time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
148,0.777,36.491,3.489,37.764,26.504,11.724,7.864,7.944
149,0.787,36.631,3.357,37.793,26.518,11.886,7.944,8.026
150,0.787,36.767,3.473,37.783,26.508,11.888,7.864,7.905
151,0.774,36.787,3.489,37.774,26.497,11.928,7.782,7.904
152,0.79,36.49,3.454,37.774,26.515,12.173,7.903,7.945
153,0.806,36.621,3.489,37.783,26.511,12.297,7.823,7.945
154,0.787,36.709,3.392,37.774,26.504,12.339,7.741,7.905
155,0.8,36.758,3.465,37.774,26.511,12.584,7.821,7.945
156,0.784,36.557,3.396,37.802,26.511,12.667,7.781,7.864
157,0.764,36.66,3.469,37.764,26.504,12.668,7.74,7.904
158,0.787,36.786,3.458,37.783,26.508,12.79,7.699,7.904
159,0.774,36.615,3.36,37.793,26.511,12.873,7.78,7.904
160,0.764,36.527,3.445,37.764,26.504,12.873,7.618,7.823
161,0.767,36.689,3.423,37.802,26.515,13.036,7.698,7.863
162,0.757,36.786,3.462,37.783,26.515,13.038,7.74,7.944
163,0.764,36.337,3.501,37.783,26.501,13.038,7.659,7.864
164,0.77,36.447,3.462,37.802,26.518,13.2,7.861,7.985
165,0.767,36.573,3.474,37.774,26.515,13.324,7.944,7.986
166,0.767,36.641,3.458,37.774,26.508,13.325,7.905,7.946
167,0.777,36.402,3.477,37.793,26.522,13.65,8.067,7.986
168,0.774,36.544,3.482,37.802,26.511,13.694,8.191,8.027
169,0.767,36.66,3.388,37.774,26.504,13.857,8.232,7.946
170,0.777,36.719,3.453,37.793,26.511,14.022,8.639,8.067
171,0.787,36.374,3.372,37.783,26.515,14.023,8.684,8.028
172,0.784,36.496,3.457,37.764,26.508,14.023,8.684,7.905
173,0.777,36.631,3.501,37.773,26.511,14.064,8.928,7.945
174,0.787,36.709,3.415,37.783,26.511,13.983,8.972,8.026
175,0.78,36.202,3.489,37.783,26.504,13.901,9.053,7.946
176,0.764,36.35,3.478,37.774,26.508,13.9,9.135,7.986
177,0.77,36.476,3.446,37.783,26.511,13.778,9.136,7.864
178,0.767,36.497,3.458,37.774,26.508,13.574,9.136,7.904
179,0.757,36.382,3.372,37.754,26.501,13.571,9.177,7.863
180,0.77,36.553,3.399,37.793,26.504,13.49,9.259,7.904
181,0.761,36.603,3.473,37.755,26.494,13.408,9.259,7.782
182,0.761,36.661,3.384,37.754,26.501,13.245,9.097,7.781
183,0.764,36.268,3.453,37.783,26.518,13.121,9.176,7.862
184,0.761,36.389,3.458,37.745,26.497,12.917,9.177,7.782
185,0.741,36.476,3.388,37.764,26.501,12.915,9.218,7.74
186,0.767,36.276,3.481,37.773,26.508,12.833,9.3,7.862
187,0.774,36.284,3.415,37.764,26.504,12.67,9.178,7.741
188,0.764,36.389,3.426,37.754,26.504,12.668,9.299,7.781
189,0.78,36.496,3.481,37.754,26.508,12.668,9.463,7.862
190,0.78,36.161,3.411,37.773,26.504,12.587,9.424,7.741
191,0.78,36.263,3.497,37.754,26.504,12.586,9.546,7.781
192,0.797,36.418,3.49,37.773,26.508,12.789,9.628,7.862
193,0.794,36.496,3.443,37.783,26.508,12.873,9.629,7.741
194,0.79,36.152,3.477,37.764,26.501,12.792,9.507,7.699
195,0.8,36.33,3.396,37.783,26.508,12.913,9.628,7.699
196,0.771,36.418,3.469,37.793,26.508,12.955,9.629,7.699
197,0.764,36.486,3.493,37.774,26.508,12.915,9.629,7.658
198,0.774,36.094,3.439,37.821,26.518,13.037,9.67,7.78
199,0.751,36.205,3.454,37.784,26.518,12.997,9.711,7.7
200,0.748,36.321,3.477,37.793,26.508,12.915,9.548,7.618
201,0.764,36.38,3.431,37.793,26.518,13.24,9.669,7.82
202,0.764,36.208,3.469,37.783,26.511,13.202,9.67,7.619
203,0.761,36.331,3.384,37.764,26.504,13.202,9.548,7.617
204,0.751,36.438,3.457,37.802,26.515,13.365,9.669,7.698
205,0.751,36.487,3.493,37.774,26.511,13.285,9.548,7.618
206,0.761,36.18,3.447,37.774,26.511,13.243,9.466,7.617
207,0.754,36.283,3.497,37.774,26.515,13.324,9.587,7.698
208,0.774,36.437,3.419,37.774,26.515,13.366,9.507,7.536
209,0.758,36.726,3.411,37.774,26.508,13.651,9.465,7.494
210,0.767,36.135,3.477,37.774,26.501,14.101,9.424,7.616
211,0.774,36.282,3.435,37.783,26.511,14.715,9.424,7.576
212,0.761,36.36,3.477,37.774,26.501,15.209,9.424,7.535
213,0.767,36.16,3.462,37.764,26.504,15.743,9.342,7.575
214,0.777,36.206,3.442,37.773,26.508,16.277,9.382,7.454
215,0.774,36.34,3.446,37.754,26.497,16.648,9.22,7.412
216,0.761,36.428,3.415,37.764,26.497,17.058,9.259,7.371
217,0.764,36.103,3.504,37.773,26.511,17.509,9.259,7.492
218,0.757,36.224,3.505,37.774,26.497,17.514,9.097,7.331
219,0.741,36.341,3.408,37.764,26.504,17.839,9.095,7.329
220,0.747,36.447,3.477,37.773,26.504,17.924,9.258,7.41
221,0.751,36.026,3.478,37.774,26.504,17.843,9.056,7.371
222,0.748,36.195,3.396,37.754,26.497,17.802,9.054,7.33
223,0.747,36.312,3.461,37.764,26.508,17.72,9.135,7.451
224,0.744,36.38,3.474,37.773,26.504,17.516,9.095,7.371
225,0.741,36.074,3.423,37.774,26.504,17.311,9.095,7.33
226,0.767,36.243,3.473,37.774,26.511,17.227,9.054,7.329
227,0.774,36.322,3.419,37.764,26.504,17.145,9.013,7.41
228,0.761,36.38,3.45,37.773,26.504,17.022,8.972,7.33
229,0.787,36.17,3.481,37.793,26.515,16.859,9.013,7.41
230,0.777,36.283,3.431,37.793,26.518,16.694,9.013,7.411
231,0.754,36.389,3.489,37.764,26.508,16.611,8.932,7.33
232,0.761,36.457,3.427,37.812,26.522,16.529,9.093,7.41
233,0.774,36.084,3.462,37.784,26.511,16.406,9.095,7.452
234,0.774,36.205,3.474,37.754,26.508,16.324,8.973,7.371
235,0.784,36.302,3.388,37.783,26.518,16.404,9.135,7.492
236,0.764,36.361,3.485,37.764,26.511,16.283,9.095,7.453
237,0.748,36.141,3.447,37.773,26.508,16.241,8.973,7.371
238,0.754,36.263,3.458,37.764,26.508,16.282,9.053,7.614
239,0.754,36.379,3.548,37.773,26.511,16.323,8.891,7.454
240,0.754,36.007,3.428,37.764,26.511,16.323,8.93,7.452
241,0.741,36.089,3.508,37.745,26.504,16.404,8.931,7.534
242,0.738,36.234,3.497,37.773,26.511,16.486,8.89,7.575
243,0.741,36.302,3.427,37.754,26.497,16.569,8.768,7.535
244,0.741,36.006,3.485,37.745,26.504,16.692,8.807,7.534
245,0.741,36.175,3.4,37.783,26.511,16.855,8.767,7.575
246,0.751,36.273,3.446,37.754,26.497,16.816,8.726,7.494
247,0.757,36.341,3.489,37.745,26.497,16.897,8.603,7.453
248,0.761,36.035,3.384,37.783,26.508,17.02,8.724,7.615
249,0.767,36.147,3.446,37.754,26.497,16.899,8.563,7.495
250,0.764,36.263,3.38,37.745,26.501,16.939,8.602,7.534
251,0.774,36.36,3.43,37.745,26.508,16.98,8.724,7.657
252,0.777,36.15,3.481,37.773,26.504,16.858,8.603,7.576
253,0.78,36.282,3.384,37.764,26.504,16.816,8.643,7.575
254,0.777,36.389,3.485,37.764,26.508,16.857,8.765,7.698
255,0.784,36.448,3.474,37.764,26.504,16.694,8.685,7.699
256,0.761,36.036,3.443,37.735,26.501,16.652,8.766,7.699
257,0.764,36.204,3.489,37.783,26.511,16.57,8.848,7.861
258,0.761,36.302,3.474,37.774,26.518,16.529,8.767,7.822
259,0.741,36.332,3.446,37.764,26.508,16.284,8.767,7.781
260,0.764,36.217,3.473,37.783,26.511,16.323,8.889,7.862
261,0.754,36.36,3.411,37.764,26.511,16.201,8.849,7.863
262,0.748,36.447,3.461,37.754,26.504,16.159,8.808,7.741
263,0.754,36.324,3.513,37.793,26.504,16.321,8.848,7.862
264,0.748,36.102,3.443,37.774,26.515,16.526,8.889,7.863
265,0.747,36.243,3.493,37.774,26.501,17.016,8.768,7.782
266,0.757,36.37,3.423,37.793,26.515,17.956,8.848,7.822
267,0.744,36.064,3.485,37.774,26.511,18.982,8.808,7.863
268,0.741,36.147,3.462,37.764,26.501,20.172,8.726,7.741
269,0.764,36.282,3.454,37.793,26.521,21.444,8.848,7.943
270,0.754,36.37,3.489,37.783,26.518,22.148,8.727,7.986
271,0.761,35.901,3.392,37.745,26.508,22.927,8.644,7.946
272,0.761,36.069,3.473,37.792,26.515,23.626,8.765,8.108
273,0.777,36.176,3.474,37.774,26.511,23.999,8.604,8.028
274,0.777,36.244,3.364,37.764,26.511,24.165,8.602,7.865
275,0.774,36.044,3.453,37.754,26.515,24.37,8.724,8.066
276,0.758,36.185,3.423,37.764,26.511,24.169,8.644,7.987
277,0.741,36.283,3.442,37.764,26.508,23.923,8.603,7.986
278,0.751,36.37,3.497,37.754,26.508,23.636,8.602,8.027
279,0.754,36.074,3.341,37.783,26.511,23.227,8.643,7.987
280,0.738,36.195,3.476,37.735,26.494,22.735,8.603,7.946
281,0.741,36.321,3.482,37.764,26.497,22.201,8.602,7.905
282,0.741,36.38,3.431,37.764,26.508,21.789,8.562,7.945
283,0.738,36.112,3.477,37.745,26.494,21.216,8.521,7.864
284,0.741,36.263,3.4,37.754,26.501,20.682,8.52,7.782
285,0.734,36.399,3.43,37.773,26.508,20.229,8.642,7.903
286,0.741,36.4,3.462,37.745,26.501,19.737,8.521,7.742
287,0.747,36.036,3.442,37.745,26.504,19.325,8.601,7.699
288,0.751,36.166,3.501,37.773,26.508,18.996,8.643,7.78
289,0.761,36.283,3.486,37.774,26.508,18.586,8.644,7.659
290,0.744,36.188,3.447,37.754,26.511,18.297,8.603,7.617
291,0.751,36.196,3.497,37.764,26.511,18.213,8.684,7.739
292,0.777,36.34,3.435,37.783,26.508,18.131,8.725,7.74
293,0.758,36.428,3.434,37.754,26.501,18.089,8.685,7.659
294,0.777,36.074,3.481,37.783,26.511,18.374,8.725,7.698
295,0.774,36.166,3.365,37.774,26.515,18.986,8.807,7.74
296,0.758,36.283,3.437,37.745,26.508,19.765,8.726,7.618
297,0.764,36.38,3.505,37.792,26.522,20.83,8.929,7.657
298,0.757,36.045,3.396,37.774,26.515,21.613,8.89,7.739
299,0.748,36.185,3.5,37.754,26.508,22.271,8.809,7.618
300,0.757,36.302,3.466,37.793,26.518,22.928,9.092,7.739
301,0.754,36.389,3.435,37.793,26.508,23.138,8.932,7.699
302,0.761,36.122,3.458,37.755,26.504,23.384,8.931,7.618
303,0.754,36.263,3.399,37.764,26.518,23.712,9.093,7.779
304,0.754,36.37,3.489,37.773,26.518,23.512,9.014,7.7
305,0.754,36.448,3.47,37.764,26.511,23.429,9.013,7.577
306,0.767,36.247,3.411,37.745,26.508,23.225,9.054,7.657
307,0.79,36.389,3.516,37.773,26.515,22.857,9.054,7.536
308,0.78,36.486,3.4,37.754,26.508,22.487,8.973,7.534
309,0.797,36.535,3.446,37.754,26.504,22.036,9.013,7.575
310,0.81,36.027,3.516,37.754,26.511,21.503,8.932,7.494
311,0.797,36.128,3.412,37.725,26.497,20.929,8.931,7.453
312,0.813,36.253,3.481,37.744,26.504,20.394,8.89,7.452
313,0.82,36.322,3.458,37.773,26.511,19.982,8.93,7.493
314,0.82,36.006,3.415,37.726,26.497,19.368,8.728,7.412
315,0.836,36.156,3.473,37.735,26.497,18.996,8.726,7.371
316,0.826,36.282,3.485,37.773,26.511,18.627,8.848,7.533
317,0.826,36.159,3.482,37.745,26.504,18.094,8.646,7.412
318,0.826,36.167,3.497,37.764,26.497,17.804,8.725,7.371
319,0.839,36.302,3.365,37.764,26.508,17.476,8.807,7.492
320,0.843,36.418,3.445,37.754,26.508,16.985,8.726,7.453
321,0.846,36.017,3.489,37.735,26.504,16.655,8.726,7.452
322,0.872,36.175,3.392,37.764,26.508,16.326,8.848,7.574
323,0.866,36.292,3.485,37.764,26.511,16.038,8.767,7.616
324,0.859,36.351,3.388,37.754,26.501,15.588,8.685,7.617
325,0.862,36.093,3.434,37.773,26.508,15.381,8.684,7.698
326,0.875,36.215,3.446,37.764,26.515,15.134,8.725,7.699
327,0.892,36.302,3.446,37.754,26.504,14.807,8.603,7.74
328,0.899,36.418,3.509,37.783,26.518,14.519,8.684,7.821
329,0.899,36.064,3.392,37.764,26.508,14.191,8.684,7.822
330,0.905,36.186,3.469,37.754,26.504,13.944,8.562,7.822
331,0.905,36.302,3.493,37.764,26.515,13.9,8.643,7.985
332,0.921,36.38,3.419,37.773,26.504,13.615,8.521,7.905
333,0.915,36.035,3.45,37.774,26.504,13.45,8.479,7.863
334,0.918,36.176,3.458,37.754,26.508,13.53,8.52,8.026
335,0.915,36.302,3.38,37.754,26.511,13.653,8.561,8.149
336,0.905,36.293,3.508,37.745,26.504,13.694,8.439,8.11
337,0.895,36.121,3.396,37.735,26.504,13.776,8.479,8.191
338,0.895,36.282,3.461,37.764,26.511,13.98,8.479,8.354
339,0.876,36.36,3.396,37.726,26.497,14.104,8.438,8.397
340,0.869,36.706,3.418,37.744,26.501,14.268,8.397,8.438
341,0.866,36.182,3.461,37.764,26.508,14.432,8.438,8.641
342,0.856,36.302,3.399,37.745,26.501,14.353,8.275,8.562
343,0.846,36.389,3.469,37.745,26.504,14.474,8.355,8.643
344,0.84,36.055,3.47,37.754,26.504,14.516,8.356,8.765
345,0.836,36.118,3.392,37.754,26.504,14.557,8.356,8.726
346,0.83,36.224,3.492,37.745,26.497,14.516,8.356,8.726
347,0.859,36.321,3.462,37.773,26.508,14.557,8.356,8.807
348,0.836,35.92,3.435,37.793,26.511,14.557,8.315,8.767
349,0.83,36.011,3.462,37.764,26.504,14.435,8.315,8.685
350,0.849,36.195,3.364,37.793,26.511,14.556,8.356,8.766
351,0.853,36.244,3.434,37.764,26.508,14.598,8.315,8.767
352,0.846,35.928,3.485,37.754,26.508,14.517,8.234,8.726
353,0.859,36.127,3.439,37.783,26.518,14.679,8.314,8.766
354,0.846,36.215,3.493,37.764,26.515,14.558,8.274,8.726
355,0.827,36.283,3.423,37.745,26.508,14.516,8.193,8.685
356,0.81,36.073,3.52,37.792,26.522,14.435,8.314,8.766
357,0.79,36.214,3.521,37.774,26.504,14.353,8.193,8.767
358,0.79,36.321,3.435,37.754,26.508,14.189,8.151,8.685
359,0.777,36.38,3.473,37.783,26.525,14.269,8.273,8.725
360,0.771,36.026,3.407,37.764,26.515,14.026,8.152,8.644
361,0.761,36.166,3.422,37.745,26.511,13.82,8.15,8.603
362,0.751,36.273,3.489,37.773,26.508,13.777,8.232,8.684
363,0.744,36.322,3.388,37.764,26.511,13.696,8.151,8.603
364,0.731,35.948,3.422,37.754,26.511,13.451,8.11,8.48
365,0.734,36.069,3.489,37.754,26.515,13.367,8.191,8.56
366,0.738,36.186,3.384,37.764,26.508,13.163,8.192,8.521
367,0.738,36.216,3.477,37.754,26.508,12.917,8.029,8.398
368,0.741,35.976,3.466,37.754,26.501,12.711,8.109,8.397
369,0.747,36.127,3.435,37.773,26.508,12.628,8.15,8.356
370,0.734,36.196,3.446,37.735,26.497,12.383,8.11,8.315
371,0.725,36.005,3.38,37.744,26.501,12.299,8.069,8.274
372,0.741,36.118,3.449,37.764,26.511,12.217,8.109,8.233
373,0.741,36.234,3.376,37.735,26.494,12.054,8.069,8.192
374,0.747,36.302,3.418,37.744,26.504,11.93,8.069,8.11
375,0.734,35.872,3.465,37.764,26.504,11.888,8.109,8.15
376,0.741,35.992,3.411,37.745,26.504,11.685,8.028,8.028
377,0.725,36.118,3.45,37.754,26.504,11.56,8.068,8.109
378,0.741,36.205,3.505,37.764,26.504,11.519,8.109,8.109
379,0.721,35.938,3.404,37.764,26.511,11.396,8.109,7.987
380,0.715,36.069,3.504,37.745,26.497,11.232,8.069,7.986
381,0.731,36.214,3.408,37.764,26.504,11.231,8.15,7.986
382,0.712,36.264,3.5,37.754,26.508,11.149,8.191,8.027
383,0.708,35.977,3.466,37.754,26.504,11.067,8.029,7.946
384,0.728,36.137,3.458,37.783,26.511,11.066,8.149,8.026
385,0.712,36.234,3.493,37.764,26.508,11.066,8.15,7.987
386,0.715,36.274,3.388,37.735,26.501,11.026,8.028,7.905
387,0.721,35.986,3.5,37.783,26.518,11.229,8.19,7.945
388,0.724,36.118,3.49,37.774,26.508,11.109,8.11,7.986
389,0.724,36.215,3.419,37.754,26.504,11.067,8.028,7.905
390,0.724,36.245,3.481,37.773,26.511,11.229,8.19,8.067
391,0.734,35.938,3.415,37.783,26.511,11.19,8.07,7.946
392,0.738,36.05,3.454,37.754,26.504,11.271,8.028,7.945
393,0.725,36.166,3.485,37.764,26.511,11.76,8.149,8.067
394,0.734,36.081,3.384,37.745,26.508,12.131,8.028,7.906
395,0.721,35.927,3.477,37.745,26.508,12.663,7.905,7.904
396,0.708,36.04,3.423,37.735,26.501,13.197,7.985,7.945
397,0.724,36.166,3.477,37.754,26.515,13.771,8.027,7.905
398,0.698,35.784,3.45,37.735,26.504,14.387,7.946,7.904
399,0.705,35.876,3.411,37.744,26.508,15.043,7.945,7.823
400,0.705,36.03,3.461,37.764,26.508,15.7,8.026,7.863
401,0.698,36.118,3.485,37.735,26.494,16.236,7.905,7.822
402,0.692,35.87,3.4,37.716,26.497,16.729,8.026,7.741
403,0.682,36.011,3.489,37.763,26.511,17.222,8.19,7.821
404,0.698,36.137,3.482,37.735,26.49,17.471,8.192,7.7
405,0.708,36.206,3.411,37.744,26.497,17.717,8.273,7.699
406,0.708,35.794,3.516,37.735,26.508,18.004,8.396,7.699
407,0.721,35.934,3.423,37.725,26.494,17.926,8.275,7.618
408,0.718,36.05,3.485,37.744,26.504,17.965,8.396,7.657
