time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
92,0.862,36.825,25.527,32.402,25.915,5.194,5.851,6.18
93,0.869,36.922,25.622,32.411,25.929,5.275,5.932,6.301
94,0.863,36.386,25.412,32.402,25.919,5.276,5.892,6.384
95,0.862,36.486,25.605,32.382,25.915,5.235,5.973,6.303
96,0.862,36.631,25.33,32.372,25.908,5.072,5.852,6.302
97,0.872,36.728,25.534,32.372,25.908,5.152,5.81,6.221
98,0.879,36.672,25.673,32.401,25.922,5.234,5.932,6.383
99,0.885,36.815,25.499,32.411,25.922,5.235,5.933,6.425
100,0.892,36.951,25.645,32.411,25.926,5.153,5.974,6.385
101,0.899,37.01,25.428,32.44,25.922,5.315,6.015,6.425
102,0.886,36.387,25.609,32.421,25.926,5.317,5.974,6.507
103,0.889,36.534,25.369,32.402,25.922,5.236,5.974,6.427
104,0.895,36.679,25.574,32.382,25.919,5.316,5.974,6.466
105,0.889,36.729,25.455,32.401,25.922,5.236,5.933,6.386
106,0.885,36.48,25.532,32.392,25.919,5.235,5.974,6.344
107,0.869,36.64,25.575,32.42,25.919,5.235,5.893,6.303
108,0.889,36.757,25.361,32.402,25.922,5.235,5.973,6.384
109,0.889,36.825,25.616,32.401,25.933,5.316,5.933,6.425
110,0.879,36.481,25.662,32.411,25.926,5.398,6.055,6.466
111,0.863,36.602,25.549,32.411,25.929,5.358,6.056,6.507
112,0.843,36.709,25.634,32.373,25.922,5.317,5.934,6.467
113,0.836,36.595,25.416,32.382,25.908,5.236,5.892,6.386
114,0.83,36.354,25.601,32.363,25.915,5.194,5.933,6.263
115,0.83,36.495,25.393,32.372,25.922,5.153,5.852,6.262
116,0.83,36.602,25.531,32.372,25.915,5.153,5.891,6.262
117,0.83,36.498,25.645,32.372,25.919,5.193,5.811,6.343
118,0.826,36.593,25.385,32.372,25.922,5.234,5.81,6.303
119,0.836,36.737,25.566,32.382,25.919,5.235,5.891,6.343
120,0.843,36.835,25.338,32.372,25.919,5.316,5.933,6.303
121,0.83,36.385,25.519,32.363,25.915,5.317,5.933,6.302
122,0.83,36.505,25.614,32.43,25.915,5.154,5.811,6.343
123,0.849,36.65,25.439,32.373,25.908,5.112,5.769,6.181
124,0.843,36.748,25.672,32.372,25.922,5.234,5.85,6.22
125,0.839,36.375,25.331,32.392,25.926,5.235,5.973,6.302
126,0.839,36.515,25.519,32.382,25.926,5.316,5.974,6.302
127,0.849,36.65,25.454,32.382,25.929,5.358,6.015,6.262
128,0.833,36.719,25.543,32.382,25.926,5.358,5.974,6.302
129,0.833,36.336,25.575,32.372,25.933,5.317,5.974,6.302
130,0.83,36.495,25.392,32.363,25.922,5.398,5.893,6.262
131,0.83,36.602,25.613,32.363,25.922,5.277,5.973,6.343
132,0.826,36.661,25.322,32.363,25.919,5.316,5.974,6.262
133,0.836,36.335,25.534,32.353,25.919,5.358,5.933,6.221
134,0.839,36.486,25.649,32.382,25.926,5.317,5.892,6.22
135,0.82,36.64,25.487,32.392,25.94,5.48,6.014,6.342
136,0.823,36.68,25.59,32.401,25.936,5.4,6.096,6.425
137,0.826,36.422,25.42,32.363,25.919,5.358,5.975,6.304
138,0.807,36.553,25.64,32.353,25.922,5.277,5.974,6.221
139,0.816,36.68,25.366,32.343,25.915,5.235,5.852,6.22
140,0.816,36.7,25.484,32.353,25.922,5.316,5.851,6.22
141,0.816,36.403,25.563,32.343,25.919,5.276,5.891,6.18
142,0.826,36.553,25.462,32.343,25.919,5.316,5.811,6.179
143,0.81,36.68,25.621,32.343,25.919,5.276,5.891,6.22
144,0.807,36.489,25.42,32.363,25.922,5.316,5.851,6.22
145,0.794,36.401,25.613,32.363,25.926,5.317,5.851,6.261
146,0.784,36.553,25.338,32.363,25.922,5.317,5.932,6.221
147,0.764,36.651,25.515,32.324,25.915,5.195,5.892,6.261
148,0.761,36.153,25.575,32.324,25.915,5.234,5.851,6.139
149,0.767,36.254,25.599,32.334,25.915,5.316,5.81,6.138
150,0.761,36.408,25.627,32.362,25.929,5.276,5.891,6.341
151,0.77,36.505,25.252,32.391,25.926,5.398,5.973,6.384
152,0.761,36.391,25.553,32.353,25.929,5.44,6.015,6.303
153,0.748,36.496,25.595,32.363,25.926,5.44,5.893,6.343
154,0.744,36.669,25.482,32.344,25.926,5.277,5.973,6.343
155,0.747,36.757,25.637,32.353,25.922,5.357,5.893,6.343
156,0.747,36.212,25.44,32.334,25.922,5.358,5.933,6.343
157,0.751,36.379,25.602,32.391,25.926,5.317,5.892,6.343
158,0.757,36.524,25.385,32.363,25.929,5.317,5.892,6.343
159,0.777,36.612,25.621,32.372,25.926,5.358,5.973,6.343
160,0.774,36.287,25.639,32.363,25.926,5.439,6.015,6.425
161,0.758,36.418,25.514,32.363,25.929,5.399,6.015,6.426
162,0.748,36.544,25.606,32.353,25.922,5.318,5.934,6.304
163,0.734,36.593,25.432,32.315,25.915,5.358,5.811,6.343
164,0.754,36.22,25.586,32.391,25.919,5.236,5.85,6.221
165,0.751,36.369,25.353,32.334,25.915,5.275,5.81,6.18
166,0.757,36.496,25.573,32.334,25.919,5.316,5.891,6.22
167,0.751,36.535,25.591,32.334,25.922,5.317,5.933,6.302
168,0.754,36.296,25.455,32.334,25.922,5.398,5.892,6.302
169,0.741,36.456,25.617,32.343,25.919,5.318,5.892,6.343
170,0.741,36.554,25.389,32.334,25.922,5.317,5.892,6.303
171,0.754,36.833,25.621,32.314,25.915,5.317,5.892,6.343
172,0.751,36.27,25.557,32.314,25.908,5.317,5.77,6.221
173,0.777,36.437,25.49,32.324,25.922,5.317,5.85,6.261
174,0.774,36.554,25.637,32.314,25.919,5.398,5.891,6.302
175,0.787,36.44,25.393,32.343,25.926,5.44,6.014,6.384
176,0.79,36.458,25.589,32.353,25.919,5.44,5.974,6.385
177,0.819,36.573,25.388,32.334,25.929,5.44,5.933,6.466
178,0.839,36.689,25.558,32.343,25.922,5.399,5.974,6.386
179,0.865,36.192,25.275,32.324,25.922,5.399,6.015,6.385
180,0.911,36.283,25.541,32.343,25.919,5.318,5.893,6.385
181,0.941,36.418,25.369,32.343,25.922,5.439,5.973,6.303
182,0.977,36.506,25.527,32.324,25.919,5.399,5.974,6.343
183,1.046,36.075,25.63,32.343,25.915,5.358,5.933,6.303
184,1.095,36.205,25.49,32.363,25.94,5.399,5.974,6.343
185,1.138,36.34,25.61,32.353,25.929,5.562,6.055,6.466
186,1.174,36.399,25.396,32.324,25.929,5.441,6.015,6.426
187,1.22,36.256,25.601,32.314,25.919,5.318,5.893,6.385
188,1.286,36.418,25.654,32.295,25.915,5.317,5.933,6.344
189,1.345,36.525,25.459,32.314,25.915,5.317,5.892,6.303
190,1.401,36.612,25.528,32.314,25.926,5.317,5.851,6.302
191,1.476,36.143,25.353,32.305,25.915,5.317,5.932,6.343
192,1.552,36.301,25.581,32.314,25.919,5.276,5.892,6.303
193,1.617,36.437,25.318,32.314,25.919,5.357,5.892,6.343
194,1.673,36.487,25.507,32.305,25.922,5.358,5.851,6.343
195,1.729,36.228,25.665,32.295,25.922,5.439,5.891,6.384
196,1.779,36.35,25.44,32.305,25.919,5.399,5.892,6.466
197,1.818,36.495,25.586,32.295,25.915,5.318,5.892,6.426
198,1.858,36.554,25.338,32.314,25.915,5.358,5.851,6.385
199,1.89,36.075,25.589,32.314,25.922,5.439,5.891,6.547
200,1.953,36.205,25.385,32.324,25.919,5.481,5.973,6.63
201,1.976,36.35,25.531,32.314,25.933,5.481,6.015,6.712
202,2.012,36.582,25.622,32.333,25.929,5.481,6.015,6.794
203,2.019,36.306,25.522,32.324,25.929,5.562,6.056,6.795
204,2.003,36.456,25.638,32.334,25.922,5.482,6.015,6.877
205,1.98,36.564,25.389,32.334,25.926,5.522,5.974,6.877
206,1.973,36.066,25.644,32.295,25.922,5.482,5.974,6.959
207,1.957,36.042,25.35,32.314,25.926,5.522,6.015,6.96
208,1.931,36.176,25.406,32.324,25.919,5.482,5.974,7.041
209,1.92,36.321,25.57,32.295,25.926,5.481,5.974,7.204
210,1.872,36.207,25.459,32.324,25.926,5.522,6.015,7.206
211,1.767,36.321,25.695,32.343,25.936,5.563,6.015,7.328
212,1.668,36.437,25.429,32.363,25.936,5.645,6.096,7.492
213,1.55,36.515,25.574,32.296,25.926,5.523,6.056,7.412
214,1.416,36.037,25.634,32.285,25.919,5.482,5.893,7.371
215,1.291,36.176,25.502,32.314,25.912,5.359,5.892,7.411
216,1.163,36.321,25.594,32.295,25.919,5.439,5.933,7.533
217,1.061,36.418,25.431,32.285,25.919,5.481,5.892,7.697
218,0.939,36.036,25.641,32.285,25.919,5.44,5.933,7.902
219,0.821,36.185,25.342,32.295,25.912,5.44,5.933,8.107
220,0.68,36.331,25.456,32.295,25.919,5.44,5.892,8.354
221,0.591,36.399,25.586,32.295,25.919,5.399,5.973,8.722
222,0.46,36.151,25.474,32.266,25.922,5.48,5.893,8.97
223,0.361,36.321,25.598,32.266,25.922,5.481,5.973,9.216
224,0.259,36.447,25.381,32.275,25.908,5.4,5.852,9.462
225,0.19,36.515,25.632,32.276,25.915,5.44,5.851,9.871
226,0.13,36.017,25.284,32.285,25.915,5.481,5.891,10.363
227,0.091,36.175,25.499,32.304,25.922,5.562,6.054,11.141
228,0.068,36.283,25.622,32.314,25.922,5.645,6.015,11.88
229,0.025,36.322,25.533,32.286,25.922,5.564,6.056,12.579
230,0.005,36.102,25.685,32.314,25.922,5.563,6.056,13.277
231,0.018,36.253,25.343,32.286,25.922,5.604,6.015,13.935
232,0.018,36.36,25.566,32.285,25.922,5.523,6.056,14.388
233,0.041,36.246,25.556,32.285,25.922,5.522,5.975,14.84
234,0.08,36.034,25.494,32.285,25.919,5.522,6.015,15.007
235,0.139,36.195,25.614,32.295,25.926,5.522,6.056,15.294
236,0.179,36.302,25.455,32.314,25.933,5.644,6.137,15.581
237,0.228,36.169,25.563,32.295,25.929,5.605,6.138,15.665
238,0.248,36.244,25.361,32.266,25.919,5.523,6.098,15.747
239,0.281,36.37,25.57,32.285,25.919,5.441,6.016,15.707
240,0.33,36.476,25.646,32.257,25.912,5.44,5.974,15.626
241,0.369,35.96,25.459,32.266,25.912,5.44,5.974,15.625
242,0.428,36.089,25.606,32.266,25.919,5.399,6.015,15.666
243,0.468,36.243,25.342,32.266,25.919,5.48,5.974,15.585
244,0.517,36.331,25.546,32.266,25.922,5.481,6.015,15.747
245,0.54,35.92,25.575,32.285,25.919,5.44,6.015,15.748
246,0.573,36.059,25.478,32.266,25.915,5.399,5.974,15.748
247,0.586,36.176,25.668,32.266,25.926,5.44,6.015,15.992
248,0.603,36.244,25.35,32.266,25.915,5.44,6.015,16.117
249,0.622,35.957,25.55,32.304,25.905,5.399,5.893,16.158
250,0.642,36.146,25.56,32.266,25.915,5.358,5.973,16.362
251,0.665,36.282,25.49,32.285,25.919,5.48,6.055,16.608
252,0.669,36.351,25.649,32.285,25.926,5.522,5.975,16.692
253,0.678,35.91,25.397,32.276,25.922,5.522,6.096,16.693
254,0.678,36.059,25.597,32.276,25.922,5.482,6.016,16.733
255,0.688,36.186,25.521,32.276,25.926,5.522,5.974,16.734
256,0.695,36.244,25.501,32.295,25.933,5.482,6.055,16.734
257,0.701,36.149,25.606,32.285,25.926,5.44,6.056,16.734
258,0.701,36.273,25.537,32.285,25.919,5.481,6.056,16.734
259,0.724,36.389,25.653,32.266,25.919,5.44,6.015,16.815
260,0.737,36.429,25.467,32.295,25.929,5.481,6.056,16.816
261,0.725,35.902,25.618,32.305,25.936,5.562,6.137,16.938
262,0.728,36.021,25.389,32.285,25.926,5.563,6.138,17.02
263,0.718,36.118,25.566,32.257,25.922,5.482,6.016,16.899
264,0.721,36.071,25.478,32.247,25.915,5.44,5.974,16.817
265,0.734,36.051,25.516,32.247,25.922,5.44,5.933,16.653
266,0.728,36.185,25.634,32.256,25.919,5.399,5.892,16.57
267,0.721,36.321,25.295,32.285,25.919,5.358,5.973,16.488
268,0.724,35.987,25.542,32.257,25.912,5.358,5.933,16.325
269,0.718,36.07,25.642,32.266,25.926,5.439,5.933,16.201
270,0.724,36.205,25.537,32.275,25.922,5.399,5.974,16.078
271,0.728,36.302,25.646,32.256,25.922,5.48,5.974,15.833
272,0.718,36.015,25.35,32.256,25.915,5.4,5.974,15.546
273,0.731,36.166,25.585,32.227,25.912,5.358,5.893,15.258
274,0.738,36.311,25.619,32.266,25.919,5.399,5.933,14.971
275,0.747,36.418,25.502,32.266,25.929,5.48,5.933,14.887
276,0.741,35.882,25.645,32.256,25.929,5.522,6.014,14.723
277,0.747,36.03,25.522,32.285,25.926,5.522,6.096,14.437
278,0.754,36.166,25.591,32.276,25.926,5.482,6.016,14.271
279,0.761,36.254,25.349,32.266,25.929,5.481,6.015,13.985
280,0.754,35.881,25.515,32.266,25.926,5.481,6.015,13.738
281,0.764,36.03,25.583,32.275,25.919,5.44,6.015,13.492
282,0.761,36.147,25.4,32.276,25.926,5.481,5.974,13.286
283,0.761,36.234,25.597,32.276,25.926,5.481,5.893,13.081
284,0.767,35.948,25.439,32.285,25.926,5.522,6.014,12.794
285,0.767,36.108,25.621,32.343,25.94,5.563,6.096,12.751
286,0.764,36.186,25.506,32.276,25.929,5.482,6.097,12.547
287,0.751,36.196,25.513,32.256,25.915,5.4,5.975,12.26
288,0.744,35.842,25.641,32.237,25.919,5.318,5.933,12.054
289,0.741,36.001,25.299,32.256,25.915,5.398,5.892,11.889
290,0.744,36.118,25.549,32.295,25.919,5.358,5.892,11.725
291,0.751,36.474,25.556,32.257,25.915,5.358,5.973,11.561
292,0.751,35.95,25.505,32.256,25.919,5.358,6.015,11.478
293,0.754,36.098,25.657,32.266,25.922,5.358,5.934,11.355
294,0.751,36.215,25.389,32.256,25.922,5.399,5.974,11.151
295,0.741,35.861,25.609,32.237,25.922,5.399,6.015,11.108
296,0.754,35.81,25.33,32.237,25.908,5.318,5.893,10.945
297,0.761,35.972,25.519,32.256,25.919,5.317,5.851,10.821
298,0.774,36.108,25.622,32.266,25.929,5.398,5.973,10.82
299,0.774,35.946,25.479,32.275,25.926,5.44,6.015,10.739
300,0.78,36.069,25.661,32.285,25.926,5.399,6.056,10.697
301,0.787,36.224,25.315,32.276,25.922,5.44,6.097,10.575
302,0.774,36.331,25.526,32.276,25.929,5.44,6.016,10.492
303,0.78,36.064,25.653,32.256,25.922,5.399,6.015,10.41
304,0.78,36.214,25.444,32.275,25.929,5.399,6.015,10.287
305,0.777,36.35,25.625,32.247,25.922,5.318,5.974,10.164
306,0.78,36.419,25.389,32.256,25.919,5.398,5.974,9.96
307,0.777,35.719,25.55,32.256,25.922,5.44,6.015,9.917
308,0.784,35.894,25.357,32.266,25.926,5.399,6.056,9.916
309,0.774,36.05,25.554,32.304,25.936,5.48,6.015,9.754
310,0.764,36.099,25.618,32.266,25.929,5.522,6.096,9.793
311,0.754,35.85,25.494,32.256,25.926,5.482,6.056,9.671
312,0.748,36.011,25.555,32.237,25.919,5.359,5.934,9.467
313,0.754,36.128,25.314,32.218,25.912,5.399,5.892,9.302
314,0.761,36.196,25.569,32.227,25.915,5.318,5.892,9.178
315,0.764,35.784,25.494,32.218,25.919,5.358,5.851,9.055
316,0.777,35.953,25.497,32.227,25.919,5.399,5.891,9.013
317,0.771,36.079,25.622,32.227,25.922,5.44,5.851,8.972
318,0.78,36.099,25.49,32.237,25.919,5.359,5.851,8.85
319,0.79,35.898,25.637,32.227,25.915,5.399,5.973,8.767
320,0.784,36.011,25.373,32.227,25.922,5.399,5.852,8.767
321,0.784,36.147,25.574,32.208,25.915,5.399,5.932,8.685
322,0.79,36.254,25.58,32.208,25.915,5.318,5.811,8.562
323,0.784,35.785,25.459,32.227,25.915,5.317,5.85,8.48
324,0.787,35.933,25.617,32.237,25.926,5.398,5.932,8.479
325,0.79,36.05,25.4,32.237,25.926,5.44,6.014,8.52
326,0.79,35.898,25.621,32.227,25.929,5.481,5.974,8.398
327,0.777,35.944,25.393,32.266,25.926,5.4,5.933,8.356
328,0.774,36.079,25.543,32.228,25.926,5.48,5.933,8.275
329,0.787,36.215,25.638,32.227,25.915,5.44,5.933,8.233
330,0.777,35.65,25.522,32.208,25.926,5.481,5.974,8.111
331,0.777,35.75,25.665,32.217,25.926,5.4,5.893,8.109
332,0.767,35.904,25.463,32.227,25.929,5.44,5.892,8.028
333,0.777,36.011,25.649,32.237,25.926,5.481,5.933,8.027
334,0.78,35.869,25.346,32.227,25.936,5.522,5.974,7.946
335,0.784,36.001,25.519,32.227,25.933,5.603,6.015,7.945
336,0.78,36.118,25.618,32.227,25.929,5.564,5.974,7.986
337,0.787,36.177,25.494,32.189,25.922,5.401,5.974,7.864
338,0.784,35.688,25.575,32.188,25.915,5.358,5.852,7.782
339,0.79,35.837,25.353,32.227,25.915,5.358,5.81,7.659
340,0.78,35.972,25.554,32.189,25.915,5.358,5.769,7.536
341,0.78,36.05,25.615,32.169,25.919,5.358,5.809,7.575
342,0.79,35.687,25.397,32.198,25.919,5.399,5.85,7.535
343,0.78,35.856,25.617,32.189,25.919,5.358,5.851,7.575
344,0.774,35.982,25.377,32.188,25.919,5.399,5.932,7.494
345,0.767,36.022,25.527,32.208,25.922,5.399,5.892,7.453
346,0.783,35.706,25.322,32.15,25.922,5.48,5.892,7.493
347,0.784,35.846,25.554,32.15,25.905,5.318,5.851,7.331
348,0.784,35.992,25.646,32.169,25.915,5.398,5.851,7.329
349,0.787,36.041,25.377,32.188,25.919,5.48,5.891,7.289
350,0.79,35.744,25.609,32.246,25.929,5.522,5.933,7.369
351,0.79,35.885,25.354,32.199,25.929,5.522,5.974,7.411
352,0.774,35.992,25.585,32.179,25.926,5.522,5.893,7.33
353,0.777,35.926,25.627,32.169,25.922,5.441,5.973,7.329
354,0.78,35.714,25.404,32.188,25.919,5.521,5.974,7.289
355,0.777,35.837,25.644,32.179,25.922,5.522,5.974,7.288
356,0.78,35.982,25.338,32.188,25.922,5.563,5.974,7.288
357,0.79,35.724,25.519,32.188,25.926,5.523,5.933,7.247
358,0.8,35.799,25.657,32.179,25.922,5.563,5.892,7.288
359,0.81,35.962,25.549,32.198,25.929,5.604,5.933,7.207
360,0.803,36.06,25.622,32.198,25.936,5.686,6.014,7.287
361,0.803,35.629,25.381,32.198,25.929,5.727,6.015,7.288
362,0.79,35.73,25.574,32.169,25.922,5.646,5.974,7.166
363,0.79,35.856,25.568,32.16,25.919,5.605,5.893,7.124
364,0.79,35.953,25.462,32.169,25.919,5.523,5.892,7.002
365,0.793,35.6,25.625,32.15,25.912,5.603,5.851,7.041
366,0.797,35.749,25.479,32.159,25.919,5.564,5.891,6.96
367,0.781,35.933,25.602,32.188,25.922,5.523,5.851,7.0
368,0.793,35.993,25.338,32.179,25.919,5.644,5.891,6.96
369,0.787,35.61,25.573,32.179,25.926,5.645,5.892,6.96
370,0.79,35.769,25.463,32.15,25.922,5.645,5.851,6.96
371,0.774,35.857,25.52,32.14,25.922,5.564,5.851,6.919
372,0.784,35.963,25.614,32.15,25.915,5.563,5.81,6.796
373,0.797,35.782,25.463,32.15,25.919,5.563,5.85,6.755
374,0.79,35.924,25.59,32.179,25.926,5.726,5.932,6.836
375,0.787,36.079,25.381,32.179,25.922,5.727,5.974,6.837
376,0.793,36.119,25.636,32.179,25.926,5.727,5.933,6.877
377,0.79,35.572,25.381,32.169,25.919,5.687,6.014,6.877
378,0.79,35.711,25.531,32.179,25.926,5.646,5.974,6.877
379,0.793,35.856,25.591,32.16,25.915,5.645,5.933,6.877
380,0.8,35.877,25.443,32.169,25.922,5.727,5.892,6.796
381,0.8,35.695,25.621,32.16,25.919,5.727,5.973,6.795
382,0.807,35.837,25.432,32.169,25.922,5.646,5.893,6.795
383,0.813,35.982,25.602,32.16,25.922,5.727,5.851,6.755
384,0.81,35.772,25.443,32.198,25.936,5.768,5.973,6.836
385,0.813,35.655,25.535,32.198,25.933,5.809,6.015,6.918
386,0.8,35.798,25.579,32.141,25.922,5.728,5.974,6.837
387,0.787,35.886,25.466,32.15,25.912,5.687,5.852,6.755
388,0.793,35.628,25.637,32.14,25.922,5.564,5.851,6.714
389,0.79,35.721,25.381,32.14,25.915,5.604,5.81,6.754
390,0.78,35.885,25.574,32.207,25.912,5.604,5.891,6.754
391,0.793,35.963,25.318,32.141,25.922,5.686,5.811,6.714
392,0.787,35.983,25.604,32.13,25.922,5.646,5.891,6.754
393,0.784,36.127,25.545,32.14,25.919,5.686,5.892,6.754
394,0.787,36.253,25.571,32.14,25.922,5.646,5.892,6.754
395,0.784,36.331,25.63,32.13,25.922,5.605,5.892,6.754
396,0.78,35.325,25.424,32.13,25.908,5.482,5.892,6.714
397,0.81,35.488,25.613,32.121,25.908,5.522,5.811,6.632
398,0.81,35.633,25.373,32.159,25.922,5.644,5.972,6.753
399,0.813,35.702,25.581,32.159,25.922,5.727,5.974,6.795
400,0.82,35.702,25.619,32.169,25.926,5.687,5.974,6.795
401,0.813,35.866,25.471,32.198,25.926,5.687,6.015,6.795
402,0.813,36.001,25.625,32.16,25.926,5.727,5.934,6.714
403,0.816,36.022,25.354,32.159,25.926,5.687,6.014,6.754
404,0.81,35.61,25.577,32.15,25.926,5.646,5.934,6.673
405,0.81,35.749,25.595,32.14,25.922,5.564,5.892,6.713
406,0.8,35.866,25.486,32.14,25.922,5.685,5.933,6.672
407,0.807,35.915,25.637,32.14,25.922,5.605,5.974,6.672
408,0.807,35.801,25.377,32.15,25.922,5.604,5.893,6.713
