time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
239,0.801,36.206,23.707,34.202,31.069,5.153,7.042,6.836
240,0.787,36.034,23.652,34.202,31.069,5.193,7.082,6.755
241,0.8,36.176,23.663,34.192,31.072,5.234,6.961,6.795
242,0.81,36.292,23.679,34.202,31.076,5.113,7.0,6.836
243,0.816,35.986,23.746,34.183,31.062,5.152,6.96,6.674
244,0.8,35.955,23.66,34.173,31.065,5.112,6.919,6.672
245,0.803,36.098,23.644,34.144,31.058,5.071,6.837,6.672
246,0.794,36.176,23.644,34.172,31.048,5.03,6.877,6.794
247,0.8,35.909,23.679,34.182,31.062,5.192,6.918,6.836
248,0.8,36.04,23.644,34.211,31.062,5.112,6.919,6.755
249,0.813,36.205,23.698,34.192,31.065,5.152,6.959,6.754
250,0.826,36.283,23.629,34.202,31.069,5.031,6.96,6.714
251,0.8,35.9,23.667,34.211,31.062,5.111,6.878,6.754
252,0.79,36.05,23.714,34.173,31.062,5.071,6.877,6.754
253,0.806,36.166,23.719,34.182,31.065,5.03,6.877,6.754
254,0.803,36.254,23.645,34.202,31.058,5.07,6.877,6.754
255,0.81,35.881,23.659,34.173,31.065,5.03,6.837,6.673
256,0.816,36.04,23.664,34.182,31.065,5.07,6.877,6.794
257,0.826,36.166,23.695,34.182,31.065,5.111,7.04,6.877
258,0.8,36.263,23.672,34.211,31.083,5.193,7.001,6.877
259,0.807,35.9,23.734,34.211,31.079,5.194,7.041,6.918
260,0.81,36.05,23.707,34.231,31.083,5.153,7.001,6.796
261,0.803,36.176,23.691,34.212,31.069,5.153,6.919,6.755
262,0.794,36.206,23.711,34.202,31.065,5.112,6.837,6.754
263,0.793,35.823,23.664,34.192,31.069,5.112,6.877,6.795
264,0.8,35.982,23.652,34.211,31.065,5.152,6.837,6.836
265,0.794,36.118,23.663,34.192,31.069,5.112,6.877,6.837
266,0.797,36.148,23.683,34.202,31.069,5.112,6.837,6.755
267,0.807,35.918,23.695,34.202,31.076,5.112,6.837,6.795
268,0.807,36.069,23.711,34.202,31.072,5.152,6.837,6.836
269,0.797,36.186,23.691,34.211,31.072,5.112,6.755,6.918
270,0.816,36.014,23.687,34.192,31.076,5.112,6.795,6.837
271,0.781,35.926,23.711,34.192,31.072,5.112,6.714,6.877
272,0.787,36.06,23.656,34.211,31.072,5.112,6.754,6.796
273,0.784,36.166,23.66,34.211,31.072,5.112,6.632,6.755
274,0.78,35.841,23.644,34.183,31.058,4.989,6.55,6.632
275,0.784,35.924,23.714,34.182,31.055,4.948,6.59,6.672
276,0.79,36.031,23.68,34.144,31.051,4.988,6.631,6.713
277,0.79,36.147,23.652,34.172,31.065,5.029,6.631,6.794
278,0.793,35.697,23.62,34.182,31.069,5.03,6.59,6.836
279,0.8,35.856,23.636,34.192,31.062,5.111,6.59,6.796
280,0.803,35.992,23.698,34.183,31.065,5.071,6.549,6.795
281,0.81,36.079,23.637,34.182,31.069,5.07,6.63,6.714
282,0.803,35.678,23.671,34.182,31.058,5.03,6.59,6.754
283,0.794,35.808,23.699,34.173,31.062,4.989,6.549,6.754
284,0.803,35.943,23.758,34.182,31.065,4.948,6.549,6.714
285,0.816,36.012,23.696,34.173,31.055,4.988,6.468,6.672
286,0.823,35.763,23.582,34.192,31.065,4.948,6.548,6.672
287,0.791,35.895,23.647,34.183,31.058,4.947,6.549,6.794
288,0.761,36.04,23.695,34.25,31.069,5.069,6.671,6.877
289,0.793,36.109,23.656,34.212,31.083,5.152,6.753,6.918
290,0.813,35.783,23.695,34.221,31.072,5.153,6.673,6.878
291,0.803,35.953,23.715,34.298,31.072,5.071,6.591,6.796
292,0.787,36.041,23.676,34.212,31.065,5.03,6.549,6.795
293,0.8,36.061,23.691,34.211,31.065,5.03,6.59,6.836
294,0.8,35.639,23.718,34.202,31.069,5.07,6.549,6.796
295,0.82,35.798,23.652,34.192,31.072,5.111,6.549,6.877
296,0.794,35.914,23.675,34.211,31.065,5.071,6.63,6.837
297,0.8,35.944,23.632,34.192,31.072,5.07,6.59,6.796
298,0.803,35.772,23.702,34.202,31.072,5.07,6.59,6.836
299,0.807,35.905,23.68,34.202,31.065,5.111,6.59,6.877
300,0.816,36.011,23.683,34.211,31.072,5.071,6.59,6.877
301,0.823,35.715,23.672,34.211,31.072,5.111,6.631,6.755
302,0.833,35.77,23.66,34.202,31.065,5.071,6.631,6.754
303,0.8,35.924,23.683,34.192,31.069,5.07,6.468,6.714
304,0.794,36.021,23.683,34.183,31.062,4.989,6.467,6.632
305,0.79,35.648,23.648,34.182,31.055,5.029,6.467,6.672
306,0.797,35.769,23.644,34.154,31.058,4.907,6.467,6.753
307,0.79,35.895,23.679,34.182,31.062,5.028,6.589,6.795
308,0.8,36.011,23.691,34.182,31.069,5.07,6.549,6.673
309,0.807,35.648,23.699,34.182,31.062,5.07,6.63,6.753
310,0.82,35.788,23.672,34.202,31.065,5.07,6.509,6.714
311,0.817,35.934,23.652,34.202,31.065,5.07,6.67,6.713
312,0.797,36.012,23.663,34.202,31.069,5.03,6.672,6.672
313,0.797,35.591,23.703,34.192,31.062,5.111,6.672,6.631
314,0.823,35.749,23.644,34.183,31.058,5.03,6.631,6.672
315,0.849,35.876,23.62,34.192,31.069,5.03,6.672,6.672
316,0.823,35.944,23.624,34.183,31.065,4.989,6.672,6.55
317,0.797,35.667,23.683,34.182,31.058,4.988,6.672,6.712
318,0.816,35.817,23.668,34.173,31.065,5.151,6.835,6.754
319,0.839,35.934,23.699,34.211,31.072,5.193,6.877,6.836
320,0.852,36.002,23.625,34.221,31.079,5.234,6.959,6.918
321,0.866,35.667,23.651,34.231,31.079,5.194,6.878,6.837
322,0.856,35.808,23.683,34.221,31.076,5.153,6.918,6.755
323,0.866,35.924,23.691,34.212,31.069,5.153,6.837,6.754
324,0.827,36.242,23.617,34.211,31.065,5.071,6.837,6.714
325,0.83,35.737,23.624,34.221,31.069,5.111,6.837,6.754
326,0.849,35.875,23.667,34.202,31.065,5.112,6.918,6.754
327,0.807,35.982,23.726,34.192,31.065,5.112,6.878,6.795
328,0.797,35.638,23.695,34.202,31.072,5.112,6.918,6.877
329,0.797,35.606,23.703,34.202,31.072,5.193,6.919,6.755
330,0.777,35.749,23.625,34.231,31.072,5.112,6.837,6.836
331,0.761,35.885,23.663,34.212,31.069,5.112,6.918,6.877
332,0.774,35.503,23.687,34.221,31.069,5.193,6.959,6.796
333,0.771,35.633,23.711,34.231,31.065,5.194,6.919,6.755
334,0.796,35.769,23.648,34.221,31.065,5.112,6.878,6.754
335,0.813,35.857,23.632,34.183,31.065,5.071,6.796,6.673
336,0.833,35.474,23.636,34.192,31.058,4.989,6.795,6.591
337,0.836,35.604,23.659,34.173,31.058,4.948,6.714,6.671
338,0.839,35.73,23.671,34.173,31.058,5.029,6.835,6.713
339,0.839,35.837,23.71,34.192,31.072,5.111,6.837,6.754
340,0.823,35.512,23.656,34.23,31.062,5.112,6.877,6.795
341,0.823,35.643,23.636,34.192,31.062,5.071,6.877,6.673
342,0.839,35.779,23.698,34.192,31.065,5.07,6.877,6.672
343,0.817,35.838,23.668,34.192,31.069,5.03,6.918,6.672
344,0.774,35.455,23.652,34.25,31.065,5.03,6.959,6.713
345,0.771,35.594,23.667,34.212,31.065,5.07,6.919,6.672
346,0.777,35.721,23.652,34.173,31.055,5.03,6.959,6.672
347,0.761,35.76,23.671,34.182,31.062,4.989,6.878,6.631
348,0.777,35.511,23.636,34.182,31.051,5.07,6.918,6.712
349,0.79,35.672,23.683,34.173,31.065,4.989,6.919,6.754
350,0.787,35.798,23.664,34.192,31.062,5.029,6.959,6.714
351,0.79,35.828,23.652,34.192,31.065,5.07,6.96,6.876
352,0.813,35.55,23.738,34.23,31.079,5.233,7.122,6.959
353,0.826,35.711,23.66,34.24,31.076,5.235,7.002,6.797
354,0.836,35.827,23.679,34.212,31.069,5.072,6.96,6.795
355,0.856,35.531,23.625,34.211,31.069,5.03,6.96,6.755
356,0.83,35.432,23.671,34.202,31.062,5.07,6.919,6.795
357,0.817,35.575,23.644,34.192,31.069,5.111,6.959,6.755
358,0.82,35.682,23.695,34.202,31.065,5.112,6.919,6.754
359,0.817,35.434,23.656,34.192,31.072,5.071,6.919,6.754
360,0.836,35.537,23.687,34.192,31.065,5.07,6.878,6.795
361,0.843,35.682,23.675,34.183,31.069,5.07,6.877,6.755
362,0.846,35.798,23.656,34.192,31.069,5.152,6.918,6.795
363,0.83,35.301,23.675,34.202,31.072,5.153,6.919,6.755
364,0.836,35.42,23.707,34.202,31.072,5.031,6.878,6.795
365,0.836,35.556,23.703,34.192,31.069,5.07,6.837,6.714
366,0.836,35.653,23.633,34.202,31.069,4.989,6.755,6.672
367,0.826,35.395,23.663,34.164,31.055,4.988,6.714,6.672
368,0.836,35.517,23.562,34.153,31.055,4.948,6.713,6.672
369,0.843,35.653,23.623,34.182,31.058,4.988,6.754,6.794
370,0.846,35.731,23.694,34.173,31.065,4.988,6.836,6.755
371,0.833,35.434,23.648,34.221,31.065,4.988,6.837,6.795
372,0.865,35.556,23.624,34.192,31.062,5.07,6.755,6.714
373,0.869,35.701,23.698,34.173,31.069,5.03,6.754,6.794
374,0.885,35.741,23.703,34.182,31.062,5.07,6.673,6.877
375,0.889,35.367,23.629,34.173,31.069,5.03,6.794,6.796
376,0.885,35.507,23.64,34.182,31.058,4.989,6.714,6.755
377,0.895,35.624,23.616,34.182,31.062,4.988,6.632,6.714
378,0.899,35.663,23.651,34.173,31.065,5.029,6.672,6.794
379,0.908,35.395,23.652,34.182,31.055,4.948,6.672,6.755
380,0.918,35.517,23.652,34.192,31.062,5.069,6.835,6.957
381,0.944,35.672,23.632,34.202,31.072,5.111,6.837,6.96
382,0.964,35.606,23.675,34.211,31.079,5.193,6.918,6.96
383,0.958,35.471,23.707,34.221,31.083,5.153,6.959,6.838
384,0.961,35.614,23.613,34.183,31.072,5.153,6.838,6.918
385,0.938,35.721,23.64,34.182,31.069,5.112,6.755,6.878
386,0.919,35.319,23.636,34.192,31.065,4.989,6.754,6.959
387,0.925,35.392,23.683,34.183,31.065,5.029,6.836,6.96
388,0.935,35.546,23.687,34.192,31.069,5.03,6.796,7.0
389,0.912,35.653,23.691,34.183,31.076,5.07,6.836,7.001
390,0.902,35.203,23.648,34.192,31.062,5.07,6.837,7.041
391,0.925,35.352,23.648,34.192,31.062,5.193,6.796,7.123
392,0.928,35.498,23.671,34.192,31.065,5.112,6.877,7.124
393,0.909,35.605,23.691,34.192,31.076,5.112,6.796,7.165
394,0.918,35.27,23.613,34.183,31.069,5.071,6.795,7.084
395,0.925,35.42,23.636,34.192,31.069,5.03,6.755,7.083
396,0.922,35.556,23.616,34.144,31.055,4.989,6.714,7.042
397,0.918,35.596,23.683,34.144,31.055,4.948,6.672,7.042
398,0.925,35.174,23.691,34.125,31.062,5.029,6.753,7.082
399,0.922,35.333,23.691,34.163,31.065,5.03,6.754,7.083
400,0.915,35.469,23.636,34.153,31.069,5.03,6.754,7.123
401,0.925,35.566,23.636,34.153,31.069,5.03,6.795,7.165
402,0.925,35.327,23.663,34.144,31.069,5.03,6.714,7.043
403,0.931,35.478,23.671,34.144,31.062,5.03,6.672,7.082
404,0.922,35.604,23.547,34.144,31.065,4.989,6.753,7.123
405,0.938,35.644,23.616,34.144,31.062,5.029,6.714,7.124
406,0.935,35.222,23.612,34.125,31.055,4.989,6.835,7.083
407,0.931,35.352,23.686,34.124,31.062,4.988,6.714,7.123
408,0.944,35.469,23.668,34.144,31.062,4.988,6.713,7.246
