time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
60,1.112,37.154,29.51,36.951,30.48,7.164,7.576,17.267
61,1.106,37.232,29.499,36.941,30.473,7.043,7.616,17.227
62,1.089,37.233,29.514,36.932,30.49,7.042,7.535,17.349
63,1.083,37.338,29.53,36.931,30.49,7.001,7.616,17.512
64,1.083,37.445,29.526,36.96,30.49,7.082,7.495,17.677
65,1.079,37.542,29.55,36.932,30.49,7.083,7.534,17.841
66,1.073,37.504,29.515,36.941,30.487,7.164,7.575,18.046
67,1.086,37.638,29.503,36.941,30.487,7.165,7.454,18.048
68,1.096,37.745,29.561,36.922,30.487,7.084,7.452,18.048
69,1.073,37.823,29.491,36.903,30.469,7.042,7.371,18.089
70,1.073,37.709,29.495,36.922,30.473,7.082,7.411,18.089
71,1.073,37.871,29.495,36.941,30.483,7.123,7.371,17.967
72,1.079,37.987,29.487,36.932,30.487,7.205,7.37,17.803
73,1.083,38.027,29.545,36.912,30.483,7.084,7.289,17.639
74,1.102,37.902,29.534,36.922,30.48,7.164,7.329,17.515
75,1.102,38.026,29.581,36.912,30.476,7.124,7.289,17.27
76,1.096,38.142,29.499,36.922,30.48,7.002,7.166,17.064
77,1.092,38.182,29.491,36.912,30.483,7.041,7.206,16.778
78,1.092,38.125,29.553,36.902,30.476,7.123,7.247,16.694
79,1.099,38.277,29.487,36.912,30.487,7.165,7.288,16.611
80,1.106,38.404,29.53,36.941,30.497,7.206,7.288,16.61
81,1.128,38.434,29.491,36.96,30.494,7.206,7.207,16.367
82,1.132,38.271,29.549,36.922,30.487,7.125,7.206,16.364
83,1.077,38.356,29.538,36.903,30.487,7.083,7.125,16.527
84,1.05,38.471,29.581,36.922,30.487,6.961,7.205,16.854
85,1.04,38.482,29.527,36.893,30.483,7.0,7.206,17.02
86,1.04,38.53,29.507,36.902,30.483,7.001,7.165,17.306
87,1.037,38.665,29.479,36.893,30.487,7.001,7.165,17.431
88,1.037,38.734,29.541,36.921,30.49,7.041,7.287,17.635
89,1.033,38.37,29.487,36.922,30.487,7.001,7.166,17.678
90,1.037,38.472,29.479,36.922,30.487,7.041,7.328,17.638
91,1.04,38.597,29.494,36.903,30.487,7.001,7.289,17.475
92,1.046,38.675,29.518,36.902,30.48,6.838,7.166,17.229
93,1.05,38.465,29.542,36.874,30.473,6.755,7.287,17.186
94,1.033,38.578,29.577,36.883,30.476,6.836,7.329,17.063
95,1.024,38.694,29.542,36.902,30.483,6.918,7.329,16.94
96,1.03,38.791,29.519,36.902,30.483,6.919,7.37,16.939
97,1.027,38.572,29.503,36.883,30.487,6.837,7.33,16.817
98,1.023,38.694,29.542,36.893,30.48,6.837,7.37,16.694
99,1.001,38.811,29.452,36.893,30.48,6.837,7.289,16.489
100,0.997,38.85,29.482,36.883,30.48,6.837,7.369,16.447
101,0.978,38.649,29.502,36.873,30.476,6.796,7.289,16.365
102,0.971,38.791,29.506,36.883,30.483,6.836,7.369,16.486
103,0.961,38.898,29.592,36.883,30.48,6.877,7.37,16.447
104,0.964,38.947,29.581,36.893,30.494,7.0,7.452,16.528
105,0.958,38.679,29.562,36.921,30.494,7.082,7.534,16.447
106,0.961,38.82,29.503,36.912,30.494,6.961,7.372,16.324
107,0.964,38.869,29.526,36.893,30.473,6.878,7.37,16.282
108,0.951,39.177,29.542,36.893,30.48,6.918,7.452,16.282
109,0.922,38.7,29.483,36.893,30.487,6.919,7.371,16.282
110,0.905,38.82,29.491,36.883,30.48,6.959,7.411,16.241
111,0.902,38.917,29.495,36.883,30.487,6.96,7.452,16.16
112,0.912,38.602,29.565,36.883,30.48,7.0,7.452,16.159
113,0.912,38.618,29.542,36.912,30.48,6.96,7.371,16.2
114,0.912,38.743,29.577,36.874,30.462,6.96,7.37,16.241
115,0.905,38.821,29.484,36.883,30.483,6.96,7.33,16.241
116,0.899,38.61,29.475,36.864,30.469,6.878,7.289,16.2
117,0.882,38.714,29.518,36.844,30.476,6.755,7.247,16.241
118,0.876,38.83,29.487,36.873,30.476,6.917,7.288,16.241
119,0.879,38.937,29.491,36.864,30.483,6.919,7.369,16.241
120,0.879,38.401,29.475,36.864,30.483,6.919,7.33,16.16
121,0.879,38.529,29.545,36.864,30.48,6.959,7.329,16.037
122,0.863,38.655,29.542,36.854,30.476,6.96,7.329,15.995
123,0.836,38.714,29.569,36.883,30.473,7.0,7.37,15.995
124,0.83,38.504,29.534,36.854,30.476,7.001,7.37,16.117
125,0.849,38.655,29.417,36.854,30.48,7.041,7.33,16.199
126,0.846,38.772,29.478,36.854,30.473,7.123,7.329,16.281
127,0.823,38.84,29.561,36.873,30.476,7.205,7.492,16.485
128,0.81,38.39,29.495,36.893,30.483,7.409,7.494,16.487
129,0.807,38.549,29.51,36.893,30.476,7.289,7.453,16.365
130,0.797,38.646,29.495,36.864,30.48,7.329,7.452,16.283
131,0.784,38.657,29.557,36.854,30.483,7.37,7.371,16.201
132,0.784,38.321,29.55,36.864,30.48,7.33,7.411,16.159
133,0.78,38.462,29.562,36.864,30.48,7.37,7.411,16.037
134,0.78,38.568,29.495,36.844,30.487,7.37,7.371,15.954
135,0.806,38.57,29.491,36.873,30.483,7.452,7.411,15.913
136,0.807,38.291,29.471,36.873,30.483,7.452,7.452,15.75
137,0.803,38.423,29.537,36.864,30.487,7.452,7.412,15.626
138,0.797,38.53,29.476,36.883,30.487,7.452,7.411,15.462
139,0.807,37.975,29.463,36.864,30.487,7.412,7.249,15.257
140,0.81,37.988,29.502,36.854,30.48,7.371,7.166,15.215
141,0.787,38.103,29.553,36.835,30.473,7.289,7.124,15.417
142,0.758,38.162,29.562,36.835,30.487,7.288,7.205,15.664
143,0.757,38.009,29.519,36.863,30.487,7.369,7.247,15.91
144,0.783,38.152,29.487,36.864,30.48,7.37,7.166,16.156
145,0.751,38.278,29.479,36.854,30.483,7.411,7.165,16.403
146,0.748,38.356,29.467,36.844,30.483,7.411,7.124,16.527
147,0.751,37.829,29.541,36.844,30.483,7.289,7.124,16.691
148,0.728,37.968,29.483,36.854,30.483,7.329,7.002,16.611
149,0.731,38.084,29.487,36.844,30.48,7.289,6.96,16.651
150,0.741,38.162,29.522,36.854,30.476,7.329,7.041,16.652
151,0.734,37.846,29.542,36.844,30.487,7.41,7.164,16.692
152,0.747,38.006,29.565,36.873,30.494,7.533,7.165,16.693
153,0.767,38.123,29.499,36.883,30.501,7.453,7.124,16.53
154,0.757,38.181,29.456,36.854,30.48,7.412,7.083,16.406
155,0.757,37.789,29.475,36.835,30.48,7.371,7.083,16.405
156,0.774,37.91,29.51,36.835,30.487,7.37,7.042,16.405
157,0.774,37.997,29.546,36.844,30.487,7.411,7.164,16.527
158,0.771,38.046,29.483,36.844,30.483,7.33,7.165,16.691
159,0.78,37.596,29.51,36.835,30.483,7.329,7.206,16.855
160,0.777,37.735,29.518,36.825,30.49,7.329,7.206,16.979
161,0.784,37.832,29.585,36.844,30.49,7.289,7.328,17.143
162,0.777,37.67,29.519,36.844,30.49,7.207,7.329,17.226
163,0.761,37.554,29.499,36.825,30.476,7.165,7.248,17.227
164,0.761,37.687,29.413,36.815,30.48,7.084,7.206,17.186
165,0.735,37.765,29.455,36.806,30.476,7.164,7.247,17.389
166,0.747,37.392,29.525,36.815,30.483,7.206,7.247,17.554
167,0.738,37.493,29.475,36.825,30.483,7.125,7.328,17.84
168,0.738,37.629,29.518,36.815,30.476,7.002,7.289,18.127
169,0.728,37.707,29.483,36.815,30.483,7.082,7.288,18.293
170,0.731,37.343,29.534,36.815,30.48,7.002,7.207,18.498
171,0.728,37.483,29.526,36.815,30.48,7.001,7.287,18.581
172,0.738,37.6,29.491,36.806,30.469,6.879,7.288,18.663
173,0.741,37.668,29.487,36.815,30.473,6.877,7.288,18.745
174,0.767,37.276,29.416,36.854,30.48,6.959,7.329,18.827
175,0.777,37.406,29.494,36.816,30.48,7.0,7.41,18.828
176,0.79,37.57,29.553,36.854,30.487,6.96,7.411,18.788
177,0.787,37.61,29.495,36.854,30.48,6.838,7.289,18.503
178,0.787,37.16,29.506,36.816,30.476,6.796,7.247,18.337
179,0.774,37.27,29.483,36.825,30.48,6.877,7.247,18.091
180,0.787,37.387,29.541,36.825,30.476,6.877,7.206,17.845
181,0.78,37.445,29.519,36.825,30.473,6.837,7.247,17.558
182,0.787,37.197,29.475,36.825,30.476,6.837,7.288,17.433
183,0.774,37.357,29.471,36.825,30.48,6.837,7.207,17.31
184,0.774,37.455,29.49,36.902,30.48,6.796,7.206,17.227
185,0.764,37.58,29.51,36.816,30.476,6.755,7.084,17.227
186,0.77,37.179,29.542,36.806,30.469,6.754,7.042,17.145
187,0.774,37.29,29.495,36.806,30.462,6.632,7.042,17.145
188,0.751,37.368,29.448,36.777,30.466,6.712,7.164,17.185
189,0.744,37.1,29.498,36.805,30.473,6.672,7.124,17.023
190,0.751,37.107,29.541,36.786,30.476,6.672,7.124,16.899
191,0.764,37.222,29.499,36.815,30.473,6.631,7.165,16.857
192,0.767,37.329,29.471,36.796,30.476,6.631,7.124,16.654
193,0.767,36.994,29.416,36.805,30.473,6.509,7.043,16.57
194,0.761,37.115,29.478,36.767,30.469,6.467,7.164,16.447
195,0.764,37.213,29.455,36.767,30.462,6.507,7.124,16.324
196,0.761,37.309,29.564,36.776,30.466,6.508,7.124,16.323
197,0.783,36.898,29.519,36.786,30.48,6.549,7.246,16.282
198,0.8,37.047,29.51,36.805,30.48,6.63,7.328,16.323
199,0.813,37.212,29.506,36.825,30.494,6.631,7.329,16.079
200,0.803,37.29,29.549,36.796,30.476,6.509,7.289,15.995
201,0.8,36.917,29.526,36.767,30.473,6.467,7.207,16.076
202,0.803,37.067,29.452,36.786,30.476,6.467,7.287,16.199
203,0.787,37.183,29.416,36.805,30.469,6.467,7.207,16.281
204,0.774,37.232,29.482,36.786,30.473,6.426,7.328,16.445
205,0.758,36.955,29.483,36.777,30.48,6.426,7.329,16.487
206,0.767,37.105,29.53,36.786,30.49,6.426,7.329,16.569
207,0.774,37.232,29.433,36.796,30.487,6.385,7.37,16.57
208,0.777,37.281,29.494,36.786,30.48,6.425,7.33,16.447
209,0.754,36.984,29.506,36.777,30.48,6.344,7.248,16.406
210,0.764,37.077,29.549,36.767,30.473,6.221,7.125,16.283
211,0.77,37.183,29.526,36.757,30.473,6.22,7.165,16.282
212,0.77,37.28,29.421,36.748,30.476,6.302,7.165,16.201
213,0.777,37.089,29.443,36.786,30.476,6.343,7.206,16.2
214,0.787,37.183,29.443,36.777,30.487,6.303,7.165,16.241
215,0.79,37.29,29.475,36.767,30.473,6.262,7.124,16.119
216,0.793,36.907,29.549,36.738,30.48,6.221,7.083,16.118
217,0.793,36.961,29.456,36.757,30.48,6.18,7.083,15.996
218,0.78,37.096,29.479,36.748,30.473,6.179,7.083,16.035
219,0.79,37.164,29.494,36.747,30.48,6.179,7.042,16.035
220,0.803,36.887,29.549,36.747,30.473,6.22,7.082,16.158
221,0.803,37.038,29.487,36.757,30.48,6.22,7.123,16.443
222,0.774,37.183,29.467,36.786,30.473,6.383,7.165,16.65
223,0.777,37.29,29.49,36.882,30.487,6.263,7.124,16.692
224,0.771,36.879,29.479,36.749,30.466,6.139,7.043,16.733
225,0.761,36.99,29.483,36.776,30.469,6.179,7.001,16.815
226,0.764,37.115,29.537,36.757,30.483,6.22,7.082,16.775
227,0.767,37.203,29.511,36.786,30.469,6.18,7.083,16.734
228,0.78,36.955,29.471,36.757,30.469,6.22,7.123,16.612
229,0.787,37.096,29.557,36.767,30.476,6.22,7.124,16.61
230,0.774,37.212,29.565,36.767,30.476,6.302,7.124,16.529
231,0.774,37.261,29.499,36.776,30.487,6.302,7.083,16.488
232,0.774,36.859,29.44,36.767,30.476,6.302,7.083,16.365
233,0.79,36.999,29.478,36.805,30.459,6.221,7.042,16.161
234,0.787,37.106,29.467,36.719,30.459,6.139,6.96,16.321
235,0.787,37.117,29.463,36.709,30.466,6.179,7.122,16.282
236,0.806,36.858,29.514,36.738,30.473,6.301,7.165,16.282
237,0.79,37.009,29.518,36.824,30.473,6.262,7.124,16.16
238,0.78,37.116,29.475,36.739,30.473,6.262,7.165,16.118
239,0.787,36.963,29.545,36.719,30.48,6.262,7.206,15.915
240,0.8,36.827,29.515,36.718,30.476,6.221,7.125,15.872
241,0.803,36.96,29.479,36.709,30.48,6.22,7.287,15.749
242,0.797,37.096,29.483,36.747,30.483,6.261,7.247,15.748
243,0.794,36.762,29.455,36.728,30.483,6.262,7.369,15.829
244,0.777,36.893,29.502,36.766,30.483,6.384,7.452,16.074
245,0.784,37.019,29.514,36.776,30.494,6.507,7.574,16.199
246,0.784,37.116,29.542,36.767,30.487,6.345,7.454,16.2
247,0.784,36.829,29.515,36.729,30.483,6.303,7.534,16.2
248,0.764,36.979,29.487,36.738,30.48,6.384,7.534,16.322
249,0.767,37.106,29.541,36.738,30.48,6.344,7.616,16.364
250,0.774,37.165,29.55,36.747,30.487,6.425,7.657,16.242
251,0.748,36.762,29.468,36.738,30.483,6.385,7.536,16.2
252,0.754,36.902,29.502,36.786,30.487,6.344,7.697,16.078
253,0.761,37.038,29.444,36.757,30.487,6.425,7.74,16.077
254,0.777,37.097,29.498,36.748,30.487,6.385,7.74,15.955
255,0.78,36.896,29.495,36.728,30.476,6.303,7.577,15.872
256,0.78,36.999,29.541,36.709,30.473,6.221,7.575,15.831
257,0.761,37.115,29.495,36.709,30.48,6.302,7.657,15.871
258,0.764,37.193,29.506,36.728,30.476,6.384,7.576,15.709
259,0.774,36.782,29.538,36.719,30.483,6.303,7.616,15.626
260,0.784,36.902,29.507,36.718,30.48,6.302,7.617,15.584
261,0.771,37.019,29.428,36.718,30.483,6.262,7.495,15.584
262,0.761,37.029,29.439,36.709,30.476,6.221,7.575,15.625
263,0.757,36.732,29.486,36.728,30.473,6.18,7.454,15.828
264,0.767,36.873,29.467,36.719,30.483,6.22,7.493,16.115
265,0.748,36.98,29.545,36.709,30.476,6.302,7.494,16.524
266,0.751,36.847,29.519,36.738,30.49,6.384,7.616,16.976
267,0.774,36.884,29.487,36.767,30.494,6.425,7.617,17.224
268,0.78,37.028,29.518,36.738,30.49,6.263,7.454,17.308
269,0.761,37.087,29.542,36.738,30.483,6.18,7.493,17.431
270,0.744,36.646,29.503,36.719,30.476,6.22,7.494,17.473
271,0.741,36.776,29.428,36.728,30.487,6.18,7.453,17.473
272,0.731,36.893,29.486,36.747,30.487,6.22,7.534,17.514
273,0.751,36.971,29.483,36.728,30.48,6.22,7.494,17.433
274,0.751,36.636,29.483,36.747,30.49,6.22,7.453,17.391
275,0.764,36.767,29.545,36.719,30.48,6.261,7.452,17.35
276,0.774,36.893,29.499,36.747,30.49,6.262,7.452,17.147
277,0.774,36.99,29.518,36.738,30.483,6.139,7.371,17.145
278,0.774,36.674,29.514,36.709,30.473,6.138,7.289,17.022
279,0.771,36.777,29.514,36.709,30.473,6.098,7.329,17.062
280,0.77,36.96,29.503,36.728,30.48,6.097,7.289,16.981
281,0.793,37.01,29.35,36.738,30.483,6.178,7.288,16.777
282,0.784,36.598,29.466,36.719,30.48,6.139,7.288,16.734
283,0.784,36.737,29.448,36.728,30.48,6.138,7.207,16.653
284,0.774,36.844,29.479,36.699,30.487,6.098,7.247,16.53
285,0.744,36.884,29.514,36.718,30.483,6.097,7.125,16.406
286,0.721,36.769,29.464,36.699,30.476,6.056,7.165,16.568
287,0.718,36.893,29.49,36.709,30.483,6.137,7.165,16.773
288,0.734,37.019,29.487,36.728,30.49,6.179,7.206,17.059
289,0.738,37.192,29.577,36.757,30.494,6.22,7.409,17.266
290,0.741,36.753,29.503,36.757,30.494,6.18,7.33,17.308
291,0.725,36.912,29.483,36.767,30.487,6.098,7.289,17.309
292,0.734,36.961,29.471,36.729,30.487,6.097,7.329,17.349
293,0.734,36.732,29.463,36.709,30.494,6.097,7.41,17.39
294,0.731,36.806,29.49,36.738,30.483,6.097,7.411,17.391
295,0.741,36.922,29.522,36.728,30.49,6.178,7.452,17.228
296,0.744,37.009,29.452,36.747,30.483,6.139,7.534,17.267
297,0.764,36.607,29.51,36.728,30.483,6.057,7.575,17.146
298,0.77,36.738,29.491,36.728,30.49,6.137,7.575,16.941
299,0.77,36.864,29.565,36.738,30.483,6.138,7.575,16.736
300,0.764,36.932,29.441,36.709,30.476,6.057,7.535,16.49
301,0.764,36.626,29.482,36.699,30.466,6.015,7.453,16.325
302,0.738,36.766,29.467,36.709,30.473,6.096,7.534,16.364
303,0.747,36.912,29.498,36.728,30.48,6.138,7.575,16.364
304,0.757,36.98,29.53,36.709,30.48,6.179,7.616,16.364
305,0.757,36.617,29.53,36.718,30.476,6.139,7.535,16.364
306,0.748,36.766,29.456,36.728,30.476,6.057,7.575,16.364
307,0.731,36.893,29.44,36.709,30.48,6.056,7.535,16.405
308,0.725,36.942,29.517,36.709,30.473,6.178,7.534,16.324
309,0.711,36.751,29.514,36.709,30.473,6.057,7.534,16.323
310,0.708,36.902,29.479,36.718,30.476,6.137,7.575,16.323
311,0.711,37.019,29.502,36.738,30.48,6.219,7.575,16.323
312,0.724,37.058,29.479,36.767,30.49,6.302,7.698,16.282
313,0.75,36.809,29.51,36.767,30.494,6.221,7.618,16.201
314,0.761,36.931,29.522,36.757,30.483,6.139,7.495,16.159
315,0.731,37.009,29.553,36.719,30.483,6.138,7.494,16.2
316,0.731,36.972,29.437,36.728,30.48,6.138,7.534,16.119
317,0.744,36.885,29.482,36.757,30.49,6.138,7.534,16.118
318,0.731,37.028,29.506,36.738,30.476,6.098,7.494,15.996
319,0.751,37.106,29.53,36.728,30.483,6.056,7.494,15.913
320,0.757,36.733,29.464,36.728,30.487,6.097,7.453,15.872
321,0.761,36.835,29.475,36.747,30.483,6.138,7.452,15.993
322,0.751,36.98,29.51,36.738,30.49,6.179,7.412,16.035
323,0.767,37.058,29.526,36.738,30.48,6.139,7.33,15.995
324,0.744,36.761,29.518,36.69,30.48,6.098,7.248,16.117
325,0.721,36.864,29.546,36.699,30.473,6.178,7.288,16.321
326,0.711,37.018,29.437,36.737,30.487,6.261,7.288,16.364
327,0.728,37.106,29.467,36.728,30.48,6.302,7.207,16.364
328,0.728,36.781,29.506,36.719,30.483,6.302,7.287,16.242
329,0.728,36.921,29.534,36.718,30.48,6.384,7.247,16.241
330,0.725,37.038,29.429,36.709,30.487,6.344,7.206,16.363
331,0.728,37.097,29.463,36.728,30.48,6.343,7.125,16.405
332,0.721,36.877,29.49,36.709,30.483,6.343,7.124,16.527
333,0.721,36.97,29.495,36.728,30.473,6.384,7.124,16.732
334,0.715,37.125,29.53,36.728,30.476,6.507,7.205,17.14
335,0.741,37.165,29.542,36.757,30.494,6.63,7.369,17.388
336,0.754,36.839,29.499,36.767,30.497,6.631,7.289,17.513
337,0.748,36.989,29.467,36.719,30.483,6.55,7.247,17.514
338,0.754,37.067,29.533,36.738,30.48,6.549,7.247,17.636
339,0.754,37.087,29.515,36.728,30.473,6.549,7.247,17.637
340,0.748,36.905,29.467,36.738,30.48,6.508,7.206,17.678
341,0.728,37.047,29.475,36.728,30.487,6.63,7.247,17.8
342,0.725,37.145,29.475,36.728,30.487,6.59,7.288,17.802
343,0.708,36.973,29.526,36.738,30.487,6.753,7.41,17.924
344,0.708,36.962,29.53,36.757,30.487,6.551,7.411,18.128
345,0.721,37.077,29.569,36.719,30.49,6.671,7.411,18.171
346,0.715,37.193,29.48,36.766,30.473,6.509,7.33,18.171
347,0.711,36.791,29.483,36.709,30.473,6.467,7.37,18.252
348,0.705,36.874,29.537,36.699,30.469,6.548,7.37,18.294
349,0.705,37.018,29.503,36.728,30.476,6.549,7.492,18.254
350,0.711,37.116,29.499,36.747,30.462,6.63,7.534,18.172
351,0.708,36.848,29.483,36.738,30.48,6.55,7.534,18.009
352,0.721,36.98,29.487,36.738,30.476,6.63,7.494,17.885
353,0.731,37.106,29.502,36.719,30.476,6.509,7.534,17.68
354,0.725,37.155,29.514,36.718,30.473,6.508,7.494,17.556
355,0.737,36.849,29.514,36.709,30.476,6.589,7.494,17.352
356,0.751,36.98,29.495,36.718,30.483,6.549,7.534,17.269
357,0.751,37.115,29.491,36.757,30.49,6.63,7.657,17.268
358,0.741,37.184,29.538,36.767,30.494,6.753,7.576,17.146
359,0.751,36.868,29.487,36.757,30.49,6.714,7.535,16.86
360,0.748,36.999,29.479,36.728,30.48,6.632,7.494,16.776
361,0.738,37.106,29.471,36.728,30.476,6.631,7.534,16.612
362,0.741,37.145,29.483,36.728,30.48,6.672,7.453,16.57
363,0.738,36.858,29.553,36.728,30.48,6.672,7.493,16.488
364,0.738,37.009,29.554,36.728,30.483,6.631,7.575,16.406
365,0.725,37.116,29.534,36.738,30.48,6.55,7.454,16.365
366,0.724,37.443,29.507,36.738,30.487,6.59,7.412,16.283
367,0.728,36.928,29.51,36.738,30.483,6.59,7.493,16.119
368,0.738,37.048,29.573,36.719,30.483,6.59,7.412,16.118
369,0.705,37.164,29.437,36.738,30.473,6.549,7.371,15.996
370,0.708,36.897,29.478,36.709,30.48,6.427,7.248,15.832
371,0.698,36.923,29.463,36.709,30.48,6.507,7.328,15.871
372,0.708,37.057,29.51,36.728,30.48,6.508,7.41,15.749
373,0.724,37.164,29.546,36.738,30.476,6.467,7.289,15.707
374,0.747,36.762,29.55,36.728,30.476,6.467,7.288,15.666
375,0.757,36.883,29.511,36.719,30.473,6.426,7.166,15.503
376,0.741,37.018,29.452,36.709,30.48,6.426,7.206,15.542
377,0.731,37.087,29.498,36.718,30.48,6.344,7.206,15.462
378,0.715,36.723,29.491,36.709,30.473,6.343,7.287,15.42
379,0.715,36.883,29.436,36.728,30.476,6.425,7.329,15.379
380,0.718,37.009,29.451,36.747,30.49,6.548,7.41,15.256
381,0.734,37.106,29.51,36.747,30.49,6.549,7.452,15.133
382,0.731,37.289,29.561,36.747,30.487,6.386,7.452,14.929
383,0.728,37.416,29.546,36.738,30.48,6.344,7.452,14.764
384,0.712,37.503,29.538,36.719,30.483,6.343,7.534,14.681
385,0.721,37.552,29.46,36.728,30.487,6.343,7.534,14.68
386,0.711,36.555,29.49,36.728,30.487,6.303,7.534,14.599
387,0.702,36.67,29.483,36.728,30.483,6.302,7.657,14.517
388,0.711,36.796,29.53,36.728,30.487,6.262,7.658,14.557
389,0.692,36.845,29.351,36.738,30.483,6.262,7.698,14.598
390,0.692,36.807,29.485,36.738,30.483,6.221,7.74,14.842
391,0.695,36.941,29.502,36.719,30.48,6.139,7.699,15.089
392,0.705,37.009,29.538,36.68,30.466,6.098,7.618,15.376
393,0.698,36.905,29.55,36.68,30.469,6.097,7.617,15.826
394,0.705,36.645,29.526,36.708,30.483,6.178,7.657,16.033
395,0.728,36.786,29.456,36.709,30.48,6.179,7.698,16.28
396,0.725,36.874,29.471,36.728,30.476,6.098,7.699,16.445
397,0.734,36.616,29.502,36.699,30.48,6.097,7.699,16.731
398,0.738,36.699,29.491,36.718,30.473,6.056,7.658,16.978
399,0.757,36.844,29.475,36.699,30.473,6.056,7.698,17.346
400,0.754,36.932,29.475,36.69,30.473,6.015,7.658,17.838
401,0.761,36.549,29.498,36.699,30.476,6.015,7.617,18.371
402,0.741,36.689,29.549,36.69,30.48,6.096,7.82,18.986
403,0.725,36.844,29.558,36.718,30.49,6.178,7.781,19.643
404,0.741,36.941,29.546,36.757,30.494,6.261,7.74,19.934
405,0.747,36.626,29.542,36.757,30.483,6.139,7.659,20.181
406,0.734,36.747,29.44,36.728,30.483,6.098,7.698,20.346
407,0.734,36.835,29.506,36.719,30.483,6.138,7.699,20.51
408,0.708,36.932,29.432,36.728,30.483,6.098,7.699,20.431
