time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
115,0.586,37.372,26.006,29.401,24.145,6.877,8.931,6.221
116,0.577,37.464,25.92,29.382,24.138,6.755,8.809,6.18
117,0.603,37.638,25.966,29.401,24.152,6.876,8.889,6.179
118,0.613,37.659,26.013,29.391,24.141,6.796,8.849,6.139
119,0.626,37.391,25.998,29.42,24.152,6.917,9.052,6.219
120,0.645,37.532,25.978,29.391,24.148,6.959,9.013,6.22
121,0.629,37.6,26.025,29.382,24.134,6.919,8.891,6.017
122,0.645,37.678,25.955,29.391,24.148,6.959,8.93,6.137
123,0.652,37.324,25.978,29.382,24.145,7.0,8.931,6.179
124,0.659,37.483,26.005,29.41,24.152,7.082,8.931,6.22
125,0.649,37.581,26.06,29.401,24.152,6.961,8.972,6.261
126,0.642,37.572,26.049,29.372,24.141,6.919,8.85,6.017
127,0.659,37.399,25.979,29.4,24.145,7.041,8.889,6.137
128,0.669,37.532,25.99,29.391,24.145,6.92,8.849,6.098
129,0.665,37.639,26.052,29.401,24.145,7.0,8.971,6.138
130,0.675,37.879,26.002,29.43,24.155,7.001,8.931,6.219
131,0.665,37.469,25.966,29.363,24.141,6.838,8.85,6.058
132,0.675,37.609,26.036,29.4,24.152,6.999,8.889,6.137
133,0.691,37.697,26.01,29.382,24.148,6.96,8.768,6.098
134,0.695,37.506,25.939,29.401,24.148,6.96,8.848,6.178
135,0.701,37.466,25.981,29.391,24.148,6.96,8.849,6.139
136,0.698,37.571,26.009,29.362,24.134,6.878,8.686,5.976
137,0.721,37.687,26.044,29.372,24.148,6.918,8.807,6.096
138,0.728,37.333,26.049,29.353,24.148,6.878,8.726,6.016
139,0.747,37.474,25.998,29.4,24.152,7.0,8.766,6.137
140,0.734,37.561,26.044,29.382,24.141,6.879,8.726,6.098
141,0.751,37.62,25.994,29.343,24.134,6.837,8.644,6.016
142,0.774,37.371,25.998,29.381,24.152,6.918,8.603,6.096
143,0.777,37.484,26.04,29.362,24.145,6.919,8.684,6.016
144,0.767,37.619,26.037,29.391,24.148,7.0,8.603,6.015
145,0.757,37.668,25.959,29.372,24.134,6.919,8.602,6.015
146,0.783,37.4,25.997,29.362,24.134,6.837,8.602,5.974
147,0.793,37.561,26.001,29.362,24.141,6.958,8.602,6.096
148,0.79,37.668,26.021,29.372,24.141,6.96,8.643,6.056
149,0.79,37.726,26.017,29.381,24.152,7.041,8.684,6.056
150,0.79,37.353,25.994,29.362,24.148,6.92,8.684,6.015
151,0.784,37.483,26.033,29.353,24.145,6.878,8.522,5.974
152,0.806,37.629,25.955,29.362,24.152,6.959,8.683,6.055
153,0.794,37.668,25.985,29.372,24.145,6.96,8.603,6.097
154,0.819,37.506,26.017,29.372,24.155,7.082,8.724,6.016
155,0.82,37.638,26.052,29.362,24.145,6.961,8.603,6.015
156,0.823,37.726,26.057,29.333,24.145,6.96,8.602,5.934
157,0.839,37.775,25.994,29.362,24.152,7.122,8.765,6.136
158,0.839,37.305,25.994,29.362,24.152,7.083,8.685,6.016
159,0.859,37.425,26.048,29.381,24.148,7.164,8.888,6.096
160,0.862,37.522,26.01,29.353,24.141,7.043,8.809,5.975
161,0.888,37.677,26.002,29.362,24.141,7.204,8.808,5.933
162,0.899,37.525,26.06,29.381,24.141,7.247,8.889,6.014
163,0.886,37.629,26.01,29.353,24.138,7.166,8.849,6.056
164,0.911,37.755,26.013,29.419,24.152,7.206,8.971,6.137
165,0.912,37.324,25.974,29.353,24.141,7.125,8.891,5.976
166,0.892,37.33,26.001,29.362,24.148,7.083,8.849,5.974
167,0.899,37.464,26.064,29.381,24.152,7.245,8.93,6.015
168,0.876,37.542,25.967,29.362,24.145,7.125,8.89,6.015
169,0.898,37.361,25.986,29.353,24.148,7.165,8.93,6.137
170,0.892,37.455,26.056,29.333,24.145,7.002,8.768,5.976
171,0.912,37.599,25.979,29.362,24.141,7.123,8.726,5.974
172,0.908,37.706,26.013,29.372,24.148,7.205,8.766,6.096
173,0.889,37.333,26.033,29.353,24.141,7.165,8.685,6.056
174,0.905,37.454,26.072,29.362,24.148,7.165,8.684,6.056
175,0.915,37.542,26.01,29.343,24.145,7.084,8.603,5.934
176,0.918,37.639,25.959,29.343,24.148,7.083,8.562,5.974
177,0.935,37.4,25.997,29.372,24.152,7.164,8.561,5.974
178,0.945,37.493,26.033,29.362,24.148,7.043,8.521,6.055
179,0.935,37.629,25.974,29.391,24.152,7.164,8.52,6.056
180,0.935,37.668,25.978,29.343,24.141,7.084,8.398,6.056
181,0.935,37.343,26.048,29.343,24.141,7.042,8.356,5.934
182,0.945,37.512,25.998,29.362,24.155,7.082,8.437,5.974
183,0.961,37.619,26.001,29.353,24.148,7.042,8.438,5.974
184,0.961,37.668,26.009,29.352,24.148,7.123,8.479,6.055
185,0.935,37.4,26.056,29.352,24.141,7.083,8.357,6.015
186,0.935,37.532,26.072,29.333,24.138,6.961,8.315,5.852
187,0.958,37.639,26.03,29.371,24.152,7.082,8.437,5.973
188,0.938,37.668,25.994,29.362,24.145,7.042,8.438,5.974
189,0.938,37.41,26.048,29.372,24.155,7.042,8.438,6.055
190,0.922,37.513,25.932,29.353,24.148,6.96,8.357,5.934
191,0.925,37.638,26.001,29.343,24.134,7.0,8.356,5.974
192,0.918,37.63,26.064,29.362,24.152,7.041,8.397,6.055
193,0.922,37.39,26.029,29.362,24.148,7.001,8.397,5.893
194,0.944,37.522,25.994,29.372,24.152,7.082,8.397,6.014
195,0.935,37.619,25.982,29.333,24.134,7.042,8.234,6.015
196,0.948,37.4,26.005,29.343,24.145,6.96,8.192,5.934
197,0.948,37.446,26.06,29.362,24.148,7.082,8.232,5.974
198,0.945,37.571,26.037,29.362,24.148,7.002,8.192,6.015
199,0.964,37.677,26.01,29.353,24.148,7.082,8.192,6.056
200,0.961,37.659,26.044,29.343,24.141,7.002,8.11,5.893
201,0.958,37.793,26.014,29.333,24.138,7.041,8.15,5.973
202,0.974,37.929,26.009,29.352,24.148,7.204,8.232,5.974
203,0.987,37.988,26.06,29.352,24.141,7.165,8.151,5.893
204,0.978,37.039,26.025,29.352,24.152,7.206,8.191,6.014
205,0.964,37.164,25.955,29.352,24.148,7.125,8.192,5.974
206,0.958,37.28,26.009,29.343,24.141,7.083,8.07,5.852
207,0.951,37.368,26.013,29.352,24.152,7.164,8.272,5.973
208,0.948,37.253,26.06,29.352,24.152,7.124,8.193,5.933
209,0.951,37.425,26.033,29.372,24.145,7.287,8.151,5.974
210,0.948,37.522,26.01,29.343,24.145,7.125,8.191,5.852
211,0.928,37.543,26.06,29.304,24.141,7.124,8.07,5.851
212,0.951,37.207,26.029,29.409,24.138,7.246,8.15,5.932
213,0.932,37.328,26.01,29.353,24.148,7.288,8.191,5.892
214,0.931,37.445,26.037,29.352,24.155,7.247,8.273,6.014
215,0.935,37.465,26.08,29.333,24.141,7.288,8.152,5.934
216,0.941,37.235,26.045,29.333,24.141,7.166,8.069,5.852
217,0.961,37.396,25.947,29.352,24.148,7.206,8.15,5.932
218,0.961,37.474,26.024,29.352,24.152,7.206,8.15,5.892
219,0.968,37.494,26.08,29.352,24.148,7.247,8.191,6.014
220,0.971,37.264,26.018,29.352,24.141,7.166,8.192,5.893
221,0.971,37.406,26.009,29.352,24.138,7.165,8.029,5.851
222,0.974,37.503,26.08,29.362,24.152,7.246,8.19,5.973
223,0.961,37.485,26.006,29.353,24.145,7.206,8.11,5.933
224,0.961,37.389,26.025,29.362,24.152,7.247,8.191,5.933
225,0.942,37.493,26.017,29.333,24.141,7.206,8.11,5.933
226,0.932,37.6,26.041,29.352,24.145,7.165,8.028,5.933
227,0.961,37.121,26.103,29.333,24.148,7.246,8.109,5.974
228,0.938,37.126,26.065,29.343,24.148,7.206,8.109,5.893
229,0.935,37.261,26.022,29.362,24.152,7.206,8.232,5.973
230,0.922,37.348,26.041,29.324,24.145,7.165,8.151,5.933
231,0.931,37.061,26.017,29.333,24.134,7.084,8.11,5.811
232,0.938,37.202,26.021,29.352,24.145,7.205,8.272,5.932
233,0.935,37.3,26.064,29.343,24.145,7.125,8.111,5.933
234,0.945,37.368,26.049,29.352,24.148,7.205,8.232,5.933
235,0.935,37.014,25.959,29.324,24.138,7.125,8.111,5.892
236,0.945,37.173,25.993,29.41,24.148,7.124,8.191,5.851
237,0.938,37.299,25.994,29.353,24.148,7.246,8.232,5.932
238,0.922,37.358,26.044,29.352,24.141,7.206,8.192,5.974
239,0.928,37.148,26.041,29.352,24.148,7.165,8.151,6.015
240,0.931,37.29,26.025,29.333,24.127,7.165,8.11,5.893
241,0.938,37.416,26.068,29.333,24.141,7.043,8.069,5.892
242,0.948,37.503,26.022,29.343,24.148,7.123,8.109,5.933
243,0.951,37.044,25.998,29.333,24.141,7.083,8.069,5.892
244,0.951,37.173,26.068,29.333,24.148,7.083,8.109,5.933
245,0.925,37.28,26.092,29.343,24.145,7.042,8.069,5.892
246,0.918,37.348,26.026,29.333,24.141,6.96,8.028,5.892
247,0.918,37.09,26.037,29.41,24.145,7.041,8.109,5.973
248,0.905,37.222,25.998,29.334,24.141,7.042,8.028,5.811
249,0.905,37.338,26.052,29.343,24.148,7.082,8.109,5.972
250,0.886,37.32,26.025,29.343,24.141,6.88,8.028,5.893
251,0.889,37.176,26.021,29.333,24.138,6.918,7.905,5.851
252,0.905,37.309,26.076,29.352,24.148,6.959,8.026,5.973
253,0.895,37.416,25.998,29.362,24.145,7.0,8.068,5.893
254,0.899,37.263,26.009,29.343,24.152,7.001,8.109,5.973
255,0.899,37.07,26.005,29.333,24.134,6.879,8.069,5.852
256,0.886,37.193,26.021,29.314,24.134,6.918,8.028,5.81
257,0.905,37.319,26.084,29.342,24.141,6.878,8.19,5.891
258,0.912,37.013,26.061,29.352,24.141,6.877,8.273,5.892
259,0.915,37.087,26.037,29.343,24.145,6.877,8.396,5.973
260,0.896,37.174,26.049,29.333,24.145,6.837,8.397,5.852
261,0.899,37.29,26.033,29.323,24.141,6.796,8.438,5.851
262,0.912,36.927,26.045,29.314,24.145,6.877,8.641,5.891
263,0.918,37.019,26.084,29.333,24.141,6.796,8.644,5.851
264,0.909,37.164,26.03,29.314,24.145,6.877,8.765,5.973
265,0.902,37.223,25.959,29.314,24.145,6.796,8.767,5.811
266,0.905,37.031,26.005,29.323,24.138,6.673,8.685,5.769
267,0.895,37.192,26.025,29.352,24.141,6.794,8.847,5.931
268,0.876,37.28,26.076,29.333,24.145,6.755,8.767,5.852
269,0.889,37.368,26.033,29.333,24.152,6.795,8.848,5.891
270,0.856,36.947,26.033,29.314,24.141,6.673,8.767,5.729
271,0.882,37.086,26.053,29.333,24.148,6.713,8.889,5.85
272,0.895,37.251,26.049,29.352,24.148,6.794,8.93,5.973
273,0.866,37.252,26.025,29.314,24.148,6.714,8.85,5.893
274,0.872,36.974,26.064,29.352,24.155,6.754,8.889,5.892
275,0.866,37.077,26.084,29.314,24.141,6.673,8.809,5.851
276,0.872,37.203,26.057,29.323,24.145,6.631,8.848,5.851
277,0.889,37.29,26.022,29.39,24.159,6.753,8.93,5.973
278,0.899,36.975,26.009,29.334,24.145,6.632,8.89,5.974
279,0.892,37.096,26.052,29.314,24.148,6.672,8.93,6.015
280,0.886,37.212,26.045,29.304,24.138,6.591,8.85,5.974
281,0.889,37.252,26.045,29.333,24.148,6.631,8.808,5.974
282,0.895,36.917,26.084,29.333,24.159,6.753,8.889,5.974
283,0.902,37.019,25.983,29.333,24.145,6.592,8.768,5.974
284,0.912,37.135,26.044,29.323,24.148,6.671,8.807,6.015
285,0.899,37.069,26.033,29.304,24.145,6.55,8.686,5.974
286,0.892,37.03,26.107,29.323,24.155,6.671,8.725,6.055
287,0.895,37.202,26.127,29.343,24.155,6.713,8.807,6.178
288,0.866,37.281,26.061,29.314,24.141,6.632,8.604,6.017
289,0.879,36.869,26.053,29.314,24.148,6.712,8.643,6.096
290,0.866,36.913,26.025,29.304,24.141,6.551,8.521,5.975
291,0.869,37.076,26.021,29.352,24.152,6.671,8.601,6.096
292,0.879,37.164,26.06,29.333,24.162,6.753,8.602,6.219
293,0.853,37.04,26.088,29.314,24.148,6.551,8.521,6.058
294,0.856,37.173,26.037,29.314,24.148,6.63,8.561,6.056
295,0.856,37.29,26.006,29.295,24.141,6.509,8.48,6.015
296,0.869,37.387,26.017,29.323,24.152,6.589,8.601,6.056
297,0.882,36.813,26.048,29.333,24.159,6.671,8.684,6.219
298,0.876,36.922,25.998,29.333,24.152,6.591,8.562,6.017
299,0.866,37.057,26.029,29.314,24.148,6.59,8.561,6.096
300,0.879,37.097,26.076,29.304,24.141,6.509,8.48,5.975
301,0.846,36.905,26.072,29.342,24.152,6.67,8.642,6.096
302,0.895,37.067,26.014,29.343,24.162,6.753,8.725,6.178
303,0.879,37.145,26.068,29.304,24.142,6.592,8.603,5.976
304,0.889,37.194,26.061,29.314,24.148,6.549,8.562,6.055
305,0.869,36.801,25.994,29.304,24.148,6.549,8.439,5.975
306,0.846,36.979,26.013,29.333,24.148,6.59,8.479,6.096
307,0.869,37.077,26.013,29.333,24.159,6.671,8.601,6.219
308,0.843,37.097,26.087,29.285,24.145,6.509,8.44,6.058
309,0.843,36.934,26.057,29.342,24.148,6.589,8.438,6.056
310,0.843,37.057,26.029,29.285,24.145,6.468,8.357,6.056
311,0.856,37.193,26.095,29.313,24.152,6.629,8.478,6.097
312,0.836,37.204,26.026,29.314,24.155,6.672,8.479,6.219
313,0.843,36.916,26.041,29.304,24.141,6.631,8.398,6.098
314,0.833,37.047,26.033,29.314,24.145,6.55,8.356,6.097
315,0.843,37.154,26.08,29.295,24.148,6.549,8.437,6.056
316,0.853,36.944,26.112,29.314,24.145,6.549,8.56,6.097
317,0.836,36.866,26.022,29.323,24.152,6.549,8.602,6.097
318,0.839,36.97,26.033,29.275,24.141,6.427,8.48,5.935
319,0.859,37.096,26.08,29.294,24.148,6.548,8.682,6.014
320,0.859,36.905,26.053,29.304,24.145,6.508,8.807,5.974
321,0.862,37.009,26.061,29.314,24.148,6.63,8.889,6.096
322,0.856,37.116,26.084,29.295,24.148,6.55,8.971,6.016
323,0.872,37.203,26.01,29.266,24.141,6.468,8.85,5.852
324,0.872,36.772,26.044,29.304,24.148,6.589,9.133,5.973
325,0.853,36.883,26.029,29.294,24.145,6.509,9.055,5.974
326,0.866,37.009,26.076,29.314,24.145,6.63,9.217,6.055
327,0.856,37.077,26.1,29.275,24.148,6.509,9.218,5.975
328,0.84,36.905,26.061,29.285,24.138,6.427,9.096,5.893
329,0.839,37.057,26.041,29.323,24.148,6.629,9.258,6.014
330,0.836,37.174,26.088,29.304,24.145,6.631,9.137,5.974
331,0.833,37.251,26.057,29.323,24.148,6.631,9.258,5.974
332,0.826,36.763,26.033,29.295,24.141,6.59,9.259,5.933
333,0.836,36.902,26.103,29.285,24.134,6.59,9.137,5.892
334,0.83,37.028,26.092,29.304,24.141,6.712,9.217,6.014
335,0.826,37.068,26.002,29.314,24.145,6.713,9.3,5.974
336,0.833,36.857,26.001,29.304,24.145,6.754,9.301,6.015
337,0.83,36.98,26.009,29.294,24.141,6.714,9.26,5.893
338,0.83,37.096,26.087,29.285,24.141,6.754,9.259,5.933
339,0.843,37.155,26.077,29.323,24.152,6.836,9.422,6.014
340,0.846,36.82,26.041,29.295,24.145,6.714,9.342,5.934
341,0.853,36.96,26.092,29.294,24.148,6.876,9.423,6.014
342,0.843,37.058,26.057,29.294,24.141,6.796,9.342,5.852
343,0.849,37.25,26.041,29.275,24.145,6.877,9.423,5.932
344,0.849,36.869,26.096,29.323,24.155,6.877,9.505,6.014
345,0.84,36.98,26.12,29.295,24.148,6.877,9.384,5.934
346,0.83,37.096,26.092,29.285,24.148,6.837,9.464,6.014
347,0.83,36.963,25.998,29.294,24.141,6.796,9.343,5.974
348,0.833,36.971,26.033,29.304,24.148,6.917,9.382,6.015
349,0.836,37.106,26.088,29.314,24.162,7.041,9.505,6.056
350,0.817,37.193,26.045,29.295,24.142,6.879,9.343,5.934
351,0.826,36.791,26.033,29.294,24.148,6.837,9.342,5.933
352,0.813,36.845,26.088,29.285,24.138,6.837,9.26,5.933
353,0.829,36.999,26.037,29.313,24.141,6.999,9.259,6.014
354,0.843,37.115,26.064,29.314,24.162,7.001,9.341,6.137
355,0.836,36.8,26.037,29.295,24.145,6.879,9.138,5.976
356,0.849,36.922,26.06,29.285,24.148,6.877,9.095,5.974
357,0.862,37.028,26.096,29.285,24.141,6.877,9.095,5.974
358,0.862,37.116,26.057,29.313,24.148,6.959,9.136,6.015
359,0.895,36.81,26.064,29.314,24.152,6.96,9.136,6.096
360,0.899,36.893,26.061,29.295,24.141,6.878,8.974,5.894
361,0.918,37.038,26.057,29.304,24.148,6.959,9.013,5.973
362,0.925,37.097,26.053,29.266,24.141,6.878,8.932,5.893
363,0.944,36.733,26.115,29.304,24.155,7.0,8.972,5.973
364,0.954,36.873,26.065,29.304,24.155,7.041,9.013,6.096
365,0.938,36.961,25.955,29.294,24.141,6.879,8.81,5.935
366,0.948,37.038,26.013,29.285,24.145,6.959,8.848,5.974
367,0.951,36.886,26.064,29.285,24.138,6.96,8.808,5.974
368,0.974,37.038,26.096,29.285,24.148,6.96,8.889,6.096
369,0.958,37.154,26.061,29.304,24.155,6.96,8.727,6.097
370,0.941,37.146,26.045,29.256,24.134,6.797,8.563,5.935
371,0.945,36.733,26.08,29.284,24.152,6.917,8.643,6.055
372,0.958,36.902,26.049,29.294,24.141,6.878,8.603,6.056
373,0.984,37.028,26.06,29.304,24.145,6.959,8.643,6.137
374,0.987,37.365,26.096,29.285,24.141,6.878,8.562,5.976
375,0.994,36.764,26.112,29.266,24.138,6.715,8.399,5.933
376,1.026,36.921,26.1,29.294,24.145,6.794,8.519,6.014
377,1.043,37.019,26.057,29.266,24.148,6.836,8.52,6.015
378,1.046,36.79,26.041,29.294,24.141,6.877,8.479,6.096
379,1.053,36.749,26.076,29.256,24.134,6.837,8.438,6.016
380,1.066,36.873,26.065,29.275,24.131,6.755,8.316,5.974
381,1.086,36.999,26.08,29.285,24.148,6.876,8.437,6.055
382,1.102,36.809,26.088,29.275,24.138,6.715,8.357,6.015
383,1.083,36.941,25.975,29.304,24.141,6.835,8.478,6.096
384,1.083,37.048,26.06,29.285,24.141,6.714,8.438,6.016
385,1.083,37.135,26.072,29.275,24.145,6.713,8.438,6.056
386,1.092,36.609,26.135,29.304,24.152,6.835,8.519,6.137
387,1.079,36.718,26.112,29.285,24.141,6.796,8.439,6.098
388,1.066,36.844,26.073,29.285,24.152,6.755,8.519,6.097
389,1.06,36.922,26.072,29.275,24.145,6.714,8.398,5.975
390,1.073,36.731,26.045,29.285,24.145,6.713,8.438,6.096
391,1.083,36.902,26.08,29.333,24.159,6.876,8.56,6.178
392,1.079,36.98,26.084,29.266,24.141,6.755,8.521,6.098
393,1.076,37.039,26.104,29.284,24.145,6.754,8.52,6.178
394,1.07,36.588,26.003,29.275,24.141,6.632,8.398,6.098
395,1.066,36.737,26.044,29.285,24.152,6.753,8.478,6.056
396,1.06,36.883,26.053,29.313,24.159,6.836,8.56,6.219
397,1.037,36.894,26.072,29.256,24.148,6.755,8.439,6.139
398,1.037,36.779,26.03,29.275,24.145,6.714,8.438,6.138
399,1.027,36.912,26.049,29.265,24.141,6.672,8.275,5.976
400,1.046,37.067,26.084,29.294,24.145,6.713,8.436,6.137
401,1.063,37.087,26.08,29.314,24.155,6.876,8.519,6.26
402,1.05,36.742,26.049,29.285,24.138,6.715,8.358,6.099
403,1.043,36.892,26.103,29.266,24.148,6.713,8.356,6.097
404,1.037,36.98,26.096,29.265,24.141,6.713,8.315,6.056
405,1.043,37.24,26.038,29.284,24.155,6.713,8.437,6.178
406,1.037,36.667,26.064,29.313,24.159,6.835,8.601,6.22
407,1.024,36.786,26.068,29.285,24.145,6.674,8.521,6.139
408,1.007,36.883,26.104,29.285,24.148,6.713,8.52,6.179
