time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
35,0.797,35.179,36.138,31.327,25.06,5.933,6.877,7.042
36,0.816,35.209,36.193,31.346,25.063,6.015,6.96,7.124
37,0.826,34.966,36.162,31.385,25.07,6.179,7.042,7.165
38,0.813,35.102,36.138,31.317,25.053,5.933,6.877,7.001
39,0.79,35.199,36.134,31.308,25.046,6.015,6.837,6.96
40,0.78,35.267,36.177,31.346,25.06,6.138,6.919,7.042
41,0.797,34.918,36.158,31.356,25.067,6.056,6.877,7.042
42,0.78,35.005,36.095,31.317,25.06,6.015,6.837,6.96
43,0.784,35.141,36.059,31.337,25.06,6.056,6.877,6.96
44,0.797,35.451,36.142,31.356,25.063,6.097,6.919,7.001
45,0.803,34.986,36.122,31.337,25.063,6.138,6.877,6.96
46,0.787,35.121,36.169,31.327,25.067,6.097,6.877,6.877
47,0.79,35.247,36.134,31.337,25.063,6.138,6.795,6.877
48,0.784,34.947,36.158,31.346,25.056,6.015,6.837,6.837
49,0.816,34.957,36.15,31.346,25.06,6.056,6.837,6.919
50,0.803,35.092,36.209,31.356,25.074,6.138,6.919,7.001
51,0.793,35.16,36.201,31.337,25.053,6.015,6.795,6.672
52,0.79,34.715,36.118,31.317,25.049,5.974,6.713,6.713
53,0.82,34.879,36.063,31.356,25.06,6.138,6.877,6.837
54,0.833,35.015,36.043,31.366,25.063,6.097,6.837,6.795
55,0.82,35.083,36.102,31.317,25.053,6.015,6.795,6.713
56,0.833,34.84,36.162,31.346,25.06,6.097,6.837,6.795
57,0.853,35.005,36.169,31.346,25.067,6.138,6.877,6.795
58,0.846,35.15,36.15,31.404,25.06,6.056,6.795,6.713
59,0.816,35.179,36.118,31.327,25.056,6.056,6.877,6.631
60,0.816,34.753,36.169,31.337,25.056,6.056,6.877,6.672
61,0.836,34.908,36.197,31.346,25.056,5.974,6.837,6.631
62,0.846,35.024,36.181,31.327,25.06,5.974,6.877,6.631
63,0.849,35.092,36.162,31.375,25.07,6.179,7.042,6.795
64,0.83,34.811,36.11,31.327,25.06,5.892,6.877,6.549
65,0.813,34.928,36.102,31.317,25.049,5.851,6.795,6.508
66,0.826,35.054,36.15,31.346,25.067,6.015,6.919,6.713
67,0.826,35.121,36.205,31.375,25.067,6.097,7.001,6.631
68,0.79,34.744,36.079,31.327,25.049,5.892,6.877,6.549
69,0.787,34.899,36.126,31.337,25.056,5.974,6.96,6.59
70,0.83,35.015,36.15,31.346,25.063,5.974,7.001,6.631
71,0.833,35.112,36.173,31.346,25.056,5.974,7.001,6.59
72,0.83,34.773,36.173,31.337,25.049,5.851,6.877,6.467
73,0.816,34.918,36.15,31.337,25.056,5.933,6.96,6.549
74,0.826,35.015,36.098,31.346,25.063,5.933,7.001,6.59
75,0.839,34.821,36.098,31.385,25.06,5.892,6.96,6.549
76,0.839,34.86,36.102,31.346,25.056,5.974,6.96,6.59
77,0.843,35.005,36.169,31.337,25.056,5.892,6.877,6.426
78,0.839,35.083,36.118,31.337,25.06,5.974,6.919,6.426
79,0.843,34.55,36.15,31.356,25.06,5.892,6.919,6.508
80,0.853,34.695,36.15,31.366,25.067,5.974,7.083,6.59
81,0.836,34.792,36.173,31.337,25.06,5.81,6.795,6.467
82,0.83,34.87,36.189,31.327,25.049,5.768,6.795,6.385
83,0.846,34.773,36.173,31.356,25.063,5.851,6.96,6.549
84,0.862,34.947,36.177,31.375,25.063,5.892,6.877,6.508
85,0.846,34.986,36.063,31.337,25.053,5.727,6.877,6.343
86,0.849,35.092,36.15,31.356,25.056,5.768,6.877,6.467
87,0.856,34.802,36.165,31.346,25.067,5.851,6.96,6.467
88,0.853,34.947,36.165,31.346,25.06,5.768,6.919,6.385
89,0.872,35.024,36.059,31.356,25.053,5.727,6.795,6.426
90,0.869,35.102,36.126,31.356,25.067,5.727,6.877,6.508
91,0.879,34.753,36.154,31.356,25.063,5.81,6.919,6.467
92,0.872,34.918,36.177,31.346,25.06,5.768,6.96,6.549
93,0.905,35.015,36.221,31.356,25.07,5.81,7.042,6.549
94,0.892,35.005,36.173,31.346,25.056,5.768,6.877,6.508
95,0.879,34.87,36.13,31.327,25.053,5.645,6.837,6.385
96,0.882,35.034,36.126,31.366,25.067,5.727,6.96,6.549
97,0.912,35.179,36.142,31.404,25.074,5.892,7.083,6.631
98,0.895,35.073,36.162,31.337,25.056,5.687,6.96,6.508
99,0.892,34.928,36.102,31.327,25.053,5.645,6.96,6.467
100,0.908,35.112,36.15,31.356,25.06,5.768,7.042,6.549
101,0.922,35.189,36.118,31.366,25.056,5.727,6.96,6.508
102,0.935,34.986,36.165,31.337,25.053,5.687,6.919,6.426
103,0.915,35.102,36.181,31.346,25.06,5.727,6.919,6.508
104,0.908,35.238,36.209,31.385,25.063,5.687,6.96,6.508
105,0.889,35.315,36.189,31.346,25.063,5.687,6.96,6.549
106,0.859,35.121,36.102,31.346,25.06,5.645,6.96,6.549
107,0.872,35.276,36.15,31.356,25.06,5.645,6.919,6.467
108,0.899,35.412,36.193,31.366,25.06,5.645,6.877,6.426
109,0.905,35.48,36.177,31.366,25.06,5.768,7.001,6.467
110,0.938,35.334,36.087,31.404,25.074,5.851,7.042,6.631
111,0.948,35.451,36.138,31.346,25.053,5.768,6.877,6.426
112,0.915,35.528,36.158,31.327,25.049,5.563,6.754,6.426
113,0.931,35.625,36.193,31.366,25.06,5.768,6.919,6.467
114,0.935,35.577,36.213,31.385,25.07,5.81,6.919,6.467
115,0.915,35.673,36.193,31.337,25.053,5.687,6.795,6.385
116,0.931,35.799,36.134,31.346,25.056,5.768,6.877,6.426
117,0.958,35.857,36.142,31.366,25.063,5.768,6.919,6.467
118,0.981,35.77,36.177,31.366,25.06,5.687,6.837,6.467
119,0.968,35.916,36.173,31.356,25.053,5.687,6.795,6.385
120,0.977,36.003,36.114,31.346,25.06,5.687,6.713,6.385
121,0.981,36.051,36.134,31.366,25.06,5.81,6.795,6.385
122,0.968,35.993,36.118,31.366,25.067,5.727,6.837,6.385
123,0.974,36.138,36.15,31.385,25.07,5.81,6.919,6.508
124,0.987,36.206,36.15,31.356,25.053,5.687,6.754,6.467
125,1.0,36.274,36.134,31.356,25.049,5.645,6.672,6.262
126,0.991,36.351,36.138,31.366,25.063,5.727,6.754,6.467
127,1.0,36.526,36.169,31.395,25.067,5.81,6.919,6.549
128,0.964,36.555,36.138,31.346,25.056,5.727,6.672,6.343
129,0.994,36.555,36.193,31.327,25.056,5.645,6.713,6.467
130,1.0,36.71,36.142,31.375,25.063,5.768,6.837,6.508
131,0.997,36.845,36.075,31.375,25.06,5.727,6.754,6.467
132,0.994,36.904,36.122,31.346,25.053,5.645,6.754,6.426
133,1.004,36.797,36.142,31.375,25.06,5.645,6.754,6.467
134,1.014,36.942,36.154,31.385,25.063,5.727,6.837,6.549
135,1.007,37.039,36.201,31.356,25.063,5.727,6.795,6.508
136,0.981,37.097,36.209,31.356,25.06,5.687,6.754,6.508
137,0.971,37.088,36.154,31.366,25.056,5.645,6.795,6.467
138,0.991,37.252,36.15,31.366,25.056,5.645,6.713,6.302
139,1.004,37.339,36.173,31.375,25.06,5.687,6.754,6.467
140,0.991,37.388,36.181,31.385,25.074,5.768,7.001,6.549
141,0.994,37.291,36.079,31.366,25.056,5.645,6.672,6.426
142,1.0,37.417,36.122,31.327,25.042,5.604,6.672,6.343
143,1.007,37.553,36.138,31.366,25.06,5.645,6.877,6.467
144,1.03,37.611,36.142,31.404,25.067,5.727,6.837,6.549
145,1.03,37.611,36.138,31.337,25.056,5.604,6.754,6.426
146,1.02,37.727,36.197,31.356,25.053,5.687,6.837,6.508
147,1.03,37.862,36.095,31.385,25.06,5.687,6.877,6.508
148,1.033,38.046,36.138,31.366,25.056,5.645,6.795,6.508
149,1.033,37.727,36.169,31.346,25.049,5.604,6.713,6.467
150,1.04,37.853,36.205,31.356,25.063,5.727,6.795,6.549
151,1.023,37.979,36.13,31.375,25.067,5.727,6.837,6.549
152,1.04,37.998,36.063,31.385,25.06,5.727,6.795,6.549
153,1.046,38.095,36.162,31.385,25.063,5.727,6.837,6.672
154,1.05,38.182,36.142,31.356,25.056,5.645,6.795,6.467
155,1.027,38.269,36.122,31.366,25.056,5.645,6.754,6.385
156,1.033,38.066,36.209,31.375,25.06,5.727,6.837,6.467
157,1.043,38.221,36.126,31.395,25.07,5.851,6.96,6.672
158,1.043,38.308,36.146,31.346,25.049,5.604,6.672,6.508
159,1.05,38.347,36.154,31.337,25.053,5.563,6.631,6.549
160,1.023,38.666,36.205,31.375,25.063,5.727,6.795,6.59
161,1.01,38.812,36.122,31.385,25.06,5.727,6.672,6.467
162,0.987,38.889,36.075,31.346,25.049,5.645,6.631,6.426
163,0.984,38.957,36.142,31.414,25.06,5.604,6.713,6.508
164,1.01,38.221,36.15,31.385,25.07,5.687,6.713,6.59
165,0.997,38.356,36.114,31.375,25.063,5.687,6.713,6.549
166,0.994,38.444,36.165,31.346,25.06,5.604,6.631,6.508
167,0.974,38.531,36.126,31.366,25.053,5.645,6.631,6.549
168,0.964,38.608,36.118,31.366,25.06,5.687,6.631,6.508
169,0.971,38.734,36.177,31.366,25.063,5.687,6.713,6.549
170,0.971,38.821,36.193,31.385,25.063,5.687,6.795,6.631
171,0.991,38.841,36.197,31.356,25.053,5.563,6.631,6.508
172,0.997,38.56,36.118,31.356,25.046,5.604,6.59,6.426
173,1.007,38.705,36.11,31.375,25.06,5.645,6.672,6.508
174,1.01,38.812,36.154,31.443,25.07,5.727,6.713,6.59
175,1.007,38.976,36.154,31.366,25.06,5.645,6.631,6.467
176,1.01,38.686,36.197,31.337,25.046,5.522,6.672,6.385
177,0.997,38.85,36.185,31.395,25.06,5.604,6.754,6.549
178,0.981,38.957,36.169,31.385,25.06,5.563,6.754,6.631
179,0.961,38.599,36.122,31.366,25.056,5.604,6.713,6.549
180,0.961,38.686,36.165,31.375,25.063,5.645,6.795,6.467
181,0.984,38.821,36.181,31.366,25.063,5.645,6.795,6.549
182,0.958,38.879,36.154,31.385,25.063,5.645,6.754,6.508
183,0.941,38.579,36.118,31.385,25.056,5.687,6.837,6.59
184,0.928,38.715,36.035,31.356,25.053,5.645,6.713,6.508
185,0.915,38.841,36.154,31.366,25.056,5.645,6.795,6.385
186,0.908,38.938,36.154,31.366,25.056,5.687,6.837,6.549
187,0.925,38.705,36.233,31.395,25.07,5.81,6.919,6.713
188,0.895,38.831,36.095,31.366,25.056,5.604,6.754,6.467
189,0.869,38.918,36.13,31.356,25.049,5.481,6.754,6.508
190,0.853,39.015,36.142,31.395,25.063,5.645,6.877,6.508
191,0.846,38.783,36.201,31.395,25.063,5.645,6.877,6.508
192,0.856,38.889,36.154,31.366,25.056,5.563,6.754,6.426
193,0.866,38.996,36.138,31.366,25.06,5.563,6.837,6.467
194,0.889,39.044,36.134,31.375,25.07,5.645,6.795,6.508
195,0.882,38.744,36.063,31.404,25.056,5.563,6.837,6.426
196,0.882,38.831,36.165,31.366,25.053,5.522,6.754,6.343
197,0.885,38.947,36.185,31.366,25.056,5.563,6.877,6.385
198,0.862,38.976,36.169,31.375,25.06,5.645,6.795,6.467
199,0.866,38.666,36.138,31.385,25.063,5.645,6.795,6.467
200,0.826,38.773,36.154,31.385,25.067,5.687,6.919,6.508
201,0.8,38.879,36.177,31.356,25.056,5.563,6.713,6.343
202,0.793,38.763,36.158,31.366,25.06,5.522,6.713,6.343
203,0.81,38.628,36.197,31.385,25.056,5.645,6.837,6.467
204,0.816,38.783,36.181,31.404,25.077,5.727,6.96,6.549
205,0.82,38.831,36.126,31.375,25.049,5.645,6.713,6.343
206,0.784,38.54,36.11,31.356,25.049,5.481,6.672,6.302
207,0.774,38.676,36.165,31.395,25.06,5.645,6.795,6.385
208,0.761,38.812,36.205,31.366,25.06,5.604,6.795,6.343
209,0.764,38.87,36.11,31.356,25.053,5.563,6.672,6.302
210,0.77,38.56,36.13,31.385,25.063,5.645,6.754,6.385
211,0.784,38.686,36.158,31.404,25.06,5.645,6.795,6.426
212,0.803,38.802,36.189,31.385,25.063,5.645,6.795,6.385
213,0.82,38.841,36.189,31.385,25.06,5.604,6.795,6.385
214,0.813,38.424,36.181,31.366,25.056,5.604,6.837,6.343
215,0.807,38.55,36.173,31.385,25.046,5.563,6.713,6.302
216,0.777,38.657,36.075,31.404,25.06,5.645,6.795,6.467
217,0.767,38.734,36.142,31.414,25.07,5.727,6.96,6.508
218,0.777,38.434,36.185,31.356,25.049,5.563,6.795,6.343
219,0.787,38.55,36.146,31.356,25.049,5.522,6.754,6.302
220,0.8,38.686,36.067,31.395,25.063,5.687,6.877,6.385
221,0.803,38.773,36.154,31.404,25.063,5.727,6.877,6.467
222,0.774,38.076,36.13,31.375,25.049,5.481,6.795,6.262
223,0.77,38.192,36.181,31.366,25.06,5.645,6.795,6.385
224,0.784,38.337,36.205,31.404,25.063,5.645,6.919,6.426
225,0.757,38.318,36.225,31.395,25.063,5.563,6.877,6.467
226,0.741,38.502,36.15,31.385,25.053,5.604,6.837,6.385
227,0.754,38.657,36.162,31.385,25.056,5.604,6.96,6.343
228,0.761,38.754,36.169,31.385,25.056,5.604,6.96,6.343
229,0.741,38.444,36.197,31.385,25.06,5.687,6.877,6.508
230,0.734,38.318,36.118,31.385,25.063,5.604,6.919,6.467
231,0.734,38.453,36.142,31.443,25.056,5.604,6.877,6.467
232,0.741,38.56,36.118,31.395,25.053,5.563,6.877,6.385
233,0.734,38.182,36.165,31.395,25.06,5.645,6.919,6.508
234,0.757,38.308,36.185,31.424,25.067,5.768,7.001,6.549
235,0.774,38.385,36.189,31.375,25.056,5.563,6.877,6.343
236,0.747,38.444,36.193,31.366,25.049,5.522,6.837,6.302
237,0.751,38.105,36.146,31.414,25.056,5.687,7.001,6.426
238,0.777,38.24,36.165,31.404,25.06,5.645,6.919,6.426
239,0.793,38.318,36.177,31.385,25.049,5.645,6.877,6.385
240,0.784,38.366,36.165,31.385,25.053,5.645,6.96,6.426
241,0.774,38.211,36.087,31.414,25.063,5.687,7.001,6.385
242,0.77,38.356,36.165,31.395,25.063,5.645,7.001,6.426
243,0.757,38.444,36.165,31.366,25.053,5.604,7.042,6.385
244,0.761,38.492,36.165,31.404,25.056,5.687,7.042,6.467
245,0.741,38.376,36.221,31.395,25.06,5.645,7.083,6.426
246,0.731,38.511,36.177,31.404,25.063,5.645,7.042,6.385
247,0.724,38.637,36.154,31.434,25.07,5.727,7.124,6.549
248,0.754,38.628,36.13,31.395,25.053,5.645,7.042,6.343
249,0.741,37.93,36.185,31.375,25.049,5.645,6.919,6.262
250,0.744,38.066,36.193,31.395,25.067,5.727,7.083,6.467
251,0.747,38.221,36.15,31.453,25.07,5.892,7.165,6.549
252,0.728,38.24,36.087,31.404,25.056,5.645,6.96,6.343
253,0.741,38.337,36.138,31.395,25.06,5.687,7.001,6.426
254,0.747,38.473,36.162,31.414,25.063,5.768,7.083,6.385
255,0.741,38.579,36.162,31.424,25.056,5.727,7.124,6.467
256,0.734,37.979,36.221,31.395,25.056,5.604,6.96,6.343
257,0.761,37.911,36.146,31.395,25.06,5.687,7.042,6.385
258,0.747,38.056,36.158,31.424,25.06,5.645,7.042,6.426
259,0.721,38.134,36.146,31.414,25.067,5.687,7.042,6.385
260,0.715,37.959,36.205,31.404,25.067,5.687,7.083,6.467
261,0.721,38.105,36.15,31.404,25.06,5.687,7.042,6.343
262,0.721,38.201,36.13,31.404,25.056,5.727,6.96,6.302
263,0.721,38.289,36.106,31.424,25.06,5.727,7.001,6.426
264,0.711,37.872,36.177,31.482,25.074,5.81,7.206,6.508
265,0.718,37.979,36.154,31.414,25.053,5.687,6.96,6.302
266,0.688,38.066,36.154,31.385,25.049,5.563,6.96,6.343
267,0.718,38.172,36.209,31.424,25.06,5.768,7.042,6.426
268,0.731,37.93,36.154,31.443,25.063,5.768,7.083,6.302
269,0.744,38.046,36.122,31.414,25.053,5.604,6.96,6.343
270,0.734,38.172,36.169,31.434,25.063,5.727,7.001,6.343
271,0.728,38.221,36.173,31.424,25.067,5.727,7.083,6.467
272,0.738,37.843,36.15,31.424,25.056,5.687,7.042,6.426
273,0.744,37.959,36.126,31.424,25.063,5.727,7.206,6.467
274,0.747,38.066,36.118,31.424,25.053,5.645,7.001,6.343
275,0.734,38.105,36.126,31.424,25.056,5.645,7.042,6.343
276,0.734,37.94,36.142,31.424,25.063,5.687,7.083,6.467
277,0.744,38.066,36.209,31.463,25.074,5.851,7.206,6.508
278,0.744,38.143,36.138,31.434,25.053,5.645,6.96,6.343
279,0.738,38.318,36.126,31.395,25.046,5.563,6.96,6.302
280,0.747,37.892,36.177,31.443,25.063,5.727,7.042,6.385
281,0.741,38.046,36.193,31.434,25.06,5.687,7.124,6.302
282,0.744,38.105,36.201,31.424,25.053,5.687,7.001,6.343
283,0.734,37.804,36.15,31.443,25.063,5.687,7.042,6.343
284,0.721,37.872,36.134,31.463,25.063,5.727,7.124,6.426
285,0.721,37.988,36.142,31.443,25.063,5.687,7.042,6.385
286,0.715,38.066,36.138,31.453,25.053,5.727,7.042,6.302
287,0.751,37.824,36.177,31.434,25.06,5.687,6.96,6.343
288,0.757,37.969,36.189,31.443,25.063,5.687,7.001,6.262
289,0.754,38.066,36.075,31.453,25.063,5.727,7.042,6.343
290,0.784,38.163,36.126,31.482,25.067,5.768,7.124,6.467
291,0.787,37.775,36.173,31.453,25.056,5.645,7.001,6.302
292,0.777,37.892,36.197,31.434,25.053,5.604,6.96,6.262
293,0.744,38.017,36.229,31.453,25.063,5.727,7.001,6.343
294,0.705,38.124,36.229,31.501,25.074,5.81,7.042,6.426
295,0.695,37.746,36.126,31.434,25.056,5.563,6.919,6.262
296,0.728,37.872,36.13,31.453,25.046,5.604,6.96,6.385
297,0.728,38.027,36.13,31.463,25.063,5.727,7.042,6.426
298,0.728,38.056,36.221,31.463,25.06,5.645,6.96,6.343
299,0.724,37.862,36.11,31.463,25.049,5.645,6.919,6.343
300,0.741,38.027,36.158,31.463,25.06,5.645,6.919,6.343
301,0.734,38.143,36.138,31.482,25.06,5.727,6.919,6.385
302,0.724,38.153,36.201,31.463,25.063,5.687,6.919,6.426
303,0.734,37.824,36.185,31.472,25.06,5.727,6.96,6.467
304,0.734,37.95,36.217,31.453,25.053,5.645,6.837,6.302
305,0.744,38.066,36.185,31.472,25.056,5.645,6.795,6.262
306,0.764,38.105,36.067,31.492,25.06,5.687,6.96,6.343
307,0.738,38.037,36.134,31.501,25.074,5.768,7.001,6.508
308,0.734,38.114,36.185,31.472,25.056,5.687,6.877,6.343
309,0.734,38.182,36.189,31.453,25.046,5.604,6.837,6.22
310,0.747,37.814,36.134,31.501,25.056,5.727,6.919,6.385
311,0.744,37.911,36.173,31.501,25.063,5.81,6.919,6.385
312,0.734,37.988,36.13,31.482,25.049,5.645,6.837,6.302
313,0.747,38.076,36.165,31.501,25.06,5.687,6.919,6.343
314,0.744,37.804,36.189,31.511,25.06,5.768,6.877,6.385
315,0.751,37.95,36.197,31.501,25.063,5.768,6.877,6.385
316,0.764,38.027,36.142,31.492,25.056,5.687,6.795,6.343
317,0.761,38.124,36.142,31.492,25.056,5.687,6.877,6.343
318,0.77,37.775,36.185,31.511,25.067,5.687,6.837,6.426
319,0.751,37.892,36.217,31.521,25.06,5.727,6.919,6.385
320,0.741,38.027,36.15,31.501,25.063,5.768,6.919,6.467
321,0.728,38.076,36.154,31.501,25.056,5.645,6.795,6.343
322,0.747,37.853,36.162,31.501,25.053,5.604,6.795,6.22
323,0.744,38.008,36.177,31.511,25.067,5.727,6.837,6.385
324,0.751,38.143,36.185,31.55,25.07,5.727,6.96,6.467
325,0.724,38.134,36.193,31.521,25.056,5.604,6.837,6.302
326,0.738,37.814,36.169,31.501,25.053,5.645,6.795,6.262
327,0.754,38.008,36.162,31.521,25.067,5.604,6.877,6.262
328,0.757,38.085,36.162,31.501,25.06,5.604,6.795,6.302
329,0.744,38.095,36.197,31.511,25.056,5.481,6.795,6.179
330,0.734,37.921,36.185,31.521,25.053,5.645,6.877,6.302
331,0.734,38.056,36.11,31.55,25.063,5.687,6.919,6.343
332,0.731,38.143,36.15,31.53,25.06,5.604,6.837,6.302
333,0.741,37.882,36.165,31.511,25.056,5.522,6.795,6.262
334,0.738,37.804,36.154,31.501,25.06,5.563,6.754,6.262
335,0.747,37.93,36.189,31.53,25.063,5.563,6.837,6.302
336,0.738,38.008,36.197,31.54,25.063,5.604,6.877,6.343
337,0.731,37.766,36.071,31.569,25.074,5.687,6.96,6.426
338,0.747,37.853,36.114,31.53,25.06,5.563,6.795,6.22
339,0.751,37.959,36.173,31.53,25.053,5.522,6.837,6.138
340,0.777,38.066,36.185,31.55,25.06,5.645,6.877,6.262
341,0.77,37.707,36.146,31.569,25.067,5.687,7.083,6.302
342,0.747,37.814,36.071,31.559,25.053,5.481,6.877,6.138
343,0.738,37.911,36.134,31.54,25.053,5.563,6.919,6.22
344,0.754,38.017,36.169,31.55,25.067,5.563,7.001,6.302
345,0.751,37.601,36.185,31.55,25.06,5.563,6.96,6.262
346,0.751,37.727,36.217,31.521,25.053,5.399,6.919,6.262
347,0.761,37.853,36.134,31.54,25.053,5.522,6.96,6.262
348,0.767,37.94,36.165,31.559,25.067,5.563,7.042,6.262
349,0.777,37.717,36.177,31.559,25.056,5.522,7.001,6.22
350,0.77,37.843,36.225,31.55,25.06,5.522,7.042,6.262
351,0.751,37.969,36.15,31.559,25.06,5.481,6.96,6.262
352,0.757,37.998,36.098,31.559,25.06,5.522,6.96,6.302
353,0.774,37.582,36.154,31.627,25.06,5.563,7.001,6.302
354,0.767,37.746,36.162,31.588,25.074,5.645,7.124,6.385
355,0.767,37.814,36.165,31.559,25.049,5.481,6.96,6.302
356,0.761,37.833,36.201,31.55,25.06,5.481,6.96,6.302
357,0.774,37.64,36.181,31.579,25.06,5.563,7.083,6.385
358,0.803,37.775,36.154,31.579,25.056,5.563,7.042,6.385
359,0.777,37.824,36.162,31.559,25.06,5.44,6.877,6.302
360,0.761,37.523,36.185,31.579,25.06,5.522,6.919,6.385
361,0.764,37.523,36.181,31.588,25.06,5.645,7.001,6.385
362,0.764,37.669,36.122,31.588,25.06,5.563,6.96,6.426
363,0.751,37.756,36.087,31.579,25.063,5.563,6.96,6.385
364,0.767,37.456,36.063,31.588,25.06,5.522,6.877,6.302
365,0.764,37.582,36.138,31.598,25.056,5.522,6.877,6.343
366,0.747,37.688,36.165,31.598,25.06,5.604,6.96,6.385
367,0.757,37.785,36.209,31.598,25.07,5.687,7.042,6.549
368,0.738,37.368,36.146,31.617,25.053,5.481,6.877,6.302
369,0.715,37.494,36.142,31.559,25.046,5.44,6.837,6.262
370,0.738,37.64,36.201,31.598,25.06,5.563,6.919,6.385
371,0.761,37.737,36.221,31.617,25.063,5.604,6.877,6.385
372,0.747,37.378,36.181,31.579,25.053,5.563,6.837,6.262
373,0.774,37.533,36.083,31.598,25.06,5.522,6.837,6.343
374,0.774,37.659,36.071,31.637,25.063,5.645,6.96,6.385
375,0.754,37.707,36.122,31.617,25.063,5.645,6.96,6.385
376,0.738,37.223,36.185,31.617,25.063,5.563,7.001,6.385
377,0.721,37.33,36.197,31.598,25.06,5.481,6.837,6.302
378,0.734,37.446,36.114,31.617,25.053,5.481,6.837,6.22
379,0.757,37.504,36.142,31.637,25.06,5.604,6.96,6.343
380,0.761,37.417,36.154,31.637,25.074,5.687,7.083,6.426
381,0.761,37.504,36.201,31.617,25.06,5.522,6.877,6.179
382,0.747,37.591,36.169,31.579,25.053,5.481,6.837,6.262
383,0.731,37.785,36.162,31.627,25.056,5.645,6.96,6.426
384,0.751,37.262,36.165,31.637,25.06,5.645,6.919,6.385
385,0.744,37.368,36.091,31.637,25.049,5.604,6.877,6.302
386,0.744,37.494,36.169,31.646,25.056,5.645,6.96,6.343
387,0.751,37.175,36.189,31.656,25.056,5.727,7.001,6.508
388,0.751,37.223,36.189,31.627,25.063,5.687,6.877,6.343
389,0.738,37.349,36.067,31.666,25.06,5.727,6.919,6.385
390,0.731,37.446,36.154,31.637,25.049,5.687,6.96,6.385
391,0.731,37.223,36.181,31.646,25.06,5.687,6.877,6.302
392,0.747,37.378,36.229,31.666,25.07,5.727,6.877,6.467
393,0.777,37.514,36.229,31.685,25.077,5.892,7.083,6.59
394,0.777,37.543,36.217,31.627,25.06,5.768,6.877,6.385
395,0.754,37.097,36.13,31.637,25.049,5.645,6.795,6.426
396,0.764,37.272,36.142,31.685,25.063,5.851,6.96,6.508
397,0.754,37.407,36.146,31.666,25.056,5.81,6.919,6.467
398,0.751,37.417,36.213,31.646,25.053,5.768,6.837,6.385
399,0.767,37.078,36.154,31.675,25.063,5.81,6.837,6.467
400,0.777,37.214,36.142,31.695,25.063,5.768,6.919,6.467
401,0.738,37.32,36.181,31.675,25.06,5.768,6.837,6.385
402,0.741,37.349,36.201,31.675,25.063,5.81,6.877,6.426
403,0.711,37.194,36.201,31.666,25.056,5.768,6.837,6.385
404,0.692,37.33,36.193,31.675,25.056,5.727,6.795,6.343
405,0.698,37.446,36.189,31.695,25.06,5.81,6.919,6.508
406,0.721,37.504,36.098,31.724,25.074,5.933,6.96,6.549
407,0.715,37.136,36.126,31.695,25.056,5.81,6.754,6.262
408,0.715,37.262,36.158,31.675,25.053,5.604,6.795,6.343
