time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
45,0.889,36.927,17.62,33.757,25.242,6.015,6.097,13.243
46,0.889,37.038,17.69,33.766,25.249,6.218,6.178,13.324
47,0.879,37.135,17.745,33.757,25.235,6.017,6.017,13.122
48,0.872,37.251,17.683,33.757,25.242,6.056,6.178,13.201
49,0.876,36.782,17.698,33.766,25.235,5.975,6.057,13.121
50,0.892,36.893,17.698,33.738,25.235,6.015,5.975,13.039
51,0.879,37.009,17.78,33.708,25.225,6.015,5.974,12.997
52,0.898,37.125,17.77,33.747,25.242,6.015,6.096,13.037
53,0.895,36.733,17.742,33.766,25.246,6.096,6.138,13.2
54,0.899,36.873,17.738,33.747,25.232,6.097,6.098,12.999
55,0.892,37.018,17.718,33.747,25.239,6.178,6.016,13.159
56,0.902,37.097,17.734,33.766,25.242,6.098,6.015,13.08
57,0.912,36.79,17.738,33.747,25.242,6.056,5.974,12.997
58,0.925,36.922,17.738,33.728,25.232,6.097,5.933,12.996
59,0.918,37.067,17.711,33.785,25.242,6.178,6.096,13.159
60,0.889,37.116,17.671,33.728,25.242,6.098,5.975,13.161
61,0.892,36.781,17.749,33.766,25.242,6.097,6.015,13.202
62,0.892,36.95,17.746,33.766,25.249,6.219,6.056,13.243
63,0.882,37.096,17.718,33.766,25.253,6.22,6.178,13.446
64,0.872,37.107,17.706,33.747,25.232,6.098,6.017,13.326
65,0.882,36.675,17.714,33.756,25.239,6.178,6.137,13.447
66,0.872,36.825,17.706,33.824,25.235,6.261,6.057,13.448
67,0.866,36.932,17.667,33.757,25.232,6.18,6.015,13.408
68,0.862,37.259,17.737,33.709,25.228,6.057,5.974,13.326
69,0.872,36.677,17.644,33.766,25.245,6.178,6.137,13.447
70,0.882,36.796,17.686,33.747,25.239,6.139,6.057,13.408
71,0.882,36.902,17.722,33.756,25.235,6.138,6.056,13.245
72,0.895,36.673,17.757,33.766,25.242,6.219,6.137,13.324
73,0.895,36.719,17.754,33.795,25.249,6.261,6.138,13.284
74,0.899,36.796,17.687,33.747,25.239,6.058,6.016,13.121
75,0.899,36.902,17.769,33.747,25.239,6.015,6.056,13.039
76,0.892,36.51,17.691,33.756,25.242,6.096,6.056,13.119
77,0.892,36.593,17.694,33.747,25.232,5.975,6.015,12.998
78,0.889,36.718,17.745,33.747,25.242,6.096,6.015,12.956
79,0.892,36.835,17.652,33.776,25.242,6.056,6.178,13.037
80,0.886,36.423,17.729,33.786,25.249,6.097,6.179,13.119
81,0.869,36.525,17.714,33.776,25.235,5.975,6.057,12.957
82,0.879,36.67,17.757,33.786,25.235,6.015,6.137,12.996
83,0.879,36.748,17.703,33.766,25.235,5.974,6.098,12.996
84,0.853,36.461,17.714,33.738,25.235,5.933,5.975,13.037
85,0.849,36.583,17.73,33.728,25.228,5.852,5.933,12.956
86,0.862,36.728,17.71,33.775,25.242,5.973,6.055,13.2
87,0.856,36.806,17.706,33.786,25.239,5.933,6.097,13.243
88,0.849,36.481,17.706,33.766,25.239,5.974,6.016,13.08
89,0.84,36.631,17.656,33.785,25.249,5.974,6.056,13.16
90,0.859,36.776,17.667,33.786,25.239,5.974,5.975,13.08
91,0.862,36.787,17.686,33.747,25.235,5.893,5.974,12.997
92,0.853,36.385,17.706,33.747,25.242,5.851,5.893,12.956
93,0.869,36.515,17.699,33.776,25.242,5.932,6.014,13.037
94,0.876,36.641,17.702,33.757,25.232,5.892,6.056,12.997
95,0.876,36.68,17.773,33.757,25.242,5.892,5.934,13.037
96,0.892,36.336,17.738,33.776,25.242,6.054,6.014,13.038
97,0.905,36.505,17.738,33.786,25.249,6.056,6.178,13.078
98,0.892,36.583,17.75,33.747,25.242,5.934,5.976,12.876
99,0.889,36.555,17.703,33.833,25.242,6.014,6.055,12.914
100,0.892,36.421,17.702,33.767,25.239,6.056,6.015,12.915
101,0.869,36.544,17.737,33.747,25.235,6.056,6.015,12.752
102,0.856,36.622,17.726,33.737,25.232,5.975,6.056,12.913
103,0.853,36.287,17.699,33.766,25.242,6.015,6.137,12.996
104,0.833,36.332,17.698,33.766,25.249,6.137,6.179,13.2
105,0.849,36.476,17.761,33.757,25.239,5.976,6.057,13.121
106,0.853,36.592,17.691,33.785,25.242,6.096,6.178,13.201
107,0.823,36.191,17.691,33.766,25.239,6.056,6.139,13.202
108,0.817,36.283,17.761,33.766,25.235,6.015,6.098,13.161
109,0.82,36.418,17.641,33.747,25.225,5.934,5.975,13.039
110,0.852,36.534,17.706,33.785,25.242,6.055,6.177,13.2
111,0.849,36.056,17.667,33.766,25.242,6.015,6.179,13.243
112,0.833,36.205,17.722,33.776,25.232,6.056,6.098,13.121
113,0.852,36.36,17.675,33.786,25.235,6.097,6.138,13.201
114,0.862,36.447,17.706,33.786,25.242,6.138,6.179,13.202
115,0.846,36.199,17.71,33.766,25.232,5.976,6.098,13.121
116,0.856,36.35,17.679,33.757,25.235,6.015,6.016,13.039
117,0.856,36.486,17.714,33.757,25.242,6.096,6.137,13.038
118,0.849,36.535,17.699,33.757,25.232,6.016,6.098,12.997
119,0.859,36.152,17.71,33.776,25.242,5.974,6.138,12.996
120,0.859,36.301,17.726,33.786,25.242,6.137,6.138,12.996
121,0.853,36.466,17.773,33.814,25.253,6.26,6.26,13.078
122,0.83,36.477,17.793,33.776,25.232,5.977,6.058,12.957
123,0.849,36.247,17.731,33.805,25.242,6.096,6.137,12.996
124,0.843,36.379,17.742,33.786,25.239,6.016,6.138,12.996
125,0.817,36.486,17.699,33.766,25.239,5.974,6.057,12.996
126,0.803,36.516,17.698,33.757,25.232,5.933,5.975,13.119
127,0.826,36.171,17.714,33.804,25.242,5.974,6.177,13.201
128,0.813,36.292,17.714,33.795,25.242,6.055,6.139,13.161
129,0.816,36.408,17.613,33.795,25.239,5.975,6.098,13.039
130,0.816,36.179,17.651,33.805,25.246,5.974,6.138,13.038
131,0.826,36.158,17.725,33.786,25.242,6.055,6.098,13.038
132,0.817,36.254,17.749,33.766,25.235,5.934,5.975,12.875
133,0.826,36.36,17.711,33.776,25.232,5.811,5.893,12.873
134,0.836,36.035,17.722,33.786,25.235,5.891,6.136,13.036
135,0.82,36.147,17.699,33.776,25.235,5.933,6.057,12.956
136,0.843,36.292,17.714,33.786,25.242,5.933,6.056,12.874
137,0.849,36.389,17.699,33.795,25.242,5.974,6.137,12.914
138,0.856,36.093,17.737,33.786,25.246,6.015,6.138,12.874
139,0.84,36.215,17.695,33.776,25.235,5.852,6.016,12.792
140,0.826,36.35,17.683,33.786,25.242,5.973,6.096,12.832
141,0.83,36.428,17.769,33.786,25.242,5.974,6.097,12.954
142,0.833,36.017,17.707,33.757,25.235,5.933,5.975,12.956
143,0.833,36.175,17.734,33.776,25.232,6.014,6.096,12.956
144,0.833,36.321,17.687,33.795,25.242,6.056,6.138,12.996
145,0.839,36.399,17.769,33.814,25.256,6.137,6.26,13.159
146,0.813,36.093,17.703,33.776,25.232,5.976,6.058,12.998
147,0.816,36.253,17.683,33.795,25.239,6.015,6.097,13.037
148,0.816,36.341,17.757,33.795,25.239,6.015,6.097,13.038
149,0.813,36.371,17.621,33.786,25.235,5.974,5.975,12.916
150,0.81,36.045,17.682,33.747,25.225,5.933,5.974,12.833
151,0.823,36.214,17.71,33.785,25.238,6.096,6.137,12.873
152,0.823,36.312,17.769,33.786,25.239,6.016,6.016,12.873
153,0.826,36.351,17.699,33.795,25.239,6.096,6.056,12.751
154,0.833,36.208,17.687,33.786,25.239,6.097,6.097,12.953
155,0.839,36.35,17.733,33.824,25.242,6.138,6.138,12.874
156,0.826,36.457,17.656,33.796,25.235,5.976,6.016,12.751
157,0.833,36.468,17.71,33.776,25.235,6.015,5.974,12.709
158,0.846,36.122,17.695,33.795,25.242,6.015,6.055,12.79
159,0.83,36.253,17.597,33.786,25.232,5.934,5.975,12.71
160,0.82,36.389,17.69,33.786,25.239,6.014,6.015,12.75
161,0.803,36.189,17.702,33.805,25.242,6.096,6.096,12.75
162,0.833,36.244,17.761,33.805,25.249,6.138,6.219,12.913
163,0.807,36.36,17.687,33.786,25.235,5.976,6.017,12.792
164,0.81,36.495,17.745,33.805,25.249,6.096,6.137,12.913
165,0.794,36.247,17.765,33.795,25.235,6.016,6.016,12.792
166,0.803,36.36,17.668,33.786,25.235,5.974,6.056,12.832
167,0.794,36.476,17.698,33.776,25.225,5.893,5.893,12.832
168,0.81,36.612,17.734,33.795,25.242,5.973,6.095,12.954
169,0.794,36.181,17.675,33.805,25.235,5.974,6.056,12.915
170,0.8,36.35,17.683,33.795,25.235,5.933,6.056,12.874
171,0.807,36.467,17.698,33.805,25.249,6.014,6.015,12.914
172,0.836,36.554,17.753,33.824,25.253,6.015,6.096,12.915
173,0.817,36.19,17.722,33.805,25.235,5.852,6.016,12.874
174,0.816,36.34,17.71,33.786,25.232,5.851,6.056,12.873
175,0.839,36.466,17.773,33.805,25.235,5.973,6.056,12.995
176,0.826,36.554,17.691,33.795,25.228,5.811,6.015,12.875
177,0.833,36.354,17.71,33.795,25.235,5.972,6.096,12.955
178,0.852,36.495,17.73,33.795,25.239,5.974,6.097,12.996
179,0.859,36.641,17.636,33.843,25.249,6.015,6.219,13.078
180,0.84,36.671,17.659,33.805,25.235,5.893,6.017,12.916
181,0.833,36.335,17.702,33.824,25.246,5.892,6.096,13.037
182,0.843,36.476,17.71,33.805,25.239,5.811,6.097,13.038
183,0.839,36.573,17.628,33.786,25.242,5.769,6.016,13.038
184,0.813,36.593,17.667,33.786,25.228,5.768,5.974,13.038
185,0.839,36.488,17.706,33.814,25.242,5.85,6.055,13.2
186,0.83,36.64,17.71,33.795,25.242,5.81,6.097,13.243
187,0.833,36.728,17.738,33.805,25.235,5.81,6.016,13.162
188,0.846,36.585,17.75,33.824,25.239,5.891,6.096,13.242
189,0.862,36.565,17.687,33.834,25.242,5.811,6.138,13.243
190,0.875,36.67,17.671,33.805,25.239,5.688,5.976,13.121
191,0.872,36.786,17.725,33.824,25.235,5.768,5.974,12.998
192,0.872,36.404,17.73,33.805,25.242,5.728,6.015,13.159
193,0.869,36.496,17.699,33.795,25.232,5.727,5.974,12.998
194,0.882,36.612,17.679,33.805,25.242,5.809,5.974,13.078
195,0.895,36.738,17.671,33.815,25.239,5.85,6.055,13.201
196,0.912,36.432,17.745,33.853,25.249,5.932,6.137,13.243
197,0.928,36.544,17.722,33.805,25.235,5.73,5.935,12.958
198,0.915,36.679,17.703,33.824,25.242,5.727,6.014,12.956
199,0.912,36.786,17.714,33.796,25.239,5.768,5.974,12.996
200,0.905,36.423,17.714,33.786,25.232,5.728,5.933,12.875
201,0.892,36.544,17.753,33.795,25.235,5.727,5.974,12.995
202,0.892,36.689,17.668,33.824,25.242,5.768,6.015,13.037
203,0.899,36.777,17.683,33.853,25.249,5.85,6.096,13.078
204,0.892,36.615,17.714,33.815,25.235,5.729,5.975,13.079
205,0.882,36.786,17.706,33.824,25.235,5.809,5.974,13.119
206,0.866,36.902,17.699,33.824,25.242,5.81,5.974,13.16
207,0.853,36.932,17.671,33.834,25.232,5.728,5.933,13.08
208,0.872,36.52,17.722,33.805,25.228,5.646,5.852,13.038
209,0.872,36.679,17.667,33.843,25.242,5.808,6.013,13.078
210,0.872,36.796,17.702,33.825,25.228,5.81,5.893,13.038
211,0.895,36.826,17.753,33.824,25.235,5.769,5.933,12.997
212,0.912,36.548,17.761,33.844,25.239,5.891,6.014,12.956
213,0.918,36.718,17.75,33.863,25.249,5.933,5.974,12.915
214,0.909,36.806,17.718,33.815,25.235,5.811,5.933,12.915
215,0.912,37.085,17.749,33.824,25.242,5.81,5.852,12.915
216,0.912,36.646,17.718,33.834,25.232,5.81,5.851,12.915
217,0.899,36.748,17.703,33.815,25.232,5.728,5.769,12.874
218,0.895,36.844,17.741,33.805,25.232,5.85,5.931,12.873
219,0.915,36.606,17.672,33.882,25.245,5.891,5.852,12.955
220,0.899,36.632,17.683,33.844,25.253,5.892,6.054,12.956
221,0.873,36.747,17.726,33.815,25.232,5.811,5.893,12.874
222,0.866,36.854,17.746,33.834,25.239,5.85,5.892,12.995
223,0.862,36.519,17.711,33.844,25.239,5.81,5.933,12.956
224,0.859,36.602,17.695,33.815,25.235,5.81,5.77,12.915
225,0.83,36.747,17.726,33.815,25.225,5.688,5.768,12.874
226,0.839,36.854,17.691,33.824,25.242,5.89,5.891,13.117
227,0.833,36.5,17.683,33.824,25.235,5.811,5.892,12.998
228,0.833,36.641,17.71,33.844,25.232,5.769,5.851,13.078
229,0.836,36.786,17.601,33.844,25.242,5.85,5.973,13.079
230,0.859,36.893,17.662,33.872,25.246,5.891,5.974,13.038
231,0.859,36.501,17.698,33.815,25.232,5.851,5.811,12.916
232,0.869,36.641,17.714,33.824,25.232,5.81,5.769,12.833
233,0.879,36.767,17.691,33.824,25.235,5.891,5.85,12.995
234,0.876,36.806,17.694,33.815,25.235,5.77,5.81,12.915
235,0.853,36.538,17.73,33.824,25.235,5.891,5.85,12.955
236,0.866,36.718,17.73,33.844,25.239,5.973,5.891,12.956
237,0.902,36.844,17.714,33.853,25.256,5.974,5.973,12.996
238,0.876,36.874,17.71,33.825,25.239,5.852,5.811,12.875
239,0.892,36.481,17.734,33.863,25.246,5.932,5.932,12.995
240,0.899,36.621,17.656,33.834,25.242,5.892,5.852,12.956
241,0.876,36.719,17.764,33.805,25.228,5.811,5.769,12.793
242,0.879,36.729,17.746,33.786,25.225,5.688,5.768,12.751
243,0.872,36.518,17.726,33.843,25.242,5.89,5.85,12.994
244,0.879,36.65,17.691,33.825,25.242,5.851,5.891,13.078
245,0.866,36.776,17.741,33.805,25.232,5.81,5.851,13.119
246,0.856,36.682,17.687,33.843,25.242,5.932,5.891,13.201
247,0.856,36.556,17.644,33.863,25.246,5.974,5.892,13.243
248,0.849,36.651,17.717,33.825,25.228,5.771,5.77,13.202
249,0.859,36.757,17.656,33.844,25.242,5.85,5.809,13.161
250,0.849,36.471,17.651,33.825,25.235,5.81,5.85,13.161
251,0.836,36.525,17.682,33.815,25.232,5.728,5.729,13.039
252,0.833,36.65,17.698,33.815,25.232,5.768,5.768,12.997
253,0.836,36.796,17.683,33.843,25.242,5.85,5.809,13.078
254,0.839,36.404,17.667,33.853,25.242,5.932,5.932,13.119
255,0.833,36.525,17.737,33.844,25.242,5.811,5.811,12.957
256,0.839,36.679,17.714,33.853,25.235,5.85,5.85,13.078
257,0.843,36.767,17.699,33.844,25.235,5.891,5.81,12.957
258,0.817,36.384,17.722,33.825,25.232,5.811,5.81,12.956
259,0.829,36.524,17.582,33.824,25.228,5.688,5.728,12.874
260,0.826,36.679,17.701,33.844,25.238,5.809,5.89,13.077
261,0.813,36.729,17.695,33.834,25.235,5.81,5.77,13.038
262,0.823,36.317,17.71,33.834,25.235,5.81,5.891,13.078
263,0.804,36.476,17.714,33.844,25.242,5.891,5.973,13.201
264,0.8,36.631,17.702,33.872,25.253,5.892,5.974,13.324
265,0.787,36.652,17.753,33.844,25.228,5.811,5.73,13.203
266,0.78,36.345,17.691,33.834,25.228,5.81,5.85,13.283
267,0.774,36.476,17.718,33.853,25.235,5.81,5.973,13.284
268,0.761,36.583,17.773,33.825,25.235,5.728,5.893,13.203
269,0.767,36.632,17.617,33.844,25.235,5.768,5.933,13.202
270,0.777,36.421,17.682,33.863,25.242,5.768,5.892,13.283
271,0.787,36.592,17.69,33.882,25.253,5.931,6.136,13.365
272,0.774,36.661,17.714,33.834,25.235,5.77,5.854,13.082
273,0.774,37.016,17.632,33.863,25.239,5.768,5.973,13.201
274,0.777,36.32,17.643,33.844,25.235,5.809,5.893,13.202
275,0.764,36.447,17.663,33.834,25.235,5.769,5.77,13.121
276,0.764,36.554,17.651,33.824,25.228,5.728,5.891,13.12
277,0.793,36.325,17.729,33.853,25.242,5.85,5.892,13.16
278,0.803,36.313,17.738,33.872,25.246,5.851,5.973,13.242
279,0.784,36.437,17.652,33.854,25.239,5.769,5.852,13.162
280,0.79,36.573,17.702,33.863,25.242,5.809,5.932,13.202
281,0.784,36.258,17.745,33.853,25.242,5.81,5.852,13.202
282,0.767,36.351,17.722,33.853,25.235,5.728,5.81,13.121
283,0.751,36.486,17.64,33.863,25.228,5.646,5.81,13.16
284,0.757,36.631,17.643,33.873,25.242,5.808,5.932,13.364
285,0.741,36.182,17.698,33.854,25.242,5.81,5.933,13.488
286,0.747,36.321,17.726,33.863,25.239,5.728,5.892,13.449
287,0.728,36.466,17.707,33.873,25.242,5.85,5.973,13.57
288,0.744,36.554,17.757,33.873,25.242,5.851,5.893,13.531
289,0.738,36.19,17.629,33.844,25.232,5.729,5.892,13.449
290,0.728,36.292,17.713,33.825,25.235,5.727,5.851,13.408
291,0.741,36.447,17.765,33.863,25.242,5.727,6.013,13.489
292,0.744,36.487,17.746,33.825,25.232,5.687,5.974,13.408
293,0.741,36.228,17.695,33.863,25.242,5.727,5.974,13.367
294,0.767,36.389,17.655,33.853,25.235,5.768,6.015,13.447
295,0.767,36.515,17.721,33.901,25.249,5.85,6.218,13.53
296,0.764,36.535,17.679,33.844,25.235,5.769,6.058,13.368
297,0.774,36.104,17.667,33.853,25.235,5.809,5.975,13.366
298,0.774,36.243,17.702,33.853,25.235,5.81,6.096,13.244
299,0.767,36.36,17.644,33.882,25.235,5.647,6.016,13.121
300,0.761,36.39,17.659,33.825,25.235,5.727,6.015,13.12
301,0.764,36.103,17.702,33.872,25.246,5.85,6.096,13.201
302,0.77,36.243,17.78,33.901,25.246,5.932,6.138,13.243
303,0.764,36.331,17.711,33.863,25.239,5.77,6.057,13.08
304,0.767,36.351,17.722,33.873,25.242,5.768,6.137,13.201
305,0.78,36.16,17.753,33.863,25.242,5.809,6.138,13.283
306,0.764,36.292,17.656,33.844,25.232,5.81,6.057,13.121
307,0.728,36.399,17.706,33.834,25.228,5.769,5.975,13.201
308,0.754,36.016,17.757,33.872,25.242,5.891,6.137,13.365
309,0.748,36.07,17.625,33.873,25.242,5.933,6.138,13.407
310,0.747,36.214,17.666,33.863,25.232,5.811,6.057,13.285
311,0.76,36.321,17.706,33.863,25.242,5.972,6.137,13.243
312,0.783,36.121,17.761,33.873,25.239,5.933,6.098,13.243
313,0.758,36.234,17.66,33.854,25.239,5.811,6.016,13.202
314,0.767,36.36,17.682,33.834,25.235,5.85,6.056,13.202
315,0.774,36.467,17.73,33.872,25.239,5.851,6.137,13.365
316,0.784,35.979,17.703,33.873,25.232,5.891,6.098,13.285
317,0.784,36.127,17.726,33.844,25.242,5.973,6.138,13.243
318,0.784,36.263,17.683,33.853,25.239,5.974,6.138,13.284
319,0.787,36.399,17.671,33.901,25.256,6.096,6.219,13.365
320,0.79,35.949,17.636,33.854,25.235,5.935,6.098,13.204
321,0.784,36.098,17.733,33.872,25.239,5.974,6.138,13.202
322,0.774,36.224,17.711,33.863,25.232,5.974,6.138,13.283
323,0.774,36.254,17.667,33.853,25.235,5.852,6.098,13.325
324,0.764,36.053,17.671,33.853,25.235,5.932,6.097,13.406
325,0.767,36.224,17.725,33.863,25.242,6.055,6.178,13.448
326,0.774,36.35,17.703,33.882,25.246,6.137,6.261,13.57
327,0.748,36.39,17.698,33.854,25.235,6.016,6.058,13.531
328,0.757,36.035,17.737,33.872,25.242,6.096,6.137,13.571
329,0.77,36.147,17.664,33.854,25.235,6.016,6.098,13.49
330,0.767,36.254,17.655,33.863,25.232,5.974,6.097,13.327
331,0.8,36.264,17.714,33.834,25.228,5.852,6.097,13.284
332,0.839,35.89,17.734,33.872,25.242,6.095,6.097,13.365
333,0.862,36.03,17.718,33.882,25.235,6.016,6.26,13.407
334,0.872,36.147,17.734,33.873,25.242,6.096,6.18,13.285
335,0.902,35.947,17.718,33.882,25.239,6.138,6.22,13.365
336,0.944,35.916,17.718,33.882,25.242,6.098,6.18,13.325
337,0.961,36.059,17.636,33.854,25.235,6.056,6.098,13.081
338,0.971,36.157,17.682,33.844,25.235,6.056,6.056,12.997
339,1.0,35.813,17.702,33.863,25.239,6.178,6.097,13.078
340,1.023,35.915,17.652,33.853,25.235,6.057,6.016,13.079
341,1.036,36.059,17.694,33.863,25.239,6.219,6.137,13.038
342,1.079,36.166,17.722,33.863,25.242,6.139,6.179,13.16
343,1.076,35.87,17.722,33.911,25.249,6.219,6.22,13.323
344,1.06,35.944,17.671,33.864,25.242,6.098,6.058,13.203
345,1.076,36.127,17.706,33.882,25.242,6.138,6.178,13.365
346,1.076,36.186,17.57,33.882,25.239,6.138,6.098,13.407
347,1.05,35.573,17.666,33.854,25.232,6.057,6.016,13.285
348,1.063,35.701,17.702,33.853,25.228,6.056,5.974,13.243
349,1.073,35.856,17.667,33.901,25.238,6.056,6.096,13.324
350,1.102,35.915,17.679,33.883,25.246,6.178,6.138,13.406
351,1.106,35.839,17.647,33.863,25.235,6.098,6.057,13.326
352,1.096,35.982,17.764,33.882,25.239,6.138,6.178,13.366
353,1.089,36.118,17.707,33.882,25.242,6.057,6.139,13.285
354,1.099,36.167,17.679,33.873,25.235,6.015,6.016,13.121
355,1.128,35.688,17.671,33.854,25.228,6.015,5.974,13.039
356,1.177,35.827,17.659,33.892,25.242,6.096,6.096,13.119
357,1.171,35.924,17.725,33.854,25.239,6.016,5.975,12.957
358,1.175,35.973,17.644,33.872,25.242,6.056,6.055,12.915
359,1.204,35.82,17.713,33.892,25.242,6.097,6.097,12.996
360,1.233,35.972,17.734,33.902,25.256,6.178,6.138,13.078
361,1.26,36.07,17.738,33.873,25.235,5.935,6.016,12.876
362,1.302,36.176,17.629,33.882,25.246,6.096,6.096,12.955
363,1.273,35.765,17.647,33.873,25.242,6.056,6.056,12.996
364,1.231,35.895,17.643,33.854,25.228,5.893,5.934,12.956
365,1.188,35.973,17.678,33.844,25.221,5.892,5.974,12.915
366,1.152,35.763,17.687,33.882,25.242,5.973,6.137,12.996
367,1.096,35.837,17.659,33.892,25.235,5.974,6.098,13.078
368,1.037,35.963,17.729,33.883,25.239,5.974,6.056,13.079
369,0.955,36.089,17.66,33.892,25.239,6.015,6.097,13.038
370,0.88,35.687,17.71,33.921,25.252,6.137,6.178,13.16
371,0.785,35.76,17.734,33.873,25.232,5.894,6.057,12.917
372,0.689,35.895,17.718,33.882,25.235,6.014,6.097,12.996
373,0.601,35.992,17.726,33.892,25.242,5.974,6.056,13.037
374,0.479,35.59,17.64,33.863,25.232,5.933,5.975,12.997
375,0.364,35.73,17.671,33.853,25.221,5.974,5.974,13.037
376,0.279,35.895,17.624,33.882,25.235,6.055,6.015,13.2
377,0.187,35.973,17.682,33.882,25.239,6.056,6.096,13.365
378,0.101,35.638,17.722,33.873,25.228,6.056,6.016,13.447
379,0.064,35.817,17.667,33.882,25.238,6.137,6.137,13.773
380,0.012,35.943,17.729,33.892,25.235,6.057,6.016,14.021
381,-0.083,35.983,17.734,33.863,25.235,5.975,5.974,14.186
382,-0.152,35.561,17.761,33.882,25.232,5.893,5.893,14.432
383,-0.218,35.711,17.722,33.882,25.242,6.095,6.054,14.841
384,-0.264,35.837,17.679,33.882,25.232,6.097,5.934,14.885
385,-0.294,35.876,17.737,33.882,25.232,6.056,6.055,15.17
386,-0.31,35.56,17.644,33.959,25.239,6.056,6.056,15.173
387,-0.323,35.739,17.671,33.912,25.249,6.219,6.097,15.376
388,-0.353,35.818,17.675,33.864,25.235,6.017,5.935,15.175
389,-0.343,35.847,17.636,33.911,25.232,6.056,6.055,15.214
390,-0.308,35.704,17.651,33.902,25.235,6.015,5.975,15.174
391,-0.291,35.827,17.639,33.863,25.228,5.934,5.852,14.97
392,-0.278,35.915,17.702,33.863,25.228,5.974,6.013,14.927
393,-0.268,35.705,17.671,33.901,25.235,6.015,6.056,14.967
394,-0.264,35.549,17.725,33.911,25.242,6.096,6.097,15.009
395,-0.238,35.672,17.71,33.902,25.235,5.975,6.016,14.765
396,-0.183,35.808,17.702,33.921,25.246,6.015,6.015,14.885
397,-0.137,35.636,17.667,33.902,25.242,5.974,6.056,14.804
398,-0.097,35.721,17.714,33.892,25.228,5.893,5.893,14.803
399,-0.068,35.875,17.679,33.902,25.228,5.851,5.892,14.722
400,-0.022,35.982,17.651,33.911,25.242,5.891,6.014,14.803
401,0.001,35.456,17.717,33.902,25.235,6.014,6.015,14.844
402,0.015,35.575,17.714,33.911,25.239,5.852,5.974,14.763
403,0.057,35.749,17.722,33.911,25.235,5.932,6.015,14.966
404,0.126,35.837,17.699,33.921,25.239,5.933,5.934,14.968
405,0.146,35.493,17.741,33.883,25.232,5.892,5.892,15.009
406,0.202,35.662,17.695,33.902,25.235,5.77,5.892,15.05
407,0.254,35.788,17.671,33.902,25.239,5.931,5.973,15.131
