time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
232,0.754,36.118,36.466,45.875,27.472,5.193,7.493,5.85
233,0.754,35.764,36.528,45.866,27.472,5.153,7.453,5.769
234,0.754,35.904,36.567,45.837,27.458,5.112,7.29,5.687
235,0.741,36.05,36.411,45.865,27.465,5.112,7.451,5.727
236,0.757,36.166,36.531,45.846,27.468,5.152,7.371,5.809
237,0.761,35.65,36.458,45.856,27.461,5.071,7.33,5.728
238,0.757,35.807,36.582,45.837,27.465,5.07,7.329,5.809
239,0.764,35.982,36.564,45.846,27.458,5.07,7.37,5.891
240,0.767,36.06,36.583,45.875,27.479,5.274,7.492,5.892
241,0.767,35.668,36.525,45.856,27.475,5.154,7.412,5.892
242,0.767,35.827,36.489,45.856,27.472,5.153,7.371,5.851
243,0.767,35.972,36.606,45.837,27.472,5.234,7.33,5.81
244,0.774,36.012,36.537,45.846,27.472,5.235,7.329,5.891
245,0.761,35.533,36.493,45.865,27.468,5.113,7.329,5.811
246,0.764,35.701,36.512,45.808,27.458,5.071,7.207,5.728
247,0.751,35.818,36.544,45.846,27.465,5.152,7.328,5.809
248,0.761,35.943,36.54,45.837,27.468,5.153,7.289,5.85
249,0.751,35.609,36.489,45.827,27.465,5.193,7.247,5.769
250,0.751,35.759,36.536,45.827,27.461,5.031,7.328,5.687
251,0.748,35.895,36.567,45.808,27.465,5.151,7.451,5.89
252,0.764,35.551,36.486,45.865,27.475,5.356,7.534,6.014
253,0.764,35.538,36.59,45.846,27.468,5.155,7.453,5.893
254,0.751,35.672,36.552,45.846,27.475,5.153,7.534,5.851
255,0.757,35.808,36.532,45.865,27.465,5.193,7.534,5.932
256,0.754,35.531,36.337,45.866,27.472,5.194,7.575,5.892
257,0.764,35.653,36.53,45.856,27.472,5.153,7.575,5.811
258,0.757,35.779,36.583,45.827,27.451,5.112,7.454,5.769
259,0.751,35.905,36.501,45.817,27.465,5.193,7.615,5.891
260,0.764,35.263,36.563,45.836,27.472,5.234,7.535,5.811
261,0.761,35.42,36.458,45.817,27.465,5.113,7.534,5.81
262,0.754,35.565,36.586,45.808,27.461,5.152,7.616,5.728
263,0.761,35.682,36.615,45.846,27.475,5.153,7.779,5.931
264,0.774,35.319,36.49,45.856,27.479,5.275,7.618,5.852
265,0.761,35.459,36.575,45.837,27.465,5.195,7.576,5.81
266,0.764,35.604,36.54,45.827,27.475,5.234,7.616,5.85
267,0.754,35.692,36.626,45.827,27.472,5.194,7.657,5.851
268,0.761,35.28,36.514,45.827,27.468,5.194,7.576,5.851
269,0.757,35.439,36.571,45.827,27.468,5.112,7.535,5.81
270,0.741,35.546,36.572,45.798,27.461,5.03,7.534,5.85
271,0.741,35.643,36.415,45.846,27.468,5.151,7.534,5.81
272,0.751,35.299,36.539,45.837,27.472,5.193,7.494,5.85
273,0.754,35.44,36.509,45.817,27.461,5.153,7.494,5.851
274,0.748,35.585,36.579,45.817,27.461,5.071,7.494,5.891
275,0.754,35.673,36.486,45.846,27.479,5.233,7.616,5.973
276,0.774,35.376,36.516,45.846,27.468,5.194,7.535,5.852
277,0.754,35.488,36.579,45.817,27.461,5.194,7.534,5.851
278,0.767,35.643,36.427,45.817,27.465,5.194,7.575,5.81
279,0.764,35.855,36.543,45.836,27.475,5.112,7.575,5.81
280,0.761,35.273,36.517,45.827,27.472,5.193,7.575,5.81
281,0.767,35.449,36.501,45.827,27.465,5.153,7.454,5.728
282,0.757,35.547,36.559,45.817,27.458,5.234,7.534,5.727
283,0.761,35.241,36.544,45.817,27.468,5.194,7.453,5.768
284,0.767,35.123,36.552,45.817,27.461,5.194,7.452,5.687
285,0.761,35.284,36.474,45.808,27.465,5.194,7.412,5.646
286,0.761,35.43,36.543,45.807,27.458,5.194,7.411,5.808
287,0.774,35.086,36.563,45.855,27.472,5.397,7.615,5.932
288,0.767,35.169,36.552,45.837,27.472,5.318,7.373,5.77
289,0.754,35.333,36.567,45.817,27.472,5.317,7.411,5.809
290,0.757,35.44,36.513,45.808,27.472,5.317,7.411,5.769
291,0.764,35.057,36.575,45.817,27.472,5.317,7.411,5.85
292,0.77,35.207,36.494,45.846,27.475,5.317,7.289,5.769
293,0.767,35.362,36.559,45.808,27.461,5.195,7.288,5.687
294,0.751,35.431,36.626,45.798,27.461,5.234,7.247,5.809
295,0.761,34.904,36.514,45.807,27.465,5.316,7.247,5.81
296,0.757,35.071,36.446,45.817,27.468,5.236,7.247,5.769
297,0.754,35.217,36.512,45.798,27.461,5.194,7.206,5.687
298,0.761,35.314,36.567,45.807,27.465,5.275,7.287,5.809
299,0.764,34.97,36.466,45.836,27.479,5.398,7.369,5.891
300,0.79,35.158,36.535,45.817,27.472,5.318,7.208,5.811
301,0.787,35.304,36.517,45.817,27.468,5.358,7.206,5.769
302,0.803,35.373,36.516,45.817,27.465,5.358,7.165,5.728
303,0.807,34.922,36.548,45.798,27.475,5.358,7.287,5.809
304,0.823,35.1,36.384,45.827,27.468,5.317,7.166,5.81
305,0.817,35.236,36.519,45.788,27.461,5.236,7.043,5.688
306,0.813,35.295,36.571,45.817,27.468,5.357,7.123,5.768
307,0.813,34.864,36.564,45.788,27.468,5.317,7.002,5.728
308,0.826,35.013,36.56,45.807,27.465,5.317,7.001,5.768
309,0.826,35.168,36.517,45.788,27.461,5.236,6.919,5.687
310,0.826,35.199,36.544,45.788,27.472,5.357,7.081,5.727
311,0.833,34.95,36.56,45.826,27.482,5.521,7.164,5.809
312,0.826,35.12,36.501,45.827,27.465,5.441,7.043,5.81
313,0.807,35.236,36.59,45.817,27.472,5.399,7.001,5.81
314,0.807,35.084,36.517,45.827,27.472,5.318,7.041,5.81
315,0.823,34.91,36.481,45.817,27.479,5.439,7.123,5.81
316,0.826,35.081,36.543,45.817,27.461,5.359,7.002,5.647
317,0.823,35.179,36.513,45.788,27.461,5.317,7.001,5.808
318,0.836,34.93,36.571,45.788,27.465,5.358,7.082,5.81
319,0.833,34.995,36.525,45.798,27.468,5.358,7.123,5.728
320,0.826,35.139,36.61,45.788,27.458,5.358,7.124,5.768
321,0.836,35.256,36.517,45.769,27.465,5.317,7.287,5.768
322,0.843,34.758,36.509,45.817,27.482,5.439,7.451,5.972
323,0.856,34.907,36.583,45.798,27.468,5.359,7.493,5.811
324,0.856,35.033,36.513,45.788,27.472,5.439,7.616,5.85
325,0.862,35.159,36.493,45.807,27.472,5.399,7.617,5.81
326,0.853,34.834,36.485,45.817,27.479,5.358,7.698,5.85
327,0.859,34.984,36.52,45.808,27.472,5.358,7.658,5.891
328,0.856,35.13,36.559,45.76,27.461,5.236,7.617,5.689
329,0.859,35.237,36.521,45.797,27.461,5.316,7.739,5.727
330,0.872,34.681,36.579,45.779,27.465,5.276,7.74,5.768
331,0.876,34.839,36.47,45.788,27.461,5.316,7.699,5.728
332,0.863,35.003,36.59,45.788,27.461,5.276,7.74,5.809
333,0.856,35.082,36.591,45.807,27.472,5.357,7.903,5.891
334,0.879,34.728,36.412,45.846,27.479,5.48,7.863,5.811
335,0.859,34.868,36.562,45.789,27.472,5.318,7.863,5.81
336,0.84,34.994,36.501,45.807,27.465,5.358,7.782,5.85
337,0.823,35.082,36.61,45.798,27.468,5.358,7.944,5.81
338,0.826,34.757,36.513,45.807,27.472,5.358,7.945,5.85
339,0.8,34.897,36.532,45.798,27.461,5.236,7.661,5.688
340,0.787,35.023,36.501,45.788,27.461,5.316,7.78,5.849
341,0.8,35.082,36.493,45.798,27.465,5.317,7.781,5.81
342,0.803,34.737,36.551,45.759,27.465,5.317,7.781,5.769
343,0.79,34.907,36.478,45.769,27.461,5.276,7.781,5.687
344,0.78,35.052,36.575,45.788,27.458,5.195,7.781,5.849
345,0.78,35.36,36.412,45.826,27.485,5.397,7.862,5.891
346,0.787,35.364,36.543,45.817,27.468,5.318,7.822,5.851
347,0.777,35.517,36.493,45.798,27.472,5.317,7.781,5.81
348,0.764,35.624,36.54,45.798,27.468,5.358,7.781,5.81
349,0.767,34.551,36.567,45.798,27.472,5.358,7.781,5.85
350,0.761,34.348,36.517,45.798,27.472,5.358,7.74,5.769
351,0.761,34.5,36.563,45.769,27.454,5.155,7.577,5.687
352,0.751,34.645,36.474,45.807,27.472,5.234,7.779,5.849
353,0.757,34.762,36.528,45.807,27.472,5.316,7.74,5.81
354,0.761,34.878,36.61,45.779,27.465,5.317,7.74,5.769
355,0.761,35.023,36.486,45.769,27.472,5.317,7.74,5.809
356,0.767,35.178,36.477,45.798,27.475,5.439,7.903,5.972
357,0.78,34.537,36.508,45.817,27.479,5.399,7.863,5.811
358,0.771,34.646,36.563,45.788,27.465,5.318,7.741,5.81
359,0.764,34.81,36.595,45.788,27.465,5.398,7.862,5.891
360,0.767,34.936,36.544,45.798,27.472,5.48,7.822,5.892
361,0.761,34.669,36.587,45.798,27.472,5.481,7.781,5.892
362,0.751,34.81,36.482,45.759,27.465,5.359,7.618,5.689
363,0.738,34.965,36.536,45.778,27.468,5.439,7.739,5.849
364,0.744,35.053,36.528,45.769,27.468,5.399,7.699,5.81
365,0.747,34.545,36.52,45.778,27.465,5.358,7.618,5.728
366,0.728,34.732,36.501,45.836,27.461,5.399,7.698,5.85
367,0.725,34.897,36.528,45.779,27.472,5.48,7.74,5.973
368,0.737,35.014,36.61,45.798,27.475,5.522,7.699,5.933
369,0.725,34.718,36.474,45.807,27.472,5.4,7.658,5.933
370,0.721,34.887,36.578,45.779,27.472,5.44,7.739,5.974
371,0.721,35.061,36.568,45.807,27.472,5.399,7.781,5.974
372,0.724,35.092,36.501,45.788,27.472,5.44,7.781,5.974
373,0.721,34.498,36.563,45.788,27.468,5.399,7.659,5.852
374,0.695,34.636,36.423,45.75,27.454,5.358,7.698,5.932
375,0.708,34.838,36.504,45.778,27.465,5.399,7.658,5.892
376,0.708,34.936,36.59,45.769,27.468,5.399,7.658,5.892
377,0.698,34.698,36.529,45.769,27.461,5.318,7.658,5.933
378,0.698,34.877,36.563,45.759,27.458,5.358,7.739,5.892
379,0.708,35.033,36.49,45.797,27.482,5.561,7.862,6.054
380,0.718,34.708,36.61,45.788,27.468,5.401,7.782,5.934
381,0.705,34.551,36.455,45.779,27.465,5.44,7.781,5.974
382,0.724,34.723,36.524,45.778,27.468,5.44,7.781,5.933
383,0.715,34.868,36.618,45.769,27.472,5.44,7.74,5.974
384,0.721,34.582,36.529,45.778,27.472,5.399,7.699,5.974
385,0.708,34.665,36.509,45.759,27.458,5.318,7.577,5.852
386,0.698,34.839,36.528,45.788,27.468,5.358,7.657,5.973
387,0.698,34.965,36.563,45.769,27.468,5.317,7.698,5.893
388,0.695,34.65,36.509,45.769,27.458,5.276,7.658,5.811
389,0.698,34.8,36.528,45.826,27.458,5.276,7.658,5.891
390,0.705,34.965,36.528,45.779,27.479,5.438,7.78,6.054
391,0.715,35.11,36.509,45.807,27.475,5.44,7.822,5.893
392,0.711,34.46,36.54,45.788,27.468,5.359,7.659,6.014
393,0.708,34.626,36.474,45.779,27.465,5.399,7.78,5.934
394,0.702,34.781,36.543,45.769,27.472,5.318,7.781,5.974
395,0.708,34.869,36.544,45.778,27.472,5.317,7.781,5.974
396,0.715,34.496,36.509,45.778,27.475,5.276,7.618,5.811
397,0.698,34.636,36.571,45.769,27.458,5.235,7.698,5.85
398,0.708,34.81,36.564,45.798,27.461,5.316,7.699,5.891
399,0.708,34.879,36.568,45.779,27.465,5.236,7.74,5.851
400,0.715,34.534,36.493,45.75,27.461,5.275,7.659,5.769
401,0.711,34.694,36.528,45.769,27.465,5.235,7.698,5.809
402,0.711,34.887,36.513,45.769,27.475,5.397,7.74,5.972
403,0.721,34.966,36.571,45.788,27.479,5.358,7.74,5.852
404,0.721,34.573,36.49,45.769,27.468,5.358,7.659,5.81
405,0.715,34.761,36.516,45.769,27.472,5.358,7.617,5.891
406,0.705,34.897,36.559,45.788,27.472,5.399,7.698,5.933
407,0.715,34.918,36.536,45.779,27.479,5.399,7.74,5.811
408,0.718,34.621,36.575,45.75,27.461,5.196,7.496,5.688
