time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
36,0.813,37.152,10.598,32.469,26.606,5.81,9.137,6.796
37,0.8,36.753,10.625,32.46,26.599,5.728,9.014,6.714
38,0.781,36.835,10.61,32.431,26.592,5.727,9.013,6.835
39,0.774,36.97,10.61,32.488,26.606,5.85,9.054,6.837
40,0.784,36.799,10.59,32.489,26.602,5.769,9.013,6.837
41,0.787,36.826,10.641,32.479,26.599,5.768,9.013,6.837
42,0.784,36.922,10.633,32.45,26.602,5.768,8.972,6.837
43,0.79,37.019,10.622,32.469,26.602,5.728,8.891,6.877
44,0.8,36.617,10.571,32.479,26.599,5.727,8.849,6.877
45,0.797,36.728,10.59,32.469,26.599,5.727,8.767,6.837
46,0.813,36.835,10.578,32.469,26.609,5.809,8.807,6.877
47,0.82,36.941,10.668,32.488,26.606,5.891,8.93,7.04
48,0.82,36.655,10.571,32.527,26.62,5.973,8.931,7.001
49,0.836,36.815,10.59,32.508,26.602,5.811,8.809,6.96
50,0.839,36.893,10.59,32.489,26.606,5.85,8.767,7.0
51,0.83,36.961,10.652,32.479,26.606,5.81,8.767,6.96
52,0.82,36.732,10.591,32.479,26.606,5.81,8.726,6.96
53,0.81,36.863,10.563,32.498,26.599,5.891,8.685,6.96
54,0.807,36.97,10.523,32.498,26.609,5.892,8.684,6.96
55,0.82,37.019,10.574,32.517,26.606,5.811,8.684,7.041
56,0.813,36.742,10.605,32.508,26.609,5.81,8.644,7.001
57,0.8,36.864,10.621,32.479,26.602,5.728,8.521,6.919
58,0.781,36.951,10.625,32.46,26.588,5.605,8.439,6.878
59,0.784,36.962,10.602,32.488,26.595,5.726,8.438,6.959
60,0.78,36.684,10.66,32.498,26.606,5.768,8.479,6.96
61,0.78,36.777,10.638,32.508,26.602,5.768,8.479,6.96
62,0.784,36.893,10.579,32.508,26.602,5.687,8.438,6.838
63,0.797,36.865,10.508,32.489,26.602,5.646,8.357,6.877
64,0.803,36.769,10.585,32.498,26.599,5.686,8.315,6.877
65,0.81,36.873,10.602,32.479,26.599,5.687,8.315,6.918
66,0.816,36.951,10.61,32.488,26.599,5.646,8.274,6.919
67,0.81,36.559,10.563,32.508,26.606,5.767,8.314,7.0
68,0.823,36.68,10.578,32.537,26.609,5.809,8.437,7.123
69,0.83,36.815,10.648,32.537,26.613,5.85,8.316,7.043
70,0.839,36.912,10.641,32.527,26.606,5.769,8.274,7.001
71,0.83,36.616,10.567,32.508,26.602,5.728,8.233,6.96
72,0.82,36.738,10.613,32.517,26.606,5.727,8.233,7.041
73,0.81,36.864,10.567,32.527,26.609,5.768,8.314,7.082
74,0.816,36.942,10.57,32.537,26.602,5.728,8.193,7.002
75,0.803,36.837,10.605,32.527,26.606,5.768,8.232,7.041
76,0.794,36.97,10.625,32.527,26.606,5.768,8.192,7.082
77,0.787,37.106,10.579,32.518,26.602,5.728,8.192,7.042
78,0.8,37.155,10.574,32.546,26.602,5.687,8.151,6.879
79,0.797,36.801,10.621,32.499,26.595,5.605,7.947,6.959
80,0.781,36.902,10.563,32.508,26.606,5.645,8.148,7.0
81,0.784,37.047,10.59,32.594,26.602,5.645,8.069,7.001
82,0.793,37.078,10.586,32.528,26.599,5.686,8.109,6.96
83,0.81,36.733,10.613,32.508,26.602,5.687,8.191,6.96
84,0.81,36.863,10.625,32.527,26.602,5.727,8.029,6.878
85,0.807,36.942,10.688,32.518,26.599,5.687,8.068,6.959
86,0.803,37.652,10.556,32.527,26.595,5.646,8.15,6.878
87,0.81,38.426,10.582,32.527,26.599,5.645,8.273,6.959
88,0.82,38.559,10.645,32.537,26.616,5.808,8.274,7.082
89,0.833,38.646,10.637,32.575,26.613,5.932,8.396,7.042
90,0.833,36.039,10.622,32.547,26.602,5.77,8.275,6.96
91,0.836,35.514,10.571,32.527,26.602,5.768,8.314,6.838
92,0.826,35.633,10.605,32.546,26.602,5.728,8.356,6.918
93,0.817,35.759,10.653,32.537,26.613,5.768,8.275,6.959
94,0.807,36.691,10.669,32.537,26.606,5.768,8.314,6.878
95,0.8,36.844,10.634,32.547,26.609,5.809,8.356,6.959
96,0.8,36.989,10.602,32.556,26.606,5.81,8.397,6.96
97,0.8,37.067,10.614,32.566,26.613,5.85,8.397,6.878
98,0.79,36.33,10.625,32.547,26.602,5.688,8.356,6.755
99,0.79,36.476,10.524,32.547,26.592,5.646,8.315,6.714
100,0.797,36.554,10.55,32.547,26.599,5.727,8.396,6.794
101,0.797,36.66,10.578,32.566,26.606,5.727,8.397,6.917
102,0.794,36.623,10.617,32.556,26.599,5.727,8.478,6.837
103,0.81,36.757,10.618,32.575,26.602,5.768,8.398,6.837
104,0.816,36.864,10.625,32.566,26.599,5.728,8.397,6.796
105,0.81,36.922,10.614,32.595,26.595,5.727,8.316,6.714
106,0.816,36.53,10.571,32.538,26.599,5.687,8.396,6.794
107,0.82,36.67,10.695,32.556,26.599,5.809,8.478,6.836
108,0.823,36.805,10.572,32.595,26.609,5.891,8.479,6.958
109,0.839,36.864,10.633,32.614,26.613,5.851,8.438,6.838
110,0.846,36.654,10.614,32.566,26.599,5.769,8.397,6.755
111,0.833,36.757,10.657,32.556,26.602,5.809,8.275,6.836
112,0.826,36.864,10.626,32.575,26.599,5.81,8.274,6.837
113,0.81,36.798,10.571,32.576,26.602,5.81,8.314,6.796
114,0.82,36.711,10.57,32.576,26.606,5.85,8.315,6.836
115,0.807,36.834,10.617,32.595,26.606,5.81,8.274,6.877
116,0.803,36.941,10.629,32.605,26.606,5.81,8.193,6.837
117,0.803,36.54,10.571,32.595,26.606,5.769,8.192,6.877
118,0.794,36.651,10.59,32.585,26.602,5.728,8.029,6.674
119,0.79,36.738,10.555,32.576,26.592,5.646,8.109,6.753
120,0.79,36.816,10.636,32.585,26.599,5.767,8.109,6.795
121,0.787,36.375,10.626,32.605,26.609,5.809,8.15,6.795
122,0.787,36.486,10.563,32.595,26.602,5.81,8.11,6.755
123,0.806,36.621,10.504,32.605,26.602,5.769,8.15,6.795
124,0.82,36.699,10.538,32.576,26.602,5.768,8.11,6.795
125,0.82,36.47,10.55,32.595,26.606,5.728,8.069,6.714
126,0.813,36.592,10.605,32.614,26.602,5.687,7.987,6.754
127,0.816,36.709,10.61,32.614,26.599,5.727,8.108,6.795
128,0.826,36.787,10.586,32.605,26.606,5.85,8.191,6.958
129,0.849,36.759,10.656,32.614,26.616,5.932,8.151,6.96
130,0.84,36.893,10.61,32.624,26.613,5.892,8.028,6.797
131,0.836,36.98,10.563,32.614,26.602,5.851,7.987,6.795
132,0.817,37.029,10.601,32.624,26.602,5.81,7.986,6.795
133,0.807,37.202,10.598,32.624,26.602,5.81,7.946,6.877
134,0.813,37.319,10.594,32.614,26.606,5.81,8.026,6.796
135,0.82,37.426,10.598,32.634,26.606,5.81,8.068,6.877
136,0.8,37.733,10.617,32.643,26.599,5.85,8.109,6.837
137,0.8,36.317,10.594,32.634,26.606,5.81,8.028,6.755
138,0.8,36.418,10.633,32.634,26.609,5.81,7.905,6.632
139,0.79,36.525,10.633,32.615,26.592,5.688,7.823,6.672
140,0.774,36.66,10.559,32.595,26.595,5.687,7.944,6.753
141,0.774,36.815,10.594,32.633,26.595,5.809,7.905,6.754
142,0.787,36.941,10.555,32.643,26.599,5.81,7.945,6.714
143,0.79,37.019,10.617,32.624,26.595,5.769,7.864,6.713
144,0.797,36.444,10.602,32.634,26.602,5.809,7.944,6.713
145,0.803,36.573,10.633,32.634,26.599,5.728,7.823,6.632
146,0.807,36.689,10.551,32.634,26.599,5.687,7.781,6.712
147,0.807,36.777,10.551,32.615,26.595,5.768,7.822,6.713
148,0.807,37.976,10.656,32.634,26.602,5.85,7.985,6.754
149,0.807,38.142,10.595,32.653,26.609,5.973,8.19,6.836
150,0.826,38.258,10.613,32.682,26.62,6.015,8.151,6.755
151,0.826,38.308,10.563,32.663,26.606,5.893,8.11,6.673
152,0.81,35.652,10.664,32.653,26.602,5.892,8.109,6.753
153,0.8,35.769,10.649,32.663,26.602,5.892,8.232,6.795
154,0.797,35.914,10.641,32.644,26.606,5.933,8.273,6.714
155,0.787,35.954,10.571,32.643,26.602,5.933,8.355,6.754
156,0.793,36.558,10.59,32.634,26.599,5.974,8.356,6.754
157,0.787,36.689,10.652,32.653,26.602,5.933,8.437,6.754
158,0.777,36.786,10.634,32.672,26.609,5.974,8.519,6.795
159,0.774,36.826,10.618,32.692,26.609,5.933,8.561,6.714
160,0.774,38.169,10.602,32.663,26.602,5.852,8.521,6.713
161,0.764,38.249,10.59,32.663,26.599,5.851,8.52,6.632
162,0.764,38.327,10.664,32.634,26.602,5.891,8.642,6.753
163,0.777,36.515,10.645,32.662,26.599,5.892,8.765,6.754
164,0.79,35.365,10.618,32.663,26.599,5.892,8.685,6.754
165,0.793,35.498,10.543,32.682,26.599,5.933,8.766,6.673
166,0.79,35.605,10.574,32.682,26.599,5.974,8.767,6.631
167,0.793,36.565,10.617,32.673,26.599,5.933,8.767,6.631
168,0.797,36.776,10.497,32.692,26.599,5.892,8.767,6.631
169,0.807,36.893,10.57,32.682,26.595,5.973,8.848,6.712
170,0.803,36.98,10.598,32.701,26.609,6.096,9.011,6.876
171,0.816,36.377,10.625,32.701,26.616,6.097,8.972,6.918
172,0.82,36.534,10.586,32.74,26.616,6.016,8.972,6.878
173,0.81,36.631,10.555,32.683,26.602,5.934,8.891,6.837
174,0.794,36.671,10.48,32.711,26.606,5.974,8.809,6.918
175,0.797,36.326,10.601,32.692,26.602,6.055,8.808,6.919
176,0.784,36.437,10.633,32.663,26.595,5.975,8.848,6.919
177,0.774,36.563,10.606,32.701,26.602,6.096,8.808,7.0
178,0.78,36.66,10.598,32.701,26.602,5.975,8.808,7.041
179,0.787,36.901,10.606,32.711,26.609,6.015,8.848,7.082
180,0.79,37.047,10.649,32.721,26.609,6.056,8.808,7.042
181,0.767,37.135,10.61,32.692,26.595,5.893,8.726,6.96
182,0.767,37.155,10.575,32.692,26.588,5.892,8.685,7.0
183,0.774,36.36,10.563,32.692,26.595,5.973,8.766,7.041
184,0.79,36.505,10.617,32.711,26.609,5.974,8.848,7.082
185,0.8,36.621,10.59,32.721,26.602,5.933,8.808,7.123
186,0.787,37.045,10.637,32.711,26.595,5.892,8.808,7.083
187,0.8,36.521,10.602,32.711,26.606,5.851,8.889,7.123
188,0.8,36.641,10.598,32.711,26.602,5.891,8.93,7.165
189,0.81,36.738,10.66,32.702,26.599,5.811,8.931,7.084
190,0.797,36.691,10.563,32.701,26.595,5.85,8.972,7.205
191,0.807,36.777,10.465,32.74,26.599,5.891,9.094,7.328
192,0.803,36.95,10.538,32.75,26.616,5.973,9.176,7.329
193,0.8,37.057,10.601,32.769,26.613,5.974,9.177,7.289
194,0.8,36.378,10.598,32.74,26.602,5.893,9.096,7.247
195,0.781,36.496,10.637,32.731,26.606,5.892,9.054,7.206
196,0.784,36.602,10.548,32.74,26.602,5.851,9.013,7.206
197,0.78,36.709,10.57,32.75,26.606,5.81,9.094,7.287
198,0.771,36.595,10.594,32.75,26.602,5.891,9.136,7.207
199,0.774,36.747,10.66,32.759,26.606,5.933,9.055,7.287
200,0.774,36.883,10.524,32.769,26.606,5.892,8.973,7.288
201,0.771,36.961,10.585,32.75,26.606,5.851,8.891,7.166
202,0.761,36.54,10.609,32.721,26.595,5.769,8.849,7.287
203,0.78,36.66,10.621,32.75,26.599,5.85,8.93,7.247
204,0.78,36.805,10.668,32.75,26.599,5.81,8.931,7.247
205,0.79,36.845,10.638,32.731,26.602,5.769,8.89,7.206
206,0.8,36.539,10.622,32.75,26.606,5.768,8.768,7.206
207,0.797,36.651,10.586,32.75,26.602,5.809,8.767,7.165
208,0.797,36.757,10.641,32.74,26.595,5.81,8.767,7.246
209,0.803,36.768,10.587,32.74,26.595,5.769,8.726,7.166
210,0.803,36.845,10.574,32.75,26.602,5.809,8.766,7.246
211,0.807,36.97,10.617,32.75,26.613,5.932,8.807,7.369
212,0.816,37.106,10.649,32.779,26.616,6.096,8.767,7.33
213,0.8,36.762,10.657,32.808,26.609,5.975,8.685,7.207
214,0.784,36.509,10.598,32.75,26.606,5.933,8.684,7.206
215,0.787,36.631,10.547,32.769,26.599,5.933,8.684,7.165
216,0.777,36.738,10.601,32.779,26.602,5.892,8.766,7.246
217,0.771,36.595,10.598,32.789,26.606,5.973,8.767,7.206
218,0.761,36.709,10.61,32.779,26.606,5.974,8.767,7.247
219,0.764,36.844,10.579,32.808,26.599,6.055,8.807,7.206
220,0.774,36.913,10.578,32.798,26.609,5.934,8.889,7.247
221,0.78,36.683,10.606,32.779,26.609,5.933,8.727,7.125
222,0.764,36.805,10.617,32.769,26.595,5.811,8.685,6.961
223,0.77,36.903,10.575,32.76,26.599,5.81,8.725,7.082
224,0.77,36.98,10.613,32.788,26.606,5.972,8.766,7.042
225,0.783,36.492,10.61,32.789,26.602,5.974,8.726,7.123
226,0.797,36.621,10.563,32.779,26.599,5.893,8.644,6.961
227,0.803,36.728,10.664,32.789,26.599,5.892,8.684,7.041
228,0.797,36.806,10.61,32.798,26.602,5.973,8.684,7.001
229,0.794,36.653,10.606,32.779,26.599,5.893,8.603,6.919
230,0.8,36.776,10.629,32.798,26.606,5.892,8.643,7.0
231,0.79,36.902,10.645,32.789,26.606,6.054,8.765,7.082
232,0.793,36.952,10.657,32.846,26.616,6.056,8.807,7.123
233,0.803,36.616,10.544,32.828,26.606,5.975,8.726,7.002
234,0.768,36.709,10.597,32.827,26.595,5.893,8.644,7.001
235,0.793,36.806,10.532,32.818,26.602,5.973,8.603,6.96
236,0.777,37.171,10.601,32.808,26.606,5.974,8.602,7.0
237,0.771,36.734,10.575,32.808,26.609,5.974,8.521,7.001
238,0.78,36.873,10.602,32.818,26.609,6.055,8.601,6.96
239,0.767,36.97,10.614,32.837,26.606,6.015,8.521,7.082
240,0.761,36.607,10.625,32.818,26.602,5.974,8.601,7.042
241,0.764,36.67,10.633,32.818,26.602,5.974,8.521,7.001
242,0.777,36.786,10.571,32.827,26.599,5.893,8.439,6.879
243,0.774,36.854,10.57,32.827,26.595,5.811,8.438,6.959
244,0.777,36.596,10.57,32.818,26.602,5.891,8.438,7.0
245,0.78,36.757,10.57,32.827,26.599,5.892,8.397,7.041
246,0.787,36.864,10.644,32.837,26.595,5.892,8.478,7.042
247,0.8,36.961,10.591,32.837,26.595,5.892,8.398,7.042
248,0.807,36.444,10.563,32.827,26.595,5.892,8.356,6.96
249,0.803,36.554,10.637,32.818,26.602,5.851,8.437,6.96
250,0.794,36.67,10.61,32.818,26.595,5.891,8.316,6.96
251,0.79,36.729,10.547,32.827,26.602,5.973,8.437,7.0
252,0.777,36.662,10.609,32.856,26.609,6.015,8.438,7.123
253,0.787,36.815,10.645,32.866,26.616,6.015,8.479,7.165
254,0.787,36.941,10.618,32.866,26.602,5.974,8.357,7.002
255,0.771,36.914,10.703,32.856,26.606,5.974,8.356,7.123
256,0.751,36.606,10.626,32.856,26.602,5.974,8.356,7.043
257,0.764,36.747,10.571,32.856,26.602,5.893,8.397,7.123
258,0.77,36.854,10.594,32.876,26.602,5.892,8.438,7.205
259,0.751,36.874,10.586,32.876,26.609,5.973,8.397,7.247
260,0.764,36.635,10.543,32.876,26.606,5.974,8.56,7.166
261,0.761,36.747,10.523,32.895,26.609,5.974,8.561,7.206
262,0.767,36.844,10.554,32.876,26.592,5.893,8.521,7.125
263,0.764,36.721,10.617,32.837,26.599,5.811,8.52,7.002
264,0.77,36.672,10.618,32.856,26.599,5.85,8.642,7.163
265,0.787,36.796,10.649,32.876,26.602,5.891,8.725,7.206
266,0.787,36.902,10.606,32.876,26.602,5.892,8.766,7.206
267,0.793,36.51,10.575,32.866,26.606,5.933,8.807,7.206
268,0.784,36.602,10.641,32.876,26.595,5.933,8.767,7.125
269,0.78,36.738,10.563,32.866,26.606,5.852,8.848,7.083
270,0.787,36.825,10.574,32.856,26.595,5.891,8.808,7.042
271,0.787,36.577,10.563,32.866,26.602,5.892,8.767,7.164
272,0.787,36.708,10.629,32.895,26.599,5.892,8.889,7.246
273,0.764,36.854,10.645,32.905,26.616,5.973,8.93,7.288
274,0.777,36.941,10.669,32.924,26.616,6.015,8.89,7.329
275,0.771,36.616,10.603,32.895,26.606,5.934,8.849,7.207
276,0.77,36.738,10.59,32.914,26.602,5.892,8.849,7.287
277,0.77,36.844,10.625,32.905,26.599,5.892,8.808,7.369
278,0.754,36.893,10.59,32.905,26.609,5.892,8.767,7.37
279,0.748,36.482,10.61,32.924,26.613,5.892,8.848,7.411
280,0.754,36.602,10.59,32.915,26.602,5.933,8.808,7.533
281,0.754,36.728,10.645,32.924,26.609,5.974,8.848,7.494
282,0.751,36.777,10.602,32.915,26.602,5.893,8.767,7.534
283,0.767,36.643,10.617,32.905,26.595,5.851,8.645,7.494
284,0.754,36.748,10.532,32.886,26.592,5.729,8.684,7.575
285,0.761,36.835,10.554,32.895,26.599,5.89,8.725,7.616
286,0.774,36.98,10.574,32.914,26.602,5.811,8.766,7.698
287,0.79,36.463,10.625,32.905,26.602,5.81,8.685,7.74
288,0.777,36.592,10.614,33.001,26.592,5.769,8.684,7.74
289,0.784,36.67,10.559,32.925,26.599,5.85,8.684,7.821
290,0.787,36.441,10.609,32.895,26.595,5.81,8.684,7.781
291,0.787,36.506,10.645,32.905,26.599,5.728,8.644,7.781
292,0.771,36.612,10.602,32.914,26.599,5.85,8.684,7.862
293,0.767,36.747,10.508,32.914,26.609,5.973,8.807,7.985
294,0.767,36.499,10.57,32.982,26.616,5.974,8.767,7.986
295,0.77,36.631,10.609,32.982,26.613,5.893,8.685,7.905
296,0.751,36.728,10.637,32.934,26.602,5.892,8.684,7.904
297,0.748,36.787,10.567,32.934,26.606,5.892,8.603,7.945
298,0.757,36.461,10.59,32.943,26.609,5.851,8.684,7.905
299,0.77,36.602,10.617,32.953,26.602,5.891,8.684,8.026
300,0.754,36.709,10.653,32.953,26.609,5.933,8.725,7.987
301,0.757,36.758,10.645,32.982,26.606,5.974,8.685,8.027
302,0.757,36.567,10.555,32.973,26.606,5.974,8.684,7.946
303,0.777,36.699,10.586,32.944,26.599,5.811,8.522,7.823
304,0.777,36.786,10.559,32.934,26.595,5.769,8.439,7.903
305,0.771,36.816,10.601,32.924,26.595,5.85,8.56,7.945
306,0.777,36.519,10.641,32.962,26.606,5.851,8.561,7.986
307,0.777,36.66,10.602,32.972,26.606,5.81,8.561,7.946
308,0.777,36.776,10.621,32.963,26.602,5.81,8.48,7.945
309,0.793,36.778,10.641,32.953,26.602,5.81,8.479,7.945
310,0.787,36.48,10.61,32.953,26.599,5.81,8.479,7.864
311,0.793,36.602,10.555,32.982,26.588,5.81,8.438,7.944
312,0.78,36.718,10.586,32.982,26.609,5.85,8.56,8.148
313,0.774,36.547,10.582,32.992,26.613,5.973,8.683,8.11
314,0.777,36.526,10.625,33.001,26.62,5.933,8.603,8.028
315,0.771,36.622,10.618,32.982,26.609,5.933,8.521,7.987
316,0.757,36.719,10.567,32.982,26.599,5.852,8.683,7.905
317,0.748,36.432,10.601,32.992,26.609,5.891,8.603,7.945
318,0.747,36.534,10.606,32.982,26.602,5.933,8.643,8.026
319,0.741,36.651,10.621,33.001,26.606,5.892,8.603,7.987
320,0.741,36.748,10.543,33.03,26.606,5.933,8.684,7.986
321,0.747,36.317,10.601,33.011,26.609,5.974,8.684,7.946
322,0.757,36.447,10.586,33.002,26.606,5.852,8.603,7.905
323,0.767,36.535,10.633,32.982,26.595,5.769,8.44,7.66
324,0.757,36.603,10.633,32.963,26.595,5.768,8.519,7.658
325,0.748,36.555,10.618,32.972,26.595,5.809,8.561,7.78
326,0.76,36.727,10.606,33.001,26.602,5.85,8.561,7.781
327,0.78,36.844,10.582,33.021,26.599,5.932,8.602,7.781
328,0.774,36.874,10.656,32.992,26.602,5.811,8.602,7.659
329,0.774,36.491,10.47,32.992,26.599,5.769,8.602,7.658
330,0.793,36.621,10.577,33.001,26.599,5.85,8.602,7.576
331,0.777,36.719,10.586,32.982,26.595,5.81,8.602,7.575
332,0.771,36.748,10.649,33.001,26.599,5.81,8.765,7.575
333,0.767,36.423,10.645,33.021,26.606,5.891,8.929,7.698
334,0.777,36.573,10.63,33.05,26.62,6.014,9.012,7.699
335,0.761,36.699,10.532,33.05,26.62,5.934,9.013,7.618
336,0.757,36.815,10.531,33.031,26.606,5.811,8.932,7.535
337,0.748,36.548,10.644,33.011,26.599,5.81,8.931,7.453
338,0.754,36.67,10.552,33.021,26.609,5.81,9.012,7.493
339,0.748,36.767,10.586,33.05,26.602,5.81,9.013,7.453
340,0.757,36.404,10.598,33.05,26.606,5.81,9.013,7.452
341,0.751,36.467,10.61,33.06,26.609,5.81,9.054,7.452
342,0.754,36.592,10.625,33.05,26.602,5.85,9.054,7.371
343,0.754,36.661,10.618,33.05,26.602,5.81,8.973,7.289
344,0.754,36.422,10.579,33.021,26.599,5.728,8.891,7.166
345,0.751,36.563,10.57,33.021,26.592,5.687,8.971,7.328
346,0.767,36.689,10.609,33.021,26.599,5.768,9.053,7.289
347,0.777,36.767,10.618,33.04,26.602,5.809,9.013,7.288
348,0.774,36.413,10.61,33.04,26.599,5.728,8.932,7.125
349,0.784,36.534,10.579,33.031,26.599,5.687,8.931,7.205
350,0.787,36.651,10.633,33.031,26.599,5.646,8.89,7.125
351,0.78,36.719,10.583,33.031,26.599,5.686,8.971,7.124
352,0.774,36.441,10.524,33.031,26.595,5.687,8.931,7.205
353,0.767,36.592,10.511,33.059,26.602,5.809,9.053,7.247
354,0.764,36.718,10.589,33.069,26.613,5.891,9.135,7.328
355,0.774,36.777,10.606,33.088,26.609,5.811,8.974,7.167
356,0.758,36.442,10.676,33.06,26.606,5.81,8.931,7.165
357,0.735,36.554,10.607,33.069,26.602,5.769,8.931,7.084
358,0.76,36.67,10.575,33.069,26.599,5.768,8.972,7.123
359,0.757,36.671,10.613,33.079,26.609,5.809,8.891,7.165
360,0.748,36.355,10.59,33.079,26.609,5.81,8.849,7.124
361,0.741,36.476,10.52,33.079,26.613,5.81,8.849,7.246
362,0.757,36.592,10.578,33.089,26.602,5.769,8.849,7.125
363,0.777,36.507,10.547,33.079,26.602,5.728,8.686,7.002
364,0.771,36.497,10.586,33.069,26.595,5.646,8.603,6.96
365,0.774,36.602,10.578,33.05,26.592,5.605,8.602,6.96
366,0.758,36.69,10.563,33.079,26.602,5.686,8.602,7.082
367,0.767,36.288,10.598,33.089,26.599,5.768,8.643,7.002
368,0.783,36.408,10.606,33.079,26.606,5.687,8.684,7.001
369,0.79,36.525,10.657,33.069,26.599,5.687,8.684,6.96
370,0.774,36.593,10.52,33.079,26.599,5.687,8.684,6.96
371,0.78,36.296,10.581,33.069,26.599,5.646,8.684,6.96
372,0.774,36.456,10.555,33.088,26.599,5.564,8.684,6.96
373,0.754,36.554,10.609,33.089,26.602,5.726,8.807,7.082
374,0.767,36.651,10.629,33.098,26.609,5.687,8.93,7.205
375,0.767,36.431,10.649,33.127,26.616,5.849,9.053,7.206
376,0.757,36.582,10.618,33.127,26.609,5.729,9.013,7.043
377,0.735,36.67,10.555,33.118,26.602,5.727,9.094,7.082
378,0.751,36.719,10.64,33.108,26.602,5.727,9.217,7.083
379,0.744,36.326,10.551,33.108,26.602,5.687,9.259,7.164
380,0.738,36.476,10.582,33.118,26.606,5.727,9.3,7.124
381,0.747,36.573,10.617,33.118,26.606,5.727,9.423,7.165
382,0.747,36.603,10.641,33.127,26.606,5.809,9.464,7.287
383,0.754,36.325,10.641,33.108,26.609,5.769,9.505,7.288
384,0.767,36.457,10.598,33.127,26.602,5.768,9.425,7.166
385,0.764,36.535,10.493,33.108,26.588,5.606,9.342,7.165
386,0.764,36.641,10.566,33.089,26.592,5.564,9.342,7.206
387,0.764,36.556,10.601,33.117,26.602,5.726,9.464,7.287
388,0.78,36.689,10.575,33.118,26.602,5.727,9.505,7.329
389,0.777,36.786,10.598,33.127,26.602,5.646,9.465,7.37
390,0.784,36.145,10.61,33.127,26.602,5.645,9.505,7.37
391,0.78,36.177,10.602,33.127,26.595,5.727,9.546,7.452
392,0.774,36.283,10.617,33.108,26.599,5.605,9.506,7.493
393,0.761,36.37,10.606,33.118,26.595,5.686,9.587,7.534
394,0.748,36.361,10.551,33.137,26.606,5.687,9.71,7.738
395,0.757,36.515,10.594,33.147,26.609,5.849,9.874,7.821
396,0.764,36.67,10.602,33.176,26.616,5.81,9.794,7.7
397,0.767,36.719,10.617,33.176,26.609,5.728,9.753,7.699
398,0.754,36.288,10.582,33.166,26.599,5.687,9.752,7.658
399,0.744,36.437,10.586,33.147,26.609,5.727,9.712,7.698
400,0.744,36.554,10.652,33.166,26.606,5.687,9.752,7.74
401,0.734,36.612,10.637,33.176,26.602,5.687,9.712,7.821
402,0.744,36.373,10.555,33.166,26.609,5.646,9.711,7.781
403,0.754,36.496,10.496,33.185,26.613,5.727,9.63,7.74
404,0.767,36.631,10.597,33.166,26.606,5.687,9.588,7.74
405,0.793,36.632,10.543,33.166,26.599,5.605,9.425,7.577
406,0.78,36.345,10.613,33.137,26.592,5.604,9.342,7.616
407,0.774,36.486,10.625,33.214,26.599,5.686,9.382,7.698
408,0.777,36.593,10.575,33.167,26.606,5.605,9.342,7.74
