time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
105,1.693,35.492,18.944,27.01,30.511,7.658,9.425,-72.425
106,1.733,35.643,18.94,27.029,30.518,7.739,9.342,-72.465
107,1.792,35.788,18.952,27.02,30.522,7.862,9.382,-72.384
108,1.809,35.857,18.944,27.029,30.518,7.863,9.342,-72.872
109,1.792,35.464,18.936,27.01,30.515,7.863,9.179,-73.202
110,1.792,35.585,18.921,27.0,30.508,7.904,9.137,-73.327
111,1.74,35.721,18.944,27.019,30.522,8.026,9.217,-73.044
112,1.645,35.789,18.94,27.029,30.525,8.19,9.218,-72.756
113,1.563,35.598,18.936,27.01,30.515,8.151,9.137,-72.916
114,1.487,35.759,18.936,27.02,30.515,8.273,9.014,-72.755
115,1.405,35.857,18.929,27.02,30.522,8.355,8.972,-72.753
116,1.327,35.857,18.909,26.991,30.501,8.315,8.85,-72.834
117,1.254,35.522,18.928,27.019,30.515,8.437,8.889,-72.876
118,1.149,35.662,18.94,27.02,30.518,8.519,8.89,-72.348
119,1.051,35.808,18.936,27.058,30.529,8.642,8.849,-72.139
120,0.959,35.569,18.936,27.01,30.515,8.481,8.686,-72.056
121,0.88,35.548,18.936,27.01,30.508,8.479,8.603,-72.299
122,0.798,35.672,18.932,27.029,30.518,8.723,8.724,-72.342
123,0.732,35.76,18.932,27.02,30.522,8.726,8.726,-72.383
124,0.676,35.406,18.929,27.029,30.518,8.726,8.603,-72.506
125,0.626,35.527,18.952,27.039,30.522,8.848,8.643,-72.344
126,0.603,35.653,18.94,27.02,30.515,8.889,8.481,-72.424
127,0.577,35.712,18.921,26.991,30.504,8.89,8.398,-72.425
128,0.554,35.492,18.913,27.01,30.515,8.89,8.438,-72.994
129,0.544,35.672,18.944,27.02,30.522,9.052,8.519,-73.081
130,0.56,35.836,18.948,27.048,30.532,9.217,8.601,-73.122
131,0.554,35.867,18.921,27.001,30.511,9.056,8.48,-73.164
132,0.563,35.436,18.932,27.01,30.515,9.095,8.479,-73.001
133,0.564,35.566,18.917,27.02,30.515,9.176,8.52,-72.837
134,0.58,35.701,18.917,27.001,30.518,9.137,8.52,-72.795
135,0.583,35.76,18.932,27.01,30.508,9.095,8.561,-72.876
136,0.606,35.55,18.952,27.039,30.518,9.136,8.521,-72.795
137,0.613,35.672,18.933,27.01,30.518,9.055,8.642,-72.876
138,0.623,35.769,18.929,26.991,30.515,8.973,8.603,-72.47
139,0.652,35.789,18.929,27.01,30.518,8.931,8.643,-72.222
140,0.675,35.464,18.944,27.01,30.522,8.931,8.684,-72.016
141,0.698,35.623,18.96,27.048,30.532,9.012,8.725,-72.136
142,0.705,35.683,18.933,27.01,30.515,8.81,8.603,-72.381
143,0.724,35.865,18.94,26.981,30.508,8.645,8.562,-72.546
144,0.747,35.474,18.94,27.029,30.529,8.725,8.724,-72.467
145,0.757,35.604,18.936,27.029,30.522,8.726,8.685,-72.425
146,0.761,35.692,18.932,27.01,30.518,8.563,8.644,-72.465
147,0.777,35.52,18.94,27.01,30.515,8.602,8.765,-72.384
148,0.78,35.595,18.936,27.029,30.518,8.521,8.645,-72.831
149,0.787,35.701,18.932,27.02,30.515,8.358,8.44,-73.161
150,0.797,35.779,18.936,27.01,30.511,8.397,8.519,-73.286
151,0.807,35.406,18.944,27.029,30.522,8.397,8.601,-73.124
152,0.81,35.565,18.952,27.049,30.518,8.356,8.521,-72.879
153,0.8,35.653,18.937,27.01,30.511,8.193,8.52,-72.877
154,0.797,35.712,18.929,26.991,30.508,8.11,8.439,-72.836
155,0.807,35.434,18.94,27.029,30.522,8.15,8.479,-72.795
156,0.813,35.594,18.948,27.058,30.529,8.232,8.52,-72.754
157,0.816,35.673,18.944,27.02,30.515,8.07,8.317,-72.875
158,0.82,35.76,18.936,27.02,30.518,8.028,8.315,-72.348
159,0.807,35.415,18.944,27.01,30.522,8.027,8.315,-72.18
160,0.797,35.537,18.925,27.01,30.508,8.027,8.193,-72.138
161,0.803,35.672,18.932,27.01,30.518,8.027,8.151,-72.137
162,0.81,35.731,18.94,27.01,30.518,8.068,8.191,-72.3
163,0.823,35.415,18.96,27.02,30.515,8.069,8.11,-72.464
164,0.807,35.527,18.937,27.001,30.511,8.028,8.069,-72.547
165,0.8,35.624,18.929,26.972,30.508,7.946,8.028,-72.507
166,0.81,35.683,18.944,27.019,30.515,8.108,8.027,-72.385
167,0.826,35.53,18.94,27.048,30.529,8.191,8.149,-72.302
168,0.807,35.643,18.933,27.02,30.508,7.948,7.947,-72.952
169,0.82,35.74,18.929,27.029,30.515,7.945,7.945,-73.121
170,0.82,35.559,18.929,27.02,30.515,7.945,7.945,-73.245
171,0.813,35.481,18.925,26.991,30.515,7.945,7.864,-73.083
172,0.816,35.633,18.928,27.01,30.515,7.905,7.863,-72.919
173,0.82,35.721,18.929,27.02,30.518,8.026,7.904,-72.795
174,0.823,35.444,18.921,27.01,30.511,7.987,7.782,-72.835
175,0.81,35.527,18.925,27.01,30.511,7.905,7.7,-72.876
176,0.81,35.653,18.928,26.991,30.515,7.945,7.74,-72.836
177,0.82,35.769,18.932,27.01,30.518,7.945,7.74,-72.835
178,0.833,35.253,18.952,27.029,30.525,8.148,7.903,-72.225
179,0.817,35.353,18.921,27.01,30.515,8.069,7.701,-72.219
180,0.82,35.478,18.928,27.01,30.511,8.069,7.577,-72.097
181,0.82,35.566,18.929,27.01,30.515,8.15,7.616,-72.218
182,0.81,35.442,18.929,27.01,30.515,8.232,7.576,-72.382
183,0.82,35.585,18.936,27.01,30.515,8.233,7.575,-72.506
184,0.826,35.711,18.948,27.02,30.522,8.233,7.657,-72.507
185,0.817,35.76,18.937,27.02,30.525,8.273,7.495,-72.466
186,0.813,35.224,18.925,27.01,30.511,8.233,7.453,-72.506
187,0.813,35.343,18.928,26.972,30.511,8.233,7.534,-72.385
188,0.816,35.488,18.929,27.029,30.525,8.314,7.534,-72.953
189,0.823,35.557,18.944,27.058,30.529,8.396,7.657,-72.958
190,0.826,35.452,18.925,27.01,30.511,8.234,7.455,-73.284
191,0.826,35.585,18.928,27.01,30.511,8.151,7.412,-73.165
192,0.817,35.692,18.909,27.01,30.515,8.273,7.452,-72.879
193,0.816,36.0,18.92,26.991,30.515,8.314,7.412,-72.836
194,0.82,35.399,18.928,27.01,30.508,8.274,7.411,-72.876
195,0.83,35.546,18.936,27.029,30.518,8.436,7.411,-72.836
196,0.83,35.624,18.913,27.01,30.515,8.397,7.452,-72.835
197,0.826,35.424,18.924,27.01,30.511,8.356,7.29,-72.835
198,0.826,35.479,18.905,26.981,30.515,8.397,7.288,-72.347
199,0.836,35.624,18.92,27.019,30.518,8.438,7.329,-72.18
200,0.833,35.759,18.928,27.029,30.525,8.601,7.451,-71.853
201,0.826,35.32,18.913,27.01,30.515,8.44,7.249,-72.216
202,0.83,35.459,18.932,27.01,30.515,8.397,7.247,-72.463
203,0.833,35.575,18.921,27.01,30.518,8.478,7.369,-72.384
204,0.836,35.653,18.932,27.02,30.515,8.479,7.33,-72.465
205,0.839,35.328,18.936,27.01,30.515,8.52,7.289,-72.425
206,0.843,35.478,18.929,27.029,30.525,8.601,7.369,-72.384
207,0.836,35.585,18.932,27.01,30.518,8.44,7.37,-72.343
208,0.836,35.644,18.936,27.0,30.508,8.397,7.33,-73.034
209,0.843,35.328,18.913,26.991,30.508,8.438,7.329,-73.203
210,0.849,35.478,18.921,27.029,30.522,8.56,7.41,-73.246
211,0.853,35.652,18.94,27.049,30.529,8.602,7.533,-72.961
212,0.836,35.654,18.925,27.01,30.511,8.358,7.372,-72.999
213,0.83,35.357,18.921,27.01,30.515,8.356,7.37,-72.918
214,0.836,35.498,18.936,27.01,30.508,8.437,7.452,-72.795
215,0.833,35.585,18.936,27.01,30.511,8.275,7.371,-72.835
216,0.833,35.634,18.929,27.02,30.518,8.274,7.452,-72.876
217,0.846,35.366,18.936,27.029,30.518,8.274,7.412,-72.877
218,0.84,35.517,18.921,27.01,30.518,8.233,7.411,-72.307
219,0.839,35.605,18.921,26.991,30.515,8.07,7.289,-72.261
220,0.833,35.385,18.905,26.981,30.504,7.987,7.288,-72.138
221,0.846,35.287,18.928,27.029,30.518,8.108,7.41,-72.218
222,0.862,35.449,18.944,27.049,30.529,8.109,7.452,-72.219
223,0.836,35.499,18.921,27.01,30.522,7.906,7.33,-72.463
224,0.846,35.346,18.917,27.01,30.522,7.985,7.329,-72.506
225,0.849,35.459,18.932,27.0,30.522,8.027,7.37,-72.466
226,0.856,35.566,18.929,27.01,30.518,8.109,7.33,-72.384
227,0.859,35.672,18.936,27.02,30.515,8.232,7.37,-72.465
228,0.859,35.223,18.952,27.02,30.522,8.517,7.411,-72.872
229,0.853,35.372,18.933,27.02,30.515,8.601,7.33,-73.12
230,0.862,35.469,18.929,27.02,30.515,8.684,7.289,-73.285
231,0.856,35.547,18.929,27.001,30.511,8.847,7.288,-73.084
232,0.856,35.346,18.944,27.029,30.522,9.011,7.369,-72.879
233,0.862,35.545,18.956,27.039,30.529,9.216,7.492,-72.714
234,0.849,35.605,18.933,27.01,30.511,9.178,7.29,-72.875
235,0.853,35.663,18.913,27.01,30.508,9.137,7.288,-72.836
236,0.856,35.213,18.921,27.02,30.508,9.299,7.369,-72.835
237,0.853,35.343,18.936,27.029,30.515,9.341,7.452,-72.835
238,0.853,35.478,18.913,27.01,30.515,9.342,7.452,-72.388
239,0.859,35.528,18.936,27.01,30.518,9.464,7.615,-72.18
240,0.856,35.394,18.921,26.991,30.515,9.465,7.454,-72.016
241,0.853,35.517,18.921,27.0,30.511,9.302,7.452,-72.258
242,0.846,35.634,18.928,26.991,30.508,9.26,7.493,-72.423
243,0.859,35.97,18.94,27.01,30.522,9.341,7.616,-72.465
244,0.872,35.226,18.952,27.048,30.529,9.423,7.698,-72.384
245,0.866,35.324,18.929,26.991,30.515,9.18,7.618,-72.465
246,0.866,35.44,18.929,27.01,30.518,9.137,7.576,-72.466
247,0.876,35.326,18.921,27.01,30.515,9.136,7.698,-72.425
248,0.863,35.392,18.932,27.01,30.515,9.014,7.699,-72.953
249,0.866,35.527,18.921,27.02,30.518,9.013,7.699,-73.162
250,0.862,35.624,18.928,27.029,30.522,8.972,7.699,-73.164
251,0.866,35.184,18.929,27.029,30.518,8.891,7.74,-73.123
252,0.862,35.295,18.921,27.01,30.511,8.768,7.74,-72.96
253,0.872,35.401,18.917,27.01,30.515,8.848,7.74,-72.877
254,0.876,35.508,18.924,27.029,30.522,8.808,7.821,-72.795
255,0.895,35.183,18.94,27.049,30.529,8.848,7.863,-72.835
256,0.869,35.295,18.917,27.01,30.515,8.605,7.7,-72.957
257,0.872,35.401,18.917,27.01,30.504,8.521,7.699,-72.958
258,0.879,35.479,18.913,27.01,30.518,8.642,7.861,-72.308
259,0.866,35.259,18.905,27.01,30.515,8.603,7.985,-72.179
260,0.879,35.401,18.901,27.01,30.518,8.44,7.946,-71.975
261,0.892,35.517,18.928,27.029,30.525,8.56,8.148,-72.217
262,0.892,35.586,18.929,27.01,30.515,8.439,8.15,-72.382
263,0.886,35.184,18.917,26.991,30.508,8.316,8.11,-72.546
264,0.882,35.333,18.928,27.019,30.511,8.315,8.272,-72.467
265,0.895,35.449,18.921,27.02,30.522,8.315,8.436,-72.384
266,0.902,35.508,18.936,27.048,30.522,8.396,8.519,-72.384
267,0.892,35.183,18.917,27.01,30.515,8.194,8.439,-72.424
268,0.892,35.333,18.913,27.01,30.515,8.192,8.519,-73.075
269,0.899,35.44,18.917,27.029,30.515,8.273,8.683,-73.041
270,0.895,35.393,18.909,27.029,30.522,8.233,8.684,-73.203
271,0.892,35.287,18.917,27.01,30.518,8.273,8.644,-73.124
272,0.905,35.411,18.928,27.02,30.522,8.274,8.847,-72.838
273,0.895,35.517,18.917,27.029,30.515,8.233,8.686,-72.835
274,0.899,35.154,18.909,26.991,30.511,8.151,8.684,-72.876
275,0.892,35.246,18.913,26.991,30.511,8.191,8.766,-72.958
276,0.912,35.41,18.928,27.01,30.525,8.314,8.807,-72.755
277,0.918,35.527,18.932,27.048,30.532,8.518,8.889,-72.713
278,0.915,35.097,18.925,26.991,30.515,8.398,8.727,-72.387
279,0.915,35.236,18.921,27.0,30.508,8.478,8.685,-72.221
280,0.915,35.353,18.921,27.019,30.518,8.601,8.725,-72.057
281,0.905,35.431,18.921,27.001,30.522,8.562,8.766,-72.177
282,0.918,35.086,18.928,27.019,30.515,8.683,8.604,-72.381
283,0.925,35.236,18.929,27.029,30.525,8.766,8.724,-72.384
284,0.925,35.353,18.917,27.01,30.518,8.767,8.603,-72.506
285,0.922,35.402,18.901,27.0,30.508,8.726,8.521,-72.507
286,0.918,35.124,18.913,27.0,30.511,8.766,8.52,-72.385
287,0.941,35.304,18.94,27.029,30.518,8.848,8.52,-72.343
288,0.945,35.449,18.944,27.068,30.529,9.011,8.723,-72.79
289,0.935,35.441,18.929,27.02,30.515,8.81,8.603,-73.16
290,0.938,35.259,18.932,27.001,30.511,8.726,8.521,-73.327
291,0.945,35.41,18.925,27.019,30.522,8.888,8.764,-73.084
292,0.938,35.517,18.917,27.02,30.518,8.809,8.848,-72.919
293,0.945,35.566,18.924,27.01,30.515,8.848,8.971,-72.836
294,0.958,35.097,18.921,27.029,30.522,8.849,9.053,-72.795
295,0.951,35.217,18.921,27.02,30.518,8.767,9.176,-72.835
296,0.951,35.324,18.917,27.001,30.515,8.685,9.137,-72.876
297,0.958,35.2,18.928,27.01,30.515,8.725,9.299,-72.877
298,0.961,35.256,18.932,27.029,30.518,8.644,9.382,-72.307
299,0.971,35.401,18.929,27.029,30.522,8.684,9.505,-72.22
300,0.961,35.489,18.929,26.981,30.518,8.522,9.465,-72.057
301,0.951,35.01,18.905,26.971,30.511,8.439,9.505,-72.218
302,0.971,35.168,18.92,27.019,30.522,8.519,9.668,-72.26
303,0.971,35.304,18.928,27.02,30.525,8.561,9.914,-72.382
304,0.974,35.382,18.932,27.02,30.518,8.358,9.754,-72.506
305,0.984,35.134,18.932,27.029,30.525,8.397,9.874,-72.426
306,0.978,35.265,18.917,27.01,30.518,8.275,9.835,-72.465
307,0.971,35.372,18.909,26.991,30.515,8.152,9.712,-72.425
308,0.987,35.46,18.917,27.019,30.515,8.191,9.833,-73.035
309,0.987,35.096,18.928,27.029,30.515,8.192,9.794,-73.163
310,0.991,35.236,18.932,27.029,30.515,8.192,9.712,-73.245
311,0.984,35.333,18.925,27.001,30.508,7.988,9.589,-73.124
312,0.984,35.373,18.913,26.991,30.501,7.946,9.547,-73.001
313,0.991,35.172,18.924,27.019,30.518,8.067,9.588,-72.796
314,1.01,35.294,18.932,27.029,30.522,8.028,9.71,-72.713
315,1.007,35.411,18.929,27.01,30.515,7.946,9.508,-72.915
316,1.023,35.45,18.921,27.029,30.518,8.026,9.465,-72.877
317,1.03,35.163,18.928,27.02,30.515,8.027,9.383,-72.877
318,1.02,35.294,18.917,27.01,30.511,7.946,9.382,-72.388
319,1.017,35.401,18.924,27.01,30.518,7.864,9.301,-72.221
320,1.023,35.373,18.921,27.01,30.522,7.944,9.382,-72.057
321,1.027,35.21,18.917,27.029,30.515,7.945,9.423,-72.177
322,1.027,35.324,18.909,27.001,30.518,7.945,9.342,-72.381
323,1.02,35.392,18.901,26.991,30.504,7.823,9.382,-72.506
324,1.043,35.114,18.92,27.029,30.518,7.985,9.627,-72.466
325,1.059,35.236,18.944,27.049,30.525,8.108,9.792,-72.384
326,1.043,35.333,18.913,27.02,30.515,7.865,9.712,-72.424
327,1.056,35.43,18.921,27.01,30.518,7.863,9.914,-72.425
328,1.06,35.192,18.921,27.029,30.518,7.863,10.161,-72.953
329,1.053,35.333,18.913,27.01,30.508,7.822,10.285,-73.162
330,1.063,35.459,18.924,27.01,30.518,7.863,10.489,-73.327
331,1.069,35.537,18.921,27.02,30.522,7.944,10.695,-73.044
332,1.076,35.193,18.905,27.02,30.518,7.905,10.737,-72.959
333,1.07,35.314,18.897,26.991,30.511,7.863,10.779,-72.877
334,1.063,35.411,18.901,26.971,30.508,7.822,10.901,-72.917
335,1.082,35.508,18.913,27.029,30.518,7.985,10.983,-72.795
336,1.089,35.288,18.917,27.049,30.536,8.068,11.147,-72.713
337,1.083,35.401,18.905,27.02,30.515,7.946,10.945,-72.875
338,1.089,35.517,18.905,27.01,30.515,7.945,10.902,-72.348
339,1.089,35.566,18.917,27.02,30.522,7.986,10.983,-72.139
340,1.089,35.375,18.917,27.01,30.511,7.905,10.822,-72.137
341,1.092,35.517,18.913,27.02,30.518,7.904,10.779,-72.218
342,1.102,35.662,18.913,27.02,30.518,7.945,10.82,-72.341
343,1.106,35.645,18.928,27.01,30.518,7.864,10.739,-72.424
344,1.102,35.481,18.921,27.01,30.501,7.782,10.616,-72.506
345,1.106,35.604,18.897,26.972,30.508,7.781,10.493,-72.466
346,1.119,35.73,18.92,27.029,30.515,7.822,10.532,-72.425
347,1.135,35.626,18.925,27.039,30.529,7.903,10.492,-72.303
348,1.132,35.644,18.905,27.01,30.508,7.66,10.288,-73.033
349,1.125,35.788,18.901,27.01,30.515,7.739,10.205,-73.122
350,1.116,35.866,18.901,27.039,30.522,7.699,10.123,-73.204
351,1.115,35.771,18.897,27.01,30.515,7.699,10.081,-73.083
352,1.128,35.914,18.928,27.02,30.515,7.78,10.081,-72.96
353,1.142,36.04,18.925,27.02,30.522,7.781,9.959,-72.796
354,1.129,36.118,18.913,27.01,30.515,7.7,9.795,-72.835
355,1.129,35.946,18.901,27.01,30.504,7.74,9.753,-72.917
356,1.125,36.088,18.885,26.972,30.515,7.699,9.712,-72.999
357,1.129,36.243,18.893,27.019,30.518,7.821,9.711,-72.878
358,1.142,36.322,18.928,27.058,30.536,8.025,9.752,-72.267
359,1.135,36.064,18.917,27.01,30.515,7.865,9.427,-72.261
360,1.145,36.224,18.917,27.01,30.515,7.944,9.464,-71.976
361,1.145,36.312,18.913,27.02,30.522,7.986,9.424,-72.136
362,1.148,36.361,18.905,27.001,30.515,8.027,9.302,-72.381
363,1.161,36.246,18.909,27.01,30.515,8.068,9.341,-72.506
364,1.171,36.389,18.905,27.02,30.522,8.15,9.342,-72.385
365,1.168,36.476,18.905,27.01,30.518,8.11,9.301,-72.465
366,1.165,36.487,18.917,27.01,30.511,8.109,9.178,-72.425
367,1.161,36.593,18.901,26.991,30.511,8.15,9.137,-72.465
368,1.171,36.776,18.913,27.029,30.522,8.273,9.177,-73.035
369,1.188,36.893,18.917,27.058,30.529,8.436,9.259,-73.0
370,1.184,36.942,18.917,27.01,30.515,8.275,8.975,-73.244
371,1.178,36.77,18.913,27.02,30.515,8.355,9.013,-73.124
372,1.178,36.883,18.905,27.01,30.518,8.356,8.932,-72.879
373,1.178,36.98,18.889,27.01,30.515,8.234,8.89,-72.877
374,1.175,36.924,18.909,27.02,30.515,8.273,8.849,-72.836
375,1.188,37.057,18.901,27.029,30.518,8.314,8.808,-72.795
376,1.178,37.174,18.905,27.02,30.522,8.274,8.767,-72.876
377,1.168,37.232,18.913,27.01,30.518,8.274,8.767,-72.958
378,1.168,37.041,18.885,27.0,30.511,8.193,8.767,-72.349
379,1.171,37.212,18.893,27.019,30.522,8.232,8.889,-72.18
380,1.171,37.348,18.916,27.039,30.529,8.395,9.134,-71.853
381,1.155,37.387,18.913,27.01,30.522,8.234,9.014,-72.256
382,1.158,37.321,18.901,27.01,30.511,8.355,9.054,-72.382
383,1.158,37.464,18.901,27.01,30.515,8.315,9.135,-72.506
384,1.152,37.561,18.917,27.01,30.515,8.274,9.217,-72.426
385,1.148,37.61,18.913,27.02,30.515,8.355,9.381,-72.465
386,1.155,37.591,18.921,27.02,30.522,8.437,9.464,-72.425
387,1.148,37.754,18.917,27.02,30.522,8.357,9.505,-72.425
388,1.145,37.833,18.909,27.01,30.508,8.356,9.465,-73.035
389,1.125,37.833,18.905,26.991,30.504,8.315,9.465,-73.203
390,1.138,37.651,18.897,27.039,30.518,8.477,9.709,-73.246
391,1.142,37.793,18.909,27.049,30.525,8.601,9.792,-72.961
392,1.119,37.871,18.913,26.991,30.515,8.48,9.712,-72.999
393,1.109,37.891,18.921,27.01,30.515,8.438,9.752,-72.878
394,1.096,37.892,18.905,27.01,30.525,8.479,9.712,-72.795
395,1.092,37.997,18.897,27.01,30.511,8.479,9.711,-72.876
396,1.096,38.123,18.92,27.01,30.508,8.479,9.792,-72.877
