time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
30,0.721,35.891,28.362,32.043,25.712,4.906,6.384,12.874
31,0.715,36.011,28.105,32.053,25.715,4.865,6.344,12.955
32,0.724,36.156,28.388,32.053,25.712,4.906,6.384,12.956
33,0.708,36.215,28.352,32.043,25.715,4.865,6.385,12.996
34,0.705,35.88,28.203,32.053,25.712,4.865,6.385,13.159
35,0.695,36.011,28.346,32.043,25.715,4.946,6.385,13.161
36,0.685,36.118,28.082,32.015,25.705,4.907,6.344,13.202
37,0.682,36.205,28.224,32.043,25.701,4.784,6.303,13.202
38,0.688,35.986,28.225,32.043,25.712,4.946,6.302,13.121
39,0.698,36.127,28.26,32.043,25.715,4.947,6.384,13.201
40,0.701,36.244,28.304,32.062,25.722,4.988,6.466,13.283
41,0.708,36.312,28.085,32.063,25.722,4.988,6.426,13.284
42,0.708,36.265,28.321,32.063,25.719,5.029,6.426,13.203
43,0.711,36.399,28.195,32.034,25.722,4.907,6.426,13.243
44,0.711,36.505,28.237,32.072,25.715,4.987,6.466,13.243
45,0.711,36.535,28.35,32.044,25.715,4.948,6.426,13.202
46,0.724,35.615,28.101,32.043,25.719,4.988,6.466,13.202
47,0.711,35.749,28.325,32.053,25.708,4.907,6.426,13.161
48,0.711,35.847,28.039,32.063,25.712,5.028,6.426,13.12
49,0.728,36.183,28.239,32.043,25.715,4.867,6.426,13.079
50,0.728,35.947,28.362,32.062,25.715,4.865,6.385,13.119
51,0.721,36.06,28.133,32.072,25.726,5.068,6.507,13.12
52,0.728,36.157,28.376,32.063,25.722,5.03,6.549,13.242
53,0.712,35.889,28.082,32.063,25.719,4.948,6.427,13.121
54,0.698,35.934,28.239,32.034,25.715,4.947,6.385,13.16
55,0.695,36.05,28.338,32.024,25.708,4.907,6.385,13.12
56,0.688,36.147,28.183,32.024,25.712,4.906,6.344,13.16
57,0.688,35.64,28.33,32.024,25.708,4.865,6.303,13.202
58,0.679,35.779,28.023,32.053,25.708,4.906,6.384,13.202
59,0.691,35.905,28.262,32.053,25.712,4.906,6.303,13.202
60,0.685,36.002,28.354,32.082,25.715,4.906,6.343,13.243
61,0.708,35.782,28.101,32.053,25.715,4.906,6.303,13.202
62,0.698,35.914,28.345,32.043,25.719,4.865,6.302,13.08
63,0.695,36.011,28.125,32.015,25.708,4.906,6.343,13.038
64,0.705,36.07,28.271,32.024,25.708,4.825,6.262,12.956
65,0.715,35.62,28.311,32.024,25.705,4.865,6.221,12.956
66,0.718,35.778,28.164,32.034,25.719,4.906,6.261,12.915
67,0.721,35.914,28.342,32.053,25.719,4.906,6.384,12.996
68,0.724,35.954,28.133,32.053,25.719,4.947,6.344,12.956
69,0.731,35.695,28.33,32.053,25.722,4.988,6.303,12.915
70,0.738,35.846,28.066,32.043,25.722,4.988,6.425,12.874
71,0.728,35.963,28.278,32.043,25.715,5.07,6.344,12.873
72,0.712,35.983,28.397,32.043,25.719,4.989,6.384,12.873
73,0.695,35.753,28.2,32.034,25.719,4.948,6.344,12.914
74,0.708,35.876,28.315,32.062,25.715,4.947,6.343,12.955
75,0.698,35.982,28.109,32.024,25.719,4.988,6.262,12.996
76,0.701,36.137,28.322,32.034,25.719,4.907,6.302,13.037
77,0.708,35.755,28.171,32.062,25.722,4.987,6.302,13.119
78,0.711,35.895,28.256,32.082,25.729,5.07,6.343,13.12
79,0.698,35.973,28.389,32.072,25.726,5.03,6.384,13.201
80,0.692,35.667,28.082,32.034,25.719,4.989,6.385,13.161
81,0.701,35.702,28.286,32.014,25.708,4.907,6.303,13.12
82,0.701,35.827,28.14,32.024,25.712,4.906,6.221,12.957
83,0.685,35.905,28.209,32.024,25.712,4.865,6.261,12.956
84,0.695,35.522,28.326,32.005,25.715,4.906,6.18,12.833
85,0.705,35.653,28.078,32.024,25.715,4.947,6.22,12.954
86,0.708,35.779,28.298,32.034,25.715,4.825,6.22,13.037
87,0.711,35.866,28.304,32.034,25.712,4.946,6.302,12.956
88,0.718,35.589,28.163,32.014,25.712,4.947,6.302,12.996
89,0.711,35.711,28.33,32.043,25.715,4.947,6.343,12.956
90,0.715,35.856,28.027,32.024,25.719,4.947,6.384,12.956
91,0.702,35.905,28.239,32.005,25.712,4.907,6.344,12.996
92,0.705,35.551,28.116,32.005,25.705,4.865,6.303,12.996
93,0.698,35.72,28.201,32.024,25.705,4.824,6.302,12.956
94,0.708,35.866,28.283,32.053,25.712,4.905,6.384,13.037
95,0.708,35.934,28.081,32.043,25.719,5.028,6.466,13.16
96,0.705,35.619,28.333,32.053,25.722,5.07,6.467,13.202
97,0.692,35.74,27.93,32.053,25.719,5.03,6.507,13.243
98,0.705,35.875,28.273,32.043,25.719,5.03,6.508,13.243
99,0.698,35.906,28.39,32.043,25.719,4.989,6.549,13.243
100,0.685,35.609,28.035,32.043,25.712,4.988,6.468,13.121
101,0.705,35.749,28.313,32.034,25.712,5.029,6.548,13.12
102,0.705,35.856,28.14,32.043,25.719,4.989,6.427,13.079
103,0.705,35.896,28.369,32.043,25.722,4.907,6.466,13.079
104,0.702,35.609,28.082,32.024,25.719,4.987,6.467,13.119
105,0.714,35.778,28.251,32.043,25.715,4.948,6.507,13.039
106,0.724,35.876,28.37,32.072,25.722,5.029,6.467,13.038
107,0.721,35.512,28.141,32.082,25.729,5.111,6.629,13.16
108,0.708,35.547,28.334,32.044,25.722,5.03,6.59,13.12
109,0.705,35.663,28.218,32.024,25.712,4.989,6.59,13.039
110,0.708,35.769,28.155,32.005,25.715,4.988,6.468,12.916
111,0.715,35.416,28.314,32.014,25.712,4.948,6.426,12.915
112,0.708,35.527,28.109,32.005,25.708,4.988,6.385,12.915
113,0.702,35.653,28.306,32.005,25.712,4.907,6.344,12.915
114,0.705,35.74,28.183,32.033,25.712,4.987,6.425,13.037
115,0.698,35.463,28.154,32.014,25.712,4.907,6.426,13.119
116,0.695,35.604,28.326,32.014,25.712,4.906,6.507,13.201
117,0.698,35.74,28.039,32.033,25.719,4.987,6.508,13.202
118,0.701,35.808,28.27,32.034,25.719,4.948,6.549,13.202
119,0.685,35.397,28.374,32.034,25.712,4.947,6.508,13.202
120,0.679,35.517,28.125,32.005,25.715,4.907,6.549,13.243
121,0.695,35.672,28.326,31.995,25.701,4.825,6.386,13.04
122,0.705,35.741,28.113,32.033,25.708,4.905,6.466,13.078
123,0.702,35.53,28.364,32.043,25.712,4.987,6.589,13.119
124,0.708,35.682,28.348,32.043,25.719,5.029,6.59,13.242
125,0.702,35.798,28.176,32.034,25.726,5.03,6.631,13.284
126,0.718,35.828,28.326,32.043,25.722,4.989,6.631,13.243
127,0.711,35.445,28.058,32.053,25.722,4.988,6.672,13.202
128,0.721,35.585,28.325,32.024,25.715,5.029,6.591,13.243
129,0.711,35.692,28.152,32.014,25.719,4.989,6.631,13.121
130,0.724,35.712,28.115,32.033,25.712,4.988,6.59,13.079
131,0.711,35.52,28.329,32.014,25.715,4.988,6.549,13.201
132,0.718,35.643,28.109,32.033,25.712,4.988,6.671,13.121
133,0.708,35.731,28.357,32.014,25.719,4.988,6.631,13.16
134,0.705,35.473,28.141,32.043,25.719,5.029,6.59,13.202
135,0.702,35.595,28.24,32.043,25.719,4.948,6.59,13.283
136,0.692,35.721,28.358,32.062,25.722,5.11,6.671,13.406
137,0.682,35.799,28.012,32.053,25.733,5.071,6.672,13.448
138,0.682,35.435,28.262,32.034,25.719,4.989,6.631,13.448
139,0.679,35.575,28.346,32.024,25.715,4.988,6.59,13.367
140,0.685,35.692,28.109,32.014,25.715,4.907,6.468,13.285
141,0.688,35.798,28.298,32.033,25.705,4.906,6.507,13.203
142,0.705,35.368,28.078,32.024,25.705,4.825,6.467,13.121
143,0.702,35.526,28.38,32.014,25.708,4.824,6.386,13.079
144,0.708,35.662,28.32,32.014,25.712,4.905,6.425,13.16
145,0.711,35.721,28.187,32.033,25.712,4.906,6.507,13.161
146,0.718,35.386,28.365,31.995,25.719,4.947,6.427,13.161
147,0.721,35.527,28.078,32.024,25.712,4.988,6.466,13.202
148,0.715,35.653,28.29,32.034,25.708,4.948,6.467,13.161
149,0.711,35.673,28.085,32.005,25.712,4.947,6.386,13.12
150,0.715,35.338,28.181,31.985,25.701,4.907,6.303,12.957
151,0.711,35.497,28.283,32.014,25.701,4.825,6.302,12.996
152,0.715,35.633,28.113,32.024,25.712,4.946,6.465,13.078
153,0.708,35.683,28.368,32.024,25.719,4.988,6.426,13.201
154,0.698,35.539,28.242,32.043,25.722,4.988,6.466,13.202
155,0.698,35.672,28.194,32.034,25.715,5.029,6.507,13.202
156,0.701,35.789,28.346,32.043,25.719,5.03,6.549,13.324
157,0.698,35.636,28.027,32.015,25.712,5.03,6.427,13.244
158,0.708,35.414,28.215,32.043,25.715,4.989,6.426,13.324
159,0.695,35.546,28.346,32.024,25.719,5.029,6.385,13.284
160,0.701,35.653,28.148,32.024,25.719,5.03,6.385,13.284
161,0.698,35.405,28.302,32.043,25.719,4.989,6.425,13.203
162,0.714,35.489,28.081,32.024,25.719,4.988,6.426,13.202
163,0.724,35.643,28.345,32.043,25.715,4.988,6.385,13.202
164,0.718,35.731,28.258,32.062,25.726,5.11,6.466,13.243
165,0.708,35.348,28.237,32.043,25.729,5.112,6.507,13.365
166,0.708,35.478,28.366,32.034,25.722,5.03,6.467,13.285
167,0.705,35.604,28.008,32.014,25.709,4.948,6.426,13.203
168,0.711,35.682,28.274,32.005,25.715,4.947,6.385,13.039
169,0.711,35.28,28.347,31.995,25.712,4.947,6.344,12.956
170,0.711,35.42,28.086,32.014,25.708,4.988,6.221,12.956
171,0.711,35.585,28.321,32.005,25.708,4.948,6.342,12.956
172,0.715,35.634,28.105,32.005,25.712,4.907,6.303,12.956
173,0.715,35.405,28.302,32.014,25.715,4.987,6.465,12.956
174,0.715,35.565,28.327,32.024,25.712,5.029,6.386,12.996
175,0.698,35.672,28.129,32.024,25.712,5.03,6.344,13.037
176,0.685,35.731,28.337,32.014,25.715,4.989,6.384,13.119
177,0.669,35.386,27.969,32.005,25.708,4.907,6.466,13.16
178,0.675,35.517,28.25,31.985,25.705,4.825,6.304,13.202
179,0.685,35.653,28.358,32.014,25.712,4.905,6.262,13.039
180,0.692,35.702,28.164,32.024,25.722,4.947,6.343,13.078
181,0.701,35.376,28.338,32.043,25.715,5.029,6.425,13.16
182,0.708,35.517,28.094,32.024,25.722,5.03,6.426,13.161
183,0.708,35.605,28.329,32.014,25.715,4.989,6.385,13.08
184,0.718,35.567,28.027,32.024,25.719,5.029,6.425,13.038
185,0.721,35.471,28.246,32.014,25.712,4.948,6.426,13.078
186,0.711,35.585,28.315,32.024,25.715,4.988,6.426,13.079
187,0.715,35.692,28.238,32.005,25.719,4.948,6.426,12.997
188,0.715,35.376,28.327,32.005,25.719,5.029,6.426,12.956
189,0.728,35.44,28.129,32.024,25.715,5.03,6.466,12.874
190,0.731,35.585,28.302,32.014,25.719,4.989,6.426,12.873
191,0.721,35.701,28.206,32.043,25.722,4.988,6.507,12.873
192,0.721,35.319,28.272,32.043,25.729,5.151,6.589,12.914
193,0.718,35.44,28.374,32.034,25.726,5.071,6.631,12.996
194,0.708,35.556,28.133,32.005,25.712,4.989,6.55,12.915
195,0.702,35.634,28.318,32.005,25.708,4.988,6.508,12.955
196,0.695,35.376,28.031,32.005,25.712,4.866,6.427,12.874
197,0.695,35.498,28.227,31.995,25.708,4.906,6.466,12.873
198,0.692,35.633,28.323,31.995,25.705,4.906,6.507,12.914
199,0.688,35.692,28.14,32.014,25.715,4.987,6.467,12.752
200,0.688,35.271,28.263,32.014,25.715,4.948,6.426,12.791
201,0.701,35.42,28.03,32.014,25.712,4.988,6.507,12.832
202,0.705,35.527,28.219,32.014,25.719,4.988,6.508,12.751
203,0.708,35.567,28.389,32.014,25.712,4.988,6.508,12.709
204,0.711,35.366,28.114,32.014,25.715,4.988,6.549,12.75
205,0.702,35.488,28.298,31.976,25.712,4.988,6.549,12.669
206,0.711,35.614,28.218,31.985,25.701,4.866,6.386,12.668
207,0.724,35.654,28.092,32.024,25.712,4.906,6.466,12.587
208,0.734,35.539,28.325,32.014,25.719,5.028,6.548,12.667
209,0.728,35.662,28.222,32.014,25.722,5.07,6.549,12.749
210,0.738,35.769,28.291,32.005,25.715,5.111,6.549,12.709
211,0.731,35.559,28.062,32.024,25.719,5.071,6.59,12.75
212,0.721,35.394,28.294,32.014,25.715,5.03,6.509,12.791
213,0.705,35.517,28.132,32.005,25.719,5.03,6.467,12.832
214,0.715,35.605,28.22,32.014,25.719,5.03,6.548,12.914
215,0.711,35.395,28.338,32.014,25.715,5.07,6.549,12.955
216,0.702,35.508,28.07,32.005,25.708,4.989,6.468,12.996
217,0.708,35.643,28.263,32.014,25.719,4.988,6.507,12.996
218,0.728,35.769,28.225,32.043,25.722,5.029,6.589,13.119
219,0.712,35.32,28.225,32.043,25.729,5.192,6.631,13.242
220,0.708,35.43,28.307,32.024,25.712,5.072,6.59,13.243
221,0.695,35.546,28.124,32.005,25.712,4.908,6.509,13.121
222,0.701,35.634,28.302,32.005,25.708,4.987,6.427,13.039
223,0.708,35.414,28.117,31.985,25.712,4.988,6.466,12.997
224,0.705,35.546,28.279,31.995,25.708,4.948,6.386,12.915
225,0.708,35.672,28.148,31.995,25.708,4.947,6.425,12.996
226,0.715,35.769,28.252,31.995,25.715,4.947,6.385,12.956
227,0.718,35.224,28.233,32.004,25.708,4.988,6.466,12.833
228,0.715,35.381,28.12,31.995,25.712,5.029,6.386,12.792
229,0.718,35.508,28.423,32.004,25.708,5.03,6.425,12.873
230,0.721,35.557,27.989,31.995,25.719,5.03,6.344,12.751
231,0.715,35.433,28.227,31.976,25.719,4.989,6.384,12.872
232,0.708,35.546,28.276,31.976,25.705,4.948,6.385,12.833
233,0.711,35.663,28.187,31.966,25.701,4.907,6.344,12.792
234,0.728,35.702,28.342,32.014,25.715,4.906,6.303,12.751
235,0.715,35.424,28.039,31.995,25.719,5.028,6.384,12.994
236,0.702,35.537,28.282,32.024,25.715,5.07,6.425,12.996
237,0.701,35.634,28.335,32.005,25.715,5.07,6.426,13.037
238,0.708,35.52,28.086,32.024,25.722,5.111,6.385,13.078
239,0.705,35.451,28.345,32.005,25.719,5.03,6.344,13.038
240,0.702,35.575,28.234,32.014,25.715,5.151,6.384,13.038
241,0.708,35.692,28.155,32.014,25.715,5.031,6.385,13.038
242,0.724,35.261,28.31,31.995,25.712,5.03,6.303,12.997
243,0.715,35.382,28.124,32.004,25.715,5.03,6.302,12.875
244,0.721,35.508,28.349,31.995,25.712,5.07,6.302,12.914
245,0.734,35.624,28.023,32.024,25.715,5.07,6.302,12.874
246,0.731,35.385,28.293,32.043,25.729,5.193,6.425,12.955
247,0.741,35.508,28.288,32.024,25.722,5.194,6.385,12.996
248,0.741,35.595,28.101,32.005,25.719,5.072,6.303,12.834
249,0.734,35.673,28.341,31.966,25.715,5.03,6.262,12.751
250,0.728,35.29,27.988,31.985,25.712,4.989,6.18,12.709
251,0.712,35.43,28.18,31.976,25.712,5.029,6.139,12.668
252,0.715,35.566,28.326,31.985,25.712,4.989,6.219,12.668
253,0.708,35.634,28.109,31.995,25.705,4.988,6.22,12.709
254,0.695,35.443,28.263,32.004,25.712,4.988,6.22,12.75
255,0.705,35.575,28.261,31.985,25.715,5.07,6.22,12.75
256,0.698,35.701,28.183,31.995,25.712,4.989,6.22,12.831
257,0.698,35.741,28.272,31.985,25.708,5.07,6.22,12.832
258,0.695,35.271,28.112,31.985,25.705,5.03,6.22,12.873
259,0.701,35.401,28.345,31.976,25.701,4.948,6.139,12.833
260,0.721,35.537,28.047,31.976,25.712,4.907,6.138,12.751
261,0.728,35.557,28.251,32.014,25.719,5.069,6.179,12.831
262,0.741,35.413,28.346,32.005,25.719,5.07,6.22,12.914
263,0.741,35.546,28.219,32.005,25.719,5.111,6.342,12.874
264,0.764,35.643,28.35,32.005,25.715,5.112,6.221,12.955
265,0.774,35.433,28.047,32.014,25.719,5.152,6.302,12.915
266,0.771,35.355,28.255,31.995,25.715,5.112,6.262,12.915
267,0.757,35.478,28.264,31.995,25.715,5.152,6.262,12.915
268,0.777,35.595,28.14,32.004,25.719,5.071,6.262,12.874
269,0.79,35.241,28.376,32.005,25.715,5.07,6.262,12.914
270,0.797,35.381,28.086,32.005,25.715,5.111,6.18,12.874
271,0.79,35.527,28.302,32.014,25.715,5.03,6.22,12.873
272,0.803,35.624,28.109,32.024,25.726,5.314,6.302,12.955
273,0.79,35.385,28.341,32.005,25.726,5.195,6.425,13.118
274,0.78,35.508,28.066,32.014,25.722,5.112,6.304,13.16
275,0.771,35.624,28.188,32.005,25.715,5.071,6.14,13.161
276,0.744,35.702,28.322,31.966,25.712,5.03,6.138,13.12
277,0.741,35.309,28.078,31.975,25.712,4.907,6.138,13.12
278,0.734,35.449,28.278,31.985,25.708,5.028,6.098,13.201
279,0.738,35.585,28.077,31.995,25.715,4.989,6.097,13.161
280,0.721,35.653,28.173,31.985,25.712,4.988,6.178,13.202
281,0.721,35.251,28.303,31.985,25.715,5.11,6.139,13.161
282,0.715,35.372,28.21,31.995,25.708,5.03,6.179,13.039
283,0.728,35.507,28.377,31.985,25.715,5.07,6.179,13.038
284,0.728,35.547,28.098,31.995,25.715,5.07,6.179,13.119
285,0.721,35.327,28.306,31.995,25.715,5.111,6.139,13.079
286,0.731,35.44,28.304,31.976,25.705,4.949,6.098,13.038
287,0.76,35.575,28.011,31.995,25.705,4.988,6.056,12.956
288,0.774,35.625,28.301,31.976,25.712,5.029,6.097,12.874
289,0.774,35.337,28.085,31.995,25.722,5.111,6.056,12.995
290,0.79,35.478,28.216,32.004,25.719,5.112,6.178,12.996
291,0.784,35.585,28.307,31.995,25.719,5.152,6.22,12.956
292,0.79,35.433,28.191,31.995,25.726,5.112,6.139,12.956
293,0.8,35.412,28.373,32.004,25.722,5.112,6.138,12.956
294,0.787,35.565,28.125,32.005,25.719,5.193,6.138,13.037
295,0.777,35.663,28.314,31.995,25.722,5.153,6.057,13.038
296,0.771,35.309,28.226,31.995,25.719,5.112,6.137,13.038
297,0.774,35.43,28.108,31.995,25.712,5.112,6.138,13.119
298,0.777,35.575,28.29,32.004,25.719,5.152,6.098,13.12
299,0.78,35.673,28.128,32.014,25.726,5.153,6.056,13.12
300,0.758,35.376,28.271,32.033,25.733,5.275,6.178,13.16
301,0.748,35.507,28.046,32.005,25.719,5.316,6.22,13.08
302,0.754,35.605,28.188,32.005,25.719,5.195,6.18,13.038
303,0.744,35.663,28.35,31.995,25.719,5.153,6.179,13.038
304,0.744,35.175,28.125,31.985,25.712,5.071,6.098,12.916
305,0.751,35.314,28.329,31.985,25.705,5.03,6.016,12.915
306,0.761,35.44,28.296,31.966,25.708,4.989,5.974,12.915
307,0.761,35.508,28.042,31.985,25.708,5.11,5.974,12.915
308,0.764,35.298,28.305,31.985,25.715,5.03,6.015,12.833
309,0.77,35.42,28.097,31.985,25.708,5.07,6.015,12.914
310,0.767,35.565,28.146,31.976,25.715,5.03,6.056,12.915
311,0.764,35.605,28.295,31.995,25.722,5.07,6.097,12.955
312,0.744,35.241,28.12,31.985,25.712,5.07,6.097,12.956
313,0.738,35.343,28.326,31.966,25.708,5.03,5.975,12.996
314,0.744,35.488,28.156,31.975,25.708,5.03,5.933,12.915
315,0.747,35.528,28.271,31.976,25.708,5.03,6.014,13.037
316,0.747,35.317,28.315,32.004,25.719,5.111,6.056,13.16
317,0.751,35.449,28.062,32.005,25.726,5.152,6.137,13.202
318,0.751,35.566,28.294,32.005,25.722,5.193,6.179,13.161
319,0.748,35.346,28.07,32.005,25.726,5.112,6.057,13.161
320,0.738,35.325,28.216,32.005,25.715,5.152,6.097,13.161
321,0.744,35.449,28.272,31.985,25.715,5.112,6.056,13.12
322,0.744,35.556,28.058,32.004,25.719,5.112,6.097,12.998
323,0.754,35.183,28.325,31.976,25.719,5.152,6.097,12.996
324,0.748,35.314,28.312,31.985,25.712,5.153,6.097,12.956
325,0.738,35.449,28.164,31.995,25.715,5.112,6.056,12.915
326,0.738,35.556,28.326,32.004,25.729,5.152,6.137,12.955
327,0.741,35.193,28.023,32.014,25.726,5.315,6.138,12.915
328,0.728,35.314,28.27,32.005,25.722,5.154,6.179,12.955
329,0.728,35.411,28.093,31.976,25.715,5.071,6.098,12.874
330,0.721,35.489,28.177,31.985,25.719,5.07,6.016,12.833
331,0.702,35.115,28.33,31.966,25.712,4.948,6.056,12.792
332,0.688,35.265,28.074,31.975,25.708,4.988,6.015,12.791
333,0.695,35.363,28.306,31.966,25.705,5.029,6.056,12.832
334,0.705,35.431,28.05,31.966,25.708,5.03,6.015,12.873
335,0.702,35.24,28.216,31.975,25.712,5.07,6.056,12.914
336,0.695,35.381,28.276,31.966,25.715,5.07,6.015,12.996
337,0.698,35.508,28.12,31.985,25.708,5.03,6.096,12.915
338,0.698,35.566,28.302,31.985,25.719,5.03,6.097,13.037
339,0.675,35.241,28.066,31.966,25.719,5.03,6.056,13.078
340,0.665,35.333,28.22,31.966,25.719,5.03,6.056,13.079
341,0.682,35.459,28.295,31.966,25.708,4.948,5.975,12.957
342,0.695,35.566,28.031,31.956,25.708,4.988,6.015,12.874
343,0.698,35.298,28.301,31.985,25.719,4.948,6.015,12.955
344,0.705,35.42,28.316,31.985,25.722,5.069,6.015,12.996
345,0.698,35.537,28.105,31.995,25.719,5.07,6.096,13.119
346,0.711,35.241,28.275,31.995,25.719,5.07,6.097,13.079
347,0.698,35.228,27.976,31.995,25.726,5.07,6.097,13.119
348,0.698,35.362,28.156,31.966,25.715,5.111,6.056,13.039
349,0.701,35.45,28.365,31.985,25.715,5.03,6.097,12.956
350,0.701,35.115,28.141,31.966,25.712,5.07,6.056,12.996
351,0.698,35.236,28.334,31.975,25.712,5.03,6.056,12.875
352,0.695,35.372,28.125,31.976,25.715,5.07,6.056,12.914
353,0.698,35.479,28.263,31.976,25.712,5.07,6.097,12.915
354,0.705,35.135,28.339,31.995,25.722,5.07,6.056,12.955
355,0.698,35.294,28.101,32.004,25.733,5.152,6.137,13.037
356,0.688,35.392,28.325,32.005,25.726,5.153,6.219,13.241
357,0.685,35.46,28.156,31.976,25.715,5.031,6.139,13.162
358,0.679,35.144,28.146,31.985,25.715,4.989,6.098,13.08
359,0.669,35.275,28.338,31.956,25.708,4.948,6.016,12.997
360,0.675,35.391,28.094,31.966,25.705,4.907,6.056,13.037
361,0.675,35.498,28.282,31.966,25.708,4.865,6.015,12.956
362,0.695,35.183,28.003,31.966,25.712,4.946,6.096,12.915
363,0.692,35.304,28.242,31.966,25.712,4.988,6.097,12.915
364,0.698,35.44,28.331,31.975,25.712,5.029,6.016,12.915
365,0.708,35.46,28.09,31.966,25.715,4.989,6.096,12.915
366,0.702,35.096,28.294,31.975,25.719,4.988,6.138,12.915
367,0.708,35.198,28.156,31.976,25.712,4.988,6.138,12.996
368,0.708,35.314,28.142,31.956,25.708,4.907,6.016,12.834
369,0.718,35.641,28.337,31.947,25.708,4.906,6.015,12.71
370,0.715,35.261,28.027,31.966,25.719,4.987,6.137,12.75
371,0.708,35.41,28.235,31.985,25.719,4.948,6.179,12.709
372,0.715,35.498,28.315,31.966,25.722,5.11,6.261,12.872
373,0.702,35.096,28.144,31.985,25.719,5.071,6.18,12.833
374,0.708,35.054,28.306,31.985,25.719,5.03,6.179,12.914
375,0.698,35.197,28.327,31.966,25.719,4.989,6.139,12.955
376,0.698,35.295,28.171,31.975,25.722,4.988,6.26,12.874
377,0.698,35.123,28.31,31.966,25.715,5.029,6.262,12.955
378,0.682,35.275,28.078,31.985,25.719,5.07,6.221,12.956
379,0.692,35.411,28.333,31.985,25.712,4.989,6.22,12.996
380,0.705,35.479,28.324,31.985,25.719,4.988,6.139,12.956
381,0.702,35.039,28.156,31.995,25.719,5.07,6.219,12.874
382,0.727,35.178,28.322,32.014,25.729,5.111,6.302,12.914
383,0.708,35.266,28.086,32.005,25.726,5.112,6.302,13.077
384,0.715,35.315,28.231,32.005,25.722,5.03,6.262,12.957
385,0.708,35.056,28.303,31.966,25.712,4.989,6.18,12.874
386,0.708,35.178,28.109,31.947,25.712,4.907,6.22,12.873
387,0.695,35.333,28.302,31.966,25.712,4.906,6.139,12.792
388,0.711,35.354,28.031,31.947,25.715,4.987,6.098,12.791
389,0.721,35.047,28.344,31.956,25.712,4.907,6.138,12.751
390,0.715,35.169,27.844,31.956,25.705,4.947,6.138,12.709
391,0.715,35.323,28.128,31.975,25.719,4.866,6.138,12.79
392,0.728,35.354,28.333,31.976,25.715,4.946,6.219,12.913
393,0.728,35.028,28.136,31.956,25.712,4.988,6.139,12.792
394,0.731,35.159,28.283,31.966,25.708,4.907,6.219,12.954
395,0.741,35.246,28.28,31.966,25.719,4.947,6.22,13.118
396,0.76,35.583,28.179,31.947,25.708,4.988,6.139,13.12
397,0.787,35.116,28.26,31.946,25.708,4.826,6.098,13.079
398,0.784,35.236,28.011,31.975,25.715,4.905,6.138,13.119
399,0.806,35.353,28.305,31.976,25.722,4.987,6.26,13.201
400,0.833,35.152,28.339,31.985,25.719,4.988,6.262,13.283
401,0.856,35.227,28.148,31.995,25.722,4.988,6.221,13.243
402,0.908,35.333,28.334,31.985,25.722,4.948,6.302,13.202
403,0.934,35.421,28.125,31.956,25.722,4.988,6.262,13.202
404,0.987,34.942,28.294,31.966,25.722,4.988,6.221,13.283
405,1.02,35.062,28.339,31.985,25.715,4.988,6.261,13.284
406,1.072,35.178,28.175,31.976,25.719,4.948,6.221,13.121
407,1.115,35.285,28.299,31.966,25.719,4.988,6.22,13.201
408,1.174,34.874,28.054,31.956,25.719,4.988,6.18,13.121
