time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
72,0.849,36.002,16.192,35.17,22.192,4.908,8.644,18.577
73,0.843,35.466,16.192,35.122,22.189,4.906,8.521,18.948
74,0.839,35.643,16.165,35.169,22.206,5.069,8.601,19.805
75,0.843,35.759,16.122,35.16,22.199,5.03,8.602,20.993
76,0.83,35.789,16.118,35.17,22.199,5.07,8.48,22.346
77,0.843,35.703,16.032,35.17,22.199,4.948,8.479,23.621
78,0.853,35.837,16.136,35.16,22.199,4.947,8.479,24.65
79,0.853,35.944,16.18,35.16,22.206,5.029,8.52,25.473
80,0.866,35.983,16.227,35.179,22.217,5.111,8.723,25.969
81,0.853,35.59,16.146,35.132,22.196,4.908,8.522,26.015
82,0.853,35.749,16.168,35.15,22.196,4.987,8.642,26.096
83,0.862,35.866,16.165,35.179,22.203,5.07,8.765,25.935
84,0.862,35.675,16.153,35.151,22.203,4.989,8.767,25.608
85,0.869,35.664,16.215,35.179,22.206,5.029,8.848,25.238
86,0.869,35.779,16.22,35.141,22.203,4.948,8.767,24.544
87,0.859,35.857,16.2,35.122,22.192,4.825,8.685,23.968
88,0.866,35.551,16.22,35.16,22.206,5.027,8.888,23.474
89,0.866,35.653,16.122,35.179,22.199,4.989,8.93,22.9
90,0.849,35.75,16.141,35.132,22.196,4.907,8.728,22.162
91,0.859,35.866,16.165,35.16,22.199,4.947,8.848,21.423
92,0.866,35.503,16.223,35.17,22.196,4.907,8.849,20.846
93,0.859,35.643,16.177,35.151,22.199,4.947,8.93,20.312
94,0.866,35.788,16.134,35.198,22.21,5.069,8.85,19.778
95,0.859,35.818,16.059,35.17,22.199,4.948,8.808,19.122
96,0.859,35.56,16.129,35.17,22.199,4.988,8.93,18.587
97,0.872,35.73,16.137,35.16,22.203,5.029,8.89,18.175
98,0.863,35.827,16.153,35.179,22.206,4.989,8.849,17.643
99,0.875,35.924,16.2,35.199,22.213,5.07,9.011,17.312
100,0.866,35.427,16.216,35.16,22.199,4.948,8.85,16.699
101,0.866,35.565,16.107,35.15,22.196,4.947,8.849,16.408
102,0.872,35.73,16.152,35.189,22.203,4.988,8.93,15.999
103,0.869,35.799,16.161,35.189,22.199,5.029,8.85,15.71
104,0.879,35.636,16.204,35.16,22.196,4.907,8.849,15.504
105,0.879,35.798,16.232,35.16,22.209,4.947,8.767,15.299
106,0.882,35.914,16.197,35.16,22.192,4.866,8.645,15.134
107,0.879,35.973,16.192,35.17,22.206,4.906,8.765,15.417
108,0.879,35.513,16.169,35.179,22.203,4.987,8.726,15.42
109,0.876,35.643,16.161,35.189,22.192,4.988,8.644,15.42
110,0.869,35.769,16.137,35.16,22.199,4.988,8.725,15.542
111,0.872,36.068,16.196,35.179,22.199,4.948,8.726,15.705
112,0.872,35.553,16.208,35.17,22.206,4.907,8.685,16.114
113,0.885,35.72,16.161,35.199,22.217,5.109,8.807,16.728
114,0.866,35.799,16.032,35.17,22.199,4.908,8.604,17.262
115,0.862,35.454,16.132,35.17,22.199,4.987,8.643,17.959
116,0.866,35.489,16.149,35.179,22.206,5.029,8.684,18.616
117,0.869,35.643,16.141,35.189,22.206,5.03,8.644,19.395
118,0.876,35.74,16.161,35.17,22.206,5.03,8.684,20.42
119,0.882,35.463,16.208,35.17,22.199,4.948,8.644,21.69
120,0.882,35.566,16.157,35.151,22.192,4.825,8.521,22.679
121,0.879,35.73,16.157,35.17,22.206,4.987,8.805,23.908
122,0.892,35.827,16.141,35.179,22.199,4.948,8.808,24.571
123,0.892,35.512,16.165,35.16,22.192,4.866,8.808,24.984
124,0.889,35.662,16.227,35.16,22.199,4.987,8.93,25.273
125,0.895,35.808,16.232,35.17,22.203,4.988,8.972,25.357
126,0.905,35.876,16.208,35.189,22.203,5.07,9.013,25.358
127,0.912,35.465,16.177,35.218,22.21,5.07,9.135,25.114
128,0.899,35.585,16.106,35.161,22.199,4.908,9.055,24.624
129,0.899,35.721,16.121,35.16,22.206,4.987,9.095,24.253
130,0.908,35.799,16.16,35.189,22.203,5.029,9.136,23.802
131,0.908,35.435,16.204,35.18,22.203,4.989,9.095,23.188
132,0.899,35.594,16.173,35.179,22.199,5.029,9.176,22.694
133,0.892,35.711,16.099,35.179,22.203,4.907,9.015,21.957
134,0.882,35.741,16.113,35.151,22.192,4.865,8.891,21.34
135,0.898,35.511,16.153,35.198,22.203,5.028,9.052,20.927
136,0.886,35.643,16.18,35.18,22.203,4.989,8.932,20.354
137,0.885,35.769,16.204,35.17,22.196,4.948,8.931,19.779
138,0.898,35.789,16.208,35.16,22.199,4.947,8.89,19.407
139,0.905,35.521,16.235,35.15,22.196,4.947,8.89,19.037
140,0.908,35.662,16.107,35.179,22.203,5.029,8.93,18.952
141,0.925,35.827,16.156,35.208,22.21,5.07,9.012,18.952
142,0.912,35.781,16.157,35.161,22.196,4.908,8.85,18.707
143,0.908,35.531,16.223,35.17,22.203,4.906,8.93,18.705
144,0.915,35.682,16.212,35.17,22.206,4.987,9.134,18.949
145,0.925,35.789,16.157,35.179,22.199,4.988,9.136,19.602
146,0.935,35.502,16.122,35.179,22.21,5.07,9.258,20.544
147,0.922,35.528,16.078,35.16,22.196,4.948,9.219,21.244
148,0.905,35.643,16.129,35.15,22.189,4.988,9.178,21.902
149,0.915,35.798,16.149,35.179,22.202,4.988,9.38,22.559
150,0.915,35.512,16.18,35.179,22.199,4.907,9.342,22.85
151,0.909,35.633,16.161,35.141,22.196,4.947,9.26,22.934
152,0.908,35.788,16.091,35.16,22.199,4.947,9.3,22.935
153,0.905,35.886,16.133,35.141,22.196,4.866,9.219,22.65
154,0.905,35.359,16.149,35.179,22.203,4.987,9.34,22.525
155,0.915,35.536,16.18,35.189,22.206,4.988,9.26,22.24
156,0.902,35.605,16.223,35.141,22.199,4.907,9.097,21.79
157,0.918,35.702,16.216,35.15,22.199,4.987,9.176,21.297
158,0.931,35.607,16.216,35.16,22.203,4.988,9.218,20.926
159,0.931,35.73,16.208,35.17,22.196,5.029,9.137,20.435
160,0.931,35.875,16.181,35.179,22.203,4.989,9.258,19.942
161,0.931,35.934,16.145,35.141,22.196,4.907,8.975,19.409
162,0.925,35.542,16.204,35.122,22.189,4.906,8.85,18.915
163,0.941,35.739,16.228,35.169,22.199,5.028,8.971,18.788
164,0.951,35.856,16.134,35.16,22.199,4.989,8.891,18.299
165,0.941,35.867,16.09,35.15,22.196,4.948,8.93,18.01
166,0.932,35.723,16.047,35.16,22.196,4.988,8.809,17.641
167,0.941,35.885,16.027,35.16,22.206,4.907,8.767,17.312
168,0.945,36.002,16.128,35.16,22.203,4.987,8.848,17.146
169,0.958,36.041,16.18,35.198,22.206,5.07,8.93,16.9
170,0.935,35.687,16.192,35.141,22.196,4.948,8.728,16.41
171,0.948,35.798,16.153,35.16,22.206,4.907,8.726,16.202
172,0.938,35.943,16.161,35.16,22.203,4.987,8.848,15.915
173,0.941,35.839,16.13,35.15,22.203,4.988,8.849,15.75
174,0.938,35.752,16.192,35.15,22.203,5.029,8.93,15.585
175,0.938,35.866,16.224,35.131,22.196,4.867,8.768,15.218
176,0.925,35.944,16.22,35.112,22.189,4.865,8.726,15.214
177,0.941,35.791,16.239,35.16,22.202,4.987,8.888,15.661
178,0.945,35.857,16.224,35.15,22.199,4.988,8.89,16.276
179,0.945,35.992,16.119,35.141,22.196,4.866,8.93,16.932
180,0.945,36.099,16.114,35.141,22.203,4.946,8.89,17.793
181,0.951,35.716,16.153,35.131,22.199,4.907,8.93,18.452
182,0.958,35.837,16.208,35.141,22.203,5.028,9.012,19.069
183,0.971,36.001,16.2,35.179,22.217,5.111,9.094,19.522
184,0.958,36.041,16.114,35.141,22.192,4.908,8.932,19.608
185,0.961,35.859,16.137,35.217,22.199,4.947,8.972,19.853
186,0.971,36.011,16.118,35.161,22.206,4.947,9.094,19.936
187,0.964,36.137,16.145,35.15,22.203,4.947,9.136,19.896
188,0.964,36.196,16.149,35.16,22.21,5.029,9.177,19.815
189,0.964,36.081,16.192,35.15,22.196,4.948,9.096,19.529
190,0.958,36.186,16.2,35.122,22.189,4.866,9.095,19.323
191,0.961,36.34,16.099,35.16,22.202,4.987,9.136,19.158
192,0.971,36.409,16.137,35.141,22.196,4.988,9.177,18.954
193,0.964,36.103,16.145,35.141,22.199,4.907,9.137,18.545
194,0.968,36.243,16.208,35.131,22.199,4.947,9.055,18.256
195,0.961,36.36,16.228,35.131,22.196,4.907,9.135,17.887
196,0.958,36.399,16.193,35.15,22.206,4.987,9.299,17.68
197,0.968,36.256,16.196,35.16,22.213,5.029,9.341,17.8
198,0.961,36.341,16.122,35.122,22.196,4.907,9.26,18.696
199,0.961,36.476,16.137,35.15,22.203,4.987,9.341,20.738
200,0.977,36.506,16.141,35.141,22.206,4.988,9.423,22.954
201,0.974,36.372,16.192,35.131,22.203,5.029,9.505,25.05
202,0.99,36.515,16.22,35.16,22.21,5.111,9.628,27.225
203,0.971,36.583,16.126,35.131,22.199,4.949,9.507,29.321
204,0.974,36.45,16.153,35.141,22.199,4.988,9.465,32.798
205,0.987,36.467,16.149,35.179,22.203,5.029,9.546,36.858
206,0.984,36.583,16.153,35.132,22.203,4.989,9.547,40.354
207,0.974,36.67,16.157,35.15,22.199,5.07,9.506,42.91
208,0.971,36.46,16.169,35.15,22.196,4.948,9.384,44.358
209,0.964,36.535,16.177,35.131,22.199,4.907,9.22,44.901
210,0.961,36.708,16.173,35.16,22.206,5.028,9.462,45.069
211,0.971,36.806,16.149,35.15,22.199,5.03,9.302,44.502
212,0.951,36.557,16.141,35.131,22.199,4.907,9.178,43.479
213,0.951,36.689,16.192,35.15,22.199,4.987,9.218,42.29
214,0.958,36.834,16.231,35.141,22.199,5.029,9.178,40.814
215,0.958,36.922,16.216,35.141,22.199,4.989,9.177,39.417
216,0.954,36.702,16.193,35.179,22.21,5.151,9.177,37.94
217,0.945,36.786,16.161,35.132,22.196,4.99,8.974,36.258
218,0.945,36.912,16.055,35.131,22.203,5.029,8.931,34.737
219,0.958,37.019,16.129,35.16,22.21,5.03,9.053,33.258
220,0.958,36.684,16.137,35.141,22.213,5.03,8.932,31.698
221,0.954,36.834,16.18,35.141,22.206,5.03,8.931,30.422
222,0.954,36.951,16.114,35.131,22.199,4.989,8.809,29.068
223,0.948,36.99,16.137,35.121,22.196,4.907,8.767,27.997
224,0.971,36.876,16.137,35.15,22.203,4.987,8.889,27.255
225,0.961,37.028,16.157,35.15,22.203,4.988,8.727,26.759
226,0.958,37.116,16.192,35.112,22.192,4.907,8.726,26.388
227,0.958,37.155,16.216,35.131,22.199,5.028,8.685,26.222
228,0.951,36.829,16.216,35.141,22.192,4.948,8.562,25.936
229,0.948,36.96,16.216,35.141,22.203,5.029,8.683,25.933
230,0.951,37.115,16.193,35.169,22.213,5.07,8.807,25.648
231,0.932,37.414,16.134,35.141,22.192,4.908,8.645,25.198
232,0.928,37.081,16.196,35.15,22.199,4.987,8.684,24.95
233,0.938,37.231,16.22,35.15,22.199,4.988,8.684,24.459
234,0.932,37.329,16.173,35.16,22.199,4.907,8.725,24.089
235,0.918,37.032,16.099,35.17,22.21,5.028,8.766,23.841
236,0.912,37.02,16.086,35.151,22.199,4.989,8.645,23.31
237,0.918,37.144,16.051,35.122,22.192,4.907,8.521,22.898
238,0.935,37.261,16.156,35.16,22.206,4.947,8.683,22.65
239,0.922,37.061,16.153,35.15,22.196,4.988,8.725,22.241
240,0.928,37.154,16.204,35.141,22.203,4.907,8.726,21.79
241,0.925,37.28,16.157,35.141,22.203,4.906,8.644,21.379
242,0.935,37.387,16.13,35.141,22.196,4.906,8.684,20.805
243,0.931,37.062,16.121,35.15,22.203,4.987,8.807,20.515
244,0.941,37.231,16.18,35.179,22.213,5.07,8.93,20.065
245,0.925,37.329,16.196,35.132,22.196,4.948,8.768,19.491
246,0.922,37.406,16.231,35.141,22.203,4.866,8.807,19.119
247,0.918,37.12,16.24,35.15,22.206,4.987,8.848,18.669
248,0.909,37.251,16.224,35.15,22.206,4.988,8.93,18.176
249,0.902,37.358,16.138,35.16,22.21,5.029,8.972,17.846
250,0.908,37.416,16.129,35.131,22.199,4.907,8.931,17.233
251,0.895,37.053,16.153,35.121,22.192,4.825,8.89,16.82
252,0.899,37.231,16.223,35.16,22.199,5.027,9.093,16.572
253,0.886,37.348,16.177,35.15,22.199,4.907,9.014,16.082
254,0.872,37.397,16.091,35.15,22.199,4.947,9.013,15.711
255,0.879,37.244,16.121,35.141,22.199,4.866,8.972,15.26
256,0.869,37.367,16.125,35.131,22.196,4.865,8.809,15.011
257,0.872,37.512,16.149,35.16,22.206,5.028,8.97,15.009
258,0.872,37.533,16.161,35.15,22.206,4.948,9.013,14.765
259,0.869,37.082,16.165,35.141,22.199,4.866,8.891,14.64
260,0.866,37.231,16.212,35.122,22.199,4.865,8.89,14.517
261,0.869,37.367,16.157,35.169,22.199,4.946,8.93,14.353
262,0.869,37.484,16.137,35.141,22.203,4.947,8.931,14.189
263,0.876,37.293,16.172,35.179,22.217,5.069,9.053,14.147
264,0.872,37.396,16.204,35.151,22.192,4.908,8.932,13.78
265,0.869,37.493,16.232,35.16,22.199,4.947,8.89,13.736
266,0.866,37.226,16.189,35.17,22.203,4.988,8.971,13.573
267,0.859,37.271,16.169,35.151,22.196,4.988,8.931,13.409
268,0.846,37.396,16.153,35.141,22.206,4.988,8.931,13.285
269,0.843,37.503,16.145,35.15,22.199,4.948,8.809,13.284
270,0.836,37.082,16.11,35.131,22.192,4.866,8.767,13.243
271,0.839,37.212,16.184,35.16,22.206,4.987,8.807,13.487
272,0.839,37.357,16.184,35.17,22.203,4.948,8.808,13.611
273,0.826,37.407,16.106,35.141,22.192,4.907,8.686,13.694
274,0.823,37.1,16.145,35.16,22.199,4.947,8.725,14.061
275,0.823,37.241,16.153,35.16,22.199,4.947,8.726,14.511
276,0.81,37.367,16.18,35.16,22.196,4.947,8.726,15.248
277,0.816,37.484,16.196,35.189,22.213,5.11,8.888,16.069
278,0.813,37.092,16.216,35.132,22.199,4.949,8.687,16.443
279,0.803,37.222,16.251,35.15,22.203,4.988,8.847,17.056
280,0.816,37.377,16.142,35.17,22.206,4.988,8.889,17.428
281,0.813,37.436,16.176,35.151,22.199,4.948,8.93,17.798
282,0.81,37.187,16.169,35.16,22.206,5.029,9.012,18.046
283,0.81,37.319,16.208,35.131,22.199,4.907,8.891,18.048
284,0.807,37.416,16.22,35.141,22.189,4.906,8.849,18.048
285,0.813,37.494,16.193,35.169,22.199,4.947,9.011,18.089
286,0.81,37.101,16.134,35.16,22.206,4.947,8.932,17.886
287,0.8,37.232,16.11,35.15,22.196,4.947,8.931,17.68
288,0.8,37.358,16.043,35.16,22.192,4.825,8.89,17.475
289,0.797,37.368,16.136,35.15,22.196,4.905,8.93,17.188
290,0.803,37.186,16.168,35.16,22.199,4.947,9.012,17.063
291,0.807,37.338,16.208,35.198,22.21,4.988,9.013,16.9
292,0.79,37.416,16.107,35.151,22.199,4.866,8.85,16.41
293,0.8,37.273,16.133,35.15,22.203,4.906,8.849,16.243
294,0.787,37.099,16.145,35.15,22.203,4.947,9.011,15.956
295,0.784,37.212,16.18,35.17,22.203,4.866,8.932,15.669
296,0.8,37.357,16.212,35.199,22.217,5.028,9.012,15.625
297,0.794,37.1,16.228,35.151,22.196,4.867,8.728,15.3
298,0.787,37.145,16.216,35.131,22.192,4.824,8.726,15.337
299,0.793,37.328,16.204,35.169,22.206,4.987,8.807,15.5
300,0.793,37.397,16.161,35.151,22.199,4.948,8.808,15.786
301,0.787,36.937,16.126,35.141,22.199,4.866,8.686,16.277
302,0.784,37.067,16.207,35.15,22.199,4.865,8.644,16.689
303,0.793,37.183,16.2,35.141,22.189,4.824,8.521,17.384
304,0.793,37.309,16.157,35.16,22.202,4.905,8.642,18.651
305,0.81,37.119,16.11,35.189,22.206,4.987,8.603,20.128
306,0.79,37.232,16.043,35.16,22.199,4.826,8.44,21.728
307,0.8,37.386,16.16,35.189,22.199,4.865,8.56,23.655
308,0.803,37.445,16.149,35.18,22.199,4.906,8.602,25.301
309,0.8,36.909,16.169,35.151,22.199,4.906,8.602,26.496
310,0.8,37.067,16.208,35.179,22.21,5.069,8.602,27.565
311,0.781,37.154,16.154,35.17,22.196,4.948,8.48,27.982
312,0.777,37.222,16.13,35.151,22.199,4.866,8.52,28.23
313,0.787,37.07,16.153,35.17,22.206,4.906,8.561,28.314
314,0.78,37.222,16.161,35.17,22.203,4.865,8.561,28.071
315,0.774,37.329,16.192,35.151,22.206,4.906,8.683,27.703
316,0.78,37.368,16.224,35.141,22.206,4.865,8.522,27.17
317,0.767,37.014,16.216,35.131,22.189,4.824,8.479,26.433
318,0.79,37.173,16.2,35.179,22.199,4.946,8.682,25.938
319,0.79,37.309,16.15,35.199,22.199,4.907,8.684,25.283
320,0.784,37.282,16.141,35.16,22.192,4.906,8.684,24.503
321,0.787,37.07,16.184,35.15,22.196,4.947,8.766,23.804
322,0.79,37.193,16.216,35.16,22.206,4.907,8.767,23.066
323,0.787,37.319,16.181,35.17,22.203,4.906,8.807,22.611
324,0.8,37.128,16.122,35.208,22.213,4.987,8.889,22.362
325,0.797,37.05,16.102,35.208,22.196,4.826,8.727,22.035
326,0.794,37.154,16.113,35.161,22.196,4.905,8.766,22.154
327,0.793,37.28,16.137,35.179,22.206,4.987,8.767,22.277
328,0.79,36.84,16.164,35.179,22.199,4.907,8.726,22.319
329,0.784,36.922,16.223,35.179,22.199,4.987,8.766,22.604
330,0.78,37.048,16.197,35.17,22.196,4.866,8.604,22.932
331,0.777,37.154,16.118,35.16,22.196,4.824,8.602,23.423
332,0.79,36.762,16.133,35.179,22.203,4.946,8.724,24.119
333,0.787,36.902,16.164,35.17,22.203,4.907,8.603,24.411
334,0.761,36.999,16.169,35.151,22.196,4.865,8.521,24.495
335,0.774,37.077,16.2,35.16,22.203,4.906,8.561,24.577
336,0.777,36.953,16.157,35.179,22.199,4.947,8.521,24.456
337,0.784,37.086,16.184,35.151,22.199,4.947,8.601,24.251
338,0.787,37.222,16.157,35.189,22.213,5.069,8.684,24.005
339,0.78,37.262,16.149,35.189,22.199,4.867,8.522,23.393
340,0.774,36.821,16.137,35.141,22.196,4.865,8.439,22.98
341,0.793,36.999,16.184,35.169,22.203,4.906,8.56,22.529
342,0.79,37.096,16.22,35.16,22.206,4.906,8.439,21.955
343,0.793,37.155,16.122,35.17,22.203,4.947,8.479,21.461
344,0.81,36.906,16.121,35.179,22.196,4.825,8.438,20.887
345,0.803,37.028,16.086,35.151,22.199,4.824,8.316,20.353
346,0.813,37.145,16.129,35.17,22.203,4.905,8.356,20.063
347,0.816,37.213,16.153,35.199,22.203,4.987,8.356,19.735
348,0.803,36.916,16.145,35.141,22.192,4.866,8.234,19.407
349,0.803,37.057,16.192,35.169,22.199,4.906,8.192,19.444
350,0.8,37.193,16.173,35.17,22.203,4.947,8.232,19.444
351,0.803,37.491,16.157,35.179,22.203,4.947,8.314,19.404
352,0.807,36.929,16.145,35.189,22.213,5.029,8.477,19.525
353,0.79,37.019,16.184,35.151,22.199,4.867,8.316,19.201
354,0.79,37.116,16.235,35.16,22.199,4.987,8.396,19.198
355,0.806,36.925,16.208,35.189,22.199,4.948,8.641,19.117
356,0.797,36.933,16.154,35.17,22.206,4.988,8.765,18.912
357,0.807,37.038,16.106,35.17,22.206,4.988,8.929,18.951
358,0.813,37.164,16.09,35.17,22.203,4.948,9.012,18.911
359,0.8,36.724,16.102,35.16,22.192,4.785,9.094,18.951
360,0.807,36.873,16.141,35.16,22.206,4.905,9.42,19.114
361,0.813,36.99,16.223,35.17,22.199,4.947,9.546,19.034
362,0.807,37.048,16.142,35.16,22.199,4.907,9.588,18.911
363,0.81,36.732,16.137,35.17,22.196,4.865,9.71,18.829
364,0.813,36.873,16.133,35.179,22.203,4.906,9.752,18.706
365,0.816,37.018,16.161,35.199,22.199,5.028,9.915,18.624
366,0.829,37.125,16.188,35.208,22.206,5.07,10.039,18.623
367,0.813,36.829,16.22,35.161,22.196,4.867,9.836,18.379
368,0.81,36.979,16.228,35.16,22.203,4.906,9.916,18.295
369,0.816,37.106,16.22,35.179,22.203,4.906,9.916,18.335
370,0.8,37.155,16.169,35.275,22.196,4.987,9.957,18.335
371,0.803,36.801,16.145,35.2,22.209,4.988,10.039,18.742
372,0.807,36.941,16.2,35.17,22.192,4.866,9.877,18.909
373,0.8,37.019,16.208,35.141,22.192,4.824,9.794,19.236
374,0.807,37.116,16.185,35.189,22.206,4.946,9.956,19.767
375,0.807,36.877,16.13,35.17,22.199,4.947,9.917,19.935
376,0.8,37.018,16.09,35.151,22.199,4.988,9.835,20.018
377,0.803,37.135,16.09,35.189,22.203,4.907,9.834,20.019
378,0.803,37.165,16.109,35.17,22.196,4.906,9.753,20.019
379,0.807,36.81,16.137,35.179,22.206,4.987,9.793,19.979
380,0.813,36.96,16.2,35.218,22.206,5.07,9.753,19.775
381,0.803,37.029,16.157,35.18,22.196,4.867,9.59,19.488
382,0.826,37.106,16.13,35.179,22.196,4.906,9.669,19.241
383,0.813,36.848,16.129,35.199,22.206,4.987,9.751,18.914
384,0.813,36.961,16.168,35.189,22.196,4.988,9.63,18.707
385,0.829,37.077,16.204,35.227,22.206,5.11,9.751,18.705
386,0.833,36.8,16.235,35.17,22.192,4.867,9.63,18.542
387,0.82,36.826,16.224,35.17,22.189,4.906,9.507,18.703
388,0.823,36.989,16.224,35.199,22.199,4.987,9.628,18.949
389,0.804,37.087,16.138,35.189,22.203,4.988,9.548,19.155
390,0.81,36.704,16.137,35.18,22.199,4.948,9.506,19.401
391,0.803,36.844,16.125,35.179,22.203,4.988,9.465,20.094
392,0.803,36.961,16.176,35.179,22.199,4.907,9.465,20.793
393,0.807,37.048,16.184,35.179,22.203,4.906,9.465,21.735
394,0.81,36.694,16.103,35.199,22.213,5.069,9.465,22.395
395,0.794,36.825,16.121,35.199,22.196,4.908,9.302,22.889
396,0.8,36.932,16.153,35.189,22.209,4.987,9.382,23.463
397,0.8,37.019,16.145,35.199,22.206,4.988,9.342,23.835
398,0.8,36.723,16.145,35.199,22.206,4.907,9.342,24.042
399,0.807,36.902,16.204,35.228,22.217,5.109,9.504,24.125
400,0.803,36.971,16.212,35.18,22.196,4.908,9.262,23.841
401,0.8,37.067,16.095,35.199,22.199,4.906,9.341,23.716
402,0.82,36.713,16.137,35.218,22.206,4.987,9.423,23.431
403,0.817,36.844,16.149,35.237,22.203,4.948,9.342,23.103
404,0.82,36.961,16.192,35.218,22.206,4.988,9.382,22.896
405,0.813,37.0,16.231,35.199,22.199,4.907,9.301,22.406
406,0.816,36.674,16.247,35.18,22.196,4.865,9.26,21.954
407,0.82,36.844,16.228,35.218,22.213,5.068,9.381,21.624
408,0.817,36.961,16.169,35.199,22.199,4.948,9.301,21.092
