time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
35,0.872,36.99,20.285,34.705,30.834,5.274,8.315,6.055
36,0.859,36.828,20.265,34.648,30.827,5.073,8.193,5.893
37,0.862,36.951,20.316,34.666,30.837,5.152,8.192,5.973
38,0.849,37.029,20.258,34.676,30.841,5.234,8.273,6.015
39,0.859,37.25,20.277,34.676,30.841,5.194,8.274,6.015
40,0.856,36.84,20.285,34.676,30.837,5.234,8.355,6.056
41,0.866,36.903,20.293,34.657,30.827,5.072,8.275,5.812
42,0.869,37.019,20.32,34.676,30.834,5.152,8.314,5.891
43,0.869,36.818,20.305,34.667,30.834,5.193,8.356,5.973
44,0.889,36.912,20.258,34.686,30.841,5.194,8.437,5.893
45,0.889,37.038,20.284,34.676,30.841,5.234,8.519,5.973
46,0.899,37.116,20.261,34.657,30.83,5.113,8.439,5.811
47,0.902,36.56,20.261,34.657,30.837,5.152,8.438,5.891
48,0.908,36.689,20.281,34.657,30.837,5.193,8.56,5.933
49,0.918,36.815,20.339,34.666,30.844,5.194,8.561,5.974
50,0.909,36.893,20.285,34.676,30.844,5.194,8.683,5.974
51,0.912,36.597,20.285,34.705,30.83,5.112,8.481,5.852
52,0.892,36.718,20.261,34.667,30.841,5.234,8.601,5.973
53,0.879,36.825,20.288,34.647,30.83,5.153,8.643,5.974
54,0.882,36.903,20.32,34.666,30.841,5.315,8.684,5.974
55,0.869,36.549,20.328,34.657,30.844,5.276,8.684,5.974
56,0.863,36.67,20.281,34.647,30.834,5.113,8.522,5.811
57,0.859,36.796,20.335,34.647,30.841,5.234,8.642,5.932
58,0.833,36.826,20.231,34.647,30.837,5.275,8.603,5.974
59,0.843,36.558,20.257,34.676,30.841,5.316,8.602,5.974
60,0.823,36.68,20.273,34.676,30.844,5.236,8.562,5.933
61,0.823,36.777,20.331,34.647,30.83,5.153,8.48,5.77
62,0.82,36.797,20.336,34.657,30.837,5.275,8.601,5.891
63,0.81,36.557,20.238,34.638,30.834,5.154,8.48,5.892
64,0.829,36.747,20.269,34.666,30.841,5.275,8.642,5.933
65,0.826,36.806,20.324,34.657,30.841,5.235,8.644,5.933
66,0.82,36.538,20.246,34.657,30.837,5.072,8.521,5.811
67,0.813,36.478,20.238,34.657,30.837,5.152,8.683,5.85
68,0.807,36.583,20.292,34.618,30.83,5.193,8.684,5.81
69,0.823,36.718,20.324,34.656,30.837,5.194,8.766,5.891
70,0.807,36.403,20.227,34.647,30.844,5.194,8.889,5.851
71,0.79,36.505,20.241,34.647,30.834,5.234,8.768,5.769
72,0.78,36.641,20.245,34.647,30.837,5.153,8.685,5.85
73,0.767,36.671,20.253,34.618,30.83,5.193,8.766,5.851
74,0.77,36.364,20.327,34.647,30.841,5.194,8.848,5.891
75,0.751,36.505,20.297,34.647,30.841,5.275,8.849,5.892
76,0.754,36.593,20.304,34.637,30.841,5.195,8.605,5.851
77,0.751,36.67,20.308,34.618,30.834,5.194,8.724,5.891
78,0.735,36.393,20.293,34.599,30.827,5.072,8.685,5.892
79,0.741,36.582,20.285,34.666,30.844,5.233,8.644,5.973
80,0.738,36.67,20.336,34.638,30.841,5.235,8.725,5.974
81,0.734,36.709,20.363,34.637,30.834,5.235,8.522,5.852
82,0.715,36.269,20.325,34.628,30.83,5.194,8.601,5.891
83,0.724,36.408,20.18,34.618,30.834,5.072,8.48,5.892
84,0.737,36.563,20.264,34.676,30.848,5.233,8.52,5.973
85,0.731,36.555,20.296,34.638,30.841,5.235,8.439,6.015
86,0.744,36.277,20.265,34.647,30.844,5.194,8.316,5.852
87,0.734,36.399,20.269,34.637,30.83,5.153,8.274,5.891
88,0.734,36.467,20.312,34.599,30.834,5.112,8.233,5.892
89,0.747,36.554,20.254,34.656,30.841,5.234,8.273,5.973
90,0.728,36.354,20.253,34.638,30.844,5.194,8.274,5.974
91,0.715,36.467,20.273,34.628,30.83,5.072,8.111,5.852
92,0.705,36.564,20.304,34.628,30.837,5.193,8.191,6.013
93,0.698,36.2,20.301,34.609,30.834,5.194,8.07,5.974
94,0.695,36.331,20.258,34.637,30.841,5.194,8.109,6.055
95,0.669,36.447,20.281,34.647,30.844,5.275,8.109,5.975
96,0.659,36.496,20.308,34.609,30.834,5.032,7.987,5.852
97,0.643,36.19,20.23,34.628,30.841,5.151,7.986,5.851
98,0.616,36.302,20.257,34.618,30.83,5.153,8.149,6.013
99,0.632,36.476,20.296,34.637,30.837,5.193,8.11,5.974
100,0.616,36.516,20.347,34.618,30.841,5.234,8.069,6.055
101,0.606,36.075,20.301,34.599,30.827,5.153,8.028,5.934
102,0.616,36.214,20.238,34.627,30.837,5.193,8.027,5.974
103,0.603,36.331,20.288,34.628,30.837,5.234,8.027,6.055
104,0.622,36.399,20.339,34.637,30.841,5.316,8.027,5.975
105,0.629,36.074,20.27,34.637,30.841,5.358,8.027,6.015
106,0.626,36.186,20.281,34.609,30.827,5.155,7.824,5.893
107,0.626,36.331,20.308,34.628,30.834,5.315,7.944,5.973
108,0.639,36.332,20.269,34.609,30.834,5.317,7.945,6.015
109,0.649,36.102,20.246,34.666,30.844,5.317,7.905,5.974
110,0.649,36.243,20.241,34.618,30.841,5.317,7.945,5.974
111,0.626,36.341,20.261,34.589,30.827,5.195,7.783,5.933
112,0.626,36.371,20.288,34.618,30.837,5.316,7.822,5.933
113,0.619,36.131,20.3,34.608,30.837,5.317,7.944,5.974
114,0.623,36.301,20.297,34.618,30.841,5.358,7.945,6.015
115,0.61,36.389,20.273,34.637,30.844,5.317,8.026,5.974
116,0.6,36.112,20.304,34.599,30.834,5.236,7.865,5.811
117,0.613,36.138,20.289,34.637,30.837,5.316,8.026,5.891
118,0.59,36.253,20.269,34.618,30.837,5.317,8.027,5.973
119,0.603,36.36,20.335,34.637,30.841,5.317,8.027,5.974
120,0.583,35.882,20.309,34.637,30.844,5.358,8.19,5.974
121,0.583,36.011,20.238,34.609,30.823,5.317,7.988,5.852
122,0.599,36.128,20.265,34.618,30.834,5.317,8.108,5.973
123,0.596,36.177,20.249,34.599,30.841,5.317,8.109,5.974
124,0.622,36.052,20.304,34.618,30.837,5.358,8.15,5.974
125,0.623,36.185,20.164,34.647,30.841,5.317,8.191,6.055
126,0.639,36.292,20.276,34.609,30.83,5.276,8.029,5.853
127,0.626,36.38,20.328,34.618,30.837,5.235,8.068,5.973
128,0.626,35.911,20.254,34.589,30.834,5.316,8.069,5.852
129,0.655,36.088,20.288,34.627,30.841,5.358,8.15,5.932
130,0.649,36.195,20.3,34.599,30.837,5.317,8.069,5.974
131,0.655,36.264,20.336,34.599,30.837,5.317,7.946,5.852
132,0.633,36.015,20.332,34.608,30.837,5.317,8.026,5.932
133,0.629,36.108,20.281,34.599,30.83,5.195,7.946,5.852
134,0.629,36.292,20.277,34.637,30.848,5.397,8.067,5.851
135,0.613,36.274,20.285,34.599,30.841,5.318,8.028,5.973
136,0.61,35.881,20.265,34.599,30.841,5.358,8.027,5.933
137,0.603,36.002,20.269,34.599,30.837,5.277,8.027,5.933
138,0.583,36.089,20.277,34.57,30.83,5.195,7.987,5.852
139,0.596,36.109,20.351,34.637,30.848,5.478,8.149,5.973
140,0.587,35.965,20.262,34.618,30.841,5.318,8.15,5.974
141,0.596,36.127,20.277,34.618,30.837,5.358,8.028,5.974
142,0.606,36.196,20.253,34.599,30.834,5.317,8.027,6.015
143,0.606,35.88,20.257,34.599,30.834,5.154,8.027,5.852
144,0.626,35.992,20.296,34.637,30.855,5.397,8.149,5.973
145,0.629,36.099,20.3,34.609,30.844,5.358,8.11,5.974
146,0.642,36.186,20.316,34.599,30.851,5.358,8.069,5.893
147,0.642,35.717,20.301,34.599,30.844,5.317,8.109,5.933
148,0.652,35.856,20.261,34.579,30.83,5.236,7.987,5.852
149,0.681,36.001,20.296,34.627,30.844,5.397,8.108,5.973
150,0.679,36.06,20.336,34.58,30.841,5.277,8.028,5.933
151,0.701,35.946,20.356,34.608,30.848,5.316,8.027,5.974
152,0.714,36.06,20.301,34.57,30.837,5.317,7.987,5.933
153,0.747,36.195,20.176,34.579,30.83,5.317,7.905,5.933
154,0.773,36.283,20.264,34.618,30.851,5.439,8.026,6.055
155,0.793,35.814,20.324,34.589,30.834,5.318,7.946,5.975
156,0.839,35.953,20.305,34.599,30.848,5.236,7.905,6.015
157,0.872,36.05,20.265,34.579,30.837,5.235,7.863,5.934
158,0.911,36.07,20.312,34.589,30.83,5.235,7.741,5.852
159,0.993,35.812,20.305,34.618,30.851,5.397,7.943,6.095
160,1.052,35.953,20.246,34.618,30.844,5.236,7.783,6.056
161,1.105,36.069,20.265,34.599,30.841,5.316,7.781,6.056
162,1.122,36.406,20.285,34.579,30.837,5.276,7.74,5.934
163,1.171,35.901,20.289,34.579,30.83,5.195,7.659,5.811
164,1.21,36.04,20.222,34.618,30.851,5.438,7.82,6.094
165,1.227,36.147,20.28,34.599,30.841,5.277,7.659,5.975
166,1.286,35.764,20.339,34.599,30.844,5.316,7.617,6.015
167,1.329,35.77,20.262,34.551,30.834,5.276,7.617,5.974
168,1.375,35.914,20.281,34.569,30.841,5.195,7.576,5.852
169,1.395,36.021,20.277,34.598,30.851,5.356,7.779,6.135
170,1.414,35.754,20.367,34.56,30.841,5.317,7.659,5.976
171,1.408,35.904,20.325,34.598,30.841,5.358,7.78,5.974
172,1.421,35.992,20.254,34.579,30.834,5.317,7.822,5.974
173,1.427,36.079,20.261,34.57,30.834,5.236,7.781,5.933
174,1.405,35.678,20.269,34.608,30.851,5.438,7.984,6.136
175,1.398,35.798,20.296,34.56,30.834,5.237,7.864,5.976
176,1.378,35.953,20.277,34.579,30.837,5.316,7.944,6.015
177,1.372,35.964,20.273,34.56,30.83,5.236,7.945,5.934
178,1.401,35.763,20.328,34.57,30.837,5.235,7.905,6.014
179,1.392,35.933,20.211,34.579,30.837,5.275,8.067,6.096
180,1.372,36.05,20.257,34.579,30.844,5.235,8.028,6.016
181,1.336,36.099,20.277,34.57,30.844,5.316,8.068,6.056
182,1.29,35.697,20.292,34.541,30.83,5.195,7.987,6.015
183,1.264,35.846,20.304,34.569,30.837,5.194,7.986,6.056
184,1.247,35.944,20.308,34.646,30.844,5.234,8.149,6.178
185,1.201,35.983,20.265,34.58,30.83,5.235,8.069,6.098
186,1.159,35.724,20.331,34.57,30.848,5.316,7.987,6.138
187,1.09,35.856,20.274,34.618,30.834,5.154,7.986,6.138
188,0.998,35.973,20.253,34.561,30.841,5.193,7.986,6.016
189,0.88,35.839,20.288,34.56,30.848,5.316,8.068,6.178
190,0.798,35.771,20.3,34.579,30.841,5.276,8.028,6.098
191,0.663,35.914,20.285,34.589,30.844,5.316,8.149,6.097
192,0.529,35.983,20.261,34.551,30.83,5.154,7.988,6.219
193,0.42,35.667,20.281,34.55,30.834,5.234,7.986,6.302
194,0.282,35.779,20.324,34.541,30.837,5.235,8.068,6.343
195,0.164,35.914,20.285,34.56,30.837,5.275,8.069,6.466
196,0.049,36.021,20.285,34.57,30.841,5.195,8.109,6.629
197,-0.066,35.619,20.308,34.522,30.823,5.112,7.987,6.59
198,-0.201,35.75,20.308,34.56,30.834,5.234,8.027,6.712
199,-0.313,35.866,20.297,34.56,30.834,5.235,8.109,6.957
200,-0.389,35.963,20.261,34.57,30.837,5.235,8.109,7.122
201,-0.432,35.705,20.285,34.56,30.837,5.316,8.15,7.368
202,-0.474,35.779,20.296,34.531,30.83,5.154,8.069,7.492
203,-0.471,35.905,20.343,34.54,30.837,5.153,8.069,7.656
204,-0.455,35.954,20.293,34.55,30.844,5.234,8.069,8.146
205,-0.435,35.81,20.273,34.56,30.837,5.235,8.028,8.232
206,-0.419,35.953,20.292,34.55,30.841,5.235,8.109,8.436
207,-0.403,36.012,20.269,34.531,30.823,5.113,8.069,8.519
208,-0.35,36.089,20.269,34.54,30.83,5.152,7.987,8.601
209,-0.308,35.534,20.304,34.56,30.841,5.193,8.19,8.968
210,-0.232,35.682,20.258,34.56,30.837,5.153,8.11,8.931
211,-0.144,35.798,20.257,34.57,30.841,5.153,8.109,9.134
212,-0.075,35.982,20.234,34.522,30.834,5.071,8.109,9.177
213,0.037,35.648,20.273,34.54,30.834,5.152,8.109,9.177
214,0.122,35.779,20.316,34.55,30.844,5.193,8.313,9.421
215,0.198,35.895,20.301,34.55,30.837,5.072,8.274,9.424
216,0.28,35.609,20.293,34.56,30.841,5.193,8.274,9.546
217,0.326,35.644,20.304,34.522,30.834,5.112,8.274,9.588
218,0.392,35.779,20.191,34.56,30.834,4.989,8.193,9.71
219,0.428,35.895,20.284,34.57,30.844,5.232,8.395,10.036
220,0.471,35.656,20.332,34.57,30.837,5.153,8.275,10.121
221,0.511,35.817,20.363,34.57,30.844,5.234,8.396,10.325
222,0.55,35.886,20.305,34.541,30.834,5.113,8.234,10.49
223,0.599,35.973,20.258,34.521,30.834,5.071,8.192,10.614
224,0.648,35.59,20.242,34.569,30.851,5.274,8.395,11.062
225,0.681,35.711,20.296,34.56,30.841,5.195,8.275,11.229
226,0.711,35.856,20.246,34.56,30.844,5.153,8.314,11.353
227,0.715,35.905,20.269,34.55,30.841,5.112,8.234,11.476
228,0.741,35.474,20.296,34.512,30.827,5.071,8.192,11.518
229,0.764,35.633,20.3,34.569,30.855,5.274,8.354,11.884
230,0.774,35.75,20.246,34.55,30.841,5.113,8.234,11.847
231,0.774,35.789,20.265,34.56,30.841,5.193,8.273,11.887
232,0.744,35.809,20.277,34.531,30.837,5.112,8.152,11.928
233,0.757,35.934,20.296,34.54,30.834,4.989,8.028,11.807
234,0.754,36.05,20.289,34.569,30.851,5.232,8.271,11.928
235,0.761,36.07,20.265,34.55,30.834,5.153,8.152,11.807
236,0.761,35.543,20.3,34.55,30.844,5.071,8.191,11.684
237,0.744,35.634,20.277,34.55,30.837,5.07,8.07,11.601
238,0.744,35.759,20.285,34.56,30.834,5.03,7.987,11.519
239,0.751,35.626,20.261,34.56,30.848,5.192,8.19,11.559
240,0.748,35.615,20.304,34.541,30.834,5.112,8.07,11.397
241,0.76,35.759,20.379,34.56,30.844,5.112,8.109,11.314
242,0.764,35.818,20.333,34.502,30.834,5.071,8.028,11.069
243,0.774,35.502,20.223,34.54,30.837,5.111,7.946,10.944
244,0.78,35.624,20.269,34.56,30.851,5.193,8.148,11.106
245,0.787,35.74,20.339,34.541,30.837,5.112,7.947,10.904
246,0.8,35.847,20.309,34.646,30.841,5.112,8.026,10.821
247,0.797,35.541,20.238,34.551,30.837,5.071,7.946,10.657
248,0.826,35.682,20.331,34.522,30.83,5.07,7.905,10.452
249,0.826,35.817,20.309,34.56,30.844,5.152,8.067,10.572
250,0.83,35.905,20.246,34.579,30.837,5.031,7.906,10.289
251,0.836,35.446,20.265,34.531,30.848,5.111,7.945,10.164
252,0.817,35.546,20.253,34.531,30.834,5.071,7.945,10.082
253,0.829,35.682,20.281,34.531,30.837,5.07,7.945,9.918
254,0.82,35.741,20.285,34.569,30.851,5.193,8.108,9.957
255,0.82,35.549,20.285,34.541,30.837,5.153,8.069,9.835
256,0.826,35.711,20.293,34.569,30.837,5.112,8.109,9.59
257,0.817,35.77,20.254,34.531,30.841,5.071,8.028,9.588
258,0.816,35.837,20.288,34.54,30.837,5.07,8.109,9.344
259,0.813,35.589,20.273,34.569,30.848,5.193,8.232,9.504
260,0.813,35.74,20.308,34.56,30.841,5.153,8.151,9.303
261,0.836,35.837,20.347,34.56,30.834,5.193,8.15,9.219
262,0.839,35.733,20.297,34.522,30.834,5.072,8.11,9.137
263,0.852,35.473,20.199,34.54,30.837,5.07,8.069,8.892
264,0.856,35.614,20.229,34.55,30.851,5.111,8.272,9.052
265,0.862,35.702,20.315,34.56,30.841,5.112,8.193,8.891
266,0.866,35.549,20.324,34.57,30.841,5.112,8.232,8.849
267,0.859,35.634,20.293,34.503,30.83,5.071,8.233,8.727
268,0.885,35.759,20.336,34.54,30.83,4.989,8.111,8.603
269,0.892,35.837,20.277,34.541,30.844,5.151,8.272,8.684
270,0.902,35.435,20.289,34.56,30.837,5.153,8.233,8.522
271,0.899,35.585,20.265,34.56,30.844,5.112,8.273,8.479
272,0.886,35.673,20.273,34.531,30.827,4.989,8.274,8.316
273,0.882,35.769,20.316,34.531,30.834,5.07,8.193,8.274
274,0.882,35.492,20.262,34.54,30.837,5.111,8.232,8.274
275,0.882,35.652,20.269,34.541,30.844,5.071,8.151,8.233
276,0.882,35.769,20.32,34.55,30.841,5.152,8.191,8.192
277,0.876,35.809,20.207,34.522,30.83,4.99,8.029,8.11
278,0.876,35.358,20.241,34.56,30.834,4.988,8.027,7.987
279,0.879,35.507,20.273,34.541,30.837,5.07,8.149,8.027
280,0.882,35.633,20.328,34.531,30.841,5.07,8.069,7.946
281,0.885,35.673,20.289,34.55,30.841,5.152,8.069,7.986
282,0.895,35.434,20.191,34.512,30.83,5.031,7.946,7.783
283,0.908,35.566,20.26,34.531,30.837,5.151,7.986,7.781
284,0.905,35.672,20.261,34.531,30.834,5.112,7.946,7.74
285,0.928,35.702,20.269,34.54,30.837,5.193,7.945,7.699
286,0.925,35.434,20.273,34.55,30.837,5.194,7.945,7.658
287,0.938,35.546,20.296,34.522,30.83,5.031,7.783,7.455
288,0.951,35.643,20.324,34.531,30.837,5.111,7.903,7.493
289,0.935,35.462,20.285,34.521,30.827,5.112,7.904,7.534
290,0.971,35.527,20.265,34.54,30.834,5.193,7.863,7.534
291,0.955,35.653,20.3,34.521,30.841,5.153,7.985,7.453
292,0.951,35.731,20.343,34.521,30.827,5.031,7.824,7.29
293,0.948,35.348,20.359,34.521,30.837,5.192,7.985,7.369
294,0.941,35.469,20.309,34.502,30.83,5.194,7.905,7.33
295,0.948,35.662,20.246,34.521,30.841,5.194,7.863,7.329
296,0.938,35.712,20.335,34.521,30.837,5.275,7.985,7.329
297,0.935,35.319,20.301,34.512,30.834,5.154,7.824,7.126
298,0.931,35.469,20.277,34.521,30.837,5.153,7.822,7.205
299,0.925,35.547,20.304,34.521,30.83,5.112,7.863,7.247
300,0.944,35.682,20.328,34.531,30.841,5.193,7.863,7.206
301,0.951,35.386,20.231,34.55,30.851,5.316,7.863,7.247
302,0.954,35.517,20.23,34.531,30.837,5.073,7.7,7.044
303,0.964,35.634,20.237,34.521,30.837,5.233,7.74,7.123
304,0.968,35.663,20.28,34.521,30.834,5.194,7.781,7.124
305,0.984,35.347,20.203,34.521,30.841,5.316,7.822,7.083
306,0.984,35.469,20.26,34.54,30.841,5.154,7.822,7.042
307,0.991,35.566,20.304,34.502,30.827,5.153,7.659,6.92
308,1.01,35.605,20.285,34.492,30.841,5.193,7.739,6.919
309,1.01,35.376,20.285,34.502,30.83,5.234,7.781,6.959
310,1.027,35.546,20.296,34.511,30.841,5.235,7.74,6.878
311,1.014,35.634,20.347,34.521,30.837,5.275,7.821,6.959
312,1.004,35.548,20.348,34.492,30.83,5.073,7.741,6.878
313,1.004,35.432,20.305,34.502,30.834,5.233,7.781,6.796
314,0.997,35.546,20.254,34.502,30.834,5.235,7.822,6.917
315,1.004,35.653,20.269,34.502,30.837,5.194,7.822,6.878
316,1.004,35.318,20.277,34.531,30.841,5.234,7.781,6.877
317,1.007,35.401,20.257,34.473,30.83,5.072,7.781,6.755
318,1.001,35.546,20.316,34.502,30.837,5.193,7.862,6.795
319,1.004,35.605,20.355,34.511,30.841,5.234,7.904,6.795
320,0.997,35.212,20.293,34.521,30.841,5.235,7.863,6.795
321,1.017,35.372,20.293,34.521,30.844,5.316,7.944,6.795
322,1.02,35.44,20.265,34.473,30.827,5.154,7.823,6.633
323,1.043,35.556,20.308,34.492,30.837,5.193,7.822,6.672
324,1.043,35.289,20.328,34.492,30.844,5.275,7.903,6.794
325,1.059,35.459,20.27,34.502,30.841,5.316,7.782,6.714
326,1.063,35.604,20.261,34.502,30.841,5.236,7.822,6.713
327,1.06,35.625,20.285,34.464,30.823,5.235,7.781,6.632
328,1.082,35.27,20.265,34.492,30.837,5.194,7.781,6.59
329,1.083,35.391,20.257,34.492,30.844,5.356,7.862,6.671
330,1.099,35.508,20.308,34.502,30.834,5.195,7.822,6.631
331,1.099,35.576,20.336,34.502,30.841,5.275,7.822,6.672
332,1.083,35.289,20.305,34.473,30.827,5.154,7.781,6.591
333,1.086,35.449,20.262,34.502,30.834,5.193,7.74,6.468
334,1.083,35.556,20.269,34.502,30.844,5.316,7.862,6.67
335,1.099,35.922,20.359,34.521,30.837,5.317,7.822,6.509
336,1.099,35.264,20.309,34.579,30.837,5.317,7.863,6.549
337,1.096,35.382,20.262,34.484,30.83,5.195,7.782,6.468
338,1.102,35.469,20.331,34.521,30.834,5.275,7.903,6.426
339,1.102,35.297,20.293,34.502,30.83,5.235,7.904,6.548
340,1.099,35.392,20.285,34.559,30.841,5.235,8.026,6.549
341,1.112,35.536,20.257,34.541,30.841,5.275,8.068,6.508
342,1.115,35.595,20.281,34.493,30.827,5.154,7.946,6.305
343,1.132,35.145,20.32,34.521,30.841,5.315,7.986,6.343
344,1.148,35.246,20.242,34.521,30.834,5.236,8.027,6.425
345,1.171,35.41,20.269,34.521,30.837,5.316,8.068,6.466
346,1.171,35.489,20.328,34.531,30.841,5.317,8.109,6.507
347,1.181,35.115,20.246,34.512,30.83,5.114,7.906,6.305
348,1.197,35.275,20.257,34.521,30.837,5.274,8.067,6.302
349,1.204,35.382,20.238,34.492,30.837,5.276,8.028,6.384
350,1.22,35.469,20.308,34.521,30.837,5.276,8.068,6.425
351,1.208,35.24,20.273,34.521,30.834,5.316,8.069,6.466
352,1.204,35.362,20.218,34.483,30.823,5.154,7.865,6.264
353,1.214,35.479,20.253,34.502,30.837,5.234,7.944,6.262
354,1.194,35.528,20.261,34.502,30.834,5.275,7.945,6.343
355,1.204,35.231,20.3,34.511,30.834,5.276,7.986,6.303
356,1.198,35.362,20.293,34.531,30.837,5.316,8.068,6.384
357,1.201,35.45,20.261,34.483,30.823,5.195,7.906,6.181
358,1.207,35.47,20.339,34.521,30.83,5.275,8.026,6.22
359,1.194,35.192,20.266,34.512,30.837,5.316,8.027,6.261
360,1.211,35.362,20.285,34.512,30.834,5.317,8.027,6.221
361,1.214,35.45,20.269,34.531,30.844,5.358,8.19,6.302
362,1.227,35.288,20.288,34.493,30.827,5.155,8.07,6.14
363,1.24,35.219,20.332,34.511,30.83,5.275,8.109,6.179
364,1.25,35.333,20.199,34.521,30.841,5.276,8.15,6.22
365,1.273,35.449,20.288,34.531,30.837,5.316,8.191,6.22
366,1.28,35.173,20.316,34.531,30.841,5.317,8.232,6.18
367,1.273,35.275,20.277,34.569,30.827,5.236,8.111,6.179
368,1.286,35.42,20.253,34.522,30.834,5.235,8.191,6.098
369,1.299,35.489,20.296,34.512,30.834,5.316,8.192,6.178
370,1.312,35.106,20.332,34.531,30.837,5.398,8.151,6.179
371,1.303,35.255,20.254,34.54,30.834,5.358,8.354,6.179
372,1.299,35.372,20.273,34.55,30.827,5.195,8.193,6.057
373,1.306,35.469,20.257,34.512,30.83,5.356,8.273,6.056
374,1.293,35.221,20.288,34.502,30.834,5.358,8.274,6.178
375,1.303,35.4,20.269,34.521,30.837,5.358,8.355,6.179
376,1.303,35.498,20.269,34.521,30.848,5.317,8.397,6.179
377,1.299,35.547,20.304,34.502,30.837,5.317,8.275,6.017
378,1.28,35.126,20.277,34.521,30.841,5.398,8.314,6.137
379,1.273,35.246,20.253,34.492,30.83,5.318,8.356,6.138
380,1.293,35.401,20.257,34.521,30.841,5.398,8.356,6.098
381,1.29,35.412,20.292,34.521,30.844,5.521,8.397,6.219
382,1.303,35.354,20.316,34.512,30.834,5.4,8.194,5.936
383,1.299,35.459,20.332,34.512,30.837,5.44,8.232,6.136
384,1.299,35.575,20.301,34.521,30.83,5.481,8.314,6.098
385,1.329,35.778,20.32,34.54,30.837,5.562,8.274,6.097
386,1.326,35.205,20.269,34.521,30.841,5.563,8.233,6.178
387,1.326,35.324,20.285,34.521,30.841,5.482,8.151,6.017
388,1.345,35.43,20.308,34.512,30.841,5.562,8.232,6.096
389,1.332,35.307,20.328,34.483,30.83,5.523,8.111,6.097
390,1.352,35.468,20.262,34.511,30.841,5.644,8.15,6.097
391,1.323,35.585,20.253,34.512,30.837,5.605,8.232,6.178
392,1.316,35.653,20.253,34.521,30.837,5.564,8.111,6.017
393,1.306,35.386,20.292,34.492,30.837,5.604,8.109,6.096
394,1.29,35.508,20.324,34.511,30.83,5.564,7.987,5.975
395,1.306,35.701,20.297,34.531,30.841,5.766,8.108,6.137
396,1.3,35.741,20.281,34.512,30.837,5.809,8.069,6.098
397,1.293,35.53,20.316,34.512,30.841,5.769,7.946,5.975
398,1.286,35.672,20.273,34.579,30.837,5.809,7.945,6.137
399,1.277,35.779,20.242,34.503,30.83,5.81,7.864,6.016
400,1.299,35.885,20.327,34.54,30.837,5.972,7.904,6.137
401,1.286,35.704,20.332,34.502,30.841,6.055,7.945,6.138
402,1.293,35.837,20.32,34.511,30.834,6.015,7.701,6.016
403,1.29,35.953,20.23,34.521,30.837,6.137,7.821,6.015
404,1.299,35.983,20.253,34.502,30.83,6.26,7.741,6.056
405,1.309,35.916,20.327,34.511,30.834,6.465,7.781,6.056
406,1.306,36.059,20.297,34.54,30.844,6.67,7.781,6.015
407,1.3,36.157,20.265,34.502,30.834,6.794,7.618,5.974
