time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
85,0.714,35.72,11.785,33.718,25.894,6.343,8.397,12.753
86,0.728,35.856,11.777,33.699,25.891,6.384,8.397,12.588
87,0.728,35.905,11.773,33.689,25.884,6.263,8.275,12.383
88,0.731,35.858,11.742,33.67,25.887,6.302,8.314,12.177
89,0.741,35.992,11.784,33.698,25.894,6.384,8.396,12.135
90,0.76,36.137,11.753,33.727,25.905,6.466,8.438,11.972
91,0.764,36.215,11.761,33.699,25.898,6.304,8.357,11.726
92,0.767,36.034,11.804,33.689,25.894,6.302,8.315,11.52
93,0.777,36.176,11.82,33.718,25.894,6.302,8.234,11.396
94,0.771,36.283,11.812,33.718,25.898,6.302,8.395,11.11
95,0.774,36.341,11.738,33.708,25.894,6.302,8.275,11.026
96,0.774,35.757,11.761,33.689,25.887,6.262,8.152,10.781
97,0.754,35.866,11.78,33.65,25.891,6.221,8.11,10.698
98,0.741,35.982,11.788,33.688,25.894,6.261,8.15,10.616
99,0.757,36.012,11.824,33.698,25.891,6.221,8.191,10.493
100,0.744,35.917,11.769,33.67,25.887,6.261,8.151,10.329
101,0.738,36.04,11.82,33.679,25.887,6.139,8.11,10.083
102,0.744,36.147,11.777,33.689,25.894,6.138,8.191,10.203
103,0.741,36.071,11.878,33.727,25.908,6.382,8.273,10.204
104,0.751,35.946,11.848,33.708,25.894,6.222,8.111,10.001
105,0.741,36.031,11.789,33.699,25.894,6.22,8.191,9.958
106,0.76,36.118,11.796,33.689,25.898,6.22,8.192,9.917
107,0.764,35.822,11.8,33.679,25.894,6.18,8.11,9.754
108,0.78,35.934,11.781,33.689,25.894,6.22,8.232,9.793
109,0.787,36.05,11.816,33.679,25.891,6.139,8.07,9.712
110,0.771,36.099,11.797,33.66,25.887,6.016,7.946,9.63
111,0.777,35.802,11.761,33.66,25.891,6.137,8.108,9.588
112,0.803,35.972,11.839,33.669,25.901,6.138,8.069,9.588
113,0.807,36.098,11.852,33.669,25.894,6.098,8.069,9.547
114,0.79,36.148,11.797,33.65,25.887,6.016,8.028,9.466
115,0.793,35.774,11.707,33.669,25.887,6.056,7.987,9.383
116,0.793,35.924,11.788,33.669,25.887,6.056,8.108,9.545
117,0.787,36.079,11.835,33.689,25.901,6.178,8.191,9.425
118,0.8,36.138,11.805,33.67,25.898,6.057,7.988,9.302
119,0.777,35.851,11.836,33.669,25.894,6.097,8.027,9.26
120,0.777,36.001,11.758,33.669,25.898,6.097,8.068,9.219
121,0.767,36.147,11.78,33.679,25.894,6.056,8.028,9.096
122,0.77,36.177,11.8,33.67,25.894,6.097,8.068,9.136
123,0.77,36.014,11.898,33.669,25.894,6.056,8.069,8.974
124,0.761,36.137,11.833,33.641,25.88,5.934,7.865,8.85
125,0.764,36.244,11.762,33.65,25.891,6.055,8.026,8.889
126,0.767,36.293,11.765,33.669,25.894,6.056,8.027,8.849
127,0.787,35.862,11.784,33.66,25.898,6.056,8.027,8.808
128,0.787,35.982,11.8,33.631,25.884,5.975,7.946,8.726
129,0.787,36.089,11.855,33.64,25.891,5.974,8.026,8.644
130,0.784,40.252,11.813,33.669,25.894,6.096,8.109,8.806
131,0.813,41.396,11.82,33.679,25.901,6.219,8.15,8.767
132,0.813,41.436,11.843,33.66,25.898,6.098,8.11,8.645
133,0.813,41.465,11.816,33.65,25.887,6.056,8.069,8.603
134,0.826,33.372,11.797,33.641,25.894,6.097,8.069,8.602
135,0.81,33.109,11.789,33.66,25.891,6.178,8.028,8.521
136,0.807,33.298,11.789,33.641,25.898,6.098,8.109,8.439
137,0.807,33.435,11.8,33.64,25.894,6.016,7.987,8.316
138,0.784,36.38,11.769,33.631,25.88,5.974,7.986,8.356
139,0.784,36.601,11.847,33.64,25.897,6.055,8.068,8.234
140,0.793,36.699,11.789,33.631,25.894,6.056,8.028,8.233
141,0.774,36.786,11.792,33.631,25.891,5.934,8.068,8.151
142,0.764,35.349,11.781,33.612,25.887,5.892,7.987,8.15
143,0.754,35.478,11.839,33.621,25.891,6.095,8.068,8.232
144,0.783,35.633,11.828,33.65,25.905,6.138,8.231,8.314
145,0.784,35.731,11.73,33.66,25.901,6.138,8.151,8.152
146,0.777,35.808,11.784,33.641,25.894,6.057,8.069,8.028
147,0.79,35.943,11.796,33.631,25.898,6.015,8.028,8.068
148,0.803,36.069,11.816,33.621,25.894,5.974,8.027,7.987
149,0.816,36.099,11.832,33.64,25.891,6.055,8.068,7.986
150,0.813,35.668,11.828,33.612,25.901,5.934,7.987,7.946
151,0.82,35.808,11.847,33.611,25.891,5.852,7.905,7.783
152,0.813,35.876,11.762,33.602,25.887,5.891,7.985,7.862
153,0.833,36.049,11.843,33.611,25.894,5.973,7.946,7.822
154,0.82,35.773,11.781,33.602,25.887,5.933,7.945,7.781
155,0.82,35.905,11.742,33.592,25.891,5.892,7.864,7.74
156,0.81,35.973,11.757,33.63,25.887,5.892,7.863,7.618
157,0.816,35.82,11.765,33.602,25.894,5.892,7.944,7.779
158,0.816,35.943,11.788,33.64,25.901,6.014,8.026,7.781
159,0.823,36.06,11.808,33.602,25.901,6.015,7.905,7.618
160,0.807,36.138,11.816,33.602,25.901,5.852,7.863,7.617
161,0.81,35.745,11.808,33.592,25.894,5.932,7.944,7.739
162,0.813,35.885,11.789,33.602,25.898,5.892,7.905,7.618
163,0.803,36.021,11.835,33.611,25.898,5.933,7.985,7.576
164,0.807,36.089,11.844,33.592,25.894,5.892,7.824,7.494
165,0.803,35.793,11.754,33.573,25.887,5.77,7.741,7.453
166,0.807,35.914,11.695,33.592,25.887,5.891,7.781,7.493
167,0.803,36.05,11.737,33.582,25.891,5.811,7.781,7.412
168,0.82,36.118,11.753,33.573,25.891,5.85,7.781,7.371
169,0.82,35.86,11.808,33.582,25.887,5.81,7.74,7.37
170,0.823,35.963,11.863,33.563,25.887,5.891,7.74,7.37
171,0.833,36.108,11.797,33.592,25.898,6.014,7.862,7.411
172,0.849,36.186,11.832,33.621,25.905,6.056,7.863,7.371
173,0.856,35.679,11.836,33.573,25.894,5.934,7.7,7.289
174,0.846,35.798,11.851,33.573,25.894,5.892,7.821,7.329
175,0.849,35.914,11.793,33.563,25.898,5.973,7.781,7.289
176,0.846,35.954,11.792,33.592,25.891,5.974,7.74,7.288
177,0.846,35.945,11.781,33.64,25.905,6.055,7.821,7.329
178,0.856,36.06,11.792,33.583,25.894,5.975,7.7,7.085
179,0.827,36.147,11.765,33.544,25.88,5.893,7.658,7.164
180,0.826,35.87,11.784,33.563,25.891,5.973,7.739,7.165
181,0.817,35.714,11.722,33.563,25.891,5.974,7.74,7.206
182,0.823,35.856,11.749,33.534,25.884,5.974,7.74,7.125
183,0.813,35.953,11.827,33.544,25.887,5.893,7.74,7.083
184,0.82,35.801,11.851,33.534,25.887,5.892,7.821,7.205
185,0.826,35.943,11.836,33.553,25.894,6.014,7.944,7.328
186,0.843,36.098,11.777,33.582,25.908,6.096,7.945,7.289
187,0.839,36.167,11.71,33.554,25.891,5.975,7.823,7.207
188,0.843,35.64,11.788,33.544,25.894,5.974,7.822,7.369
189,0.849,35.788,11.773,33.553,25.894,6.015,7.863,7.33
190,0.862,35.895,11.839,33.534,25.898,5.974,7.904,7.329
191,0.862,35.973,11.738,33.553,25.898,6.015,7.863,7.37
192,0.862,35.782,11.772,33.525,25.891,5.893,7.741,7.289
193,0.856,35.866,11.812,33.496,25.88,5.851,7.781,7.247
194,0.872,36.011,11.843,33.524,25.894,5.932,7.74,7.369
195,0.872,36.06,11.844,33.524,25.891,5.933,7.781,7.33
196,0.846,35.61,11.813,33.524,25.887,5.974,7.74,7.329
197,0.849,35.749,11.758,33.515,25.891,5.893,7.74,7.37
198,0.853,35.866,11.804,33.515,25.887,5.851,7.781,7.452
199,0.849,35.906,11.777,33.534,25.901,6.054,8.025,7.534
200,0.859,35.877,11.882,33.544,25.905,6.056,7.865,7.453
201,0.843,35.992,11.719,33.534,25.898,5.893,7.822,7.412
202,0.846,36.089,11.819,33.524,25.898,5.973,7.863,7.411
203,0.846,36.55,11.804,33.524,25.898,6.015,7.904,7.452
204,0.856,35.807,11.91,33.524,25.894,5.974,7.945,7.452
205,0.849,35.914,11.813,33.515,25.891,5.933,7.905,7.33
206,0.856,35.992,11.8,33.486,25.887,5.77,7.863,7.289
207,0.849,35.897,11.746,33.505,25.891,5.85,7.944,7.369
208,0.866,35.973,11.772,33.505,25.887,5.851,7.823,7.33
209,0.879,36.108,11.792,33.495,25.891,5.891,7.944,7.329
210,0.882,36.186,11.816,33.476,25.894,5.851,7.864,7.329
211,0.885,35.679,11.75,33.476,25.884,5.851,7.863,7.37
212,0.882,35.789,11.73,33.495,25.894,5.973,8.066,7.533
213,0.905,35.953,11.819,33.524,25.905,6.015,8.15,7.494
214,0.915,36.031,11.836,33.486,25.894,5.893,7.988,7.371
215,0.902,35.725,11.832,33.486,25.891,5.892,8.027,7.37
216,0.892,35.866,11.769,33.495,25.894,5.933,8.068,7.411
217,0.886,36.001,11.792,33.514,25.891,5.892,8.109,7.411
218,0.892,36.089,11.785,33.486,25.901,5.933,8.109,7.371
219,0.882,35.841,11.82,33.476,25.887,5.811,8.028,7.248
220,0.863,35.924,11.875,33.457,25.88,5.728,7.946,7.206
221,0.869,36.06,11.809,33.476,25.894,5.89,8.148,7.287
222,0.876,36.128,11.8,33.476,25.891,5.811,8.191,7.288
223,0.872,35.601,11.82,33.476,25.891,5.891,8.11,7.288
224,0.866,35.701,11.843,33.457,25.891,5.729,8.109,7.207
225,0.869,35.808,11.793,33.457,25.887,5.809,8.069,7.247
226,0.895,35.867,11.777,33.485,25.901,5.891,8.272,7.369
227,0.908,35.877,11.785,33.495,25.901,5.892,8.274,7.248
228,0.905,35.973,11.824,33.457,25.901,5.811,8.152,7.247
229,0.918,36.07,11.824,33.476,25.894,5.81,8.232,7.288
230,0.925,35.956,11.847,33.457,25.898,5.891,8.151,7.247
231,0.941,35.715,11.727,33.476,25.898,5.892,8.191,7.247
232,0.948,35.846,11.78,33.466,25.894,5.851,8.07,7.206
233,0.948,35.934,11.792,33.409,25.88,5.729,7.987,7.003
234,0.925,35.734,11.812,33.418,25.887,5.768,8.027,7.123
235,0.957,35.885,11.789,33.437,25.891,5.809,7.987,7.083
236,0.941,35.992,11.789,33.456,25.891,5.769,8.027,7.083
237,0.932,36.089,11.714,33.447,25.894,5.768,7.946,7.123
238,0.931,35.611,11.768,33.418,25.884,5.809,7.945,7.124
239,0.918,35.759,11.82,33.447,25.894,5.891,8.026,7.246
240,0.935,35.885,11.871,33.456,25.901,5.973,8.068,7.166
241,0.935,35.954,11.821,33.447,25.894,5.852,7.946,7.165
242,0.931,35.6,11.812,33.437,25.894,5.81,7.945,7.124
243,0.918,35.759,11.867,33.466,25.894,5.81,7.945,7.205
244,0.935,35.866,11.852,33.447,25.901,5.891,7.986,7.165
245,0.925,35.934,11.863,33.428,25.901,5.851,7.946,7.165
246,0.954,35.772,11.793,33.427,25.894,5.851,7.823,7.084
247,0.948,35.885,11.714,33.408,25.88,5.729,7.7,7.042
248,0.951,36.002,11.776,33.418,25.894,5.809,7.821,7.082
249,0.967,36.07,11.785,33.418,25.887,5.769,7.781,7.002
250,0.974,35.869,11.835,33.399,25.887,5.768,7.74,7.001
251,0.977,36.011,11.738,33.418,25.891,5.728,7.781,7.001
252,0.971,36.128,11.792,33.399,25.887,5.727,7.781,7.001
253,0.987,36.138,11.808,33.408,25.901,5.809,7.862,7.163
254,1.007,35.755,11.847,33.446,25.905,5.932,7.863,7.043
255,1.01,35.876,11.855,33.399,25.891,5.77,7.741,7.042
256,0.991,35.963,11.778,33.398,25.894,5.85,7.699,7.042
257,1.004,35.945,11.742,33.418,25.894,5.81,7.699,7.082
258,0.997,35.993,11.753,33.418,25.898,5.85,7.74,7.083
259,0.994,36.118,11.823,33.418,25.894,5.769,7.781,7.002
260,0.997,36.215,11.824,33.389,25.894,5.768,7.659,6.919
261,0.991,35.612,11.762,33.37,25.884,5.647,7.658,6.919
262,0.984,35.73,11.8,33.408,25.894,5.727,7.698,7.0
263,0.991,35.885,11.777,33.399,25.891,5.727,7.618,7.001
264,0.994,35.954,11.878,33.389,25.884,5.727,7.576,6.919
265,0.997,35.638,11.821,33.389,25.887,5.727,7.657,6.959
266,1.004,35.759,11.801,33.379,25.891,5.727,7.617,6.96
267,1.02,35.904,11.754,33.398,25.901,5.89,7.698,7.122
268,1.033,36.011,11.78,33.437,25.905,5.973,7.78,7.043
269,1.05,35.706,11.804,33.389,25.894,5.852,7.7,7.001
270,1.043,35.837,11.824,33.389,25.898,5.851,7.699,7.001
271,1.053,35.963,11.82,33.379,25.901,5.891,7.699,7.041
272,1.053,36.031,11.769,33.398,25.898,5.892,7.78,7.042
273,1.076,36.003,11.804,33.37,25.894,5.933,7.659,7.001
274,1.063,36.127,11.816,33.36,25.88,5.852,7.617,6.838
275,1.053,36.205,11.832,33.331,25.887,5.81,7.617,6.918
276,1.056,36.273,11.816,33.369,25.891,5.932,7.698,6.959
277,1.066,35.9,11.738,33.36,25.891,5.933,7.618,6.96
278,1.073,36.021,11.8,33.398,25.887,5.892,7.617,6.919
279,1.06,36.108,11.718,33.351,25.884,5.851,7.657,6.959
280,1.056,36.359,11.823,33.34,25.891,5.973,7.698,6.96
281,1.069,35.824,11.773,33.379,25.901,6.096,7.943,7.122
282,1.082,35.972,11.816,33.369,25.894,6.016,7.701,6.961
283,1.07,36.031,11.808,33.36,25.894,5.974,7.74,7.041
284,1.066,35.984,11.824,33.36,25.894,5.974,7.821,7.001
285,1.056,36.06,11.867,33.35,25.901,5.974,7.822,7.041
286,1.079,36.195,11.848,33.34,25.894,5.974,7.781,7.123
287,1.089,36.273,11.785,33.35,25.891,5.974,7.822,7.002
288,1.089,36.082,11.695,33.331,25.887,5.852,7.619,6.919
289,1.086,36.205,11.803,33.331,25.891,5.973,7.779,7.041
290,1.099,36.321,11.843,33.331,25.894,5.852,7.74,7.001
291,1.102,36.409,11.813,33.331,25.887,5.932,7.781,6.96
292,1.109,35.949,11.824,33.321,25.891,5.852,7.74,6.96
293,1.109,36.088,11.793,33.302,25.887,5.891,7.74,6.919
294,1.106,36.195,11.832,33.321,25.891,5.973,7.862,7.041
295,1.119,36.312,11.844,33.35,25.901,6.137,7.904,7.082
296,1.122,36.121,11.852,33.321,25.901,5.894,7.863,6.961
297,1.109,36.253,11.723,33.321,25.894,5.973,7.741,6.96
298,1.106,36.341,11.733,33.34,25.894,5.974,7.781,7.041
299,1.089,36.409,11.737,33.321,25.894,5.974,7.822,7.123
300,1.092,36.342,11.831,33.321,25.901,6.015,7.863,7.124
301,1.079,36.476,11.816,33.302,25.891,5.852,7.863,7.002
302,1.066,36.535,11.785,33.292,25.887,5.973,7.863,7.041
303,1.076,36.612,11.757,33.311,25.891,5.933,7.944,7.042
304,1.076,36.21,11.765,33.311,25.894,5.974,7.905,7.082
305,1.07,36.321,11.835,33.283,25.887,5.933,7.945,7.123
306,1.069,36.418,11.816,33.282,25.887,5.852,7.945,7.083
307,1.069,36.429,11.824,33.292,25.894,5.891,8.067,7.286
308,1.086,36.429,11.785,33.321,25.905,6.054,8.15,7.369
309,1.086,36.554,11.82,33.292,25.898,5.975,8.11,7.37
310,1.079,36.632,11.851,33.273,25.891,6.015,8.069,7.411
311,1.083,36.172,11.82,33.282,25.898,5.974,8.109,7.493
312,1.07,36.254,11.808,33.282,25.894,6.015,8.069,7.453
313,1.076,36.379,11.769,33.282,25.898,6.056,8.069,7.452
314,1.079,36.457,11.835,33.282,25.901,5.893,7.946,7.412
315,1.073,37.666,11.84,33.244,25.884,5.851,7.864,7.289
316,1.04,37.822,11.84,33.263,25.894,5.973,7.985,7.491
317,1.043,37.929,11.789,33.263,25.894,5.974,7.946,7.494
318,1.027,37.988,11.753,33.292,25.891,5.893,7.864,7.453
319,1.014,35.14,11.823,33.254,25.891,5.973,7.822,7.452
320,1.004,35.275,11.824,33.234,25.887,5.893,7.903,7.493
321,0.991,35.42,11.836,33.263,25.894,6.014,7.945,7.616
322,0.991,35.537,11.785,33.301,25.905,6.137,8.067,7.617
323,0.984,36.42,11.773,33.263,25.894,5.976,7.865,7.576
324,0.968,36.534,11.816,33.253,25.901,5.974,7.944,7.535
325,0.971,36.641,11.84,33.272,25.898,6.015,7.945,7.534
326,0.968,36.671,11.836,33.253,25.898,6.015,7.864,7.534
327,0.955,36.048,11.77,33.263,25.901,6.015,7.904,7.534
328,0.945,36.176,11.738,33.244,25.887,5.893,7.66,7.412
329,0.951,36.244,11.788,33.205,25.887,5.933,7.82,7.493
330,0.958,36.341,11.851,33.234,25.891,6.014,7.822,7.412
331,0.958,36.303,11.844,33.224,25.891,5.893,7.781,7.371
332,0.938,36.437,11.77,33.282,25.891,5.892,7.781,7.33
333,0.941,36.535,11.792,33.215,25.891,5.892,7.74,7.289
334,0.935,36.277,11.816,33.205,25.894,5.973,7.781,7.329
335,0.925,36.303,11.871,33.243,25.901,6.055,7.944,7.451
336,0.931,36.476,11.867,33.224,25.898,6.015,7.864,7.371
337,0.909,36.525,11.817,33.224,25.894,5.974,7.822,7.289
338,0.899,36.478,11.781,33.224,25.898,6.015,7.863,7.288
339,0.879,36.592,11.816,33.234,25.898,6.015,7.944,7.329
340,0.872,36.718,11.804,33.215,25.901,6.056,7.986,7.289
341,0.853,36.787,11.832,33.215,25.891,6.015,7.864,7.166
342,0.859,36.212,11.676,33.186,25.877,5.893,7.904,7.084
343,0.827,36.36,11.764,33.185,25.894,6.054,7.985,7.205
344,0.833,36.505,11.816,33.205,25.894,5.975,8.068,7.206
345,0.826,36.554,11.875,33.195,25.894,6.055,7.987,7.165
346,0.846,36.334,11.848,33.186,25.891,5.975,7.986,7.124
347,0.843,36.476,11.789,33.176,25.884,6.015,8.027,7.083
348,0.839,36.583,11.753,33.185,25.894,6.096,8.109,7.286
349,0.852,36.68,11.765,33.224,25.905,6.178,8.272,7.288
350,0.843,36.537,11.777,33.195,25.894,6.017,8.193,7.207
351,0.853,36.641,11.812,33.186,25.894,6.056,8.11,7.206
352,0.846,36.776,11.789,33.195,25.891,6.137,8.191,7.206
353,0.853,36.797,11.777,33.176,25.898,6.057,8.151,7.287
354,0.849,36.452,11.812,33.185,25.898,6.097,8.191,7.247
355,0.853,36.583,11.859,33.166,25.898,6.016,8.07,7.084
356,0.827,36.651,11.895,33.137,25.873,5.974,8.069,7.123
357,0.82,36.728,11.868,33.166,25.89,5.974,8.109,7.205
358,0.82,36.461,11.785,33.147,25.891,6.015,8.191,7.206
359,0.81,36.564,11.816,33.156,25.891,6.015,8.273,7.125
360,0.79,36.67,11.769,33.137,25.894,6.015,8.193,7.083
361,0.793,36.345,11.831,33.147,25.887,5.974,8.314,7.205
362,0.793,36.447,11.766,33.166,25.901,6.137,8.518,7.328
363,0.787,36.592,11.835,33.166,25.908,6.138,8.439,7.126
364,0.78,36.642,11.777,33.166,25.891,6.016,8.479,7.165
365,0.787,36.402,11.843,33.147,25.898,6.056,8.52,7.165
366,0.787,36.515,11.871,33.156,25.901,6.015,8.479,7.206
367,0.79,36.641,11.836,33.156,25.894,6.096,8.52,7.206
368,0.8,36.709,11.801,33.147,25.898,6.056,8.52,7.165
369,0.794,36.326,11.769,33.128,25.887,5.893,8.358,7.043
370,0.784,36.428,11.757,33.127,25.887,5.973,8.437,7.123
371,0.793,36.573,11.816,33.127,25.891,5.893,8.438,7.165
372,0.806,36.622,11.754,33.127,25.894,5.892,8.438,7.043
373,0.807,36.268,11.812,33.118,25.887,5.933,8.357,7.042
374,0.816,36.399,11.785,33.118,25.887,5.974,8.315,7.042
375,0.82,36.515,11.87,33.108,25.894,5.933,8.356,7.204
376,0.81,36.564,11.871,33.166,25.905,6.096,8.437,7.247
377,0.816,36.402,11.828,33.128,25.898,5.935,8.275,7.125
378,0.8,36.515,11.777,33.127,25.887,5.974,8.233,7.165
379,0.79,36.631,11.742,33.118,25.898,6.015,8.273,7.084
380,0.787,36.652,11.776,33.099,25.901,5.934,8.314,7.164
381,0.78,36.594,11.859,33.118,25.891,6.014,8.234,7.084
382,0.777,36.747,11.809,33.108,25.894,5.974,8.192,7.123
383,0.767,36.825,11.793,33.079,25.891,5.852,8.07,7.124
384,0.761,36.519,11.832,33.108,25.894,5.973,8.15,7.165
385,0.764,36.411,11.832,33.108,25.884,5.933,8.15,7.165
386,0.78,36.525,11.883,33.079,25.887,5.892,8.15,7.165
387,0.787,36.612,11.844,33.079,25.891,5.892,8.11,7.165
388,0.787,36.306,11.801,33.079,25.891,5.892,8.109,7.206
389,0.787,36.437,11.808,33.098,25.898,5.973,8.313,7.409
390,0.81,36.611,11.773,33.108,25.905,6.015,8.234,7.33
391,0.8,36.651,11.851,33.089,25.898,5.852,8.151,7.329
392,0.807,36.383,11.727,33.079,25.894,5.851,8.191,7.207
393,0.816,36.515,11.768,33.079,25.898,5.81,8.192,7.287
394,0.813,36.631,11.777,33.089,25.894,5.932,8.151,7.288
395,0.813,36.7,11.866,33.07,25.894,5.933,8.069,7.288
396,0.8,36.221,11.793,33.069,25.884,5.811,7.946,7.207
397,0.787,36.34,11.824,33.05,25.887,5.81,8.108,7.328
398,0.787,36.457,11.816,33.06,25.898,5.85,8.028,7.167
399,0.777,36.525,11.804,33.06,25.887,5.891,7.987,7.206
400,0.784,36.478,11.82,33.05,25.887,5.77,7.986,7.206
401,0.771,36.612,11.828,33.031,25.884,5.768,7.946,7.247
402,0.777,36.738,11.773,33.04,25.898,5.85,8.067,7.288
403,0.784,36.787,11.781,33.069,25.901,5.932,8.15,7.369
404,0.771,36.298,11.812,33.031,25.898,5.77,7.988,7.208
405,0.777,36.408,11.84,33.05,25.891,5.85,8.027,7.287
406,0.793,36.505,11.84,33.04,25.894,5.769,7.987,7.207
407,0.787,36.948,11.852,33.04,25.901,5.768,7.986,7.247
408,0.797,36.329,11.801,33.05,25.905,5.809,7.946,7.206
