time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
187,0.748,36.001,19.327,33.292,25.572,4.948,6.344,8.397
188,0.767,35.696,19.358,33.273,25.575,5.029,6.343,8.397
189,0.764,35.798,19.374,33.282,25.575,4.989,6.384,8.397
190,0.725,35.895,19.347,33.282,25.572,4.988,6.425,8.397
191,0.747,35.58,19.393,33.263,25.558,4.907,6.344,8.356
192,0.77,35.596,19.343,33.282,25.575,4.947,6.343,8.437
193,0.783,35.759,19.401,33.292,25.579,5.029,6.506,8.56
194,0.787,35.847,19.409,33.282,25.575,5.03,6.467,8.561
195,0.793,35.483,19.417,33.282,25.579,5.07,6.467,8.521
196,0.777,35.595,19.398,33.282,25.575,5.152,6.467,8.561
197,0.764,35.721,19.312,33.292,25.579,5.031,6.548,8.521
198,0.751,35.808,19.346,33.292,25.575,5.07,6.508,8.439
199,0.754,35.435,19.385,33.292,25.575,4.989,6.467,8.438
200,0.757,35.623,19.343,33.33,25.586,5.192,6.548,8.438
201,0.748,35.711,19.37,33.302,25.582,5.153,6.59,8.519
202,0.741,35.76,19.378,33.273,25.575,5.031,6.549,8.439
203,0.699,35.636,19.39,33.244,25.575,4.948,6.386,8.275
204,0.724,35.798,19.362,33.263,25.572,4.907,6.385,8.274
205,0.728,35.924,19.37,33.282,25.572,4.947,6.385,8.193
206,0.734,35.973,19.386,33.263,25.572,4.988,6.385,8.192
207,0.738,35.437,19.417,33.272,25.568,4.907,6.425,8.151
208,0.747,35.585,19.421,33.292,25.579,4.987,6.466,8.11
209,0.751,35.701,19.398,33.282,25.575,4.907,6.467,8.191
210,0.751,35.722,19.413,33.244,25.558,4.906,6.345,8.07
211,0.738,35.568,19.328,33.291,25.571,5.028,6.384,8.069
212,0.708,35.701,19.374,33.302,25.572,5.03,6.425,8.109
213,0.705,35.827,19.397,33.292,25.582,5.07,6.548,8.232
214,0.682,35.991,19.409,33.302,25.586,5.07,6.468,8.192
215,0.666,35.447,19.331,33.282,25.572,5.03,6.507,8.273
216,0.669,35.585,19.366,33.282,25.579,4.989,6.386,8.233
217,0.675,35.692,19.37,33.282,25.572,4.988,6.466,8.233
218,0.695,35.52,19.382,33.263,25.579,4.988,6.386,8.273
219,0.711,35.586,19.366,33.292,25.582,4.948,6.466,8.274
220,0.734,35.74,19.37,33.311,25.586,5.15,6.507,8.355
221,0.721,35.799,19.417,33.292,25.586,5.071,6.467,8.519
222,0.718,35.473,19.347,33.273,25.575,4.989,6.426,8.439
223,0.724,35.595,19.358,33.263,25.568,4.948,6.385,8.357
224,0.767,35.73,19.389,33.253,25.575,4.907,6.344,8.315
225,0.839,35.818,19.398,33.253,25.579,4.906,6.343,8.315
226,0.882,35.368,19.386,33.263,25.568,4.947,6.343,8.396
227,0.937,35.517,19.316,33.272,25.572,4.947,6.384,8.397
228,0.98,35.662,19.346,33.273,25.575,4.988,6.344,8.438
229,1.013,35.693,19.382,33.253,25.572,4.948,6.343,8.438
230,1.059,35.396,19.339,33.263,25.565,4.785,6.343,8.316
231,1.128,35.584,19.362,33.272,25.572,4.946,6.303,8.396
232,1.177,35.692,19.417,33.292,25.579,4.988,6.384,8.478
233,1.23,35.76,19.386,33.282,25.579,4.988,6.425,8.52
234,1.292,35.377,19.378,33.292,25.579,4.988,6.466,8.601
235,1.351,35.527,19.39,33.282,25.582,5.07,6.467,8.562
236,1.388,35.643,19.402,33.282,25.579,5.07,6.345,8.643
237,1.434,35.673,19.448,33.273,25.579,4.908,6.343,8.765
238,1.444,35.51,19.394,33.292,25.572,4.947,6.343,8.685
239,1.49,35.701,19.398,33.302,25.582,5.029,6.384,8.847
240,1.51,35.798,19.413,33.302,25.589,5.07,6.507,8.93
241,1.549,36.01,19.343,33.282,25.579,5.07,6.467,9.012
242,1.572,35.504,19.37,33.244,25.575,4.989,6.345,9.013
243,1.595,35.633,19.397,33.263,25.568,4.907,6.343,8.972
244,1.631,35.74,19.417,33.244,25.572,4.865,6.262,8.85
245,1.674,35.415,19.324,33.272,25.572,4.987,6.302,8.93
246,1.72,35.402,19.377,33.273,25.572,4.988,6.302,8.972
247,1.772,35.556,19.374,33.273,25.572,5.029,6.302,9.053
248,1.779,35.644,19.37,33.263,25.579,4.989,6.343,9.054
249,1.779,35.242,19.319,33.244,25.565,4.907,6.262,9.135
250,1.779,35.381,19.338,33.253,25.572,4.825,6.18,9.055
251,1.769,35.508,19.42,33.263,25.579,4.946,6.342,9.176
252,1.717,35.624,19.347,33.292,25.579,5.069,6.343,9.38
253,1.658,35.27,19.389,33.292,25.579,5.07,6.303,9.627
254,1.619,35.382,19.398,33.282,25.589,5.07,6.343,9.832
255,1.54,35.517,19.405,33.282,25.572,4.989,6.303,10.16
256,1.442,35.595,19.402,33.282,25.579,5.029,6.343,10.651
257,1.34,35.318,19.308,33.263,25.575,4.989,6.303,11.225
258,1.267,35.478,19.369,33.272,25.575,4.988,6.262,11.841
259,1.208,35.595,19.417,33.273,25.579,5.029,6.384,12.375
260,1.162,35.682,19.343,33.301,25.582,5.111,6.385,13.031
261,1.103,35.319,19.366,33.282,25.586,5.152,6.303,13.648
262,1.05,35.43,19.397,33.254,25.565,4.909,6.262,13.938
263,1.004,35.527,19.39,33.244,25.572,4.947,6.262,14.144
264,0.978,35.595,19.331,33.263,25.572,4.907,6.221,14.391
265,0.935,35.452,19.358,33.263,25.575,4.865,6.261,14.556
266,0.909,35.585,19.386,33.253,25.579,4.946,6.221,14.679
267,0.895,35.682,19.405,33.263,25.579,4.907,6.22,14.884
268,0.879,35.971,19.39,33.272,25.572,4.987,6.22,14.845
269,0.843,35.36,19.382,33.253,25.572,4.948,6.22,14.723
270,0.839,35.498,19.386,33.253,25.572,4.825,6.058,14.64
271,0.836,35.624,19.347,33.292,25.579,4.987,6.219,14.639
272,0.843,35.433,19.378,33.292,25.582,5.029,6.302,14.68
273,0.846,35.46,19.401,33.282,25.582,4.989,6.302,14.68
274,0.853,35.595,19.413,33.282,25.582,4.948,6.262,14.68
275,0.853,35.692,19.355,33.282,25.579,4.947,6.262,14.884
276,0.856,35.204,19.343,33.282,25.575,4.988,6.302,15.17
277,0.856,35.343,19.358,33.282,25.575,4.988,6.302,15.295
278,0.846,35.459,19.374,33.263,25.579,4.907,6.262,15.5
279,0.849,35.566,19.347,33.282,25.575,4.947,6.262,15.664
280,0.859,35.27,19.374,33.292,25.582,5.11,6.302,15.991
281,0.843,35.382,19.433,33.292,25.582,5.03,6.302,16.239
282,0.833,35.488,19.371,33.254,25.575,4.948,6.221,16.363
283,0.833,35.585,19.351,33.263,25.568,4.907,6.139,16.405
284,0.849,35.222,19.374,33.244,25.572,4.947,6.179,16.486
285,0.82,35.372,19.421,33.263,25.572,4.947,6.139,16.528
286,0.836,35.507,19.402,33.253,25.572,4.907,6.138,16.488
287,0.839,35.566,19.343,33.272,25.572,4.865,6.219,16.406
288,0.82,35.241,19.323,33.263,25.575,4.906,6.22,16.324
289,0.826,35.353,19.354,33.263,25.575,4.987,6.139,16.242
290,0.826,35.469,19.339,33.244,25.565,4.866,6.219,15.956
291,0.836,35.537,19.339,33.263,25.565,4.865,6.098,15.628
292,0.836,35.308,19.381,33.282,25.579,4.946,6.26,15.544
293,0.826,35.449,19.394,33.273,25.582,4.988,6.221,15.34
294,0.826,35.566,19.398,33.282,25.582,4.988,6.302,15.093
295,0.833,35.874,19.417,33.282,25.579,4.948,6.221,14.806
296,0.826,35.292,19.398,33.273,25.582,4.947,6.261,14.6
297,0.817,35.411,19.425,33.273,25.579,4.988,6.221,14.314
298,0.816,35.508,19.433,33.263,25.572,4.988,6.261,14.026
299,0.826,35.346,19.402,33.263,25.575,4.988,6.262,13.861
300,0.826,35.392,19.421,33.292,25.586,5.07,6.302,13.656
301,0.807,35.479,19.378,33.273,25.586,5.03,6.343,13.532
302,0.807,35.595,19.355,33.253,25.575,4.907,6.221,13.286
303,0.777,35.203,19.382,33.244,25.565,4.865,6.261,12.999
304,0.767,35.314,19.425,33.244,25.568,4.865,6.18,12.712
305,0.774,35.44,19.347,33.253,25.568,4.865,6.261,12.546
306,0.806,35.546,19.393,33.234,25.572,4.865,6.221,12.342
307,0.816,35.202,19.363,33.243,25.572,4.946,6.261,12.177
308,0.816,35.352,19.374,33.263,25.575,4.825,6.221,11.972
309,0.8,35.45,19.351,33.244,25.575,4.946,6.22,11.807
310,0.803,35.527,19.346,33.234,25.565,4.866,6.261,11.643
311,0.839,36.075,19.393,33.243,25.568,4.784,6.18,11.397
312,0.843,36.234,19.347,33.263,25.579,4.905,6.22,11.314
313,0.846,36.36,19.358,33.282,25.579,4.987,6.302,11.232
314,0.853,36.399,19.362,33.273,25.579,4.948,6.343,11.149
315,0.853,34.779,19.397,33.253,25.579,4.907,6.303,10.986
316,0.814,34.907,19.394,33.253,25.579,4.906,6.302,10.903
317,0.82,35.033,19.335,33.282,25.579,4.987,6.302,10.821
318,0.833,35.101,19.378,33.273,25.575,4.907,6.262,10.657
319,0.813,35.514,19.39,33.253,25.582,4.987,6.221,10.574
320,0.833,35.672,19.413,33.272,25.579,4.948,6.302,10.411
321,0.82,35.789,19.363,33.301,25.589,5.029,6.384,10.409
322,0.8,36.058,19.386,33.263,25.579,4.989,6.385,10.369
323,0.768,35.073,19.401,33.234,25.572,4.907,6.222,10.206
324,0.774,35.217,19.269,33.263,25.568,4.865,6.139,10.082
325,0.774,35.333,19.35,33.272,25.568,4.865,6.138,9.999
326,0.797,35.258,19.401,33.253,25.568,4.865,6.057,9.917
327,0.803,35.324,19.429,33.253,25.575,4.865,6.137,9.876
328,0.8,35.459,19.402,33.244,25.579,4.906,6.179,9.876
329,0.816,35.575,19.417,33.244,25.572,4.906,6.179,9.794
330,0.807,35.04,19.39,33.234,25.568,4.865,6.22,9.793
331,0.816,35.188,19.323,33.234,25.565,4.784,6.098,9.671
332,0.82,35.333,19.377,33.272,25.579,4.905,6.097,9.67
333,0.83,35.421,19.386,33.263,25.572,4.906,6.219,9.711
334,0.826,35.153,19.409,33.263,25.579,4.947,6.22,9.752
335,0.836,35.294,19.3,33.263,25.575,4.988,6.139,9.63
336,0.81,35.411,19.342,33.263,25.568,4.948,6.219,9.588
337,0.807,35.498,19.385,33.253,25.575,4.907,6.139,9.507
338,0.816,35.144,19.39,33.263,25.579,4.987,6.138,9.506
339,0.813,35.275,19.37,33.263,25.579,4.948,6.138,9.465
340,0.829,35.439,19.366,33.282,25.582,4.988,6.138,9.424
341,0.817,35.479,19.448,33.282,25.589,4.988,6.382,9.505
342,0.813,35.135,19.324,33.292,25.582,4.948,6.303,9.465
343,0.81,35.246,19.35,33.244,25.572,4.866,6.18,9.302
344,0.82,35.372,19.366,33.244,25.572,4.824,6.139,9.219
345,0.813,35.412,19.397,33.244,25.568,4.824,6.138,9.137
346,0.836,35.038,19.363,33.244,25.572,4.824,6.138,9.055
347,0.852,35.178,19.339,33.253,25.572,4.905,6.179,9.095
348,0.827,35.304,19.358,33.244,25.575,4.906,6.22,9.095
349,0.823,35.603,19.401,33.253,25.575,4.865,6.22,9.095
350,0.804,35.069,19.37,33.234,25.565,4.906,6.18,8.892
351,0.813,35.236,19.374,33.234,25.568,4.825,6.139,8.849
352,0.839,35.343,19.409,33.253,25.579,4.905,6.219,8.849
353,0.856,35.219,19.324,33.253,25.582,4.987,6.342,8.93
354,0.833,35.285,19.354,33.272,25.579,4.988,6.384,8.931
355,0.852,35.411,19.382,33.253,25.582,5.029,6.385,8.85
356,0.833,35.508,19.421,33.272,25.579,4.948,6.385,8.849
357,0.823,35.01,19.41,33.253,25.575,4.988,6.344,8.849
358,0.82,35.13,19.328,33.244,25.579,4.948,6.343,8.808
359,0.833,35.275,19.366,33.253,25.579,4.907,6.303,8.726
360,0.833,35.363,19.436,33.234,25.575,4.906,6.384,8.685
361,0.836,35.095,19.394,33.282,25.579,5.028,6.425,8.684
362,0.836,35.207,19.378,33.254,25.586,5.07,6.507,8.807
363,0.8,35.304,19.417,33.253,25.565,4.908,6.386,8.686
364,0.82,35.373,19.363,33.253,25.572,4.865,6.344,8.562
365,0.81,35.038,19.37,33.234,25.572,4.865,6.303,8.439
366,0.813,35.178,19.347,33.234,25.572,4.824,6.262,8.438
367,0.813,35.295,19.397,33.243,25.572,4.905,6.302,8.438
368,0.833,35.363,19.409,33.244,25.572,4.987,6.343,8.397
369,0.849,35.085,19.409,33.244,25.575,4.907,6.303,8.478
370,0.853,35.226,19.339,33.234,25.579,4.906,6.384,8.357
371,0.849,35.305,19.378,33.205,25.561,4.865,6.263,8.356
372,0.849,35.392,19.409,33.234,25.565,4.865,6.18,8.153
373,0.859,35.594,19.37,33.253,25.579,4.865,6.301,8.15
374,0.856,35.721,19.44,33.253,25.572,4.906,6.302,8.232
375,0.853,35.847,19.386,33.244,25.575,4.987,6.343,8.314
376,0.82,36.088,19.331,33.253,25.579,4.988,6.303,8.193
377,0.823,34.901,19.335,33.244,25.572,4.907,6.302,8.232
378,0.813,35.014,19.346,33.234,25.579,4.947,6.302,8.07
379,0.82,35.101,19.413,33.224,25.572,4.825,6.262,8.109
380,0.81,35.025,19.378,33.234,25.579,4.905,6.302,8.028
381,0.836,35.14,19.362,33.243,25.575,4.906,6.302,8.027
382,0.836,35.265,19.417,33.272,25.582,5.028,6.343,8.109
383,0.817,35.334,19.394,33.311,25.579,4.989,6.425,8.15
384,0.82,34.807,19.351,33.235,25.572,4.948,6.304,7.988
385,0.797,34.936,19.409,33.205,25.568,4.866,6.18,7.864
386,0.813,35.081,19.437,33.205,25.572,4.824,6.139,7.822
387,0.839,35.15,19.425,33.224,25.565,4.865,6.179,7.863
388,0.839,35.016,19.339,33.234,25.579,4.906,6.22,7.904
389,0.843,35.159,19.358,33.215,25.572,4.865,6.261,7.863
390,0.839,35.285,19.386,33.215,25.572,4.865,6.262,7.863
391,0.839,35.353,19.351,33.224,25.572,4.906,6.221,7.863
392,0.843,34.932,19.358,33.205,25.565,4.784,6.261,7.822
393,0.859,35.081,19.401,33.224,25.565,4.864,6.18,7.781
394,0.862,35.207,19.343,33.224,25.575,4.987,6.22,7.822
395,0.866,35.276,19.385,33.234,25.579,4.866,6.342,7.985
396,0.862,34.96,19.386,33.224,25.579,4.987,6.343,8.027
397,0.836,35.091,19.437,33.234,25.579,4.948,6.262,8.109
398,0.83,35.217,19.441,33.243,25.586,4.947,6.302,8.028
399,0.833,35.257,19.41,33.224,25.575,4.907,6.221,7.987
400,0.846,35.008,19.37,33.224,25.579,4.865,6.22,8.027
401,0.833,35.13,19.401,33.224,25.575,4.946,6.261,8.109
402,0.843,35.284,19.378,33.243,25.579,4.947,6.221,8.109
403,0.839,35.612,19.366,33.272,25.586,5.069,6.383,8.354
404,0.823,34.992,19.409,33.244,25.579,4.948,6.385,8.356
405,0.82,35.101,19.37,33.215,25.579,4.947,6.263,8.356
406,0.82,35.227,19.351,33.215,25.568,4.866,6.262,8.356
407,0.826,34.95,19.343,33.215,25.565,4.865,6.18,8.356
408,0.839,34.957,19.366,33.215,25.568,4.865,6.22,8.478
