time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
124,0.757,37.372,4.624,37.783,26.616,5.316,15.543,7.575
125,0.748,37.445,4.512,37.745,26.599,5.236,15.218,7.535
126,0.751,37.599,4.573,37.783,26.606,5.194,15.133,7.494
127,0.751,37.706,4.64,37.802,26.616,5.397,15.213,7.575
128,0.764,37.429,4.563,37.764,26.606,5.318,15.052,7.535
129,0.774,37.561,4.605,37.754,26.609,5.236,14.887,7.331
130,0.767,37.677,4.613,37.783,26.613,5.194,14.886,7.41
131,0.754,37.717,4.551,37.745,26.609,5.153,14.926,7.452
132,0.774,37.324,4.605,37.754,26.616,5.234,15.049,7.493
133,0.777,37.473,4.554,37.773,26.613,5.275,15.05,7.412
134,0.764,37.571,4.566,37.735,26.609,5.235,15.009,7.411
135,0.77,37.61,4.628,37.735,26.606,5.235,14.928,7.371
136,0.8,37.39,4.547,37.764,26.613,5.194,14.967,7.411
137,0.777,37.503,4.648,37.754,26.616,5.316,14.968,7.452
138,0.758,37.542,4.547,37.706,26.606,5.154,14.805,7.371
139,0.761,37.629,4.616,37.744,26.606,5.234,14.722,7.37
140,0.767,37.477,4.656,37.773,26.627,5.438,14.762,7.533
141,0.754,37.571,4.575,37.745,26.616,5.318,14.6,7.534
142,0.757,37.687,4.66,37.735,26.606,5.236,14.436,7.372
143,0.748,37.717,4.633,37.725,26.606,5.316,14.434,7.37
144,0.744,37.439,4.559,37.744,26.62,5.317,14.556,7.533
145,0.744,37.571,4.64,37.745,26.609,5.317,14.435,7.453
146,0.757,37.677,4.551,37.745,26.616,5.358,14.353,7.452
147,0.754,37.266,4.581,37.716,26.609,5.236,14.23,7.412
148,0.751,37.31,4.64,37.706,26.602,5.275,14.066,7.33
149,0.751,37.445,4.524,37.735,26.616,5.316,14.105,7.41
150,0.754,37.542,4.593,37.744,26.616,5.398,14.065,7.452
151,0.748,37.255,4.508,37.716,26.609,5.277,13.983,7.371
152,0.751,37.396,4.6,37.725,26.609,5.235,13.86,7.289
153,0.777,37.57,4.617,37.763,26.627,5.438,13.981,7.369
154,0.764,37.61,4.5,37.716,26.613,5.359,13.901,7.33
155,0.78,37.256,4.612,37.706,26.602,5.277,13.778,7.126
156,0.774,37.406,4.601,37.715,26.609,5.357,13.94,7.205
157,0.771,37.494,4.558,37.725,26.616,5.358,14.063,7.369
158,0.774,37.562,4.64,37.716,26.609,5.358,14.064,7.289
159,0.761,37.236,4.551,37.754,26.613,5.358,14.024,7.288
160,0.757,37.338,4.577,37.697,26.613,5.358,13.983,7.288
161,0.751,37.416,4.632,37.696,26.602,5.358,13.982,7.207
162,0.761,37.513,4.547,37.706,26.606,5.358,13.901,7.287
163,0.751,37.322,4.64,37.725,26.62,5.439,13.941,7.288
164,0.741,37.406,4.574,37.696,26.606,5.318,13.86,7.329
165,0.747,37.522,4.578,37.696,26.613,5.398,13.574,7.207
166,0.754,37.591,4.667,37.734,26.627,5.48,13.653,7.369
167,0.741,37.275,4.579,37.696,26.616,5.4,13.45,7.33
168,0.751,37.387,4.667,37.706,26.609,5.358,13.204,7.167
169,0.761,37.474,4.465,37.715,26.613,5.317,13.161,7.246
170,0.751,37.293,4.522,37.677,26.609,5.317,13.161,7.288
171,0.754,37.214,4.628,37.696,26.613,5.398,13.039,7.288
172,0.767,37.348,4.559,37.706,26.616,5.399,13.078,7.288
173,0.767,37.426,4.605,37.696,26.616,5.358,12.916,7.247
174,0.764,37.129,4.613,37.667,26.609,5.236,12.792,7.125
175,0.783,37.261,4.551,37.686,26.613,5.397,12.751,7.205
176,0.774,37.358,4.612,37.696,26.616,5.399,12.75,7.165
177,0.777,37.426,4.535,37.629,26.599,5.277,12.547,7.165
178,0.761,37.062,4.632,37.657,26.609,5.316,12.545,7.124
179,0.767,37.231,4.566,37.772,26.616,5.561,12.748,7.327
180,0.764,37.358,4.523,37.687,26.613,5.319,12.588,7.207
181,0.764,37.426,4.624,37.696,26.616,5.398,12.627,7.125
182,0.751,37.129,4.484,37.687,26.609,5.399,12.586,7.124
183,0.754,37.27,4.624,37.639,26.606,5.358,12.545,7.124
184,0.754,37.396,4.644,37.667,26.613,5.399,12.545,7.124
185,0.764,37.446,4.574,37.677,26.616,5.44,12.626,7.165
186,0.748,37.072,4.64,37.658,26.609,5.399,12.546,7.165
187,0.754,37.202,4.535,37.648,26.606,5.318,12.464,7.124
188,0.774,37.328,4.628,37.676,26.63,5.48,12.625,7.165
189,0.767,37.358,4.555,37.658,26.61,5.4,12.546,7.084
190,0.767,37.215,4.585,37.638,26.606,5.318,12.423,7.002
191,0.767,37.348,4.605,37.657,26.609,5.358,12.422,7.082
192,0.77,37.416,4.527,37.648,26.609,5.48,12.462,7.205
193,0.77,37.599,4.601,37.638,26.613,5.359,12.422,7.125
194,0.774,37.074,4.605,37.667,26.616,5.48,12.422,7.124
195,0.787,37.183,4.566,37.638,26.613,5.4,12.462,7.083
196,0.784,37.271,4.636,37.619,26.599,5.318,12.463,7.042
197,0.797,37.099,4.531,37.638,26.609,5.358,12.503,7.082
198,0.784,37.107,4.616,37.628,26.62,5.439,12.626,7.123
199,0.764,37.212,4.59,37.638,26.602,5.318,12.749,7.124
200,0.783,37.319,4.519,37.609,26.609,5.317,12.953,7.002
201,0.771,37.013,4.604,37.657,26.623,5.561,13.362,7.285
202,0.78,37.135,4.617,37.629,26.616,5.401,13.569,7.207
203,0.764,37.251,4.598,37.6,26.599,5.318,13.653,7.043
204,0.767,37.348,4.632,37.618,26.609,5.398,13.979,7.082
205,0.754,36.975,4.57,37.628,26.616,5.48,14.389,7.367
206,0.761,37.115,4.613,37.609,26.613,5.44,14.596,7.208
207,0.767,37.26,4.547,37.619,26.616,5.399,14.923,7.206
208,0.77,37.3,4.597,37.599,26.609,5.399,15.089,7.125
209,0.774,36.984,4.625,37.59,26.609,5.318,15.416,7.124
210,0.787,37.115,4.555,37.599,26.613,5.358,15.623,7.246
211,0.787,37.213,4.64,37.609,26.616,5.439,15.828,7.369
212,0.774,37.261,4.516,37.59,26.609,5.44,15.912,7.248
213,0.78,37.099,4.612,37.59,26.606,5.277,15.872,7.166
214,0.793,37.27,4.629,37.628,26.623,5.479,15.953,7.287
215,0.803,37.358,4.539,37.59,26.613,5.4,15.994,7.288
216,0.8,37.368,4.601,37.57,26.599,5.318,15.791,7.125
217,0.794,37.042,4.636,37.589,26.609,5.358,15.749,7.205
218,0.777,37.173,4.606,37.599,26.623,5.521,15.87,7.369
219,0.78,37.29,4.629,37.599,26.609,5.441,15.627,7.289
220,0.787,37.349,4.539,37.58,26.62,5.399,15.503,7.166
221,0.777,37.013,4.612,37.57,26.606,5.399,15.339,7.124
222,0.774,37.116,4.574,37.561,26.616,5.399,15.134,7.205
223,0.774,37.232,4.574,37.57,26.613,5.48,15.051,7.247
224,0.771,36.955,4.593,37.589,26.616,5.4,14.806,7.247
225,0.757,37.0,4.511,37.57,26.609,5.318,14.641,7.247
226,0.761,37.144,4.581,37.561,26.606,5.398,14.436,7.166
227,0.774,37.261,4.617,37.599,26.623,5.48,14.393,7.246
228,0.78,36.898,4.555,37.58,26.613,5.359,14.19,7.247
229,0.787,37.009,4.605,37.637,26.609,5.195,13.944,7.044
230,0.787,37.144,4.543,37.561,26.613,5.316,13.86,7.204
231,0.777,37.184,4.581,37.561,26.62,5.439,13.737,7.328
232,0.784,36.801,4.66,37.561,26.613,5.359,13.533,7.289
233,0.797,36.941,4.582,37.561,26.613,5.439,13.368,7.207
234,0.787,37.057,4.625,37.57,26.606,5.359,13.122,7.165
235,0.79,37.097,4.664,37.551,26.602,5.277,12.876,7.124
236,0.803,36.867,4.586,37.541,26.609,5.357,12.833,7.124
237,0.797,36.999,4.628,37.56,26.613,5.399,12.792,7.246
238,0.777,37.058,4.555,37.532,26.602,5.277,12.751,7.206
239,0.777,37.116,4.581,37.551,26.606,5.316,12.709,7.125
240,0.79,36.896,4.613,37.57,26.616,5.52,12.953,7.287
241,0.777,36.999,4.586,37.561,26.62,5.441,12.874,7.166
242,0.777,37.087,4.621,37.541,26.609,5.318,12.873,6.962
243,0.774,37.136,4.605,37.522,26.609,5.358,12.995,7.163
244,0.771,36.925,4.57,37.522,26.609,5.399,13.037,7.287
245,0.774,37.057,4.66,37.541,26.616,5.358,13.119,7.207
246,0.771,37.164,4.559,37.56,26.616,5.399,13.242,7.206
247,0.77,36.906,4.589,37.541,26.609,5.318,13.243,7.125
248,0.764,36.769,4.543,37.522,26.609,5.317,13.243,7.124
249,0.796,36.921,4.503,37.541,26.616,5.398,13.446,7.124
250,0.787,37.009,4.581,37.551,26.62,5.399,13.408,7.083
251,0.777,36.684,4.48,37.503,26.606,5.277,13.367,7.083
252,0.774,36.825,4.608,37.531,26.613,5.235,13.325,7.042
253,0.797,36.979,4.535,37.56,26.623,5.56,13.528,7.286
254,0.79,37.048,4.593,37.541,26.609,5.36,13.368,7.125
255,0.793,36.704,4.64,37.503,26.602,5.277,13.204,6.961
256,0.787,36.844,4.512,37.522,26.613,5.276,13.324,7.041
257,0.79,36.932,4.639,37.512,26.609,5.398,13.406,7.164
258,0.787,37.019,4.602,37.503,26.609,5.358,13.489,7.084
259,0.787,36.665,4.586,37.55,26.616,5.358,13.49,7.123
260,0.78,36.786,4.601,37.503,26.613,5.358,13.408,7.083
261,0.777,36.883,4.519,37.493,26.606,5.317,13.326,7.002
262,0.784,36.999,4.608,37.522,26.613,5.317,13.325,7.082
263,0.777,36.655,4.652,37.522,26.616,5.317,13.325,7.123
264,0.774,36.767,4.543,37.484,26.602,5.195,13.244,7.002
265,0.767,36.893,4.683,37.521,26.602,5.275,13.324,7.041
266,0.761,36.951,4.555,37.531,26.616,5.479,13.488,7.204
267,0.761,37.23,4.644,37.503,26.609,5.4,13.449,7.125
268,0.764,37.377,4.57,37.503,26.616,5.318,13.448,7.124
269,0.77,37.474,4.546,37.503,26.613,5.317,13.53,7.083
270,0.774,37.533,4.597,37.483,26.609,5.317,13.734,7.164
271,0.774,36.219,4.508,37.502,26.609,5.317,14.061,7.084
272,0.78,36.369,4.585,37.503,26.616,5.398,14.39,7.083
273,0.761,36.428,4.531,37.483,26.613,5.358,14.677,7.042
274,0.767,36.602,4.573,37.483,26.602,5.317,14.924,7.042
275,0.78,36.747,4.667,37.521,26.623,5.439,15.293,7.123
276,0.777,36.844,4.571,37.484,26.616,5.399,15.54,7.124
277,0.774,36.941,4.566,37.454,26.599,5.318,15.502,7.043
278,0.771,36.463,4.667,37.454,26.606,5.358,15.746,7.042
279,0.774,36.592,4.516,37.502,26.616,5.521,15.951,7.245
280,0.767,36.709,4.6,37.483,26.62,5.4,15.791,7.125
281,0.77,36.825,4.558,37.483,26.613,5.48,15.708,7.124
282,0.77,36.395,4.581,37.464,26.606,5.4,15.585,7.083
283,0.774,36.534,4.632,37.445,26.609,5.318,15.421,7.123
284,0.777,36.679,4.551,37.473,26.606,5.48,15.338,7.124
285,0.767,36.738,4.671,37.493,26.616,5.522,15.215,7.287
286,0.77,36.422,4.641,37.445,26.616,5.441,15.092,7.125
287,0.761,36.573,4.57,37.464,26.606,5.44,14.847,7.124
288,0.777,36.728,4.691,37.502,26.62,5.521,14.763,7.205
289,0.777,36.748,4.528,37.483,26.616,5.522,14.64,7.287
290,0.784,36.499,4.569,37.426,26.602,5.36,14.273,7.085
291,0.79,36.631,4.609,37.454,26.609,5.399,14.188,7.123
292,0.787,36.747,4.535,37.454,26.613,5.521,14.269,7.287
293,0.793,36.777,4.62,37.473,26.609,5.482,14.148,7.207
294,0.81,36.432,4.523,37.473,26.616,5.522,14.065,7.206
295,0.803,36.544,4.647,37.445,26.613,5.482,13.983,7.165
296,0.8,36.632,4.621,37.435,26.599,5.44,13.942,7.124
297,0.813,36.786,4.539,37.444,26.609,5.481,13.982,7.246
298,0.813,36.48,4.659,37.454,26.609,5.562,13.982,7.206
299,0.813,36.573,4.528,37.435,26.606,5.441,13.901,7.247
300,0.807,36.689,4.55,37.444,26.602,5.399,13.737,7.125
301,0.82,36.479,4.644,37.473,26.627,5.602,13.776,7.246
302,0.813,36.535,4.547,37.454,26.616,5.564,13.736,7.247
303,0.816,36.651,4.597,37.416,26.599,5.441,13.614,7.125
304,0.816,36.738,4.531,37.425,26.606,5.521,13.572,7.165
305,0.816,36.307,4.593,37.454,26.62,5.685,13.734,7.409
306,0.816,36.466,4.609,37.425,26.616,5.646,13.573,7.289
307,0.826,36.583,4.535,37.435,26.613,5.645,13.49,7.288
308,0.826,36.641,4.616,37.425,26.606,5.605,13.449,7.207
309,0.83,36.383,4.609,37.406,26.606,5.564,13.367,7.206
310,0.836,36.553,4.543,37.434,26.602,5.645,13.569,7.287
311,0.836,36.66,4.651,37.435,26.616,5.645,13.897,7.288
312,0.823,36.7,4.532,37.416,26.613,5.645,14.429,7.207
313,0.833,36.393,4.612,37.415,26.606,5.523,15.166,7.165
314,0.849,36.572,4.66,37.454,26.62,5.766,15.905,7.206
315,0.846,36.651,4.567,37.425,26.609,5.687,16.604,7.206
316,0.849,36.69,4.578,37.387,26.602,5.564,17.017,7.043
317,0.862,37.064,4.488,37.415,26.609,5.645,17.55,7.164
318,0.872,37.202,4.612,37.415,26.616,5.686,18.124,7.246
319,0.866,37.319,4.535,37.425,26.616,5.687,18.455,7.247
320,0.879,37.349,4.515,37.435,26.616,5.727,18.662,7.125
321,0.882,36.026,4.593,37.406,26.613,5.605,18.745,7.083
322,0.892,36.166,4.613,37.387,26.606,5.604,18.746,7.083
323,0.905,36.283,4.574,37.406,26.616,5.645,18.746,7.123
324,0.905,36.514,4.644,37.406,26.623,5.686,18.746,7.246
325,0.873,36.564,4.547,37.377,26.606,5.564,18.461,7.247
326,0.879,36.708,4.581,37.377,26.613,5.563,18.255,7.084
327,0.898,36.854,4.609,37.444,26.62,5.848,18.172,7.205
328,0.889,36.174,4.605,37.397,26.613,5.648,17.887,7.206
329,0.892,36.244,4.609,37.377,26.609,5.564,17.477,7.084
330,0.873,36.35,4.512,37.386,26.609,5.604,17.148,7.164
331,0.863,36.428,4.62,37.386,26.606,5.645,16.9,7.206
332,0.879,36.362,4.547,37.386,26.616,5.564,16.654,7.165
333,0.885,36.515,4.609,37.415,26.613,5.685,16.408,7.206
334,0.879,36.622,4.652,37.387,26.606,5.564,15.999,7.165
335,0.869,36.651,4.563,37.358,26.602,5.523,15.669,7.124
336,0.892,36.191,4.628,37.396,26.609,5.563,15.503,7.205
337,0.886,36.302,4.609,37.386,26.613,5.604,15.339,7.165
338,0.853,36.389,4.597,37.348,26.602,5.564,14.971,7.165
339,0.862,36.486,4.59,37.367,26.606,5.523,14.765,7.124
340,0.856,36.391,4.496,37.405,26.623,5.725,14.6,7.287
341,0.846,36.515,4.546,37.377,26.616,5.687,14.314,7.247
342,0.84,36.622,4.577,37.386,26.609,5.483,13.945,7.003
343,0.813,36.661,4.519,37.377,26.606,5.562,13.738,7.204
344,0.807,36.287,4.612,37.348,26.609,5.604,13.695,7.247
345,0.807,36.418,4.535,37.367,26.609,5.604,13.451,7.206
346,0.803,36.544,4.585,37.386,26.616,5.645,13.326,7.206
347,0.807,36.564,4.597,37.377,26.613,5.564,13.162,7.206
348,0.797,36.421,4.558,37.338,26.599,5.645,12.958,7.165
349,0.813,36.563,4.577,37.367,26.606,5.605,12.915,7.206
350,0.807,36.651,4.535,37.386,26.616,5.645,12.915,7.247
351,0.81,36.374,4.546,37.348,26.606,5.564,12.63,7.288
352,0.813,36.39,4.585,37.348,26.609,5.645,12.586,7.166
353,0.81,36.515,4.546,37.396,26.627,5.727,12.749,7.368
354,0.816,36.612,4.628,37.377,26.613,5.605,12.588,7.33
355,0.807,36.872,4.563,37.348,26.609,5.523,12.383,7.207
356,0.807,36.999,4.577,37.357,26.613,5.603,12.381,7.328
357,0.79,37.106,4.652,37.338,26.616,5.604,12.421,7.37
358,0.787,37.193,4.598,37.357,26.609,5.645,12.381,7.411
359,0.78,35.9,4.664,37.405,26.613,5.727,12.381,7.371
360,0.764,36.002,4.524,37.358,26.602,5.565,12.218,7.33
361,0.751,36.079,4.569,37.329,26.602,5.563,12.094,7.37
362,0.764,36.215,4.605,37.367,26.616,5.604,12.093,7.452
363,0.751,36.398,4.547,37.357,26.616,5.645,12.134,7.493
364,0.744,36.505,4.612,37.309,26.606,5.564,11.972,7.371
365,0.738,36.631,4.598,37.328,26.609,5.523,11.97,7.37
366,0.738,36.738,4.605,37.386,26.623,5.725,11.97,7.492
367,0.725,36.202,4.586,37.348,26.613,5.646,11.889,7.453
368,0.737,36.34,4.617,37.348,26.609,5.564,11.725,7.33
369,0.744,36.419,4.586,37.338,26.602,5.563,11.723,7.37
370,0.734,36.448,4.586,37.328,26.609,5.523,11.886,7.492
371,0.738,36.381,4.531,37.338,26.606,5.603,11.806,7.453
372,0.751,36.544,4.62,37.348,26.613,5.645,11.887,7.493
373,0.735,36.622,4.492,37.328,26.616,5.564,11.928,7.371
374,0.744,36.719,4.616,37.309,26.606,5.482,12.051,7.37
375,0.754,36.24,4.578,37.328,26.613,5.644,12.337,7.37
376,0.751,36.36,4.632,37.338,26.609,5.605,12.543,7.533
377,0.748,36.419,4.516,37.309,26.606,5.482,12.707,7.412
378,0.741,36.227,4.639,37.309,26.606,5.481,12.912,7.371
379,0.734,36.331,4.625,37.338,26.623,5.725,13.118,7.533
380,0.741,36.438,4.535,37.328,26.613,5.605,13.201,7.534
381,0.734,36.535,4.616,37.319,26.609,5.564,13.08,7.412
382,0.731,36.286,4.531,37.299,26.613,5.563,13.201,7.411
383,0.728,36.408,4.581,37.309,26.609,5.523,13.283,7.615
384,0.721,36.553,4.625,37.309,26.613,5.603,13.243,7.535
385,0.724,36.632,4.625,37.328,26.623,5.645,13.243,7.616
386,0.721,36.258,4.598,37.328,26.609,5.605,13.284,7.535
387,0.721,36.389,4.523,37.3,26.609,5.523,13.203,7.453
388,0.744,36.553,4.628,37.328,26.609,5.603,13.324,7.574
389,0.741,36.593,4.621,37.319,26.613,5.564,13.447,7.535
390,0.744,36.248,4.508,37.299,26.595,5.482,13.448,7.494
391,0.734,36.379,4.616,37.309,26.609,5.522,13.57,7.494
392,0.738,36.505,4.508,37.328,26.623,5.685,13.897,7.656
393,0.731,36.554,4.577,37.338,26.613,5.646,14.022,7.536
394,0.728,36.229,4.601,37.338,26.613,5.564,14.105,7.372
395,0.738,36.331,4.578,37.29,26.616,5.482,14.268,7.452
396,0.734,36.457,4.609,37.299,26.602,5.562,14.432,7.534
397,0.741,36.477,4.508,37.309,26.609,5.563,14.515,7.453
398,0.738,36.391,4.62,37.309,26.616,5.645,14.597,7.574
399,0.725,36.515,4.59,37.309,26.613,5.523,14.558,7.454
400,0.724,36.612,4.535,37.28,26.616,5.522,14.516,7.452
401,0.737,36.479,4.64,37.309,26.613,5.563,14.557,7.452
402,0.725,36.305,4.574,37.319,26.616,5.563,14.435,7.452
403,0.721,36.399,4.597,37.28,26.606,5.441,14.312,7.452
404,0.715,36.515,4.632,37.28,26.606,5.44,14.189,7.371
405,0.718,36.228,4.633,37.318,26.623,5.562,14.188,7.492
406,0.721,36.283,4.625,37.29,26.609,5.523,14.147,7.534
407,0.715,36.399,4.523,37.27,26.602,5.36,13.984,7.372
408,0.731,36.496,4.597,37.289,26.606,5.48,13.982,7.37
