time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
145,0.905,35.238,13.764,31.753,22.623,4.701,6.467,7.945
146,0.912,35.393,13.74,31.753,22.627,4.701,6.549,7.986
147,0.905,35.518,13.764,31.763,22.63,4.783,6.508,7.986
148,0.912,35.596,13.764,31.772,22.627,4.824,6.508,8.069
149,0.905,35.267,13.772,31.763,22.634,4.742,6.631,8.069
150,0.905,35.422,13.772,31.782,22.63,4.865,6.59,8.069
151,0.931,35.548,13.736,31.792,22.634,4.865,6.59,8.027
152,0.938,35.606,13.756,31.792,22.644,4.988,6.754,8.109
153,0.948,35.296,13.799,31.811,22.641,4.988,6.672,8.027
154,0.968,35.431,13.772,31.811,22.644,4.865,6.631,8.069
155,0.984,35.557,13.799,31.782,22.637,4.988,6.631,7.863
156,1.004,35.606,13.795,31.811,22.637,4.947,6.631,7.945
157,1.007,35.238,13.783,31.811,22.641,4.865,6.508,7.822
158,1.004,35.364,13.807,31.801,22.634,4.865,6.549,7.781
159,1.017,35.489,13.783,31.811,22.634,4.783,6.549,7.781
160,1.014,35.809,13.756,31.782,22.641,4.742,6.508,7.658
161,1.01,35.954,13.756,31.782,22.63,4.824,6.59,7.74
162,0.997,36.1,13.783,31.782,22.634,4.824,6.467,7.74
163,0.987,36.196,13.815,31.792,22.627,4.783,6.508,7.74
164,0.981,34.957,13.756,31.792,22.627,4.742,6.508,7.575
165,0.971,34.986,13.787,31.782,22.63,4.906,6.549,7.617
166,0.987,35.121,13.783,31.811,22.627,4.865,6.508,7.617
167,1.004,35.228,13.78,31.782,22.63,4.824,6.549,7.575
168,1.014,35.305,13.787,31.792,22.634,4.783,6.549,7.617
169,1.017,35.47,13.787,31.792,22.627,4.824,6.508,7.534
170,1.02,35.596,13.791,31.782,22.634,4.865,6.549,7.494
171,1.027,35.673,13.783,31.792,22.634,4.783,6.549,7.494
172,1.04,35.121,13.78,31.811,22.634,4.824,6.59,7.494
173,1.05,35.276,13.803,31.801,22.63,4.824,6.549,7.37
174,1.053,35.412,13.74,31.811,22.634,4.824,6.549,7.411
175,1.05,35.489,13.764,31.792,22.634,4.865,6.59,7.411
176,1.066,35.296,13.748,31.811,22.63,4.824,6.631,7.329
177,1.083,35.46,13.776,31.811,22.63,4.824,6.549,7.288
178,1.083,35.577,13.799,31.792,22.634,4.824,6.549,7.329
179,1.106,35.635,13.791,31.801,22.634,4.742,6.59,7.247
180,1.099,35.199,13.756,31.792,22.634,4.824,6.508,7.288
181,1.102,35.354,13.76,31.792,22.634,4.824,6.549,7.247
182,1.096,35.48,13.772,31.801,22.637,4.865,6.59,7.206
183,1.102,35.518,13.807,31.811,22.634,4.824,6.508,7.329
184,1.092,35.305,13.76,31.811,22.63,4.906,6.59,7.206
185,1.096,35.441,13.776,31.821,22.641,4.824,6.59,7.165
186,1.099,35.586,13.783,31.811,22.637,4.865,6.549,7.124
187,1.106,35.586,13.783,31.811,22.637,4.783,6.467,7.124
188,1.112,35.393,13.795,31.821,22.634,4.865,6.631,7.083
189,1.102,35.528,13.768,31.811,22.637,4.742,6.467,7.001
190,1.119,35.615,13.76,31.811,22.634,4.783,6.426,6.96
191,1.119,35.518,13.776,31.811,22.627,4.742,6.467,6.96
192,1.142,35.48,13.78,31.811,22.623,4.742,6.508,6.837
193,1.135,35.596,13.819,31.801,22.623,4.66,6.467,6.919
194,1.158,35.702,13.795,31.792,22.62,4.66,6.467,6.96
195,1.165,35.344,13.776,31.782,22.62,4.742,6.549,7.001
196,1.178,35.412,13.768,31.792,22.623,4.66,6.467,7.124
197,1.178,35.557,13.748,31.782,22.623,4.701,6.467,7.206
198,1.178,35.644,13.768,31.782,22.623,4.742,6.549,7.37
199,1.194,35.383,13.799,31.792,22.623,4.824,6.631,7.411
200,1.194,35.518,13.705,31.792,22.634,4.783,6.549,7.494
201,1.198,35.664,13.748,31.821,22.634,4.783,6.549,7.617
202,1.194,35.751,13.783,31.821,22.63,4.783,6.631,7.658
203,1.188,35.422,13.803,31.811,22.63,4.824,6.59,7.699
204,1.178,35.596,13.776,31.83,22.63,4.783,6.59,7.822
205,1.184,35.683,13.78,31.811,22.627,4.783,6.549,7.781
206,1.194,35.79,13.756,31.821,22.63,4.742,6.631,7.863
207,1.184,35.528,13.752,31.811,22.63,4.824,6.549,7.863
208,1.188,35.693,13.776,31.811,22.634,4.783,6.672,7.945
209,1.188,35.809,13.787,31.821,22.627,4.824,6.631,7.986
210,1.207,35.867,13.732,31.811,22.63,4.742,6.549,7.986
211,1.204,35.606,13.756,31.821,22.627,4.824,6.59,8.027
212,1.227,35.722,13.764,31.811,22.634,4.824,6.59,7.986
213,1.23,35.838,13.819,31.821,22.627,4.824,6.549,7.945
214,1.24,35.896,13.811,31.83,22.623,4.824,6.549,8.027
215,1.263,35.702,13.783,31.811,22.63,4.742,6.59,8.027
216,1.263,35.857,13.807,31.83,22.623,4.742,6.549,7.986
217,1.263,35.993,13.78,31.821,22.627,4.824,6.549,7.986
218,1.257,36.012,13.764,31.821,22.63,4.742,6.467,7.986
219,1.267,35.78,13.807,31.83,22.634,4.824,6.508,7.863
220,1.26,35.925,13.705,31.811,22.627,4.701,6.508,7.945
221,1.26,36.051,13.76,31.83,22.627,4.783,6.549,7.863
222,1.244,35.954,13.787,31.811,22.627,4.701,6.508,7.904
223,1.234,35.945,13.803,31.83,22.627,4.742,6.549,7.863
224,1.234,36.08,13.76,31.83,22.623,4.742,6.59,7.945
225,1.221,36.177,13.76,31.83,22.627,4.783,6.549,7.945
226,1.221,35.935,13.791,31.821,22.627,4.783,6.508,7.986
227,1.207,36.022,13.732,31.821,22.623,4.783,6.549,7.945
228,1.194,36.167,13.78,31.821,22.63,4.865,6.631,8.027
229,1.188,36.255,13.811,31.821,22.627,4.783,6.713,8.069
230,1.175,36.051,13.728,31.84,22.627,4.783,6.631,8.027
231,1.178,36.196,13.776,31.85,22.634,4.824,6.754,7.986
232,1.188,36.332,13.795,31.85,22.637,4.906,6.754,8.027
233,1.198,36.41,13.768,31.869,22.637,4.947,6.754,7.986
234,1.188,36.177,13.764,31.879,22.637,4.988,6.795,8.069
235,1.188,36.322,13.768,31.879,22.641,4.988,6.713,8.027
236,1.191,36.439,13.799,31.879,22.637,4.988,6.754,8.069
237,1.181,36.526,13.795,31.869,22.641,4.947,6.877,7.986
238,1.178,36.206,13.768,31.898,22.641,4.988,6.754,7.986
239,1.184,36.342,13.811,31.869,22.641,4.906,6.713,7.863
240,1.161,36.506,13.772,31.879,22.644,4.947,6.754,7.863
241,1.145,36.555,13.768,31.869,22.634,4.865,6.672,7.74
242,1.129,36.371,13.803,31.869,22.634,4.824,6.672,7.74
243,1.112,36.506,13.787,31.869,22.627,4.865,6.713,7.699
244,1.112,36.613,13.772,31.859,22.63,4.906,6.713,7.74
245,1.079,36.671,13.768,31.859,22.627,4.824,6.631,7.699
246,1.053,36.439,13.752,31.85,22.634,4.783,6.713,7.658
247,1.037,36.584,13.783,31.859,22.634,4.824,6.713,7.658
248,1.023,36.69,13.78,31.85,22.634,4.824,6.754,7.658
249,1.0,36.72,13.807,31.869,22.627,4.824,6.713,7.617
250,0.997,36.477,13.776,31.869,22.634,4.824,6.672,7.534
251,0.987,36.632,13.78,31.879,22.634,4.865,6.713,7.575
252,0.997,36.739,13.799,31.879,22.637,4.783,6.754,7.575
253,0.997,36.652,13.803,31.869,22.634,4.824,6.754,7.452
254,0.981,36.632,13.76,31.888,22.627,4.865,6.795,7.494
255,0.987,36.787,13.756,31.888,22.634,4.783,6.795,7.411
256,0.974,36.874,13.768,31.879,22.63,4.824,6.754,7.452
257,0.964,36.594,13.795,31.888,22.634,4.824,6.795,7.452
258,0.948,36.7,13.776,31.898,22.634,4.906,6.795,7.411
259,0.945,36.807,13.819,31.869,22.63,4.824,6.713,7.37
260,0.931,36.913,13.74,31.869,22.63,4.824,6.754,7.37
261,0.925,36.584,13.78,31.898,22.634,4.824,6.795,7.37
262,0.902,36.739,13.811,31.879,22.634,4.865,6.754,7.329
263,0.892,36.836,13.791,31.898,22.634,4.783,6.754,7.329
264,0.892,36.933,13.768,31.888,22.637,4.865,6.795,7.288
265,0.869,36.671,13.768,31.879,22.637,4.906,6.754,7.288
266,0.846,36.836,13.772,31.879,22.637,4.824,6.754,7.124
267,0.846,36.981,13.783,31.888,22.63,4.824,6.754,7.124
268,0.843,37.029,13.776,31.888,22.634,4.742,6.631,7.165
269,0.823,36.7,13.795,31.888,22.63,4.783,6.631,7.165
270,0.816,36.826,13.76,31.898,22.634,4.742,6.631,7.001
271,0.803,36.942,13.787,31.888,22.623,4.742,6.631,7.001
272,0.8,37.0,13.776,31.879,22.62,4.619,6.631,6.96
273,0.797,36.681,13.827,31.859,22.623,4.742,6.549,6.919
274,0.8,36.826,13.787,31.869,22.623,4.66,6.631,7.001
275,0.787,36.933,13.76,31.859,22.616,4.66,6.631,6.96
276,0.787,36.981,13.776,31.869,22.62,4.66,6.631,6.96
277,0.79,36.739,13.776,31.859,22.62,4.742,6.631,6.96
278,0.793,36.865,13.76,31.869,22.623,4.66,6.672,7.042
279,0.803,36.962,13.791,31.85,22.62,4.783,6.631,6.96
280,0.777,36.981,13.724,31.879,22.62,4.824,6.631,7.042
281,0.79,36.71,13.768,31.859,22.627,4.824,6.754,7.001
282,0.777,36.826,13.799,31.888,22.63,4.783,6.713,6.96
283,0.767,36.952,13.799,31.888,22.627,4.865,6.754,7.083
284,0.761,36.865,13.768,31.888,22.634,4.824,6.713,7.042
285,0.747,36.865,13.776,31.888,22.63,4.824,6.713,7.042
286,0.744,37.029,13.78,31.908,22.627,4.824,6.672,7.042
287,0.731,37.126,13.772,31.888,22.637,4.824,6.672,6.96
288,0.734,36.72,13.772,31.888,22.63,4.783,6.713,7.001
289,0.724,36.816,13.795,31.898,22.627,4.742,6.754,7.042
290,0.715,36.923,13.736,31.888,22.637,4.783,6.672,7.042
291,0.728,37.039,13.74,31.898,22.63,4.824,6.754,7.042
292,0.728,36.671,13.783,31.898,22.627,4.783,6.713,7.042
293,0.731,36.797,13.78,31.888,22.63,4.742,6.754,6.96
294,0.738,36.923,13.772,31.898,22.627,4.742,6.713,7.001
295,0.734,37.029,13.799,31.898,22.627,4.824,6.754,7.083
296,0.747,36.681,13.787,31.888,22.627,4.824,6.713,7.042
297,0.751,36.826,13.772,31.908,22.623,4.742,6.713,7.124
298,0.747,36.952,13.764,31.908,22.62,4.742,6.754,7.083
299,0.751,37.01,13.795,31.879,22.627,4.742,6.713,7.247
300,0.738,36.729,13.701,31.898,22.627,4.742,6.754,7.329
301,0.731,36.874,13.74,31.898,22.63,4.742,6.672,7.37
302,0.715,36.991,13.787,31.898,22.63,4.701,6.713,7.617
303,0.715,37.049,13.787,31.888,22.627,4.824,6.713,7.74
304,0.708,36.642,13.768,31.908,22.63,4.742,6.713,7.904
305,0.701,36.787,13.791,31.917,22.63,4.742,6.754,8.069
306,0.705,36.904,13.76,31.888,22.627,4.742,6.631,8.233
307,0.701,36.952,13.78,31.888,22.634,4.742,6.672,8.315
308,0.701,36.739,13.764,31.908,22.623,4.783,6.631,8.356
309,0.695,36.894,13.78,31.927,22.627,4.783,6.631,8.479
310,0.695,36.971,13.728,31.908,22.627,4.742,6.631,8.602
311,0.688,37.01,13.776,31.908,22.63,4.742,6.631,8.684
312,0.698,36.632,13.76,31.917,22.62,4.742,6.672,8.726
313,0.711,36.749,13.791,31.917,22.62,4.701,6.713,8.767
314,0.711,36.865,13.736,31.908,22.627,4.701,6.713,8.808
315,0.708,36.652,13.76,31.927,22.634,4.824,6.754,8.849
316,0.718,36.623,13.78,31.927,22.62,4.783,6.754,8.89
317,0.718,36.768,13.776,31.937,22.634,4.824,6.754,8.89
318,0.721,36.884,13.772,31.956,22.63,4.865,6.837,8.89
319,0.734,36.613,13.756,31.946,22.641,4.865,6.795,8.89
320,0.731,36.72,13.744,31.946,22.637,4.906,6.795,8.89
321,0.728,36.894,13.783,31.966,22.641,4.906,6.795,8.849
322,0.724,36.991,13.783,31.966,22.644,4.865,6.795,8.89
323,0.711,37.291,13.815,31.985,22.648,4.865,6.795,8.849
324,0.705,37.427,13.772,31.985,22.644,4.988,6.837,8.808
325,0.708,37.562,13.787,31.985,22.641,4.865,6.795,8.808
326,0.705,37.649,13.819,31.985,22.641,4.947,6.795,8.767
327,0.708,36.138,13.787,31.976,22.641,4.865,6.713,8.767
328,0.715,36.293,13.787,31.976,22.637,4.865,6.754,8.644
329,0.705,36.429,13.795,31.976,22.637,4.824,6.795,8.684
330,0.701,36.506,13.744,31.966,22.634,4.783,6.713,8.684
331,0.701,36.807,13.787,31.946,22.637,4.824,6.754,8.684
332,0.711,36.952,13.791,31.956,22.63,4.783,6.754,8.561
333,0.721,37.059,13.807,31.946,22.634,4.783,6.713,8.602
334,0.715,37.117,13.768,31.966,22.63,4.824,6.795,8.561
335,0.734,36.303,13.772,31.946,22.634,4.742,6.713,8.561
336,0.744,36.458,13.776,31.946,22.627,4.783,6.877,8.479
337,0.721,36.594,13.772,31.946,22.637,4.824,6.837,8.479
338,0.734,36.652,13.78,31.946,22.627,4.783,6.837,8.438
339,0.744,36.574,13.799,31.937,22.637,4.783,6.795,8.356
340,0.734,36.72,13.78,31.956,22.634,4.783,6.795,8.315
341,0.731,36.826,13.764,31.946,22.634,4.824,6.754,8.233
342,0.724,36.981,13.815,31.966,22.634,4.783,6.795,8.274
343,0.718,36.439,13.74,31.966,22.63,4.824,6.795,8.233
344,0.724,36.574,13.709,31.966,22.623,4.783,6.754,8.192
345,0.701,36.71,13.772,31.966,22.63,4.783,6.837,8.109
346,0.688,36.594,13.78,31.966,22.634,4.783,6.837,8.069
347,0.692,36.613,13.772,31.966,22.634,4.865,6.795,8.027
348,0.701,36.758,13.756,31.966,22.634,4.865,6.795,8.027
349,0.692,36.845,13.768,31.966,22.63,4.783,6.795,7.945
350,0.688,36.322,13.783,32.034,22.627,4.824,6.837,7.945
351,0.685,36.41,13.776,31.976,22.634,4.865,6.795,7.945
352,0.701,36.545,13.803,31.976,22.634,4.824,6.795,7.945
353,0.708,36.632,13.791,31.976,22.641,4.824,6.837,7.863
354,0.715,36.39,13.776,31.985,22.637,4.865,6.754,7.863
355,0.738,36.535,13.776,31.985,22.637,4.865,6.713,7.74
356,0.741,36.661,13.795,31.966,22.634,4.783,6.713,7.822
357,0.728,36.749,13.776,32.005,22.637,4.824,6.754,7.74
358,0.734,36.322,13.78,31.985,22.641,4.906,6.754,7.699
359,0.734,36.468,13.819,31.966,22.637,4.906,6.795,7.74
360,0.731,36.574,13.713,31.966,22.637,4.824,6.672,7.617
361,0.741,36.671,13.76,31.985,22.634,4.865,6.754,7.534
362,0.728,36.371,13.823,31.985,22.63,4.742,6.713,7.494
363,0.738,36.477,13.803,31.966,22.634,4.783,6.631,7.452
364,0.738,36.613,13.78,31.966,22.627,4.701,6.631,7.37
365,0.728,36.671,13.744,31.946,22.623,4.742,6.549,7.37
366,0.718,36.264,13.772,31.946,22.623,4.66,6.508,7.288
367,0.715,36.429,13.744,31.956,22.623,4.66,6.549,7.329
368,0.695,36.555,13.776,31.956,22.62,4.701,6.549,7.288
369,0.682,36.584,13.803,31.956,22.62,4.701,6.59,7.37
370,0.685,36.4,13.697,31.946,22.613,4.742,6.467,7.288
371,0.688,36.555,13.748,31.956,22.62,4.701,6.549,7.288
372,0.705,36.652,13.756,31.946,22.62,4.742,6.59,7.288
373,0.715,36.894,13.791,31.946,22.62,4.742,6.59,7.288
374,0.718,36.351,13.756,31.966,22.62,4.742,6.549,7.247
375,0.721,36.497,13.744,31.946,22.62,4.742,6.631,7.247
376,0.718,36.613,13.776,31.946,22.62,4.783,6.549,7.288
377,0.724,36.361,13.787,31.946,22.634,4.824,6.59,7.288
378,0.741,36.322,13.76,31.946,22.634,4.742,6.549,7.288
379,0.757,36.487,13.811,31.956,22.627,4.824,6.59,7.165
380,0.754,36.565,13.638,31.976,22.627,4.783,6.549,7.206
381,0.747,36.41,13.744,31.966,22.63,4.824,6.508,7.165
382,0.741,36.516,13.799,31.985,22.634,4.824,6.549,7.165
383,0.734,36.642,13.768,31.976,22.634,4.783,6.59,7.124
384,0.724,36.739,13.787,31.985,22.627,4.865,6.549,7.165
385,0.721,36.196,13.752,31.966,22.63,4.783,6.549,7.206
386,0.718,36.332,13.768,31.985,22.627,4.824,6.549,7.206
387,0.715,36.458,13.783,31.976,22.627,4.742,6.508,7.247
388,0.715,36.574,13.772,31.995,22.63,4.824,6.467,7.329
389,0.705,36.41,13.807,31.966,22.62,4.824,6.508,7.37
390,0.715,36.535,13.732,31.985,22.63,4.783,6.508,7.288
391,0.721,36.671,13.756,31.995,22.634,4.824,6.549,7.37
392,0.724,36.758,13.78,31.976,22.627,4.701,6.508,7.37
393,0.734,36.177,13.768,31.976,22.627,4.742,6.467,7.411
394,0.741,36.342,13.756,31.985,22.63,4.742,6.508,7.452
395,0.744,36.468,13.748,31.976,22.627,4.783,6.467,7.411
396,0.747,36.516,13.76,31.985,22.637,4.701,6.508,7.452
397,0.741,36.4,13.783,31.976,22.63,4.742,6.467,7.452
398,0.741,36.565,13.768,31.976,22.63,4.742,6.467,7.534
399,0.747,36.671,13.827,31.976,22.627,4.824,6.385,7.534
400,0.738,36.72,13.776,31.976,22.627,4.783,6.385,7.617
401,0.741,36.448,13.764,31.956,22.627,4.824,6.467,7.658
402,0.741,36.565,13.811,31.966,22.623,4.824,6.343,7.617
403,0.728,36.681,13.748,31.976,22.623,4.701,6.426,7.617
404,0.731,37.029,13.74,31.976,22.62,4.742,6.426,7.658
405,0.721,36.41,13.772,31.976,22.623,4.66,6.426,7.617
406,0.708,36.535,13.772,31.976,22.623,4.701,6.467,7.74
407,0.718,36.671,13.756,31.976,22.62,4.701,6.385,7.699
408,0.715,36.351,13.772,31.966,22.627,4.701,6.467,7.699
