time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
33,0.84,36.887,8.949,31.704,22.473,6.959,6.18,8.644
34,0.843,37.028,8.915,31.704,22.469,6.878,6.22,8.603
35,0.826,37.125,8.977,31.714,22.473,6.877,6.139,8.48
36,0.83,37.193,8.931,31.695,22.479,6.918,6.219,8.479
37,0.81,36.811,8.926,31.685,22.466,6.919,6.22,8.479
38,0.813,36.97,8.973,31.704,22.476,6.878,6.18,8.52
39,0.803,37.058,8.923,31.714,22.469,6.755,6.179,8.52
40,0.82,36.953,9.024,31.714,22.476,6.957,6.261,8.601
41,0.807,37.019,8.908,31.705,22.473,6.756,6.099,8.521
42,0.813,37.154,8.953,31.704,22.476,6.754,6.3,8.439
43,0.816,37.27,8.911,31.714,22.486,6.876,6.343,8.56
44,0.797,36.706,8.996,31.666,22.462,6.593,6.1,8.358
45,0.839,36.911,8.993,31.723,22.483,6.834,6.219,8.478
46,0.83,36.99,8.935,31.705,22.469,6.755,6.18,8.438
47,0.83,37.048,8.973,31.714,22.473,6.714,6.22,8.479
48,0.823,36.857,8.938,31.685,22.476,6.713,6.261,8.398
49,0.839,36.999,8.969,31.704,22.469,6.672,6.262,8.356
50,0.83,37.096,8.966,31.704,22.473,6.631,6.262,8.437
51,0.839,37.193,8.97,31.714,22.476,6.672,6.302,8.479
52,0.813,36.811,8.977,31.695,22.466,6.55,6.221,8.438
53,0.813,36.979,8.919,31.704,22.476,6.671,6.342,8.519
54,0.8,37.058,8.989,31.695,22.469,6.55,6.221,8.561
55,0.807,37.116,8.939,31.762,22.473,6.59,6.22,8.521
56,0.803,36.848,8.934,31.734,22.486,6.712,6.383,8.642
57,0.787,36.913,8.876,31.666,22.455,6.469,6.141,8.481
58,0.81,37.086,8.945,31.733,22.476,6.67,6.26,8.601
59,0.79,37.107,8.93,31.705,22.473,6.591,6.221,8.602
60,0.793,36.81,8.965,31.704,22.476,6.631,6.302,8.643
61,0.78,36.951,8.977,31.704,22.469,6.631,6.221,8.603
62,0.8,37.057,8.935,31.772,22.473,6.712,6.261,8.643
63,0.807,37.356,8.958,31.696,22.466,6.754,6.221,8.603
64,0.807,36.822,8.891,31.704,22.476,6.836,6.261,8.643
65,0.813,36.922,8.871,31.695,22.469,6.796,6.221,8.603
66,0.826,37.057,8.906,31.714,22.479,6.877,6.302,8.724
67,0.82,36.713,8.992,31.695,22.473,6.918,6.221,8.603
68,0.833,36.748,9.013,31.714,22.473,7.041,6.18,8.684
69,0.839,36.883,8.951,31.714,22.479,7.082,6.342,8.766
70,0.826,36.923,9.008,31.676,22.466,6.88,6.1,8.482
71,0.839,36.75,8.947,31.714,22.486,7.121,6.341,8.642
72,0.813,36.854,8.985,31.705,22.466,7.083,6.181,8.644
73,0.81,36.97,8.942,31.714,22.472,7.042,6.22,8.644
74,0.8,37.077,8.973,31.705,22.473,7.001,6.18,8.684
75,0.803,36.685,8.981,31.714,22.469,7.082,6.22,8.725
76,0.784,36.815,8.993,31.705,22.469,7.042,6.22,8.644
77,0.787,36.941,8.962,31.704,22.479,7.123,6.22,8.725
78,0.787,36.99,8.903,31.695,22.466,7.002,6.139,8.603
79,0.79,36.693,8.953,31.733,22.479,7.163,6.301,8.765
80,0.784,36.815,8.911,31.695,22.469,7.043,6.099,8.726
81,0.803,36.941,8.996,31.714,22.476,7.123,6.178,8.726
82,0.807,37.019,8.935,31.733,22.483,7.205,6.301,8.888
83,0.803,36.579,8.919,31.666,22.462,6.962,6.058,8.646
84,0.826,36.785,8.934,31.733,22.476,7.122,6.219,8.806
85,0.82,36.864,8.942,31.705,22.473,7.043,6.139,8.767
86,0.833,36.894,8.942,31.704,22.469,7.042,6.098,8.767
87,0.836,36.664,8.93,31.704,22.469,7.042,6.178,8.807
88,0.839,36.805,9.012,31.704,22.469,7.042,6.179,8.686
89,0.83,36.874,8.9,31.695,22.469,6.92,6.057,8.725
90,0.839,36.922,8.953,31.724,22.469,7.122,6.178,8.848
91,0.846,36.635,8.958,31.676,22.462,7.002,6.139,8.686
92,0.833,36.786,9.012,31.714,22.479,7.082,6.219,8.807
93,0.817,36.864,9.013,31.676,22.466,7.002,6.098,8.686
94,0.82,36.807,8.884,31.733,22.476,7.041,6.138,8.807
95,0.82,36.759,8.996,31.734,22.473,7.164,6.26,8.848
96,0.813,36.835,8.935,31.676,22.459,6.921,6.017,8.727
97,0.826,36.999,9.004,31.723,22.486,7.163,6.137,8.888
98,0.81,36.559,8.935,31.686,22.476,7.043,6.057,8.809
99,0.803,36.67,9.001,31.704,22.469,7.042,6.178,8.889
100,0.813,36.786,9.001,31.704,22.473,7.042,6.098,8.89
101,0.8,36.874,8.943,31.695,22.476,7.082,6.097,8.89
102,0.816,36.529,8.969,31.676,22.473,7.083,6.016,8.809
103,0.833,36.67,8.934,31.685,22.476,7.083,6.096,8.848
104,0.83,36.786,8.958,31.676,22.466,7.002,6.016,8.808
105,0.846,36.883,8.958,31.714,22.476,7.082,6.056,8.889
106,0.833,36.453,8.985,31.685,22.466,7.002,6.015,8.768
107,0.852,36.64,9.005,31.714,22.479,7.041,6.096,8.889
108,0.853,36.748,8.954,31.695,22.483,7.042,6.138,8.849
109,0.866,36.777,8.977,31.676,22.466,6.92,6.016,8.727
110,0.879,36.643,8.915,31.733,22.483,7.122,6.259,8.929
111,0.859,36.719,8.985,31.676,22.466,7.002,5.977,8.768
112,0.84,36.863,8.939,31.695,22.469,7.001,6.096,8.848
113,0.839,36.903,9.016,31.685,22.466,6.96,6.016,8.808
114,0.843,36.587,8.986,31.704,22.476,6.96,6.056,8.93
115,0.823,36.747,8.911,31.704,22.476,6.96,6.015,8.809
116,0.826,36.854,8.969,31.695,22.476,6.919,6.056,8.93
117,0.817,36.865,8.934,31.685,22.466,6.919,6.015,8.85
118,0.829,36.615,8.993,31.695,22.472,6.959,6.178,8.971
119,0.813,36.718,8.931,31.676,22.462,6.919,6.057,8.931
120,0.813,36.844,8.965,31.704,22.479,7.041,6.178,8.972
121,0.807,36.826,8.946,31.685,22.473,7.042,6.179,9.013
122,0.82,36.519,8.954,31.676,22.466,6.96,6.098,8.85
123,0.839,36.698,8.954,31.723,22.479,7.163,6.26,9.011
124,0.823,36.748,8.997,31.657,22.466,7.043,6.139,8.932
125,0.836,36.557,8.935,31.704,22.476,6.96,6.138,8.972
126,0.849,36.632,8.977,31.704,22.473,6.96,6.179,8.931
127,0.859,36.747,8.985,31.695,22.473,7.0,6.179,8.931
128,0.856,36.844,8.915,31.676,22.473,7.001,6.139,8.89
129,0.862,36.5,8.977,31.695,22.476,6.96,6.179,8.89
130,0.859,36.593,8.935,31.685,22.466,6.919,6.179,8.89
131,0.869,36.737,8.926,31.695,22.476,7.0,6.22,8.971
132,0.843,36.796,8.891,31.676,22.469,6.879,6.058,8.809
133,0.846,36.471,8.918,31.704,22.473,7.0,6.219,8.93
134,0.84,36.573,8.961,31.695,22.479,6.919,6.22,8.89
135,0.826,36.708,8.864,31.685,22.473,6.919,6.098,8.768
136,0.833,36.806,8.972,31.714,22.483,7.041,6.382,9.051
137,0.807,36.548,8.954,31.657,22.466,6.798,6.1,8.81
138,0.829,36.737,8.985,31.752,22.476,6.877,6.138,8.848
139,0.804,36.844,8.946,31.686,22.473,6.877,6.219,8.889
140,0.81,36.893,9.008,31.676,22.473,6.918,6.261,8.971
141,0.807,36.424,9.001,31.675,22.469,6.796,6.139,8.809
142,0.826,36.563,8.927,31.704,22.469,6.917,6.219,8.889
143,0.836,36.67,8.969,31.695,22.469,6.796,6.139,8.768
144,0.826,36.719,8.946,31.704,22.476,6.836,6.219,8.848
145,0.82,36.432,8.989,31.685,22.466,6.755,6.058,8.686
146,0.836,36.592,8.946,31.714,22.472,6.876,6.219,8.847
147,0.83,36.689,8.969,31.695,22.469,6.796,6.22,8.767
148,0.839,37.064,8.845,31.685,22.473,6.836,6.18,8.726
149,0.846,36.502,8.929,31.704,22.483,6.999,6.301,8.807
150,0.849,36.554,8.946,31.637,22.455,6.716,6.14,8.523
151,0.843,36.68,8.977,31.675,22.472,6.916,6.219,8.683
152,0.82,37.16,8.966,31.675,22.473,6.878,6.261,8.603
153,0.826,37.376,8.95,31.743,22.473,6.837,6.262,8.643
154,0.823,37.484,8.938,31.676,22.469,6.837,6.221,8.562
155,0.82,37.571,8.946,31.695,22.473,6.877,6.261,8.724
156,0.82,36.105,8.985,31.666,22.466,6.796,6.18,8.522
157,0.82,36.205,8.884,31.704,22.472,6.917,6.301,8.601
158,0.803,36.302,8.945,31.685,22.469,6.796,6.262,8.562
159,0.794,36.418,8.989,31.743,22.466,6.836,6.343,8.643
160,0.8,36.515,8.939,31.695,22.483,6.877,6.425,8.684
161,0.784,36.631,9.008,31.666,22.462,6.633,6.263,8.481
162,0.816,36.795,8.99,31.714,22.479,6.956,6.465,8.642
163,0.813,36.807,8.978,31.676,22.469,6.756,6.264,8.644
164,0.813,36.433,8.954,31.695,22.476,6.754,6.302,8.562
165,0.816,36.573,8.966,31.685,22.469,6.714,6.302,8.521
166,0.826,36.708,8.95,31.676,22.473,6.713,6.384,8.561
167,0.823,36.758,8.911,31.685,22.469,6.672,6.385,8.602
168,0.83,36.432,9.028,31.685,22.473,6.753,6.425,8.643
169,0.826,36.544,8.873,31.666,22.466,6.673,6.304,8.481
170,0.826,36.699,8.961,31.704,22.476,6.794,6.425,8.601
171,0.817,36.7,8.915,31.676,22.466,6.714,6.304,8.521
172,0.816,36.403,8.996,31.695,22.472,6.876,6.465,8.601
173,0.813,36.525,8.962,31.704,22.473,6.959,6.426,8.643
174,0.803,36.631,8.934,31.676,22.466,6.878,6.304,8.562
175,0.823,36.709,8.997,31.704,22.493,7.203,6.465,8.764
176,0.797,36.422,8.966,31.657,22.473,7.125,6.386,8.604
177,0.79,36.563,9.005,31.685,22.473,7.287,6.425,8.684
178,0.797,36.67,8.931,31.676,22.476,7.288,6.426,8.644
179,0.797,36.47,8.993,31.685,22.469,7.369,6.304,8.765
180,0.79,36.42,8.927,31.695,22.469,7.37,6.302,8.645
181,0.784,36.544,8.946,31.704,22.473,7.492,6.384,8.765
182,0.793,36.632,8.946,31.685,22.466,7.494,6.303,8.685
183,0.793,36.345,8.934,31.695,22.479,7.575,6.425,8.807
184,0.803,36.428,8.969,31.685,22.462,7.494,6.304,8.686
185,0.813,36.582,8.888,31.695,22.472,7.575,6.384,8.725
186,0.813,36.661,9.0,31.704,22.473,7.738,6.466,8.807
187,0.807,36.22,8.935,31.657,22.462,7.577,6.223,8.686
188,0.826,36.417,8.989,31.733,22.483,7.738,6.383,8.888
189,0.804,36.486,8.946,31.666,22.466,7.618,6.303,8.768
190,0.813,36.573,8.919,31.695,22.476,7.698,6.302,8.767
191,0.813,36.344,8.961,31.695,22.466,7.658,6.262,8.726
192,0.794,36.476,8.946,31.695,22.472,7.617,6.302,8.766
193,0.78,36.602,9.024,31.676,22.466,7.698,6.302,8.685
194,0.774,36.632,8.99,31.695,22.476,7.699,6.302,8.807
195,0.774,36.316,8.989,31.676,22.462,7.618,6.262,8.808
196,0.771,36.485,8.919,31.695,22.476,7.698,6.343,8.808
197,0.764,36.573,8.883,31.676,22.466,7.618,6.262,8.808
198,0.78,36.613,8.883,31.704,22.472,7.657,6.343,8.848
199,0.758,36.344,9.004,31.695,22.483,7.698,6.384,8.93
200,0.748,36.438,8.97,31.657,22.459,7.455,6.303,8.768
201,0.767,36.63,8.97,31.723,22.479,7.656,6.384,8.889
202,0.764,36.604,8.981,31.666,22.469,7.495,6.303,8.89
203,0.774,36.354,8.97,31.695,22.473,7.616,6.343,8.768
204,0.787,36.476,9.044,31.695,22.473,7.535,6.303,8.767
205,0.803,36.592,8.947,31.714,22.473,7.494,6.343,8.848
206,0.787,36.546,9.028,31.685,22.469,7.371,6.303,8.767
207,0.803,36.411,8.951,31.723,22.479,7.411,6.384,8.848
208,0.787,36.525,8.93,31.676,22.466,7.371,6.303,8.767
209,0.774,36.641,9.016,31.704,22.486,7.452,6.425,8.807
210,0.78,37.227,8.919,31.676,22.469,7.33,6.263,8.767
211,0.8,37.444,8.985,31.704,22.476,7.37,6.384,8.767
212,0.781,37.551,8.923,31.714,22.483,7.452,6.466,8.848
213,0.767,37.581,8.946,31.657,22.459,7.249,6.182,8.646
214,0.787,35.894,9.005,31.723,22.479,7.369,6.342,8.806
215,0.751,35.982,8.947,31.695,22.466,7.289,6.343,8.726
216,0.754,36.118,8.95,31.695,22.476,7.288,6.384,8.766
217,0.754,36.196,8.899,31.695,22.466,7.247,6.303,8.645
218,0.761,36.523,8.973,31.695,22.469,7.288,6.302,8.725
219,0.761,36.66,8.923,31.695,22.469,7.288,6.302,8.685
220,0.754,36.786,8.981,31.704,22.473,7.41,6.343,8.725
221,0.725,36.845,8.915,31.695,22.469,7.371,6.221,8.685
222,0.75,36.299,8.922,31.714,22.479,7.411,6.302,8.725
223,0.764,36.399,8.922,31.695,22.473,7.289,6.221,8.603
224,0.774,36.525,8.918,31.695,22.476,7.329,6.302,8.724
225,0.78,36.603,8.973,31.714,22.48,7.451,6.384,8.644
226,0.745,36.651,8.919,31.666,22.466,7.208,6.181,8.521
227,0.77,36.853,8.965,31.714,22.476,7.45,6.342,8.683
228,0.774,36.941,9.005,31.695,22.476,7.29,6.303,8.603
229,0.78,36.961,8.954,31.704,22.473,7.329,6.262,8.521
230,0.787,36.051,8.981,31.704,22.469,7.329,6.302,8.52
231,0.78,36.185,8.868,31.695,22.473,7.329,6.343,8.601
232,0.78,36.283,8.969,31.685,22.476,7.289,6.262,8.521
233,0.78,36.715,8.954,31.714,22.476,7.288,6.384,8.561
234,0.767,36.537,8.938,31.705,22.469,7.288,6.303,8.521
235,0.767,36.699,8.907,31.714,22.479,7.369,6.384,8.52
236,0.744,36.758,8.899,31.685,22.466,7.289,6.303,8.52
237,0.741,36.375,8.988,31.685,22.472,7.329,6.302,8.561
238,0.754,36.409,9.005,31.733,22.479,7.451,6.425,8.643
239,0.725,36.486,8.9,31.676,22.459,7.168,6.222,8.44
240,0.737,36.631,9.016,31.723,22.472,7.328,6.342,8.56
241,0.731,36.306,8.912,31.705,22.469,7.207,6.343,8.521
242,0.751,36.437,8.836,31.714,22.473,7.247,6.303,8.52
243,0.754,36.544,8.894,31.695,22.473,7.247,6.302,8.439
244,0.751,36.651,8.945,31.695,22.473,7.206,6.343,8.56
245,0.761,36.335,8.997,31.676,22.476,7.165,6.221,8.358
246,0.77,36.524,8.954,31.714,22.48,7.287,6.342,8.519
247,0.767,36.612,8.989,31.695,22.466,7.085,6.262,8.52
248,0.78,36.69,8.931,31.704,22.476,7.245,6.465,8.52
249,0.784,36.259,8.973,31.704,22.476,7.166,6.345,8.479
250,0.777,36.389,8.915,31.685,22.469,7.124,6.303,8.438
251,0.8,36.534,9.012,31.743,22.486,7.327,6.506,8.56
252,0.761,36.545,8.923,31.695,22.466,7.167,6.345,8.48
253,0.748,36.421,8.985,31.695,22.472,7.206,6.384,8.52
254,0.757,36.544,8.935,31.695,22.473,7.165,6.303,8.52
255,0.741,36.651,8.954,31.714,22.476,7.165,6.384,8.52
256,0.741,36.7,8.997,31.705,22.473,7.084,6.344,8.52
257,0.757,36.345,8.907,31.695,22.476,7.205,6.384,8.601
258,0.741,36.447,8.996,31.676,22.469,7.125,6.344,8.44
259,0.731,36.592,8.962,31.781,22.479,7.205,6.384,8.641
260,0.731,36.584,8.911,31.696,22.466,7.165,6.344,8.521
261,0.741,36.402,8.965,31.704,22.476,7.165,6.303,8.601
262,0.747,36.544,8.966,31.733,22.48,7.287,6.425,8.684
263,0.738,36.593,8.938,31.676,22.466,7.085,6.263,8.481
264,0.764,36.498,8.887,31.723,22.476,7.123,6.384,8.56
265,0.754,36.449,8.926,31.695,22.473,7.165,6.344,8.561
266,0.764,36.573,8.872,31.704,22.466,7.084,6.343,8.602
267,0.764,36.661,8.949,31.695,22.469,7.042,6.262,8.521
268,0.751,36.278,8.923,31.695,22.473,7.164,6.384,8.52
269,0.764,36.37,8.926,31.685,22.469,7.002,6.263,8.479
270,0.78,36.496,8.961,31.704,22.476,7.041,6.424,8.56
271,0.787,36.573,8.938,31.676,22.462,7.042,6.263,8.48
272,0.771,36.459,9.004,31.704,22.479,7.042,6.302,8.601
273,0.754,36.583,8.915,31.685,22.469,6.92,6.262,8.562
274,0.757,36.709,8.879,31.714,22.476,6.959,6.302,8.521
275,0.757,36.825,8.898,31.733,22.48,7.122,6.425,8.764
276,0.738,36.366,8.949,31.666,22.466,6.921,6.141,8.523
277,0.757,36.543,8.989,31.714,22.476,6.959,6.219,8.561
278,0.741,36.632,8.946,31.695,22.473,6.919,6.22,8.521
279,0.725,36.69,9.044,31.714,22.473,6.919,6.261,8.601
280,0.724,36.317,8.947,31.753,22.469,6.837,6.18,8.643
281,0.724,36.447,8.954,31.705,22.473,6.918,6.301,8.644
282,0.737,36.554,8.966,31.685,22.469,6.878,6.221,8.521
283,0.764,36.622,8.989,31.704,22.473,6.959,6.22,8.601
284,0.751,36.354,8.97,31.685,22.466,6.878,6.18,8.521
285,0.774,36.524,8.923,31.723,22.476,7.04,6.261,8.683
286,0.758,36.612,8.95,31.705,22.473,6.96,6.18,8.603
287,0.767,36.661,8.899,31.685,22.476,6.96,6.139,8.521
288,0.767,36.45,8.949,31.723,22.483,7.082,6.301,8.764
289,0.764,36.496,8.934,31.666,22.466,6.92,6.14,8.523
290,0.761,36.631,8.926,31.704,22.472,7.0,6.138,8.601
291,0.767,36.556,8.907,31.695,22.476,7.082,6.098,8.602
292,0.767,36.382,8.965,31.714,22.473,7.002,6.178,8.643
293,0.764,36.496,8.997,31.695,22.473,7.082,6.139,8.603
294,0.77,36.602,9.009,31.685,22.476,7.123,6.138,8.643
295,0.757,36.296,8.978,31.685,22.469,7.083,6.138,8.603
296,0.748,36.428,8.962,31.714,22.469,7.164,6.179,8.765
297,0.751,36.515,8.927,31.695,22.466,7.124,6.057,8.645
298,0.754,36.641,8.93,31.704,22.479,7.205,6.219,8.684
299,0.735,36.393,9.016,31.685,22.466,7.247,6.139,8.684
300,0.721,36.534,8.943,31.704,22.476,7.206,6.098,8.644
301,0.741,36.708,9.004,31.8,22.486,7.531,6.219,8.847
302,0.738,36.729,8.97,31.667,22.466,7.25,6.017,8.605
303,0.751,36.326,8.942,31.704,22.479,7.41,6.137,8.684
304,0.761,36.457,9.044,31.704,22.473,7.452,6.098,8.644
305,0.757,36.592,8.92,31.704,22.473,7.493,6.138,8.684
306,0.761,36.632,8.942,31.704,22.479,7.494,6.057,8.644
307,0.774,36.316,8.93,31.714,22.476,7.534,6.137,8.765
308,0.771,36.447,8.95,31.695,22.469,7.494,6.057,8.645
309,0.767,36.573,8.977,31.695,22.469,7.616,6.056,8.725
310,0.764,36.593,8.919,31.685,22.459,7.495,6.015,8.481
311,0.787,36.258,8.977,31.714,22.479,7.697,6.137,8.723
312,0.771,36.379,8.888,31.695,22.469,7.618,6.016,8.603
313,0.761,36.496,8.988,31.704,22.466,7.657,6.056,8.602
314,0.774,36.564,9.013,31.743,22.483,7.861,6.219,8.806
315,0.774,36.392,8.935,31.667,22.462,7.66,5.895,8.523
316,0.787,36.572,8.926,31.704,22.472,7.78,6.095,8.723
317,0.79,36.651,8.899,31.695,22.476,7.862,6.056,8.603
318,0.816,36.863,8.926,31.714,22.469,7.741,6.137,8.684
319,0.807,36.424,8.938,31.714,22.469,7.821,6.098,8.644
320,0.816,36.544,9.024,31.714,22.476,7.863,6.056,8.765
321,0.82,36.641,8.958,31.695,22.466,7.863,6.097,8.685
322,0.843,36.393,8.919,31.714,22.472,7.944,6.138,8.725
323,0.853,36.419,8.973,31.695,22.466,7.783,6.098,8.603
324,0.872,36.563,8.935,31.724,22.469,7.944,6.138,8.684
325,0.863,36.622,8.965,31.695,22.469,7.823,6.016,8.603
326,0.872,36.23,8.899,31.714,22.473,7.822,6.096,8.684
327,0.866,36.369,8.992,31.724,22.479,7.944,6.26,8.807
328,0.843,36.428,8.962,31.686,22.459,7.661,6.058,8.482
329,0.856,36.563,8.923,31.723,22.476,7.82,6.219,8.642
330,0.859,37.063,9.0,31.705,22.469,7.7,6.139,8.644
331,0.859,37.231,8.888,31.695,22.469,7.74,6.138,8.562
332,0.846,37.367,8.961,31.714,22.473,7.659,6.138,8.602
333,0.849,37.407,8.891,31.695,22.469,7.698,6.219,8.602
334,0.846,35.93,8.961,31.695,22.466,7.618,6.139,8.643
335,0.843,36.069,8.97,31.714,22.476,7.657,6.219,8.684
336,0.853,36.195,8.954,31.714,22.469,7.658,6.139,8.684
337,0.856,36.264,9.001,31.714,22.476,7.698,6.301,8.684
338,0.843,36.418,8.88,31.695,22.469,7.455,6.14,8.644
339,0.856,36.592,8.973,31.733,22.476,7.615,6.301,8.684
340,0.859,36.689,8.931,31.724,22.469,7.617,6.302,8.807
341,0.843,36.69,8.961,31.695,22.469,7.495,6.14,8.645
342,0.892,36.23,8.954,31.752,22.486,7.697,6.382,8.887
343,0.902,36.293,8.927,31.753,22.466,7.496,6.181,8.646
344,0.931,36.428,8.954,31.715,22.469,7.494,6.22,8.806
345,0.951,36.467,8.962,31.714,22.466,7.494,6.18,8.767
346,0.954,36.305,8.985,31.714,22.469,7.534,6.22,8.807
347,0.954,36.428,8.966,31.724,22.476,7.494,6.18,8.848
348,0.967,36.515,9.001,31.705,22.473,7.494,6.261,8.849
349,0.974,36.372,8.997,31.704,22.469,7.453,6.221,8.727
350,0.971,36.371,8.923,31.714,22.476,7.452,6.22,8.888
351,0.958,36.486,8.977,31.685,22.469,7.371,6.22,8.727
352,0.951,36.593,8.946,31.714,22.473,7.492,6.342,8.888
353,0.945,36.095,8.911,31.695,22.469,7.412,6.221,8.768
354,0.932,36.224,8.903,31.733,22.469,7.411,6.22,8.767
355,0.925,36.341,8.949,31.734,22.483,7.615,6.261,8.929
356,0.899,36.399,8.923,31.676,22.466,7.332,6.058,8.728
357,0.905,36.285,8.883,31.723,22.472,7.451,6.219,8.848
358,0.899,36.428,8.984,31.695,22.473,7.534,6.18,8.889
359,0.889,36.525,8.935,31.724,22.476,7.494,6.22,8.849
360,0.876,36.612,8.946,31.714,22.469,7.494,6.261,8.889
361,0.876,36.239,8.962,31.714,22.473,7.616,6.302,8.89
362,0.879,36.35,8.962,31.705,22.469,7.657,6.221,8.93
363,0.872,36.476,8.997,31.752,22.473,7.698,6.302,8.89
364,0.859,36.525,8.872,31.705,22.466,7.658,6.18,8.849
365,0.872,36.248,8.941,31.724,22.472,7.739,6.342,8.971
366,0.84,36.36,8.923,31.695,22.469,7.74,6.181,8.891
367,0.83,36.495,8.954,31.714,22.473,7.821,6.22,8.93
368,0.83,36.535,8.985,31.733,22.483,8.025,6.342,8.931
369,0.836,36.171,8.931,31.676,22.455,7.783,6.1,8.768
370,0.843,36.359,8.954,31.733,22.476,7.984,6.26,8.97
371,0.83,36.457,8.927,31.705,22.476,7.946,6.221,8.809
372,0.8,36.477,8.993,31.714,22.473,7.986,6.261,8.889
373,0.771,36.228,8.962,31.724,22.469,7.986,6.221,8.809
374,0.777,36.35,8.997,31.724,22.469,7.986,6.261,8.889
375,0.774,36.447,8.911,31.714,22.473,7.946,6.221,8.809
376,0.758,36.314,8.985,31.724,22.473,8.026,6.22,8.93
377,0.751,36.169,8.985,31.695,22.473,7.987,6.18,8.85
378,0.754,36.34,8.907,31.724,22.476,8.068,6.301,8.889
379,0.715,36.399,8.969,31.714,22.473,7.946,6.18,8.93
380,0.721,36.294,8.892,31.743,22.479,8.108,6.22,8.972
381,0.705,36.399,8.93,31.734,22.48,8.15,6.383,9.094
382,0.689,36.496,8.899,31.695,22.469,7.947,6.141,8.811
383,0.714,36.631,9.012,31.752,22.483,8.23,6.301,9.052
384,0.685,36.21,8.958,31.715,22.473,8.029,6.221,8.932
385,0.701,36.369,8.973,31.724,22.469,8.027,6.22,9.012
386,0.714,36.486,9.02,31.714,22.469,8.068,6.18,8.932
387,0.721,36.564,8.931,31.714,22.473,8.069,6.22,8.972
388,0.711,36.152,8.961,31.733,22.476,7.987,6.139,8.931
389,0.728,36.292,8.985,31.724,22.473,8.027,6.219,8.931
390,0.741,36.389,8.946,31.714,22.469,7.946,6.139,8.85
391,0.747,36.496,8.887,31.733,22.476,7.986,6.179,8.971
392,0.721,36.104,8.961,31.714,22.466,7.824,6.098,8.809
393,0.734,36.263,8.95,31.753,22.476,7.863,6.178,8.97
394,0.708,36.389,9.024,31.753,22.476,7.904,6.179,9.053
395,0.708,36.409,8.951,31.715,22.462,7.742,6.057,8.81
396,0.715,36.17,9.005,31.733,22.493,7.903,6.3,9.052
397,0.682,36.235,8.931,31.705,22.466,7.742,6.058,8.81
398,0.692,36.389,8.911,31.724,22.476,7.699,6.137,8.93
399,0.688,36.419,8.977,31.743,22.473,7.618,6.138,8.89
400,0.685,36.112,8.931,31.734,22.473,7.617,6.138,8.849
401,0.682,36.263,8.993,31.734,22.473,7.617,6.098,8.767
402,0.688,36.37,8.888,31.743,22.473,7.617,6.178,8.848
403,0.698,36.476,8.977,31.734,22.466,7.535,6.057,8.686
404,0.708,36.257,9.001,31.743,22.472,7.616,6.178,8.725
405,0.718,36.36,8.947,31.715,22.462,7.373,6.057,8.603
406,0.728,36.476,8.981,31.733,22.476,7.452,6.137,8.724
407,0.715,36.113,8.849,31.734,22.469,7.412,6.219,8.726
408,0.715,36.148,8.933,31.734,22.466,7.289,6.017,8.603
