time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
85,0.84,35.546,32.152,41.81,27.142,5.029,5.809,17.31
86,0.836,35.682,32.132,41.81,27.149,5.03,5.85,17.227
87,0.839,35.721,32.21,41.81,27.149,5.03,5.891,17.186
88,0.859,35.453,32.071,41.858,27.156,4.948,5.729,16.901
89,0.856,35.614,32.151,41.849,27.16,5.069,5.931,16.857
90,0.836,35.75,32.152,41.858,27.153,5.07,5.892,16.735
91,0.846,35.761,32.222,41.82,27.156,5.07,5.973,16.449
92,0.856,35.55,32.211,41.839,27.16,5.111,5.933,16.243
93,0.846,35.701,32.176,41.877,27.163,5.152,6.096,16.119
94,0.836,35.779,32.113,41.849,27.149,4.909,5.894,15.793
95,0.833,35.713,32.136,41.849,27.146,4.987,5.892,15.505
96,0.839,35.53,32.199,41.849,27.156,4.988,5.973,15.299
97,0.833,35.662,32.141,41.858,27.153,4.988,5.974,15.093
98,0.839,35.76,32.144,41.858,27.142,4.907,5.933,14.847
99,0.865,35.588,32.14,41.877,27.156,5.069,6.055,14.845
100,0.862,35.673,32.167,41.878,27.156,5.111,6.015,15.495
101,0.872,35.808,32.218,41.897,27.156,5.071,6.096,16.884
102,0.872,35.867,32.188,41.897,27.153,5.07,6.056,18.809
103,0.879,35.436,32.215,41.907,27.167,5.111,6.178,20.739
104,0.866,35.537,32.082,41.907,27.156,4.989,6.057,22.629
105,0.876,35.682,32.128,41.897,27.149,4.866,5.975,24.193
106,0.869,35.76,32.179,41.878,27.149,4.987,6.096,25.753
107,0.863,35.569,32.148,41.926,27.149,5.029,6.016,27.11
108,0.875,35.711,32.101,41.888,27.142,4.907,6.056,28.018
109,0.885,35.856,32.159,41.916,27.153,4.947,6.015,28.678
110,0.879,35.934,32.175,41.916,27.16,5.029,6.137,29.172
111,0.882,35.503,32.203,41.926,27.156,4.989,6.138,29.177
112,0.879,35.624,32.16,41.926,27.156,5.029,6.057,29.137
113,0.902,35.798,32.16,41.945,27.156,5.07,6.137,28.811
114,0.889,35.828,32.179,42.022,27.163,5.07,6.179,28.401
115,0.856,35.474,32.144,41.927,27.149,4.908,6.057,27.787
116,0.875,35.623,32.218,41.926,27.153,4.947,6.097,27.293
117,0.885,35.74,32.102,41.936,27.153,4.947,6.138,26.76
118,0.866,35.78,32.144,41.936,27.153,5.029,6.057,26.266
119,0.879,35.598,32.132,41.955,27.149,4.867,5.975,25.57
120,0.889,35.74,32.222,41.984,27.156,5.068,6.096,25.197
121,0.889,35.856,32.149,41.965,27.153,5.03,6.097,24.624
122,0.902,35.896,32.175,41.974,27.153,4.989,6.097,24.049
123,0.915,35.493,32.07,41.965,27.156,4.988,6.097,23.393
124,0.896,35.672,32.159,42.003,27.163,5.151,6.219,22.98
125,0.892,35.721,32.113,41.975,27.149,4.99,5.976,22.407
126,0.912,35.434,32.206,41.965,27.149,4.988,5.974,21.913
127,0.915,35.498,32.074,42.003,27.149,4.988,6.015,21.827
128,0.905,35.662,32.155,41.994,27.156,5.07,6.015,21.664
129,0.908,35.75,32.191,41.965,27.142,4.908,5.934,21.418
130,0.918,35.435,32.168,41.993,27.149,5.028,6.055,21.456
131,0.905,35.575,32.187,42.003,27.156,5.03,6.015,21.375
132,0.899,35.701,32.086,42.023,27.149,5.111,6.056,21.09
133,0.905,35.808,32.089,42.013,27.149,5.071,6.056,20.843
134,0.921,35.483,32.132,42.042,27.163,5.152,6.097,20.556
135,0.902,35.585,32.187,42.023,27.153,4.99,6.097,20.39
136,0.899,35.701,32.152,42.004,27.146,4.988,6.016,20.023
137,0.905,35.818,32.171,42.013,27.149,5.029,5.934,19.857
138,0.921,35.349,32.113,42.032,27.153,5.07,6.055,19.774
139,0.922,35.469,32.202,42.032,27.149,5.03,5.975,19.488
140,0.944,35.643,32.211,42.052,27.153,5.111,6.015,19.16
141,0.941,35.731,32.145,42.052,27.156,5.193,6.137,18.954
142,0.954,35.482,32.093,42.052,27.153,5.153,6.016,18.748
143,0.945,35.614,32.054,42.09,27.156,5.071,6.056,18.543
144,0.964,35.778,32.155,42.071,27.149,5.07,6.137,18.419
145,0.971,35.79,32.16,42.071,27.156,5.152,6.179,18.417
146,0.951,35.406,32.152,42.052,27.153,4.99,5.976,18.092
147,0.967,35.584,32.16,42.061,27.149,5.07,5.974,17.967
148,0.968,35.711,32.183,42.081,27.149,5.03,6.055,17.803
149,0.981,36.057,32.222,42.071,27.153,5.03,6.015,17.761
150,0.981,35.562,32.172,42.042,27.149,5.03,5.974,17.476
151,0.984,35.701,32.129,42.109,27.153,5.07,6.137,17.432
152,0.984,35.818,32.011,42.11,27.156,5.07,6.138,17.269
153,0.981,35.483,32.104,42.081,27.149,5.111,6.138,16.983
154,0.971,35.499,32.163,42.1,27.149,5.112,6.057,16.696
155,1.01,35.691,32.148,42.119,27.163,5.234,6.219,16.489
156,0.994,35.741,32.113,42.1,27.16,5.072,6.098,16.203
157,0.994,35.549,32.12,42.091,27.149,4.948,5.975,15.834
158,0.984,35.672,32.202,42.119,27.153,5.029,6.015,15.627
159,0.987,35.817,32.176,42.129,27.149,5.07,6.096,15.422
160,0.997,35.895,32.133,42.11,27.153,5.07,6.097,15.176
161,1.01,35.474,32.124,42.12,27.149,4.989,6.056,14.767
162,1.03,35.633,32.128,42.129,27.153,5.151,6.137,14.681
163,1.024,35.759,32.175,42.129,27.156,5.071,6.219,14.518
164,1.014,35.847,32.144,42.129,27.153,5.111,6.098,14.272
165,1.02,35.656,32.195,42.12,27.153,5.071,6.056,14.026
166,1.03,35.827,32.148,42.177,27.16,5.193,6.219,13.901
167,1.014,35.924,32.14,42.139,27.149,5.072,6.139,13.656
168,1.023,35.973,32.222,42.129,27.149,4.989,6.016,13.41
169,1.023,35.523,32.153,42.129,27.153,5.11,6.056,13.407
170,1.023,35.681,32.093,42.139,27.149,5.071,6.137,13.367
171,1.001,35.779,32.112,42.139,27.139,5.03,6.098,13.325
172,1.01,35.857,32.175,42.158,27.149,5.111,6.056,13.203
173,1.014,35.81,32.195,42.178,27.153,5.193,6.097,13.202
174,0.997,35.934,32.23,42.159,27.16,5.072,6.138,13.08
175,1.01,36.05,32.227,42.168,27.153,5.07,6.179,12.916
176,1.027,36.099,32.157,42.187,27.153,5.152,6.017,12.792
177,1.017,35.898,32.168,42.187,27.163,5.315,6.218,12.832
178,1.014,36.002,32.175,42.159,27.142,5.032,6.017,12.507
179,1.02,36.089,32.137,42.178,27.149,5.07,6.015,12.382
180,1.036,35.956,32.128,42.197,27.149,5.07,5.974,12.258
181,1.04,35.945,32.124,42.168,27.149,5.111,6.096,12.217
182,1.043,36.069,32.183,42.178,27.153,4.989,5.975,11.932
183,1.079,36.214,32.176,42.206,27.153,5.07,6.096,11.97
184,1.066,35.919,32.258,42.197,27.156,5.152,6.097,11.848
185,1.05,36.011,32.153,42.197,27.149,5.112,6.097,11.603
186,1.063,36.156,32.187,42.207,27.149,5.112,5.975,11.478
187,1.063,36.292,32.16,42.245,27.163,5.193,6.096,11.518
188,1.066,36.054,32.183,42.188,27.149,5.072,5.975,11.234
189,1.06,36.185,32.062,42.178,27.156,4.989,5.893,11.068
190,1.043,36.331,32.143,42.197,27.146,5.07,5.973,11.066
191,1.05,36.418,32.125,42.207,27.142,4.989,5.933,11.066
192,1.037,36.17,32.159,42.197,27.142,5.07,5.974,11.066
193,1.069,36.33,32.187,42.216,27.153,5.07,6.015,11.229
194,1.06,36.447,32.195,42.236,27.156,5.193,6.015,11.231
195,1.047,36.525,32.129,42.217,27.153,5.072,6.015,11.19
196,1.043,36.257,32.132,42.236,27.149,5.07,6.015,11.149
197,1.043,36.437,32.202,42.236,27.153,5.111,5.974,11.23
198,1.017,36.525,32.145,42.265,27.156,5.152,6.055,11.353
199,1.023,36.555,32.152,42.313,27.149,4.99,5.893,11.232
200,1.04,36.344,32.097,42.237,27.149,5.07,5.973,11.109
201,1.05,36.486,32.155,42.255,27.153,4.989,5.974,11.148
202,1.056,36.564,32.214,42.246,27.149,5.11,5.974,11.108
203,1.066,36.612,32.184,42.236,27.142,4.989,5.852,11.026
204,1.053,36.469,32.199,42.255,27.156,5.11,6.054,11.188
205,1.053,36.612,32.113,42.265,27.16,5.152,5.975,11.108
206,1.04,36.709,32.167,42.255,27.153,5.071,5.974,11.067
207,1.043,36.643,32.14,42.255,27.156,5.07,5.893,11.026
208,1.05,36.642,32.16,42.284,27.163,5.233,6.014,11.35
209,1.037,36.738,32.113,42.236,27.146,5.032,5.812,11.882
210,1.037,36.854,32.124,42.255,27.149,4.989,5.85,12.742
211,1.03,36.519,32.179,42.255,27.153,5.11,5.81,13.848
212,1.037,36.622,32.211,42.274,27.149,5.071,5.972,14.997
213,1.03,36.719,32.215,42.246,27.139,5.03,5.811,16.107
214,1.033,36.835,32.141,42.303,27.153,5.07,5.972,17.541
215,1.017,36.855,32.183,42.275,27.156,5.111,5.893,18.897
216,1.017,36.989,32.144,42.303,27.149,5.112,5.933,20.008
217,1.014,37.106,32.21,42.284,27.156,5.071,5.974,20.873
218,1.027,37.212,32.102,42.342,27.16,5.111,5.974,21.573
219,1.014,36.657,32.132,42.294,27.146,5.152,5.893,21.986
220,1.027,36.776,32.113,42.265,27.149,5.031,5.811,22.072
221,1.023,36.902,32.214,42.294,27.149,5.151,5.85,22.195
222,1.027,36.98,32.195,42.275,27.149,5.031,5.851,22.074
223,1.023,36.818,32.156,42.274,27.149,5.07,5.81,21.951
224,1.03,36.999,32.132,42.303,27.149,4.989,5.81,21.543
225,1.03,37.115,32.132,42.332,27.163,5.151,5.891,21.417
226,1.027,37.165,32.175,42.323,27.149,5.071,5.892,21.09
227,1.014,36.887,32.164,42.323,27.153,5.03,5.851,20.68
228,1.007,37.038,32.199,42.39,27.153,5.111,5.81,20.31
229,1.017,37.164,32.133,42.343,27.163,5.193,5.932,20.185
230,0.994,37.155,32.144,42.323,27.153,5.031,5.852,19.817
231,0.991,36.925,32.21,42.294,27.146,4.989,5.81,19.448
232,0.974,37.057,32.172,42.332,27.149,4.948,5.81,19.241
233,0.971,37.174,32.176,42.323,27.149,5.029,5.85,18.914
234,0.974,37.376,32.074,42.294,27.142,4.948,5.729,18.544
235,0.971,37.455,32.136,42.351,27.156,5.069,5.85,18.297
236,0.968,37.571,32.163,42.342,27.153,5.152,5.932,18.05
237,0.964,37.649,32.156,42.342,27.153,5.071,5.933,17.682
238,0.951,36.825,32.168,42.361,27.153,5.07,5.892,17.394
239,0.958,36.845,32.144,42.362,27.156,5.152,5.973,17.147
240,0.958,36.951,32.206,42.362,27.16,5.193,6.055,16.982
241,0.951,37.048,32.188,42.342,27.146,5.031,5.934,16.614
242,0.958,37.068,32.195,42.342,27.149,4.989,5.811,16.285
243,0.951,37.202,32.121,42.342,27.149,4.988,5.85,16.201
244,0.938,37.328,32.058,42.371,27.153,5.029,5.932,15.915
245,0.941,37.416,32.139,42.352,27.146,4.907,5.811,15.709
246,0.935,37.014,32.16,42.381,27.153,5.069,6.013,15.666
247,0.931,37.154,32.144,42.381,27.153,5.111,5.974,15.625
248,0.922,37.27,32.113,42.381,27.149,4.949,5.974,15.625
249,0.928,37.329,32.175,42.371,27.149,4.988,5.974,15.584
250,0.918,36.985,32.172,42.419,27.16,5.192,6.137,15.868
251,0.889,37.106,32.215,42.362,27.149,5.112,6.057,15.831
252,0.879,37.222,32.176,42.381,27.153,4.989,5.975,16.359
253,0.882,37.271,32.137,42.381,27.142,4.988,6.055,17.665
254,0.879,37.032,32.144,42.391,27.156,5.029,6.015,18.979
255,0.856,37.125,32.105,42.381,27.146,4.989,6.056,20.416
256,0.872,37.27,32.222,42.381,27.153,4.948,5.934,21.812
257,0.869,37.32,32.071,42.419,27.163,5.029,6.055,23.371
258,0.869,37.09,32.171,42.401,27.156,5.07,6.056,24.688
259,0.869,37.251,32.129,42.4,27.153,5.07,6.097,25.758
260,0.863,37.367,32.226,42.419,27.153,5.07,6.016,26.663
261,0.875,37.426,32.145,42.448,27.167,5.193,6.218,27.282
262,0.866,37.033,32.136,42.42,27.149,5.031,6.017,27.573
263,0.862,37.164,32.113,42.401,27.142,4.989,5.934,27.616
264,0.836,37.271,32.128,42.419,27.149,4.907,6.014,27.536
265,0.843,37.003,32.183,42.429,27.153,5.028,5.974,27.413
266,0.833,37.058,32.172,42.391,27.139,4.948,5.974,27.045
267,0.839,37.231,32.191,42.534,27.153,4.907,6.015,26.635
268,0.826,37.329,32.141,42.459,27.156,4.987,6.096,26.184
269,0.836,37.032,32.199,42.43,27.156,4.988,6.056,25.61
270,0.817,37.135,32.152,42.41,27.156,4.988,6.056,25.117
271,0.826,37.299,32.152,42.458,27.153,4.988,6.015,24.42
272,0.81,37.368,32.117,42.458,27.163,5.11,6.178,24.007
273,0.794,36.966,32.128,42.525,27.149,4.989,5.976,23.393
274,0.793,37.106,32.128,42.43,27.149,4.907,5.974,22.818
275,0.797,37.251,32.187,42.439,27.153,4.906,6.015,22.446
276,0.807,37.31,32.195,42.458,27.153,4.947,6.015,22.036
277,0.781,36.965,32.113,42.42,27.146,4.866,5.934,21.462
278,0.803,37.115,32.163,42.487,27.156,5.028,6.014,21.131
279,0.8,37.222,32.179,42.478,27.156,5.03,6.056,20.681
280,0.816,37.271,32.16,42.478,27.149,4.989,6.097,20.107
281,0.79,36.984,32.113,42.478,27.16,5.029,6.056,19.695
282,0.819,37.154,32.042,42.516,27.16,5.111,6.219,19.365
283,0.787,37.213,32.139,42.469,27.149,5.03,6.098,18.834
284,0.78,37.252,32.113,42.468,27.142,4.826,5.975,18.462
285,0.774,36.936,32.206,42.468,27.149,5.027,6.015,18.255
286,0.777,37.067,32.059,42.487,27.146,5.03,5.974,18.375
287,0.761,37.174,32.135,42.478,27.146,4.907,5.974,18.621
288,0.774,37.539,32.183,42.497,27.153,5.028,5.933,18.989
289,0.78,37.015,32.168,42.497,27.156,5.07,6.055,19.846
290,0.771,37.144,32.152,42.507,27.149,5.07,6.015,21.075
291,0.767,37.251,32.066,42.526,27.156,4.989,6.015,22.266
292,0.767,37.07,32.167,42.497,27.153,5.029,5.974,23.416
293,0.751,37.126,32.082,42.526,27.163,5.07,6.096,24.444
294,0.741,37.213,32.194,42.488,27.153,4.989,5.894,24.942
295,0.751,37.3,32.164,42.497,27.142,4.988,5.933,25.232
296,0.754,36.831,32.187,42.516,27.149,5.029,6.014,25.357
297,0.751,36.922,32.18,42.516,27.149,4.989,5.974,25.439
298,0.748,37.057,32.176,42.497,27.146,4.826,5.852,25.034
299,0.757,37.154,32.203,42.545,27.163,5.109,6.013,24.907
300,0.764,36.916,32.067,42.536,27.16,5.03,6.015,24.459
301,0.748,37.047,32.163,42.526,27.156,5.03,6.015,23.967
302,0.767,37.154,32.101,42.536,27.153,4.989,5.974,23.352
303,0.767,37.27,32.198,42.574,27.163,5.192,6.137,22.899
304,0.754,36.878,32.133,42.536,27.153,4.99,5.935,22.244
305,0.774,37.018,32.171,42.526,27.142,4.907,5.852,21.505
306,0.777,37.164,32.144,42.526,27.153,4.947,5.973,20.969
307,0.774,37.232,32.16,42.545,27.149,4.988,5.974,20.395
308,0.754,36.878,32.199,42.517,27.153,4.948,5.893,19.86
309,0.764,37.047,32.125,42.574,27.142,4.988,5.933,19.286
310,0.767,37.183,32.171,42.661,27.156,5.029,6.014,18.914
311,0.77,37.213,32.117,42.556,27.153,5.03,5.974,18.382
312,0.751,36.772,32.167,42.565,27.149,5.03,5.974,17.929
313,0.757,36.921,32.168,42.584,27.156,5.03,5.933,17.437
314,0.741,37.019,32.226,42.575,27.167,5.07,6.096,17.188
315,0.731,37.029,32.172,42.546,27.149,4.948,5.894,16.616
316,0.731,36.934,32.117,42.565,27.153,4.988,5.973,16.245
317,0.738,37.096,32.191,42.565,27.146,4.866,5.974,15.875
318,0.728,37.174,32.152,42.555,27.149,4.946,5.974,15.587
319,0.744,36.877,32.113,42.574,27.149,4.907,5.852,15.177
320,0.747,36.836,32.12,42.584,27.16,5.028,6.054,14.97
321,0.744,36.97,32.136,42.584,27.156,4.989,6.015,14.643
322,0.764,37.067,32.203,42.584,27.149,4.907,5.974,14.395
323,0.783,36.809,32.184,42.584,27.149,4.987,5.974,14.108
324,0.767,36.931,32.23,42.613,27.163,5.11,6.096,13.902
325,0.757,37.019,32.09,42.585,27.142,4.867,5.894,13.494
326,0.754,37.116,32.159,42.584,27.149,4.946,5.811,13.286
327,0.744,36.81,32.156,42.584,27.156,4.947,5.891,13.121
328,0.747,36.96,32.164,42.613,27.153,4.947,5.933,12.876
329,0.754,37.096,32.082,42.623,27.142,4.866,5.73,12.589
330,0.764,37.193,32.12,42.613,27.163,4.987,5.931,12.586
331,0.761,36.782,32.195,42.623,27.153,4.988,5.974,12.545
332,0.738,36.912,32.172,42.613,27.149,4.988,5.933,12.423
333,0.725,37.038,32.238,42.613,27.156,4.988,5.974,12.34
334,0.744,37.125,32.168,42.642,27.167,5.07,6.015,12.299
335,0.721,36.81,32.058,42.642,27.156,4.989,5.934,12.258
336,0.734,36.96,32.092,42.604,27.142,4.866,5.811,12.217
337,0.744,37.067,32.202,42.604,27.146,4.946,5.85,12.257
338,0.747,37.107,32.16,42.613,27.156,4.988,5.851,12.298
339,0.731,36.8,32.129,42.604,27.149,4.988,5.891,12.38
340,0.744,36.979,32.167,42.632,27.149,4.948,5.811,12.381
341,0.744,37.106,32.136,42.642,27.16,5.029,5.972,12.706
342,0.754,37.126,32.238,42.642,27.163,5.07,5.893,12.75
343,0.754,36.714,32.192,42.633,27.153,5.03,5.973,12.913
344,0.757,36.863,32.199,42.633,27.149,5.03,5.933,13.118
345,0.757,36.999,32.121,42.661,27.163,5.111,6.055,13.364
346,0.741,36.837,32.152,42.614,27.149,4.989,5.893,13.366
347,0.754,36.826,32.187,42.613,27.149,4.948,5.811,13.488
348,0.764,36.979,32.098,42.632,27.149,5.069,5.81,13.611
349,0.764,37.077,32.155,42.642,27.153,5.07,5.81,13.653
350,0.764,36.761,32.105,42.614,27.139,4.989,5.688,13.613
351,0.777,36.883,32.183,42.642,27.156,5.07,5.971,13.775
352,0.751,37.028,32.203,42.661,27.16,5.111,5.852,13.858
353,0.757,37.125,32.184,42.662,27.16,5.152,5.891,13.859
354,0.764,36.685,32.164,42.662,27.156,5.031,5.851,13.696
355,0.764,36.844,32.152,42.681,27.156,5.111,5.81,13.573
356,0.748,36.97,32.203,42.662,27.16,5.152,5.932,13.531
357,0.741,37.019,32.137,42.614,27.146,4.949,5.77,13.327
358,0.757,36.713,32.148,42.671,27.146,5.029,5.768,13.203
359,0.761,36.882,32.125,42.652,27.153,5.03,5.809,13.161
360,0.77,36.99,32.179,42.671,27.156,5.03,5.891,12.998
361,0.767,37.039,32.18,42.662,27.142,4.907,5.689,12.712
362,0.777,36.742,32.195,42.69,27.16,5.069,5.849,12.75
363,0.764,36.854,32.187,42.691,27.16,5.111,5.851,12.709
364,0.767,36.98,32.094,42.691,27.156,5.071,5.769,12.587
365,0.77,37.019,32.163,42.681,27.149,5.03,5.809,12.423
366,0.79,36.703,32.187,42.719,27.17,5.233,5.932,12.462
367,0.787,36.786,32.164,42.681,27.146,4.991,5.77,12.259
368,0.78,36.931,32.152,42.671,27.149,5.029,5.687,12.095
369,0.78,36.942,32.129,42.69,27.149,5.03,5.727,12.174
370,0.784,36.76,32.187,42.691,27.149,4.989,5.727,12.256
371,0.777,36.873,32.16,42.652,27.139,4.866,5.646,12.176
372,0.767,37.018,32.191,42.7,27.156,5.068,5.767,12.46
373,0.767,36.943,32.098,42.71,27.156,5.07,5.85,12.666
374,0.79,36.846,32.073,42.72,27.153,5.07,5.81,12.749
375,0.797,36.999,32.147,42.691,27.153,5.07,5.81,12.913
376,0.797,37.115,32.191,42.748,27.163,5.111,5.891,13.077
377,0.764,36.704,32.129,42.691,27.153,5.03,5.811,13.119
378,0.777,36.815,32.144,42.7,27.146,4.989,5.728,13.12
379,0.761,36.931,32.144,42.71,27.149,4.988,5.768,13.079
380,0.787,37.048,32.183,42.72,27.156,5.029,5.809,13.201
381,0.774,37.241,32.18,42.691,27.142,4.907,5.769,13.202
382,0.797,37.406,32.109,42.729,27.149,4.947,5.728,13.039
383,0.807,37.532,32.089,42.749,27.156,5.069,5.85,13.119
384,0.794,37.619,32.062,42.73,27.16,5.152,5.81,13.039
385,0.797,36.182,32.147,42.739,27.149,4.99,5.81,13.038
386,0.79,36.33,32.183,42.739,27.153,4.988,5.769,13.2
387,0.777,36.466,32.062,42.787,27.167,5.151,5.891,13.974
388,0.78,36.506,32.163,42.73,27.146,4.949,5.811,14.633
389,0.797,36.756,32.14,42.72,27.146,4.988,5.728,15.534
390,0.794,36.921,32.218,42.739,27.149,4.988,5.809,16.641
391,0.78,37.028,32.129,42.73,27.149,5.11,5.728,17.831
392,0.774,37.068,32.101,42.729,27.142,4.908,5.687,18.778
393,0.787,36.512,32.101,42.768,27.153,4.987,5.89,19.763
394,0.803,36.631,32.116,42.768,27.156,5.029,5.892,20.505
395,0.781,36.757,32.167,42.778,27.153,5.03,5.892,20.919
396,0.78,36.806,32.144,42.768,27.153,5.03,5.851,21.248
397,0.8,36.672,32.183,42.806,27.167,5.111,5.891,21.414
398,0.797,36.767,32.125,42.759,27.156,4.989,5.933,21.497
399,0.8,36.883,32.175,42.758,27.142,4.907,5.811,21.416
400,0.797,36.836,32.152,42.768,27.149,4.947,5.81,21.456
401,0.8,36.558,32.132,42.787,27.149,4.988,5.81,21.253
402,0.8,36.641,32.081,42.778,27.149,4.907,5.891,21.129
403,0.81,36.786,32.108,42.864,27.142,4.987,5.851,20.721
404,0.813,36.586,32.175,42.807,27.149,4.988,5.891,20.514
405,0.803,36.661,32.152,42.807,27.149,5.029,5.933,20.187
406,0.784,36.767,32.164,42.807,27.156,4.948,5.811,19.777
407,0.8,36.893,32.117,42.816,27.146,4.988,5.891,19.326
408,0.803,36.395,32.167,42.826,27.163,5.151,5.973,19.077
