time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
278,0.863,35.993,15.578,31.927,24.355,5.031,5.44,13.449
279,0.875,36.099,15.593,31.86,24.352,5.07,5.318,13.367
280,0.892,36.253,15.613,31.888,24.362,5.193,5.48,13.407
281,0.902,36.379,15.648,31.908,24.369,5.234,5.603,13.489
282,0.902,35.911,15.586,31.879,24.362,5.153,5.482,13.327
283,0.908,36.069,15.636,31.888,24.359,5.153,5.481,13.244
284,0.918,36.186,15.621,31.888,24.366,5.112,5.481,13.284
285,0.912,36.254,15.671,31.86,24.359,5.071,5.4,13.121
286,0.915,35.718,15.602,31.859,24.359,5.111,5.44,13.16
287,0.925,35.894,15.652,31.888,24.355,5.071,5.562,13.12
288,0.918,36.011,15.672,31.879,24.362,5.152,5.441,13.12
289,0.912,36.08,15.664,31.86,24.359,5.112,5.399,12.998
290,0.905,35.869,15.676,31.869,24.359,5.112,5.48,13.037
291,0.921,36.021,15.613,31.898,24.362,5.193,5.562,13.119
292,0.915,36.195,15.652,31.888,24.369,5.234,5.523,13.201
293,0.915,36.225,15.648,31.869,24.348,5.032,5.441,13.121
294,0.909,35.794,15.621,31.85,24.352,5.03,5.399,13.16
295,0.925,35.991,15.636,31.888,24.362,5.151,5.48,13.283
296,0.922,36.137,15.609,31.927,24.373,5.234,5.644,13.406
297,0.912,36.148,15.656,31.889,24.359,5.032,5.442,13.163
298,0.915,35.803,15.625,31.898,24.362,5.111,5.481,13.202
299,0.935,35.934,15.605,31.898,24.362,5.112,5.44,13.243
300,0.941,36.06,15.566,31.888,24.355,5.152,5.481,13.243
301,0.951,36.099,15.616,31.86,24.355,5.071,5.359,13.202
302,0.961,36.013,15.656,31.898,24.366,5.193,5.521,13.283
303,0.971,36.147,15.641,31.888,24.362,5.112,5.482,13.284
304,0.968,36.273,15.617,31.888,24.359,5.152,5.359,13.203
305,0.974,35.948,15.601,31.888,24.362,5.153,5.48,13.283
306,0.994,35.743,15.679,31.898,24.362,5.234,5.522,13.284
307,0.997,35.923,15.571,31.917,24.362,5.153,5.4,13.325
308,0.991,36.002,15.651,31.879,24.359,5.031,5.358,13.244
309,0.984,35.897,15.598,31.85,24.348,4.989,5.358,13.243
310,0.984,36.03,15.671,31.898,24.362,5.11,5.48,13.446
311,0.994,36.166,15.711,31.927,24.362,5.234,5.603,13.611
312,1.0,36.235,15.672,31.898,24.355,5.113,5.442,13.653
313,1.0,35.832,15.656,31.908,24.359,5.071,5.521,13.694
314,1.01,35.953,15.617,31.898,24.359,5.111,5.522,13.817
315,1.004,36.069,15.71,31.879,24.362,5.071,5.4,13.859
316,1.007,36.176,15.52,31.898,24.362,5.111,5.48,13.859
317,1.007,35.851,15.631,31.908,24.362,5.152,5.481,13.94
318,1.02,35.992,15.668,31.908,24.359,5.153,5.44,13.941
319,1.023,36.089,15.637,31.889,24.352,5.071,5.359,13.819
320,1.027,36.167,15.672,31.898,24.359,5.07,5.439,13.777
321,1.037,35.918,15.617,31.908,24.366,5.152,5.521,13.94
322,1.069,36.098,15.617,31.937,24.373,5.275,5.522,13.9
323,1.05,36.176,15.617,31.908,24.359,5.032,5.4,13.737
324,1.06,36.244,15.695,31.879,24.359,5.07,5.358,13.614
325,1.076,35.861,15.602,31.917,24.359,5.152,5.48,13.775
326,1.089,36.001,15.621,31.908,24.362,5.234,5.481,13.736
327,1.096,36.118,15.703,31.908,24.355,5.072,5.4,13.614
328,1.115,36.177,15.649,31.927,24.366,5.193,5.48,13.735
329,1.109,35.947,15.562,31.908,24.359,5.234,5.44,13.736
330,1.096,36.069,15.495,31.908,24.352,5.113,5.359,13.736
331,1.115,36.224,15.619,31.937,24.362,5.152,5.439,13.858
332,1.102,36.245,15.625,31.899,24.366,5.234,5.521,13.981
333,1.119,36.024,15.687,31.927,24.366,5.153,5.482,13.982
334,1.106,36.137,15.649,31.908,24.362,5.193,5.4,13.901
335,1.115,36.225,15.637,31.879,24.345,5.072,5.318,13.9
336,1.128,36.187,15.695,31.927,24.365,5.233,5.439,14.022
337,1.129,36.12,15.649,31.927,24.366,5.316,5.521,14.064
338,1.138,36.253,15.648,31.946,24.359,5.195,5.482,13.902
339,1.148,36.37,15.605,31.908,24.362,5.316,5.44,13.9
340,1.168,36.122,15.675,31.908,24.362,5.195,5.44,13.819
341,1.175,36.196,15.664,31.898,24.359,5.194,5.359,13.737
342,1.191,36.34,15.656,31.927,24.359,5.194,5.399,13.736
343,1.188,36.476,15.602,31.927,24.359,5.316,5.44,13.858
344,1.204,36.362,15.621,31.927,24.362,5.195,5.44,13.737
345,1.198,36.476,15.668,31.908,24.359,5.234,5.44,13.614
346,1.207,36.592,15.555,31.889,24.352,5.194,5.359,13.572
347,1.227,36.718,15.64,31.927,24.359,5.275,5.48,13.653
348,1.227,36.595,15.648,31.937,24.376,5.398,5.562,13.735
349,1.23,36.699,15.664,31.908,24.359,5.196,5.441,13.614
350,1.217,36.844,15.613,31.917,24.362,5.234,5.399,13.694
351,1.217,36.922,15.601,31.927,24.366,5.316,5.48,13.776
352,1.221,36.626,15.574,31.927,24.362,5.317,5.481,13.818
353,1.23,36.757,15.612,31.927,24.362,5.317,5.4,13.818
354,1.227,36.873,15.675,31.927,24.366,5.317,5.48,13.94
355,1.221,36.97,15.598,31.937,24.359,5.276,5.481,13.982
356,1.211,36.895,15.663,31.899,24.352,5.154,5.359,13.942
357,1.214,37.057,15.672,31.927,24.362,5.275,5.439,13.941
358,1.23,37.174,15.719,31.937,24.366,5.316,5.44,13.9
359,1.247,37.242,15.602,31.946,24.362,5.317,5.481,13.859
360,1.24,37.128,15.621,31.927,24.352,5.236,5.44,13.737
361,1.234,37.261,15.609,31.889,24.348,5.153,5.359,13.695
362,1.25,37.406,15.656,31.927,24.362,5.275,5.439,13.898
363,1.257,37.407,15.621,31.946,24.369,5.316,5.603,14.022
364,1.263,37.446,15.617,31.937,24.359,5.154,5.401,13.861
365,1.273,37.609,15.664,31.937,24.359,5.234,5.44,13.818
366,1.273,37.697,15.66,31.937,24.366,5.235,5.399,13.859
367,1.267,37.736,15.574,31.918,24.352,5.194,5.399,13.737
368,1.28,37.756,15.601,31.927,24.355,5.153,5.358,13.776
369,1.27,37.919,15.648,31.937,24.369,5.275,5.48,13.736
370,1.263,37.997,15.617,31.927,24.355,5.235,5.481,13.817
371,1.257,37.691,15.671,31.908,24.352,5.153,5.359,13.655
372,1.244,37.746,15.621,31.908,24.359,5.112,5.399,13.654
373,1.24,37.909,15.578,31.927,24.369,5.193,5.399,13.735
374,1.25,38.045,15.609,31.965,24.373,5.316,5.602,13.898
375,1.237,39.053,15.66,31.918,24.359,5.154,5.36,13.697
376,1.24,39.227,15.539,31.956,24.355,5.153,5.358,13.613
377,1.247,39.324,15.62,31.956,24.362,5.234,5.48,13.735
378,1.234,39.383,15.668,31.956,24.359,5.153,5.4,13.614
379,1.237,37.6,15.66,31.947,24.359,5.153,5.48,13.613
380,1.247,37.735,15.66,31.966,24.366,5.234,5.44,13.531
381,1.24,37.852,15.621,31.937,24.359,5.235,5.44,13.449
382,1.227,37.901,15.617,31.908,24.355,5.113,5.359,13.448
383,1.227,38.352,15.664,31.937,24.359,5.152,5.48,13.367
384,1.234,38.51,15.613,31.966,24.362,5.234,5.481,13.488
385,1.237,38.646,15.671,31.956,24.366,5.235,5.481,13.367
386,1.227,38.666,15.617,31.927,24.359,5.113,5.359,13.244
387,1.227,38.35,15.679,31.908,24.355,5.03,5.317,13.243
388,1.23,38.539,15.617,31.956,24.362,5.192,5.48,13.324
389,1.227,38.684,15.57,31.966,24.369,5.316,5.603,13.406
390,1.201,38.715,15.632,31.937,24.355,5.154,5.401,13.285
391,1.194,38.648,15.66,31.927,24.362,5.193,5.44,13.325
392,1.185,38.781,15.676,31.946,24.366,5.234,5.481,13.447
393,1.171,38.888,15.594,31.937,24.355,5.194,5.44,13.53
394,1.162,38.908,15.652,31.946,24.359,5.194,5.44,13.449
395,1.158,38.822,15.641,31.946,24.369,5.234,5.481,13.53
396,1.142,38.927,15.664,31.937,24.359,5.235,5.481,13.531
397,1.135,39.014,15.578,31.927,24.355,5.113,5.44,13.49
398,1.135,38.967,15.57,31.946,24.362,5.152,5.359,13.49
399,1.145,38.852,15.593,31.966,24.359,5.315,5.521,13.449
400,1.139,39.004,15.652,31.975,24.366,5.236,5.441,13.367
401,1.132,39.053,15.699,31.947,24.359,5.153,5.399,13.244
402,1.112,38.92,15.625,31.927,24.352,5.071,5.277,13.243
403,1.119,39.062,15.668,31.956,24.366,5.233,5.479,13.406
404,1.119,39.198,15.691,31.966,24.369,5.275,5.522,13.529
405,1.102,39.266,15.653,31.947,24.359,5.154,5.36,13.327
406,1.109,38.807,15.633,31.994,24.359,5.193,5.358,13.406
407,1.096,38.917,15.617,31.947,24.359,5.194,5.399,13.367
