time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
72,0.813,37.038,13.137,27.03,29.158,10.904,8.687,-76.365
73,0.823,37.145,13.156,27.01,29.144,10.739,8.644,-76.448
74,0.82,37.251,13.133,27.01,29.161,10.819,8.725,-76.205
75,0.82,36.907,13.164,27.029,29.162,10.779,8.807,-76.081
76,0.817,37.057,13.157,27.01,29.162,10.657,8.686,-76.12
77,0.82,37.164,13.137,27.029,29.165,10.534,8.644,-76.121
78,0.813,37.213,13.141,27.01,29.162,10.532,8.684,-76.08
79,0.81,36.84,13.141,27.02,29.162,10.492,8.644,-76.08
80,0.813,36.98,13.137,27.02,29.158,10.369,8.562,-76.161
81,0.81,37.106,13.153,27.039,29.165,10.368,8.602,-75.511
82,0.813,37.174,13.125,27.01,29.169,10.246,8.562,-75.424
83,0.794,36.887,13.125,27.0,29.155,10.164,8.48,-75.26
84,0.797,37.057,13.133,27.01,29.155,10.163,8.479,-75.502
85,0.816,37.154,13.16,27.029,29.161,10.163,8.52,-75.627
86,0.807,37.155,13.137,27.02,29.162,10.122,8.439,-75.669
87,0.8,37.29,13.129,27.001,29.148,10.081,8.397,-75.71
88,0.803,37.406,13.149,27.019,29.154,10.081,8.478,-75.669
89,0.807,37.522,13.141,27.029,29.161,10.162,8.479,-75.628
90,0.807,37.14,13.16,27.01,29.162,10.163,8.438,-75.628
91,0.8,36.705,13.157,27.058,29.158,10.163,8.438,-76.319
92,0.8,36.844,13.129,27.02,29.162,10.163,8.438,-76.326
93,0.807,36.951,13.149,27.029,29.168,10.244,8.438,-76.367
94,0.803,36.914,13.137,27.039,29.155,10.204,8.438,-76.245
95,0.8,37.019,13.133,27.01,29.144,10.204,8.275,-76.244
96,0.797,37.154,13.16,27.029,29.151,10.163,8.314,-76.081
97,0.807,37.261,13.157,27.029,29.165,10.204,8.356,-76.039
98,0.807,36.773,13.141,27.02,29.158,10.163,8.315,-76.079
99,0.8,36.902,13.117,27.01,29.158,10.082,8.234,-76.202
100,0.803,37.028,13.148,26.991,29.151,10.081,8.233,-76.122
101,0.8,37.106,13.133,27.029,29.154,10.162,8.314,-75.47
102,0.797,36.848,13.137,27.02,29.155,10.041,8.193,-75.423
103,0.787,36.951,13.153,26.991,29.161,9.877,8.11,-75.382
104,0.787,37.077,13.149,27.019,29.158,9.957,8.272,-75.544
105,0.79,37.135,13.164,27.029,29.155,9.957,8.193,-75.668
106,0.793,36.915,13.122,27.029,29.161,9.957,8.11,-75.75
107,0.777,37.009,13.133,27.01,29.148,9.835,8.069,-75.751
108,0.784,37.096,13.145,27.0,29.161,9.916,8.069,-75.751
109,0.803,37.203,13.153,27.039,29.165,10.12,8.109,-75.629
110,0.8,36.907,13.153,27.039,29.169,10.244,8.109,-75.587
111,0.8,37.009,13.141,27.039,29.148,10.326,8.028,-76.319
112,0.794,37.096,13.11,27.01,29.148,10.449,7.987,-76.407
113,0.797,37.116,13.152,27.029,29.158,10.776,8.068,-76.205
114,0.81,36.915,13.153,27.049,29.168,10.982,8.109,-76.162
115,0.787,37.028,13.118,27.01,29.155,10.944,8.028,-76.243
116,0.774,37.106,13.102,26.991,29.144,11.024,7.783,-76.244
117,0.79,36.877,13.137,27.01,29.161,11.229,7.944,-76.081
118,0.8,36.855,13.16,27.048,29.175,11.434,8.108,-75.958
119,0.794,36.941,13.137,27.02,29.151,11.273,7.865,-76.079
120,0.79,37.019,13.137,26.991,29.148,11.231,7.7,-76.08
121,0.79,36.905,13.156,27.019,29.161,11.515,7.861,-75.47
122,0.797,37.057,13.118,27.029,29.165,11.599,8.026,-75.26
123,0.79,37.145,13.152,27.01,29.158,11.6,7.865,-75.258
124,0.79,37.232,13.129,27.01,29.155,11.722,7.904,-75.584
125,0.78,36.83,13.141,27.02,29.161,11.764,7.904,-75.628
126,0.78,36.96,13.125,27.039,29.162,11.968,8.107,-75.669
127,0.787,37.086,13.137,27.01,29.162,11.929,7.947,-75.791
128,0.787,37.145,13.16,27.029,29.158,12.01,7.945,-75.711
129,0.78,36.916,13.133,27.029,29.162,11.97,7.986,-75.71
130,0.78,37.038,13.133,27.01,29.155,11.97,7.905,-75.751
131,0.79,37.173,13.117,27.029,29.155,11.97,7.985,-76.198
132,0.793,37.232,13.133,27.029,29.165,11.97,8.068,-76.325
133,0.797,36.897,13.156,27.01,29.158,11.929,7.987,-76.163
134,0.787,37.038,13.129,27.01,29.155,11.685,7.986,-76.365
135,0.793,37.145,13.125,27.0,29.158,11.683,8.027,-76.164
136,0.793,37.165,13.125,27.019,29.162,11.601,8.149,-76.04
137,0.79,36.839,13.125,27.01,29.155,11.519,8.15,-76.079
138,0.787,36.941,13.145,27.01,29.151,11.274,8.11,-76.12
139,0.787,37.057,13.137,27.01,29.154,11.19,8.191,-76.121
140,0.774,37.298,13.137,27.02,29.155,11.149,8.273,-75.999
141,0.78,36.975,13.145,27.02,29.158,11.026,8.355,-75.591
142,0.777,37.096,13.117,26.991,29.151,10.822,8.356,-75.546
143,0.774,37.184,13.148,27.01,29.158,10.82,8.478,-75.302
144,0.777,36.858,13.157,27.029,29.162,10.698,8.56,-75.503
145,0.777,36.922,13.157,27.02,29.165,10.737,8.561,-75.667
146,0.774,37.009,13.129,26.991,29.155,10.535,8.521,-75.791
147,0.774,37.135,13.125,27.01,29.155,10.614,8.561,-75.752
148,0.79,36.983,13.164,27.01,29.161,10.696,8.643,-75.67
149,0.79,37.134,13.161,27.029,29.158,10.575,8.562,-75.669
150,0.777,37.222,13.133,27.01,29.158,10.492,8.521,-75.791
151,0.764,37.29,13.125,27.02,29.155,10.573,8.601,-76.321
152,0.787,36.879,13.137,27.039,29.161,10.655,8.684,-76.326
153,0.79,37.018,13.129,27.02,29.158,10.574,8.603,-76.245
154,0.774,37.097,13.141,26.991,29.148,10.411,8.48,-76.163
155,0.777,37.174,13.141,27.019,29.158,10.45,8.52,-76.162
156,0.787,36.964,13.137,27.02,29.168,10.45,8.561,-76.121
157,0.767,37.115,13.145,27.02,29.162,10.328,8.521,-76.121
158,0.77,37.184,13.153,27.001,29.155,10.205,8.317,-76.161
159,0.777,37.252,13.133,27.019,29.158,10.245,8.356,-76.162
160,0.774,37.559,13.149,27.039,29.168,10.164,8.437,-76.04
161,0.774,37.677,13.125,27.01,29.162,10.244,8.397,-75.592
162,0.764,37.765,13.148,26.991,29.162,10.164,8.275,-75.465
163,0.757,37.785,13.168,27.01,29.162,10.122,8.355,-75.342
164,0.77,36.634,13.149,27.02,29.162,10.203,8.437,-75.463
165,0.787,36.757,13.153,27.039,29.158,10.123,8.357,-75.626
166,0.774,36.825,13.118,27.01,29.158,10.122,8.315,-75.709
167,0.767,37.008,13.117,27.01,29.148,10.203,8.356,-75.751
168,0.787,37.116,13.156,27.02,29.165,10.204,8.478,-75.67
169,0.797,37.28,13.149,27.029,29.165,10.245,8.357,-75.628
170,0.787,37.329,13.121,26.991,29.151,10.164,8.315,-75.709
171,0.78,36.812,13.129,27.0,29.148,10.244,8.234,-76.361
172,0.78,36.941,13.141,27.029,29.161,10.408,8.355,-76.327
173,0.793,37.096,13.156,27.058,29.165,10.572,8.397,-76.163
174,0.784,37.145,13.141,27.01,29.158,10.451,8.194,-76.203
175,0.784,36.762,13.114,27.0,29.155,10.532,8.151,-76.284
176,0.784,36.902,13.133,27.029,29.161,10.817,8.273,-76.082
177,0.787,37.067,13.133,27.049,29.175,11.105,8.396,-75.998
178,0.777,37.107,13.152,27.01,29.158,11.067,8.275,-76.16
179,0.774,36.838,13.125,27.01,29.155,11.27,8.152,-76.203
180,0.78,36.98,13.125,27.029,29.161,11.475,8.313,-76.0
181,0.774,37.106,13.129,27.029,29.168,11.599,8.396,-75.469
182,0.774,37.155,13.125,27.01,29.158,11.722,8.275,-75.504
183,0.78,36.896,13.148,27.01,29.158,11.886,8.274,-75.261
184,0.774,37.057,13.149,27.02,29.162,11.928,8.355,-75.502
185,0.787,37.154,13.121,27.039,29.162,12.01,8.356,-75.545
186,0.787,37.184,13.125,27.029,29.158,12.052,8.275,-75.749
187,0.777,36.878,13.117,27.02,29.158,12.133,8.314,-75.751
188,0.79,37.009,13.148,27.039,29.155,12.175,8.315,-75.71
189,0.79,37.106,13.145,27.02,29.161,12.216,8.234,-75.71
190,0.774,37.145,13.156,27.039,29.155,12.338,8.192,-75.751
191,0.78,36.925,13.145,27.039,29.161,12.462,8.273,-76.239
192,0.78,37.057,13.137,27.02,29.162,12.463,8.193,-76.366
193,0.777,37.126,13.153,27.01,29.148,12.341,8.11,-76.245
194,0.78,36.867,13.133,27.02,29.158,12.38,8.109,-76.244
195,0.787,36.865,13.145,27.039,29.165,12.543,8.191,-76.081
196,0.777,36.98,13.137,27.02,29.151,12.423,8.151,-76.161
197,0.777,37.058,13.133,27.02,29.154,12.259,8.069,-76.121
198,0.777,36.723,13.141,27.01,29.158,12.339,8.109,-76.161
199,0.78,36.863,13.145,27.029,29.168,12.339,8.15,-76.04
200,0.784,36.961,13.114,27.029,29.162,12.177,8.069,-76.039
201,0.771,37.019,13.125,26.991,29.158,12.094,7.987,-75.551
202,0.787,36.78,13.145,27.01,29.155,12.012,7.986,-75.424
203,0.79,36.941,13.145,27.029,29.168,12.011,8.108,-75.26
204,0.774,37.038,13.156,27.02,29.155,11.97,8.028,-75.502
205,0.761,37.097,13.121,27.001,29.151,11.889,7.946,-75.667
206,0.787,36.8,13.152,27.019,29.151,11.969,8.067,-75.75
207,0.774,36.97,13.157,27.039,29.168,12.051,8.069,-75.67
208,0.774,37.058,13.153,27.01,29.162,11.971,7.946,-75.669
209,0.774,37.097,13.129,27.01,29.158,11.929,7.905,-75.71
210,0.767,36.781,13.113,27.02,29.168,11.97,7.945,-75.669
211,0.78,36.912,13.133,27.048,29.158,12.011,8.026,-76.157
212,0.771,37.019,13.117,27.039,29.158,11.97,7.946,-76.325
213,0.767,37.039,13.144,27.02,29.155,11.807,7.945,-76.204
214,0.767,36.79,13.153,27.01,29.158,11.846,7.986,-76.284
215,0.783,36.922,13.133,27.02,29.158,11.887,7.986,-76.122
216,0.787,37.048,13.137,27.01,29.165,11.806,8.027,-76.121
217,0.787,37.068,13.125,27.01,29.158,11.643,7.987,-76.08
218,0.777,36.819,13.148,27.02,29.165,11.723,8.108,-76.12
219,0.777,36.96,13.129,27.029,29.165,11.683,8.272,-76.121
220,0.793,37.058,13.137,27.02,29.169,11.601,8.355,-76.08
221,0.774,36.876,13.133,27.001,29.155,11.478,8.397,-75.592
222,0.771,36.99,13.113,27.0,29.158,11.477,8.519,-75.424
223,0.774,37.125,13.148,27.01,29.155,11.477,8.683,-75.26
224,0.797,37.232,13.141,27.02,29.158,11.314,8.766,-75.462
225,0.781,36.437,13.121,27.001,29.155,11.232,8.807,-75.708
226,0.767,36.525,13.133,27.0,29.155,11.068,8.889,-75.71
227,0.78,36.708,13.125,27.029,29.168,11.107,9.052,-75.669
228,0.793,36.796,13.156,27.039,29.175,11.067,9.257,-75.628
229,0.784,36.682,13.129,27.001,29.158,10.822,9.219,-75.669
230,0.777,36.825,13.113,26.981,29.144,10.617,9.137,-75.791
231,0.793,36.951,13.144,27.029,29.161,10.818,9.258,-76.158
232,0.797,37.067,13.145,27.058,29.175,10.861,9.463,-76.284
233,0.787,36.656,13.114,27.01,29.158,10.78,9.343,-76.244
234,0.79,36.796,13.121,26.991,29.148,10.901,9.26,-76.325
235,0.79,36.941,13.133,27.01,29.161,11.105,9.463,-76.163
236,0.79,36.952,13.16,27.029,29.168,11.555,9.546,-75.999
237,0.777,36.597,13.133,27.01,29.155,11.559,9.344,-76.12
238,0.78,36.737,13.149,27.02,29.151,11.722,9.504,-76.161
239,0.774,36.854,13.133,27.039,29.158,12.008,9.506,-76.162
240,0.777,36.884,13.141,27.02,29.165,12.174,9.628,-75.918
241,0.777,36.635,13.145,27.001,29.162,12.216,9.588,-75.59
242,0.78,36.795,13.129,27.019,29.158,12.338,9.629,-75.424
243,0.787,36.874,13.129,27.01,29.155,12.421,9.588,-75.26
244,0.79,36.731,13.141,27.048,29.155,12.544,9.669,-75.421
245,0.79,36.672,13.125,27.001,29.161,12.382,9.67,-75.626
246,0.793,36.786,13.141,27.01,29.158,12.462,9.711,-75.709
247,0.793,36.874,13.129,27.029,29.158,12.422,9.792,-75.751
248,0.78,36.52,13.133,27.01,29.162,12.381,9.834,-75.67
249,0.777,36.631,13.156,27.029,29.158,12.34,9.916,-75.669
250,0.79,36.757,13.121,27.02,29.162,12.38,9.998,-75.669
251,0.79,36.835,13.145,27.029,29.162,12.34,10.08,-76.238
252,0.787,36.452,13.133,27.029,29.162,12.258,10.162,-76.285
253,0.79,36.602,13.133,27.02,29.155,12.217,10.244,-76.204
254,0.787,36.709,13.117,27.039,29.165,12.135,10.448,-76.244
255,0.787,36.796,13.133,27.029,29.158,11.972,10.572,-76.163
256,0.787,36.567,13.129,27.02,29.155,11.889,10.614,-76.081
257,0.79,36.737,13.125,27.02,29.158,11.766,10.777,-76.039
258,0.787,36.844,13.125,27.02,29.162,11.683,10.982,-76.039
259,0.777,36.903,13.098,27.029,29.168,11.52,10.984,-76.079
260,0.78,36.405,13.113,27.01,29.158,11.396,10.903,-76.039
261,0.777,36.544,13.129,27.01,29.158,11.314,10.902,-75.592
262,0.787,36.689,13.129,27.029,29.158,11.313,11.065,-75.343
263,0.777,36.71,13.149,27.01,29.158,11.191,11.026,-75.3
264,0.774,36.537,13.11,27.01,29.162,10.946,11.025,-75.584
265,0.777,36.689,13.125,27.01,29.162,10.984,11.147,-75.668
266,0.787,36.806,13.133,27.01,29.162,10.944,11.189,-75.669
267,0.787,37.162,13.133,27.029,29.158,10.821,11.23,-75.669
268,0.777,36.542,13.145,27.01,29.155,10.576,11.068,-75.75
269,0.784,36.679,13.133,27.01,29.158,10.614,11.148,-75.67
270,0.79,36.805,13.137,27.02,29.162,10.574,11.149,-75.75
271,0.777,36.385,13.137,27.02,29.158,10.451,11.149,-76.239
272,0.784,36.371,13.125,27.02,29.155,10.328,10.986,-76.488
273,0.793,36.515,13.137,27.02,29.155,10.368,10.984,-76.246
274,0.787,36.631,13.133,27.02,29.168,10.328,10.944,-76.244
275,0.787,36.354,13.137,27.02,29.155,10.327,10.943,-76.163
276,0.774,36.428,13.129,27.001,29.155,10.286,10.781,-76.203
277,0.767,36.573,13.125,26.991,29.155,10.367,10.738,-76.122
278,0.787,36.68,13.133,27.029,29.158,10.449,10.697,-76.121
279,0.787,36.412,13.113,27.049,29.162,10.41,10.575,-76.121
280,0.774,36.525,13.141,27.001,29.151,10.45,10.533,-76.08
281,0.774,36.603,13.149,27.0,29.154,10.45,10.41,-75.551
282,0.774,36.718,13.141,27.019,29.161,10.613,10.369,-75.424
283,0.79,36.336,13.141,27.048,29.172,10.696,10.328,-75.26
284,0.774,36.428,13.11,27.01,29.155,10.494,10.205,-75.624
285,0.774,36.525,13.109,26.981,29.151,10.573,10.082,-75.709
286,0.784,36.583,13.156,27.019,29.168,10.736,10.162,-75.751
287,0.8,36.277,13.141,27.058,29.172,10.9,10.244,-75.589
288,0.787,36.37,13.114,27.01,29.151,10.821,10.082,-75.668
289,0.793,36.476,13.113,27.0,29.144,10.82,9.918,-75.75
290,0.8,36.516,13.113,27.01,29.161,11.145,10.079,-75.751
291,0.816,36.391,13.16,27.048,29.175,11.23,10.121,-76.117
292,0.829,36.496,13.129,27.01,29.155,11.19,9.919,-76.446
293,0.843,36.602,13.117,27.01,29.155,11.068,9.835,-76.409
294,0.846,36.642,13.109,27.02,29.155,11.229,9.875,-76.205
295,0.853,36.422,13.121,27.029,29.168,11.231,9.916,-76.122
296,0.869,36.534,13.137,27.01,29.155,11.149,9.713,-76.121
297,0.866,36.66,13.133,27.029,29.155,11.149,9.67,-76.121
298,0.869,36.172,13.137,27.02,29.161,11.189,9.67,-76.08
299,0.879,36.225,13.11,27.01,29.158,11.108,9.548,-76.161
300,0.885,36.36,13.117,27.0,29.155,11.189,9.506,-76.04
301,0.892,36.447,13.148,27.0,29.165,11.271,9.465,-75.51
302,0.886,36.266,13.125,27.01,29.158,11.353,9.383,-75.383
303,0.892,36.379,13.129,27.0,29.155,11.313,9.22,-75.341
304,0.912,36.515,13.133,27.01,29.158,11.475,9.218,-75.503
305,0.908,36.602,13.125,27.029,29.168,11.64,9.3,-75.586
306,0.895,36.22,13.133,27.01,29.162,11.682,9.097,-75.628
307,0.892,36.36,13.102,27.01,29.151,11.804,8.973,-75.831
308,0.895,36.476,13.117,27.02,29.154,11.806,8.931,-75.711
309,0.899,36.554,13.109,27.02,29.161,11.968,9.093,-75.629
310,0.895,36.123,13.121,27.02,29.158,11.97,8.973,-75.709
311,0.892,36.224,13.129,27.01,29.151,11.929,8.85,-76.32
312,0.905,36.36,13.129,27.01,29.158,11.888,8.93,-76.407
313,0.915,36.409,13.129,27.029,29.168,11.969,8.972,-76.124
314,0.912,36.227,13.113,27.029,29.155,11.889,8.972,-76.283
315,0.908,36.331,13.094,27.01,29.151,11.725,8.891,-76.244
316,0.905,36.447,13.144,26.991,29.154,11.642,8.971,-76.041
317,0.921,36.477,13.141,27.029,29.172,11.682,9.013,-76.039
318,0.938,36.305,13.145,27.049,29.162,11.683,9.054,-76.039
319,0.938,36.389,13.098,27.01,29.155,11.438,8.932,-76.12
320,0.938,36.486,13.082,26.991,29.151,11.314,8.931,-76.04
321,0.932,36.18,13.136,27.01,29.158,11.353,9.093,-75.551
322,0.954,36.1,13.153,27.048,29.168,11.395,9.258,-75.221
323,0.945,36.205,13.114,26.982,29.155,11.151,9.056,-75.339
324,0.932,36.273,13.109,27.0,29.144,10.986,8.973,-75.625
325,0.935,36.053,13.113,27.029,29.158,11.025,9.135,-75.669
326,0.938,36.176,13.148,27.029,29.168,10.985,9.299,-75.588
327,0.932,36.302,13.133,27.001,29.158,10.862,9.219,-75.75
328,0.938,36.38,13.141,27.029,29.155,10.82,9.178,-75.751
329,0.932,36.074,13.11,27.029,29.158,10.779,9.299,-75.589
330,0.944,36.224,13.117,27.02,29.162,10.698,9.26,-75.79
331,0.938,36.331,13.129,27.01,29.151,10.697,9.219,-76.28
332,0.941,36.428,13.133,27.02,29.161,10.616,9.259,-76.407
333,0.938,36.103,13.133,27.039,29.162,10.574,9.3,-76.327
334,0.935,36.215,13.11,27.01,29.155,10.614,9.26,-76.245
335,0.938,36.35,13.137,27.029,29.158,10.615,9.341,-76.122
336,0.941,36.419,13.156,27.01,29.162,10.696,9.464,-76.08
337,0.932,36.045,13.149,27.01,29.162,10.778,9.424,-76.08
338,0.925,36.157,13.133,27.01,29.155,10.779,9.383,-76.161
339,0.928,36.263,13.11,27.02,29.161,10.86,9.423,-76.121
340,0.938,36.322,13.125,27.029,29.162,10.942,9.464,-75.958
341,0.925,36.083,13.133,27.001,29.158,10.984,9.424,-75.469
342,0.902,36.215,13.129,26.991,29.151,10.944,9.342,-75.464
343,0.886,36.34,13.113,27.01,29.158,10.943,9.423,-75.301
344,0.892,36.687,13.121,27.029,29.162,10.984,9.424,-75.462
345,0.882,36.096,13.113,27.02,29.158,10.822,9.383,-75.667
346,0.866,36.195,13.109,26.991,29.151,10.779,9.342,-75.791
347,0.876,36.312,13.133,27.01,29.158,10.779,9.382,-75.752
348,0.863,36.092,13.129,27.02,29.162,10.82,9.301,-75.67
349,0.866,36.157,13.094,27.02,29.151,10.617,9.341,-75.71
350,0.866,36.254,13.117,27.01,29.154,10.452,9.26,-75.832
351,0.879,36.322,13.133,27.01,29.155,10.45,9.3,-76.28
352,0.882,35.987,13.149,27.029,29.161,10.45,9.382,-76.285
353,0.885,36.098,13.133,27.02,29.162,10.328,9.301,-76.407
354,0.882,36.205,13.125,27.01,29.158,10.205,9.26,-76.286
355,0.866,36.302,13.106,27.029,29.158,10.163,9.381,-76.122
356,0.872,36.255,13.14,27.02,29.158,10.244,9.423,-76.08
357,0.872,36.427,13.133,27.029,29.162,10.082,9.464,-76.08
358,0.846,36.515,13.121,27.001,29.151,9.999,9.424,-76.12
359,0.833,36.545,13.121,26.991,29.154,9.999,9.383,-76.161
360,0.836,35.864,13.098,27.029,29.168,10.161,9.423,-75.837
361,0.82,36.011,13.14,27.029,29.162,10.244,9.424,-75.508
362,0.777,36.108,13.121,27.01,29.155,10.204,9.302,-75.505
363,0.78,36.138,13.125,27.01,29.158,10.407,9.423,-75.302
364,0.8,35.937,13.133,27.02,29.165,10.572,9.424,-75.503
365,0.807,36.088,13.133,27.048,29.165,10.655,9.424,-75.667
366,0.781,36.147,13.129,27.01,29.155,10.737,9.302,-75.75
367,0.771,36.186,13.125,27.01,29.155,10.819,9.26,-75.751
368,0.78,36.033,13.109,27.029,29.161,10.82,9.381,-75.589
369,0.774,36.195,13.125,27.049,29.172,11.064,9.382,-75.546
370,0.754,36.273,13.117,27.01,29.158,10.863,9.261,-75.871
371,0.754,36.101,13.125,27.0,29.155,10.861,9.137,-76.403
372,0.754,35.908,13.125,27.048,29.158,10.983,9.177,-76.408
373,0.761,36.05,13.141,27.049,29.168,11.066,9.299,-76.083
374,0.744,36.109,13.102,27.01,29.155,10.944,9.178,-76.242
375,0.734,35.956,13.113,27.01,29.151,10.821,9.055,-76.244
376,0.731,36.06,13.144,27.029,29.161,10.861,9.217,-76.081
377,0.725,36.176,13.125,27.02,29.165,10.78,9.259,-76.08
378,0.728,36.263,13.133,27.01,29.155,10.698,9.137,-76.08
379,0.725,35.9,13.137,27.039,29.161,10.737,9.258,-76.12
380,0.724,36.05,13.117,27.02,29.162,10.616,9.3,-75.999
381,0.711,36.157,13.141,27.001,29.155,10.533,9.423,-75.632
382,0.711,36.244,13.141,27.01,29.168,10.492,9.505,-75.425
383,0.721,35.823,13.106,27.01,29.162,10.573,9.628,-75.26
384,0.718,35.943,13.121,27.02,29.158,10.492,9.67,-75.543
385,0.702,36.05,13.109,27.029,29.155,10.573,9.629,-75.708
386,0.718,36.118,13.125,27.001,29.151,10.574,9.751,-75.71
387,0.721,35.985,13.125,27.039,29.158,10.736,9.833,-75.629
388,0.708,36.118,13.121,27.02,29.162,10.738,9.834,-75.709
389,0.702,36.205,13.113,27.01,29.155,10.738,9.794,-75.669
390,0.708,36.264,13.121,27.048,29.161,10.86,9.793,-75.872
391,0.711,35.881,13.129,27.03,29.162,10.942,9.793,-76.281
392,0.715,36.03,13.125,27.029,29.162,10.902,9.753,-76.366
393,0.708,36.128,13.117,27.02,29.158,10.821,9.671,-76.367
394,0.705,36.129,13.129,27.01,29.155,10.942,9.711,-76.286
395,0.721,35.86,13.129,27.01,29.165,11.106,9.752,-76.122
396,0.728,36.011,13.137,27.02,29.155,11.148,9.63,-76.121
