time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
58,0.672,36.893,8.863,32.024,22.469,5.523,8.11,7.123
59,0.688,36.999,8.851,32.034,22.483,5.603,8.15,7.165
60,0.672,36.598,8.832,32.005,22.473,5.564,8.11,7.002
61,0.698,36.661,8.777,32.024,22.479,5.645,8.191,7.163
62,0.688,36.757,8.804,32.014,22.473,5.523,8.07,7.124
63,0.705,36.873,8.773,32.014,22.483,5.685,8.191,7.165
64,0.695,36.721,8.8,31.995,22.476,5.605,8.151,7.084
65,0.701,36.892,8.804,32.033,22.48,5.686,8.15,7.164
66,0.711,36.999,8.82,31.995,22.48,5.564,8.11,7.043
67,0.708,37.125,8.812,32.024,22.49,5.645,8.15,7.164
68,0.692,36.522,8.843,31.995,22.476,5.605,8.191,7.043
69,0.675,36.689,8.906,32.033,22.48,5.645,8.232,7.082
70,0.659,36.796,8.875,32.014,22.476,5.727,8.192,7.164
71,0.662,36.864,8.828,32.024,22.473,5.646,8.232,7.165
72,0.659,36.596,8.789,32.014,22.486,5.727,8.355,7.246
73,0.659,36.709,8.8,32.014,22.473,5.646,8.234,7.044
74,0.678,36.844,8.855,32.043,22.483,5.767,8.599,7.286
75,0.656,36.865,8.727,31.995,22.469,5.484,8.358,7.004
76,0.668,36.721,8.819,32.043,22.497,5.806,8.722,7.367
77,0.656,36.815,8.75,31.995,22.469,5.566,8.563,7.086
78,0.668,36.96,8.866,32.062,22.493,5.807,8.846,7.245
79,0.662,36.942,8.812,31.976,22.469,5.566,8.767,7.044
80,0.701,36.674,8.87,32.052,22.486,5.766,8.889,7.245
81,0.672,36.757,8.77,32.005,22.48,5.606,8.809,7.084
82,0.688,36.893,8.839,32.024,22.476,5.686,8.93,7.123
83,0.679,36.884,8.742,32.014,22.48,5.727,8.931,7.124
84,0.695,36.644,8.858,32.014,22.483,5.727,8.89,7.165
85,0.695,36.767,8.758,32.005,22.483,5.687,8.849,7.084
86,0.695,36.864,8.807,32.014,22.483,5.727,8.849,7.123
87,0.701,36.75,8.835,32.014,22.48,5.727,8.849,7.083
88,0.708,36.758,8.843,32.005,22.48,5.687,8.849,7.123
89,0.705,36.883,8.922,32.014,22.473,5.727,8.767,7.205
90,0.698,36.98,8.825,32.014,22.476,5.727,8.848,7.165
91,0.682,36.569,8.835,32.005,22.48,5.768,8.767,7.206
92,0.695,36.68,8.754,32.024,22.487,5.728,8.767,7.247
93,0.679,36.805,8.788,32.014,22.48,5.646,8.685,7.247
94,0.675,36.864,8.835,32.024,22.48,5.727,8.725,7.328
95,0.662,36.568,8.758,31.986,22.48,5.687,8.563,7.207
96,0.656,36.737,8.811,32.014,22.48,5.809,8.643,7.287
97,0.662,36.835,8.769,32.024,22.48,5.728,8.603,7.247
98,0.646,36.922,8.843,32.014,22.48,5.727,8.643,7.369
99,0.659,36.511,8.804,32.005,22.476,5.727,8.481,7.248
100,0.662,36.641,8.87,32.014,22.49,5.768,8.479,7.369
101,0.662,36.738,8.793,32.014,22.473,5.647,8.438,7.248
102,0.685,36.816,8.831,32.033,22.483,5.808,8.56,7.41
103,0.679,36.644,8.734,32.005,22.473,5.647,8.277,7.208
104,0.682,36.786,8.866,32.043,22.483,5.849,8.436,7.369
105,0.669,36.874,8.734,31.995,22.473,5.607,8.275,7.208
106,0.701,36.961,8.835,32.014,22.483,5.726,8.396,7.328
107,0.682,36.626,8.781,32.005,22.487,5.727,8.275,7.329
108,0.688,36.766,8.835,32.005,22.483,5.768,8.436,7.289
109,0.679,36.873,8.851,32.014,22.48,5.687,8.397,7.329
110,0.682,36.874,8.812,32.005,22.48,5.687,8.397,7.207
111,0.682,36.635,8.812,32.033,22.493,5.768,8.519,7.369
112,0.662,36.738,8.769,31.986,22.469,5.565,8.358,7.126
113,0.672,36.854,8.858,32.052,22.497,5.766,8.641,7.368
114,0.649,36.644,8.805,31.976,22.469,5.565,8.359,7.126
115,0.668,36.632,8.808,32.062,22.49,5.807,8.641,7.327
116,0.649,36.709,8.804,31.996,22.473,5.566,8.44,7.167
117,0.662,36.844,8.796,32.024,22.483,5.685,8.479,7.287
118,0.665,36.625,8.804,31.995,22.476,5.687,8.438,7.288
119,0.675,36.738,8.824,32.024,22.483,5.687,8.56,7.247
120,0.678,36.844,8.867,32.024,22.48,5.564,8.48,7.206
121,0.685,36.922,8.84,32.014,22.483,5.685,8.438,7.247
122,0.679,36.597,8.824,32.062,22.476,5.687,8.275,7.247
123,0.682,36.728,8.769,32.024,22.483,5.605,8.314,7.288
124,0.685,36.844,8.858,32.005,22.476,5.604,8.274,7.288
125,0.701,36.932,8.777,32.005,22.48,5.686,8.233,7.288
126,0.688,36.463,8.819,32.014,22.476,5.646,8.192,7.329
127,0.695,36.602,8.765,32.005,22.473,5.645,8.151,7.289
128,0.695,36.738,8.808,32.005,22.479,5.686,8.028,7.288
129,0.698,36.787,8.828,32.024,22.476,5.564,8.109,7.369
130,0.679,36.624,8.796,32.005,22.48,5.563,7.947,7.289
131,0.678,36.757,8.835,32.024,22.48,5.645,8.026,7.369
132,0.678,36.864,8.722,31.995,22.469,5.605,7.946,7.33
133,0.675,36.942,8.831,32.024,22.479,5.686,7.945,7.41
134,0.656,36.616,8.812,31.976,22.473,5.646,7.742,7.289
135,0.655,36.766,8.843,32.043,22.483,5.645,7.781,7.41
136,0.646,36.873,8.793,31.995,22.476,5.564,7.7,7.33
137,0.668,36.903,8.804,32.014,22.476,5.685,7.78,7.451
138,0.649,36.568,8.777,31.995,22.476,5.605,7.659,7.371
139,0.678,36.728,8.866,32.024,22.483,5.645,7.698,7.37
140,0.675,36.816,8.914,32.014,22.48,5.645,7.699,7.411
141,0.678,36.74,8.856,32.005,22.48,5.645,7.658,7.33
142,0.672,36.547,8.832,32.024,22.49,5.767,7.739,7.37
143,0.672,36.622,8.761,32.005,22.476,5.525,7.496,7.289
144,0.688,36.766,8.85,32.052,22.493,5.807,7.738,7.491
145,0.669,36.595,8.765,31.976,22.466,5.485,7.496,7.331
146,0.701,36.776,8.78,32.071,22.493,5.766,7.738,7.532
147,0.688,36.806,8.769,31.986,22.48,5.525,7.455,7.291
148,0.708,36.97,8.819,32.043,22.493,5.807,7.737,7.532
149,0.672,36.434,8.839,31.995,22.469,5.647,7.537,7.291
150,0.688,36.592,8.804,32.014,22.486,5.645,7.657,7.41
151,0.666,36.709,8.851,32.014,22.48,5.645,7.658,7.452
152,0.669,36.796,8.719,32.024,22.487,5.645,7.617,7.452
153,0.672,36.356,8.76,32.005,22.48,5.605,7.698,7.371
154,0.669,36.505,8.772,32.005,22.49,5.604,7.699,7.411
155,0.659,36.602,8.843,32.005,22.476,5.604,7.658,7.452
156,0.656,36.68,8.789,32.033,22.476,5.645,7.698,7.452
157,0.649,36.46,8.804,32.005,22.48,5.645,7.74,7.412
158,0.655,36.602,8.835,32.005,22.48,5.645,7.699,7.493
159,0.655,36.728,8.851,32.005,22.473,5.605,7.618,7.371
160,0.672,36.758,8.906,32.014,22.479,5.686,7.617,7.452
161,0.682,36.509,8.813,32.024,22.483,5.605,7.617,7.412
162,0.675,36.65,8.808,32.005,22.48,5.645,7.617,7.371
163,0.659,36.786,8.742,32.014,22.48,5.645,7.576,7.33
164,0.672,36.797,8.807,32.014,22.483,5.645,7.657,7.329
165,0.669,36.452,8.843,32.005,22.476,5.564,7.658,7.329
166,0.682,36.631,8.777,32.024,22.483,5.726,7.698,7.289
167,0.672,36.709,8.823,31.986,22.476,5.605,7.658,7.288
168,0.685,36.969,8.765,32.004,22.483,5.686,7.739,7.288
169,0.679,36.434,8.815,31.976,22.476,5.605,7.781,7.247
170,0.682,36.573,8.82,32.014,22.486,5.686,7.862,7.328
171,0.669,36.641,8.867,32.005,22.473,5.483,7.944,7.207
172,0.678,36.556,8.766,32.005,22.49,5.644,7.905,7.287
173,0.665,36.622,8.804,32.005,22.476,5.523,7.863,7.207
174,0.678,36.776,8.804,32.005,22.483,5.563,7.985,7.206
175,0.675,36.835,8.839,31.995,22.48,5.563,7.946,7.247
176,0.662,36.347,8.793,32.014,22.48,5.523,7.986,7.206
177,0.669,36.486,8.788,32.024,22.487,5.685,8.068,7.287
178,0.675,36.583,8.761,32.005,22.476,5.524,7.865,7.166
179,0.708,36.689,8.776,32.024,22.493,5.685,8.148,7.368
180,0.698,36.384,8.855,31.966,22.473,5.483,7.947,7.126
181,0.74,36.563,8.863,32.033,22.49,5.684,8.189,7.368
182,0.725,36.603,8.855,31.986,22.469,5.402,7.907,7.004
183,0.747,36.757,8.824,32.024,22.483,5.602,8.067,7.245
184,0.734,36.442,8.843,31.986,22.48,5.482,8.028,7.166
185,0.77,36.611,8.812,32.004,22.487,5.522,8.068,7.206
186,0.774,36.718,8.785,32.005,22.483,5.563,7.987,7.165
187,0.777,36.767,8.835,32.005,22.476,5.563,7.986,7.165
188,0.767,36.308,8.789,31.985,22.48,5.482,7.946,7.084
189,0.751,36.428,8.839,31.985,22.48,5.522,7.945,7.123
190,0.751,36.534,8.758,32.014,22.48,5.563,7.945,7.124
191,0.761,36.583,8.839,31.995,22.48,5.563,7.864,7.165
192,0.748,36.392,8.761,31.995,22.476,5.563,7.863,7.124
193,0.751,36.553,8.819,32.014,22.48,5.645,7.944,7.246
194,0.751,36.641,8.796,32.005,22.476,5.564,7.823,7.125
195,0.748,36.719,8.823,32.005,22.483,5.645,7.863,7.165
196,0.747,36.461,8.816,32.005,22.476,5.605,7.782,7.124
197,0.767,36.602,8.769,32.033,22.48,5.604,7.862,7.165
198,0.751,36.68,8.808,31.995,22.473,5.564,7.782,7.124
199,0.774,36.47,8.773,32.004,22.483,5.604,7.781,7.124
200,0.758,36.429,8.835,31.976,22.476,5.604,7.659,7.043
201,0.761,36.573,8.8,32.014,22.49,5.645,7.739,7.164
202,0.774,36.632,8.859,31.985,22.473,5.564,7.618,7.043
203,0.806,36.268,8.797,32.004,22.483,5.645,7.739,7.123
204,0.79,36.36,8.784,31.976,22.476,5.605,7.577,7.043
205,0.787,36.505,8.816,32.004,22.48,5.604,7.575,7.204
206,0.8,36.564,8.824,31.985,22.476,5.564,7.494,7.043
207,0.813,36.334,8.785,32.043,22.48,5.563,7.616,7.082
208,0.81,36.466,8.788,31.995,22.483,5.604,7.495,7.123
209,0.803,36.583,8.816,32.004,22.48,5.604,7.412,7.165
210,0.826,36.67,8.8,32.014,22.487,5.645,7.452,7.206
211,0.83,36.335,8.777,31.966,22.473,5.483,7.33,7.125
212,0.846,36.505,8.812,32.023,22.493,5.725,7.492,7.368
213,0.836,36.574,8.835,31.966,22.469,5.443,7.249,7.004
214,0.859,36.699,8.754,32.014,22.497,5.684,7.45,7.326
215,0.849,36.192,8.819,31.966,22.469,5.442,7.168,7.085
216,0.849,36.388,8.808,32.023,22.493,5.684,7.328,7.327
217,0.83,36.486,8.761,31.986,22.487,5.564,7.207,7.248
218,0.849,36.525,8.776,31.995,22.48,5.523,7.287,7.206
219,0.853,36.497,8.8,31.985,22.487,5.563,7.247,7.206
220,0.859,36.641,8.742,31.985,22.487,5.604,7.166,7.206
221,0.872,36.748,8.784,32.004,22.48,5.564,7.165,7.206
222,0.885,36.749,8.839,32.005,22.483,5.563,7.124,7.247
223,0.879,36.26,8.754,32.005,22.483,5.645,7.083,7.206
224,0.866,36.331,8.807,31.985,22.483,5.564,7.042,7.287
225,0.853,36.438,8.804,31.985,22.48,5.563,7.001,7.288
226,0.862,36.41,8.882,32.004,22.483,5.523,7.041,7.247
227,0.836,36.4,8.77,31.976,22.473,5.522,6.96,7.125
228,0.813,36.553,8.812,31.985,22.479,5.563,6.96,7.287
229,0.79,36.632,8.753,31.976,22.476,5.523,6.919,7.085
230,0.767,36.268,8.78,31.976,22.483,5.563,6.919,7.205
231,0.764,36.36,8.823,31.976,22.476,5.482,6.919,7.165
232,0.757,36.495,8.874,31.985,22.48,5.522,6.959,7.206
233,0.731,36.573,8.777,31.966,22.476,5.522,6.838,7.125
234,0.721,36.143,8.835,31.995,22.486,5.563,6.958,7.246
235,0.721,36.253,8.843,31.966,22.473,5.441,6.756,7.125
236,0.715,36.398,8.843,32.004,22.483,5.521,6.836,7.287
237,0.689,36.457,8.808,31.995,22.476,5.482,6.796,7.207
238,0.701,36.324,8.742,32.014,22.48,5.644,6.836,7.287
239,0.724,36.457,8.78,31.976,22.48,5.483,6.714,7.166
240,0.728,36.583,8.73,31.985,22.48,5.562,6.876,7.206
241,0.712,36.622,8.788,31.985,22.48,5.523,6.796,7.165
242,0.711,36.201,8.78,31.995,22.483,5.563,6.836,7.246
243,0.708,36.34,8.831,31.985,22.483,5.563,6.918,7.247
244,0.676,36.466,8.8,31.976,22.476,5.563,6.796,7.247
245,0.675,36.516,8.796,32.004,22.49,5.645,6.958,7.328
246,0.652,36.305,8.851,31.957,22.473,5.442,6.756,7.167
247,0.649,36.476,8.844,32.014,22.493,5.765,7.079,7.409
248,0.642,36.554,8.75,31.957,22.469,5.525,6.798,7.167
249,0.646,36.612,8.796,32.023,22.493,5.766,6.999,7.368
250,0.616,36.344,8.792,31.966,22.469,5.403,6.797,7.167
251,0.623,36.524,8.773,32.004,22.49,5.643,7.08,7.45
252,0.59,36.564,8.823,31.966,22.473,5.442,6.839,7.127
253,0.6,36.555,8.773,32.004,22.486,5.643,6.958,7.287
254,0.606,36.296,8.792,31.985,22.48,5.523,6.878,7.207
255,0.629,36.447,8.757,31.976,22.483,5.563,6.877,7.328
256,0.619,36.525,8.843,31.966,22.48,5.604,6.959,7.329
257,0.619,36.219,8.781,32.004,22.48,5.564,6.919,7.37
258,0.616,36.312,8.788,32.005,22.483,5.563,6.878,7.33
259,0.632,36.437,8.726,31.976,22.48,5.523,6.959,7.289
260,0.639,36.525,8.788,32.043,22.48,5.563,6.878,7.288
261,0.636,36.2,8.773,32.005,22.483,5.523,6.918,7.329
262,0.639,36.321,8.792,31.985,22.476,5.522,6.878,7.37
263,0.655,36.447,8.878,31.995,22.48,5.563,6.918,7.37
264,0.649,36.525,8.797,32.062,22.483,5.482,6.878,7.289
265,0.655,36.066,8.781,31.986,22.48,5.562,6.959,7.369
266,0.655,36.176,8.792,31.995,22.476,5.523,7.0,7.33
267,0.659,36.302,8.859,31.995,22.48,5.563,6.96,7.41
268,0.652,36.361,8.773,31.976,22.483,5.563,7.0,7.33
269,0.646,36.227,8.776,31.995,22.48,5.563,7.001,7.451
270,0.646,36.36,8.683,31.976,22.476,5.482,7.001,7.33
271,0.636,36.476,8.775,31.985,22.483,5.603,7.041,7.492
272,0.613,36.506,8.776,31.966,22.476,5.482,7.042,7.331
273,0.616,36.123,8.894,31.975,22.48,5.603,7.042,7.492
274,0.626,36.234,8.821,31.985,22.476,5.442,6.96,7.371
275,0.613,36.379,8.804,31.995,22.486,5.603,7.122,7.492
276,0.61,36.381,8.835,31.976,22.473,5.401,6.961,7.412
277,0.622,36.265,8.82,31.995,22.479,5.602,7.122,7.493
278,0.603,36.399,8.847,31.976,22.476,5.523,7.083,7.453
279,0.629,36.515,8.797,32.004,22.486,5.603,7.002,7.574
280,0.619,36.689,8.765,31.966,22.476,5.482,7.001,7.413
281,0.645,36.249,8.753,31.995,22.486,5.603,7.123,7.533
282,0.649,36.36,8.784,31.985,22.483,5.523,7.083,7.534
283,0.636,36.467,8.808,32.004,22.48,5.522,7.083,7.453
284,0.639,36.19,8.785,32.005,22.483,5.522,7.083,7.615
285,0.649,36.216,8.812,31.985,22.476,5.441,7.042,7.454
286,0.675,36.379,8.804,32.014,22.49,5.603,7.204,7.696
287,0.649,36.409,8.859,31.966,22.476,5.36,6.962,7.414
288,0.655,36.17,8.812,32.023,22.49,5.561,7.122,7.615
289,0.626,36.244,8.777,31.966,22.469,5.36,6.921,7.413
290,0.642,36.446,8.776,32.023,22.493,5.561,7.122,7.615
291,0.633,36.458,8.784,32.024,22.473,5.441,6.961,7.454
292,0.632,36.142,8.8,31.986,22.476,5.481,7.041,7.493
293,0.619,36.253,8.843,31.976,22.476,5.44,7.123,7.534
294,0.626,36.389,8.832,32.004,22.476,5.44,7.124,7.534
295,0.623,36.486,8.804,31.995,22.48,5.44,7.083,7.534
296,0.613,36.104,8.816,31.985,22.483,5.521,7.205,7.534
297,0.626,36.263,8.808,32.004,22.48,5.441,7.206,7.494
298,0.639,36.36,8.898,31.995,22.48,5.399,7.247,7.534
299,0.646,36.399,8.836,31.995,22.48,5.399,7.288,7.453
300,0.655,36.112,8.839,31.995,22.483,5.399,7.369,7.574
301,0.655,36.263,8.629,31.995,22.476,5.48,7.33,7.494
302,0.655,36.37,8.755,32.004,22.486,5.522,7.41,7.453
303,0.652,36.38,8.757,32.005,22.476,5.4,7.371,7.452
304,0.659,36.141,8.823,31.995,22.476,5.44,7.492,7.493
305,0.656,36.273,8.773,31.985,22.476,5.44,7.412,7.371
306,0.642,36.399,8.769,31.995,22.48,5.399,7.493,7.452
307,0.649,36.515,8.843,31.966,22.473,5.358,7.412,7.371
308,0.646,36.209,8.843,31.995,22.479,5.48,7.533,7.452
309,0.61,36.312,8.855,31.966,22.469,5.4,7.372,7.371
310,0.619,36.409,8.836,32.004,22.493,5.562,7.573,7.411
311,0.616,36.189,8.808,31.985,22.48,5.441,7.454,7.33
312,0.626,36.225,8.773,31.995,22.487,5.481,7.534,7.492
313,0.626,36.341,8.757,31.966,22.476,5.4,7.331,7.331
314,0.616,36.438,8.823,32.004,22.48,5.562,7.492,7.451
315,0.619,36.045,8.769,31.976,22.48,5.401,7.371,7.371
316,0.629,36.195,8.753,32.004,22.487,5.521,7.452,7.411
317,0.636,36.321,8.792,32.005,22.483,5.4,7.412,7.411
318,0.636,36.39,8.839,31.976,22.476,5.399,7.452,7.33
319,0.675,36.227,8.867,31.995,22.486,5.562,7.574,7.41
320,0.711,36.35,8.883,31.985,22.473,5.36,7.454,7.289
321,0.754,36.514,8.84,32.024,22.493,5.602,7.778,7.532
322,0.774,36.526,8.812,31.957,22.466,5.279,7.537,7.25
323,0.826,36.075,8.789,32.033,22.486,5.52,7.779,7.41
324,0.839,36.147,8.859,31.986,22.473,5.36,7.618,7.249
325,0.875,36.292,8.766,31.995,22.483,5.439,7.698,7.288
326,0.911,36.36,8.839,31.995,22.48,5.481,7.78,7.207
327,0.944,36.131,8.738,31.985,22.483,5.481,7.781,7.369
328,0.971,36.263,8.803,31.985,22.48,5.44,7.862,7.37
329,0.997,36.389,8.882,31.995,22.48,5.481,7.944,7.33
330,1.023,36.429,8.863,31.985,22.483,5.481,7.905,7.248
331,1.059,36.093,8.82,32.004,22.48,5.522,7.985,7.288
332,1.086,36.224,8.785,31.995,22.48,5.522,8.027,7.288
333,1.135,36.321,8.816,32.024,22.48,5.522,8.068,7.329
334,1.168,36.342,8.785,31.995,22.483,5.522,8.109,7.329
335,1.197,36.102,8.827,31.985,22.48,5.522,8.069,7.41
336,1.227,36.234,8.773,31.985,22.48,5.482,8.109,7.371
337,1.224,36.35,8.804,32.004,22.48,5.562,8.191,7.452
338,1.221,36.227,8.788,31.976,22.48,5.482,8.151,7.452
339,1.269,36.168,8.882,32.014,22.483,5.562,8.191,7.534
340,1.25,36.302,8.856,31.976,22.473,5.563,8.151,7.453
341,1.26,36.399,8.883,32.004,22.486,5.563,8.15,7.574
342,1.276,36.016,8.68,31.985,22.48,5.482,7.988,7.454
343,1.341,36.128,8.779,32.014,22.487,5.562,8.149,7.615
344,1.42,36.234,8.788,31.985,22.473,5.441,8.028,7.495
345,1.476,36.35,8.831,32.004,22.479,5.603,8.068,7.656
346,1.539,36.073,8.785,32.024,22.473,5.401,8.028,7.536
347,1.601,36.253,8.792,32.014,22.479,5.562,8.109,7.616
348,1.634,36.351,8.8,31.976,22.48,5.523,7.947,7.495
349,1.622,36.438,8.784,32.023,22.483,5.563,8.108,7.575
350,1.563,36.496,8.827,31.995,22.48,5.563,8.028,7.616
351,1.517,36.621,8.843,31.985,22.48,5.563,8.027,7.617
352,1.451,36.747,8.859,32.004,22.487,5.645,8.068,7.779
353,1.343,36.806,8.762,31.995,22.476,5.483,7.946,7.74
354,1.202,36.078,8.866,32.014,22.493,5.684,8.108,8.065
355,1.048,36.166,8.84,31.976,22.476,5.442,7.865,8.069
356,0.907,36.33,8.765,32.033,22.493,5.643,8.148,8.516
357,0.772,36.332,8.772,31.976,22.469,5.361,7.866,8.52
358,0.709,36.092,8.78,32.023,22.486,5.643,8.066,8.886
359,0.62,36.167,8.827,31.986,22.473,5.361,7.906,8.971
360,0.564,36.302,8.839,32.004,22.483,5.602,7.945,9.257
361,0.492,36.322,8.886,31.985,22.48,5.442,7.945,9.341
362,0.439,36.064,8.813,31.995,22.483,5.521,7.945,9.464
363,0.413,36.205,8.839,31.985,22.48,5.441,7.905,9.587
364,0.396,36.312,8.816,31.995,22.483,5.562,7.823,9.629
365,0.396,36.274,8.874,32.004,22.473,5.563,7.781,9.751
366,0.402,36.082,8.758,31.985,22.483,5.563,7.74,9.874
367,0.383,36.215,8.807,32.004,22.483,5.563,7.699,9.794
368,0.367,36.321,8.773,32.005,22.48,5.563,7.699,9.915
369,0.337,36.083,8.804,31.995,22.48,5.563,7.618,9.876
370,0.304,36.167,8.82,31.985,22.483,5.482,7.698,9.916
371,0.294,36.254,8.863,31.985,22.48,5.481,7.618,9.957
372,0.284,36.36,8.82,32.004,22.487,5.603,7.698,10.08
373,0.3,35.939,8.839,31.985,22.476,5.523,7.536,10.121
374,0.333,36.069,8.828,32.014,22.476,5.603,7.575,10.203
375,0.35,36.176,8.847,31.976,22.48,5.523,7.494,10.123
376,0.376,36.263,8.82,31.995,22.48,5.522,7.534,10.406
377,0.422,36.053,8.773,31.985,22.48,5.522,7.453,10.45
378,0.458,36.214,8.827,32.014,22.48,5.563,7.493,10.613
379,0.488,36.312,8.734,31.976,22.48,5.523,7.453,10.615
380,0.527,36.38,8.838,32.004,22.48,5.522,7.574,10.859
381,0.563,35.978,8.761,31.966,22.476,5.4,7.454,10.942
382,0.609,36.127,8.839,31.995,22.483,5.562,7.452,11.146
383,0.603,36.234,8.851,31.976,22.473,5.482,7.412,11.108
384,0.622,36.322,8.773,32.004,22.483,5.725,7.493,11.27
385,0.636,36.044,8.843,31.976,22.48,5.524,7.453,11.353
386,0.672,36.214,8.762,32.004,22.487,5.522,7.493,11.313
387,0.669,36.293,8.811,31.995,22.48,5.522,7.453,11.353
388,0.675,36.37,8.742,31.995,22.483,5.482,7.452,11.354
389,0.662,36.093,8.839,32.004,22.493,5.684,7.615,11.354
390,0.659,36.157,8.882,31.966,22.476,5.402,7.495,11.151
391,0.669,36.321,8.879,32.014,22.486,5.684,7.616,11.271
392,0.652,36.447,8.836,31.947,22.476,5.402,7.373,11.028
393,0.672,36.094,8.836,32.023,22.493,5.602,7.695,11.229
394,0.639,36.167,8.824,31.947,22.473,5.442,7.455,10.824
395,0.675,36.302,8.843,32.004,22.493,5.521,7.656,10.983
396,0.659,36.754,8.828,31.966,22.473,5.441,7.495,10.822
397,0.669,36.969,8.769,32.052,22.479,5.44,7.575,10.82
398,0.656,37.077,8.788,31.976,22.476,5.521,7.535,10.779
399,0.672,37.164,8.773,31.995,22.476,5.4,7.616,10.657
400,0.675,35.592,8.804,31.976,22.48,5.48,7.535,10.656
401,0.675,35.673,8.812,31.995,22.483,5.522,7.657,10.615
402,0.672,35.798,8.839,31.976,22.48,5.522,7.576,10.493
403,0.682,35.905,8.828,31.985,22.483,5.4,7.657,10.491
404,0.679,36.261,8.777,31.976,22.48,5.44,7.576,10.369
405,0.698,36.408,8.866,31.995,22.483,5.44,7.575,10.449
406,0.701,36.505,8.797,31.966,22.49,5.399,7.535,10.369
407,0.685,36.602,8.769,32.004,22.483,5.399,7.575,10.328
408,0.688,35.894,8.757,31.976,22.48,5.358,7.535,10.165
