time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
102,0.846,35.605,27.413,41.897,25.817,8.725,5.728,16.981
103,0.843,35.721,27.53,41.897,25.817,8.848,5.809,16.899
104,0.846,36.086,27.508,41.907,25.817,8.971,5.769,16.776
105,0.859,35.543,27.472,41.916,25.824,9.053,5.728,16.49
106,0.856,35.682,27.527,41.936,25.834,9.257,5.85,16.487
107,0.83,35.789,27.488,41.917,25.824,9.3,5.81,16.284
108,0.817,35.435,27.39,41.926,25.817,9.219,5.769,16.038
109,0.82,35.431,27.405,41.897,25.814,9.218,5.687,15.71
110,0.823,35.556,27.471,41.887,25.814,9.218,5.646,15.422
111,0.82,35.682,27.472,41.906,25.814,9.259,5.727,15.257
112,0.82,35.443,27.511,41.926,25.814,9.259,5.646,15.052
113,0.836,35.556,27.492,41.916,25.817,9.259,5.686,14.887
114,0.839,35.682,27.496,41.907,25.821,9.178,5.727,14.886
115,0.843,35.808,27.461,41.935,25.821,9.177,5.687,14.926
116,0.853,35.445,27.46,41.926,25.824,9.259,5.727,14.967
117,0.853,35.575,27.491,41.916,25.817,9.137,5.687,15.009
118,0.862,35.72,27.554,41.936,25.81,9.095,5.646,15.009
119,0.866,35.818,27.539,41.936,25.824,9.095,5.727,15.212
120,0.869,35.378,27.508,41.964,25.828,9.136,5.727,15.539
121,0.869,35.527,27.472,41.984,25.824,9.095,5.809,15.909
122,0.872,35.662,27.546,41.994,25.821,9.014,5.769,16.238
123,0.876,35.74,27.481,42.051,25.817,9.013,5.768,16.566
124,0.872,35.281,27.476,41.994,25.821,9.013,5.687,16.854
125,0.863,35.439,27.499,41.975,25.821,8.891,5.768,17.223
126,0.859,35.566,27.461,41.994,25.817,8.89,5.728,17.552
127,0.862,35.634,27.46,41.994,25.821,8.93,5.687,18.043
128,0.856,35.491,27.449,42.013,25.81,8.89,5.646,18.495
129,0.872,35.652,27.53,42.042,25.827,8.93,5.767,18.866
130,0.863,35.76,27.508,42.052,25.835,9.012,5.809,19.276
131,0.862,35.78,27.496,42.033,25.821,8.932,5.81,19.443
132,0.875,35.406,27.472,42.004,25.814,8.931,5.688,19.404
133,0.863,35.537,27.488,42.013,25.817,8.809,5.687,19.281
134,0.869,35.672,27.453,42.032,25.807,8.767,5.646,19.117
135,0.866,35.846,27.433,42.042,25.817,8.767,5.605,18.994
136,0.872,35.388,27.476,42.052,25.814,8.889,5.686,18.87
137,0.879,35.546,27.531,42.052,25.817,8.809,5.646,18.666
138,0.895,35.643,27.445,42.052,25.814,8.848,5.686,18.542
139,0.905,35.443,27.425,42.081,25.81,8.889,5.687,18.256
140,0.902,35.46,27.444,42.071,25.817,8.93,5.646,18.05
141,0.889,35.575,27.523,42.062,25.814,8.809,5.564,17.885
142,0.889,35.711,27.41,42.071,25.81,8.767,5.563,17.721
143,0.885,35.204,27.483,42.09,25.82,8.848,5.685,17.882
144,0.895,35.314,27.57,42.129,25.831,8.849,5.727,17.965
145,0.902,35.469,27.465,42.148,25.821,8.849,5.727,18.047
146,0.895,35.576,27.507,42.12,25.824,8.849,5.727,18.048
147,0.899,35.481,27.469,42.148,25.817,8.889,5.727,18.048
148,0.892,35.643,27.519,42.139,25.824,8.849,5.768,17.926
149,0.882,35.759,27.48,42.149,25.817,8.767,5.687,17.843
150,0.889,35.837,27.472,42.158,25.821,8.767,5.687,17.802
151,0.892,35.339,27.48,42.168,25.817,8.767,5.646,17.679
152,0.899,35.507,27.492,42.158,25.821,8.685,5.686,17.434
153,0.912,35.643,27.507,42.187,25.821,8.684,5.646,17.269
154,0.922,35.74,27.457,42.197,25.834,8.807,5.767,17.146
155,0.909,35.377,27.546,42.197,25.831,8.767,5.768,16.941
156,0.899,35.488,27.492,42.168,25.817,8.604,5.647,16.695
157,0.912,35.662,27.492,42.206,25.814,8.562,5.605,16.286
158,0.931,35.673,27.449,42.168,25.814,8.602,5.564,16.038
159,0.938,35.597,27.507,42.187,25.81,8.602,5.563,15.792
160,0.925,35.74,27.508,42.187,25.814,8.602,5.604,15.708
161,0.941,35.885,27.457,42.207,25.817,8.684,5.645,15.544
162,0.948,35.915,27.468,42.226,25.814,8.725,5.564,15.421
163,0.954,35.283,27.492,42.226,25.814,8.766,5.645,15.257
164,0.938,35.42,27.445,42.236,25.82,8.726,5.645,15.174
165,0.951,35.537,27.421,42.197,25.81,8.766,5.564,15.539
166,0.951,35.605,27.534,42.197,25.803,8.685,5.523,17.332
167,0.945,35.328,27.562,42.255,25.82,8.807,5.644,19.952
168,0.941,35.507,27.496,42.265,25.831,8.808,5.727,22.621
169,0.935,35.614,27.425,42.274,25.821,8.848,5.687,25.494
170,0.945,35.299,27.479,42.265,25.824,8.849,5.687,28.775
171,0.938,35.344,27.503,42.274,25.821,8.808,5.687,32.386
172,0.932,35.488,27.449,42.294,25.827,8.726,5.687,35.715
173,0.935,35.614,27.484,42.294,25.828,8.726,5.687,38.228
174,0.954,35.28,27.488,42.294,25.817,8.644,5.646,39.961
175,0.954,35.401,27.476,42.313,25.821,8.725,5.686,40.913
176,0.967,35.565,27.511,42.304,25.817,8.603,5.646,41.126
177,0.984,35.682,27.48,42.323,25.824,8.602,5.686,40.966
178,1.004,35.443,27.562,42.342,25.831,8.724,5.727,40.557
179,0.997,35.566,27.5,42.352,25.831,8.603,5.768,39.74
180,0.994,35.663,27.519,42.323,25.824,8.521,5.687,38.675
181,0.987,35.75,27.426,42.304,25.817,8.439,5.646,37.485
182,0.991,35.252,27.507,42.304,25.817,8.357,5.645,36.172
183,0.974,35.372,27.472,42.332,25.814,8.356,5.645,34.776
184,0.987,35.546,27.437,42.342,25.81,8.315,5.605,33.543
185,0.994,35.595,27.554,42.333,25.817,8.315,5.604,32.189
186,0.991,35.27,27.477,42.342,25.817,8.396,5.604,30.834
187,0.991,35.439,27.382,42.371,25.814,8.478,5.645,29.56
188,0.961,35.575,27.456,42.352,25.814,8.56,5.686,28.368
189,0.971,35.615,27.503,42.362,25.814,8.683,5.646,27.218
190,0.961,35.395,27.539,42.342,25.81,8.644,5.605,26.19
191,0.968,35.556,27.488,42.352,25.814,8.725,5.482,25.366
192,0.981,35.701,27.507,42.381,25.81,8.929,5.684,24.708
193,0.987,35.731,27.5,42.4,25.824,8.972,5.646,24.213
194,0.984,35.386,27.5,42.4,25.831,9.053,5.727,23.802
195,0.984,35.546,27.519,42.419,25.821,9.054,5.687,23.513
196,0.994,35.653,27.5,42.429,25.817,9.095,5.727,23.144
197,0.991,35.683,27.554,42.401,25.821,9.095,5.727,22.815
198,1.01,35.482,27.446,42.4,25.817,9.095,5.687,22.609
199,1.03,35.643,27.437,42.41,25.821,9.054,5.687,22.403
200,1.017,35.759,27.405,42.41,25.817,9.095,5.687,22.239
201,1.033,35.454,27.444,42.439,25.817,9.054,5.768,22.196
202,1.037,35.518,27.495,42.449,25.824,9.095,5.687,22.237
203,1.033,35.653,27.488,42.468,25.831,9.176,5.768,22.44
204,1.03,35.76,27.531,42.458,25.824,9.137,5.728,22.564
205,1.037,35.559,27.453,42.42,25.821,9.014,5.687,22.566
206,1.033,35.682,27.487,42.42,25.817,8.972,5.605,22.566
207,1.027,35.827,27.421,42.439,25.821,8.891,5.645,22.443
208,1.023,35.934,27.507,42.439,25.817,8.809,5.605,22.32
209,1.014,36.251,27.578,42.439,25.817,8.808,5.523,22.238
210,1.02,36.398,27.512,42.449,25.817,8.767,5.603,22.074
211,1.033,36.553,27.515,42.468,25.821,8.848,5.645,21.869
212,1.03,36.632,27.508,42.458,25.817,8.849,5.645,21.705
213,1.03,35.434,27.472,42.458,25.821,8.767,5.564,21.418
214,1.027,35.594,27.445,42.449,25.817,8.685,5.685,21.131
215,1.033,35.721,27.511,42.477,25.81,8.603,5.605,20.681
216,1.043,35.808,27.527,42.487,25.814,8.602,5.564,20.31
217,1.043,35.895,27.422,42.507,25.82,8.684,5.645,20.063
218,1.046,36.05,27.499,42.507,25.824,8.644,5.686,19.613
219,1.056,36.166,27.476,42.516,25.824,8.603,5.768,19.161
220,1.063,36.206,27.527,42.516,25.821,8.602,5.728,18.872
221,1.06,36.005,27.539,42.516,25.817,8.521,5.687,18.463
222,1.05,36.147,27.504,42.516,25.821,8.561,5.727,17.971
223,1.04,36.254,27.531,42.507,25.817,8.48,5.687,17.6
224,1.043,36.303,27.41,42.536,25.814,8.438,5.646,17.23
225,1.046,36.092,27.464,42.507,25.814,8.438,5.645,17.064
226,1.053,36.253,27.445,42.545,25.82,8.357,5.727,16.9
227,1.06,36.37,27.515,42.565,25.831,8.559,5.768,17.061
228,1.04,36.371,27.508,42.555,25.835,8.439,5.809,17.266
229,1.017,36.237,27.363,42.536,25.824,8.357,5.728,17.308
230,1.033,36.379,27.479,42.536,25.814,8.275,5.646,17.553
231,1.024,36.476,27.484,42.536,25.81,8.314,5.645,17.88
232,1.033,36.295,27.48,42.545,25.814,8.193,5.564,18.25
233,1.04,36.408,27.476,42.555,25.817,8.151,5.523,18.619
234,1.037,36.534,27.531,42.536,25.821,8.15,5.522,18.948
235,1.03,36.66,27.539,42.565,25.821,8.069,5.644,19.114
236,1.059,36.134,27.477,42.555,25.817,8.15,5.645,19.156
237,1.063,36.263,27.499,42.584,25.817,8.028,5.645,19.197
238,1.069,36.37,27.496,42.575,25.817,7.946,5.645,19.076
239,1.056,36.457,27.527,42.546,25.803,7.864,5.564,18.912
240,1.06,36.544,27.461,42.574,25.806,7.822,5.523,18.585
241,1.063,36.727,27.476,42.613,25.82,7.944,5.644,18.338
242,1.06,36.844,27.535,42.613,25.824,7.905,5.686,18.213
243,1.05,36.932,27.492,42.632,25.821,7.863,5.727,17.968
244,1.053,36.424,27.531,42.613,25.827,7.782,5.646,17.641
245,1.05,36.563,27.5,42.613,25.824,7.781,5.645,17.312
246,1.04,36.708,27.515,42.604,25.824,7.74,5.645,17.065
247,1.03,36.767,27.5,42.69,25.817,7.74,5.686,16.859
248,1.011,36.691,27.465,42.614,25.821,7.781,5.605,16.694
249,1.02,36.825,27.507,42.613,25.814,7.7,5.686,16.53
250,1.027,36.97,27.488,42.623,25.82,7.74,5.687,16.447
251,1.03,37.01,27.472,42.652,25.827,7.862,5.646,16.406
252,1.027,36.78,27.429,42.652,25.831,7.904,5.727,16.283
253,1.023,36.912,27.507,42.652,25.828,7.863,5.768,16.119
254,1.017,37.019,27.429,42.623,25.824,7.782,5.647,15.874
255,1.007,37.058,27.46,42.623,25.814,7.74,5.564,15.627
256,1.01,36.848,27.511,42.632,25.814,7.659,5.523,15.422
257,1.027,36.97,27.554,42.623,25.817,7.698,5.563,15.501
258,1.04,37.077,27.539,42.642,25.814,7.74,5.645,15.868
259,1.04,41.729,27.457,42.661,25.824,7.74,5.564,16.481
260,1.027,44.614,27.488,42.662,25.821,7.699,5.604,17.219
261,1.03,44.671,27.511,42.681,25.821,7.699,5.645,18.08
262,1.02,44.691,27.449,42.662,25.824,7.699,5.605,19.227
263,1.007,34.68,27.476,42.652,25.81,7.658,5.604,20.581
264,1.01,33.438,27.488,42.652,25.807,7.617,5.482,21.692
265,1.017,33.676,27.484,42.662,25.817,7.698,5.603,22.719
266,1.01,33.851,27.519,42.681,25.827,7.699,5.645,23.583
267,1.004,38.043,27.496,42.7,25.824,7.74,5.767,24.121
268,0.984,38.335,27.554,42.7,25.817,7.699,5.687,24.451
269,0.981,38.443,27.535,42.7,25.824,7.78,5.727,24.577
270,0.977,38.511,27.539,42.7,25.821,7.74,5.727,24.496
271,0.974,36.325,27.465,42.7,25.824,7.699,5.687,24.374
272,0.968,36.428,27.519,42.72,25.824,7.74,5.646,24.088
273,0.977,36.582,27.48,42.71,25.814,7.699,5.605,23.8
274,0.984,36.67,27.449,42.71,25.824,7.658,5.686,23.92
275,0.974,37.256,27.554,42.729,25.831,7.658,5.687,24.531
276,0.971,37.396,27.508,42.758,25.831,7.82,5.727,25.309
277,0.971,37.532,27.445,42.749,25.831,7.781,5.85,26.171
278,0.974,37.562,27.507,42.73,25.831,7.7,5.81,27.196
279,0.968,36.795,27.48,42.739,25.814,7.577,5.647,28.426
280,0.951,36.912,27.546,42.72,25.814,7.535,5.564,29.78
281,0.964,37.047,27.508,42.71,25.81,7.534,5.645,30.932
282,0.964,37.106,27.523,42.729,25.817,7.534,5.645,31.675
283,0.964,36.925,27.496,42.71,25.814,7.575,5.605,32.089
284,0.955,37.057,27.492,42.748,25.814,7.575,5.645,32.256
285,0.951,37.202,27.476,42.758,25.814,7.535,5.605,32.013
286,0.948,37.223,27.523,42.73,25.817,7.616,5.686,31.645
287,0.932,36.945,27.555,42.758,25.821,7.698,5.646,31.113
288,0.902,37.077,27.477,42.73,25.821,7.699,5.686,30.416
289,0.889,37.193,27.464,42.749,25.817,7.536,5.646,29.637
290,0.902,37.165,27.46,42.749,25.814,7.534,5.564,28.735
291,0.892,37.098,27.472,42.768,25.827,7.616,5.645,27.912
292,0.892,37.241,27.538,42.778,25.824,7.739,5.686,27.132
293,0.892,37.348,27.488,42.787,25.821,7.699,5.687,26.27
294,0.899,36.908,27.515,42.797,25.824,7.699,5.727,25.408
295,0.882,36.942,27.496,42.807,25.828,7.699,5.727,24.505
296,0.872,37.105,27.425,42.807,25.817,7.658,5.687,23.723
297,0.876,37.184,27.452,42.807,25.821,7.739,5.727,22.902
298,0.902,36.868,27.499,42.807,25.81,7.781,5.727,22.122
299,0.895,36.999,27.57,42.807,25.82,7.74,5.687,21.3
300,0.899,37.154,27.532,42.826,25.824,7.74,5.687,20.642
301,0.892,37.232,27.551,42.845,25.831,7.862,5.768,20.188
302,0.866,36.868,27.5,42.817,25.824,7.863,5.85,19.858
303,0.862,36.98,27.496,42.826,25.814,7.782,5.729,19.408
304,0.853,37.125,27.422,42.807,25.817,7.74,5.646,19.159
305,0.859,37.174,27.526,42.807,25.817,7.74,5.605,18.913
306,0.846,36.906,27.512,42.778,25.817,7.74,5.604,18.788
307,0.853,37.057,27.461,42.816,25.817,7.821,5.686,18.625
308,0.833,37.193,27.503,42.836,25.817,7.822,5.646,18.46
309,0.82,37.242,27.492,42.836,25.817,7.863,5.727,18.255
310,0.823,37.664,27.546,42.826,25.817,7.863,5.646,17.928
311,0.813,37.793,27.516,42.826,25.814,7.944,5.727,17.722
312,0.807,37.91,27.508,42.836,25.814,7.823,5.605,17.313
313,0.813,37.968,27.492,42.817,25.807,7.863,5.604,16.984
314,0.823,36.358,27.535,42.845,25.813,7.944,5.686,16.614
315,0.813,36.505,27.508,42.874,25.824,8.026,5.727,16.448
316,0.816,36.65,27.461,42.865,25.828,8.109,5.768,16.202
317,0.816,36.652,27.523,42.884,25.824,8.15,5.728,15.956
318,0.803,37.112,27.48,42.875,25.821,8.15,5.727,15.669
319,0.807,37.241,27.476,42.884,25.821,8.191,5.768,15.341
320,0.816,37.358,27.429,42.894,25.821,8.232,5.728,15.175
321,0.813,36.918,27.491,42.884,25.817,8.273,5.687,15.011
322,0.807,36.683,27.5,42.894,25.817,8.274,5.727,14.846
323,0.807,36.815,27.507,42.884,25.821,8.355,5.768,14.641
324,0.807,36.97,27.547,42.913,25.831,8.437,5.768,14.517
325,0.803,36.818,27.512,42.913,25.831,8.56,5.809,14.353
326,0.79,36.903,27.523,42.952,25.828,8.602,5.85,14.271
327,0.784,37.038,27.453,42.904,25.824,8.48,5.769,13.985
328,0.771,37.125,27.534,42.884,25.81,8.357,5.647,13.738
329,0.754,36.676,27.523,42.884,25.807,8.397,5.727,13.451
330,0.761,36.786,27.516,42.903,25.817,8.478,5.646,13.286
331,0.751,36.95,27.523,42.894,25.814,8.56,5.686,13.162
332,0.754,37.038,27.492,42.904,25.817,8.602,5.687,12.958
333,0.754,36.723,27.48,42.923,25.817,8.724,5.727,12.711
334,0.761,36.873,27.48,42.913,25.817,8.807,5.727,12.75
335,0.748,36.999,27.542,42.942,25.824,8.848,5.727,12.547
336,0.734,37.058,27.496,42.942,25.821,8.971,5.727,12.423
337,0.754,36.627,27.461,42.914,25.807,8.972,5.646,12.137
338,0.767,36.814,27.456,42.952,25.817,9.094,5.686,11.972
339,0.783,36.941,27.519,42.962,25.817,9.176,5.727,11.97
340,0.78,37.0,27.484,42.962,25.821,9.177,5.809,11.889
341,0.764,36.694,27.488,42.962,25.814,9.299,5.81,11.806
342,0.757,36.844,27.492,42.971,25.824,9.219,5.728,11.643
343,0.761,36.98,27.461,42.971,25.828,9.218,5.687,11.682
344,0.761,37.01,27.495,42.971,25.821,9.178,5.768,11.479
345,0.761,36.646,27.449,42.962,25.821,9.218,5.728,11.314
346,0.767,36.805,27.468,42.971,25.821,9.178,5.727,11.232
347,0.764,36.941,27.538,42.971,25.817,9.259,5.687,11.149
348,0.761,36.971,27.535,43.019,25.824,9.3,5.768,11.026
349,0.757,36.741,27.492,43.01,25.834,9.423,5.85,11.147
350,0.748,36.854,27.488,43.001,25.831,9.383,5.81,10.986
351,0.738,36.941,27.531,42.981,25.81,9.423,5.688,10.822
352,0.741,36.741,27.477,42.981,25.82,9.505,5.687,10.657
353,0.747,36.71,27.496,42.981,25.817,9.506,5.687,10.615
354,0.754,36.825,27.515,42.971,25.81,9.587,5.605,10.777
355,0.741,36.941,27.5,42.971,25.81,9.629,5.645,11.104
356,0.747,36.597,27.523,43.029,25.81,9.71,5.645,11.514
357,0.744,36.699,27.445,43.001,25.82,9.792,5.645,11.884
358,0.754,36.844,27.542,42.981,25.817,9.793,5.645,12.376
359,0.754,36.951,27.551,43.0,25.821,9.793,5.645,12.95
360,0.751,37.096,27.578,43.0,25.814,9.834,5.686,13.687
361,0.751,37.241,27.543,42.991,25.814,9.794,5.646,14.386
362,0.767,37.386,27.524,42.991,25.807,9.671,5.564,15.572
363,0.767,37.484,27.508,43.01,25.824,9.711,5.645,17.169
364,0.757,36.248,27.476,43.02,25.821,9.792,5.727,18.974
365,0.774,36.379,27.523,43.029,25.827,9.753,5.768,20.497
366,0.774,36.496,27.504,43.039,25.828,9.752,5.768,21.935
367,0.771,36.583,27.457,43.03,25.821,9.671,5.768,23.698
368,0.754,36.565,27.448,43.02,25.817,9.629,5.687,25.423
369,0.761,36.708,27.503,43.029,25.824,9.507,5.727,26.945
370,0.767,36.825,27.492,43.029,25.824,9.465,5.727,28.098
371,0.77,36.903,27.546,43.02,25.821,9.424,5.687,28.841
372,0.78,36.462,27.52,43.029,25.821,9.424,5.687,29.215
373,0.793,36.64,27.496,43.068,25.827,9.424,5.768,29.381
374,0.8,36.757,27.558,43.078,25.831,9.505,5.85,29.22
375,0.774,36.787,27.477,43.078,25.831,9.303,5.769,28.934
376,0.774,36.701,27.515,43.03,25.817,9.26,5.687,28.362
377,0.774,36.834,27.469,43.029,25.814,9.097,5.646,27.746
378,0.793,36.951,27.538,43.049,25.814,9.136,5.686,27.09
379,0.8,37.029,27.465,43.02,25.814,9.095,5.646,26.432
380,0.774,36.464,27.41,43.058,25.81,9.014,5.645,25.735
381,0.793,36.611,27.53,43.039,25.817,9.013,5.645,25.036
382,0.793,36.718,27.508,43.049,25.821,9.013,5.645,24.379
383,0.797,36.595,27.523,43.068,25.814,8.932,5.686,23.6
384,0.787,36.584,27.461,43.068,25.82,8.972,5.727,22.86
385,0.784,36.68,27.542,43.03,25.814,8.809,5.646,22.69
386,0.78,36.815,27.465,43.039,25.814,8.808,5.605,22.77
387,0.79,36.442,27.492,43.077,25.814,8.848,5.645,23.177
388,0.793,36.554,27.539,43.078,25.824,8.93,5.727,23.791
389,0.78,36.67,27.527,43.097,25.824,8.85,5.768,24.448
390,0.79,36.767,27.57,43.097,25.824,8.849,5.728,25.024
391,0.784,36.356,27.45,43.107,25.821,8.767,5.768,25.721
392,0.79,36.495,27.476,43.088,25.821,8.848,5.809,26.256
393,0.787,36.631,27.531,43.059,25.821,8.767,5.769,26.546
394,0.79,36.719,27.477,43.087,25.817,8.726,5.768,26.752
395,0.8,36.288,27.503,43.097,25.817,8.685,5.728,26.714
396,0.82,36.475,27.527,43.116,25.824,8.644,5.727,26.51
397,0.803,36.592,27.558,43.136,25.831,8.725,5.809,26.345
398,0.81,36.651,27.453,43.126,25.831,8.726,5.891,26.059
399,0.82,36.422,27.46,43.117,25.821,8.603,5.729,25.487
400,0.817,36.563,27.515,43.097,25.817,8.521,5.687,24.831
401,0.82,36.68,27.5,43.097,25.817,8.601,5.687,24.255
402,0.817,36.757,27.465,43.107,25.814,8.602,5.646,23.599
403,0.81,36.288,27.511,43.097,25.814,8.643,5.645,22.942
404,0.807,36.428,27.57,43.107,25.817,8.725,5.645,22.325
405,0.813,36.563,27.481,43.116,25.817,8.726,5.686,21.628
406,0.816,36.593,27.499,43.117,25.814,8.766,5.687,21.011
407,0.797,36.421,27.539,43.126,25.824,8.848,5.687,20.354
408,0.79,36.553,27.512,43.117,25.81,8.767,5.727,19.779
