time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
139,0.863,38.205,5.76,27.204,29.204,7.003,5.728,4.989
140,0.856,38.307,5.76,27.194,29.197,7.001,5.687,4.988
141,0.859,38.442,5.745,27.194,29.204,7.123,5.89,5.11
142,0.853,38.463,5.729,27.223,29.211,7.246,5.973,5.071
143,0.853,38.185,5.729,27.185,29.2,7.084,5.893,5.03
144,0.846,38.316,5.744,27.213,29.204,7.042,5.973,5.07
145,0.84,38.423,5.741,27.213,29.204,7.042,6.015,5.07
146,0.852,38.28,5.745,27.194,29.207,7.082,6.015,5.07
147,0.853,38.145,5.749,27.213,29.211,6.961,5.974,5.152
148,0.856,38.297,5.752,27.213,29.207,7.122,6.137,5.153
149,0.859,38.356,5.749,27.204,29.204,7.083,5.976,5.112
150,0.853,38.078,5.737,27.184,29.2,7.042,5.974,5.03
151,0.859,38.2,5.737,27.223,29.207,7.042,6.055,5.151
152,0.869,38.336,5.752,27.233,29.211,7.123,6.056,5.153
153,0.872,38.414,5.745,27.233,29.204,7.043,6.097,5.112
154,0.853,38.117,5.733,27.204,29.2,7.001,5.975,5.03
155,0.84,38.239,5.741,27.194,29.197,6.96,6.055,5.151
156,0.856,38.394,5.737,27.223,29.207,7.082,6.137,5.112
157,0.866,38.462,5.748,27.242,29.211,7.083,6.179,5.112
158,0.84,38.118,5.733,27.204,29.204,6.961,6.017,5.03
159,0.839,38.22,5.733,27.175,29.204,6.919,5.893,4.948
160,0.852,38.393,5.741,27.213,29.204,7.0,6.054,5.191
161,0.846,38.443,5.748,27.204,29.214,7.041,6.137,5.153
162,0.846,38.079,5.737,27.204,29.197,6.92,6.057,5.031
163,0.853,38.21,5.741,27.204,29.207,6.959,6.137,5.07
164,0.84,38.326,5.737,27.204,29.204,7.0,6.138,5.111
165,0.836,38.327,5.741,27.213,29.207,6.96,6.098,5.071
166,0.839,38.241,5.745,27.194,29.207,6.919,6.097,5.111
167,0.849,38.384,5.749,27.223,29.211,6.919,6.097,5.112
168,0.84,38.472,5.749,27.213,29.204,6.878,6.097,5.071
169,0.833,38.895,5.745,27.165,29.197,6.837,6.097,4.989
170,0.836,38.256,5.737,27.203,29.21,6.837,6.219,5.11
171,0.843,38.375,5.748,27.223,29.207,6.837,6.22,5.112
172,0.853,38.472,5.745,27.204,29.204,6.796,6.18,5.112
173,0.843,38.147,5.725,27.213,29.197,6.755,6.057,5.071
174,0.83,38.182,5.737,27.194,29.2,6.795,6.097,5.03
175,0.839,38.307,5.748,27.204,29.211,6.836,6.138,5.111
176,0.846,38.433,5.756,27.232,29.218,6.877,6.219,5.234
177,0.83,38.204,5.753,27.194,29.2,6.633,6.098,5.072
178,0.83,38.317,5.733,27.184,29.2,6.712,5.975,4.948
179,0.839,38.462,5.745,27.213,29.207,6.794,6.137,5.11
180,0.839,38.549,5.76,27.232,29.211,6.958,6.301,5.234
181,0.833,38.186,5.729,27.185,29.204,6.797,6.058,4.991
182,0.836,38.307,5.737,27.213,29.204,6.755,6.097,4.948
183,0.833,38.413,5.737,27.204,29.211,6.917,6.178,4.988
184,0.83,38.453,5.729,27.194,29.204,7.0,6.098,5.07
185,0.846,38.261,5.737,27.194,29.197,6.919,6.056,5.03
186,0.84,38.355,5.745,27.213,29.21,7.0,6.178,5.111
187,0.836,38.471,5.737,27.204,29.204,7.082,6.098,5.03
188,0.833,38.492,5.717,27.184,29.197,7.042,6.056,5.03
189,0.839,38.262,5.729,27.194,29.207,7.164,6.137,5.03
190,0.846,38.403,5.756,27.213,29.211,7.246,6.179,5.151
191,0.846,38.51,5.741,27.194,29.207,7.166,6.098,5.112
192,0.827,38.502,5.725,27.175,29.2,7.124,6.016,5.071
193,0.826,38.272,5.713,27.184,29.197,7.165,6.015,5.03
194,0.839,38.413,5.748,27.213,29.207,7.165,6.137,5.151
195,0.839,38.549,5.756,27.232,29.211,7.328,6.179,5.193
196,0.826,38.397,5.737,27.185,29.197,7.126,6.017,5.072
197,0.83,38.29,5.717,27.184,29.197,7.124,6.015,4.989
198,0.83,38.423,5.744,27.213,29.21,7.205,6.137,5.029
199,0.826,38.501,5.745,27.213,29.211,7.247,6.219,5.151
200,0.826,38.281,5.737,27.175,29.207,7.084,6.098,5.031
201,0.82,38.394,5.745,27.194,29.207,7.164,6.178,5.07
202,0.826,38.491,5.737,27.194,29.204,7.124,6.139,5.03
203,0.82,38.53,5.741,27.184,29.204,7.043,6.098,4.989
204,0.826,38.234,5.745,27.203,29.2,7.164,6.138,5.07
205,0.826,38.374,5.749,27.204,29.207,7.124,6.138,5.152
206,0.823,38.472,5.752,27.213,29.211,7.165,6.179,5.071
207,0.81,38.521,5.733,27.185,29.2,7.043,6.057,5.03
208,0.829,38.32,5.741,27.203,29.207,7.204,6.097,5.07
209,0.833,38.471,5.745,27.194,29.211,7.165,6.219,5.152
210,0.83,38.578,5.737,27.204,29.204,7.165,6.139,5.071
211,0.826,38.608,5.725,27.204,29.204,7.084,6.057,5.03
212,0.817,38.234,5.729,27.194,29.197,7.123,6.137,5.07
213,0.833,38.403,5.744,27.223,29.204,7.165,6.219,5.233
214,0.836,38.539,5.756,27.233,29.221,7.165,6.22,5.153
215,0.826,38.512,5.729,27.185,29.204,7.002,6.139,4.99
216,0.81,38.195,5.709,27.165,29.186,7.001,6.016,4.988
217,0.82,38.336,5.733,27.222,29.21,7.082,6.218,5.07
218,0.83,38.443,5.76,27.233,29.218,7.245,6.22,5.314
219,0.813,38.866,5.753,27.204,29.204,7.084,6.058,5.073
220,0.816,38.342,5.741,27.204,29.207,7.042,6.056,5.03
221,0.813,38.452,5.721,27.213,29.211,7.123,6.137,5.111
222,0.81,38.53,5.748,27.213,29.204,7.043,6.138,5.112
223,0.803,38.205,5.745,27.204,29.207,7.082,6.098,5.03
224,0.807,38.24,5.737,27.213,29.211,7.123,6.138,5.03
225,0.816,38.365,5.733,27.204,29.214,7.083,6.138,5.111
226,0.803,38.433,5.721,27.184,29.2,6.961,6.057,5.03
227,0.816,38.098,5.74,27.194,29.204,7.082,6.137,5.03
228,0.826,38.229,5.741,27.204,29.207,7.042,6.138,5.111
229,0.836,38.355,5.741,27.223,29.207,7.082,6.138,5.03
230,0.813,38.414,5.729,27.194,29.2,6.92,6.098,5.03
231,0.807,38.012,5.717,27.165,29.197,6.878,6.016,4.989
232,0.823,38.19,5.744,27.222,29.207,7.04,6.096,5.151
233,0.83,38.307,5.76,27.233,29.214,7.082,6.219,5.234
234,0.82,38.337,5.745,27.204,29.2,6.961,6.098,5.072
235,0.82,38.097,5.745,27.204,29.2,6.96,6.056,5.03
236,0.83,38.21,5.745,27.194,29.204,6.96,6.137,5.111
237,0.807,38.297,5.721,27.184,29.211,6.919,6.098,5.071
238,0.816,38.375,5.74,27.203,29.204,6.919,6.016,5.03
239,0.81,38.069,5.756,27.204,29.207,6.919,6.137,5.07
240,0.813,38.181,5.745,27.194,29.204,6.878,6.016,5.03
241,0.81,38.288,5.745,27.165,29.197,6.796,5.974,4.989
242,0.813,38.308,5.745,27.203,29.2,6.836,6.055,5.07
243,0.813,38.011,5.745,27.194,29.211,6.877,6.137,5.152
244,0.823,38.132,5.752,27.194,29.204,6.877,6.057,5.071
245,0.8,38.21,5.741,27.184,29.2,6.796,5.975,4.989
246,0.797,38.087,5.721,27.184,29.2,6.795,6.015,5.029
247,0.816,38.037,5.729,27.203,29.207,6.836,6.015,5.151
248,0.826,38.2,5.744,27.232,29.214,6.958,6.137,5.112
249,0.813,38.24,5.737,27.194,29.204,6.797,6.016,4.949
250,0.807,37.837,5.729,27.175,29.197,6.714,5.852,4.988
251,0.81,37.958,5.76,27.222,29.204,6.876,6.054,5.151
252,0.826,38.094,5.764,27.233,29.221,6.959,6.178,5.234
253,0.813,38.152,5.737,27.213,29.2,6.756,5.976,5.032
254,0.81,37.798,5.745,27.185,29.2,6.836,5.933,5.03
255,0.816,37.958,5.737,27.203,29.204,6.755,5.974,5.07
256,0.81,38.036,5.741,27.194,29.207,6.754,6.055,5.193
257,0.813,38.113,5.752,27.184,29.204,6.673,5.934,5.031
258,0.82,37.817,5.756,27.213,29.207,6.753,6.096,5.111
259,0.813,37.939,5.745,27.213,29.204,6.754,6.016,5.071
260,0.8,38.026,5.737,27.175,29.197,6.632,5.893,5.03
261,0.82,38.104,5.752,27.194,29.21,6.794,5.973,4.989
262,0.826,37.74,5.749,27.204,29.211,6.836,6.096,5.11
263,0.807,37.842,5.745,27.204,29.207,6.755,5.975,4.989
264,0.81,37.949,5.737,27.184,29.197,6.714,5.933,4.988
265,0.813,37.969,5.745,27.184,29.204,6.794,6.014,5.07
266,0.82,37.729,5.756,27.203,29.214,6.917,6.056,5.07
267,0.82,37.871,5.753,27.204,29.211,6.959,6.015,5.111
268,0.817,37.949,5.729,27.184,29.2,6.96,5.974,4.989
269,0.807,38.256,5.709,27.175,29.197,6.96,5.974,5.07
270,0.82,37.608,5.729,27.203,29.204,7.163,6.015,5.07
271,0.826,37.774,5.733,27.232,29.217,7.409,6.096,5.193
272,0.813,37.804,5.733,27.185,29.204,7.289,5.975,5.072
273,0.81,37.526,5.737,27.175,29.19,7.329,5.852,4.989
274,0.816,37.61,5.737,27.222,29.207,7.492,6.054,5.11
275,0.826,37.764,5.741,27.233,29.221,7.697,6.178,5.193
276,0.813,37.823,5.741,27.204,29.207,7.496,6.017,5.072
277,0.816,37.478,5.721,27.184,29.197,7.616,5.974,4.948
278,0.81,37.609,5.744,27.194,29.21,7.698,6.096,5.069
279,0.807,37.726,5.729,27.194,29.211,7.78,6.097,5.07
280,0.816,37.794,5.737,27.184,29.2,7.781,6.016,5.07
281,0.81,37.401,5.729,27.203,29.211,7.74,6.137,5.07
282,0.813,37.522,5.741,27.184,29.207,7.781,6.057,5.07
283,0.803,37.629,5.737,27.184,29.197,7.781,5.975,4.989
284,0.803,37.697,5.737,27.194,29.21,7.822,6.096,5.11
285,0.813,37.372,5.745,27.194,29.204,7.741,6.138,5.112
286,0.807,37.512,5.741,27.184,29.204,7.74,6.057,5.071
287,0.816,37.581,5.748,27.184,29.197,7.659,6.015,4.989
288,0.813,37.639,5.745,27.184,29.204,7.739,6.137,4.988
289,0.816,37.352,5.741,27.203,29.207,7.821,6.098,5.07
290,0.816,37.522,5.756,27.213,29.204,7.741,6.097,5.03
291,0.816,37.591,5.749,27.175,29.197,7.659,6.056,4.989
292,0.82,37.582,5.741,27.184,29.197,7.495,6.056,5.07
293,0.826,37.342,5.741,27.213,29.204,7.697,6.137,5.152
294,0.846,37.512,5.748,27.232,29.214,7.699,6.138,5.112
295,0.83,37.562,5.729,27.204,29.2,7.496,6.057,4.989
296,0.82,37.284,5.721,27.184,29.193,7.453,5.934,4.948
297,0.83,37.176,5.737,27.213,29.21,7.656,6.096,5.069
298,0.833,37.299,5.748,27.204,29.214,7.658,6.178,5.233
299,0.833,37.387,5.741,27.194,29.204,7.536,5.976,5.072
300,0.839,37.177,5.748,27.194,29.2,7.494,6.015,5.03
301,0.846,37.29,5.749,27.194,29.211,7.616,6.015,4.989
302,0.846,37.406,5.749,27.194,29.204,7.495,6.056,5.07
303,0.853,37.484,5.737,27.204,29.204,7.453,5.975,4.989
304,0.853,37.044,5.741,27.204,29.207,7.574,6.055,5.11
305,0.859,37.193,5.737,27.204,29.204,7.535,6.015,5.071
306,0.862,37.28,5.729,27.165,29.2,7.494,6.015,4.989
307,0.869,37.377,5.741,27.194,29.2,7.412,5.974,5.029
308,0.885,37.033,5.745,27.184,29.211,7.533,6.055,5.03
309,0.885,37.164,5.745,27.194,29.211,7.453,5.975,5.07
310,0.879,37.271,5.741,27.194,29.197,7.29,5.974,4.989
311,0.882,37.329,5.737,27.184,29.2,7.329,5.974,5.07
312,0.898,36.965,5.729,27.213,29.204,7.329,6.055,5.111
313,0.905,37.125,5.744,27.223,29.211,7.41,6.056,5.152
314,0.905,37.203,5.737,27.175,29.204,7.249,5.934,5.031
315,0.905,37.204,5.733,27.165,29.197,7.084,5.892,4.948
316,0.925,37.05,5.733,27.194,29.204,7.245,6.095,5.15
317,0.935,37.193,5.733,27.223,29.217,7.369,6.138,5.153
318,0.925,37.261,5.737,27.194,29.204,7.126,5.976,4.99
319,0.931,37.511,5.733,27.194,29.204,7.124,5.974,5.029
320,0.915,36.919,5.729,27.194,29.204,7.205,5.974,5.111
321,0.912,37.047,5.737,27.184,29.207,7.206,6.055,5.03
322,0.922,37.135,5.741,27.175,29.2,7.165,5.975,5.03
323,0.925,36.791,5.737,27.203,29.204,7.287,6.015,5.03
324,0.935,36.826,5.729,27.204,29.211,7.166,6.015,5.07
325,0.938,36.912,5.744,27.184,29.2,7.124,5.893,4.989
326,0.938,37.047,5.737,27.184,29.2,7.205,5.973,4.948
327,0.951,36.79,5.76,27.213,29.204,7.247,6.015,5.11
328,0.958,36.941,5.737,27.204,29.207,7.206,5.974,5.03
329,0.964,37.048,5.741,27.184,29.2,7.125,5.974,4.948
330,0.961,37.068,5.729,27.165,29.204,7.124,5.893,5.11
331,0.964,36.57,5.748,27.203,29.204,7.124,6.014,5.071
332,0.977,36.737,5.745,27.223,29.217,7.205,6.056,5.152
333,0.974,36.806,5.721,27.194,29.197,7.043,5.975,5.071
334,0.958,36.855,5.74,27.165,29.197,6.96,5.811,4.989
335,0.968,36.74,5.745,27.194,29.207,7.122,6.054,5.11
336,0.974,36.902,5.745,27.184,29.211,7.165,6.056,5.193
337,0.951,36.99,5.749,27.184,29.2,7.002,5.893,5.031
338,0.951,37.048,5.737,27.194,29.207,7.041,5.973,5.07
339,0.951,36.723,5.729,27.194,29.204,7.001,5.974,5.07
340,0.948,36.825,5.729,27.175,29.204,6.96,5.893,5.03
341,0.948,36.96,5.733,27.165,29.2,7.082,6.014,4.989
342,0.954,36.981,5.745,27.203,29.207,7.002,6.056,5.07
343,0.948,36.665,5.737,27.184,29.207,6.96,5.975,5.07
344,0.945,36.738,5.721,27.175,29.197,6.878,5.893,5.03
345,0.958,36.873,5.721,27.184,29.207,6.918,5.973,5.03
346,0.971,36.702,5.737,27.203,29.2,7.0,5.974,5.03
347,0.987,36.643,5.748,27.204,29.204,6.96,5.974,5.07
348,0.968,36.748,5.737,27.175,29.197,6.919,5.933,4.989
349,0.958,36.806,5.713,27.165,29.2,6.837,5.852,4.988
350,0.971,36.481,5.748,27.203,29.211,6.877,5.973,5.11
351,0.981,36.64,5.745,27.251,29.218,7.04,6.055,5.152
352,0.964,36.709,5.717,27.185,29.197,6.879,5.893,5.031
353,0.961,36.777,5.713,27.155,29.197,6.674,5.851,4.867
354,0.951,36.49,5.733,27.193,29.207,6.835,5.891,5.068
355,0.954,36.631,5.756,27.213,29.211,6.958,6.014,5.193
356,0.948,36.728,5.749,27.185,29.204,6.797,5.893,5.031
357,0.941,36.796,5.741,27.194,29.211,6.795,5.973,4.989
358,0.938,36.442,5.725,27.184,29.2,6.755,5.933,5.07
359,0.935,36.554,5.744,27.165,29.2,6.673,5.974,5.07
360,0.925,36.68,5.737,27.194,29.207,6.713,5.893,4.989
361,0.928,36.748,5.748,27.184,29.211,6.754,5.973,5.029
362,0.905,36.307,5.733,27.194,29.207,6.754,5.974,5.03
363,0.886,36.437,5.733,27.175,29.2,6.673,5.933,4.948
364,0.879,36.563,5.721,27.184,29.211,6.672,5.974,5.029
365,0.879,36.632,5.74,27.184,29.204,6.753,6.015,5.233
366,0.879,36.383,5.741,27.184,29.204,6.714,5.893,5.032
367,0.866,36.476,5.741,27.194,29.197,6.672,5.851,4.948
368,0.853,36.554,5.725,27.165,29.197,6.713,5.891,5.069
369,0.856,36.814,5.752,27.203,29.204,6.835,6.014,5.111
370,0.866,36.375,5.76,27.232,29.217,6.918,6.056,5.112
371,0.84,36.448,5.729,27.185,29.2,6.837,5.893,5.03
372,0.839,36.563,5.744,27.184,29.197,6.796,5.811,4.989
373,0.839,36.267,5.745,27.184,29.21,6.958,5.972,5.11
374,0.839,36.322,5.752,27.203,29.211,7.082,6.055,5.152
375,0.843,36.428,5.733,27.175,29.207,6.961,5.893,4.99
376,0.826,36.554,5.729,27.194,29.2,7.082,5.851,4.948
377,0.826,36.143,5.733,27.204,29.207,7.083,5.891,5.029
378,0.797,36.263,5.733,27.175,29.204,7.123,5.892,5.03
379,0.8,36.389,5.745,27.184,29.204,7.043,5.811,5.03
380,0.794,36.486,5.745,27.184,29.204,7.204,5.891,5.151
381,0.797,36.142,5.745,27.175,29.207,7.206,5.973,5.112
382,0.794,36.273,5.737,27.155,29.2,7.084,5.893,4.949
383,0.787,36.399,5.737,27.184,29.204,7.205,5.851,5.069
384,0.787,36.457,5.733,27.203,29.211,7.287,5.891,5.03
385,0.78,36.151,5.737,27.184,29.211,7.288,5.892,5.07
386,0.78,36.263,5.729,27.155,29.193,7.207,5.811,5.07
387,0.78,36.399,5.737,27.165,29.203,7.206,5.81,5.03
388,0.777,36.438,5.748,27.203,29.207,7.328,6.013,5.07
389,0.787,36.007,5.729,27.194,29.211,7.329,5.934,5.03
390,0.774,36.118,5.729,27.175,29.204,7.207,5.811,4.989
391,0.764,36.186,5.725,27.175,29.197,7.247,5.81,5.029
392,0.774,36.263,5.737,27.194,29.204,7.41,5.85,5.151
393,0.784,36.322,5.745,27.223,29.217,7.493,6.095,5.193
394,0.767,36.39,5.737,27.175,29.204,7.412,5.813,5.031
395,0.774,36.476,5.733,27.175,29.204,7.371,5.769,4.907
396,0.784,36.132,5.745,27.203,29.207,7.411,5.891,4.987
397,0.758,36.014,5.752,27.184,29.204,7.574,5.933,5.151
398,0.761,36.128,5.721,27.184,29.204,7.494,5.852,5.031
399,0.764,36.244,5.717,27.184,29.211,7.534,5.891,5.03
400,0.757,35.881,5.737,27.194,29.2,7.494,5.851,5.07
401,0.744,35.973,5.729,27.175,29.197,7.453,5.81,4.989
402,0.757,36.137,5.737,27.175,29.207,7.574,5.85,4.988
403,0.764,36.234,5.737,27.184,29.211,7.535,5.891,5.029
404,0.754,35.89,5.737,27.184,29.2,7.494,5.892,5.03
405,0.754,36.011,5.729,27.175,29.2,7.371,5.811,4.989
406,0.754,36.108,5.752,27.175,29.204,7.492,5.891,5.029
407,0.757,36.205,5.741,27.184,29.211,7.575,5.933,5.111
408,0.764,35.89,5.741,27.203,29.211,7.535,5.892,5.03
