time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
83,0.806,37.397,12.66,39.796,28.636,8.19,10.859,6.302
84,0.8,37.081,12.715,39.768,28.615,7.948,10.78,6.058
85,0.807,37.03,12.633,39.777,28.625,7.945,10.779,6.137
86,0.81,37.145,12.683,39.768,28.625,7.986,10.82,6.179
87,0.82,37.213,12.68,39.748,28.618,7.946,10.779,6.017
88,0.803,37.041,12.75,39.739,28.615,7.986,10.779,6.056
89,0.807,37.183,12.774,39.786,28.622,7.986,10.82,6.178
90,0.81,37.338,12.739,39.806,28.632,8.108,10.942,6.261
91,0.787,37.378,12.672,39.768,28.618,7.906,10.659,6.099
92,0.787,36.899,12.621,39.768,28.622,7.945,10.737,6.138
93,0.777,37.038,12.683,39.758,28.618,7.945,10.697,6.098
94,0.767,37.135,12.707,39.739,28.618,7.864,10.656,6.056
95,0.757,37.194,12.731,39.748,28.618,7.904,10.656,6.097
96,0.777,37.012,12.707,39.825,28.625,7.985,10.574,6.138
97,0.774,37.164,12.703,39.797,28.636,8.108,10.614,6.301
98,0.767,37.242,12.742,39.749,28.622,7.947,10.452,6.14
99,0.77,37.31,12.778,39.767,28.622,7.986,10.328,6.138
100,0.78,37.004,12.759,39.768,28.625,7.986,10.246,6.219
101,0.777,37.106,12.77,39.758,28.618,7.986,10.164,6.139
102,0.793,37.232,12.747,39.748,28.622,8.108,10.082,6.179
103,0.793,37.271,12.684,39.767,28.622,8.191,10.04,6.179
104,0.803,37.003,12.68,39.796,28.625,8.232,9.958,6.22
105,0.803,37.048,12.699,39.749,28.615,8.111,9.714,6.139
106,0.797,37.174,12.649,39.758,28.618,8.191,9.63,6.098
107,0.79,37.156,12.664,39.748,28.625,8.232,9.629,6.097
108,0.793,37.002,12.668,39.748,28.622,8.192,9.466,6.097
109,0.797,37.125,12.699,39.758,28.629,8.232,9.465,6.138
110,0.79,37.261,12.731,39.787,28.629,8.273,9.465,6.179
111,0.79,36.955,12.789,39.787,28.632,8.233,9.343,6.179
112,0.787,36.981,12.747,39.739,28.618,8.151,9.179,6.098
113,0.764,37.096,12.665,39.748,28.611,8.069,9.096,5.975
114,0.774,37.222,12.672,39.758,28.618,8.231,9.136,6.137
115,0.767,36.897,12.738,39.739,28.618,8.151,9.055,6.057
116,0.767,37.028,12.739,39.758,28.618,8.15,9.135,6.097
117,0.757,37.164,12.606,39.777,28.625,8.15,9.136,6.138
118,0.764,37.242,12.722,39.748,28.622,8.11,9.136,6.138
119,0.761,36.897,12.672,39.748,28.618,8.028,9.136,6.138
120,0.767,37.009,12.726,39.719,28.611,7.987,9.136,6.057
121,0.783,37.154,12.793,39.757,28.622,8.108,9.421,6.178
122,0.78,37.203,12.778,39.767,28.629,8.069,9.505,6.098
123,0.787,36.859,12.712,39.739,28.625,8.069,9.628,6.138
124,0.81,37.047,12.707,39.767,28.629,8.109,9.792,6.179
125,0.81,37.145,12.731,39.748,28.618,8.109,9.875,6.139
126,0.794,37.155,12.735,39.729,28.622,8.028,9.997,6.098
127,0.797,36.906,12.661,39.719,28.608,8.027,9.999,5.975
128,0.813,37.076,12.652,39.757,28.622,8.149,10.121,6.137
129,0.81,37.174,12.656,39.748,28.629,8.191,10.284,6.138
130,0.79,37.415,12.73,39.748,28.618,8.151,10.205,6.138
131,0.8,36.966,12.731,39.767,28.625,8.191,10.285,6.098
132,0.794,37.106,12.766,39.748,28.622,8.151,10.286,6.138
133,0.78,37.165,12.747,39.739,28.615,8.11,10.245,6.057
134,0.761,36.877,12.704,39.71,28.604,8.028,10.245,5.975
135,0.774,36.99,12.652,39.748,28.621,8.149,10.326,6.096
136,0.774,37.096,12.746,39.767,28.625,8.15,10.327,6.178
137,0.771,37.184,12.747,39.758,28.615,8.11,10.246,6.057
138,0.787,36.849,12.661,39.777,28.622,8.109,10.245,6.137
139,0.767,36.97,12.656,39.748,28.618,8.069,10.164,6.098
140,0.774,37.067,12.656,39.729,28.615,8.028,10.082,6.056
141,0.78,37.135,12.683,39.71,28.611,7.987,10.081,6.056
142,0.793,36.896,12.68,39.748,28.625,8.108,10.162,6.137
143,0.813,37.057,12.804,39.767,28.632,8.15,10.244,6.301
144,0.803,37.145,12.689,39.748,28.615,8.028,10.042,6.058
145,0.797,37.213,12.664,39.758,28.625,8.027,10.04,6.137
146,0.8,36.868,12.711,39.729,28.625,8.027,9.999,6.138
147,0.807,36.961,12.727,39.719,28.615,7.987,9.958,6.098
148,0.8,37.077,12.688,39.719,28.618,8.027,9.917,6.097
149,0.807,37.155,12.613,39.738,28.622,8.109,9.998,6.138
150,0.807,36.849,12.659,39.758,28.636,8.191,10.039,6.219
151,0.787,36.951,12.652,39.729,28.615,8.029,9.877,6.098
152,0.78,37.077,12.664,39.719,28.622,8.068,9.957,6.138
153,0.774,37.087,12.695,39.71,28.622,8.069,9.876,6.057
154,0.764,36.867,12.684,39.681,28.618,8.028,9.916,6.137
155,0.764,37.018,12.707,39.69,28.618,8.149,9.876,6.057
156,0.77,37.116,12.664,39.719,28.625,8.11,9.916,6.056
157,0.783,36.896,12.75,39.719,28.636,8.272,9.916,6.219
158,0.767,36.817,12.782,39.681,28.615,8.071,9.713,6.098
159,0.78,36.941,12.7,39.69,28.618,8.069,9.711,6.016
160,0.787,37.057,12.649,39.68,28.622,8.15,9.711,6.015
161,0.787,36.79,12.527,39.69,28.611,8.028,9.589,6.056
162,0.787,36.902,12.659,39.671,28.618,8.109,9.629,6.015
163,0.793,37.028,12.683,39.69,28.625,8.15,9.629,6.056
164,0.8,37.125,12.758,39.709,28.632,8.191,9.751,6.219
165,0.807,36.752,12.653,39.69,28.611,8.07,9.712,6.098
166,0.8,36.902,12.687,39.69,28.618,8.109,9.711,6.097
167,0.803,37.009,12.707,39.68,28.618,8.15,9.833,6.056
168,0.807,37.077,12.746,39.661,28.615,8.069,9.997,6.015
169,0.81,36.79,12.758,39.671,28.622,8.15,10.283,5.974
170,0.816,36.922,12.727,39.709,28.622,8.191,10.53,6.055
171,0.807,37.067,12.61,39.738,28.632,8.232,10.736,6.137
172,0.787,37.068,12.679,39.729,28.615,8.07,10.738,6.057
173,0.78,36.857,12.613,39.69,28.622,8.109,10.9,5.975
174,0.79,36.989,12.687,39.7,28.622,8.191,11.065,6.137
175,0.787,37.087,12.664,39.681,28.615,8.192,11.107,6.016
176,0.79,37.116,12.695,39.7,28.622,8.273,11.189,6.056
177,0.797,36.915,12.684,39.681,28.618,8.396,11.312,6.137
178,0.81,37.067,12.734,39.719,28.625,8.438,11.232,6.179
179,0.8,37.116,12.766,39.681,28.611,8.479,11.271,6.057
180,0.81,36.982,12.727,39.69,28.615,8.479,11.272,5.975
181,0.826,36.828,12.715,39.709,28.622,8.682,11.312,6.055
182,0.83,36.932,12.621,39.681,28.611,8.684,11.232,6.056
183,0.846,37.048,12.687,39.68,28.615,8.847,11.231,6.097
184,0.866,36.742,12.656,39.709,28.622,8.93,11.231,6.097
185,0.882,36.825,12.738,39.729,28.636,9.053,11.19,6.097
186,0.863,36.922,12.657,39.69,28.622,8.973,10.986,6.016
187,0.885,37.019,12.636,39.69,28.615,9.013,10.862,5.934
188,0.905,36.636,12.71,39.69,28.618,9.054,10.942,6.014
189,0.899,36.747,12.715,39.671,28.618,9.013,10.781,6.015
190,0.895,36.883,12.77,39.68,28.622,9.135,10.657,5.974
191,0.882,36.942,12.794,39.709,28.622,9.136,10.615,6.096
192,0.905,36.798,12.716,39.719,28.632,9.177,10.615,6.056
193,0.889,36.912,12.707,39.69,28.618,8.974,10.371,5.975
194,0.882,37.019,12.66,39.68,28.615,8.972,10.206,5.893
195,0.885,37.077,12.75,39.709,28.622,8.972,10.204,6.054
196,0.882,36.704,12.704,39.681,28.618,8.972,10.163,6.015
197,0.879,36.873,12.688,39.709,28.618,8.931,10.082,6.056
198,0.889,36.97,12.699,39.719,28.622,8.931,10.162,6.097
199,0.892,37.019,12.695,39.719,28.625,8.931,10.082,6.056
200,0.899,36.838,12.754,39.69,28.615,8.85,10.04,5.975
201,0.905,36.951,12.739,39.661,28.611,8.727,9.958,5.974
202,0.905,37.077,12.731,39.709,28.622,8.807,9.998,6.137
203,0.908,37.318,12.637,39.729,28.629,8.808,10.08,6.179
204,0.912,36.745,12.683,39.69,28.622,8.686,9.959,6.017
205,0.905,36.844,12.75,39.709,28.629,8.684,9.876,6.137
206,0.905,36.951,12.684,39.7,28.622,8.644,9.835,6.138
207,0.902,36.636,12.695,39.671,28.615,8.44,9.753,5.976
208,0.895,36.671,12.656,39.68,28.604,8.479,9.752,6.137
209,0.912,36.825,12.699,39.7,28.625,8.479,9.793,6.138
210,0.931,36.941,12.773,39.719,28.632,8.601,9.875,6.341
211,0.918,36.798,12.782,39.7,28.615,8.399,9.753,6.14
212,0.935,36.95,12.755,39.69,28.618,8.397,9.833,6.057
213,0.925,37.038,12.633,39.709,28.625,8.356,9.834,6.137
214,0.905,37.125,12.679,39.671,28.615,8.275,9.834,6.138
215,0.908,36.637,12.715,39.69,28.622,8.233,10.038,6.138
216,0.925,36.786,12.742,39.709,28.622,8.192,10.243,6.179
217,0.928,36.96,12.633,39.748,28.625,8.314,10.408,6.301
218,0.915,36.962,12.671,39.71,28.622,8.071,10.369,6.18
219,0.931,36.684,12.676,39.69,28.618,8.069,10.49,6.139
220,0.941,36.844,12.719,39.709,28.618,8.109,10.735,6.179
221,0.922,36.913,12.735,39.69,28.611,8.069,10.697,6.139
222,0.905,36.952,12.743,39.709,28.625,8.069,10.819,6.219
223,0.944,36.751,12.684,39.709,28.622,8.109,10.861,6.22
224,0.951,36.902,12.695,39.748,28.629,8.109,11.024,6.302
225,0.951,36.952,12.699,39.691,28.615,7.947,10.903,6.18
226,0.951,36.971,12.727,39.7,28.622,7.864,10.861,6.179
227,0.958,36.664,12.657,39.709,28.622,7.904,10.942,6.179
228,0.958,36.776,12.64,39.681,28.618,7.863,10.821,6.179
229,0.958,36.883,12.683,39.69,28.622,7.863,10.82,6.179
230,0.932,36.76,12.758,39.719,28.618,7.944,10.942,6.179
231,0.925,36.816,12.778,39.729,28.629,7.945,11.065,6.261
232,0.912,36.874,12.774,39.681,28.622,7.701,10.904,6.099
233,0.892,36.97,12.739,39.69,28.615,7.78,10.902,6.138
234,0.873,36.712,12.723,39.69,28.618,7.781,10.983,6.138
235,0.859,36.825,12.672,39.68,28.618,7.7,11.025,6.138
236,0.856,36.941,12.785,39.69,28.615,7.78,11.066,6.179
237,0.846,37.038,12.704,39.7,28.625,7.74,11.229,6.179
238,0.859,36.684,12.684,39.748,28.636,7.781,11.312,6.301
239,0.836,36.786,12.687,39.691,28.611,7.618,11.11,6.14
240,0.839,36.893,12.68,39.69,28.622,7.617,11.148,6.098
241,0.843,36.98,12.703,39.69,28.622,7.657,11.108,6.178
242,0.862,36.885,12.692,39.68,28.611,7.617,11.189,6.098
243,0.872,37.038,12.773,39.69,28.618,7.617,11.23,6.138
244,0.885,37.164,12.684,39.748,28.622,7.617,11.231,6.219
245,0.908,37.232,12.652,39.739,28.625,7.657,11.353,6.261
246,0.873,36.59,12.734,39.691,28.622,7.536,11.232,6.139
247,0.876,36.709,12.715,39.69,28.618,7.494,11.19,6.016
248,0.872,36.815,12.66,39.69,28.622,7.534,11.23,6.137
249,0.863,36.826,12.668,39.671,28.615,7.453,11.149,6.098
250,0.853,36.663,12.691,39.69,28.622,7.412,11.23,6.178
251,0.84,36.796,12.691,39.7,28.622,7.452,11.19,6.179
252,0.852,36.931,12.769,39.719,28.629,7.534,11.189,6.261
253,0.83,36.779,12.747,39.681,28.618,7.372,11.108,6.18
254,0.826,36.643,12.688,39.7,28.622,7.33,11.067,6.098
255,0.817,36.757,12.687,39.709,28.629,7.37,11.026,6.138
256,0.807,36.835,12.707,39.671,28.615,7.37,10.944,6.057
257,0.794,36.586,12.758,39.699,28.615,7.411,10.902,6.219
258,0.793,36.718,12.696,39.7,28.618,7.452,10.78,6.22
259,0.787,36.863,12.621,39.748,28.632,7.534,10.82,6.261
260,0.787,36.922,12.652,39.671,28.622,7.372,10.576,6.058
261,0.793,36.597,12.695,39.652,28.615,7.452,10.574,6.056
262,0.797,36.728,12.699,39.69,28.622,7.452,10.574,6.178
263,0.797,36.816,12.731,39.671,28.622,7.412,10.451,6.139
264,0.794,36.912,12.672,39.69,28.625,7.452,10.328,6.138
265,0.787,36.616,12.687,39.69,28.615,7.534,10.286,6.179
266,0.797,36.757,12.668,39.69,28.618,7.534,10.205,6.098
267,0.79,36.854,12.73,39.661,28.615,7.412,10.163,6.056
268,0.78,36.893,12.715,39.642,28.622,7.371,9.919,5.975
269,0.79,36.616,12.629,39.67,28.625,7.492,9.957,6.177
270,0.784,36.757,12.671,39.728,28.615,7.453,9.917,6.098
271,0.761,36.873,12.648,39.662,28.615,7.452,9.876,6.097
272,0.757,36.903,12.707,39.69,28.622,7.452,9.835,6.097
273,0.757,36.673,12.715,39.671,28.629,7.452,9.753,6.016
274,0.738,36.767,12.738,39.652,28.618,7.371,9.59,6.056
275,0.734,36.854,12.735,39.651,28.611,7.33,9.466,6.015
276,0.744,37.114,12.676,39.671,28.618,7.492,9.546,6.137
277,0.734,36.637,12.746,39.652,28.618,7.412,9.547,6.138
278,0.728,36.776,12.747,39.661,28.622,7.411,9.466,6.138
279,0.747,36.874,12.715,39.68,28.622,7.411,9.587,6.219
280,0.76,36.606,12.606,39.661,28.622,7.411,9.507,6.139
281,0.744,36.642,12.593,39.661,28.615,7.371,9.465,6.016
282,0.747,36.748,12.644,39.642,28.608,7.248,9.505,5.974
283,0.754,36.844,12.652,39.68,28.625,7.45,9.465,6.137
284,0.757,36.558,12.753,39.671,28.615,7.33,9.546,6.138
285,0.764,36.708,12.68,39.671,28.622,7.248,9.547,6.098
286,0.774,36.854,12.695,39.69,28.629,7.369,9.628,6.138
287,0.78,36.903,12.688,39.69,28.625,7.33,9.629,6.098
288,0.774,36.923,12.746,39.671,28.618,7.207,9.466,6.056
289,0.78,37.028,12.708,39.642,28.608,7.206,9.424,5.975
290,0.767,37.173,12.688,39.69,28.625,7.247,9.505,6.137
291,0.764,37.223,12.637,39.69,28.622,7.247,9.628,6.301
292,0.761,36.427,12.652,39.68,28.622,7.125,9.588,6.14
293,0.761,36.582,12.64,39.709,28.632,7.246,9.71,6.179
294,0.748,36.689,12.699,39.671,28.625,7.125,9.792,6.179
295,0.728,36.7,12.711,39.671,28.615,7.124,9.834,6.139
296,0.731,36.633,12.692,39.661,28.611,7.043,9.753,6.016
297,0.728,36.795,12.715,39.709,28.618,7.204,10.037,6.218
298,0.734,36.883,12.738,39.7,28.625,7.328,10.162,6.342
299,0.728,36.894,12.778,39.681,28.615,7.248,10.041,6.221
300,0.741,36.549,12.766,39.69,28.629,7.247,10.162,6.302
301,0.747,36.641,12.704,39.69,28.618,7.166,10.082,6.262
302,0.747,36.738,12.629,39.661,28.618,7.206,9.999,6.221
303,0.757,36.585,12.644,39.68,28.611,7.206,10.08,6.22
304,0.767,36.613,12.703,39.709,28.618,7.287,10.203,6.302
305,0.777,36.747,12.723,39.719,28.629,7.329,10.285,6.425
306,0.774,36.816,12.696,39.748,28.622,7.126,10.205,6.304
307,0.777,36.423,12.684,39.7,28.625,7.165,10.245,6.302
308,0.784,36.534,12.683,39.681,28.615,7.165,10.245,6.262
309,0.78,36.641,12.734,39.661,28.622,7.124,10.245,6.221
310,0.771,36.719,12.692,39.671,28.622,7.124,10.164,6.302
311,0.78,36.489,12.719,39.69,28.625,7.165,10.285,6.384
312,0.797,36.66,12.621,39.719,28.636,7.328,10.286,6.385
313,0.764,36.748,12.652,39.662,28.618,7.126,10.123,6.222
314,0.764,36.816,12.679,39.671,28.615,7.124,10.0,6.302
315,0.764,36.51,12.722,39.652,28.625,7.165,10.039,6.302
316,0.748,36.66,12.653,39.68,28.618,7.124,9.999,6.262
317,0.747,36.767,12.66,39.69,28.618,7.287,9.958,6.302
318,0.764,36.816,12.699,39.7,28.618,7.288,10.039,6.425
319,0.77,36.634,12.731,39.719,28.629,7.369,9.918,6.385
320,0.774,36.728,12.746,39.69,28.615,7.289,9.794,6.303
321,0.774,36.844,12.754,39.671,28.611,7.207,9.753,6.302
322,0.78,36.865,12.665,39.671,28.622,7.328,9.833,6.425
323,0.793,36.529,12.699,39.699,28.618,7.289,9.794,6.385
324,0.8,36.67,12.664,39.681,28.622,7.369,9.753,6.385
325,0.81,36.757,12.746,39.69,28.625,7.411,9.874,6.507
326,0.839,36.931,12.688,39.69,28.625,7.411,9.957,6.467
327,0.852,36.981,12.687,39.671,28.618,7.249,9.917,6.345
328,0.853,37.077,12.648,39.671,28.611,7.166,9.957,6.262
329,0.872,37.193,12.71,39.671,28.622,7.246,10.202,6.505
330,0.879,36.283,12.746,39.671,28.622,7.247,10.245,6.386
331,0.892,36.351,12.747,39.68,28.618,7.288,10.286,6.547
332,0.918,36.476,12.731,39.69,28.618,7.329,10.489,6.508
333,0.931,36.583,12.707,39.805,28.629,7.248,10.532,6.549
334,0.951,36.459,12.676,39.672,28.615,7.206,10.573,6.468
335,0.977,36.592,12.719,39.661,28.608,7.125,10.492,6.426
336,1.029,36.718,12.692,39.68,28.625,7.205,10.654,6.507
337,1.053,36.796,12.66,39.69,28.615,7.165,10.615,6.467
338,1.086,36.346,12.691,39.68,28.618,7.206,10.615,6.507
339,1.144,36.486,12.699,39.709,28.622,7.287,10.737,6.589
340,1.204,36.631,12.785,39.7,28.629,7.288,10.738,6.549
341,1.259,36.632,12.755,39.661,28.615,7.125,10.616,6.468
342,1.306,36.508,12.774,39.671,28.622,7.165,10.452,6.386
343,1.361,36.669,12.669,39.68,28.622,7.206,10.572,6.547
344,1.404,36.757,12.683,39.661,28.611,7.165,10.492,6.63
345,1.431,36.787,12.734,39.68,28.622,7.246,10.41,6.55
346,1.46,36.509,12.7,39.7,28.625,7.328,10.45,6.671
347,1.503,36.65,12.688,39.709,28.629,7.248,10.328,6.55
348,1.539,36.719,12.621,39.662,28.622,7.166,10.124,6.427
349,1.572,36.94,12.714,39.642,28.611,7.124,10.0,6.385
350,1.556,36.463,12.754,39.67,28.622,7.205,10.08,6.547
351,1.572,36.573,12.758,39.69,28.625,7.206,9.999,6.59
352,1.582,36.68,12.794,39.671,28.618,7.206,9.958,6.549
353,1.582,36.46,12.708,39.699,28.622,7.287,9.917,6.63
354,1.546,36.535,12.695,39.681,28.622,7.329,9.876,6.631
355,1.539,36.631,12.66,39.652,28.615,7.207,9.835,6.428
356,1.559,36.69,12.715,39.651,28.611,7.084,9.753,6.466
357,1.585,36.441,12.684,39.69,28.615,7.286,9.833,6.629
358,1.618,36.602,12.672,39.69,28.629,7.369,9.956,6.712
359,1.621,36.709,12.668,39.68,28.615,7.208,9.917,6.632
360,1.638,36.787,12.672,39.69,28.622,7.247,9.876,6.59
361,1.641,36.298,12.707,39.652,28.615,7.206,9.835,6.549
362,1.638,36.437,12.731,39.651,28.611,7.165,9.753,6.508
363,1.625,36.525,12.731,39.632,28.608,7.084,9.793,6.508
364,1.553,36.622,12.715,39.689,28.618,7.164,9.956,6.549
365,1.461,36.527,12.703,39.671,28.629,7.165,10.039,6.63
366,1.36,36.641,12.762,39.671,28.618,7.165,9.918,6.55
367,1.287,36.767,12.696,39.69,28.622,7.246,9.957,6.63
368,1.176,36.806,12.707,39.68,28.622,7.206,9.876,6.55
369,1.028,36.298,12.676,39.652,28.618,7.084,9.794,6.508
370,0.861,36.408,12.668,39.642,28.611,7.123,9.712,6.467
371,0.755,36.553,12.695,39.67,28.622,7.205,9.752,6.629
372,0.63,36.564,12.754,39.671,28.629,7.287,9.793,6.753
373,0.515,36.459,12.719,39.671,28.618,7.166,9.59,6.673
374,0.433,36.64,12.625,39.709,28.629,7.287,9.669,6.794
375,0.331,36.719,12.667,39.662,28.622,7.329,9.589,6.795
376,0.252,36.422,12.691,39.651,28.611,7.289,9.425,6.877
377,0.151,36.371,12.719,39.632,28.611,7.166,9.342,7.0
378,0.088,36.534,12.66,39.661,28.615,7.328,9.423,7.082
379,0.058,36.641,12.687,39.671,28.622,7.492,9.383,7.286
380,0.051,36.249,12.656,39.652,28.622,7.331,9.261,7.247
381,0.09,36.398,12.691,39.661,28.622,7.37,9.219,7.41
382,0.077,36.496,12.711,39.671,28.618,7.37,9.137,7.411
383,0.051,36.564,12.731,39.652,28.615,7.37,9.055,7.411
384,0.038,36.277,12.657,39.623,28.608,7.37,9.013,7.452
385,0.077,36.456,12.664,39.67,28.622,7.492,9.094,7.493
386,0.103,36.573,12.711,39.671,28.625,7.575,9.095,7.656
387,0.139,36.632,12.727,39.642,28.618,7.494,9.014,7.576
388,0.159,36.287,12.719,39.651,28.625,7.616,9.176,7.657
389,0.176,36.418,12.684,39.661,28.622,7.535,9.055,7.658
390,0.228,36.525,12.683,39.651,28.618,7.453,8.932,7.576
391,0.241,36.564,12.656,39.642,28.615,7.371,8.972,7.535
392,0.284,36.44,12.722,39.661,28.618,7.573,9.094,7.657
393,0.31,36.592,12.758,39.661,28.622,7.657,9.217,7.739
394,0.33,36.689,12.723,39.661,28.622,7.617,9.178,7.74
395,0.363,36.729,12.7,39.661,28.622,7.617,9.218,7.618
396,0.415,36.394,12.668,39.671,28.615,7.657,9.259,7.739
397,0.435,36.496,12.738,39.642,28.608,7.576,9.259,7.618
398,0.497,36.573,12.696,39.632,28.611,7.535,9.219,7.739
399,0.56,36.526,12.676,39.642,28.625,7.616,9.381,7.821
400,0.629,36.392,12.543,39.68,28.629,7.617,9.423,7.863
401,0.665,36.496,12.666,39.661,28.622,7.617,9.505,7.822
402,0.704,36.593,12.629,39.671,28.629,7.657,9.506,7.863
403,0.734,36.22,12.679,39.671,28.622,7.617,9.465,7.944
404,0.751,36.293,12.754,39.642,28.615,7.576,9.424,7.783
405,0.777,36.418,12.614,39.68,28.611,7.616,9.424,7.903
406,0.806,36.525,12.687,39.661,28.625,7.617,9.546,7.945
407,0.816,36.229,12.723,39.69,28.636,7.698,9.628,8.026
408,0.833,36.341,12.766,39.642,28.615,7.536,9.344,7.824
