time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
81,0.803,36.65,10.948,32.547,27.479,5.317,6.015,9.015
82,0.803,36.767,10.925,32.547,27.479,5.398,6.056,9.054
83,0.807,36.806,10.933,32.547,27.482,5.318,5.934,8.973
84,0.813,38.609,10.902,32.547,27.479,5.358,5.933,8.972
85,0.813,38.704,10.964,32.527,27.468,5.277,5.892,8.931
86,0.794,38.782,10.984,32.537,27.482,5.398,6.136,9.134
87,0.803,38.955,10.926,32.556,27.479,5.358,6.057,9.014
88,0.797,35.658,10.917,32.595,27.468,5.317,5.893,8.972
89,0.8,35.769,10.878,32.547,27.479,5.398,5.973,9.013
90,0.784,35.876,10.983,32.547,27.472,5.399,5.974,8.932
91,0.793,36.586,10.937,32.556,27.482,5.44,5.933,9.053
92,0.787,36.843,10.898,32.537,27.472,5.318,5.974,8.973
93,0.803,37.018,10.976,32.585,27.489,5.48,6.096,9.013
94,0.797,37.116,10.926,32.566,27.472,5.318,5.853,8.932
95,0.794,36.234,10.913,32.566,27.472,5.358,5.973,9.012
96,0.81,36.321,10.874,32.576,27.486,5.358,6.015,9.013
97,0.794,36.457,10.905,32.566,27.479,5.358,5.893,8.891
98,0.806,36.535,10.941,32.556,27.482,5.317,5.973,8.93
99,0.813,36.411,10.878,32.566,27.475,5.317,5.974,8.89
100,0.826,36.592,10.929,32.585,27.479,5.317,5.974,8.971
101,0.826,36.689,10.937,32.547,27.465,5.276,5.893,8.809
102,0.826,36.758,10.898,32.575,27.479,5.438,5.973,8.97
103,0.83,36.461,10.898,32.585,27.472,5.359,6.015,8.728
104,0.83,36.583,10.937,32.566,27.479,5.277,5.852,8.685
105,0.833,36.718,10.999,32.585,27.482,5.357,5.973,8.847
106,0.813,36.787,10.938,32.576,27.482,5.277,5.933,8.767
107,0.803,36.413,10.902,32.604,27.475,5.316,6.014,8.848
108,0.8,36.553,10.901,32.576,27.475,5.317,5.934,8.767
109,0.807,36.718,10.941,32.624,27.496,5.439,5.974,8.807
110,0.79,36.729,10.925,32.586,27.475,5.237,5.852,8.686
111,0.764,36.432,10.925,32.585,27.479,5.316,5.932,8.807
112,0.77,36.592,10.933,32.614,27.493,5.358,5.974,8.808
113,0.757,36.699,10.968,32.586,27.475,5.236,5.893,8.686
114,0.761,36.719,10.914,32.624,27.472,5.397,5.892,8.807
115,0.754,36.509,10.913,32.595,27.479,5.318,5.851,8.726
116,0.774,36.66,10.913,32.605,27.475,5.358,6.013,8.685
117,0.761,36.729,10.921,32.586,27.472,5.195,5.852,8.725
118,0.764,36.451,10.968,32.614,27.489,5.397,6.013,8.888
119,0.787,36.381,10.871,32.634,27.486,5.358,5.893,8.768
120,0.777,36.505,10.901,32.605,27.475,5.236,5.851,8.726
121,0.777,36.612,10.972,32.595,27.489,5.275,5.891,8.848
122,0.78,36.469,10.89,32.624,27.472,5.316,5.851,8.767
123,0.79,36.592,10.921,32.605,27.472,5.317,5.932,8.848
124,0.79,36.709,10.956,32.614,27.475,5.317,5.852,8.767
125,0.81,36.844,11.0,32.624,27.486,5.358,5.973,8.848
126,0.803,36.328,10.965,32.595,27.465,5.236,5.811,8.646
127,0.794,36.447,10.82,32.624,27.479,5.316,5.932,8.969
128,0.8,36.611,10.893,32.624,27.482,5.317,5.933,8.931
129,0.784,36.651,10.886,32.605,27.475,5.236,5.77,8.809
130,0.793,36.489,10.901,32.614,27.479,5.275,5.891,8.889
131,0.79,36.64,10.929,32.605,27.472,5.235,5.892,8.768
132,0.797,36.786,10.906,32.595,27.472,5.316,5.851,8.929
133,0.784,36.807,10.964,32.605,27.472,5.317,5.891,8.809
134,0.787,36.385,10.859,32.662,27.489,5.439,6.014,8.93
135,0.78,36.534,10.905,32.634,27.486,5.277,5.852,8.809
136,0.78,36.631,10.909,32.615,27.479,5.154,5.769,8.848
137,0.784,36.69,10.952,32.643,27.486,5.315,5.972,8.971
138,0.793,36.422,10.984,32.634,27.482,5.236,5.933,8.85
139,0.78,36.563,10.934,32.624,27.486,5.235,5.933,8.889
140,0.774,36.68,10.917,32.634,27.486,5.275,5.892,8.809
141,0.806,36.71,10.984,32.653,27.482,5.276,5.892,8.808
142,0.807,36.384,10.918,32.605,27.468,5.154,5.77,8.726
143,0.787,36.515,10.921,32.624,27.479,5.315,5.972,8.929
144,0.8,36.641,10.96,32.643,27.486,5.317,5.893,8.85
145,0.8,36.527,10.972,32.624,27.472,5.236,5.811,8.686
146,0.81,36.459,10.918,32.643,27.486,5.275,5.932,8.807
147,0.803,36.592,10.906,32.691,27.479,5.195,5.811,8.767
148,0.816,36.699,10.886,32.634,27.486,5.275,5.891,8.848
149,0.794,36.345,10.901,32.634,27.479,5.316,5.851,8.808
150,0.81,36.495,10.898,32.691,27.493,5.317,5.973,8.93
151,0.81,36.631,10.913,32.634,27.472,5.195,5.649,8.728
152,0.794,36.68,10.948,32.643,27.475,5.194,5.849,8.888
153,0.8,36.355,10.91,32.672,27.486,5.234,5.851,8.849
154,0.787,36.495,10.902,32.644,27.475,5.194,5.729,8.767
155,0.797,36.641,10.878,32.663,27.479,5.316,5.89,8.848
156,0.794,36.709,10.94,32.653,27.482,5.195,5.811,8.849
157,0.793,36.863,10.996,32.663,27.479,5.275,5.81,8.889
158,0.797,36.97,10.992,32.615,27.468,5.154,5.81,8.809
159,0.8,37.125,10.883,32.672,27.486,5.315,5.932,8.97
160,0.807,37.184,10.929,32.672,27.486,5.236,5.811,8.809
161,0.81,36.082,10.913,32.644,27.475,5.113,5.688,8.686
162,0.826,36.243,10.921,32.663,27.486,5.315,5.849,8.847
163,0.813,36.36,10.933,32.653,27.475,5.195,5.81,8.727
164,0.813,36.419,10.964,32.653,27.486,5.234,5.81,8.726
165,0.813,36.381,10.91,32.653,27.479,5.194,5.769,8.726
166,0.829,36.582,10.894,32.73,27.496,5.356,5.891,8.807
167,0.817,36.689,10.929,32.663,27.479,5.195,5.77,8.645
168,0.81,36.681,10.933,32.653,27.475,5.153,5.809,8.806
169,0.813,36.326,10.96,32.682,27.482,5.234,5.81,8.767
170,0.816,36.466,10.941,32.653,27.475,5.153,5.688,8.685
171,0.82,36.583,10.929,32.672,27.486,5.193,5.849,8.888
172,0.807,36.584,10.96,32.663,27.482,5.194,5.769,8.849
173,0.82,36.44,10.863,32.682,27.486,5.234,5.768,8.808
174,0.81,36.554,10.882,32.653,27.468,5.072,5.647,8.848
175,0.8,36.641,10.901,32.682,27.486,5.233,5.93,9.011
176,0.807,36.431,10.952,32.682,27.486,5.235,5.811,8.932
177,0.794,36.477,10.98,32.663,27.472,5.113,5.728,8.85
178,0.8,36.621,10.891,32.692,27.486,5.193,5.809,8.889
179,0.8,36.699,10.913,32.673,27.479,5.194,5.769,8.849
180,0.803,36.297,10.96,32.672,27.479,5.194,5.728,8.849
181,0.794,36.389,10.847,32.682,27.479,5.194,5.85,8.889
182,0.806,36.572,10.932,32.73,27.493,5.356,5.891,8.93
183,0.82,36.641,10.925,32.683,27.479,5.073,5.689,8.809
184,0.81,36.326,10.96,32.663,27.479,5.193,5.809,8.889
185,0.813,36.485,10.871,32.711,27.486,5.194,5.81,8.849
186,0.81,36.593,10.932,32.682,27.479,5.112,5.769,8.767
187,0.803,36.699,10.886,32.692,27.482,5.152,5.809,8.929
188,0.8,36.307,10.929,32.682,27.482,5.153,5.728,8.85
189,0.803,36.456,10.964,32.692,27.482,5.193,5.809,8.889
190,0.803,36.554,10.914,32.673,27.475,5.194,5.85,8.809
191,0.797,36.622,10.96,32.701,27.489,5.316,5.932,9.011
192,0.8,36.268,10.933,32.692,27.486,5.195,5.811,8.81
193,0.781,36.427,10.933,32.682,27.475,5.112,5.769,8.848
194,0.787,36.554,10.91,32.701,27.479,5.193,5.891,8.93
195,0.787,36.574,10.929,32.701,27.475,5.112,5.811,8.809
196,0.797,36.43,10.96,32.721,27.482,5.234,5.81,8.889
197,0.79,36.573,10.949,32.702,27.475,5.153,5.728,8.809
198,0.806,36.728,10.867,32.749,27.486,5.315,5.85,8.767
199,0.787,36.95,10.886,32.702,27.475,5.114,5.729,8.645
200,0.79,36.281,10.952,32.701,27.479,5.112,5.89,8.847
201,0.8,36.418,10.945,32.721,27.486,5.234,5.851,8.849
202,0.816,36.515,10.91,32.711,27.475,5.194,5.729,8.767
203,0.823,36.276,10.98,32.721,27.479,5.234,5.85,8.807
204,0.807,36.312,10.91,32.702,27.475,5.113,5.81,8.686
205,0.813,36.447,10.944,32.759,27.479,5.193,5.85,8.766
206,0.797,36.515,10.898,32.702,27.472,5.112,5.851,8.767
207,0.8,36.219,10.921,32.749,27.496,5.356,5.932,8.889
208,0.79,36.331,10.972,32.74,27.482,5.155,5.811,8.727
209,0.79,36.438,10.918,32.711,27.472,5.153,5.81,8.848
210,0.8,36.544,10.913,32.73,27.479,5.234,5.932,8.889
211,0.807,36.181,10.952,32.702,27.479,5.113,5.77,8.768
212,0.803,36.331,10.937,32.73,27.486,5.152,5.891,8.848
213,0.784,36.466,10.921,32.74,27.486,5.193,5.851,8.849
214,0.793,36.583,10.906,32.74,27.482,5.194,5.81,8.808
215,0.793,36.248,10.944,32.731,27.468,5.072,5.769,8.767
216,0.797,36.36,10.964,32.731,27.479,5.193,6.013,8.889
217,0.794,36.515,10.902,32.759,27.472,5.194,5.893,8.809
218,0.787,36.574,10.921,32.721,27.475,5.112,5.851,8.726
219,0.803,36.229,10.874,32.759,27.472,5.274,5.932,8.807
220,0.794,36.341,10.944,32.74,27.479,5.154,5.852,8.726
221,0.793,36.466,10.906,32.75,27.486,5.275,5.891,8.888
222,0.79,36.487,10.921,32.731,27.475,5.154,5.892,8.809
223,0.806,36.228,10.964,32.778,27.493,5.356,6.014,8.848
224,0.813,36.379,10.879,32.75,27.486,5.155,5.974,8.727
225,0.823,36.476,10.901,32.712,27.475,5.153,5.893,8.766
226,0.817,36.525,10.894,32.75,27.493,5.193,6.014,8.848
227,0.807,36.296,10.972,32.75,27.482,5.153,5.893,8.727
228,0.807,36.428,10.972,32.75,27.486,5.193,6.014,8.848
229,0.79,36.544,10.894,32.759,27.486,5.153,5.974,8.808
230,0.81,36.325,10.901,32.769,27.479,5.275,5.933,8.889
231,0.79,36.255,10.956,32.731,27.475,5.032,5.892,8.768
232,0.78,36.398,10.871,32.778,27.486,5.273,6.095,9.011
233,0.79,36.505,10.901,32.789,27.482,5.154,6.056,8.932
234,0.784,36.219,10.941,32.75,27.479,5.193,5.975,8.809
235,0.777,36.35,10.964,32.769,27.482,5.234,6.015,8.93
236,0.774,36.495,10.929,32.769,27.475,5.194,5.893,8.809
237,0.774,36.564,10.82,32.779,27.479,5.194,6.014,8.848
238,0.754,36.123,10.877,32.76,27.482,5.234,6.015,8.808
239,0.774,36.301,10.897,32.807,27.496,5.357,6.056,8.808
240,0.774,36.408,10.898,32.779,27.479,5.114,5.975,8.686
241,0.767,36.486,10.909,32.769,27.475,5.193,5.974,8.888
242,0.78,36.18,10.941,32.798,27.489,5.194,6.015,8.809
243,0.79,36.302,10.957,32.77,27.475,5.234,5.893,8.686
244,0.78,36.466,10.933,32.808,27.486,5.194,6.014,8.766
245,0.784,36.516,10.89,32.779,27.479,5.194,5.934,8.767
246,0.8,36.43,10.948,32.779,27.486,5.275,6.014,8.767
247,0.777,36.506,10.957,32.75,27.472,5.073,5.893,8.767
248,0.784,36.66,11.011,32.798,27.489,5.355,6.136,8.929
249,0.784,36.709,10.93,32.798,27.479,5.236,6.057,8.687
250,0.771,36.211,10.902,32.77,27.475,5.113,5.975,8.684
251,0.774,36.36,10.964,32.788,27.486,5.274,6.055,8.766
252,0.767,36.447,10.922,32.769,27.475,5.154,5.975,8.685
253,0.767,36.487,10.902,32.798,27.486,5.234,6.015,8.807
254,0.767,36.247,10.921,32.789,27.472,5.194,5.893,8.726
255,0.774,36.408,10.968,32.808,27.475,5.194,6.014,8.807
256,0.758,36.477,10.898,32.779,27.472,5.072,5.852,8.767
257,0.757,36.353,10.905,32.875,27.489,5.314,6.054,8.848
258,0.774,36.323,10.917,32.818,27.486,5.195,5.975,8.727
259,0.777,36.428,10.921,32.779,27.475,5.072,5.893,8.685
260,0.784,36.534,10.906,32.808,27.479,5.193,6.014,8.766
261,0.784,36.296,10.886,32.789,27.475,5.153,5.934,8.645
262,0.787,36.37,10.948,32.817,27.472,5.193,5.933,8.765
263,0.777,36.496,10.945,32.789,27.479,5.194,5.974,8.685
264,0.79,36.641,10.894,32.827,27.486,5.194,5.893,8.725
265,0.793,36.115,10.921,32.789,27.472,4.99,5.77,8.603
266,0.764,36.244,10.929,32.798,27.479,5.273,6.013,8.846
267,0.764,36.389,10.999,32.817,27.482,5.235,5.974,8.727
268,0.764,36.448,10.973,32.789,27.472,5.153,5.852,8.726
269,0.77,36.295,10.93,32.827,27.482,5.193,5.973,8.766
270,0.754,36.428,10.925,32.808,27.479,5.194,5.893,8.767
271,0.748,36.563,10.902,32.818,27.482,5.194,5.933,8.889
272,0.747,36.612,10.909,32.827,27.486,5.194,5.892,8.687
273,0.747,36.229,10.933,32.866,27.489,5.194,5.851,8.888
274,0.744,36.35,10.953,32.828,27.475,5.112,5.81,8.768
275,0.744,36.438,10.906,32.818,27.482,5.152,6.013,8.929
276,0.764,36.554,10.929,32.846,27.479,5.193,5.974,8.89
277,0.754,36.19,10.863,32.818,27.479,5.153,5.771,8.768
278,0.754,36.35,10.866,32.856,27.479,5.193,5.891,8.848
279,0.767,36.467,10.94,32.808,27.479,5.153,5.892,8.849
280,0.774,36.496,10.933,32.837,27.479,5.234,5.933,8.889
281,0.754,36.247,10.902,32.818,27.486,5.153,5.892,8.89
282,0.767,36.446,10.995,32.885,27.5,5.315,5.973,8.93
283,0.764,36.544,10.883,32.818,27.476,5.154,5.771,8.728
284,0.757,36.44,10.897,32.818,27.479,5.153,5.891,8.888
285,0.761,36.343,10.933,32.837,27.486,5.234,5.933,8.89
286,0.754,36.447,10.98,32.827,27.486,5.153,5.811,8.687
287,0.757,36.554,10.988,32.837,27.482,5.275,5.891,8.847
288,0.754,36.306,10.891,32.856,27.472,5.195,5.851,8.849
289,0.751,36.428,10.886,32.847,27.479,5.194,5.851,8.889
290,0.748,36.506,10.874,32.818,27.468,5.153,5.769,8.768
291,0.728,36.612,10.901,32.856,27.489,5.356,5.972,8.929
292,0.747,36.21,10.898,32.856,27.482,5.236,5.771,8.809
293,0.747,36.302,10.933,32.856,27.475,5.153,5.728,8.767
294,0.741,36.456,10.964,32.856,27.486,5.234,5.809,8.929
295,0.725,36.554,10.871,32.856,27.482,5.153,5.81,8.728
296,0.741,36.286,10.909,32.847,27.479,5.193,5.891,8.726
297,0.744,36.418,10.874,32.847,27.479,5.234,5.77,8.726
298,0.764,36.582,10.921,32.875,27.482,5.235,5.85,8.766
299,0.764,36.603,10.984,32.837,27.468,4.991,5.648,8.726
300,0.751,36.21,10.91,32.856,27.475,5.232,5.889,8.888
301,0.767,36.36,10.948,32.885,27.486,5.194,5.892,8.849
302,0.754,36.457,10.941,32.857,27.475,5.112,5.729,8.727
303,0.761,36.525,10.953,32.876,27.486,5.152,5.809,8.807
304,0.767,36.382,10.941,32.847,27.479,5.234,5.769,8.726
305,0.783,36.524,10.96,32.866,27.475,5.153,5.768,8.766
306,0.758,36.612,10.992,32.847,27.479,5.153,5.891,8.767
307,0.761,36.69,10.937,32.895,27.496,5.315,5.892,8.848
308,0.77,36.269,10.937,32.895,27.482,5.236,5.689,8.727
309,0.751,36.399,10.828,32.857,27.479,5.153,5.768,8.807
310,0.757,36.534,10.951,32.866,27.486,5.275,5.809,8.848
311,0.748,36.622,10.949,32.856,27.479,5.195,5.647,8.646
312,0.76,36.402,10.902,32.866,27.479,5.234,5.767,8.806
313,0.748,36.544,10.944,32.885,27.479,5.235,5.728,8.767
314,0.767,36.67,10.929,32.905,27.482,5.235,5.768,8.848
315,0.748,36.307,10.917,32.866,27.475,5.072,5.565,8.727
316,0.754,36.351,10.902,32.885,27.479,5.233,5.888,8.929
317,0.761,36.486,10.933,32.905,27.486,5.275,5.729,8.85
318,0.751,36.545,10.96,32.866,27.475,5.154,5.646,8.767
319,0.77,36.219,10.894,32.895,27.482,5.193,5.727,8.807
320,0.757,36.369,10.933,32.866,27.479,5.153,5.646,8.767
321,0.767,36.496,10.972,32.866,27.486,5.234,5.767,8.807
322,0.748,36.535,10.879,32.885,27.482,5.194,5.728,8.726
323,0.773,36.257,10.936,32.905,27.493,5.316,5.85,8.766
324,0.767,36.389,10.906,32.886,27.479,5.195,5.688,8.604
325,0.751,36.476,10.968,32.885,27.475,5.153,5.768,8.724
326,0.761,36.583,10.953,32.895,27.489,5.234,5.809,8.766
327,0.744,36.2,10.871,32.876,27.475,5.153,5.688,8.685
328,0.744,36.36,10.913,32.904,27.486,5.275,5.768,8.725
329,0.734,36.486,10.905,32.905,27.475,5.195,5.647,8.685
330,0.744,36.554,10.948,32.905,27.486,5.194,5.727,8.725
331,0.728,36.315,10.894,32.857,27.465,5.112,5.646,8.644
332,0.728,36.466,10.925,32.895,27.486,5.315,5.889,8.765
333,0.731,36.573,10.976,32.914,27.482,5.236,5.729,8.685
334,0.731,36.622,10.902,32.905,27.472,5.194,5.687,8.644
335,0.741,36.191,10.937,32.905,27.479,5.316,5.809,8.684
336,0.738,36.321,10.914,32.895,27.486,5.195,5.728,8.603
337,0.734,36.418,10.96,32.905,27.479,5.275,5.809,8.684
338,0.715,36.774,10.996,32.905,27.475,5.235,5.769,8.603
339,0.737,36.432,10.918,33.001,27.493,5.275,5.809,8.602
340,0.741,36.544,10.921,32.925,27.479,5.154,5.688,8.521
341,0.744,36.603,10.933,32.895,27.482,5.193,5.809,8.683
342,0.754,36.296,10.933,32.933,27.489,5.234,5.891,8.684
343,0.751,36.274,10.874,32.905,27.479,5.153,5.77,8.481
344,0.764,36.408,10.948,32.914,27.475,5.234,5.809,8.56
345,0.774,36.496,10.972,32.905,27.479,5.194,5.769,8.521
346,0.774,36.238,10.867,32.924,27.479,5.275,5.809,8.601
347,0.751,36.322,10.882,32.876,27.472,5.073,5.81,8.562
348,0.748,36.485,10.882,32.933,27.489,5.314,6.013,8.643
349,0.741,36.573,10.952,32.924,27.479,5.195,5.893,8.603
350,0.738,36.248,10.902,32.924,27.472,5.153,5.811,8.521
351,0.731,36.408,10.894,32.934,27.486,5.275,5.85,8.683
352,0.734,36.525,10.937,32.915,27.479,5.154,5.729,8.522
353,0.728,36.593,10.875,32.924,27.486,5.234,5.85,8.642
354,0.725,36.287,10.889,32.924,27.479,5.235,5.81,8.644
355,0.734,36.437,10.929,32.924,27.482,5.194,5.81,8.684
356,0.718,36.525,10.929,32.895,27.472,5.072,5.688,8.44
357,0.728,36.574,10.964,32.914,27.486,5.274,5.971,8.723
358,0.734,36.191,10.937,32.924,27.486,5.316,5.974,8.603
359,0.731,36.34,10.933,32.905,27.472,5.195,5.771,8.602
360,0.738,36.466,10.917,32.924,27.486,5.234,5.891,8.684
361,0.744,36.506,10.851,32.934,27.479,5.194,5.77,8.644
362,0.741,36.248,10.897,32.934,27.475,5.194,5.891,8.644
363,0.744,36.36,10.933,32.924,27.482,5.194,5.851,8.603
364,0.757,36.534,10.995,32.953,27.496,5.316,5.932,8.684
365,0.761,36.526,10.906,32.944,27.479,5.114,5.811,8.522
366,0.744,36.478,10.87,32.934,27.479,5.193,5.972,8.642
367,0.741,36.621,10.862,32.934,27.482,5.194,5.933,8.684
368,0.747,36.728,10.936,32.924,27.475,5.194,5.892,8.562
369,0.741,36.317,10.972,32.943,27.479,5.194,5.933,8.724
370,0.747,36.226,10.937,32.953,27.486,5.153,5.892,8.685
371,0.751,36.389,10.933,32.953,27.482,5.193,5.892,8.766
372,0.741,36.438,10.929,32.915,27.475,5.153,5.811,8.807
373,0.734,36.295,10.941,32.982,27.493,5.315,5.972,9.092
374,0.725,36.399,10.91,32.973,27.479,5.236,5.893,8.973
375,0.715,36.525,10.929,32.953,27.472,5.153,5.811,9.135
376,0.737,36.631,10.949,32.953,27.479,5.234,5.85,9.136
377,0.731,36.076,10.906,32.953,27.489,5.153,5.769,9.177
378,0.731,36.243,10.835,32.972,27.482,5.234,5.891,9.259
379,0.747,36.35,10.901,32.963,27.486,5.194,5.811,9.381
380,0.764,36.467,10.929,32.992,27.486,5.234,5.891,9.464
381,0.754,36.238,10.933,32.934,27.479,5.113,5.689,9.302
382,0.757,36.369,10.882,32.963,27.482,5.274,5.849,9.544
383,0.77,36.505,10.991,32.982,27.486,5.195,5.891,9.506
384,0.748,36.554,10.902,32.982,27.475,5.234,5.77,9.343
385,0.76,36.152,10.944,32.963,27.479,5.235,5.809,9.504
386,0.761,36.282,10.898,32.963,27.479,5.194,5.81,9.465
387,0.751,36.428,10.921,32.963,27.482,5.234,5.891,9.505
388,0.735,36.429,10.968,32.972,27.486,5.153,5.77,9.465
389,0.744,36.247,10.941,33.001,27.489,5.397,6.013,9.546
390,0.741,36.389,10.91,32.982,27.482,5.196,5.812,9.425
391,0.744,36.486,10.913,32.953,27.479,5.194,5.81,9.464
392,0.751,36.516,10.89,32.982,27.489,5.234,5.891,9.546
393,0.735,36.238,10.909,32.982,27.479,5.194,5.77,9.466
394,0.734,36.379,10.902,32.973,27.482,5.194,5.891,9.546
395,0.725,36.476,10.956,32.982,27.486,5.112,5.851,9.506
396,0.734,36.391,10.922,32.982,27.479,5.193,5.891,9.546
397,0.741,36.304,10.859,32.944,27.465,5.072,5.77,9.425
398,0.744,36.466,10.913,33.001,27.489,5.314,5.972,9.668
399,0.741,36.573,10.929,33.011,27.482,5.236,5.893,9.507
400,0.747,36.219,10.933,32.963,27.472,5.153,5.851,9.465
401,0.738,36.35,10.929,32.992,27.486,5.193,5.932,9.587
402,0.738,36.495,10.937,32.973,27.475,5.112,5.811,9.425
403,0.741,36.554,10.972,32.992,27.482,5.193,5.85,9.586
404,0.738,35.999,10.933,32.982,27.482,5.194,5.81,9.466
405,0.76,36.185,10.91,33.011,27.486,5.234,5.81,9.627
406,0.744,36.254,10.921,32.963,27.472,5.113,5.728,9.507
407,0.738,36.331,10.96,33.001,27.482,5.234,5.85,9.831
408,0.754,36.255,10.996,33.002,27.489,5.275,5.891,9.672
