time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
244,0.702,36.779,32.014,46.137,29.463,5.974,7.165,5.81
245,0.698,36.941,32.006,46.127,29.449,6.015,7.124,5.728
246,0.708,37.019,31.979,46.156,29.452,6.096,7.083,5.727
247,0.708,36.751,32.037,46.166,29.466,6.056,7.245,5.809
248,0.705,36.854,31.987,46.146,29.453,6.015,7.125,5.728
249,0.708,36.961,31.975,46.156,29.463,6.096,7.205,5.809
250,0.711,37.086,32.072,46.175,29.467,6.178,7.287,5.85
251,0.698,37.059,32.03,46.137,29.456,5.976,7.085,5.688
252,0.708,37.25,31.979,46.156,29.463,6.137,7.205,5.768
253,0.715,37.367,31.936,46.194,29.467,6.179,7.247,5.891
254,0.695,37.407,31.966,46.147,29.453,6.017,7.044,5.729
255,0.692,36.496,31.982,46.156,29.459,6.178,7.164,5.809
256,0.711,36.669,31.994,46.175,29.466,6.098,7.206,5.81
257,0.708,36.748,31.959,46.156,29.449,6.056,7.043,5.728
258,0.715,36.806,31.931,46.175,29.463,6.137,7.123,5.85
259,0.702,36.711,32.021,46.156,29.46,6.138,7.083,5.851
260,0.695,36.844,31.994,46.156,29.449,6.098,7.002,5.81
261,0.698,36.98,31.967,46.175,29.459,6.138,7.001,5.891
262,0.701,37.01,32.002,46.166,29.456,6.138,7.001,5.851
263,0.705,36.722,31.975,46.156,29.449,6.098,6.919,5.729
264,0.702,36.873,32.033,46.166,29.456,6.097,6.959,5.809
265,0.705,36.951,31.991,46.175,29.456,6.097,6.96,5.81
266,0.705,36.952,31.975,46.156,29.453,6.016,6.878,5.728
267,0.708,36.664,31.963,46.156,29.449,6.015,6.837,5.768
268,0.715,36.786,32.029,46.175,29.456,6.015,6.918,5.85
269,0.708,36.874,31.967,46.156,29.449,6.015,6.878,5.729
270,0.715,36.664,31.971,46.146,29.442,6.015,6.837,5.646
271,0.711,36.575,32.037,46.156,29.456,6.096,6.918,5.727
272,0.698,36.699,32.049,46.137,29.453,5.975,6.878,5.809
273,0.695,36.786,32.049,46.146,29.449,5.933,6.837,5.728
274,0.705,36.576,32.006,46.185,29.459,6.096,6.918,5.809
275,0.695,36.67,31.979,46.166,29.442,5.975,6.796,5.728
276,0.682,36.786,31.967,46.146,29.445,5.933,6.877,5.768
277,0.688,36.883,31.99,46.185,29.456,6.096,6.959,5.809
278,0.688,36.434,31.951,46.166,29.456,5.975,6.96,5.769
279,0.679,36.534,31.994,46.175,29.453,6.015,6.96,5.809
280,0.691,36.689,32.053,46.194,29.453,6.096,7.041,5.972
281,0.688,36.758,32.026,46.175,29.456,6.016,7.001,5.893
282,0.688,36.634,31.956,46.185,29.453,5.974,7.041,5.811
283,0.701,36.805,31.943,46.204,29.459,6.055,7.123,5.85
284,0.688,36.893,32.013,46.195,29.453,6.056,7.002,5.932
285,0.708,36.961,31.994,46.195,29.459,6.015,7.041,5.77
286,0.718,36.521,32.041,46.204,29.456,6.056,7.123,5.891
287,0.708,36.67,32.002,46.214,29.463,6.056,7.124,5.892
288,0.705,36.786,32.018,46.214,29.453,6.015,7.043,5.729
289,0.708,36.826,32.041,46.195,29.466,6.096,7.001,5.85
290,0.711,36.471,31.991,46.214,29.467,6.097,7.082,5.932
291,0.711,36.592,32.018,46.3,29.453,6.016,7.042,5.811
292,0.702,36.718,32.014,46.215,29.459,6.056,7.082,5.891
293,0.698,36.767,32.022,46.233,29.477,6.137,7.164,6.014
294,0.692,36.605,32.049,46.205,29.453,5.976,7.002,5.73
295,0.688,36.747,32.065,46.214,29.459,6.015,7.123,5.85
296,0.698,36.883,32.026,46.243,29.473,6.137,7.165,5.973
297,0.685,36.558,32.034,46.195,29.449,5.976,7.043,5.73
298,0.692,36.488,32.014,46.233,29.459,6.055,7.042,5.89
299,0.695,36.64,31.94,46.272,29.463,5.975,7.123,5.892
300,0.685,36.719,31.994,46.224,29.453,5.893,6.961,5.729
301,0.692,36.403,32.025,46.233,29.463,5.933,7.041,5.809
302,0.698,36.505,32.08,46.233,29.46,5.892,6.96,5.81
303,0.698,36.621,32.022,46.214,29.449,5.892,6.96,5.728
304,0.705,36.709,32.01,46.224,29.456,5.892,6.96,5.768
305,0.705,36.336,31.967,46.233,29.463,6.014,7.0,5.85
306,0.711,36.457,32.029,46.224,29.453,5.812,6.919,5.729
307,0.711,36.583,32.041,46.214,29.449,5.891,6.919,5.687
308,0.711,36.67,32.038,46.243,29.456,6.054,6.878,5.768
309,0.715,36.268,32.002,46.195,29.453,5.934,6.837,5.687
310,0.698,36.399,32.057,46.185,29.446,5.892,6.877,5.687
311,0.701,36.553,32.022,46.242,29.449,6.014,6.959,5.849
312,0.688,36.593,31.987,46.233,29.446,5.974,6.838,5.81
313,0.692,36.306,31.979,46.272,29.449,5.974,6.755,5.728
314,0.698,36.485,32.037,46.253,29.459,6.055,6.876,5.89
315,0.685,36.583,32.03,46.224,29.446,6.056,6.796,5.811
316,0.682,36.622,32.014,46.252,29.452,6.097,6.836,5.81
317,0.682,36.325,32.002,46.253,29.456,6.138,6.877,5.85
318,0.682,36.437,31.979,46.243,29.449,6.138,6.877,5.81
319,0.682,36.535,32.025,46.253,29.456,6.138,6.837,5.81
320,0.679,36.593,31.924,46.262,29.449,6.098,6.877,5.85
321,0.675,36.325,31.993,46.272,29.456,6.178,6.837,5.851
322,0.695,36.466,32.022,46.272,29.453,6.098,6.796,5.851
323,0.705,36.564,32.037,46.282,29.456,6.097,6.877,5.891
324,0.698,36.344,32.073,46.282,29.459,6.178,6.837,5.892
325,0.698,36.332,31.952,46.263,29.46,6.098,6.796,5.892
326,0.701,36.457,31.998,46.272,29.453,6.138,6.795,5.851
327,0.701,36.573,32.061,46.291,29.466,6.219,6.917,5.973
328,0.695,36.219,31.971,46.263,29.453,6.058,6.796,5.852
329,0.711,36.36,32.002,46.282,29.453,6.178,6.795,5.81
330,0.721,36.515,32.018,46.311,29.466,6.261,6.958,5.932
331,0.708,36.554,32.057,46.272,29.453,6.058,6.675,5.811
332,0.692,36.104,32.042,46.291,29.456,6.097,6.713,5.769
333,0.695,36.263,32.049,46.32,29.47,6.219,6.794,5.931
334,0.675,36.379,31.921,46.292,29.449,6.017,6.755,5.852
335,0.695,36.448,32.001,46.291,29.459,6.096,6.795,5.81
336,0.695,36.199,32.057,46.301,29.46,6.178,6.714,5.85
337,0.679,36.292,31.909,46.292,29.456,6.057,6.672,5.851
338,0.695,36.456,31.966,46.291,29.453,6.137,6.672,5.851
339,0.698,36.496,32.056,46.291,29.463,6.179,6.631,5.932
340,0.685,36.132,32.038,46.282,29.456,6.098,6.59,5.852
341,0.695,36.292,31.924,46.301,29.456,6.178,6.631,5.932
342,0.688,36.408,31.99,46.311,29.459,6.139,6.59,5.892
343,0.679,36.419,31.971,46.292,29.453,6.098,6.509,5.851
344,0.688,36.151,32.021,46.301,29.459,6.178,6.63,5.851
345,0.698,36.273,32.037,46.282,29.453,6.139,6.509,5.891
346,0.682,36.399,32.038,46.32,29.459,6.057,6.508,5.892
347,0.688,36.716,32.022,46.32,29.449,6.178,6.589,5.892
348,0.692,36.068,32.084,46.32,29.463,6.139,6.549,5.933
349,0.695,36.186,32.007,46.292,29.449,6.098,6.427,5.852
350,0.701,36.292,32.01,46.291,29.452,6.097,6.507,5.851
351,0.708,36.073,32.061,46.311,29.453,6.138,6.549,5.891
352,0.702,36.109,32.089,46.292,29.449,6.057,6.468,5.892
353,0.701,36.244,32.116,46.311,29.449,6.056,6.426,5.811
354,0.705,36.341,32.05,46.34,29.456,6.137,6.507,5.972
355,0.711,35.929,32.022,46.302,29.449,6.057,6.427,5.811
356,0.708,36.05,31.971,46.311,29.449,5.975,6.344,5.85
357,0.724,36.185,32.017,46.33,29.449,6.096,6.506,5.973
358,0.724,36.283,32.022,46.378,29.456,6.056,6.427,5.811
359,0.715,35.919,32.002,46.311,29.442,6.056,6.344,5.891
360,0.728,36.098,32.061,46.349,29.452,6.137,6.466,5.973
361,0.734,36.196,32.05,46.311,29.453,6.016,6.386,5.933
362,0.734,36.254,32.018,46.311,29.446,6.056,6.385,5.933
363,0.754,36.053,31.959,46.349,29.463,6.137,6.425,5.974
364,0.757,36.185,32.025,46.321,29.449,6.057,6.466,5.933
365,0.757,36.283,31.995,46.33,29.456,6.137,6.467,6.014
366,0.78,36.37,32.057,46.369,29.459,6.098,6.467,5.974
367,0.787,35.901,32.007,46.359,29.449,6.056,6.426,5.974
368,0.8,36.04,32.014,46.359,29.459,6.097,6.426,5.974
369,0.807,36.157,32.088,46.369,29.466,6.138,6.385,6.015
370,0.8,36.177,32.019,46.369,29.456,6.138,6.385,6.096
371,0.803,35.985,32.053,46.35,29.453,6.138,6.425,5.935
372,0.797,36.137,32.042,46.359,29.453,6.219,6.385,6.014
373,0.8,36.273,32.061,46.369,29.463,6.22,6.466,6.056
374,0.794,36.437,32.046,46.369,29.456,6.139,6.345,5.893
375,0.787,35.882,32.049,46.369,29.453,6.179,6.343,5.973
376,0.797,36.03,32.014,46.417,29.466,6.301,6.466,6.015
377,0.803,36.109,32.018,46.369,29.453,6.099,6.304,5.852
378,0.816,35.927,32.08,46.369,29.456,6.26,6.384,5.973
379,0.816,36.031,32.05,46.426,29.47,6.302,6.466,6.137
380,0.82,36.118,32.034,46.369,29.456,6.14,6.304,5.935
381,0.823,36.244,32.038,46.398,29.456,6.179,6.343,6.055
382,0.843,35.89,32.077,46.408,29.466,6.301,6.425,6.056
383,0.843,35.973,32.058,46.388,29.456,6.14,6.263,5.934
384,0.853,36.118,32.022,46.398,29.456,6.179,6.343,6.014
385,0.866,36.224,32.037,46.427,29.463,6.261,6.384,6.015
386,0.866,35.784,32.01,46.389,29.453,6.139,6.222,5.893
387,0.876,35.924,32.08,46.407,29.459,6.219,6.302,5.973
388,0.872,36.069,32.042,46.446,29.466,6.22,6.262,5.974
389,0.872,36.119,32.034,46.389,29.453,6.18,6.302,5.811
390,0.895,35.812,32.08,46.407,29.456,6.261,6.302,5.972
391,0.892,35.953,32.054,46.408,29.459,6.221,6.384,5.771
392,0.86,36.06,31.921,46.408,29.449,6.098,6.222,5.85
393,0.862,36.128,32.001,46.465,29.463,6.178,6.383,5.891
394,0.856,35.86,32.01,46.427,29.453,6.139,6.263,5.811
395,0.846,35.982,32.022,46.389,29.446,6.098,6.221,5.81
396,0.846,36.108,32.08,46.417,29.449,6.178,6.261,5.85
397,0.843,36.148,32.03,46.417,29.456,6.179,6.302,5.851
398,0.853,35.88,32.077,46.408,29.453,6.139,6.221,5.81
399,0.846,36.011,32.065,46.417,29.449,6.179,6.22,5.85
400,0.853,36.137,31.995,46.427,29.452,6.22,6.18,5.81
401,0.836,36.158,32.018,46.427,29.453,6.139,6.179,5.85
402,0.843,35.813,32.018,46.408,29.442,6.098,6.098,5.729
403,0.839,35.943,32.073,46.417,29.452,6.219,6.138,5.89
404,0.826,36.05,32.108,46.408,29.449,6.098,6.057,5.811
405,0.81,35.917,32.011,46.398,29.446,6.138,6.137,5.769
406,0.823,36.05,32.041,46.436,29.463,6.179,6.179,5.891
407,0.807,36.176,32.104,46.417,29.449,6.179,6.098,5.811
408,0.8,36.254,32.042,46.436,29.452,6.179,6.097,5.85
