time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
30,0.997,35.517,28.832,34.144,25.964,5.153,9.957,24.377
31,1.01,35.605,28.832,34.134,25.971,5.193,9.998,23.884
32,1.004,35.318,28.891,34.163,25.971,5.234,9.999,23.473
33,1.02,35.478,28.911,34.153,25.961,5.194,9.999,23.266
34,1.014,35.585,28.888,34.153,25.968,5.153,10.039,23.101
35,1.023,35.625,28.817,34.153,25.964,5.153,9.918,23.14
36,1.04,35.376,28.84,34.153,25.971,5.193,9.957,23.222
37,1.046,35.517,28.832,34.163,25.964,5.153,9.917,23.588
38,1.05,35.614,28.883,34.163,25.978,5.193,9.835,23.958
39,1.056,35.634,28.805,34.182,25.968,5.194,9.794,24.246
40,1.066,35.347,28.84,34.154,25.968,5.153,9.793,24.493
41,1.073,35.459,28.844,34.144,25.971,5.193,9.671,24.658
42,1.083,35.566,28.856,34.163,25.968,5.194,9.629,24.741
43,1.07,35.404,28.903,34.144,25.961,5.194,9.67,24.783
44,1.066,35.421,28.911,34.163,25.971,5.194,9.589,24.864
45,1.066,35.546,28.919,34.153,25.971,5.234,9.547,24.906
46,1.066,35.653,28.79,34.173,25.975,5.235,9.384,24.744
47,1.076,35.366,28.836,34.154,25.964,5.235,9.423,24.579
48,1.089,35.488,28.895,34.173,25.968,5.275,9.342,24.375
49,1.092,35.624,28.911,34.173,25.971,5.316,9.301,24.169
50,1.07,35.711,28.829,34.192,25.971,5.317,9.26,23.923
51,1.069,35.271,28.828,34.211,25.978,5.317,9.259,23.717
52,1.079,35.42,28.84,34.202,25.978,5.358,9.178,23.39
53,1.115,35.537,28.864,34.183,25.975,5.358,9.055,23.062
54,1.115,35.605,28.879,34.192,25.971,5.317,9.095,22.896
55,1.132,35.433,28.891,34.192,25.971,5.358,8.973,23.097
56,1.132,35.594,28.927,34.211,25.982,5.317,9.013,23.587
57,1.129,35.721,28.857,34.211,25.985,5.317,9.013,24.283
58,1.145,35.76,28.84,34.192,25.982,5.439,8.972,24.9
59,1.148,35.31,28.883,34.192,25.982,5.359,9.013,25.394
60,1.158,35.411,28.864,34.192,25.982,5.439,8.972,25.724
61,1.161,35.546,28.801,34.192,25.982,5.359,8.931,25.972
62,1.155,35.576,28.75,34.202,25.978,5.358,8.931,26.137
63,1.145,35.442,28.82,34.173,25.971,5.399,8.85,26.342
64,1.152,35.604,28.824,34.173,25.971,5.399,8.849,26.466
65,1.161,35.692,28.836,34.173,25.971,5.318,8.808,26.345
66,1.155,36.009,28.891,34.182,25.975,5.358,8.808,26.344
67,1.139,35.37,28.864,34.182,25.975,5.317,8.767,26.222
68,1.142,35.498,28.848,34.163,25.971,5.317,8.685,26.261
69,1.165,35.605,28.817,34.163,25.964,5.317,8.725,26.262
70,1.161,35.328,28.887,34.153,25.961,5.236,8.644,26.221
71,1.155,35.363,28.88,34.144,25.964,5.275,8.562,26.017
72,1.158,35.498,28.86,34.153,25.971,5.316,8.602,25.69
73,1.174,35.605,28.809,34.173,25.957,5.276,8.562,25.402
74,1.178,35.337,28.77,34.144,25.964,5.276,8.521,25.115
75,1.194,35.478,28.832,34.172,25.961,5.154,8.439,24.827
76,1.204,35.585,28.824,34.163,25.971,5.193,8.479,24.702
77,1.211,35.682,28.879,34.153,25.961,5.275,8.438,24.538
78,1.22,35.348,28.802,34.144,25.957,5.235,8.519,24.333
79,1.227,35.498,28.816,34.153,25.964,5.194,8.479,24.128
80,1.243,35.624,28.809,34.144,25.964,5.194,8.52,23.841
81,1.24,35.702,28.863,34.144,25.964,5.194,8.52,23.513
82,1.257,35.405,28.876,34.163,25.961,5.194,8.439,23.185
83,1.25,35.556,28.856,34.173,25.968,5.234,8.519,22.775
84,1.244,35.663,28.864,34.154,25.961,5.235,8.479,22.283
85,1.25,35.712,28.809,34.153,25.961,5.194,8.52,21.912
86,1.247,35.52,28.813,34.134,25.961,5.234,8.479,21.38
87,1.263,35.643,28.84,34.163,25.964,5.194,8.52,20.887
88,1.276,35.759,28.895,34.163,25.957,5.275,8.479,20.475
89,1.273,35.789,28.806,34.163,25.961,5.276,8.438,20.064
90,1.254,35.492,28.84,34.163,25.964,5.235,8.438,19.613
91,1.263,35.643,28.84,34.153,25.961,5.235,8.357,19.202
92,1.267,35.731,28.864,34.163,25.957,5.235,8.478,18.832
93,1.286,35.808,28.887,34.163,25.957,5.275,8.438,18.462
94,1.29,35.732,28.887,34.163,25.957,5.195,8.438,18.052
95,1.296,35.837,28.884,34.144,25.961,5.275,8.397,17.804
96,1.293,35.944,28.802,34.182,25.957,5.195,8.438,17.436
97,1.299,35.705,28.824,34.182,25.961,5.275,8.438,17.147
98,1.306,35.779,28.863,34.182,25.957,5.235,8.438,16.738
99,1.326,35.914,28.86,34.163,25.957,5.235,8.438,16.449
100,1.326,36.002,28.782,34.173,25.961,5.194,8.397,16.162
101,1.339,35.705,28.82,34.154,25.961,5.194,8.438,15.996
102,1.345,35.856,28.813,34.173,25.964,5.234,8.438,15.913
103,1.332,35.973,28.828,34.173,25.964,5.235,8.438,15.831
104,1.332,36.041,28.887,34.163,25.957,5.235,8.438,15.79
105,1.336,36.061,28.88,34.173,25.961,5.194,8.438,15.749
106,1.329,36.214,28.852,34.182,25.957,5.194,8.438,15.789
107,1.332,36.331,28.825,34.173,25.961,5.275,8.438,15.87
108,1.329,36.37,28.832,34.154,25.957,5.195,8.479,15.831
109,1.336,35.949,28.871,34.163,25.961,5.234,8.398,15.952
110,1.313,36.108,28.844,34.192,25.957,5.235,8.397,15.913
111,1.319,36.224,28.778,34.183,25.961,5.235,8.316,16.034
112,1.309,36.254,28.8,34.182,25.964,5.194,8.315,15.995
113,1.319,36.312,28.805,34.182,25.961,5.234,8.396,16.076
114,1.339,36.447,28.824,34.182,25.961,5.153,8.356,16.117
115,1.345,36.535,28.828,34.182,25.964,5.234,8.397,16.118
116,1.339,36.535,28.902,34.192,25.964,5.316,8.397,16.199
117,1.352,36.44,28.806,34.183,25.961,5.276,8.397,16.363
118,1.346,36.573,28.824,34.202,25.964,5.235,8.397,16.893
119,1.358,36.67,28.86,34.183,25.961,5.235,8.478,17.549
120,1.385,36.546,28.891,34.192,25.964,5.235,8.52,18.206
121,1.398,36.497,28.856,34.192,25.961,5.316,8.601,18.944
122,1.385,36.641,28.805,34.192,25.964,5.236,8.684,20.212
123,1.359,36.719,28.801,34.192,25.957,5.275,8.725,22.583
124,1.346,36.633,28.805,34.211,25.964,5.357,8.848,25.778
125,1.342,36.757,28.801,34.192,25.968,5.277,8.849,29.103
126,1.339,36.864,28.824,34.192,25.971,5.276,8.93,32.064
127,1.339,36.961,28.848,34.221,25.971,5.316,8.89,34.289
128,1.336,36.818,28.84,34.202,25.964,5.236,8.89,35.937
129,1.332,36.96,28.821,34.202,25.964,5.316,8.971,36.807
130,1.326,37.058,28.856,34.202,25.964,5.317,8.972,37.06
131,1.329,37.135,28.887,34.211,25.968,5.276,9.013,36.9
132,1.319,36.925,28.868,34.211,25.971,5.316,8.972,36.532
133,1.339,37.076,28.84,34.202,25.968,5.317,8.972,35.756
134,1.329,37.174,28.805,34.211,25.964,5.317,8.931,35.098
135,1.326,37.232,28.801,34.25,25.964,5.317,8.89,34.4
136,1.313,37.022,28.82,34.212,25.971,5.317,8.93,33.621
137,1.306,37.144,28.867,34.202,25.964,5.317,8.85,32.84
138,1.309,37.261,28.848,34.231,25.971,5.317,8.849,31.979
139,1.309,37.281,28.84,34.221,25.971,5.317,8.849,31.076
140,1.309,37.262,28.821,34.212,25.964,5.317,8.767,30.05
141,1.283,37.387,28.871,34.211,25.964,5.317,8.807,29.267
142,1.28,37.484,28.903,34.211,25.961,5.236,8.726,28.894
143,1.26,37.772,28.888,34.202,25.957,5.275,8.644,29.215
144,1.247,37.334,28.852,34.211,25.961,5.235,8.684,30.072
145,1.237,37.445,28.817,34.202,25.957,5.235,8.603,31.179
146,1.221,37.542,28.844,34.211,25.954,5.194,8.521,32.084
147,1.221,37.37,28.817,34.202,25.957,5.153,8.479,32.866
148,1.221,37.426,28.856,34.211,25.957,5.153,8.438,33.239
149,1.208,37.551,28.801,34.221,25.957,5.193,8.397,33.772
150,1.188,37.658,28.816,34.221,25.961,5.153,8.478,34.102
151,1.194,37.429,28.816,34.221,25.957,5.153,8.357,34.35
152,1.181,37.551,28.848,34.221,25.961,5.234,8.356,34.393
153,1.181,37.648,28.871,34.231,25.961,5.235,8.356,34.271
154,1.171,37.745,28.887,34.221,25.961,5.275,8.356,33.945
155,1.152,37.583,28.903,34.24,25.964,5.276,8.356,33.575
156,1.155,37.735,28.825,34.231,25.971,5.357,8.437,33.125
157,1.145,37.852,28.832,34.231,25.964,5.317,8.438,32.51
158,1.135,37.91,28.86,34.231,25.964,5.276,8.519,31.935
159,1.135,37.69,28.872,34.25,25.964,5.276,8.601,31.278
160,1.122,37.832,28.782,34.241,25.971,5.235,8.643,30.459
161,1.116,37.968,28.82,34.25,25.971,5.316,8.684,29.678
162,1.106,37.998,28.797,34.25,25.971,5.317,8.766,28.857
163,1.086,37.816,28.836,34.25,25.971,5.358,8.726,28.117
164,1.079,37.948,28.871,34.25,25.971,5.399,8.726,27.5
165,1.057,38.055,28.895,34.269,25.971,5.318,8.726,27.412
166,1.024,38.075,28.899,34.26,25.975,5.358,8.685,28.021
167,1.03,37.778,28.868,34.25,25.971,5.317,8.766,28.881
168,1.014,37.91,28.84,34.26,25.971,5.317,8.726,29.947
169,1.007,37.997,28.871,34.26,25.964,5.317,8.726,30.933
170,0.994,38.075,28.907,34.269,25.971,5.358,8.644,31.594
171,0.987,37.884,28.821,34.26,25.975,5.317,8.725,31.926
172,0.978,38.006,28.75,34.26,25.975,5.398,8.644,31.97
173,0.977,38.104,28.804,34.26,25.978,5.318,8.644,31.807
174,0.981,37.807,28.805,34.26,25.975,5.276,8.603,31.521
175,0.977,37.881,28.777,34.25,25.975,5.357,8.643,31.112
176,0.971,37.987,28.843,34.25,25.971,5.277,8.603,30.579
177,0.945,38.075,28.832,34.269,25.971,5.357,8.602,29.964
178,0.941,37.788,28.832,34.26,25.975,5.358,8.724,29.266
179,0.948,37.91,28.832,34.25,25.975,5.317,8.766,28.528
180,0.945,38.036,28.863,34.25,25.971,5.317,8.889,27.829
181,0.935,38.104,28.895,34.25,25.971,5.398,8.849,27.619
182,0.928,37.721,28.872,34.25,25.971,5.318,8.971,27.779
183,0.902,37.871,28.821,34.26,25.975,5.358,9.094,28.35
184,0.892,37.968,28.797,34.26,25.978,5.317,9.095,29.25
185,0.899,38.046,28.816,34.337,25.975,5.358,9.258,30.398
186,0.886,37.816,28.828,34.261,25.971,5.317,9.381,31.385
187,0.866,37.939,28.879,34.25,25.975,5.358,9.464,32.127
188,0.853,38.045,28.868,34.25,25.971,5.358,9.465,32.622
189,0.872,38.094,28.848,34.26,25.975,5.317,9.587,32.83
190,0.859,37.778,28.829,34.26,25.975,5.317,9.629,33.158
191,0.849,37.89,28.867,34.25,25.971,5.317,9.71,33.364
192,0.843,37.987,28.895,34.269,25.975,5.317,9.752,33.61
193,0.849,38.017,28.911,34.27,25.975,5.317,9.833,33.613
194,0.846,37.874,28.884,34.231,25.975,5.317,9.875,33.491
195,0.853,37.968,28.864,34.26,25.975,5.358,9.916,33.083
196,0.843,38.084,28.844,34.25,25.975,5.236,9.957,32.469
197,0.833,37.932,28.817,34.279,25.968,5.316,9.957,31.853
198,0.833,37.825,28.871,34.27,25.975,5.317,9.957,31.074
199,0.833,37.958,28.844,34.26,25.968,5.358,9.917,30.375
200,0.843,38.084,28.817,34.289,25.971,5.317,9.876,30.206
201,0.833,37.702,28.824,34.251,25.975,5.358,9.876,30.773
202,0.836,37.784,28.844,34.279,25.978,5.236,9.794,32.04
203,0.833,37.929,28.86,34.25,25.975,5.316,9.793,33.394
204,0.813,37.997,28.895,34.26,25.971,5.276,9.753,34.627
205,0.816,37.624,28.915,34.26,25.971,5.316,9.671,35.534
206,0.807,37.774,28.876,34.25,25.971,5.236,9.629,36.193
207,0.8,37.9,28.848,34.25,25.978,5.235,9.629,37.216
208,0.794,37.968,28.848,34.269,25.971,5.235,9.507,38.609
209,0.78,37.595,28.891,34.26,25.971,5.235,9.465,40.331
210,0.761,37.706,28.864,34.279,25.964,5.316,9.465,41.852
211,0.761,37.842,28.79,34.289,25.968,5.276,9.383,42.803
212,0.774,37.891,28.832,34.289,25.971,5.276,9.342,43.259
213,0.787,37.642,28.852,34.289,25.968,5.235,9.342,43.264
214,0.793,37.764,28.836,34.289,25.975,5.235,9.26,42.857
215,0.78,37.89,28.856,34.27,25.975,5.275,9.178,42.203
216,0.787,37.901,28.879,34.289,25.971,5.235,9.137,41.302
217,0.787,37.642,28.759,34.279,25.975,5.194,9.095,40.276
218,0.806,37.774,28.832,34.298,25.975,5.356,9.054,39.168
219,0.8,37.871,28.856,34.299,25.971,5.317,8.932,38.1
220,0.803,37.891,28.895,34.289,25.971,5.276,8.89,37.073
221,0.807,37.441,28.821,34.279,25.975,5.316,8.89,36.046
222,0.794,37.571,28.785,34.308,25.978,5.317,8.93,34.979
223,0.793,37.697,28.82,34.308,25.978,5.276,8.972,33.87
224,0.784,37.564,28.805,34.299,25.968,5.235,9.013,32.761
225,0.771,37.601,28.812,34.318,25.971,5.275,9.054,31.693
226,0.757,37.706,28.883,34.299,25.978,5.235,9.135,30.625
227,0.748,37.803,28.844,34.308,25.971,5.194,9.177,29.68
228,0.744,37.411,28.836,34.299,25.968,5.316,9.218,28.898
229,0.754,37.522,28.828,34.318,25.978,5.276,9.3,28.321
230,0.735,37.639,28.867,34.318,25.975,5.235,9.26,27.868
231,0.734,37.726,28.876,34.308,25.975,5.235,9.259,27.538
232,0.738,37.324,28.848,34.327,25.971,5.235,9.259,27.209
233,0.78,37.473,28.782,34.328,25.971,5.153,9.259,27.003
234,0.79,37.59,28.769,34.347,25.971,5.275,9.219,26.92
235,0.774,37.668,28.812,34.328,25.971,5.235,9.218,27.0
236,0.793,37.304,28.809,34.328,25.971,5.235,9.178,27.204
237,0.793,37.445,28.879,34.337,25.964,5.235,9.137,27.247
238,0.78,37.551,28.821,34.347,25.971,5.235,9.177,27.247
239,0.78,37.62,28.817,34.347,25.975,5.194,9.055,27.572
240,0.803,37.371,28.828,34.347,25.971,5.275,9.054,28.023
241,0.787,37.503,28.86,34.357,25.971,5.276,8.973,28.759
242,0.793,37.61,28.899,34.347,25.975,5.316,9.053,29.702
243,0.78,37.649,28.856,34.366,25.971,5.236,9.013,30.524
244,0.771,37.237,28.817,34.357,25.975,5.275,9.013,31.021
245,0.777,37.377,28.762,34.366,25.975,5.195,9.013,31.351
246,0.764,37.474,28.8,34.366,25.964,5.234,8.932,31.395
247,0.767,37.619,28.84,34.376,25.975,5.235,8.972,31.395
248,0.761,37.323,28.875,34.386,25.971,5.316,9.013,31.151
249,0.767,37.464,28.759,34.386,25.968,5.154,8.891,30.823
250,0.77,37.561,28.796,34.376,25.968,5.275,8.971,30.373
251,0.764,37.15,28.832,34.376,25.971,5.235,8.931,29.88
252,0.774,37.203,28.879,34.395,25.975,5.235,8.972,29.672
253,0.774,37.328,28.887,34.405,25.978,5.275,8.972,29.589
254,0.777,37.397,28.899,34.405,25.971,5.235,8.931,29.425
255,0.787,36.985,28.868,34.395,25.971,5.235,8.931,29.343
256,0.79,37.115,28.86,34.405,25.968,5.235,8.972,29.179
257,0.79,37.251,28.84,34.395,25.964,5.194,8.972,28.974
258,0.793,37.329,28.895,34.386,25.971,5.234,8.931,28.728
259,0.806,36.994,28.856,34.405,25.971,5.235,8.89,28.4
260,0.813,37.125,28.848,34.415,25.975,5.153,8.971,28.072
261,0.794,37.251,28.825,34.415,25.975,5.153,8.931,27.987
262,0.81,37.319,28.848,34.405,25.975,5.275,8.89,27.864
263,0.79,37.598,28.883,34.424,25.975,5.235,8.93,27.66
264,0.777,37.735,28.86,34.415,25.964,5.235,8.931,27.495
265,0.784,37.832,28.895,34.415,25.968,5.235,8.972,27.209
266,0.767,37.891,28.817,34.434,25.975,5.235,8.931,27.084
267,0.774,36.712,28.809,34.444,25.971,5.316,8.931,27.042
268,0.774,36.825,28.824,34.434,25.971,5.236,8.931,26.879
269,0.767,36.941,28.871,34.444,25.971,5.153,8.89,26.755
270,0.761,36.961,28.798,34.453,25.975,5.234,8.93,26.592
271,0.767,37.115,28.808,34.463,25.978,5.275,8.85,26.224
272,0.777,37.232,28.805,34.434,25.971,5.235,8.808,25.814
273,0.777,37.338,28.832,34.453,25.971,5.235,8.808,25.444
274,0.784,37.071,28.832,34.444,25.971,5.235,8.767,24.952
275,0.787,36.828,28.848,34.444,25.971,5.235,8.807,24.459
276,0.79,36.941,28.907,34.444,25.971,5.235,8.767,23.967
277,0.797,37.067,28.845,34.463,25.971,5.235,8.767,23.474
278,0.797,36.867,28.832,34.482,25.971,5.235,8.767,22.9
279,0.794,36.942,28.875,34.463,25.971,5.275,8.726,22.447
280,0.787,37.086,28.872,34.463,25.971,5.276,8.766,21.873
281,0.787,37.155,28.805,34.463,25.971,5.235,8.685,21.583
282,0.793,36.628,28.832,34.511,25.968,5.235,8.684,21.458
283,0.793,36.747,28.817,34.454,25.968,5.275,8.684,21.294
284,0.787,36.892,28.816,34.453,25.975,5.316,8.644,21.414
285,0.767,36.98,28.813,34.453,25.964,5.236,8.644,21.863
286,0.774,36.876,28.84,34.463,25.971,5.275,8.603,22.436
287,0.777,37.018,28.817,34.454,25.968,5.316,8.521,23.133
288,0.764,37.135,28.824,34.473,25.968,5.358,8.479,23.913
289,0.767,37.194,28.824,34.463,25.964,5.358,8.52,24.49
290,0.754,36.6,28.883,34.463,25.971,5.317,8.439,25.024
291,0.754,36.718,28.88,34.473,25.971,5.317,8.438,25.395
292,0.761,36.835,28.848,34.473,25.968,5.358,8.438,25.765
293,0.777,36.884,28.766,34.463,25.971,5.358,8.397,26.013
294,0.777,36.807,28.718,34.473,25.968,5.317,8.356,26.218
295,0.78,36.931,28.788,34.463,25.968,5.358,8.356,26.424
296,0.797,37.019,28.793,34.473,25.964,5.399,8.275,27.076
297,0.787,37.029,28.851,34.473,25.968,5.48,8.314,28.343
298,0.784,36.646,28.77,34.473,25.971,5.44,8.234,30.267
299,0.79,36.776,28.828,34.482,25.964,5.359,8.273,32.482
300,0.806,36.864,28.817,34.473,25.971,5.358,8.233,34.74
301,0.787,36.74,28.871,34.482,25.968,5.439,8.233,36.511
302,0.803,36.768,28.883,34.473,25.971,5.359,8.233,37.87
303,0.787,36.902,28.876,34.492,25.971,5.399,8.151,38.656
304,0.79,36.98,28.868,34.473,25.971,5.358,8.191,39.355
305,0.797,36.55,28.774,34.482,25.961,5.358,8.232,39.931
306,0.784,36.67,28.8,34.473,25.971,5.439,8.151,40.303
307,0.78,36.805,28.82,34.482,25.968,5.399,8.11,40.307
308,0.787,36.883,28.863,34.473,25.971,5.44,8.109,40.022
309,0.787,36.635,28.786,34.482,25.964,5.44,8.109,39.572
310,0.79,36.776,28.793,34.492,25.968,5.44,8.15,39.446
311,0.777,36.893,28.816,34.492,25.964,5.481,8.232,39.526
312,0.78,36.971,28.871,34.511,25.971,5.359,8.192,39.852
313,0.803,36.588,28.864,34.521,25.975,5.48,8.232,40.058
314,0.781,36.737,28.911,34.512,25.978,5.481,8.273,39.938
315,0.777,36.835,28.899,34.512,25.982,5.562,8.355,39.734
316,0.797,36.912,28.802,34.521,25.978,5.523,8.397,39.163
317,0.774,36.597,28.84,34.531,25.978,5.563,8.478,38.506
318,0.787,36.728,28.852,34.531,25.982,5.523,8.52,37.687
319,0.797,36.844,28.852,34.512,25.982,5.563,8.601,36.662
320,0.8,36.855,28.793,34.531,25.975,5.523,8.602,35.554
321,0.803,36.558,28.82,34.512,25.978,5.522,8.602,34.486
322,0.82,36.68,28.801,34.512,25.971,5.522,8.643,33.174
323,0.794,36.767,28.84,34.521,25.978,5.563,8.644,31.982
324,0.787,37.065,28.84,34.502,25.982,5.604,8.644,30.75
325,0.784,36.512,28.871,34.502,25.971,5.482,8.644,29.559
326,0.758,36.641,28.872,34.511,25.964,5.562,8.644,28.409
327,0.764,36.757,28.864,34.512,25.978,5.563,8.725,27.503
328,0.774,36.528,28.829,34.502,25.975,5.482,8.766,26.721
329,0.758,36.555,28.867,34.502,25.975,5.481,8.767,26.063
330,0.741,36.689,28.864,34.511,25.971,5.522,8.767,25.772
331,0.754,36.786,28.774,34.512,25.968,5.482,8.767,25.525
332,0.738,36.317,28.804,34.579,25.968,5.44,8.767,25.4
333,0.76,36.447,28.801,34.522,25.964,5.481,8.767,25.277
334,0.774,36.544,28.793,34.502,25.964,5.44,8.929,25.195
335,0.764,36.632,28.824,34.521,25.968,5.399,8.89,25.072
336,0.78,36.441,28.863,34.502,25.964,5.358,8.971,24.867
337,0.764,36.592,28.794,34.521,25.961,5.399,9.013,24.581
338,0.777,36.709,28.832,34.502,25.961,5.358,9.013,24.293
339,0.784,36.777,28.817,34.511,25.961,5.399,8.891,23.965
340,0.797,36.385,28.859,34.502,25.964,5.358,9.012,23.596
341,0.774,36.505,28.868,34.511,25.964,5.317,8.972,23.308
342,0.787,36.621,28.782,34.492,25.964,5.398,9.094,22.939
343,0.764,36.68,28.73,34.531,25.957,5.358,8.973,22.569
344,0.761,36.384,28.781,34.521,25.961,5.358,8.972,22.159
345,0.767,36.486,28.777,34.512,25.957,5.317,8.891,21.83
346,0.757,36.602,28.785,34.512,25.961,5.317,8.849,21.786
347,0.754,36.622,28.859,34.521,25.957,5.358,8.849,21.988
348,0.741,36.277,28.782,34.531,25.957,5.277,8.808,22.844
349,0.751,36.399,28.804,34.521,25.964,5.235,8.808,23.829
350,0.744,36.515,28.816,34.521,25.961,5.316,8.767,24.977
351,0.757,36.516,28.875,34.521,25.961,5.317,8.807,25.964
352,0.751,36.411,28.86,34.531,25.961,5.317,8.726,26.828
353,0.761,36.534,28.864,34.54,25.964,5.317,8.848,27.406
354,0.754,36.631,28.829,34.541,25.957,5.276,8.767,27.737
355,0.757,36.297,28.77,34.521,25.968,5.316,8.726,27.781
356,0.767,36.399,28.8,34.55,25.964,5.276,8.644,27.822
357,0.767,36.525,28.812,34.541,25.964,5.316,8.644,27.7
358,0.767,36.603,28.871,34.541,25.968,5.236,8.603,27.496
359,0.77,36.191,28.762,34.531,25.961,5.275,8.602,27.25
360,0.787,36.359,28.8,34.55,25.961,5.235,8.48,26.963
361,0.777,36.495,28.801,34.541,25.957,5.316,8.398,26.472
362,0.784,36.564,28.816,34.531,25.961,5.276,8.478,26.06
363,0.764,36.219,28.856,34.55,25.961,5.235,8.357,25.69
364,0.754,36.36,28.856,34.541,25.961,5.275,8.356,25.321
365,0.748,36.476,28.895,34.56,25.964,5.195,8.356,24.951
366,0.734,36.544,28.747,34.56,25.957,5.316,8.275,24.459
367,0.738,36.123,28.8,34.56,25.964,5.236,8.233,24.211
368,0.734,36.272,28.836,34.541,25.961,5.235,8.192,24.452
369,0.738,36.389,28.852,34.55,25.964,5.275,8.192,25.186
370,0.734,36.438,28.778,34.569,25.964,5.235,8.232,26.454
371,0.718,36.314,28.816,34.57,25.961,5.235,8.233,27.646
372,0.737,36.437,28.805,34.56,25.971,5.153,8.192,28.796
373,0.754,36.535,28.84,34.56,25.964,5.234,8.273,29.621
374,0.757,36.555,28.836,34.55,25.964,5.316,8.274,30.158
375,0.754,36.085,28.848,34.579,25.961,5.195,8.274,30.61
376,0.757,36.224,28.879,34.579,25.961,5.153,8.193,31.062
377,0.748,36.331,28.813,34.608,25.964,5.234,8.273,31.92
378,0.754,36.265,28.793,34.58,25.961,5.194,8.274,32.864
379,0.754,36.255,28.836,34.579,25.961,5.153,8.233,33.89
380,0.761,36.379,28.844,34.57,25.964,5.153,8.192,34.795
381,0.754,36.476,28.793,34.57,25.964,5.153,8.232,35.495
382,0.764,36.084,28.738,34.579,25.964,5.153,8.192,35.786
383,0.761,36.205,28.808,34.57,25.971,5.234,8.11,35.708
384,0.741,36.312,28.813,34.579,25.968,5.194,8.069,35.423
385,0.734,36.418,28.813,34.579,25.964,5.112,8.109,34.81
386,0.725,36.055,28.844,34.589,25.964,5.152,8.069,34.072
387,0.731,36.185,28.856,34.579,25.961,5.153,8.028,33.17
388,0.721,36.331,28.801,34.598,25.961,5.193,8.027,32.185
389,0.718,36.409,28.793,34.608,25.964,5.112,8.027,31.2
390,0.708,36.151,28.832,34.599,25.964,5.152,7.946,30.62
391,0.721,36.282,28.852,34.599,25.964,5.112,7.986,30.696
392,0.721,36.408,28.848,34.589,25.964,5.193,7.946,31.51
393,0.728,36.448,28.832,34.599,25.964,5.153,7.986,32.697
394,0.718,35.969,28.774,34.599,25.964,5.071,7.986,33.97
395,0.721,36.108,28.816,34.647,25.961,5.111,7.986,34.755
396,0.724,36.215,28.801,34.609,25.961,5.112,8.027,35.454
397,0.734,36.264,28.848,34.608,25.964,5.193,8.027,36.071
398,0.728,36.168,28.817,34.637,25.961,5.153,7.987,36.727
399,0.718,36.302,28.785,34.609,25.964,5.153,8.068,37.344
400,0.741,36.418,28.797,34.608,25.957,5.153,8.109,37.635
401,0.747,36.736,28.828,34.618,25.961,5.193,8.028,37.637
402,0.741,36.077,28.856,34.618,25.961,5.194,8.149,37.475
403,0.721,36.205,28.856,34.628,25.964,5.112,8.11,36.945
404,0.731,36.321,28.836,34.618,25.964,5.152,8.15,36.248
405,0.721,36.131,28.809,34.608,25.961,5.193,8.11,35.265
406,0.724,36.167,28.797,34.618,25.968,5.153,8.109,34.239
407,0.734,36.321,28.785,34.637,25.961,5.193,8.069,33.131
408,0.725,36.38,28.859,34.628,25.957,5.153,8.069,32.022
