time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
31,0.751,35.072,12.088,34.483,29.042,5.029,6.96,7.534
32,0.764,34.804,12.084,34.483,29.042,4.989,7.0,7.494
33,0.774,34.926,12.108,34.473,29.042,4.948,6.96,7.453
34,0.767,35.062,12.112,34.463,29.042,5.029,7.041,7.412
35,0.748,35.15,12.057,34.473,29.039,4.989,6.92,7.33
36,0.741,34.786,12.061,34.482,29.039,4.948,6.959,7.41
37,0.738,34.945,12.076,34.483,29.035,4.947,6.838,7.371
38,0.731,35.072,12.072,34.444,29.035,4.988,6.918,7.411
39,0.741,35.13,12.104,34.463,29.035,4.988,6.959,7.33
40,0.738,34.853,12.1,34.463,29.035,4.948,6.838,7.329
41,0.734,35.004,12.061,34.454,29.035,4.907,6.877,7.289
42,0.728,35.101,12.104,34.453,29.039,4.865,6.837,7.329
43,0.731,35.16,12.1,34.501,29.039,4.865,6.837,7.289
44,0.734,34.92,12.057,34.483,29.039,4.906,6.837,7.288
45,0.731,35.081,12.107,34.463,29.035,4.987,6.755,7.288
46,0.734,35.169,12.147,34.463,29.042,4.907,6.876,7.288
47,0.754,35.17,12.069,34.454,29.042,4.987,6.796,7.329
48,0.774,34.805,12.045,34.453,29.039,4.866,6.836,7.289
49,0.777,34.955,12.068,34.53,29.032,4.865,6.837,7.288
50,0.764,35.062,12.041,34.445,29.035,4.946,6.796,7.247
51,0.767,34.795,12.099,34.434,29.028,4.907,6.714,7.206
52,0.783,34.898,12.096,34.444,29.035,4.906,6.713,7.287
53,0.767,35.023,12.069,34.425,29.039,4.906,6.713,7.247
54,0.767,35.13,12.135,34.424,29.032,4.906,6.754,7.288
55,0.767,34.671,12.108,34.453,29.039,4.906,6.795,7.288
56,0.757,34.8,12.042,34.444,29.035,4.906,6.673,7.288
57,0.751,34.946,12.068,34.444,29.042,4.865,6.672,7.288
58,0.761,35.024,12.096,34.425,29.032,4.865,6.713,7.369
59,0.744,34.785,12.057,34.424,29.032,4.906,6.632,7.289
60,0.744,34.945,12.076,34.424,29.035,4.947,6.672,7.329
61,0.741,35.072,12.076,34.424,29.039,4.907,6.672,7.329
62,0.728,35.14,12.049,34.424,29.032,4.865,6.672,7.329
63,0.734,34.738,12.084,34.434,29.028,4.865,6.672,7.289
64,0.747,34.878,12.115,34.425,29.032,4.865,6.672,7.329
65,0.744,35.004,12.069,34.396,29.039,4.865,6.591,7.37
66,0.757,35.063,12.08,34.415,29.035,4.906,6.671,7.37
67,0.754,34.785,12.069,34.415,29.032,4.825,6.672,7.289
68,0.748,34.936,12.068,34.415,29.035,4.824,6.631,7.288
69,0.757,35.043,12.1,34.415,29.028,4.824,6.712,7.41
70,0.764,35.082,12.088,34.424,29.028,4.824,6.632,7.289
71,0.757,34.689,12.076,34.415,29.035,4.865,6.631,7.288
72,0.757,34.839,12.076,34.396,29.028,4.824,6.672,7.288
73,0.774,34.956,12.088,34.395,29.028,4.865,6.631,7.247
74,0.787,35.139,12.073,34.395,29.028,4.865,6.59,7.166
75,0.761,34.69,12.119,34.405,29.028,4.865,6.631,7.206
76,0.748,34.829,12.151,34.395,29.039,4.824,6.631,7.247
77,0.754,34.936,12.073,34.386,29.032,4.783,6.631,7.206
78,0.748,34.774,12.108,34.395,29.035,4.783,6.59,7.165
79,0.741,34.83,12.03,34.405,29.028,4.783,6.631,7.165
80,0.728,34.984,12.056,34.386,29.032,4.824,6.631,7.165
81,0.751,35.053,12.08,34.376,29.028,4.865,6.631,7.165
82,0.738,34.708,12.104,34.453,29.028,4.824,6.672,7.165
83,0.744,34.839,12.049,34.377,29.021,4.743,6.591,7.206
84,0.741,34.965,12.131,34.386,29.035,4.864,6.671,7.165
85,0.741,35.034,12.124,34.367,29.028,4.824,6.631,7.206
86,0.751,34.756,12.073,34.366,29.028,4.783,6.631,7.125
87,0.761,34.935,12.076,34.366,29.028,4.783,6.672,7.124
88,0.774,35.043,12.096,34.366,29.032,4.783,6.672,7.165
89,0.787,35.121,12.119,34.366,29.028,4.783,6.631,7.206
90,0.784,34.91,12.108,34.366,29.028,4.864,6.672,7.165
91,0.774,35.043,12.069,34.366,29.032,4.865,6.631,7.165
92,0.78,35.169,12.072,34.347,29.035,4.865,6.753,7.084
93,0.78,35.256,12.111,34.357,29.028,4.865,6.673,7.042
94,0.777,34.931,12.1,34.347,29.028,4.824,6.591,7.042
95,0.764,35.081,12.057,34.357,29.035,4.865,6.671,7.123
96,0.767,35.217,12.076,34.347,29.025,4.824,6.672,7.083
97,0.754,35.247,12.057,34.347,29.032,4.865,6.753,7.042
98,0.735,35.046,12.045,34.337,29.028,4.906,6.714,7.042
99,0.747,35.207,12.111,34.337,29.032,4.825,6.672,7.082
100,0.741,35.295,12.104,34.337,29.028,4.865,6.713,7.002
101,0.754,35.67,12.092,34.328,29.032,4.824,6.713,7.001
102,0.761,35.194,12.1,34.328,29.028,4.783,6.713,7.041
103,0.761,35.343,12.092,34.328,29.032,4.864,6.754,7.001
104,0.757,35.45,12.065,34.337,29.035,4.906,6.714,7.082
105,0.761,35.192,12.1,34.337,29.035,4.865,6.713,7.042
106,0.764,35.247,12.116,34.318,29.035,4.987,6.754,7.082
107,0.764,35.372,12.034,34.308,29.035,4.866,6.754,7.002
108,0.774,35.488,12.06,34.308,29.028,4.865,6.714,6.96
109,0.777,35.374,12.08,34.318,29.032,4.865,6.754,7.041
110,0.787,35.507,12.065,34.299,29.035,4.865,6.714,7.042
111,0.787,35.614,12.104,34.299,29.032,4.865,6.794,7.042
112,0.793,35.73,12.081,34.299,29.039,4.865,6.714,7.001
113,0.787,35.511,12.069,34.27,29.035,4.865,6.713,6.96
114,0.787,35.653,12.107,34.289,29.035,4.865,6.754,6.919
115,0.767,35.788,12.073,34.289,29.039,4.906,6.754,6.959
116,0.777,35.857,11.99,34.298,29.028,4.825,6.673,6.96
117,0.767,35.599,12.04,34.279,29.035,4.905,6.672,6.878
118,0.754,35.73,12.053,34.25,29.032,4.906,6.713,6.959
119,0.757,35.866,12.057,34.269,29.039,4.865,6.672,6.96
120,0.774,35.934,12.111,34.279,29.032,4.865,6.672,6.878
121,0.777,35.916,12.069,34.27,29.042,4.865,6.713,6.918
122,0.771,36.04,12.041,34.27,29.035,4.865,6.672,6.959
123,0.761,36.166,12.088,34.279,29.035,4.865,6.713,6.96
124,0.761,36.196,12.1,34.27,29.035,4.906,6.672,6.919
125,0.767,35.957,12.045,34.27,29.035,4.865,6.753,6.919
126,0.78,36.127,12.057,34.27,29.039,4.946,6.795,6.919
127,0.777,36.215,12.057,34.27,29.042,4.988,6.755,6.959
128,0.777,36.465,12.084,34.25,29.039,4.907,6.754,6.919
129,0.793,36.209,12.069,34.241,29.039,4.947,6.714,6.959
130,0.797,36.35,12.088,34.25,29.046,4.947,6.713,6.919
131,0.784,36.438,12.108,34.231,29.039,4.947,6.713,6.919
132,0.81,36.659,12.088,34.231,29.042,4.866,6.713,6.878
133,0.8,36.844,12.088,34.231,29.035,4.906,6.672,6.918
134,0.79,36.951,12.084,34.221,29.042,4.906,6.672,6.919
135,0.784,37.038,12.135,34.212,29.035,4.865,6.672,6.959
136,0.787,36.809,12.104,34.231,29.035,4.865,6.713,6.96
137,0.787,36.912,12.022,34.231,29.042,4.865,6.672,7.0
138,0.774,37.028,12.099,34.202,29.035,4.865,6.631,7.041
139,0.767,37.135,12.077,34.278,29.035,4.906,6.712,7.042
140,0.767,36.321,12.072,34.212,29.039,4.987,6.632,7.042
141,0.774,36.447,12.139,34.183,29.035,4.866,6.672,7.123
142,0.767,36.573,12.1,34.192,29.035,4.906,6.672,7.124
143,0.777,36.641,12.077,34.192,29.028,4.906,6.672,7.124
144,0.774,36.872,12.135,34.192,29.035,4.906,6.713,7.043
145,0.784,37.028,12.139,34.202,29.039,4.906,6.672,7.042
146,0.787,37.135,12.073,34.192,29.042,4.865,6.672,7.042
147,0.784,37.213,12.088,34.192,29.035,4.987,6.672,7.123
148,0.8,36.772,12.131,34.183,29.039,4.948,6.753,7.165
149,0.797,36.902,12.104,34.182,29.035,4.947,6.714,7.165
150,0.79,37.019,12.12,34.173,29.035,4.907,6.713,7.124
151,0.784,37.068,12.096,34.173,29.035,4.906,6.713,7.124
152,0.803,36.867,12.084,34.163,29.039,4.906,6.672,7.083
153,0.794,36.999,12.088,34.163,29.032,4.865,6.631,7.042
154,0.8,37.115,12.104,34.153,29.032,4.865,6.672,7.042
155,0.803,37.126,12.045,34.144,29.035,4.824,6.713,7.042
156,0.794,37.165,12.057,34.153,29.035,4.824,6.672,7.082
157,0.797,37.29,12.088,34.153,29.035,4.865,6.672,7.042
158,0.784,37.406,12.08,34.144,29.032,4.906,6.713,7.042
159,0.793,37.148,12.123,34.144,29.035,4.906,6.713,7.082
160,0.784,37.098,12.089,34.153,29.035,4.906,6.672,7.042
161,0.793,37.222,12.061,34.134,29.042,4.865,6.631,7.001
162,0.803,37.319,12.123,34.134,29.035,4.906,6.672,6.96
163,0.787,37.167,12.069,34.134,29.035,4.825,6.631,7.0
164,0.777,37.309,12.061,34.134,29.039,4.905,6.672,6.919
165,0.793,37.416,12.1,34.124,29.032,4.825,6.713,6.878
166,0.806,37.494,12.139,34.115,29.035,4.865,6.672,6.877
167,0.803,37.236,12.132,34.096,29.035,4.824,6.591,6.877
168,0.833,37.386,12.089,34.124,29.039,4.865,6.631,6.877
169,0.823,37.512,12.014,34.105,29.042,4.906,6.631,6.959
170,0.826,37.581,12.06,34.086,29.046,4.865,6.712,6.838
171,0.817,37.188,12.092,34.095,29.042,4.906,6.632,6.877
172,0.81,37.328,12.1,34.086,29.035,4.906,6.631,6.877
173,0.826,37.464,12.049,34.076,29.039,4.906,6.59,6.755
174,0.823,37.504,12.08,34.066,29.042,4.865,6.631,6.876
175,0.817,37.331,12.115,34.076,29.035,4.906,6.672,6.837
176,0.807,37.454,12.081,34.076,29.035,4.947,6.713,6.796
177,0.82,37.59,12.088,34.076,29.039,4.907,6.632,6.795
178,0.807,37.63,12.135,34.066,29.039,4.865,6.631,6.795
179,0.807,37.39,12.096,34.057,29.039,4.946,6.59,6.795
180,0.813,37.512,12.108,34.066,29.042,4.825,6.631,6.795
181,0.829,37.629,12.127,34.047,29.042,4.987,6.59,6.795
182,0.823,37.649,12.089,34.066,29.042,4.907,6.631,6.795
183,0.817,37.4,12.115,34.047,29.042,4.906,6.59,6.795
184,0.81,37.522,12.163,34.047,29.042,4.987,6.631,6.795
185,0.826,37.629,12.108,34.047,29.039,4.988,6.631,6.795
186,0.826,37.477,12.069,34.076,29.039,4.948,6.631,6.795
187,0.843,37.427,12.053,34.047,29.039,4.947,6.631,6.714
188,0.849,37.561,12.064,34.037,29.035,4.988,6.59,6.713
189,0.853,37.639,12.104,34.028,29.039,4.907,6.631,6.754
190,0.859,37.381,12.092,34.028,29.035,4.987,6.59,6.754
191,0.862,37.474,12.088,34.018,29.039,4.948,6.671,6.754
192,0.856,37.59,12.112,34.018,29.035,4.907,6.591,6.673
193,0.859,37.678,12.112,34.008,29.042,4.906,6.549,6.713
194,0.862,37.257,12.077,33.989,29.032,4.906,6.508,6.672
195,0.853,37.386,12.108,33.989,29.039,4.947,6.508,6.713
196,0.843,37.493,12.12,34.008,29.035,4.947,6.549,6.713
197,0.843,37.581,12.112,33.989,29.035,4.947,6.59,6.754
198,0.843,37.351,12.108,33.989,29.042,4.907,6.59,6.673
199,0.83,37.483,12.057,34.008,29.032,4.906,6.549,6.713
200,0.836,37.629,12.049,33.979,29.039,4.865,6.549,6.713
201,0.836,37.688,12.099,33.989,29.035,4.987,6.549,6.713
202,0.82,37.353,12.081,34.037,29.042,4.907,6.59,6.713
203,0.836,37.522,12.069,33.97,29.042,4.987,6.631,6.835
204,0.843,37.629,12.15,33.979,29.046,4.948,6.59,6.837
205,0.836,37.668,12.12,33.989,29.039,4.988,6.631,6.837
206,0.83,37.314,12.046,33.96,29.042,4.988,6.59,6.837
207,0.843,37.464,12.06,33.969,29.042,4.988,6.631,6.918
208,0.849,37.571,12.072,33.96,29.032,4.988,6.55,6.878
209,0.84,37.591,12.076,33.95,29.035,4.988,6.671,6.918
210,0.846,37.39,12.131,33.95,29.035,4.988,6.591,6.919
211,0.846,37.512,12.089,33.96,29.039,4.948,6.59,6.959
212,0.853,37.619,12.104,33.931,29.035,4.988,6.671,6.96
213,0.862,37.409,12.12,33.931,29.039,4.988,6.591,7.0
214,0.846,37.292,12.163,33.921,29.039,4.988,6.59,7.001
215,0.823,37.406,12.093,33.911,29.039,4.988,6.631,7.001
216,0.82,37.522,12.084,33.902,29.042,4.907,6.631,7.001
217,0.82,37.207,12.061,33.902,29.039,4.947,6.631,7.001
218,0.81,37.309,12.072,33.902,29.035,4.988,6.509,7.001
219,0.803,37.454,12.123,33.892,29.039,4.907,6.63,7.001
220,0.787,37.523,12.128,33.902,29.032,4.947,6.55,7.001
221,0.79,37.207,12.085,33.873,29.035,4.907,6.63,7.001
222,0.79,37.357,12.139,33.882,29.039,4.906,6.55,7.041
223,0.79,37.483,12.073,33.863,29.035,4.825,6.63,7.042
224,0.764,37.552,12.069,33.873,29.042,4.905,6.631,7.042
225,0.78,37.198,12.104,33.873,29.035,4.987,6.672,7.042
226,0.78,37.328,12.143,33.863,29.035,4.948,6.631,7.042
227,0.78,37.454,12.104,33.882,29.042,5.029,6.712,7.042
228,0.787,37.532,12.1,33.882,29.039,4.989,6.672,7.082
229,0.793,37.188,11.995,33.892,29.039,4.988,6.713,7.164
230,0.797,37.328,12.083,33.854,29.035,4.948,6.713,7.165
231,0.8,37.445,12.139,33.863,29.035,4.988,6.672,7.206
232,0.8,37.503,12.1,33.892,29.035,5.029,6.631,7.165
233,0.787,37.168,12.081,33.835,29.039,4.989,6.59,7.165
234,0.793,37.28,12.123,33.834,29.039,4.948,6.671,7.165
235,0.78,37.406,12.139,33.824,29.028,4.907,6.713,7.124
236,0.771,37.446,12.046,33.824,29.035,4.987,6.632,7.246
237,0.757,37.187,12.049,33.824,29.035,4.948,6.59,7.206
238,0.751,37.338,12.057,33.815,29.039,4.988,6.631,7.165
239,0.748,37.435,12.068,33.805,29.039,4.988,6.631,7.165
240,0.734,37.321,12.076,33.815,29.032,4.907,6.509,7.165
241,0.738,37.215,12.069,33.805,29.042,4.987,6.549,7.246
242,0.725,37.367,12.072,33.815,29.035,4.988,6.549,7.206
243,0.734,37.455,12.065,33.795,29.039,4.988,6.549,7.206
244,0.734,37.13,12.135,33.805,29.032,4.948,6.59,7.125
245,0.734,37.203,12.093,33.786,29.035,4.947,6.671,7.165
246,0.741,37.357,12.006,33.786,29.035,4.947,6.591,7.124
247,0.738,37.426,12.044,33.786,29.035,4.988,6.59,7.124
248,0.741,37.196,12.084,33.776,29.039,4.907,6.671,7.165
249,0.734,37.3,12.158,33.786,29.039,4.987,6.631,7.124
250,0.747,37.445,12.116,33.766,29.042,4.988,6.672,7.083
251,0.744,37.523,12.081,33.776,29.039,4.948,6.631,7.205
252,0.738,36.977,12.151,33.747,29.039,5.029,6.712,7.125
253,0.738,37.134,12.034,33.756,29.032,4.948,6.672,7.124
254,0.773,37.261,12.06,33.766,29.035,4.988,6.631,7.124
255,0.758,37.348,12.107,33.766,29.042,4.948,6.631,7.124
256,0.735,37.042,12.127,33.747,29.039,4.988,6.712,7.124
257,0.734,37.212,12.128,33.747,29.046,4.988,6.672,7.083
258,0.731,37.329,12.069,33.737,29.035,4.988,6.672,7.123
259,0.725,37.368,12.053,33.728,29.039,4.988,6.713,7.043
260,0.711,37.253,12.064,33.718,29.039,4.948,6.591,7.082
261,0.708,37.386,12.131,33.727,29.035,4.907,6.631,7.123
262,0.715,37.503,12.069,33.718,29.046,4.947,6.672,7.124
263,0.721,37.523,12.076,33.737,29.035,4.988,6.631,7.124
264,0.708,37.188,12.127,33.718,29.035,4.948,6.631,7.083
265,0.724,37.29,12.12,33.699,29.032,4.947,6.631,7.042
266,0.741,37.425,12.124,33.689,29.035,4.907,6.59,7.123
267,0.725,37.34,12.104,33.689,29.039,4.947,6.59,7.043
268,0.737,37.148,12.077,33.698,29.035,4.947,6.59,7.082
269,0.734,37.28,12.092,33.689,29.035,4.947,6.59,7.042
270,0.738,37.368,12.104,33.689,29.032,4.907,6.631,7.042
271,0.715,37.551,12.104,33.679,29.039,4.947,6.59,7.082
272,0.731,37.687,12.092,33.67,29.035,4.947,6.509,7.042
273,0.747,37.803,12.084,33.65,29.035,4.947,6.549,7.001
274,0.725,37.891,12.123,33.641,29.032,4.907,6.508,6.96
275,0.715,36.875,12.03,33.64,29.042,4.906,6.549,6.96
276,0.708,37.018,12.072,33.717,29.035,4.906,6.549,7.0
277,0.728,37.135,12.061,33.641,29.039,4.906,6.59,7.001
278,0.718,37.203,12.104,33.631,29.035,4.825,6.468,6.96
279,0.708,37.233,12.135,33.631,29.035,4.946,6.548,7.041
280,0.698,37.386,12.116,33.64,29.035,4.907,6.508,6.96
281,0.705,37.522,12.073,33.631,29.035,4.865,6.549,6.96
282,0.705,37.543,12.131,33.631,29.035,4.987,6.508,7.0
283,0.695,37.006,12.093,33.602,29.035,4.866,6.508,6.879
284,0.695,37.173,12.08,33.611,29.039,4.987,6.589,6.918
285,0.705,37.271,12.088,33.602,29.032,4.907,6.549,6.919
286,0.711,37.32,12.104,33.592,29.035,4.906,6.549,6.837
287,0.705,37.167,12.147,33.592,29.035,4.906,6.508,6.877
288,0.718,37.309,12.116,33.592,29.035,4.906,6.549,6.918
289,0.711,37.406,12.085,33.611,29.035,4.906,6.63,6.878
290,0.711,37.455,12.061,33.602,29.032,4.947,6.59,6.918
291,0.728,37.264,12.115,33.563,29.035,4.947,6.631,6.796
292,0.741,37.406,12.096,33.611,29.032,4.907,6.631,6.917
293,0.738,37.494,12.065,33.563,29.032,4.987,6.631,6.837
294,0.741,37.494,12.135,33.553,29.035,4.948,6.631,6.918
295,0.721,37.216,12.143,33.544,29.028,4.907,6.712,6.837
296,0.718,37.338,12.089,33.553,29.028,4.906,6.672,6.918
297,0.715,37.454,12.08,33.534,29.032,4.906,6.672,6.878
298,0.715,37.178,12.115,33.515,29.028,4.865,6.672,6.877
299,0.708,37.251,12.092,33.524,29.035,4.906,6.713,6.918
300,0.695,37.386,12.088,33.524,29.032,4.906,6.794,6.919
301,0.708,37.465,12.1,33.515,29.035,4.906,6.836,6.837
302,0.695,37.082,12.096,33.515,29.035,4.865,6.796,6.918
303,0.705,37.203,12.084,33.515,29.035,4.865,6.836,6.959
304,0.711,37.328,12.17,33.505,29.039,4.906,6.877,7.041
305,0.715,37.416,12.112,33.514,29.039,4.947,6.877,7.042
306,0.705,37.091,12.065,33.505,29.039,4.947,6.877,7.042
307,0.721,37.251,12.045,33.505,29.035,5.029,6.877,7.123
308,0.734,37.367,12.084,33.486,29.035,4.989,6.877,7.043
309,0.734,37.436,12.096,33.476,29.035,4.907,6.877,7.082
310,0.738,37.254,12.073,33.476,29.032,4.906,6.877,7.123
311,0.728,37.396,12.08,33.457,29.039,4.906,6.877,7.165
312,0.728,37.503,12.069,33.466,29.032,4.947,6.877,7.165
313,0.725,37.562,12.104,33.447,29.032,4.907,6.918,7.165
314,0.737,37.255,12.108,33.437,29.028,4.865,6.878,7.084
315,0.728,37.396,12.151,33.437,29.035,4.946,6.877,7.205
316,0.718,37.503,12.136,33.447,29.028,4.907,6.959,7.165
317,0.715,37.542,12.034,33.428,29.032,4.906,6.838,7.165
318,0.718,37.274,12.006,33.427,29.035,4.947,6.837,7.165
319,0.721,37.396,12.06,33.427,29.032,4.907,6.837,7.165
320,0.721,37.513,12.072,33.408,29.032,4.906,6.837,7.165
321,0.721,37.619,12.139,33.399,29.028,4.906,6.837,7.206
322,0.705,37.313,12.093,33.398,29.028,4.865,6.837,7.206
323,0.724,37.425,12.1,33.389,29.025,4.906,6.796,7.206
324,0.721,37.522,12.135,33.389,29.032,4.906,6.836,7.206
325,0.728,37.226,12.108,33.379,29.028,4.865,6.837,7.206
326,0.728,37.281,12.069,33.389,29.032,4.906,6.837,7.328
327,0.734,37.406,12.084,33.398,29.042,4.947,6.877,7.329
328,0.734,37.494,12.088,33.379,29.032,4.866,6.796,7.329
329,0.728,37.197,12.104,33.379,29.032,4.906,6.877,7.37
330,0.744,37.328,12.147,33.379,29.035,4.987,6.837,7.411
331,0.741,37.454,12.077,33.36,29.039,4.907,6.837,7.452
332,0.744,37.561,12.1,33.341,29.039,4.906,6.796,7.371
333,0.744,37.284,12.135,33.34,29.035,4.906,6.795,7.33
334,0.738,37.406,12.132,33.331,29.028,4.865,6.877,7.451
335,0.721,37.541,12.038,33.35,29.042,4.906,6.837,7.371
336,0.724,37.639,12.092,33.34,29.032,4.906,6.796,7.411
337,0.734,37.122,12.077,33.331,29.028,4.947,6.836,7.493
338,0.738,37.251,12.1,33.321,29.025,4.907,6.877,7.453
339,0.725,37.386,12.135,33.311,29.028,4.825,6.837,7.493
340,0.711,37.445,12.124,33.311,29.035,4.905,6.958,7.494
341,0.715,37.302,12.092,33.292,29.035,4.865,6.919,7.371
342,0.724,37.425,12.119,33.321,29.028,4.906,6.959,7.452
343,0.724,37.561,12.085,33.321,29.032,4.865,6.919,7.452
344,0.718,37.581,12.053,33.302,29.035,4.865,7.0,7.412
345,0.721,37.102,12.103,33.311,29.032,4.865,7.001,7.371
346,0.737,37.222,12.143,33.273,29.035,4.865,6.96,7.37
347,0.738,37.329,12.089,33.282,29.035,4.824,7.0,7.452
348,0.741,37.646,12.08,33.292,29.039,4.824,7.041,7.371
349,0.741,37.227,12.092,33.282,29.035,4.905,7.001,7.411
350,0.744,37.357,12.077,33.282,29.028,4.865,7.041,7.371
351,0.757,37.455,12.135,33.254,29.035,4.865,6.96,7.452
352,0.761,37.072,12.12,33.263,29.028,4.865,7.041,7.371
353,0.761,37.097,12.077,33.253,29.035,4.865,7.042,7.37
354,0.751,37.232,12.123,33.263,29.035,4.906,7.042,7.33
355,0.744,37.31,12.112,33.253,29.032,4.865,7.001,7.329
356,0.725,37.051,12.061,33.234,29.035,4.865,7.082,7.289
357,0.741,37.193,12.061,33.253,29.039,4.906,7.002,7.288
358,0.731,37.319,12.1,33.234,29.035,4.906,7.001,7.369
359,0.721,37.397,12.096,33.263,29.028,4.947,7.041,7.33
360,0.721,37.014,12.084,33.234,29.039,4.907,7.042,7.207
361,0.734,37.164,12.076,33.243,29.032,4.947,7.042,7.287
362,0.718,37.29,12.104,33.234,29.035,4.947,7.001,7.288
363,0.721,37.368,12.104,33.224,29.042,4.866,7.123,7.369
364,0.721,37.071,12.147,33.215,29.035,4.946,7.083,7.248
365,0.731,37.202,12.065,33.224,29.035,4.988,7.123,7.206
366,0.738,37.338,12.076,33.224,29.039,5.029,7.083,7.287
367,0.738,37.397,12.084,33.224,29.035,4.989,7.042,7.247
368,0.738,36.995,12.139,33.205,29.039,4.907,7.082,7.206
369,0.741,37.135,12.136,33.205,29.035,4.987,7.083,7.125
370,0.741,37.261,12.124,33.205,29.035,4.988,7.083,7.124
371,0.747,37.281,12.108,33.195,29.035,4.948,7.123,7.124
372,0.751,36.974,12.159,33.186,29.042,4.907,7.083,7.083
373,0.761,37.125,12.104,33.205,29.035,4.947,7.042,7.083
374,0.764,37.203,12.1,33.186,29.035,4.907,7.001,7.083
375,0.751,37.559,12.1,33.166,29.035,4.865,7.123,7.042
376,0.741,36.977,12.131,33.185,29.035,4.946,7.124,7.001
377,0.738,37.096,12.061,33.157,29.035,4.907,7.002,7.001
378,0.728,37.212,12.041,33.176,29.035,4.987,7.001,7.001
379,0.728,36.887,11.99,33.157,29.035,4.907,7.001,6.96
380,0.728,36.923,12.087,33.156,29.039,4.865,7.041,6.878
381,0.721,37.048,12.155,33.137,29.032,4.946,7.042,7.0
382,0.724,37.145,12.054,33.166,29.032,4.907,7.042,7.041
383,0.731,36.829,12.119,33.157,29.039,4.947,7.042,7.001
384,0.712,36.951,12.147,33.128,29.032,4.947,6.96,7.123
385,0.721,37.096,12.151,33.137,29.032,4.947,6.96,7.083
386,0.728,37.155,12.061,33.127,29.032,4.907,6.96,7.083
387,0.725,36.849,12.049,33.118,29.028,4.947,6.96,7.123
388,0.737,36.961,12.084,33.127,29.032,4.907,6.96,7.124
389,0.751,37.096,12.08,33.108,29.032,4.947,6.878,7.124
390,0.748,37.193,12.104,33.108,29.039,4.947,6.877,7.246
391,0.744,36.82,12.065,33.108,29.028,4.907,6.918,7.247
392,0.754,36.97,12.08,33.098,29.032,4.865,6.878,7.247
393,0.751,37.096,12.096,33.089,29.028,4.946,6.837,7.166
394,0.761,37.145,12.131,33.089,29.032,4.947,6.796,7.206
395,0.735,36.676,12.061,33.089,29.032,4.907,6.836,7.165
396,0.734,36.825,12.068,33.089,29.032,4.906,6.837,7.206
397,0.731,36.951,12.041,33.07,29.035,4.906,6.796,7.206
398,0.725,36.981,12.127,33.079,29.035,4.865,6.836,7.206
399,0.721,36.914,12.135,33.06,29.028,4.906,6.755,7.206
400,0.715,37.047,12.135,33.079,29.032,4.825,6.714,7.165
401,0.718,37.145,12.081,33.05,29.032,4.865,6.672,7.165
402,0.708,37.184,12.158,33.06,29.028,4.865,6.713,7.206
403,0.711,36.734,12.069,33.079,29.035,4.865,6.713,7.165
404,0.715,36.892,12.08,33.079,29.035,4.987,6.754,7.124
405,0.728,36.98,12.143,33.06,29.039,4.866,6.754,7.165
406,0.731,36.895,12.155,33.05,29.042,5.028,6.714,7.206
407,0.721,36.961,12.14,33.05,29.035,4.907,6.713,7.125
408,0.737,37.096,12.097,33.04,29.035,4.906,6.713,7.205
