time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
124,0.685,37.648,14.615,36.544,32.141,4.783,5.481,5.399
125,0.695,37.496,14.615,36.544,32.141,4.783,5.481,5.399
126,0.679,37.609,14.662,36.544,32.141,4.905,5.481,5.399
127,0.678,37.716,14.518,36.554,32.145,4.744,5.481,5.44
128,0.675,37.803,14.564,36.554,32.145,4.742,5.562,5.399
129,0.675,37.497,14.595,36.535,32.141,4.783,5.523,5.44
130,0.678,37.657,14.607,36.563,32.134,4.824,5.482,5.44
131,0.682,37.755,14.537,36.554,32.141,4.783,5.522,5.44
132,0.679,37.861,14.56,36.554,32.145,4.824,5.482,5.44
133,0.688,37.469,14.591,36.554,32.145,4.783,5.481,5.44
134,0.695,37.571,14.584,36.563,32.145,4.824,5.562,5.399
135,0.695,37.687,14.666,36.554,32.148,4.743,5.482,5.399
136,0.701,37.755,14.647,36.554,32.148,4.823,5.522,5.521
137,0.698,37.43,14.623,36.554,32.142,4.783,5.482,5.482
138,0.708,37.59,14.569,36.554,32.145,4.824,5.481,5.481
139,0.702,37.687,14.681,36.554,32.148,4.824,5.481,5.44
140,0.714,37.707,14.608,36.554,32.152,4.783,5.522,5.359
141,0.705,37.621,14.584,36.535,32.142,4.742,5.441,5.358
142,0.702,37.726,14.596,36.544,32.145,4.823,5.44,5.439
143,0.692,37.842,14.627,36.544,32.145,4.743,5.481,5.359
144,0.688,37.843,14.662,36.544,32.141,4.742,5.44,5.48
145,0.682,37.45,14.643,36.544,32.141,4.742,5.481,5.44
146,0.685,37.58,14.608,36.563,32.145,4.742,5.44,5.521
147,0.682,37.697,14.596,36.554,32.148,4.783,5.521,5.4
148,0.672,37.583,14.654,36.544,32.152,4.783,5.482,5.44
149,0.678,37.591,14.631,36.554,32.148,4.824,5.481,5.44
150,0.649,37.735,14.6,36.573,32.145,4.865,5.522,5.481
151,0.681,37.823,14.576,36.554,32.145,4.784,5.441,5.44
152,0.679,37.498,14.576,36.554,32.148,4.824,5.521,5.44
153,0.698,37.638,14.619,36.544,32.148,4.783,5.522,5.521
154,0.688,37.736,14.658,36.563,32.148,4.783,5.482,5.522
155,0.688,37.813,14.627,36.544,32.148,4.824,5.481,5.522
156,0.695,37.478,14.619,36.63,32.145,4.824,5.44,5.441
157,0.698,37.619,14.561,36.555,32.141,4.824,5.481,5.399
158,0.705,37.716,14.638,36.544,32.148,4.905,5.522,5.48
159,0.708,37.784,14.573,36.554,32.145,4.784,5.563,5.481
160,0.708,37.382,14.631,36.544,32.148,4.905,5.523,5.44
161,0.698,37.522,14.612,36.563,32.145,4.744,5.522,5.481
162,0.705,37.639,14.658,36.554,32.148,4.823,5.482,5.481
163,0.695,37.678,14.674,36.554,32.145,4.905,5.481,5.481
164,0.698,37.439,14.639,36.554,32.145,4.865,5.562,5.44
165,0.695,37.561,14.6,36.554,32.148,4.865,5.523,5.521
166,0.682,37.658,14.607,36.544,32.148,4.824,5.482,5.441
167,0.685,37.707,14.639,36.544,32.142,4.824,5.481,5.44
168,0.682,37.477,14.635,36.554,32.148,4.905,5.481,5.481
169,0.682,37.6,14.522,36.573,32.148,4.906,5.522,5.481
170,0.669,37.735,14.579,36.564,32.152,4.825,5.563,5.481
171,0.675,37.65,14.619,36.554,32.148,4.865,5.482,5.481
172,0.675,37.448,14.67,36.554,32.148,4.824,5.481,5.481
173,0.675,37.599,14.62,36.544,32.142,4.865,5.522,5.481
174,0.685,37.678,14.608,36.544,32.152,4.865,5.482,5.44
175,0.685,37.295,14.537,36.544,32.148,4.865,5.481,5.481
176,0.695,37.377,14.583,36.544,32.145,4.906,5.522,5.44
177,0.705,37.493,14.611,36.544,32.148,4.865,5.482,5.521
178,0.702,37.581,14.584,36.554,32.145,4.784,5.481,5.482
179,0.695,37.256,14.619,36.554,32.141,4.783,5.522,5.44
180,0.711,37.396,14.623,36.544,32.145,4.905,5.482,5.44
181,0.705,37.522,14.651,36.535,32.155,4.825,5.522,5.44
182,0.708,37.581,14.647,36.535,32.145,4.905,5.482,5.521
183,0.705,37.179,14.569,36.544,32.145,4.906,5.562,5.441
184,0.711,37.319,14.564,36.544,32.141,4.865,5.482,5.44
185,0.708,37.445,14.556,36.563,32.152,4.865,5.562,5.481
186,0.702,37.484,14.58,36.573,32.142,4.824,5.523,5.481
187,0.714,37.216,14.658,36.545,32.141,4.905,5.563,5.44
188,0.702,37.367,14.631,36.611,32.148,4.906,5.441,5.399
189,0.698,37.484,14.623,36.545,32.148,4.825,5.481,5.48
190,0.705,37.523,14.647,36.544,32.145,4.865,5.522,5.4
191,0.721,37.13,14.702,36.544,32.141,4.824,5.563,5.48
192,0.724,37.241,14.616,36.544,32.145,4.824,5.523,5.4
193,0.741,37.367,14.572,36.544,32.145,4.865,5.522,5.48
194,0.773,37.618,14.549,36.544,32.145,4.865,5.482,5.4
195,0.774,37.218,14.576,36.535,32.141,4.865,5.44,5.44
196,0.784,37.329,14.623,36.535,32.145,4.865,5.481,5.44
197,0.784,37.435,14.565,36.544,32.148,4.824,5.522,5.481
198,0.777,37.062,14.584,36.544,32.148,4.783,5.482,5.522
199,0.777,37.068,14.599,36.544,32.145,4.905,5.44,5.482
200,0.793,37.164,14.674,36.535,32.148,4.865,5.481,5.481
201,0.787,37.271,14.616,36.535,32.142,4.784,5.481,5.4
202,0.78,36.965,14.619,36.573,32.138,4.783,5.481,5.399
203,0.777,37.086,14.592,36.516,32.134,4.824,5.481,5.399
204,0.78,37.212,14.584,36.515,32.134,4.783,5.481,5.399
205,0.787,37.281,14.607,36.525,32.138,4.824,5.481,5.44
206,0.78,36.754,14.639,36.506,32.138,4.824,5.4,5.44
207,0.784,36.912,14.619,36.506,32.141,4.824,5.48,5.481
208,0.78,37.057,14.569,36.525,32.145,4.824,5.4,5.481
209,0.793,37.097,14.638,36.515,32.145,4.824,5.44,5.359
210,0.784,36.848,14.643,36.534,32.135,4.743,5.481,5.439
211,0.767,36.999,14.502,36.544,32.134,4.823,5.44,5.44
212,0.77,37.125,14.606,36.535,32.141,4.824,5.521,5.481
213,0.774,37.165,14.592,36.535,32.148,4.783,5.482,5.44
214,0.767,36.801,14.67,36.544,32.142,4.824,5.481,5.44
215,0.77,36.922,14.655,36.515,32.141,4.824,5.522,5.399
216,0.78,37.019,14.643,36.525,32.141,4.824,5.482,5.44
217,0.777,37.058,14.643,36.525,32.145,4.824,5.481,5.521
218,0.78,36.732,14.643,36.544,32.145,4.783,5.562,5.482
219,0.777,36.863,14.655,36.535,32.141,4.864,5.441,5.44
220,0.79,36.989,14.588,36.525,32.141,4.824,5.481,5.481
221,0.81,36.866,14.611,36.534,32.145,4.905,5.522,5.44
222,0.826,36.769,14.604,36.525,32.135,4.825,5.482,5.44
223,0.836,36.883,14.658,36.515,32.148,4.865,5.522,5.481
224,0.833,36.98,14.69,36.534,32.148,4.824,5.441,5.44
225,0.843,36.55,14.675,36.535,32.148,4.824,5.521,5.481
226,0.83,36.67,14.643,36.544,32.145,4.824,5.441,5.522
227,0.83,36.777,14.596,36.535,32.145,4.824,5.521,5.36
228,0.81,36.864,14.666,36.535,32.141,4.865,5.522,5.399
229,0.816,36.51,14.581,36.515,32.145,4.743,5.482,5.399
230,0.813,36.669,14.595,36.534,32.141,4.864,5.44,5.44
231,0.829,36.796,14.603,36.535,32.148,4.865,5.481,5.521
232,0.833,36.855,14.643,36.525,32.142,4.865,5.481,5.482
233,0.852,36.481,14.701,36.534,32.148,4.784,5.522,5.44
234,0.849,36.621,14.683,36.535,32.142,4.824,5.482,5.399
235,0.853,36.747,14.624,36.535,32.145,4.824,5.522,5.48
236,0.853,36.797,14.615,36.535,32.141,4.783,5.563,5.481
237,0.849,36.596,14.643,36.515,32.145,4.864,5.563,5.481
238,0.833,36.718,14.612,36.515,32.141,4.784,5.482,5.481
239,0.83,36.844,14.608,36.534,32.134,4.824,5.562,5.44
240,0.833,36.893,14.611,36.515,32.138,4.824,5.482,5.399
241,0.839,36.146,14.619,36.506,32.141,4.783,5.481,5.44
242,0.839,36.282,14.662,36.506,32.138,4.783,5.481,5.318
243,0.826,36.399,14.647,36.515,32.141,4.783,5.481,5.439
244,0.839,36.726,14.612,36.515,32.141,4.742,5.481,5.399
245,0.833,36.336,14.6,36.611,32.141,4.823,5.44,5.44
246,0.826,36.466,14.596,36.526,32.145,4.824,5.481,5.399
247,0.833,36.544,14.631,36.525,32.145,4.824,5.522,5.44
248,0.823,36.162,14.557,36.496,32.145,4.783,5.482,5.481
249,0.823,36.187,14.595,36.515,32.141,4.824,5.522,5.4
250,0.82,36.311,14.592,36.506,32.141,4.783,5.563,5.48
251,0.82,36.418,14.654,36.515,32.141,4.824,5.523,5.481
252,0.817,36.026,14.651,36.496,32.138,4.743,5.563,5.481
253,0.816,36.147,14.612,36.515,32.141,4.823,5.563,5.481
254,0.81,36.292,14.596,36.515,32.145,4.824,5.523,5.44
255,0.813,36.37,14.576,36.515,32.145,4.824,5.522,5.44
256,0.823,36.026,14.642,36.506,32.145,4.824,5.522,5.481
257,0.817,36.147,14.647,36.515,32.145,4.783,5.563,5.481
258,0.803,36.273,14.647,36.515,32.148,4.864,5.563,5.481
259,0.803,36.351,14.643,36.525,32.145,4.784,5.563,5.4
260,0.813,35.987,14.643,36.506,32.148,4.742,5.523,5.44
261,0.79,36.127,14.662,36.515,32.142,4.783,5.563,5.44
262,0.774,36.234,14.553,36.515,32.148,4.824,5.563,5.399
263,0.761,36.293,14.587,36.515,32.142,4.743,5.523,5.44
264,0.761,35.919,14.557,36.515,32.145,4.783,5.563,5.481
265,0.748,36.079,14.58,36.534,32.152,4.824,5.604,5.44
266,0.721,36.186,14.638,36.506,32.145,4.783,5.523,5.399
267,0.711,36.216,14.498,36.525,32.148,4.864,5.563,5.48
268,0.702,35.995,14.63,36.515,32.148,4.784,5.563,5.4
269,0.708,36.118,14.631,36.525,32.145,4.783,5.523,5.399
270,0.695,36.224,14.686,36.515,32.148,4.783,5.563,5.562
271,0.682,36.274,14.604,36.534,32.142,4.824,5.523,5.441
272,0.682,36.332,14.643,36.525,32.141,4.783,5.563,5.521
273,0.679,36.418,14.592,36.515,32.141,4.824,5.563,5.522
274,0.678,36.534,14.576,36.525,32.141,4.783,5.563,5.441
275,0.682,35.557,14.654,36.534,32.145,4.783,5.563,5.481
276,0.688,35.615,14.639,36.535,32.145,4.783,5.523,5.481
277,0.682,35.778,14.655,36.515,32.145,4.864,5.644,5.44
278,0.698,35.847,14.62,36.534,32.148,4.743,5.483,5.481
279,0.705,35.761,14.693,36.515,32.142,4.823,5.562,5.481
280,0.698,35.904,14.679,36.515,32.141,4.824,5.563,5.44
281,0.695,36.05,14.655,36.506,32.145,4.783,5.523,5.44
282,0.695,36.128,14.639,36.515,32.141,4.783,5.522,5.44
283,0.688,35.534,14.655,36.506,32.141,4.783,5.522,5.44
284,0.669,35.701,14.663,36.525,32.141,4.824,5.563,5.44
285,0.672,35.808,14.639,36.515,32.141,4.743,5.563,5.521
286,0.652,35.867,14.6,36.515,32.145,4.864,5.523,5.4
287,0.659,35.704,14.603,36.525,32.145,4.824,5.563,5.48
288,0.669,35.856,14.607,36.515,32.145,4.865,5.563,5.481
289,0.652,35.953,14.65,36.515,32.148,4.824,5.604,5.44
290,0.633,36.012,14.553,36.534,32.145,4.783,5.564,5.521
291,0.645,35.591,14.615,36.535,32.145,4.905,5.563,5.482
292,0.642,35.759,14.592,36.525,32.145,4.865,5.645,5.562
293,0.649,35.837,14.685,36.525,32.148,4.865,5.564,5.482
294,0.672,36.03,14.714,36.525,32.148,4.865,5.563,5.481
295,0.662,35.552,14.702,36.506,32.152,4.946,5.563,5.562
296,0.669,35.672,14.655,36.525,32.148,4.866,5.563,5.523
297,0.675,35.779,14.608,36.534,32.145,4.906,5.563,5.522
298,0.669,35.502,14.701,36.525,32.148,4.865,5.563,5.563
299,0.669,35.585,14.608,36.544,32.142,4.987,5.523,5.523
300,0.669,35.711,14.635,36.525,32.145,4.988,5.563,5.522
301,0.678,35.808,14.588,36.506,32.145,4.948,5.563,5.522
302,0.672,35.32,14.658,36.525,32.148,4.947,5.563,5.522
303,0.656,35.43,14.694,36.515,32.142,5.029,5.604,5.522
304,0.655,35.575,14.69,36.525,32.141,4.989,5.523,5.482
305,0.646,35.644,14.64,36.515,32.141,4.907,5.563,5.522
306,0.655,35.424,14.631,36.515,32.145,5.028,5.523,5.482
307,0.649,35.575,14.658,36.506,32.141,5.07,5.563,5.562
308,0.642,35.692,14.608,36.506,32.145,5.07,5.563,5.523
309,0.639,35.779,14.643,36.515,32.141,5.07,5.523,5.522
310,0.655,35.454,14.592,36.515,32.141,5.07,5.522,5.522
311,0.642,35.585,14.631,36.515,32.141,5.111,5.563,5.522
312,0.646,35.701,14.655,36.515,32.141,5.071,5.604,5.603
313,0.662,35.741,14.627,36.525,32.148,5.111,5.645,5.564
314,0.662,35.444,14.615,36.506,32.148,5.152,5.564,5.563
315,0.662,35.585,14.592,36.506,32.142,5.193,5.563,5.523
316,0.675,35.692,14.65,36.525,32.141,5.194,5.563,5.522
317,0.669,35.712,14.67,36.515,32.141,5.153,5.604,5.482
318,0.652,35.252,14.663,36.525,32.145,5.153,5.564,5.562
319,0.685,35.391,14.647,36.515,32.141,5.234,5.645,5.523
320,0.695,35.508,14.639,36.506,32.141,5.194,5.645,5.603
321,0.679,35.422,14.694,36.515,32.145,5.234,5.645,5.564
322,0.678,35.431,14.624,36.515,32.138,5.275,5.686,5.523
323,0.669,35.556,14.533,36.534,32.148,5.276,5.727,5.563
324,0.659,35.653,14.638,36.525,32.145,5.357,5.727,5.563
325,0.649,35.223,14.6,36.515,32.145,5.317,5.727,5.645
326,0.639,35.324,14.709,36.515,32.141,5.276,5.809,5.523
327,0.629,35.449,14.593,36.496,32.145,5.357,5.728,5.563
328,0.616,35.566,14.635,36.515,32.145,5.48,5.727,5.563
329,0.616,35.174,14.577,36.525,32.148,5.318,5.768,5.604
330,0.616,35.323,14.654,36.506,32.145,5.439,5.809,5.564
331,0.619,35.44,14.639,36.534,32.148,5.44,5.769,5.523
332,0.629,35.527,14.545,36.535,32.142,5.44,5.809,5.522
333,0.642,35.26,14.599,36.535,32.148,5.481,5.769,5.603
334,0.655,35.41,14.607,36.515,32.142,5.481,5.809,5.564
335,0.665,35.498,14.631,36.525,32.148,5.44,5.81,5.604
336,0.678,35.566,14.686,36.525,32.152,5.44,5.81,5.564
337,0.685,35.174,14.667,36.525,32.145,5.44,5.891,5.604
338,0.705,35.304,14.616,36.534,32.145,5.44,5.811,5.604
339,0.721,35.42,14.69,36.515,32.141,5.481,5.728,5.564
340,0.75,35.45,14.643,36.496,32.141,5.44,5.89,5.523
341,0.783,35.163,14.623,36.515,32.145,5.44,5.729,5.522
342,0.81,35.304,14.631,36.506,32.148,5.399,5.809,5.563
343,0.833,35.411,14.67,36.515,32.142,5.44,5.81,5.604
344,0.839,35.527,14.686,36.515,32.141,5.399,5.81,5.645
345,0.869,35.327,14.694,36.515,32.138,5.48,5.81,5.645
346,0.924,35.459,14.612,36.506,32.152,5.44,5.769,5.564
347,0.99,35.585,14.639,36.506,32.142,5.44,5.768,5.604
348,1.065,35.078,14.651,36.515,32.152,5.44,5.809,5.604
349,1.147,35.121,14.682,36.525,32.148,5.359,5.85,5.686
350,1.217,35.294,14.554,36.525,32.148,5.439,5.851,5.605
351,1.292,35.392,14.638,36.515,32.148,5.44,5.81,5.686
352,1.332,35.105,14.619,36.544,32.148,5.44,5.85,5.727
353,1.381,35.236,14.651,36.535,32.148,5.44,5.851,5.768
354,1.43,35.362,14.713,36.525,32.145,5.399,5.932,5.768
355,1.476,35.44,14.648,36.515,32.152,5.44,5.852,5.687
356,1.526,35.115,14.635,36.621,32.152,5.44,5.851,5.727
357,1.585,35.265,14.584,36.555,32.155,5.44,5.851,5.85
358,1.634,35.372,14.681,36.544,32.142,5.481,5.851,5.81
359,1.709,35.45,14.593,36.544,32.148,5.4,5.851,5.769
360,1.762,35.144,14.666,36.554,32.148,5.399,5.891,5.809
361,1.772,35.294,14.647,36.525,32.152,5.44,5.892,5.81
362,1.779,35.392,14.698,36.525,32.148,5.399,5.892,5.81
363,1.76,35.431,14.749,36.515,32.148,5.399,5.811,5.891
364,1.74,35.096,14.703,36.515,32.148,5.358,5.85,5.77
365,1.727,35.236,14.651,36.534,32.152,5.399,5.81,5.931
366,1.766,35.372,14.6,36.535,32.145,5.399,5.728,5.892
367,1.772,35.373,14.654,36.525,32.148,5.358,5.809,6.014
368,1.714,35.239,14.651,36.525,32.148,5.358,5.85,6.056
369,1.622,35.391,14.639,36.525,32.148,5.399,5.891,6.137
370,1.504,35.488,14.631,36.544,32.145,5.399,5.77,6.219
371,1.409,35.154,14.655,36.535,32.152,5.358,5.85,6.302
372,1.268,35.083,14.725,36.535,32.148,5.358,5.769,6.425
373,1.202,35.207,14.706,36.535,32.142,5.317,5.809,6.548
374,1.149,35.304,14.679,36.535,32.152,5.398,5.81,6.59
375,1.109,35.094,14.639,36.573,32.148,5.399,5.85,6.712
376,1.063,35.227,14.619,36.525,32.155,5.318,5.81,6.835
377,1.004,35.353,14.67,36.515,32.152,5.317,5.688,6.877
378,0.887,35.44,14.589,36.554,32.148,5.317,5.809,7.081
379,0.798,34.952,14.615,36.516,32.145,5.276,5.81,7.164
380,0.738,35.081,14.623,36.534,32.148,5.316,5.728,7.206
381,0.673,35.217,14.69,36.525,32.152,5.317,5.727,7.328
382,0.643,35.295,14.651,36.515,32.145,5.276,5.809,7.41
383,0.626,35.027,14.62,36.525,32.148,5.316,5.81,7.533
384,0.6,35.188,14.604,36.525,32.148,5.276,5.728,7.534
385,0.567,35.304,14.627,36.534,32.145,5.276,5.768,7.616
386,0.511,35.344,14.697,36.525,32.141,5.316,5.768,7.698
387,0.488,35.056,14.655,36.525,32.148,5.317,5.728,7.74
388,0.504,35.207,14.659,36.515,32.142,5.276,5.687,7.903
389,0.56,35.333,14.624,36.525,32.148,5.357,5.727,8.067
390,0.58,35.363,14.694,36.534,32.142,5.236,5.727,8.15
391,0.635,35.114,14.71,36.525,32.141,5.275,5.646,8.395
392,0.685,35.265,14.616,36.534,32.148,5.276,5.767,8.56
393,0.727,35.363,14.545,36.525,32.152,5.276,5.809,8.764
394,0.76,35.344,14.603,36.534,32.155,5.195,5.728,8.929
395,0.787,35.095,14.662,36.525,32.152,5.275,5.809,9.134
396,0.819,35.236,14.69,36.525,32.152,5.316,5.728,9.299
397,0.826,35.324,14.628,36.515,32.148,5.358,5.768,9.585
398,0.849,35.075,14.639,36.544,32.155,5.277,5.768,9.791
399,0.862,35.159,14.659,36.535,32.152,5.235,5.728,9.915
400,0.879,35.275,14.69,36.525,32.148,5.275,5.687,10.039
401,0.892,35.372,14.636,36.525,32.148,5.276,5.768,10.121
402,0.892,34.961,14.619,36.573,32.148,5.235,5.728,10.244
403,0.879,35.12,14.592,36.525,32.145,5.235,5.727,10.286
404,0.882,35.246,14.631,36.525,32.152,5.235,5.727,10.327
405,0.872,35.314,14.662,36.515,32.142,5.194,5.727,10.368
406,0.853,35.018,14.725,36.525,32.141,5.316,5.687,10.368
407,0.856,35.178,14.667,36.525,32.152,5.236,5.687,10.287
408,0.846,35.304,14.624,36.515,32.142,5.235,5.727,10.408
