time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
49,0.708,36.428,21.294,37.503,33.698,4.988,5.522,5.933
50,0.711,36.007,21.278,37.56,33.712,5.11,5.685,6.096
51,0.715,36.127,21.282,37.541,33.712,4.989,5.564,5.975
52,0.718,36.244,21.31,37.541,33.712,5.029,5.563,5.974
53,0.718,36.322,21.286,37.551,33.709,5.03,5.645,5.974
54,0.721,36.064,21.2,37.522,33.702,4.867,5.442,5.852
55,0.695,36.205,21.215,37.531,33.705,4.987,5.481,5.891
56,0.698,36.34,21.254,37.532,33.702,4.988,5.562,5.892
57,0.695,36.371,21.235,37.512,33.698,4.866,5.482,5.892
58,0.698,35.911,21.329,37.57,33.712,4.987,5.603,6.136
59,0.708,36.059,21.31,37.542,33.712,5.07,5.523,6.016
60,0.692,36.166,21.286,37.56,33.709,5.03,5.482,5.893
61,0.688,36.235,21.267,37.57,33.709,5.03,5.562,5.973
62,0.688,36.063,21.278,37.561,33.695,4.907,5.441,5.893
63,0.685,36.176,21.325,37.541,33.708,4.947,5.521,5.933
64,0.688,36.283,21.232,37.57,33.702,4.947,5.482,5.974
65,0.692,36.082,21.27,37.561,33.695,4.947,5.481,5.893
66,0.705,35.908,21.2,37.561,33.701,5.029,5.522,6.014
67,0.715,36.079,21.281,37.609,33.705,4.989,5.522,5.974
68,0.718,36.167,21.29,37.58,33.702,5.07,5.563,6.015
69,0.715,35.87,21.306,37.58,33.712,4.989,5.604,6.015
70,0.711,36.011,21.279,37.59,33.712,5.029,5.564,5.974
71,0.702,36.089,21.224,37.551,33.702,4.826,5.36,5.893
72,0.721,36.186,21.325,37.57,33.705,4.946,5.521,5.973
73,0.718,35.573,21.306,37.57,33.708,4.947,5.482,5.893
74,0.708,35.711,21.259,37.57,33.698,4.947,5.522,5.892
75,0.705,35.894,21.274,37.695,33.712,5.11,5.644,6.014
76,0.705,35.944,21.243,37.591,33.702,4.989,5.564,5.893
77,0.702,35.638,21.262,37.59,33.701,4.948,5.482,6.014
78,0.708,35.779,21.27,37.609,33.712,5.029,5.522,5.974
79,0.695,35.905,21.282,37.59,33.698,4.948,5.4,5.811
80,0.685,35.935,21.282,37.609,33.701,5.029,5.48,5.891
81,0.692,35.647,21.263,37.599,33.698,4.948,5.4,5.973
82,0.692,35.779,21.305,37.609,33.698,4.907,5.48,5.974
83,0.688,35.914,21.31,37.638,33.708,5.069,5.522,6.096
84,0.695,35.973,21.298,37.628,33.698,5.03,5.482,5.935
85,0.688,35.686,21.286,37.638,33.698,4.989,5.562,5.974
86,0.698,35.808,21.294,37.628,33.708,4.988,5.563,5.974
87,0.705,35.915,21.267,37.648,33.709,4.988,5.563,5.933
88,0.698,36.021,21.27,37.609,33.698,4.907,5.441,5.933
89,0.701,35.639,21.309,37.628,33.705,4.987,5.521,5.933
90,0.698,35.759,21.279,37.619,33.702,4.988,5.482,5.852
91,0.705,35.866,21.278,37.619,33.705,4.988,5.481,5.891
92,0.711,35.503,21.345,37.667,33.712,5.11,5.603,6.054
93,0.708,35.537,21.314,37.648,33.709,5.071,5.523,5.975
94,0.715,35.662,21.224,37.657,33.712,4.989,5.522,5.933
95,0.698,35.788,21.278,37.686,33.705,5.07,5.563,5.974
96,0.682,35.531,21.239,37.658,33.695,4.908,5.441,5.811
97,0.682,35.643,21.262,37.638,33.705,4.947,5.521,5.85
98,0.682,35.798,21.29,37.648,33.698,4.988,5.482,5.891
99,0.672,35.866,21.333,37.638,33.695,4.907,5.481,5.851
100,0.669,35.416,21.294,37.657,33.701,4.987,5.644,6.013
101,0.685,35.594,21.298,37.696,33.708,5.029,5.523,5.852
102,0.672,35.701,21.314,37.677,33.705,4.989,5.482,5.932
103,0.656,35.76,21.341,37.677,33.708,5.029,5.562,5.974
104,0.672,35.617,21.224,37.696,33.702,5.111,5.604,5.974
105,0.669,35.73,21.262,37.648,33.691,4.867,5.442,5.852
106,0.688,35.856,21.266,37.676,33.705,4.987,5.562,5.891
107,0.685,35.896,21.259,37.658,33.712,4.988,5.482,5.811
108,0.679,35.541,21.27,37.657,33.702,4.948,5.44,5.932
109,0.695,35.701,21.317,37.715,33.715,5.069,5.684,6.096
110,0.701,35.798,21.298,37.677,33.698,4.948,5.524,5.935
111,0.695,35.828,21.243,37.696,33.705,4.988,5.563,5.974
112,0.698,35.646,21.325,37.696,33.712,5.029,5.604,5.974
113,0.692,35.779,21.29,37.687,33.695,4.948,5.401,5.771
114,0.679,35.847,21.247,37.677,33.701,4.988,5.562,5.891
115,0.662,35.666,21.247,37.696,33.701,4.988,5.482,5.933
116,0.669,35.673,21.235,37.696,33.698,4.948,5.44,5.852
117,0.669,35.808,21.282,37.696,33.708,5.069,5.562,6.013
118,0.678,35.943,21.313,37.725,33.715,4.989,5.604,6.015
119,0.662,35.571,21.325,37.716,33.705,5.029,5.523,6.015
120,0.669,35.701,21.306,37.783,33.708,5.07,5.563,6.015
121,0.669,35.827,21.298,37.716,33.712,5.03,5.645,6.015
122,0.656,35.896,21.247,37.696,33.691,4.907,5.442,5.893
123,0.665,35.618,21.321,37.725,33.701,5.028,5.562,5.933
124,0.656,35.778,21.236,37.716,33.701,4.948,5.482,5.974
125,0.652,35.905,21.145,37.715,33.698,4.907,5.481,5.893
126,0.685,35.983,21.23,37.754,33.715,5.191,5.766,6.095
127,0.685,35.677,21.25,37.735,33.705,4.99,5.606,5.975
128,0.685,35.808,21.313,37.725,33.712,5.07,5.604,5.974
129,0.685,35.924,21.361,37.744,33.705,5.07,5.645,5.974
130,0.679,35.964,21.303,37.745,33.702,4.989,5.523,5.893
131,0.678,35.753,21.239,37.735,33.705,5.029,5.603,5.973
132,0.685,35.904,21.305,37.744,33.702,4.989,5.564,5.933
133,0.685,36.002,21.302,37.725,33.701,4.988,5.482,5.811
134,0.672,36.022,21.236,37.744,33.705,4.988,5.644,5.972
135,0.695,35.83,21.176,37.783,33.712,5.029,5.564,5.974
136,0.669,35.915,21.219,37.754,33.705,4.989,5.563,5.933
137,0.669,36.031,21.266,37.764,33.702,5.07,5.645,5.974
138,0.669,35.926,21.294,37.754,33.708,5.03,5.564,5.974
139,0.656,35.743,21.317,37.735,33.691,4.867,5.441,5.893
140,0.652,35.904,21.318,37.764,33.698,5.028,5.562,5.973
141,0.659,35.992,21.22,37.754,33.698,4.948,5.523,5.852
142,0.656,35.725,21.282,37.764,33.701,4.947,5.441,5.973
143,0.662,35.875,21.302,37.802,33.715,5.11,5.684,6.055
144,0.669,35.992,21.263,37.774,33.702,5.03,5.646,5.975
145,0.659,36.079,21.161,37.793,33.708,5.03,5.564,6.015
146,0.672,35.802,21.277,37.793,33.705,5.111,5.563,5.974
147,0.675,35.934,21.243,37.764,33.691,4.867,5.401,5.811
148,0.678,36.04,21.286,37.783,33.705,4.987,5.521,5.891
149,0.669,36.099,21.298,37.764,33.702,4.988,5.522,5.892
150,0.665,35.869,21.29,37.764,33.698,4.988,5.482,5.851
151,0.672,36.04,21.278,37.812,33.712,5.151,5.644,6.054
152,0.688,36.147,21.278,37.784,33.698,4.99,5.564,5.975
153,0.682,36.206,21.36,37.783,33.705,5.029,5.645,5.974
154,0.695,35.88,21.24,37.793,33.712,5.03,5.645,6.015
155,0.675,36.011,21.176,37.822,33.702,4.989,5.523,5.812
156,0.656,36.128,21.223,37.803,33.701,5.029,5.563,5.891
157,0.662,36.177,21.223,37.812,33.698,4.989,5.441,5.892
158,0.662,35.985,21.247,37.803,33.695,4.948,5.521,5.851
159,0.656,36.118,21.313,37.822,33.712,5.069,5.685,6.054
160,0.668,36.263,21.31,37.908,33.705,5.03,5.564,5.934
161,0.662,36.475,21.247,37.813,33.705,5.03,5.563,5.892
162,0.652,35.912,21.294,37.831,33.705,4.989,5.645,5.973
163,0.649,36.021,21.306,37.822,33.708,5.029,5.523,5.933
164,0.652,36.108,21.255,37.793,33.698,4.948,5.522,5.933
165,0.668,36.033,21.177,37.831,33.701,4.907,5.482,5.892
166,0.675,36.118,21.234,37.889,33.698,4.947,5.481,5.811
167,0.685,36.215,21.247,37.823,33.698,4.988,5.562,5.932
168,0.698,36.369,21.262,37.86,33.715,5.07,5.726,5.933
169,0.692,35.968,21.286,37.822,33.702,4.989,5.524,5.974
170,0.692,36.117,21.271,37.937,33.712,4.988,5.603,5.893
171,0.698,36.244,21.247,37.861,33.709,5.029,5.604,5.973
172,0.695,36.293,21.305,37.813,33.698,4.867,5.442,5.771
173,0.698,35.958,21.325,37.851,33.695,4.946,5.603,5.85
174,0.714,36.108,21.263,37.832,33.691,4.947,5.564,5.81
175,0.698,36.224,21.177,37.832,33.698,4.825,5.441,5.728
176,0.718,36.293,21.238,37.87,33.705,5.068,5.684,5.931
177,0.715,36.034,21.247,37.87,33.712,5.03,5.564,5.892
178,0.721,36.166,21.255,37.87,33.705,4.948,5.604,5.892
179,0.728,36.273,21.294,37.87,33.712,5.029,5.645,5.892
180,0.734,36.332,21.271,37.947,33.702,4.948,5.564,5.892
181,0.718,36.054,21.22,37.852,33.698,4.947,5.645,5.892
182,0.721,36.214,21.282,37.87,33.701,4.907,5.605,5.851
183,0.724,36.293,21.282,37.87,33.701,4.865,5.645,5.81
184,0.708,36.303,21.239,37.861,33.701,4.906,5.686,5.972
185,0.721,36.15,21.239,37.928,33.715,5.028,5.727,5.933
186,0.721,36.244,21.223,37.88,33.705,4.948,5.687,5.974
187,0.721,36.35,21.258,37.88,33.702,5.029,5.646,5.893
188,0.728,36.112,21.309,37.89,33.701,4.989,5.727,5.973
189,0.747,36.033,21.318,37.861,33.698,4.826,5.484,5.811
190,0.744,36.185,21.263,37.88,33.698,4.987,5.562,5.932
191,0.734,36.283,21.27,37.899,33.705,4.948,5.604,5.892
192,0.738,35.958,21.309,37.89,33.698,4.907,5.523,5.851
193,0.731,36.108,21.298,37.899,33.712,5.069,5.725,6.013
194,0.728,36.263,21.236,37.89,33.705,4.908,5.727,5.934
195,0.715,36.322,21.27,37.966,33.705,4.987,5.605,5.933
196,0.705,36.073,21.239,37.91,33.705,4.988,5.645,5.974
197,0.705,36.214,21.239,37.928,33.712,4.988,5.645,5.893
198,0.692,36.293,21.262,37.88,33.695,4.948,5.645,5.892
199,0.682,36.399,21.278,37.899,33.712,4.866,5.645,5.892
200,0.688,36.074,21.274,37.89,33.709,4.906,5.605,5.892
201,0.685,36.195,21.255,37.909,33.705,4.906,5.686,5.933
202,0.705,36.36,21.333,37.957,33.715,5.028,5.646,5.933
203,0.689,36.38,21.291,37.919,33.698,4.989,5.686,6.055
204,0.714,36.093,21.232,37.947,33.705,4.948,5.687,5.975
205,0.747,36.253,21.258,38.005,33.705,4.947,5.646,5.933
206,0.76,36.351,21.247,37.91,33.698,4.785,5.523,5.77
207,0.78,36.38,21.255,37.938,33.695,4.946,5.603,5.891
208,0.8,36.093,21.27,37.919,33.698,4.907,5.604,5.851
209,0.79,36.205,21.302,37.909,33.705,4.865,5.564,5.81
210,0.793,36.34,21.314,37.957,33.715,5.068,5.766,6.135
211,0.793,36.284,21.259,37.929,33.712,4.908,5.647,6.057
212,0.803,36.092,21.305,37.948,33.712,4.865,5.645,5.934
213,0.807,36.234,21.294,37.948,33.705,4.946,5.564,6.014
214,0.823,36.331,21.181,37.957,33.705,4.825,5.482,5.852
215,0.804,35.949,21.23,37.929,33.695,4.905,5.562,5.932
216,0.797,36.079,21.211,37.957,33.708,4.947,5.482,5.892
217,0.797,36.195,21.231,37.929,33.705,4.866,5.562,5.892
218,0.781,36.273,21.278,37.948,33.702,4.987,5.523,6.054
219,0.793,36.044,21.329,37.977,33.722,4.988,5.685,6.015
220,0.78,36.166,21.294,37.958,33.705,4.948,5.564,5.974
221,0.78,36.283,21.236,37.967,33.712,4.947,5.645,6.015
222,0.761,36.36,21.305,37.977,33.712,4.988,5.564,6.015
223,0.751,35.91,21.267,37.938,33.702,4.826,5.441,5.852
224,0.751,36.059,21.216,37.967,33.705,4.987,5.603,5.973
225,0.754,36.166,21.2,37.958,33.705,4.826,5.564,5.933
226,0.757,36.225,21.235,37.948,33.702,4.824,5.482,5.933
227,0.754,35.986,21.231,37.967,33.705,4.987,5.603,6.136
228,0.777,36.146,21.309,37.967,33.705,4.948,5.645,6.057
229,0.777,36.225,21.294,37.986,33.705,4.988,5.605,6.015
230,0.78,36.283,21.31,37.986,33.715,5.029,5.645,6.056
231,0.79,36.149,21.271,37.986,33.705,4.989,5.645,5.975
232,0.774,36.254,21.298,37.948,33.705,4.907,5.564,5.974
233,0.78,36.37,21.302,37.977,33.708,4.906,5.482,5.893
234,0.774,36.658,21.232,37.958,33.695,4.825,5.562,5.892
235,0.748,35.827,21.2,37.967,33.708,4.865,5.645,6.014
236,0.741,36.001,21.192,38.005,33.712,4.987,5.686,6.015
237,0.728,36.051,21.203,37.977,33.705,4.948,5.646,6.015
238,0.715,35.936,21.305,37.996,33.712,4.988,5.605,5.974
239,0.708,36.021,21.294,38.006,33.709,4.907,5.645,5.974
240,0.689,36.128,21.271,37.968,33.698,4.784,5.523,5.852
241,0.682,36.244,21.208,38.005,33.701,4.905,5.563,5.932
242,0.682,35.813,21.262,38.006,33.695,4.947,5.563,5.933
243,0.679,35.915,21.27,37.987,33.691,4.866,5.482,5.892
244,0.682,36.059,21.216,38.015,33.715,4.946,5.725,6.176
245,0.688,36.166,21.231,38.016,33.702,4.907,5.646,6.017
246,0.685,35.765,21.215,38.016,33.712,4.906,5.523,5.974
247,0.688,35.904,21.254,38.016,33.705,4.987,5.725,6.096
248,0.692,36.031,21.208,38.025,33.705,4.948,5.524,5.935
249,0.682,36.051,21.293,37.977,33.698,4.866,5.644,5.892
250,0.669,35.735,21.255,38.025,33.701,4.906,5.523,5.973
251,0.665,35.875,21.243,38.006,33.708,4.865,5.482,5.974
252,0.665,35.982,21.313,38.006,33.712,4.946,5.644,6.096
253,0.675,36.07,21.286,38.044,33.712,4.947,5.645,6.016
254,0.656,35.783,21.247,38.025,33.698,4.947,5.645,5.974
255,0.636,35.924,21.235,38.025,33.705,4.947,5.645,6.055
256,0.636,36.06,21.215,38.044,33.705,4.988,5.564,5.975
257,0.623,36.051,21.196,37.987,33.691,4.785,5.563,5.933
258,0.636,35.754,21.274,38.025,33.705,4.864,5.645,5.974
259,0.639,35.895,21.278,38.016,33.705,4.906,5.605,5.852
260,0.629,35.983,21.251,38.006,33.691,4.906,5.645,6.013
261,0.642,35.897,21.27,38.063,33.719,5.069,5.767,6.096
262,0.633,35.839,21.282,38.054,33.705,4.989,5.687,6.016
263,0.623,35.992,21.29,38.054,33.705,4.948,5.646,5.974
264,0.632,36.07,21.204,38.073,33.705,5.069,5.727,6.096
265,0.642,35.582,21.211,38.026,33.695,4.826,5.565,5.935
266,0.629,35.692,21.235,38.035,33.712,4.946,5.645,6.014
267,0.632,35.817,21.254,38.044,33.698,4.866,5.605,5.974
268,0.639,35.886,21.247,38.035,33.698,4.784,5.564,5.893
269,0.633,35.695,21.255,38.064,33.712,5.068,5.726,6.136
270,0.662,35.865,21.255,38.064,33.709,4.948,5.646,6.057
271,0.656,35.953,21.219,38.054,33.709,4.988,5.686,6.056
272,0.659,36.021,21.274,38.045,33.705,4.948,5.727,6.137
273,0.652,35.524,21.294,38.064,33.705,4.947,5.605,5.976
274,0.636,35.634,21.204,38.026,33.695,4.907,5.645,6.015
275,0.639,35.788,21.246,38.121,33.698,4.987,5.645,6.015
276,0.623,35.857,21.219,38.045,33.698,4.907,5.605,5.974
277,0.626,35.599,21.25,38.045,33.695,4.947,5.604,6.055
278,0.636,35.769,21.223,38.102,33.719,5.11,5.808,6.137
279,0.623,35.857,21.278,38.064,33.705,4.949,5.647,6.057
280,0.619,35.905,21.263,38.074,33.712,4.988,5.645,6.056
281,0.623,35.637,21.251,38.074,33.709,5.029,5.645,6.056
282,0.626,35.75,21.294,38.054,33.695,4.785,5.523,5.893
283,0.616,35.828,21.286,38.083,33.701,4.905,5.644,6.014
284,0.616,35.819,21.212,38.074,33.695,4.987,5.605,6.015
285,0.626,35.531,21.231,38.045,33.698,4.907,5.564,5.934
286,0.629,35.643,21.235,38.083,33.708,4.987,5.726,6.136
287,0.642,35.807,21.251,38.093,33.702,4.948,5.646,6.057
288,0.649,35.435,21.266,38.083,33.705,4.947,5.605,5.975
289,0.646,35.508,21.278,38.083,33.705,4.988,5.686,6.096
290,0.649,35.653,21.27,38.102,33.705,4.948,5.687,5.975
291,0.633,35.712,21.231,38.045,33.691,4.825,5.605,5.974
292,0.636,35.415,21.305,38.073,33.698,4.905,5.645,5.852
293,0.646,35.537,21.286,38.064,33.698,4.865,5.605,5.891
294,0.646,35.672,21.161,38.074,33.701,4.865,5.604,5.933
295,0.642,35.779,21.199,38.121,33.712,5.028,5.767,6.096
296,0.636,35.281,21.215,38.065,33.702,4.948,5.647,5.975
297,0.633,35.411,21.231,38.093,33.698,4.947,5.686,5.974
298,0.636,35.546,21.254,38.103,33.712,4.988,5.646,6.015
299,0.626,35.605,21.262,38.083,33.705,4.866,5.605,5.893
300,0.623,35.395,21.239,38.083,33.702,4.946,5.645,5.973
301,0.616,35.546,21.223,38.074,33.695,4.947,5.605,5.893
302,0.616,35.643,21.278,38.093,33.698,4.825,5.604,5.973
303,0.603,35.702,21.302,38.083,33.701,4.987,5.686,6.055
304,0.616,35.434,21.208,38.131,33.712,5.029,5.727,5.975
305,0.616,35.556,21.149,38.122,33.698,4.989,5.646,6.015
306,0.616,35.663,21.211,38.103,33.705,4.907,5.727,5.974
307,0.606,35.779,21.215,38.112,33.708,4.987,5.727,6.055
308,0.596,35.358,21.243,38.074,33.691,4.866,5.524,5.853
309,0.6,35.478,21.301,38.121,33.698,4.906,5.603,5.973
310,0.606,35.595,21.263,38.093,33.695,4.906,5.645,5.893
311,0.6,35.327,21.247,38.093,33.698,4.825,5.645,5.933
312,0.629,35.354,21.325,38.122,33.712,5.068,5.808,6.096
313,0.642,35.517,21.283,38.112,33.702,4.948,5.688,5.935
314,0.633,35.595,21.196,38.131,33.705,4.947,5.727,5.852
315,0.636,35.241,21.215,38.122,33.712,4.947,5.727,6.013
316,0.639,35.391,21.219,38.141,33.705,4.907,5.605,5.852
317,0.636,35.469,21.2,38.093,33.695,4.865,5.645,5.891
318,0.655,35.585,21.258,38.103,33.698,4.906,5.686,5.933
319,0.662,35.222,21.313,38.112,33.698,4.825,5.605,5.811
320,0.685,35.391,21.247,38.103,33.698,4.905,5.645,5.972
321,0.734,35.546,21.255,38.16,33.712,5.028,5.767,5.974
322,0.76,35.595,21.27,38.113,33.698,4.948,5.687,6.015
323,0.78,35.26,21.286,38.141,33.708,4.988,5.727,6.015
324,0.797,35.41,21.243,38.141,33.712,5.029,5.768,6.056
325,0.852,35.527,21.118,38.122,33.698,4.785,5.565,5.893
326,0.914,35.567,21.152,38.132,33.705,4.864,5.604,5.973
327,0.993,35.145,21.199,38.122,33.705,4.906,5.645,5.974
328,1.036,35.256,21.211,38.112,33.695,4.906,5.564,5.933
329,1.115,35.382,21.305,38.122,33.708,5.028,5.726,6.055
330,1.213,35.469,21.228,38.16,33.709,4.907,5.687,6.015
331,1.263,35.307,21.243,38.161,33.709,4.947,5.646,5.974
332,1.335,35.42,21.27,38.142,33.712,4.947,5.727,6.055
333,1.388,35.527,21.27,38.141,33.705,4.907,5.646,6.015
334,1.434,35.49,21.192,38.113,33.695,4.865,5.564,6.015
335,1.48,35.537,21.215,38.218,33.705,4.824,5.604,6.015
336,1.526,35.672,21.18,38.123,33.702,4.905,5.604,6.056
337,1.604,35.75,21.195,38.122,33.701,4.865,5.645,6.015
338,1.68,35.013,21.207,38.17,33.719,5.028,5.727,6.218
339,1.713,35.072,21.25,38.142,33.702,4.948,5.727,6.139
340,1.713,35.207,21.27,38.16,33.705,4.907,5.687,6.179
341,1.752,35.314,21.231,38.161,33.705,4.987,5.768,6.179
342,1.746,35.142,21.29,38.132,33.698,4.907,5.606,5.976
343,1.733,35.246,21.282,38.132,33.701,4.906,5.645,6.177
344,1.746,35.41,21.204,38.16,33.701,4.947,5.605,6.139
345,1.74,35.479,21.133,38.161,33.708,4.907,5.645,6.138
346,1.723,35.048,21.207,38.161,33.705,4.947,5.727,6.341
347,1.727,35.216,21.235,38.199,33.712,4.988,5.687,6.384
348,1.642,35.333,21.223,38.161,33.705,4.988,5.646,6.425
349,1.56,35.363,21.274,38.18,33.712,4.948,5.727,6.466
350,1.494,35.143,21.247,38.19,33.698,4.988,5.727,6.589
351,1.353,35.246,21.223,38.132,33.701,4.866,5.524,6.468
352,1.254,35.401,21.278,38.16,33.705,4.906,5.644,6.67
353,1.198,35.412,21.251,38.161,33.705,4.825,5.605,6.672
354,1.142,34.961,21.196,38.161,33.705,4.865,5.523,6.875
355,1.109,35.148,21.235,38.266,33.719,5.028,5.725,7.121
356,1.06,35.237,21.254,38.171,33.712,4.907,5.687,7.124
357,1.03,35.41,21.235,38.161,33.709,4.906,5.646,7.327
358,1.007,35.211,21.254,38.199,33.709,4.987,5.686,7.37
359,0.965,35.324,21.27,38.132,33.691,4.785,5.564,7.33
360,0.925,35.449,21.208,38.17,33.705,4.864,5.726,7.532
361,0.857,35.105,21.215,38.161,33.702,4.865,5.605,7.575
362,0.801,35.179,21.278,38.161,33.698,4.824,5.564,7.616
363,0.764,35.314,21.263,38.189,33.712,4.987,5.766,7.861
364,0.738,35.43,21.192,38.199,33.709,4.866,5.647,7.863
365,0.692,34.942,21.106,38.199,33.705,4.987,5.686,7.944
366,0.688,35.081,21.226,38.19,33.702,4.988,5.727,8.067
367,0.649,35.198,21.204,38.18,33.708,4.907,5.646,8.191
368,0.603,35.247,21.207,38.161,33.691,4.825,5.645,8.273
369,0.58,35.027,21.27,38.17,33.701,4.905,5.686,8.436
370,0.583,35.168,21.235,38.228,33.705,4.906,5.646,8.56
371,0.606,35.275,21.219,38.171,33.705,4.906,5.605,8.886
372,0.648,35.382,21.278,38.209,33.719,5.069,5.767,9.134
373,0.694,34.951,21.27,38.161,33.705,4.908,5.606,9.217
374,0.705,35.091,21.212,38.17,33.705,4.906,5.686,9.462
375,0.721,35.217,21.223,38.209,33.712,4.987,5.605,9.749
376,0.75,35.266,21.192,38.19,33.698,4.866,5.645,9.793
377,0.757,34.989,21.223,38.18,33.701,4.946,5.645,10.159
378,0.774,35.139,21.235,38.19,33.701,4.947,5.605,10.163
379,0.78,35.237,21.266,38.18,33.698,4.907,5.564,10.285
380,0.787,35.247,21.231,38.199,33.701,4.906,5.726,10.489
381,0.823,35.19,21.2,38.219,33.708,4.987,5.727,10.573
382,0.826,35.285,21.27,38.2,33.698,4.948,5.646,10.696
383,0.83,35.392,21.266,38.199,33.712,4.988,5.645,10.697
384,0.83,35.038,21.247,38.19,33.719,4.988,5.645,10.737
385,0.826,35.015,21.137,38.171,33.702,4.826,5.564,10.575
386,0.846,35.149,21.218,38.228,33.705,4.946,5.685,10.574
387,0.843,35.246,21.211,38.2,33.705,4.866,5.605,10.614
388,0.836,34.912,21.207,38.18,33.698,4.865,5.645,10.655
389,0.833,35.052,21.301,38.218,33.719,5.109,5.808,10.818
390,0.833,35.178,21.216,38.238,33.705,4.989,5.688,10.698
391,0.833,35.266,21.239,38.219,33.705,4.988,5.646,10.656
392,0.839,34.883,21.254,38.209,33.712,5.029,5.686,10.574
393,0.839,35.042,21.294,38.2,33.709,4.907,5.564,10.492
394,0.82,35.14,21.216,38.18,33.705,4.947,5.604,10.614
395,0.817,35.227,21.219,38.218,33.702,4.947,5.604,10.574
396,0.816,34.911,21.168,38.19,33.701,4.947,5.604,10.492
397,0.8,35.062,21.203,38.218,33.701,4.988,5.645,10.573
398,0.81,35.217,21.231,38.238,33.715,5.11,5.686,10.614
399,0.794,35.247,21.274,38.209,33.705,4.989,5.646,10.493
400,0.803,35.065,21.235,38.228,33.712,4.988,5.686,10.451
401,0.8,35.207,21.219,38.228,33.712,4.988,5.687,10.288
402,0.787,35.285,21.246,38.2,33.698,4.826,5.524,10.205
403,0.784,35.315,21.255,38.209,33.701,4.946,5.603,10.123
404,0.793,34.932,21.196,38.2,33.705,4.988,5.604,10.163
405,0.797,35.091,21.195,38.238,33.698,4.907,5.604,10.0
406,0.8,35.179,21.215,38.229,33.712,5.069,5.808,10.039
407,0.813,35.122,21.243,38.219,33.702,4.948,5.647,9.918
408,0.807,35.006,21.184,38.228,33.705,4.988,5.605,9.794
