time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
207,0.748,34.848,13.71,39.961,30.069,4.7,5.275,7.575
208,0.738,35.061,13.779,39.942,30.052,4.579,5.113,7.372
209,0.738,35.197,13.819,39.951,30.062,4.659,5.193,7.492
210,0.721,34.48,13.772,39.951,30.059,4.66,5.194,7.575
211,0.724,34.731,13.787,39.961,30.059,4.579,5.275,7.535
212,0.728,34.954,13.772,39.961,30.066,4.659,5.316,7.616
213,0.728,35.072,13.776,39.932,30.052,4.538,5.195,7.576
214,0.718,34.555,13.756,39.942,30.059,4.577,5.194,7.535
215,0.721,34.809,13.787,39.942,30.069,4.74,5.275,7.697
216,0.724,35.042,13.815,39.961,30.066,4.661,5.235,7.658
217,0.721,35.149,13.71,39.98,30.069,4.66,5.316,7.658
218,0.715,34.479,13.802,39.942,30.063,4.579,5.276,7.658
219,0.721,34.741,13.807,39.942,30.059,4.578,5.154,7.536
220,0.741,34.955,13.795,39.99,30.069,4.74,5.356,7.819
221,0.738,35.043,13.807,39.961,30.059,4.661,5.155,7.7
222,0.741,34.66,13.803,39.971,30.066,4.7,5.275,7.658
223,0.731,34.887,13.815,39.952,30.059,4.62,5.235,7.658
224,0.734,35.1,13.776,39.942,30.056,4.537,5.113,7.576
225,0.734,35.217,13.811,39.999,30.069,4.74,5.356,7.86
226,0.741,34.566,13.854,39.942,30.066,4.579,5.195,7.7
227,0.747,34.847,13.784,40.057,30.066,4.659,5.234,7.699
228,0.731,35.032,13.799,39.943,30.056,4.66,5.194,7.699
229,0.725,35.082,13.834,39.942,30.059,4.579,5.153,7.577
230,0.728,34.718,13.807,39.98,30.076,4.74,5.315,7.82
231,0.721,34.916,13.819,39.971,30.066,4.661,5.236,7.741
232,0.718,35.129,13.788,39.971,30.063,4.66,5.194,7.74
233,0.711,35.169,13.791,39.952,30.063,4.538,5.234,7.699
234,0.715,34.748,13.823,39.932,30.052,4.577,5.113,7.658
235,0.724,35.022,13.788,39.98,30.073,4.659,5.274,7.82
236,0.711,35.188,13.842,39.952,30.056,4.7,5.235,7.781
237,0.715,35.419,13.784,40.028,30.059,4.66,5.153,7.781
238,0.718,34.885,13.741,39.962,30.056,4.66,5.234,7.74
239,0.715,35.09,13.83,39.942,30.052,4.579,5.153,7.781
240,0.741,35.322,13.772,39.98,30.073,4.659,5.315,7.822
241,0.731,35.095,13.783,39.961,30.063,4.7,5.317,7.822
242,0.728,34.872,13.803,39.942,30.059,4.538,5.154,7.741
243,0.731,35.09,13.784,39.961,30.066,4.659,5.193,7.781
244,0.725,35.265,13.764,39.942,30.063,4.497,5.153,7.74
245,0.734,34.902,13.768,39.961,30.069,4.699,5.234,7.821
246,0.731,34.851,13.842,39.952,30.066,4.66,5.316,7.822
247,0.738,35.071,13.819,39.932,30.059,4.538,5.073,7.7
248,0.721,35.255,13.772,39.942,30.059,4.577,5.233,7.821
249,0.711,34.873,13.869,39.942,30.066,4.537,5.235,7.822
250,0.728,35.004,13.808,39.961,30.066,4.659,5.194,7.781
251,0.728,35.235,13.838,39.961,30.069,4.66,5.316,7.781
252,0.718,35.362,13.839,39.932,30.049,4.538,5.195,7.659
253,0.708,34.75,13.8,39.942,30.048,4.618,5.275,7.739
254,0.711,34.897,13.803,39.961,30.073,4.659,5.316,7.862
255,0.724,35.138,13.776,39.961,30.07,4.619,5.317,7.782
256,0.724,35.294,13.842,39.971,30.07,4.659,5.317,7.74
257,0.708,34.845,13.831,39.961,30.066,4.66,5.236,7.659
258,0.715,35.099,13.772,39.932,30.066,4.619,5.153,7.576
259,0.715,35.294,13.865,39.97,30.073,4.7,5.315,7.738
260,0.724,35.43,13.776,39.961,30.066,4.66,5.195,7.699
261,0.728,34.818,13.811,39.971,30.073,4.741,5.316,7.699
262,0.725,35.042,13.799,39.971,30.066,4.661,5.154,7.618
263,0.728,35.245,13.788,39.942,30.063,4.579,5.234,7.495
264,0.738,35.449,13.807,39.999,30.083,4.7,5.316,7.697
265,0.731,34.914,13.772,39.961,30.066,4.66,5.276,7.618
266,0.734,35.177,13.811,39.971,30.066,4.619,5.154,7.495
267,0.738,35.39,13.799,39.952,30.066,4.659,5.234,7.534
268,0.718,35.488,13.776,39.932,30.066,4.579,5.072,7.494
269,0.734,35.048,13.846,39.98,30.073,4.659,5.233,7.534
270,0.721,35.293,13.835,39.971,30.07,4.7,5.275,7.616
271,0.718,35.487,13.819,39.952,30.059,4.66,5.113,7.454
272,0.711,35.595,13.827,39.98,30.066,4.579,5.193,7.574
273,0.715,34.915,13.78,39.933,30.056,4.618,5.194,7.616
274,0.724,35.167,13.83,39.97,30.073,4.578,5.194,7.617
275,0.724,35.371,13.827,39.971,30.07,4.659,5.234,7.657
276,0.721,35.44,13.823,39.932,30.056,4.497,5.032,7.495
277,0.711,35.086,13.831,39.961,30.066,4.658,5.192,7.575
278,0.715,35.313,13.819,39.942,30.066,4.619,5.194,7.575
279,0.728,35.516,13.827,39.951,30.066,4.619,5.234,7.575
280,0.728,35.586,13.811,39.98,30.073,4.7,5.235,7.616
281,0.718,35.011,13.76,39.933,30.056,4.579,5.072,7.535
282,0.715,35.254,13.803,39.961,30.062,4.618,5.233,7.575
283,0.715,35.439,13.819,39.98,30.066,4.659,5.194,7.698
284,0.737,35.546,13.799,39.961,30.069,4.66,5.234,7.618
285,0.734,35.135,13.834,39.961,30.066,4.7,5.275,7.657
286,0.721,35.342,13.796,39.942,30.059,4.579,5.195,7.536
287,0.728,35.555,13.784,39.951,30.059,4.618,5.153,7.575
288,0.721,35.605,13.803,39.98,30.073,4.741,5.356,7.779
289,0.721,35.097,13.803,39.961,30.07,4.661,5.195,7.7
290,0.718,35.351,13.799,39.971,30.066,4.7,5.234,7.618
291,0.711,35.517,13.791,39.952,30.059,4.701,5.194,7.617
292,0.702,35.729,13.795,39.942,30.066,4.62,5.153,7.495
293,0.718,35.195,13.815,39.98,30.076,4.781,5.315,7.697
294,0.721,35.429,13.78,39.961,30.066,4.661,5.195,7.658
295,0.724,35.604,13.83,39.971,30.076,4.7,5.234,7.658
296,0.728,35.433,13.846,39.961,30.07,4.742,5.194,7.536
297,0.728,35.201,13.835,39.961,30.059,4.661,5.194,7.453
298,0.757,35.477,13.854,39.98,30.076,4.822,5.275,7.534
299,0.748,35.595,13.847,39.961,30.066,4.702,5.235,7.575
300,0.78,35.28,13.839,39.98,30.063,4.742,5.153,7.454
301,0.793,35.228,13.831,39.952,30.066,4.579,5.153,7.493
302,0.8,35.468,13.792,39.961,30.059,4.618,5.153,7.494
303,0.826,35.671,13.85,39.999,30.069,4.7,5.234,7.453
304,0.826,35.165,13.823,39.981,30.066,4.62,5.235,7.574
305,0.83,35.256,13.792,39.952,30.073,4.659,5.153,7.413
306,0.82,35.468,13.838,39.942,30.066,4.619,5.153,7.452
307,0.813,35.623,13.78,39.961,30.059,4.578,5.112,7.412
308,0.829,35.155,13.815,39.98,30.066,4.659,5.193,7.452
309,0.82,35.294,13.877,39.98,30.066,4.66,5.234,7.534
310,0.833,35.526,13.835,39.961,30.066,4.579,5.113,7.291
311,0.826,35.662,13.823,39.961,30.066,4.659,5.193,7.451
312,0.813,35.012,13.807,39.952,30.066,4.66,5.153,7.452
313,0.836,35.254,13.819,39.971,30.066,4.741,5.193,7.615
314,0.833,35.487,13.823,39.971,30.066,4.62,5.194,7.535
315,0.823,35.605,13.78,39.942,30.056,4.578,5.072,7.575
316,0.826,35.117,13.842,39.961,30.066,4.659,5.152,7.535
317,0.826,35.361,13.757,39.999,30.063,4.7,5.234,7.738
318,0.843,35.574,13.799,39.961,30.063,4.62,5.235,7.699
319,0.843,35.701,13.854,39.971,30.066,4.7,5.194,7.78
320,0.843,34.935,13.827,39.932,30.059,4.538,5.112,7.659
321,0.836,35.206,13.874,39.951,30.062,4.659,5.112,7.698
322,0.839,35.41,13.874,39.971,30.069,4.741,5.193,7.821
323,0.82,35.546,13.835,39.971,30.066,4.742,5.194,7.781
324,0.817,35.078,13.882,39.971,30.069,4.742,5.194,7.822
325,0.8,35.313,13.808,39.942,30.059,4.579,5.194,7.741
326,0.81,35.516,13.854,39.951,30.062,4.618,5.112,7.74
327,0.82,35.643,13.815,39.971,30.073,4.7,5.234,7.862
328,0.81,35.059,13.768,39.971,30.07,4.701,5.153,7.822
329,0.813,35.303,13.822,39.971,30.07,4.701,5.153,7.863
330,0.82,35.488,13.799,39.961,30.073,4.62,5.193,7.782
331,0.823,35.605,13.807,39.961,30.059,4.578,5.072,7.7
332,0.817,35.117,13.834,39.99,30.08,4.781,5.274,7.983
333,0.816,35.351,13.796,39.961,30.066,4.661,5.195,7.783
334,0.829,35.574,13.799,39.99,30.069,4.66,5.153,7.781
335,0.813,35.625,13.823,39.981,30.063,4.7,5.193,7.781
336,0.826,35.069,13.823,39.961,30.066,4.579,5.072,7.7
337,0.833,35.351,13.85,40.019,30.08,4.822,5.193,7.74
338,0.836,35.517,13.78,39.971,30.07,4.661,5.153,7.781
339,0.833,35.605,13.85,39.98,30.07,4.66,5.153,7.74
340,0.836,35.021,13.823,39.961,30.07,4.66,5.071,7.699
341,0.839,35.255,13.799,39.932,30.056,4.538,5.03,7.658
342,0.856,35.487,13.866,40.009,30.069,4.781,5.192,7.739
343,0.849,35.509,13.792,39.971,30.07,4.661,5.153,7.781
344,0.849,35.125,13.811,39.98,30.066,4.66,5.193,7.781
345,0.849,35.361,13.827,39.961,30.059,4.741,5.112,7.781
346,0.843,35.517,13.85,39.932,30.062,4.579,5.071,7.659
347,0.862,35.729,13.843,39.98,30.066,4.74,5.152,7.861
348,0.84,35.003,13.835,39.971,30.066,4.742,5.112,7.863
349,0.843,35.235,13.866,39.961,30.059,4.579,5.112,7.863
350,0.846,35.42,13.858,39.98,30.062,4.659,5.152,7.904
351,0.83,35.297,13.804,39.942,30.066,4.538,5.153,7.863
352,0.839,35.181,13.838,39.98,30.069,4.659,5.153,8.066
353,0.81,35.4,13.843,39.971,30.073,4.66,5.193,8.109
354,0.81,35.556,13.761,39.952,30.059,4.538,5.031,7.987
355,0.81,35.087,13.814,39.961,30.056,4.659,5.151,7.986
356,0.8,35.006,13.846,39.971,30.062,4.66,5.193,8.108
357,0.8,35.274,13.815,40.0,30.069,4.66,5.234,8.069
358,0.803,35.43,13.831,40.0,30.073,4.66,5.235,8.069
359,0.79,34.866,13.831,39.933,30.056,4.579,5.113,7.987
360,0.79,34.984,13.819,39.961,30.066,4.618,5.152,7.986
361,0.787,35.187,13.831,39.971,30.073,4.741,5.234,8.23
362,0.78,35.371,13.803,39.961,30.07,4.661,5.153,8.07
363,0.784,35.028,13.862,39.99,30.073,4.741,5.153,8.15
364,0.761,35.159,13.819,39.952,30.066,4.661,5.193,8.069
365,0.764,35.409,13.842,39.942,30.059,4.579,5.072,8.109
366,0.764,35.565,13.893,39.999,30.08,4.74,5.355,8.272
367,0.757,34.742,13.831,39.981,30.066,4.701,5.195,8.233
368,0.748,34.954,13.843,39.99,30.073,4.66,5.153,8.233
369,0.731,35.168,13.897,39.961,30.059,4.579,5.193,8.192
370,0.725,35.314,13.828,39.952,30.062,4.659,5.072,8.151
371,0.721,34.845,13.858,39.999,30.08,4.822,5.314,8.313
372,0.705,35.08,13.843,39.981,30.066,4.661,5.236,8.234
373,0.698,35.303,13.823,39.99,30.069,4.7,5.235,8.192
374,0.708,35.411,13.866,39.961,30.066,4.66,5.113,8.192
375,0.702,34.798,13.827,39.961,30.059,4.66,5.071,8.151
376,0.708,35.089,13.913,39.99,30.076,4.7,5.193,8.232
377,0.705,35.294,13.793,40.009,30.07,4.701,5.234,8.273
378,0.702,35.411,13.834,39.99,30.063,4.701,5.153,8.233
379,0.708,34.837,13.858,39.942,30.066,4.66,5.193,8.233
380,0.695,35.071,13.788,39.942,30.056,4.619,5.112,8.192
381,0.731,35.341,13.826,39.99,30.073,4.7,5.193,8.232
382,0.712,35.402,13.788,39.971,30.073,4.701,5.153,8.273
383,0.702,34.693,13.799,39.961,30.056,4.62,5.031,8.152
384,0.695,34.944,13.819,39.971,30.066,4.619,5.111,8.232
385,0.685,35.168,13.819,39.942,30.066,4.659,5.112,8.192
386,0.708,35.256,13.87,39.961,30.066,4.66,5.152,8.273
387,0.695,34.749,13.702,39.999,30.073,4.741,5.193,8.274
388,0.675,34.983,13.822,39.961,30.056,4.539,5.112,8.111
389,0.675,35.206,13.893,39.961,30.062,4.659,5.193,8.15
390,0.672,35.266,13.824,39.961,30.066,4.7,5.194,8.273
391,0.675,34.672,13.854,39.98,30.063,4.66,5.153,8.233
392,0.662,34.906,13.835,39.971,30.073,4.66,5.153,8.233
393,0.665,35.09,13.843,39.942,30.056,4.619,5.071,8.233
394,0.659,35.188,13.854,39.942,30.062,4.578,5.07,8.233
395,0.649,34.767,13.792,39.97,30.069,4.659,5.233,8.355
396,0.662,35.003,13.881,39.98,30.066,4.7,5.113,8.275
397,0.662,35.197,13.831,40.038,30.069,4.66,5.152,8.355
398,0.649,35.208,13.823,39.952,30.059,4.619,5.153,8.275
399,0.659,34.576,13.889,39.942,30.062,4.537,5.153,8.274
400,0.659,34.867,13.843,39.97,30.076,4.74,5.315,8.436
401,0.669,35.023,13.827,39.971,30.066,4.701,5.236,8.357
402,0.672,35.226,13.846,39.971,30.069,4.742,5.194,8.356
403,0.659,34.691,13.843,39.952,30.066,4.62,5.112,8.275
404,0.669,34.954,13.835,39.961,30.056,4.578,5.071,8.233
405,0.685,35.177,13.827,40.009,30.073,4.7,5.233,8.273
406,0.672,34.873,13.827,39.971,30.073,4.701,5.194,8.274
407,0.678,34.678,13.811,39.971,30.07,4.62,5.194,8.233
408,0.669,34.896,13.799,39.952,30.066,4.578,5.153,8.273
