time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
176,0.882,34.984,5.808,27.165,29.218,7.371,6.056,5.235
177,0.892,35.12,5.819,27.184,29.221,7.452,6.137,5.275
178,0.895,35.131,5.82,27.155,29.221,7.493,6.098,5.316
179,0.889,34.805,5.808,27.117,29.211,7.453,6.138,5.114
180,0.895,34.974,5.823,27.145,29.218,7.452,6.098,5.152
181,0.899,35.082,5.823,27.165,29.221,7.534,6.138,5.193
182,0.892,35.035,5.82,27.165,29.214,7.616,6.057,5.194
183,0.902,34.814,5.8,27.136,29.214,7.495,6.097,5.112
184,0.889,34.907,5.815,27.126,29.214,7.575,6.056,5.234
185,0.892,35.071,5.823,27.164,29.225,7.535,6.137,5.316
186,0.912,34.68,5.82,27.184,29.225,7.657,6.179,5.276
187,0.892,34.724,5.8,27.136,29.204,7.495,6.017,5.154
188,0.902,34.83,5.8,27.126,29.211,7.453,6.015,5.153
189,0.905,34.965,5.815,27.184,29.214,7.615,6.137,5.275
190,0.918,34.736,5.82,27.175,29.228,7.739,6.26,5.357
191,0.918,34.839,5.812,27.146,29.214,7.659,6.058,5.195
192,0.922,34.956,5.804,27.146,29.218,7.739,6.097,5.153
193,0.912,35.033,5.823,27.146,29.218,7.862,6.178,5.315
194,0.905,34.507,5.808,27.146,29.214,7.985,6.139,5.236
195,0.908,34.674,5.812,27.146,29.218,8.149,6.057,5.153
196,0.908,34.81,5.812,27.165,29.225,8.232,6.137,5.193
197,0.905,34.85,5.808,27.146,29.225,8.355,6.138,5.194
198,0.902,34.697,5.804,27.136,29.211,8.397,6.057,5.153
199,0.908,34.849,5.819,27.145,29.221,8.519,6.056,5.193
200,0.915,34.984,5.823,27.174,29.221,8.601,6.219,5.234
201,0.915,35.024,5.812,27.146,29.218,8.602,6.139,5.194
202,0.905,34.555,5.812,27.136,29.214,8.643,6.057,5.072
203,0.902,34.703,5.808,27.136,29.214,8.684,6.137,5.152
204,0.921,34.83,5.823,27.145,29.221,8.766,6.179,5.234
205,0.931,34.888,5.823,27.165,29.228,8.889,6.179,5.194
206,0.915,34.64,5.8,27.155,29.214,8.809,6.017,5.072
207,0.922,34.771,5.796,27.126,29.211,8.808,6.015,5.07
208,0.931,34.897,5.823,27.164,29.218,9.011,6.178,5.274
209,0.931,34.668,5.823,27.184,29.228,9.176,6.261,5.357
210,0.925,34.628,5.792,27.136,29.214,8.974,6.099,5.236
211,0.925,34.771,5.792,27.165,29.214,9.053,6.219,5.194
212,0.918,34.869,5.808,27.146,29.221,9.176,6.22,5.234
213,0.918,34.563,5.8,27.136,29.218,9.137,6.22,5.194
214,0.915,34.713,5.792,27.117,29.207,9.095,6.18,5.194
215,0.931,34.858,5.804,27.164,29.214,9.136,6.261,5.234
216,0.922,34.927,5.808,27.165,29.218,9.177,6.139,5.235
217,0.918,34.525,5.804,27.136,29.207,9.015,6.138,5.194
218,0.912,34.693,5.8,27.145,29.218,9.054,6.138,5.153
219,0.922,34.829,5.808,27.146,29.218,9.054,6.219,5.193
220,0.928,34.917,5.831,27.146,29.218,9.013,6.261,5.153
221,0.912,34.534,5.808,27.136,29.211,8.932,6.139,5.071
222,0.915,34.684,5.796,27.126,29.207,8.931,6.098,5.193
223,0.931,34.81,5.811,27.136,29.218,9.053,6.178,5.275
224,0.944,34.898,5.819,27.174,29.228,9.176,6.301,5.316
225,0.935,34.496,5.812,27.136,29.207,8.974,6.14,5.114
226,0.935,34.626,5.808,27.126,29.211,8.972,6.098,5.071
227,0.951,34.742,5.808,27.145,29.218,9.053,6.219,5.233
228,0.945,34.782,5.831,27.146,29.221,9.054,6.302,5.316
229,0.951,34.552,5.812,27.146,29.214,8.932,6.14,5.114
230,0.948,34.684,5.827,27.174,29.218,8.972,6.138,5.234
231,0.935,34.791,5.816,27.165,29.218,8.931,6.138,5.235
232,0.931,34.696,5.808,27.136,29.214,8.85,6.138,5.194
233,0.931,34.484,5.819,27.155,29.218,8.889,6.138,5.153
234,0.948,34.616,5.82,27.165,29.221,8.93,6.301,5.234
235,0.938,34.704,5.816,27.155,29.225,8.728,6.221,5.153
236,0.932,34.446,5.8,27.126,29.211,8.644,6.139,5.071
237,0.938,34.558,5.812,27.126,29.221,8.644,6.219,5.193
238,0.932,34.713,5.804,27.145,29.221,8.684,6.22,5.234
239,0.954,34.81,5.831,27.146,29.218,8.644,6.22,5.153
240,0.945,34.351,5.792,27.126,29.218,8.521,6.098,5.031
241,0.941,34.481,5.8,27.107,29.204,8.439,6.097,5.07
242,0.941,34.635,5.827,27.145,29.224,8.519,6.219,5.233
243,0.954,34.723,5.82,27.184,29.232,8.561,6.342,5.316
244,0.932,34.523,5.808,27.127,29.218,8.358,6.14,5.154
245,0.935,34.665,5.804,27.126,29.207,8.275,6.138,5.071
246,0.941,34.791,5.812,27.145,29.211,8.355,6.219,5.193
247,0.945,34.85,5.812,27.136,29.218,8.356,6.22,5.234
248,0.951,34.352,5.808,27.136,29.221,8.315,6.139,5.194
249,0.948,34.5,5.812,27.155,29.221,8.477,6.219,5.194
250,0.945,34.617,5.816,27.165,29.218,8.398,6.22,5.194
251,0.938,34.656,5.82,27.155,29.218,8.438,6.22,5.153
252,0.951,34.484,5.816,27.136,29.211,8.397,6.22,5.153
253,0.961,34.655,5.812,27.155,29.221,8.438,6.139,5.153
254,0.948,34.743,5.796,27.146,29.218,8.479,6.219,5.112
255,0.945,34.772,5.796,27.136,29.214,8.357,6.139,5.152
256,0.954,34.332,5.819,27.165,29.221,8.437,6.138,5.153
257,0.958,34.5,5.823,27.146,29.218,8.438,6.219,5.153
258,0.951,34.578,5.816,27.136,29.214,8.438,6.18,5.193
259,0.951,34.406,5.808,27.107,29.211,8.397,6.179,5.112
260,0.941,34.453,5.812,27.136,29.214,8.438,6.179,5.112
261,0.938,34.587,5.823,27.155,29.225,8.438,6.22,5.152
262,0.964,34.723,5.82,27.155,29.225,8.438,6.139,5.193
263,0.951,34.341,5.8,27.126,29.214,8.316,6.138,5.153
264,0.948,34.471,5.796,27.126,29.207,8.274,6.138,5.071
265,0.954,34.616,5.819,27.136,29.218,8.396,6.301,5.193
266,0.967,34.733,5.82,27.165,29.228,8.519,6.262,5.316
267,0.961,34.37,5.796,27.136,29.214,8.439,6.139,5.073
268,0.958,34.519,5.808,27.155,29.211,8.438,6.138,5.07
269,0.954,34.636,5.823,27.136,29.218,8.519,6.219,5.152
270,0.958,34.714,5.831,27.145,29.218,8.601,6.261,5.153
271,0.968,34.36,5.827,27.146,29.218,8.562,6.221,5.153
272,0.971,34.519,5.812,27.146,29.211,8.561,6.22,5.153
273,0.961,34.607,5.819,27.146,29.221,8.643,6.261,5.153
274,0.971,34.666,5.796,27.136,29.221,8.521,6.262,5.153
275,0.971,34.589,5.823,27.145,29.214,8.52,6.221,5.112
276,0.974,34.723,5.808,27.165,29.225,8.601,6.261,5.234
277,0.961,34.839,5.812,27.146,29.214,8.562,6.221,5.153
278,0.958,34.821,5.819,27.126,29.211,8.521,6.139,5.071
279,0.958,34.61,5.796,27.126,29.218,8.561,6.219,5.193
280,0.964,34.761,5.823,27.136,29.214,8.521,6.261,5.153
281,0.968,34.859,5.823,27.126,29.221,8.52,6.18,5.112
282,0.958,34.85,5.808,27.107,29.207,8.358,6.139,5.03
283,0.945,34.735,5.796,27.116,29.218,8.437,6.219,5.111
284,0.951,34.887,5.823,27.155,29.221,8.479,6.302,5.152
285,0.967,35.014,5.812,27.165,29.228,8.52,6.343,5.193
286,0.955,34.813,5.804,27.127,29.211,8.276,6.221,4.99
287,0.964,34.927,5.808,27.097,29.204,8.233,6.18,4.988
288,0.974,35.071,5.816,27.155,29.221,8.355,6.301,5.07
289,0.981,35.159,5.812,27.174,29.228,8.356,6.384,5.314
290,0.981,35.074,5.816,27.127,29.214,8.193,6.181,5.073
291,0.984,35.246,5.812,27.136,29.211,8.192,6.22,5.152
292,0.971,35.334,5.808,27.136,29.218,8.232,6.302,5.153
293,0.971,35.402,5.823,27.136,29.214,8.151,6.302,5.153
294,0.971,35.287,5.808,27.136,29.225,8.069,6.221,5.153
295,0.968,35.439,5.804,27.155,29.218,8.15,6.261,5.153
296,0.964,35.546,5.812,27.126,29.218,8.028,6.302,5.112
297,0.958,35.576,5.804,27.107,29.214,7.946,6.18,5.112
298,0.968,35.442,5.815,27.136,29.211,7.945,6.22,5.071
299,0.974,35.585,5.823,27.145,29.218,7.945,6.22,5.152
300,0.974,35.701,5.812,27.126,29.218,7.864,6.22,5.153
301,0.971,35.712,5.796,27.117,29.211,7.822,6.18,4.99
302,0.971,35.693,5.808,27.116,29.214,7.822,6.301,5.151
303,0.981,35.837,5.816,27.164,29.221,7.822,6.221,5.071
304,0.977,35.963,5.812,27.136,29.221,7.741,6.22,5.152
305,0.971,36.012,5.804,27.107,29.214,7.618,6.18,5.031
306,0.961,36.051,5.8,27.116,29.214,7.657,6.179,5.151
307,0.971,36.185,5.792,27.145,29.218,7.658,6.261,5.193
308,0.997,36.321,5.811,27.165,29.232,7.739,6.302,5.153
309,0.978,36.207,5.816,27.127,29.211,7.496,6.099,5.071
310,0.968,36.235,5.808,27.126,29.207,7.453,5.975,5.111
311,0.971,36.389,5.823,27.145,29.218,7.534,6.177,5.234
312,0.977,36.496,5.827,27.155,29.232,7.575,6.261,5.275
313,0.981,36.41,5.812,27.117,29.211,7.494,6.099,5.113
314,0.981,36.573,5.796,27.107,29.218,7.453,6.138,5.03
315,0.977,36.68,5.792,27.126,29.221,7.371,6.219,5.111
316,0.971,36.767,5.808,27.126,29.214,7.452,6.098,5.193
317,0.961,36.682,5.796,27.126,29.218,7.371,6.097,5.153
318,0.974,36.834,5.831,27.126,29.221,7.533,6.178,5.153
319,0.968,36.932,5.804,27.107,29.225,7.412,6.098,5.153
320,0.964,36.981,5.808,27.107,29.211,7.452,6.056,5.071
321,0.958,37.029,5.816,27.126,29.218,7.452,6.056,5.07
322,0.964,37.164,5.823,27.145,29.221,7.615,6.178,5.193
323,0.971,37.251,5.816,27.136,29.214,7.576,6.098,5.112
324,0.964,37.291,5.808,27.107,29.211,7.535,6.056,5.03
325,0.971,37.176,5.808,27.107,29.214,7.616,6.097,5.111
326,0.987,37.328,5.808,27.126,29.218,7.779,6.138,5.193
327,0.984,37.464,5.804,27.145,29.225,7.781,6.179,5.112
328,0.971,37.417,5.819,27.117,29.214,7.781,6.017,5.112
329,0.971,37.503,5.8,27.097,29.204,7.659,5.974,5.03
330,0.981,37.648,5.819,27.145,29.224,7.861,6.055,5.192
331,0.987,37.745,5.831,27.146,29.228,7.944,6.178,5.275
332,0.978,37.727,5.792,27.126,29.211,7.823,6.017,5.113
333,0.984,37.641,5.808,27.126,29.218,7.863,6.015,5.071
334,0.971,37.736,5.788,27.126,29.218,7.985,6.096,5.152
335,0.974,37.813,5.792,27.136,29.218,7.864,6.056,5.193
336,0.971,37.661,5.815,27.117,29.211,7.863,5.975,5.112
337,0.974,37.765,5.8,27.145,29.221,7.944,6.055,5.193
338,0.964,37.871,5.804,27.107,29.225,7.945,5.975,5.112
339,0.971,37.93,5.808,27.116,29.211,7.823,5.893,4.989
340,0.974,37.71,5.8,27.116,29.214,7.863,6.014,5.11
341,0.974,37.851,5.796,27.126,29.221,7.944,6.056,5.152
342,0.984,37.968,5.8,27.107,29.218,7.905,6.015,5.153
343,0.974,38.007,5.796,27.088,29.211,7.782,5.974,5.071
344,0.968,37.96,5.804,27.126,29.218,7.781,6.055,5.111
345,0.981,38.122,5.812,27.136,29.225,7.903,6.056,5.152
346,1.0,38.239,5.831,27.145,29.225,7.904,6.097,5.153
347,0.981,38.24,5.816,27.107,29.218,7.782,5.975,5.031
348,0.981,38.048,5.812,27.097,29.207,7.74,5.893,4.989
349,0.991,38.219,5.816,27.135,29.218,7.862,6.054,5.192
350,0.991,38.336,5.831,27.165,29.232,7.985,6.137,5.316
351,0.978,38.337,5.808,27.127,29.218,7.783,5.976,5.154
352,0.981,38.107,5.8,27.136,29.214,7.74,5.933,4.949
353,0.984,38.239,5.8,27.126,29.225,7.821,5.974,5.069
354,0.994,38.336,5.808,27.145,29.225,7.944,6.055,5.274
355,0.991,38.596,5.808,27.117,29.214,7.905,5.975,5.073
356,0.984,38.205,5.816,27.136,29.221,7.904,5.974,5.07
357,0.978,38.307,5.808,27.136,29.221,7.863,5.933,5.111
358,0.964,38.385,5.804,27.117,29.214,7.782,6.014,5.03
359,0.971,38.309,5.796,27.097,29.214,7.781,5.974,5.07
360,0.977,38.346,5.823,27.126,29.231,7.862,6.015,5.152
361,0.968,38.462,5.808,27.107,29.214,7.782,5.974,5.071
362,0.974,38.549,5.8,27.107,29.214,7.659,5.933,5.03
363,0.99,38.167,5.808,27.107,29.221,7.739,5.974,5.03
364,0.997,38.297,5.819,27.116,29.221,7.74,6.055,5.151
365,1.004,38.404,5.812,27.116,29.218,7.699,5.934,5.153
366,0.994,38.462,5.812,27.097,29.207,7.658,5.933,5.031
367,0.997,38.166,5.808,27.078,29.207,7.576,5.974,5.07
368,1.007,38.345,5.819,27.126,29.221,7.616,6.015,5.152
369,1.014,38.471,5.823,27.145,29.232,7.657,6.056,5.153
370,1.004,38.492,5.796,27.126,29.207,7.536,5.975,5.031
371,1.0,38.406,5.808,27.107,29.214,7.412,5.811,5.03
372,1.0,38.539,5.812,27.116,29.218,7.493,5.972,5.151
373,1.007,38.665,5.819,27.136,29.228,7.494,6.015,5.275
374,0.994,38.686,5.804,27.117,29.211,7.371,5.893,5.113
375,0.997,38.417,5.804,27.116,29.218,7.37,5.933,5.03
376,0.994,38.539,5.815,27.126,29.221,7.37,5.974,5.151
377,0.994,38.636,5.796,27.126,29.218,7.37,6.015,5.193
378,0.991,38.657,5.796,27.136,29.214,7.248,5.934,5.072
379,0.991,38.436,5.815,27.136,29.225,7.288,5.974,5.111
380,0.987,38.559,5.796,27.107,29.218,7.247,5.974,5.071
381,0.984,38.617,5.811,27.097,29.214,7.166,5.893,5.03
382,0.991,38.551,5.8,27.107,29.211,7.124,5.973,5.111
383,0.991,38.416,5.804,27.136,29.225,7.165,6.015,5.112
384,0.984,38.52,5.812,27.117,29.221,7.124,5.974,5.193
385,0.981,38.588,5.8,27.097,29.211,7.043,5.933,5.072
386,0.977,38.368,5.796,27.097,29.218,7.123,5.852,5.152
387,0.99,38.472,5.811,27.126,29.225,7.083,6.013,5.153
388,0.991,38.626,5.827,27.107,29.221,7.083,5.974,5.153
389,0.971,38.647,5.82,27.107,29.211,6.961,5.893,5.031
390,0.974,38.292,5.781,27.097,29.211,6.96,5.892,5.07
391,0.977,38.452,5.792,27.126,29.218,7.041,6.014,5.111
392,0.994,38.588,5.811,27.164,29.232,7.164,6.015,5.274
393,0.971,38.618,5.792,27.088,29.211,6.962,5.974,5.032
394,0.971,38.302,5.804,27.097,29.211,6.96,5.811,4.989
395,0.961,38.423,5.804,27.107,29.214,7.041,5.972,5.11
396,0.955,38.539,5.796,27.116,29.218,7.123,6.015,5.152
397,0.948,38.588,5.788,27.107,29.225,6.921,5.893,5.071
398,0.945,38.359,5.8,27.126,29.225,7.122,5.973,5.07
399,0.945,38.481,5.808,27.117,29.221,7.002,6.015,5.111
400,0.938,38.578,5.816,27.107,29.214,6.919,5.934,5.03
401,0.945,38.618,5.816,27.107,29.218,6.959,5.933,5.03
402,0.935,38.359,5.808,27.136,29.225,7.0,5.974,5.111
403,0.935,38.471,5.819,27.117,29.221,7.001,6.055,5.152
404,0.925,38.559,5.8,27.107,29.211,6.96,5.853,5.071
405,0.931,38.972,5.808,27.116,29.218,6.96,5.973,5.152
406,0.931,38.391,5.808,27.107,29.218,7.041,5.974,5.112
407,0.941,38.52,5.804,27.116,29.218,7.001,5.974,5.071
408,0.925,38.569,5.808,27.088,29.207,6.919,5.893,5.07
