time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
82,1.332,36.787,22.43,40.803,26.301,5.317,7.945,8.767
83,1.345,36.942,22.366,40.842,26.311,5.44,8.109,8.767
84,1.342,37.02,22.493,40.852,26.318,5.481,8.15,8.89
85,1.345,36.884,22.382,40.832,26.304,5.44,8.027,8.726
86,1.362,37.059,22.414,40.861,26.318,5.522,8.109,8.808
87,1.355,37.184,22.319,40.842,26.315,5.481,7.986,8.767
88,1.352,37.214,22.469,40.832,26.311,5.481,8.027,8.684
89,1.372,36.894,22.37,40.823,26.311,5.358,7.945,8.726
90,1.372,37.049,22.552,40.861,26.311,5.481,7.986,8.808
91,1.378,37.136,22.398,40.823,26.304,5.44,7.863,8.726
92,1.378,37.155,22.568,40.832,26.301,5.399,7.863,8.808
93,1.391,37.059,22.374,40.832,26.315,5.44,7.945,8.767
94,1.401,37.194,22.41,40.861,26.315,5.522,8.027,8.89
95,1.405,37.291,22.276,40.832,26.304,5.481,7.822,8.684
96,1.411,37.31,22.418,40.832,26.315,5.399,7.945,8.726
97,1.424,36.971,22.441,40.842,26.308,5.399,7.822,8.726
98,1.411,37.088,22.433,40.842,26.308,5.358,7.822,8.602
99,1.428,37.184,22.461,40.823,26.297,5.358,7.781,8.602
100,1.428,37.107,22.351,40.842,26.315,5.44,7.822,8.684
101,1.414,37.097,22.39,40.842,26.304,5.317,7.863,8.602
102,1.428,37.233,22.303,40.842,26.308,5.44,7.863,8.684
103,1.434,37.33,22.418,40.861,26.311,5.44,7.986,8.684
104,1.437,37.136,22.319,40.871,26.322,5.563,8.027,8.726
105,1.431,37.233,22.508,40.832,26.308,5.399,7.945,8.644
106,1.428,37.368,22.311,40.852,26.311,5.399,7.986,8.726
107,1.411,37.417,22.398,40.861,26.315,5.317,7.945,8.684
108,1.424,37.078,22.272,40.823,26.308,5.358,7.986,8.684
109,1.421,37.204,22.418,40.823,26.297,5.317,7.904,8.602
110,1.421,37.33,22.485,40.871,26.318,5.399,8.069,8.767
111,1.424,37.378,22.418,40.823,26.308,5.317,7.986,8.726
112,1.418,37.146,22.5,40.832,26.315,5.44,7.986,8.644
113,1.421,37.301,22.414,40.842,26.315,5.399,8.027,8.767
114,1.431,37.417,22.532,40.852,26.322,5.522,8.109,8.849
115,1.424,37.475,22.256,40.861,26.308,5.44,7.945,8.726
116,1.421,37.029,22.414,40.832,26.315,5.481,8.027,8.808
117,1.418,37.155,22.469,40.832,26.311,5.399,8.027,8.726
118,1.405,37.243,22.461,40.803,26.301,5.358,8.027,8.726
119,1.401,37.281,22.516,40.832,26.308,5.399,7.945,8.602
120,1.398,37.088,22.41,40.842,26.315,5.399,8.069,8.726
121,1.378,37.214,22.469,40.803,26.311,5.358,8.027,8.684
122,1.372,37.33,22.37,40.823,26.308,5.44,8.109,8.767
123,1.378,37.465,22.453,40.852,26.315,5.481,8.192,8.767
124,1.362,37.184,22.343,40.861,26.318,5.604,8.274,8.931
125,1.342,37.281,22.461,40.832,26.308,5.358,8.109,8.726
126,1.345,37.417,22.386,40.832,26.318,5.44,8.15,8.89
127,1.329,37.078,22.489,40.832,26.315,5.399,8.15,8.89
128,1.313,37.068,22.272,40.823,26.308,5.358,8.069,8.767
129,1.296,37.194,22.473,40.91,26.308,5.358,7.986,8.808
130,1.29,37.291,22.299,40.842,26.311,5.399,8.027,8.808
131,1.286,36.933,22.382,40.832,26.301,5.317,7.986,8.808
132,1.267,37.029,22.449,40.832,26.308,5.399,7.945,8.767
133,1.257,37.175,22.41,40.842,26.315,5.399,8.027,8.849
134,1.26,37.262,22.516,40.871,26.322,5.44,8.109,9.013
135,1.23,36.952,22.418,40.832,26.315,5.358,7.945,8.849
136,1.227,37.107,22.461,40.871,26.311,5.399,8.027,8.849
137,1.224,37.243,22.366,40.842,26.311,5.399,7.986,8.89
138,1.198,37.272,22.469,40.823,26.315,5.317,7.781,8.726
139,1.184,36.904,22.41,40.823,26.308,5.317,7.863,8.767
140,1.171,37.049,22.532,40.823,26.308,5.358,7.945,8.931
141,1.152,37.175,22.406,40.813,26.315,5.317,7.74,8.767
142,1.125,37.214,22.508,40.832,26.311,5.358,7.863,8.808
143,1.125,36.962,22.359,40.832,26.315,5.399,7.822,8.89
144,1.109,37.146,22.457,40.871,26.322,5.481,7.904,8.931
145,1.086,37.223,22.292,40.842,26.311,5.399,7.699,8.849
146,1.079,37.272,22.481,40.832,26.315,5.44,7.822,8.849
147,1.066,36.874,22.386,40.842,26.311,5.399,7.699,8.89
148,1.033,36.981,22.457,40.832,26.301,5.358,7.699,8.808
149,1.027,37.097,22.402,40.813,26.301,5.358,7.658,8.767
150,1.014,37.349,22.28,40.852,26.311,5.481,7.74,8.849
151,0.991,36.991,22.331,40.823,26.308,5.399,7.658,8.808
152,0.991,37.117,22.134,40.842,26.315,5.399,7.658,8.808
153,0.984,37.233,22.433,40.852,26.315,5.44,7.781,8.808
154,0.984,36.729,22.335,40.852,26.325,5.522,7.863,8.972
155,0.958,36.71,22.516,40.832,26.311,5.44,7.74,8.849
156,0.961,36.855,22.295,40.842,26.315,5.481,7.822,8.89
157,0.931,36.933,22.422,40.881,26.308,5.358,7.781,8.767
158,0.918,36.71,22.315,40.813,26.304,5.358,7.74,8.767
159,0.905,36.855,22.402,40.813,26.308,5.317,7.74,8.684
160,0.895,36.962,22.485,40.842,26.308,5.358,7.986,8.849
161,0.885,37.01,22.453,40.832,26.301,5.399,7.863,8.767
162,0.889,36.642,22.52,40.823,26.308,5.44,7.986,8.767
163,0.879,36.797,22.453,40.842,26.315,5.44,8.069,8.89
164,0.879,36.962,22.532,40.89,26.322,5.522,8.233,9.054
165,0.846,36.981,22.359,40.832,26.304,5.399,8.109,8.849
166,0.843,36.613,22.457,40.842,26.315,5.44,8.233,8.931
167,0.83,36.749,22.343,40.832,26.311,5.358,8.192,8.89
168,0.816,36.845,22.54,40.832,26.304,5.317,8.192,8.808
169,0.81,36.894,22.335,40.823,26.301,5.317,8.15,8.767
170,0.8,36.642,22.461,40.842,26.311,5.481,8.274,8.931
171,0.8,36.758,22.295,40.823,26.308,5.358,8.192,8.89
172,0.797,36.894,22.414,40.842,26.311,5.358,8.315,8.931
173,0.787,36.942,22.339,40.861,26.315,5.399,8.356,8.931
174,0.803,36.7,22.402,40.871,26.322,5.522,8.438,9.013
175,0.774,36.797,22.469,40.832,26.315,5.317,8.315,8.849
176,0.777,36.913,22.437,40.852,26.311,5.399,8.274,8.849
177,0.767,36.836,22.469,40.852,26.308,5.399,8.315,8.849
178,0.747,36.555,22.288,40.813,26.308,5.358,8.274,8.767
179,0.757,36.671,22.433,40.813,26.301,5.317,8.315,8.726
180,0.767,36.797,22.335,40.852,26.311,5.44,8.356,8.931
181,0.757,36.516,22.461,40.832,26.308,5.399,8.397,8.931
182,0.754,36.613,22.331,40.832,26.308,5.399,8.315,8.726
183,0.754,36.72,22.5,40.842,26.311,5.44,8.397,8.849
184,0.738,36.826,22.366,40.842,26.311,5.399,8.315,8.808
185,0.731,36.419,22.422,40.823,26.301,5.276,8.315,8.767
186,0.728,36.574,22.398,40.813,26.297,5.235,8.192,8.726
187,0.721,36.69,22.374,40.832,26.315,5.399,8.274,8.89
188,0.711,36.739,22.485,40.832,26.308,5.317,8.192,8.849
189,0.708,36.739,22.418,40.852,26.308,5.317,8.315,8.89
190,0.718,36.894,22.56,40.842,26.311,5.358,8.315,8.89
191,0.718,37.01,22.422,40.852,26.322,5.44,8.356,8.972
192,0.718,37.049,22.524,40.852,26.308,5.317,8.15,8.849
193,0.718,36.303,22.311,40.852,26.315,5.317,8.274,8.89
194,0.715,36.448,22.453,40.832,26.311,5.358,8.192,8.89
195,0.711,36.545,22.264,40.832,26.304,5.276,8.233,8.931
196,0.708,36.574,22.461,40.823,26.301,5.317,8.274,8.726
197,0.718,36.458,22.382,40.852,26.311,5.317,8.438,8.849
198,0.708,36.574,22.386,40.803,26.308,5.276,8.479,8.849
199,0.698,36.69,22.441,40.852,26.311,5.399,8.644,8.89
200,0.708,36.72,22.386,40.852,26.308,5.399,8.767,8.931
201,0.715,36.506,22.402,40.871,26.318,5.604,8.931,9.054
202,0.701,36.613,22.398,40.842,26.315,5.317,8.89,8.89
203,0.701,36.72,22.382,40.871,26.315,5.358,9.013,8.931
204,0.698,36.574,22.473,40.832,26.308,5.358,9.013,8.89
205,0.701,36.439,22.473,40.823,26.304,5.317,9.013,8.808
206,0.692,36.565,22.386,40.832,26.301,5.276,9.013,8.808
207,0.695,36.661,22.457,40.852,26.311,5.358,9.218,8.931
208,0.688,36.4,22.362,40.832,26.304,5.276,9.177,8.931
209,0.695,36.506,22.524,40.852,26.311,5.317,9.259,8.931
210,0.701,36.632,22.37,40.861,26.311,5.399,9.259,8.972
211,0.708,36.749,22.544,40.871,26.318,5.522,9.382,9.013
212,0.701,36.477,22.398,40.823,26.308,5.317,9.218,8.808
213,0.701,36.603,22.564,40.852,26.318,5.358,9.259,8.89
214,0.701,36.729,22.256,40.842,26.308,5.358,9.136,8.849
215,0.695,36.787,22.418,40.832,26.304,5.235,9.136,8.767
216,0.688,36.303,22.343,40.813,26.297,5.194,9.013,8.644
217,0.695,36.487,22.469,40.852,26.311,5.358,9.136,8.808
218,0.698,36.574,22.485,40.823,26.301,5.317,9.095,8.767
219,0.701,36.652,22.374,40.842,26.308,5.317,9.136,8.726
220,0.708,36.477,22.382,40.842,26.308,5.317,9.177,8.808
221,0.701,36.642,22.335,40.871,26.325,5.44,9.259,8.931
222,0.695,36.758,22.445,40.861,26.304,5.317,9.095,8.726
223,0.705,36.768,22.327,40.852,26.311,5.358,9.136,8.684
224,0.688,36.69,22.469,40.832,26.308,5.317,9.095,8.767
225,0.692,36.826,22.402,40.823,26.308,5.235,9.013,8.726
226,0.682,36.894,22.508,40.803,26.304,5.235,9.013,8.644
227,0.685,36.971,22.232,40.852,26.311,5.317,9.177,8.767
228,0.692,36.526,22.445,40.842,26.308,5.276,9.177,8.849
229,0.688,36.671,22.339,40.842,26.311,5.317,9.095,8.684
230,0.698,36.787,22.414,40.852,26.315,5.399,9.218,8.808
231,0.715,36.516,22.481,40.861,26.318,5.44,9.218,8.767
232,0.695,36.39,22.445,40.832,26.308,5.317,9.095,8.684
233,0.701,36.545,22.54,40.832,26.308,5.317,9.095,8.726
234,0.701,36.603,22.461,40.842,26.308,5.358,9.136,8.767
235,0.688,36.39,22.493,40.823,26.304,5.317,9.095,8.767
236,0.692,36.497,22.351,40.813,26.304,5.276,9.054,8.767
237,0.708,36.642,22.516,40.832,26.311,5.317,9.095,8.808
238,0.705,36.72,22.422,40.861,26.318,5.317,9.136,8.89
239,0.701,36.303,22.516,40.832,26.308,5.317,9.013,8.684
240,0.708,36.458,22.303,40.832,26.311,5.358,9.095,8.849
241,0.708,36.594,22.422,40.842,26.311,5.276,9.054,8.808
242,0.701,36.642,22.236,40.823,26.308,5.276,9.054,8.767
243,0.711,36.439,22.433,40.842,26.308,5.235,9.013,8.684
244,0.711,36.603,22.284,40.832,26.308,5.317,9.013,8.849
245,0.698,36.71,22.453,40.813,26.301,5.317,8.972,8.767
246,0.701,36.749,22.5,40.813,26.311,5.317,9.054,8.849
247,0.695,36.4,22.351,40.852,26.315,5.399,9.095,8.931
248,0.698,36.584,22.481,40.852,26.322,5.481,9.095,9.054
249,0.698,36.642,22.339,40.813,26.311,5.317,8.972,8.808
250,0.711,36.69,22.477,40.832,26.311,5.399,8.931,8.89
251,0.701,36.448,22.339,40.832,26.311,5.358,8.931,8.808
252,0.701,36.584,22.497,40.823,26.301,5.317,8.849,8.808
253,0.705,36.671,22.347,40.803,26.297,5.317,8.684,8.767
254,0.705,36.729,22.493,40.842,26.318,5.399,8.849,8.931
255,0.708,36.458,22.43,40.823,26.311,5.399,8.767,8.89
256,0.708,36.603,22.39,40.813,26.308,5.44,8.684,8.849
257,0.715,36.71,22.481,40.813,26.318,5.44,8.808,8.849
258,0.724,36.439,22.426,40.842,26.329,5.522,8.726,8.849
259,0.718,36.39,22.528,40.832,26.308,5.358,8.561,8.767
260,0.721,36.535,22.394,40.832,26.311,5.399,8.602,8.767
261,0.711,36.613,22.512,40.832,26.315,5.44,8.644,8.808
262,0.705,36.371,22.292,40.794,26.304,5.358,8.479,8.726
263,0.698,36.477,22.378,40.803,26.304,5.358,8.52,8.726
264,0.701,36.652,22.288,40.832,26.308,5.44,8.644,8.808
265,0.708,36.72,22.43,40.823,26.318,5.44,8.602,8.89
266,0.705,36.458,22.335,40.823,26.308,5.44,8.561,8.808
267,0.705,36.613,22.449,40.852,26.311,5.481,8.561,8.849
268,0.711,36.749,22.43,40.852,26.322,5.44,8.52,8.767
269,0.705,36.787,22.394,40.823,26.308,5.399,8.438,8.808
270,0.711,36.322,22.449,40.832,26.304,5.399,8.397,8.808
271,0.715,36.458,22.406,40.852,26.315,5.481,8.438,8.767
272,0.711,36.565,22.441,40.813,26.301,5.399,8.356,8.684
273,0.711,36.623,22.335,40.823,26.311,5.399,8.438,8.684
274,0.728,36.371,22.524,40.832,26.315,5.481,8.397,8.849
275,0.724,36.535,22.335,40.852,26.322,5.645,8.52,8.849
276,0.721,36.613,22.422,40.861,26.304,5.44,8.315,8.684
277,0.721,36.652,22.303,40.852,26.308,5.522,8.315,8.767
278,0.728,36.477,22.445,40.832,26.315,5.522,8.233,8.684
279,0.721,36.613,22.54,40.813,26.304,5.481,8.109,8.644
280,0.721,36.71,22.422,40.803,26.301,5.399,8.027,8.644
281,0.724,36.952,22.571,40.842,26.308,5.522,8.15,8.808
282,0.728,36.322,22.41,40.832,26.311,5.44,8.109,8.684
283,0.724,36.458,22.524,40.832,26.308,5.481,8.109,8.767
284,0.721,36.555,22.244,40.832,26.315,5.563,8.192,8.808
285,0.734,36.381,22.445,40.871,26.322,5.687,8.233,8.849
286,0.715,36.371,22.295,40.823,26.304,5.481,8.15,8.767
287,0.711,36.506,22.512,40.832,26.322,5.563,8.233,8.767
288,0.715,36.594,22.359,40.842,26.311,5.604,8.192,8.808
289,0.701,36.245,22.398,40.813,26.308,5.522,8.192,8.684
290,0.688,36.381,22.228,40.823,26.311,5.522,8.233,8.767
291,0.715,36.526,22.331,40.861,26.311,5.522,8.356,8.726
292,0.715,36.613,22.323,40.852,26.322,5.645,8.356,8.849
293,0.731,36.187,22.386,40.832,26.311,5.522,8.356,8.684
294,0.738,36.361,22.489,40.832,26.311,5.604,8.52,8.767
295,0.744,36.439,22.433,40.842,26.308,5.481,8.52,8.684
296,0.731,36.516,22.469,40.842,26.304,5.481,8.602,8.602
297,0.738,36.187,22.359,40.823,26.301,5.44,8.644,8.602
298,0.734,36.342,22.457,40.852,26.311,5.563,8.849,8.684
299,0.728,36.439,22.335,40.803,26.308,5.481,8.808,8.644
300,0.728,36.497,22.508,40.842,26.308,5.563,8.89,8.726
301,0.728,36.196,22.386,40.832,26.308,5.563,8.89,8.726
302,0.731,36.361,22.524,40.861,26.318,5.645,9.136,8.808
303,0.724,36.429,22.43,40.832,26.308,5.481,8.931,8.684
304,0.724,36.487,22.445,40.852,26.315,5.604,9.054,8.684
305,0.721,36.245,22.445,40.832,26.311,5.604,9.013,8.726
306,0.715,36.381,22.378,40.813,26.304,5.522,8.89,8.602
307,0.721,36.468,22.504,40.813,26.301,5.44,8.808,8.479
308,0.715,36.477,22.378,40.852,26.315,5.645,9.013,8.726
309,0.715,36.206,22.481,40.832,26.304,5.522,8.972,8.684
310,0.718,36.371,22.276,40.842,26.311,5.563,8.931,8.602
311,0.715,36.468,22.343,40.861,26.315,5.604,8.972,8.684
312,0.728,36.09,22.355,40.881,26.322,5.687,8.972,8.726
313,0.721,36.1,22.343,40.842,26.308,5.563,8.767,8.561
314,0.728,36.245,22.445,40.852,26.311,5.645,8.767,8.684
315,0.724,36.322,22.445,40.842,26.311,5.563,8.849,8.684
316,0.724,35.935,22.52,40.823,26.304,5.481,8.644,8.52
317,0.724,36.051,22.366,40.823,26.297,5.481,8.684,8.52
318,0.731,36.226,22.473,40.832,26.315,5.563,8.684,8.684
319,0.738,36.293,22.339,40.852,26.315,5.645,8.644,8.767
320,0.734,36.129,22.485,40.842,26.311,5.522,8.561,8.561
321,0.721,36.274,22.331,40.852,26.315,5.604,8.602,8.602
322,0.718,36.4,22.469,40.832,26.308,5.522,8.52,8.602
323,0.715,36.439,22.394,40.842,26.301,5.522,8.356,8.52
324,0.711,35.867,22.473,40.823,26.297,5.481,8.233,8.479
325,0.721,36.08,22.493,40.871,26.311,5.563,8.438,8.602
326,0.705,36.138,22.303,40.832,26.301,5.481,8.397,8.561
327,0.705,36.196,22.504,40.823,26.304,5.522,8.52,8.602
328,0.701,36.051,22.386,40.852,26.318,5.604,8.479,8.684
329,0.721,36.216,22.54,40.871,26.322,5.727,8.684,8.767
330,0.705,36.303,22.292,40.832,26.308,5.481,8.602,8.52
331,0.711,36.322,22.422,40.852,26.315,5.563,8.726,8.561
332,0.715,35.916,22.465,40.832,26.301,5.522,8.726,8.561
333,0.701,36.042,22.236,40.832,26.301,5.481,8.726,8.438
334,0.708,36.129,22.433,40.823,26.301,5.358,8.808,8.438
335,0.721,36.109,22.343,40.842,26.315,5.481,8.972,8.602
336,0.715,36.022,22.54,40.832,26.308,5.481,9.095,8.602
337,0.721,36.119,22.295,40.852,26.304,5.522,9.013,8.52
338,0.721,36.245,22.473,40.919,26.315,5.604,9.177,8.602
339,0.738,35.906,22.303,40.871,26.318,5.563,9.259,8.602
340,0.721,35.945,22.461,40.852,26.308,5.399,9.136,8.52
341,0.715,36.109,22.359,40.852,26.308,5.481,9.259,8.479
342,0.721,36.167,22.497,40.832,26.308,5.522,9.259,8.561
343,0.711,35.906,22.307,40.832,26.301,5.358,9.218,8.479
344,0.701,36.032,22.453,40.823,26.308,5.44,9.136,8.52
345,0.711,36.206,22.382,40.861,26.315,5.481,9.177,8.644
346,0.711,36.284,22.41,40.852,26.315,5.604,9.259,8.808
347,0.711,35.799,22.41,40.842,26.308,5.481,9.177,8.644
348,0.711,35.954,22.445,40.871,26.315,5.563,9.259,8.808
349,0.721,36.09,22.54,40.861,26.311,5.481,9.218,8.767
350,0.701,36.109,22.457,40.842,26.301,5.481,9.054,8.684
351,0.701,35.945,22.528,40.832,26.308,5.44,9.095,8.644
352,0.705,36.071,22.422,40.852,26.308,5.522,9.177,8.808
353,0.698,36.167,22.477,40.832,26.311,5.399,9.095,8.767
354,0.711,36.226,22.366,40.852,26.311,5.44,9.095,8.767
355,0.718,36.032,22.481,40.861,26.318,5.481,9.054,8.808
356,0.724,36.187,22.402,40.871,26.318,5.604,9.218,8.89
357,0.718,36.255,22.516,40.842,26.311,5.44,8.972,8.726
358,0.724,36.303,22.28,40.861,26.318,5.481,8.972,8.767
359,0.715,35.77,22.422,40.842,26.311,5.44,8.931,8.767
360,0.701,35.887,22.256,40.842,26.301,5.399,8.849,8.684
361,0.695,36.003,22.437,40.832,26.304,5.317,8.89,8.644
362,0.705,35.896,22.307,40.861,26.308,5.481,8.972,8.767
363,0.701,35.877,22.41,40.832,26.304,5.44,8.972,8.767
364,0.708,36.022,22.461,40.852,26.308,5.399,8.972,8.767
365,0.705,36.129,22.461,40.852,26.318,5.481,9.054,8.849
366,0.705,35.857,22.347,40.881,26.322,5.563,9.013,8.972
367,0.701,35.916,22.406,40.842,26.308,5.44,8.89,8.726
368,0.698,36.071,22.481,40.861,26.315,5.522,9.013,8.849
369,0.692,36.148,22.469,40.861,26.308,5.44,8.931,8.849
370,0.685,35.857,22.548,40.832,26.301,5.358,8.767,8.808
371,0.682,35.983,22.418,40.823,26.301,5.317,8.808,8.644
372,0.692,36.138,22.556,40.852,26.311,5.44,8.849,8.767
373,0.685,36.177,22.418,40.823,26.308,5.44,8.849,8.767
374,0.698,35.732,22.461,40.842,26.311,5.399,8.89,8.808
375,0.698,35.887,22.339,40.871,26.311,5.399,8.89,8.808
376,0.711,36.032,22.497,40.9,26.322,5.563,8.931,8.89
377,0.695,36.061,22.378,40.832,26.304,5.358,8.808,8.767
378,0.705,35.838,22.508,40.852,26.315,5.399,8.89,8.849
379,0.705,35.974,22.284,40.852,26.308,5.44,8.767,8.767
380,0.695,36.071,22.359,40.842,26.308,5.317,8.726,8.684
381,0.685,36.1,22.272,40.861,26.301,5.358,8.726,8.684
382,0.698,35.964,22.457,40.861,26.311,5.399,8.808,8.767
383,0.685,36.1,22.339,40.852,26.318,5.481,8.849,8.849
384,0.682,36.196,22.386,40.852,26.308,5.44,8.684,8.767
385,0.678,36.284,22.402,40.871,26.311,5.44,8.808,8.89
386,0.695,35.906,22.445,40.861,26.311,5.481,8.726,8.767
387,0.682,36.012,22.469,40.919,26.308,5.317,8.644,8.726
388,0.669,36.119,22.386,40.852,26.308,5.399,8.684,8.767
389,0.688,36.032,22.473,40.852,26.308,5.44,8.684,8.767
390,0.682,36.08,22.378,40.852,26.308,5.399,8.644,8.767
391,0.685,36.196,22.544,40.842,26.308,5.399,8.684,8.684
392,0.682,36.313,22.343,40.861,26.315,5.44,8.726,8.767
393,0.695,35.877,22.508,40.881,26.322,5.481,8.767,8.849
394,0.695,35.954,22.433,40.861,26.304,5.399,8.602,8.767
395,0.688,36.119,22.43,40.871,26.311,5.44,8.602,8.767
396,0.682,36.167,22.461,40.861,26.308,5.399,8.684,8.684
397,0.685,35.828,22.418,40.842,26.304,5.358,8.561,8.726
398,0.682,35.964,22.552,40.832,26.301,5.235,8.438,8.52
399,0.692,36.1,22.366,40.842,26.308,5.358,8.561,8.726
400,0.678,36.158,22.461,40.842,26.308,5.317,8.438,8.644
401,0.682,35.925,22.28,40.852,26.311,5.399,8.561,8.684
402,0.688,36.09,22.39,40.852,26.311,5.44,8.561,8.726
403,0.695,36.216,22.351,40.881,26.322,5.481,8.644,8.849
404,0.678,36.255,22.382,40.852,26.308,5.358,8.438,8.644
405,0.685,36.042,22.493,40.861,26.315,5.44,8.52,8.726
406,0.675,36.167,22.481,40.861,26.311,5.358,8.397,8.684
407,0.669,36.284,22.461,40.842,26.308,5.317,8.356,8.602
408,0.669,36.322,22.362,40.832,26.294,5.235,8.274,8.644
