time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
236,0.882,35.755,9.888,35.654,19.987,7.371,5.727,8.069
237,0.895,35.933,9.869,35.721,20.001,7.533,5.931,8.15
238,0.892,36.012,9.9,35.683,19.994,7.412,5.811,7.988
239,0.892,36.07,9.81,35.702,19.994,7.371,5.85,7.986
240,0.899,35.754,9.876,35.683,19.987,7.33,5.769,7.864
241,0.889,35.876,9.806,35.664,19.99,7.289,5.768,7.741
242,0.908,36.03,9.915,35.702,20.004,7.491,5.931,7.984
243,0.879,36.041,9.865,35.683,19.998,7.371,5.77,7.783
244,0.879,35.859,9.892,35.683,19.997,7.411,5.85,7.781
245,0.885,36.001,9.791,35.664,19.987,7.33,5.81,7.781
246,0.866,36.089,9.872,35.683,19.987,7.37,5.769,7.537
247,0.882,35.994,9.83,35.702,19.997,7.533,5.891,7.697
248,0.876,35.84,9.899,35.683,19.994,7.616,5.892,7.577
249,0.882,35.944,9.838,35.692,19.991,7.576,5.689,7.454
250,0.882,36.088,9.845,35.683,19.99,7.657,5.809,7.452
251,0.872,35.802,9.888,35.683,19.987,7.658,5.769,7.371
252,0.882,35.895,9.9,35.712,19.99,7.78,5.809,7.533
253,0.889,36.05,9.892,35.702,19.994,7.903,5.769,7.412
254,0.879,36.109,9.802,35.654,19.987,7.701,5.647,7.289
255,0.895,35.764,9.794,35.682,19.99,7.821,5.767,7.329
256,0.902,35.895,9.79,35.683,19.99,7.863,5.728,7.248
257,0.899,36.05,9.86,35.664,19.987,7.944,5.768,7.328
258,0.918,36.118,9.861,35.683,19.997,8.026,5.891,7.37
259,0.892,35.716,9.853,35.664,19.991,7.865,5.648,7.086
260,0.908,35.856,9.861,35.683,19.984,7.863,5.727,7.164
261,0.918,36.001,9.892,35.692,20.001,8.066,5.809,7.246
262,0.918,36.079,9.939,35.692,19.994,7.946,5.728,7.125
263,0.918,35.745,9.826,35.702,20.001,8.026,5.809,7.124
264,0.909,35.895,9.794,35.693,19.987,7.865,5.728,7.043
265,0.905,35.983,9.786,35.683,19.99,7.822,5.646,7.082
266,0.918,36.108,9.801,35.702,20.001,7.985,5.93,7.245
267,0.909,35.822,9.895,35.683,19.994,7.864,5.73,7.044
268,0.902,36.001,9.849,35.712,19.997,7.822,5.809,7.042
269,0.899,36.108,9.864,35.712,19.987,7.781,5.769,6.96
270,0.895,36.138,9.845,35.683,19.99,7.7,5.647,6.878
271,0.918,35.851,9.915,35.721,20.008,7.861,5.889,7.04
272,0.912,35.972,9.869,35.721,19.998,7.7,5.729,6.92
273,0.915,36.07,9.837,35.693,19.994,7.618,5.727,6.919
274,0.925,36.08,9.798,35.721,19.991,7.576,5.687,6.837
275,0.915,35.869,9.813,35.683,19.987,7.575,5.687,6.714
276,0.931,36.03,9.817,35.702,20.004,7.616,5.809,6.876
277,0.935,36.147,9.856,35.702,19.998,7.454,5.81,6.877
278,0.925,36.033,9.88,35.683,19.984,7.371,5.728,6.755
279,0.925,35.696,9.837,35.692,19.997,7.37,5.727,6.795
280,0.944,35.827,9.915,35.692,19.987,7.37,5.687,6.714
281,0.945,35.943,9.869,35.692,19.997,7.411,5.727,6.672
282,0.945,35.82,9.829,35.712,20.001,7.411,5.727,6.753
283,0.919,35.876,9.817,35.683,19.984,7.249,5.646,6.632
284,0.938,36.04,9.852,35.702,19.99,7.369,5.686,6.631
285,0.938,36.137,9.806,35.702,19.994,7.33,5.768,6.712
286,0.932,35.716,9.86,35.683,19.991,7.329,5.768,6.672
287,0.931,35.837,9.829,35.712,19.994,7.37,5.809,6.672
288,0.931,35.953,9.829,35.683,19.987,7.167,5.647,6.55
289,0.948,36.041,9.868,35.683,19.987,7.287,5.645,6.549
290,0.958,36.243,9.919,35.74,20.008,7.369,5.889,6.752
291,0.941,36.379,9.853,35.703,20.001,7.208,5.729,6.632
292,0.951,36.505,9.81,35.769,19.998,7.247,5.768,6.631
293,0.951,36.574,9.868,35.712,19.994,7.166,5.809,6.55
294,0.948,35.328,9.822,35.683,19.984,7.124,5.647,6.508
295,0.977,35.536,9.868,35.731,20.011,7.205,5.93,6.752
296,0.974,35.624,9.888,35.712,19.998,7.084,5.811,6.592
297,0.974,35.692,9.88,35.788,19.994,7.042,5.728,6.59
298,0.981,35.846,9.818,35.713,19.997,6.96,5.768,6.549
299,0.977,35.972,9.884,35.693,19.987,6.919,5.687,6.427
300,0.99,36.089,9.912,35.702,19.997,7.0,5.768,6.588
301,0.987,36.157,9.795,35.731,19.994,6.96,5.809,6.468
302,0.984,35.611,9.868,35.693,19.984,6.838,5.688,6.304
303,0.984,35.778,9.802,35.712,19.99,6.877,5.768,6.465
304,0.971,35.914,9.872,35.712,19.99,6.877,5.768,6.467
305,0.974,35.935,9.857,35.712,19.997,6.959,5.85,6.467
306,0.984,35.724,9.907,35.721,19.997,6.878,5.769,6.507
307,0.971,35.856,9.853,35.693,19.991,6.837,5.687,6.427
308,0.974,35.963,9.849,35.702,19.987,6.877,5.727,6.344
309,0.997,36.223,9.892,35.731,20.001,7.081,5.809,6.506
310,0.987,35.708,9.841,35.722,19.998,7.164,5.81,6.508
311,0.997,35.856,9.868,35.721,20.001,7.206,5.769,6.467
312,0.997,35.944,9.814,35.702,19.998,7.287,5.768,6.548
313,1.01,35.715,9.88,35.693,19.994,7.369,5.687,6.346
314,1.017,35.789,9.857,35.731,19.997,7.533,5.768,6.588
315,1.023,35.905,9.935,35.722,20.004,7.534,5.768,6.468
316,1.023,35.983,9.811,35.721,19.991,7.534,5.768,6.345
317,1.033,35.571,9.868,35.712,19.99,7.616,5.687,6.343
318,1.03,35.682,9.845,35.712,19.99,7.576,5.646,6.384
319,1.046,35.808,9.892,35.721,19.987,7.779,5.767,6.385
320,1.043,35.934,9.822,35.741,19.994,7.822,5.728,6.385
321,1.037,35.657,9.833,35.703,19.984,7.781,5.646,6.222
322,1.056,35.817,9.864,35.721,19.994,7.944,5.727,6.302
323,1.063,35.943,9.868,35.721,19.997,7.986,5.85,6.302
324,1.056,36.031,9.9,35.731,19.994,8.068,5.769,6.343
325,1.06,35.591,9.892,35.741,20.001,8.15,5.768,6.303
326,1.053,35.721,9.861,35.731,19.987,8.15,5.687,6.302
327,1.063,35.856,9.841,35.712,19.99,8.191,5.727,6.302
328,1.069,35.953,9.915,35.76,20.008,8.314,5.89,6.425
329,1.069,35.705,9.846,35.741,19.994,8.356,5.729,6.263
330,1.066,35.856,9.884,35.76,19.997,8.437,5.809,6.384
331,1.079,35.973,9.837,35.722,19.994,8.357,5.728,6.303
332,1.076,36.012,9.88,35.712,19.987,8.356,5.687,6.262
333,1.096,35.754,9.876,35.769,20.004,8.6,5.809,6.343
334,1.106,35.895,9.927,35.732,19.994,8.521,5.81,6.343
335,1.109,36.011,9.85,35.75,19.994,8.561,5.769,6.262
336,1.119,36.032,9.88,35.731,19.994,8.521,5.768,6.302
337,1.125,35.696,9.814,35.722,19.991,8.479,5.687,6.18
338,1.132,35.856,9.923,35.76,19.997,8.642,5.809,6.261
339,1.138,35.963,9.752,35.76,19.997,8.603,5.81,6.262
340,1.151,36.185,9.84,35.722,19.987,8.562,5.647,6.18
341,1.152,35.707,9.841,35.741,19.99,8.561,5.727,6.22
342,1.148,35.837,9.896,35.75,19.987,8.602,5.809,6.18
343,1.148,35.934,9.927,35.741,19.987,8.643,5.728,6.261
344,1.148,35.868,9.857,35.76,19.997,8.684,5.768,6.221
345,1.145,35.877,9.818,35.722,19.984,8.562,5.647,6.058
346,1.152,36.04,9.809,35.721,19.99,8.602,5.686,6.137
347,1.165,36.166,9.899,35.76,19.997,8.684,5.809,6.219
348,1.155,36.215,9.838,35.751,19.997,8.603,5.688,6.261
349,1.168,36.36,9.857,35.76,19.997,8.684,5.809,6.221
350,1.168,36.495,9.814,35.76,19.994,8.644,5.728,6.261
351,1.162,36.564,9.895,35.76,19.991,8.521,5.687,6.139
352,1.187,35.529,9.896,35.789,20.008,8.805,5.809,6.341
353,1.188,35.634,9.881,35.751,19.994,8.686,5.769,6.14
354,1.204,35.779,9.853,35.77,19.997,8.725,5.728,6.219
355,1.204,35.857,9.849,35.827,19.991,8.685,5.809,6.139
356,1.201,35.915,9.825,35.732,19.987,8.603,5.688,6.138
357,1.211,36.098,9.868,35.798,20.004,8.765,5.89,6.219
358,1.214,36.196,9.826,35.78,19.994,8.848,5.811,6.18
359,1.217,36.273,9.845,35.77,19.994,8.93,5.81,6.139
360,1.227,35.871,9.86,35.76,19.997,9.093,5.769,6.057
361,1.221,35.992,9.911,35.741,19.997,9.095,5.728,6.097
362,1.237,36.127,9.881,35.77,20.001,9.42,5.727,6.138
363,1.221,36.205,9.9,35.76,19.998,9.546,5.85,6.138
364,1.208,35.957,9.806,35.741,19.987,9.506,5.688,5.976
365,1.227,36.098,9.844,35.76,19.994,9.79,5.809,6.015
366,1.211,36.224,9.814,35.76,19.997,9.915,5.81,6.137
367,1.207,36.254,9.884,35.77,19.994,9.998,5.81,6.098
368,1.214,36.101,9.783,35.779,19.997,10.121,5.769,6.178
369,1.208,36.215,9.829,35.741,19.991,9.919,5.728,6.057
370,1.201,36.331,9.899,35.76,19.99,10.079,5.727,6.137
371,1.211,36.399,9.884,35.808,20.001,10.243,5.89,6.26
372,1.214,36.179,9.861,35.789,19.994,10.123,5.811,6.221
373,1.227,36.331,9.826,35.78,19.991,10.163,5.85,6.261
374,1.221,36.438,9.852,35.827,19.997,10.082,5.729,6.221
375,1.221,36.276,9.853,35.78,19.994,9.999,5.727,6.18
376,1.237,36.226,9.9,35.808,20.011,10.243,5.85,6.342
377,1.227,36.321,9.916,35.78,19.998,10.082,5.729,6.303
378,1.23,36.428,9.83,35.78,19.997,10.081,5.768,6.302
379,1.227,36.266,9.856,35.77,19.987,9.999,5.687,6.262
380,1.217,36.331,9.864,35.751,19.987,9.917,5.687,6.139
381,1.221,36.476,9.892,35.789,19.997,9.998,5.768,6.341
382,1.217,36.592,9.802,35.789,19.997,9.958,5.768,6.343
383,1.195,36.258,9.86,35.741,19.984,9.795,5.728,6.221
384,1.194,36.418,9.833,35.779,19.994,9.834,5.687,6.261
385,1.181,36.515,9.872,35.78,19.991,9.834,5.646,6.262
386,1.171,36.612,9.872,35.78,19.997,9.753,5.767,6.262
387,1.178,36.517,9.876,35.78,20.004,9.793,5.728,6.302
388,1.149,36.641,9.865,35.77,19.984,9.509,5.524,6.14
389,1.148,36.795,9.829,35.77,19.99,9.587,5.685,6.26
390,1.135,36.874,9.892,35.799,19.994,9.507,5.687,6.384
391,1.138,36.424,9.83,35.789,19.994,9.546,5.687,6.303
392,1.125,36.544,9.833,35.808,19.997,9.466,5.768,6.343
393,1.129,36.67,9.806,35.789,19.991,9.343,5.647,6.221
394,1.122,36.709,9.86,35.77,19.994,9.301,5.686,6.22
395,1.122,36.633,9.868,35.808,20.004,9.382,5.768,6.424
396,1.109,36.728,9.911,35.789,20.001,9.22,5.687,6.263
397,1.096,36.863,9.842,35.799,19.994,9.178,5.727,6.302
398,1.076,36.903,9.853,35.799,19.991,9.015,5.646,6.302
399,1.07,36.539,9.837,35.78,19.99,9.013,5.564,6.221
400,1.089,36.718,9.868,35.818,19.997,9.135,5.848,6.383
401,1.066,36.815,9.822,35.809,19.994,9.014,5.688,6.263
402,1.05,36.816,9.821,35.799,19.994,8.932,5.768,6.221
403,1.027,37.401,9.833,35.818,19.994,8.931,5.647,6.22
404,1.017,37.522,9.849,35.799,19.987,8.85,5.605,6.098
405,1.007,37.639,9.868,35.799,19.994,8.849,5.686,6.3
406,1.001,37.103,9.908,35.789,19.997,8.808,5.687,6.221
407,0.971,36.512,9.81,35.808,19.987,8.645,5.605,6.139
408,0.961,36.641,9.864,35.799,19.99,8.603,5.604,6.219
