time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
63,1.053,35.974,37.632,31.501,22.487,6.549,8.15,11.272
64,1.066,36.08,37.64,31.501,22.476,6.549,7.986,11.149
65,1.076,35.625,37.601,31.559,22.483,6.631,8.069,11.025
66,1.076,35.741,37.664,31.501,22.483,6.631,8.069,11.108
67,1.079,35.877,37.668,31.501,22.483,6.631,8.027,11.108
68,1.096,35.964,37.648,31.501,22.487,6.672,8.109,11.108
69,1.106,35.644,37.664,31.501,22.483,6.713,8.069,11.025
70,1.089,35.78,37.676,31.511,22.48,6.672,8.109,11.025
71,1.099,35.887,37.585,31.492,22.483,6.713,8.109,10.943
72,1.106,35.964,37.636,31.482,22.476,6.631,8.027,10.738
73,1.125,35.732,37.672,31.492,22.487,6.631,8.192,10.779
74,1.119,35.896,37.636,31.521,22.49,6.795,8.274,10.943
75,1.096,36.012,37.644,31.521,22.487,6.795,8.356,10.902
76,1.083,36.071,37.636,31.521,22.49,6.877,8.356,11.025
77,1.083,35.596,37.644,31.53,22.494,6.877,8.356,10.984
78,1.066,35.741,37.644,31.521,22.49,6.96,8.397,11.066
79,1.083,35.877,37.672,31.511,22.49,6.877,8.438,11.066
80,1.086,35.896,37.644,31.501,22.49,6.96,8.438,11.066
81,1.073,35.673,37.616,31.53,22.494,7.001,8.315,11.189
82,1.083,35.809,37.64,31.501,22.49,7.001,8.438,11.149
83,1.089,35.925,37.672,31.511,22.483,7.124,8.397,11.149
84,1.115,36.1,37.683,31.55,22.49,7.165,8.438,11.149
85,1.119,35.741,37.514,31.569,22.508,7.329,8.479,11.231
86,1.109,35.857,37.64,31.53,22.497,7.329,8.52,11.354
87,1.112,35.935,37.624,31.54,22.49,7.288,8.397,11.231
88,1.102,35.702,37.664,31.521,22.487,7.206,8.274,11.149
89,1.106,35.722,37.636,31.511,22.476,7.206,8.192,11.149
90,1.125,35.838,37.668,31.501,22.476,7.247,8.192,11.149
91,1.148,35.945,37.652,31.511,22.48,7.206,8.15,11.149
92,1.145,35.557,37.64,31.511,22.487,7.329,8.233,11.149
93,1.145,35.673,37.695,31.511,22.483,7.206,8.15,11.108
94,1.142,35.819,37.593,31.53,22.483,7.329,8.109,11.108
95,1.142,35.916,37.628,31.521,22.487,7.288,8.192,11.108
96,1.152,35.722,37.636,31.501,22.49,7.329,8.109,11.108
97,1.132,35.867,37.608,31.511,22.476,7.288,7.986,11.066
98,1.138,36.012,37.648,31.501,22.476,7.288,7.863,10.984
99,1.129,36.1,37.64,31.53,22.483,7.329,7.986,11.025
100,1.138,35.577,37.676,31.53,22.494,7.329,7.986,11.149
101,1.135,35.751,37.656,31.54,22.49,7.329,7.945,11.231
102,1.142,35.867,37.644,31.55,22.494,7.452,7.945,11.231
103,1.145,35.916,37.703,31.53,22.494,7.329,7.945,11.189
104,1.155,35.606,37.585,31.53,22.483,7.288,7.822,11.149
105,1.168,35.751,37.648,31.55,22.49,7.329,7.945,11.149
106,1.165,35.857,37.632,31.55,22.487,7.288,7.822,11.025
107,1.168,35.896,37.664,31.53,22.49,7.288,7.822,11.066
108,1.188,35.615,37.648,31.54,22.487,7.329,7.74,11.025
109,1.198,35.78,37.632,31.53,22.487,7.288,7.699,10.943
110,1.194,35.906,37.683,31.55,22.497,7.288,7.617,10.902
111,1.204,35.945,37.64,31.559,22.497,7.37,7.74,10.902
112,1.198,35.722,37.648,31.54,22.494,7.329,7.74,10.861
113,1.194,35.819,37.656,31.53,22.497,7.329,7.658,10.779
114,1.181,35.925,37.597,31.511,22.487,7.124,7.534,10.656
115,1.184,35.761,37.632,31.521,22.48,7.165,7.494,10.615
116,1.191,35.635,37.644,31.521,22.483,7.042,7.452,10.45
117,1.171,35.761,37.644,31.521,22.483,7.165,7.411,10.327
118,1.165,35.877,37.66,31.521,22.483,7.165,7.411,10.327
119,1.165,35.586,37.628,31.501,22.487,7.165,7.411,10.245
120,1.168,35.673,37.679,31.521,22.487,7.124,7.411,10.163
121,1.155,35.819,37.636,31.54,22.483,7.124,7.329,10.163
122,1.171,35.906,37.632,31.53,22.487,7.124,7.329,9.999
123,1.175,35.528,37.672,31.511,22.473,7.124,7.288,9.999
124,1.184,35.673,37.628,31.501,22.48,7.001,7.165,9.834
125,1.211,35.828,37.652,31.559,22.476,6.96,7.206,9.752
126,1.23,35.906,37.628,31.55,22.49,7.083,7.288,9.67
127,1.237,35.683,37.656,31.559,22.494,7.083,7.288,9.711
128,1.244,35.799,37.664,31.54,22.494,7.083,7.329,9.752
129,1.247,35.935,37.656,31.54,22.494,7.001,7.329,9.752
130,1.237,36.012,37.707,31.54,22.49,7.042,7.37,9.957
131,1.286,35.586,37.664,31.53,22.487,7.001,7.206,10.204
132,1.28,35.732,37.64,31.53,22.483,6.919,7.206,10.574
133,1.273,35.857,37.691,31.53,22.487,6.877,7.206,11.066
134,1.263,35.896,37.589,31.54,22.487,6.919,7.165,11.559
135,1.253,35.644,37.64,31.521,22.48,6.877,7.247,12.175
136,1.28,35.799,37.636,31.54,22.483,6.837,7.124,12.668
137,1.299,35.925,37.664,31.579,22.497,6.877,7.124,13.079
138,1.286,35.954,37.668,31.55,22.504,6.919,7.247,13.531
139,1.267,35.761,37.608,31.54,22.494,6.877,7.247,13.695
140,1.25,35.867,37.672,31.511,22.494,6.837,7.165,13.859
141,1.247,35.974,37.593,31.53,22.483,6.795,7.124,13.941
142,1.25,36.012,37.632,31.53,22.483,6.713,7.042,13.941
143,1.267,35.722,37.664,31.511,22.476,6.713,7.083,13.982
144,1.273,35.848,37.636,31.521,22.483,6.713,7.042,13.941
145,1.303,35.945,37.565,31.53,22.483,6.713,7.042,13.859
146,1.319,35.702,37.624,31.53,22.48,6.754,7.042,13.818
147,1.316,35.751,37.62,31.511,22.483,6.754,7.083,13.654
148,1.322,35.896,37.648,31.53,22.483,6.837,7.042,13.531
149,1.332,35.974,37.636,31.511,22.487,6.837,7.042,13.407
150,1.336,35.664,37.687,31.501,22.483,6.795,7.042,13.284
151,1.332,35.828,37.64,31.511,22.476,6.672,6.96,13.038
152,1.342,35.974,37.632,31.511,22.48,6.713,6.96,12.832
153,1.352,36.051,37.703,31.54,22.487,6.795,7.042,12.709
154,1.352,35.819,37.601,31.54,22.487,6.837,7.083,12.627
155,1.352,35.964,37.64,31.53,22.487,6.877,7.165,12.463
156,1.365,36.061,37.605,31.559,22.487,6.877,7.206,12.298
157,1.372,36.148,37.64,31.55,22.487,6.795,7.206,12.093
158,1.355,35.974,37.636,31.54,22.494,6.837,7.247,11.929
159,1.339,36.119,37.66,31.53,22.483,6.837,7.329,11.764
160,1.352,36.235,37.672,31.53,22.494,6.754,7.329,11.559
161,1.342,36.284,37.593,31.54,22.487,6.713,7.37,11.395
162,1.339,36.071,37.652,31.54,22.49,6.754,7.329,11.272
163,1.336,36.206,37.664,31.53,22.494,6.754,7.411,11.108
164,1.362,36.322,37.699,31.559,22.501,6.795,7.494,11.066
165,1.365,36.351,37.589,31.569,22.497,6.795,7.534,11.149
166,1.365,36.119,37.616,31.521,22.49,6.713,7.452,11.354
167,1.372,36.235,37.628,31.521,22.487,6.631,7.37,11.436
168,1.388,36.342,37.632,31.511,22.483,6.549,7.411,11.6
169,1.388,36.681,37.624,31.521,22.483,6.549,7.452,11.806
170,1.398,36.284,37.648,31.511,22.483,6.549,7.329,12.134
171,1.418,36.419,37.624,31.53,22.483,6.59,7.452,12.381
172,1.428,36.516,37.601,31.53,22.483,6.59,7.452,12.709
173,1.431,36.429,37.679,31.53,22.49,6.549,7.37,13.12
174,1.428,36.477,37.656,31.53,22.483,6.508,7.37,13.571
175,1.428,36.613,37.632,31.588,22.494,6.59,7.37,13.982
176,1.414,36.69,37.624,31.521,22.48,6.549,7.288,14.393
177,1.405,36.351,37.632,31.511,22.483,6.549,7.288,14.598
178,1.421,36.516,37.628,31.521,22.48,6.631,7.247,14.68
179,1.437,36.632,37.644,31.54,22.49,6.631,7.329,14.845
180,1.434,36.72,37.672,31.53,22.49,6.795,7.37,15.009
181,1.424,36.632,37.64,31.579,22.494,6.795,7.37,15.132
182,1.424,36.768,37.632,31.559,22.49,6.795,7.411,15.05
183,1.431,36.865,37.687,31.55,22.494,6.837,7.288,14.927
184,1.434,36.942,37.636,31.53,22.49,6.754,7.288,14.845
185,1.424,36.652,37.624,31.54,22.494,6.795,7.247,14.803
186,1.431,36.787,37.632,31.521,22.483,6.795,7.247,14.639
187,1.431,36.894,37.656,31.53,22.49,6.754,7.288,14.516
188,1.437,36.971,37.632,31.53,22.49,6.713,7.165,14.311
189,1.447,36.933,37.672,31.55,22.494,6.837,7.206,14.27
190,1.431,37.059,37.691,31.559,22.497,6.96,7.288,14.228
191,1.441,37.136,37.652,31.54,22.497,6.795,7.247,14.023
192,1.437,37.175,37.593,31.53,22.49,6.795,7.124,13.859
193,1.431,36.942,37.656,31.511,22.483,6.672,7.042,13.736
194,1.414,37.078,37.616,31.501,22.483,6.631,7.001,13.613
195,1.391,37.175,37.62,31.521,22.483,6.672,7.083,13.49
196,1.378,37.214,37.632,31.53,22.483,6.631,7.083,13.366
197,1.359,37.01,37.632,31.53,22.487,6.631,7.083,13.243
198,1.352,37.136,37.644,31.521,22.483,6.672,7.042,13.202
199,1.336,37.243,37.62,31.53,22.487,6.631,7.083,13.161
200,1.316,37.233,37.695,31.521,22.49,6.631,7.124,13.038
201,1.303,37.214,37.632,31.54,22.483,6.672,7.083,13.079
202,1.303,37.339,37.608,31.511,22.48,6.631,7.083,13.038
203,1.296,37.446,37.652,31.501,22.48,6.467,7.001,13.079
204,1.293,37.252,37.597,31.54,22.487,6.508,7.042,13.284
205,1.303,37.407,37.636,31.54,22.487,6.631,7.124,13.613
206,1.293,37.494,37.64,31.559,22.49,6.549,7.124,13.9
207,1.299,37.582,37.66,31.54,22.494,6.631,7.124,14.105
208,1.303,37.155,37.648,31.54,22.49,6.549,7.165,14.27
209,1.273,37.301,37.636,31.54,22.494,6.549,7.206,14.393
210,1.267,37.417,37.676,31.54,22.487,6.508,7.165,14.393
211,1.26,37.504,37.656,31.53,22.49,6.508,7.165,14.516
212,1.247,37.339,37.624,31.53,22.494,6.549,7.206,14.598
213,1.237,37.494,37.668,31.521,22.49,6.467,7.206,14.803
214,1.247,37.611,37.569,31.54,22.483,6.467,7.206,15.091
215,1.25,37.707,37.679,31.569,22.497,6.508,7.247,15.173
216,1.224,37.407,37.676,31.559,22.501,6.508,7.452,15.338
217,1.191,37.523,37.668,31.54,22.487,6.508,7.329,15.338
218,1.171,37.611,37.664,31.511,22.487,6.385,7.247,15.297
219,1.155,37.64,37.64,31.501,22.487,6.343,7.165,15.173
220,1.142,37.427,37.668,31.511,22.483,6.262,7.206,15.05
221,1.129,37.572,37.601,31.53,22.48,6.262,7.124,14.968
222,1.119,37.688,37.64,31.521,22.483,6.302,7.165,14.845
223,1.096,37.688,37.66,31.53,22.476,6.262,7.206,14.639
224,1.115,37.533,37.597,31.521,22.49,6.262,7.206,14.557
225,1.115,37.678,37.632,31.521,22.49,6.262,7.206,14.311
226,1.109,37.795,37.62,31.521,22.487,6.262,7.206,14.228
227,1.106,37.717,37.624,31.501,22.476,6.22,7.124,14.064
228,1.109,37.494,37.632,31.511,22.48,6.138,7.083,13.777
229,1.115,37.64,37.628,31.53,22.49,6.22,7.124,13.571
230,1.115,37.746,37.683,31.54,22.497,6.302,7.206,13.49
231,1.115,37.523,37.624,31.53,22.494,6.343,7.247,13.243
232,1.115,37.601,37.632,31.54,22.487,6.262,7.37,13.12
233,1.089,37.717,37.687,31.53,22.494,6.262,7.329,12.915
234,1.069,37.814,37.577,31.54,22.487,6.343,7.329,12.75
235,1.05,37.514,37.636,31.53,22.494,6.22,7.411,12.545
236,1.05,37.62,37.612,31.53,22.483,6.302,7.329,12.339
237,1.043,37.737,37.66,31.521,22.487,6.262,7.37,12.175
238,1.037,37.814,37.636,31.521,22.487,6.262,7.329,11.929
239,1.02,37.543,37.636,31.521,22.49,6.22,7.411,11.764
240,1.014,37.717,37.695,31.54,22.497,6.22,7.452,11.6
241,0.994,37.804,37.553,31.569,22.501,6.385,7.617,11.559
242,0.991,37.872,37.648,31.55,22.494,6.385,7.534,11.518
243,0.984,37.562,37.707,31.521,22.494,6.22,7.411,11.395
244,0.971,37.688,37.601,31.501,22.483,6.22,7.411,11.477
245,0.971,37.804,37.616,31.54,22.48,6.138,7.288,11.6
246,0.984,37.853,37.581,31.501,22.476,6.179,7.247,11.97
247,0.977,37.494,37.628,31.501,22.487,6.179,7.329,12.257
248,0.987,37.64,37.624,31.501,22.487,6.179,7.288,12.668
249,0.994,37.756,37.62,31.521,22.487,6.138,7.329,12.915
250,0.997,37.785,37.691,31.53,22.487,6.179,7.329,13.202
251,1.004,37.514,37.636,31.53,22.487,6.179,7.329,13.407
252,0.977,37.63,37.632,31.501,22.487,6.179,7.288,13.571
253,0.991,37.717,37.656,31.492,22.48,6.056,7.206,13.571
254,0.977,38.124,37.652,31.511,22.487,6.056,7.165,13.613
255,0.958,37.611,37.632,31.53,22.483,6.138,7.288,13.859
256,0.961,37.737,37.632,31.521,22.487,6.22,7.329,13.941
257,0.941,37.824,37.628,31.53,22.494,6.22,7.329,14.105
258,0.951,37.446,37.624,31.521,22.494,6.138,7.288,14.064
259,0.938,37.427,37.648,31.521,22.487,6.138,7.288,14.023
260,0.931,37.553,37.668,31.53,22.487,6.138,7.206,14.023
261,0.931,37.649,37.616,31.521,22.49,6.179,7.206,13.941
262,0.938,37.388,37.64,31.53,22.494,6.179,7.247,13.941
263,0.931,37.514,37.64,31.53,22.49,6.179,7.206,13.736
264,0.964,37.63,37.664,31.521,22.483,6.138,7.206,13.695
265,0.958,37.737,37.628,31.53,22.494,6.138,7.288,13.531
266,0.958,37.388,37.632,31.559,22.497,6.22,7.288,13.448
267,0.954,37.485,37.648,31.54,22.494,6.262,7.329,13.407
268,0.954,37.591,37.632,31.54,22.49,6.138,7.329,13.202
269,0.951,37.649,37.644,31.501,22.483,6.138,7.165,12.956
270,0.945,37.378,37.66,31.501,22.483,6.056,7.083,12.873
271,0.961,37.504,37.636,31.501,22.483,6.056,7.042,12.709
272,0.948,37.63,37.597,31.501,22.483,6.056,7.083,12.627
273,0.954,37.678,37.644,31.501,22.49,6.056,7.042,12.586
274,0.938,37.291,37.593,31.521,22.487,6.056,7.124,12.504
275,0.935,37.436,37.624,31.521,22.494,6.179,7.083,12.504
276,0.941,37.562,37.652,31.521,22.494,6.138,7.083,12.381
277,0.945,37.591,37.66,31.521,22.497,6.097,7.083,12.298
278,0.928,37.456,37.64,31.501,22.483,6.015,7.042,12.134
279,0.922,37.591,37.636,31.492,22.476,5.974,7.001,12.011
280,0.922,37.707,37.676,31.511,22.483,6.097,7.042,11.888
281,0.918,37.737,37.612,31.53,22.49,6.097,7.124,11.97
282,0.918,37.475,37.652,31.53,22.49,6.138,7.124,11.888
283,0.908,37.601,37.664,31.53,22.494,6.179,7.124,11.806
284,0.915,37.688,37.66,31.54,22.49,6.138,7.124,11.683
285,0.918,37.407,37.53,31.53,22.487,6.138,7.083,11.559
286,0.935,37.32,37.632,31.511,22.487,6.097,7.083,11.518
287,0.941,37.427,37.608,31.511,22.483,6.097,7.124,11.313
288,0.951,37.523,37.632,31.53,22.487,6.097,7.083,11.149
289,0.961,37.252,37.668,31.511,22.49,6.056,7.042,11.066
290,0.971,37.398,37.66,31.521,22.49,6.138,7.083,11.025
291,0.961,37.504,37.648,31.55,22.501,6.22,7.083,10.861
292,0.971,37.601,37.608,31.54,22.497,6.22,7.165,10.861
293,0.971,37.117,37.679,31.511,22.487,6.179,7.042,10.82
294,0.958,37.243,37.616,31.501,22.487,6.097,7.001,10.697
295,0.945,37.359,37.506,31.511,22.483,6.138,6.919,10.738
296,0.935,37.456,37.628,31.501,22.48,6.179,6.919,10.697
297,0.928,37.194,37.648,31.501,22.483,6.138,6.919,10.615
298,0.915,37.32,37.636,31.492,22.483,6.262,6.96,10.697
299,0.931,37.456,37.652,31.511,22.487,6.262,6.919,10.697
300,0.935,37.504,37.664,31.511,22.48,6.385,6.96,10.656
301,0.925,37.349,37.632,31.511,22.49,6.343,6.877,10.697
302,0.925,37.465,37.616,31.521,22.494,6.385,6.96,10.656
303,0.915,37.553,37.644,31.501,22.487,6.385,7.001,10.615
304,0.915,37.601,37.612,31.472,22.483,6.302,6.837,10.45
305,0.931,37.136,37.612,31.501,22.473,6.385,6.837,10.327
306,0.935,37.272,37.632,31.501,22.487,6.426,6.96,10.327
307,0.941,37.378,37.636,31.511,22.487,6.508,7.083,10.286
308,0.954,37.407,37.66,31.521,22.49,6.631,7.042,10.245
309,0.951,37.301,37.624,31.521,22.501,6.631,7.165,10.204
310,0.948,37.417,37.703,31.511,22.487,6.672,7.124,10.081
311,0.948,37.523,37.644,31.559,22.487,6.672,7.165,9.957
312,0.948,37.359,37.632,31.501,22.49,6.631,7.165,9.916
313,0.948,37.097,37.683,31.501,22.487,6.672,7.165,9.834
314,0.941,37.223,37.624,31.501,22.487,6.672,7.165,9.711
315,0.918,37.33,37.636,31.569,22.49,6.672,7.206,9.629
316,0.931,37.204,37.62,31.511,22.49,6.713,7.206,9.588
317,0.938,37.291,37.672,31.54,22.501,6.754,7.288,9.629
318,0.925,37.407,37.648,31.511,22.494,6.795,7.37,9.547
319,0.908,37.465,37.636,31.501,22.49,6.713,7.247,9.465
320,0.905,37.059,37.664,31.492,22.483,6.59,7.206,9.342
321,0.908,37.184,37.577,31.492,22.48,6.631,7.165,9.218
322,0.905,37.32,37.616,31.482,22.476,6.631,7.165,9.136
323,0.908,37.388,37.672,31.472,22.483,6.631,7.206,9.054
324,0.935,37.078,37.636,31.492,22.49,6.631,7.165,9.013
325,0.958,37.223,37.573,31.501,22.487,6.59,7.288,8.931
326,0.958,37.359,37.608,31.501,22.487,6.549,7.247,8.89
327,0.958,37.407,37.64,31.501,22.49,6.549,7.206,8.89
328,0.971,37.02,37.624,31.482,22.487,6.59,7.288,8.89
329,0.954,37.175,37.636,31.463,22.476,6.426,7.124,8.767
330,0.958,37.301,37.644,31.482,22.48,6.508,7.165,8.808
331,0.964,37.368,37.557,31.511,22.487,6.59,7.206,8.767
332,0.971,37.078,37.632,31.511,22.49,6.631,7.288,8.849
333,0.981,37.223,37.656,31.501,22.494,6.631,7.37,8.89
334,0.974,37.32,37.668,31.501,22.487,6.713,7.329,8.808
335,0.954,37.359,37.62,31.501,22.494,6.672,7.329,8.931
336,0.958,37.252,37.632,31.501,22.494,6.631,7.37,8.849
337,0.958,37.407,37.64,31.492,22.487,6.672,7.329,8.849
338,0.951,37.485,37.628,31.482,22.49,6.631,7.288,8.849
339,0.945,37.717,37.656,31.482,22.494,6.631,7.288,8.849
340,0.938,37.039,37.644,31.482,22.487,6.59,7.329,8.849
341,0.945,37.194,37.593,31.482,22.49,6.59,7.288,8.931
342,0.948,37.32,37.64,31.53,22.494,6.631,7.288,8.89
343,0.938,37.078,37.664,31.521,22.501,6.713,7.411,9.054
344,0.931,37.088,37.672,31.501,22.49,6.631,7.37,9.013
345,0.948,37.214,37.608,31.482,22.49,6.508,7.329,8.931
346,0.951,37.31,37.644,31.472,22.487,6.467,7.206,8.808
347,0.964,37.068,37.648,31.472,22.483,6.426,7.206,8.89
348,0.971,37.223,37.628,31.472,22.487,6.343,7.247,8.849
349,0.971,37.32,37.636,31.482,22.48,6.426,7.206,8.808
350,0.964,37.417,37.648,31.472,22.48,6.385,7.288,8.849
351,0.964,36.913,37.593,31.482,22.487,6.467,7.329,8.931
352,0.968,37.039,37.585,31.463,22.487,6.385,7.329,8.931
353,0.968,37.165,37.64,31.472,22.494,6.385,7.329,9.095
354,0.941,37.214,37.664,31.463,22.487,6.385,7.329,9.301
355,0.935,37.029,37.565,31.453,22.48,6.343,7.329,9.67
356,0.938,37.194,37.632,31.443,22.473,6.302,7.165,10.122
357,0.941,37.33,37.616,31.463,22.48,6.302,7.206,10.532
358,0.931,37.378,37.672,31.482,22.494,6.426,7.329,11.025
359,0.931,37.126,37.636,31.463,22.487,6.467,7.411,11.436
360,0.922,37.252,37.656,31.472,22.49,6.385,7.411,11.723
361,0.918,37.359,37.616,31.463,22.494,6.343,7.494,11.97
362,0.925,37.407,37.616,31.482,22.487,6.385,7.411,12.257
363,0.931,37.068,37.628,31.472,22.487,6.385,7.411,12.422
364,0.948,37.194,37.652,31.472,22.487,6.343,7.452,12.709
365,0.941,37.291,37.577,31.463,22.494,6.262,7.411,12.956
366,0.948,37.32,37.636,31.472,22.487,6.302,7.452,13.161
367,0.961,37.088,37.644,31.472,22.487,6.302,7.411,13.49
368,0.971,37.233,37.668,31.501,22.494,6.467,7.534,13.695
369,0.968,37.32,37.64,31.501,22.501,6.426,7.575,13.941
370,0.958,37.107,37.668,31.453,22.49,6.302,7.575,14.105
371,0.958,37.078,37.585,31.434,22.483,6.262,7.411,14.188
372,0.968,37.204,37.597,31.443,22.487,6.138,7.37,14.311
373,0.971,37.31,37.648,31.434,22.48,6.262,7.37,14.393
374,0.968,37.097,37.632,31.443,22.483,6.302,7.411,14.475
375,0.961,37.252,37.538,31.453,22.483,6.22,7.288,14.557
376,0.938,37.359,37.601,31.443,22.487,6.179,7.329,14.557
377,0.935,37.456,37.62,31.463,22.487,6.22,7.37,14.557
378,0.928,36.923,37.636,31.443,22.487,6.138,7.329,14.434
379,0.918,37.059,37.66,31.453,22.48,6.22,7.329,14.393
380,0.925,37.165,37.632,31.424,22.48,6.179,7.288,14.434
381,0.931,37.243,37.601,31.434,22.48,6.097,7.206,14.352
382,0.945,37.088,37.624,31.453,22.483,6.179,7.247,14.27
383,0.951,37.262,37.672,31.463,22.487,6.262,7.329,14.27
384,0.954,37.339,37.672,31.463,22.494,6.302,7.37,14.27
385,0.958,37.427,37.589,31.463,22.494,6.262,7.329,14.105
386,0.958,36.942,37.628,31.453,22.494,6.22,7.37,14.023
387,0.964,37.039,37.569,31.463,22.49,6.302,7.329,13.859
388,0.971,37.175,37.636,31.463,22.49,6.22,7.288,13.736
389,0.971,37.233,37.616,31.472,22.494,6.343,7.247,13.531
390,0.984,37.068,37.676,31.443,22.494,6.262,7.206,13.407
391,0.991,37.214,37.64,31.482,22.494,6.302,7.206,13.202
392,0.977,37.339,37.64,31.443,22.494,6.22,7.247,13.202
393,1.007,37.368,37.715,31.453,22.494,6.302,7.247,13.243
394,0.987,36.981,37.664,31.463,22.497,6.467,7.37,13.49
395,0.964,37.117,37.64,31.521,22.497,6.467,7.452,13.695
396,0.964,37.194,37.64,31.443,22.49,6.343,7.452,13.9
397,0.958,37.194,37.616,31.434,22.49,6.262,7.411,13.982
398,0.951,37.117,37.62,31.434,22.48,6.138,7.411,14.27
399,0.948,37.252,37.632,31.424,22.487,6.302,7.411,14.557
400,0.954,37.339,37.652,31.424,22.483,6.262,7.411,14.927
401,0.948,36.942,37.597,31.434,22.487,6.302,7.452,15.378
402,0.938,37.02,37.624,31.443,22.49,6.302,7.411,15.789
403,0.948,37.126,37.679,31.434,22.49,6.343,7.452,15.995
404,0.958,37.223,37.636,31.434,22.487,6.343,7.494,16.405
405,0.954,36.904,37.608,31.443,22.487,6.302,7.494,16.528
406,0.961,37.02,37.632,31.443,22.487,6.385,7.534,16.652
407,0.964,37.126,37.644,31.424,22.48,6.302,7.494,16.61
408,0.954,37.214,37.64,31.424,22.473,6.179,7.411,16.528
