time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
94,0.826,37.058,23.802,34.725,22.231,4.701,9.628,9.177
95,0.826,36.943,23.77,34.753,22.231,4.782,9.914,9.177
96,0.813,36.875,23.77,34.763,22.238,4.864,10.201,9.34
97,0.82,36.98,23.786,34.715,22.227,4.743,10.245,9.138
98,0.807,37.077,23.821,34.715,22.227,4.661,10.326,8.974
99,0.82,36.924,23.778,34.734,22.234,4.782,10.571,9.053
100,0.823,37.048,23.743,34.763,22.245,4.905,10.818,9.054
101,0.8,37.154,23.692,34.715,22.227,4.703,10.657,8.932
102,0.794,37.222,23.73,34.705,22.224,4.62,10.737,8.85
103,0.803,36.677,23.777,34.791,22.241,4.781,10.86,8.93
104,0.813,36.815,23.793,34.754,22.238,4.742,10.78,8.809
105,0.813,36.922,23.774,34.715,22.227,4.742,10.738,8.604
106,0.813,36.99,23.817,34.724,22.224,4.742,10.819,8.643
107,0.826,36.828,23.763,34.744,22.234,4.783,10.82,8.725
108,0.82,36.96,23.766,34.744,22.234,4.783,10.779,8.603
109,0.823,37.077,23.754,34.715,22.227,4.702,10.738,8.48
110,0.83,37.155,23.766,34.724,22.234,4.701,10.738,8.479
111,0.836,36.743,23.801,34.744,22.234,4.823,10.738,8.479
112,0.833,36.883,23.809,34.744,22.231,4.743,10.616,8.438
113,0.823,36.98,23.821,34.715,22.227,4.661,10.737,8.316
114,0.826,37.039,23.829,34.734,22.231,4.782,10.575,8.234
115,0.83,36.751,23.755,34.734,22.241,4.783,10.574,8.314
116,0.82,36.864,23.766,34.753,22.234,4.824,10.574,8.234
117,0.82,36.98,23.77,34.734,22.234,4.865,10.533,8.192
118,0.833,37.0,23.809,34.725,22.234,4.784,10.451,7.988
119,0.826,36.761,23.813,34.734,22.227,4.742,10.45,8.027
120,0.82,36.902,23.786,34.744,22.234,4.742,10.491,8.027
121,0.817,37.038,23.747,34.753,22.238,4.864,10.573,8.068
122,0.816,37.231,23.746,34.725,22.227,4.743,10.451,7.865
123,0.816,36.773,23.719,34.705,22.227,4.701,10.41,7.741
124,0.82,36.912,23.754,34.743,22.231,4.782,10.531,7.862
125,0.823,37.067,23.774,34.753,22.241,4.905,10.736,7.944
126,0.813,36.79,23.836,34.715,22.231,4.703,10.575,7.742
127,0.82,36.787,23.794,34.696,22.227,4.62,10.574,7.577
128,0.826,36.96,23.735,34.734,22.238,4.781,10.614,7.779
129,0.843,37.067,23.758,34.773,22.241,4.864,10.696,7.781
130,0.833,36.656,23.739,34.715,22.227,4.743,10.616,7.618
131,0.83,36.767,23.754,34.715,22.224,4.701,10.574,7.617
132,0.843,36.912,23.817,34.753,22.238,4.823,10.655,7.657
133,0.839,37.019,23.809,34.734,22.238,4.743,10.574,7.698
134,0.823,36.761,23.856,34.725,22.224,4.742,10.492,7.618
135,0.817,36.902,23.783,34.734,22.231,4.701,10.532,7.657
136,0.816,37.047,23.774,34.744,22.241,4.863,10.573,7.739
137,0.816,37.116,23.751,34.734,22.227,4.784,10.533,7.781
138,0.813,36.599,23.793,34.705,22.231,4.742,10.41,7.659
139,0.813,36.757,23.817,34.705,22.227,4.783,10.45,7.698
140,0.823,36.883,23.833,34.734,22.241,4.783,10.491,7.78
141,0.813,36.942,23.814,34.753,22.234,4.783,10.369,7.781
142,0.813,36.683,23.77,34.725,22.227,4.783,10.328,7.74
143,0.823,36.834,23.747,34.715,22.227,4.742,10.327,7.699
144,0.82,36.98,23.688,34.772,22.238,4.742,10.246,7.658
145,0.826,37.019,23.746,34.735,22.234,4.783,10.286,7.78
146,0.836,36.703,23.801,34.744,22.241,4.864,10.408,7.781
147,0.83,36.806,23.817,34.734,22.231,4.824,10.125,7.659
148,0.813,36.922,23.743,34.696,22.22,4.621,10.0,7.576
149,0.816,36.971,23.758,34.772,22.231,4.741,10.08,7.779
150,0.839,36.77,23.77,34.763,22.245,4.905,10.121,7.822
151,0.826,36.883,23.743,34.715,22.231,4.703,9.919,7.619
152,0.813,36.961,23.754,34.715,22.224,4.701,9.713,7.454
153,0.82,37.019,23.789,34.734,22.234,4.782,9.833,7.615
154,0.833,36.79,23.786,34.763,22.245,4.824,9.875,7.617
155,0.81,36.874,23.805,34.725,22.227,4.661,9.672,7.454
156,0.803,36.99,23.724,34.724,22.227,4.7,9.67,7.452
157,0.81,36.588,23.746,34.753,22.234,4.823,9.629,7.534
158,0.807,36.613,23.754,34.725,22.231,4.743,9.507,7.494
159,0.8,36.728,23.793,34.705,22.227,4.661,9.465,7.371
160,0.794,36.844,23.825,34.724,22.234,4.741,9.424,7.452
161,0.797,36.644,23.821,34.724,22.238,4.823,9.505,7.452
162,0.8,36.757,23.813,34.724,22.234,4.783,9.384,7.493
163,0.8,36.864,23.786,34.705,22.231,4.702,9.261,7.371
164,0.79,36.989,23.743,34.734,22.231,4.742,9.259,7.33
165,0.8,36.54,23.758,34.725,22.241,4.783,9.259,7.329
166,0.81,36.67,23.762,34.734,22.234,4.742,9.097,7.329
167,0.79,36.805,23.797,34.715,22.231,4.742,9.136,7.37
168,0.8,36.874,23.798,34.715,22.234,4.701,9.095,7.33
169,0.81,36.635,23.723,34.705,22.234,4.742,9.095,7.289
170,0.803,36.767,23.68,34.743,22.238,4.783,9.054,7.329
171,0.813,36.883,23.742,34.782,22.238,4.824,9.095,7.451
172,0.807,36.923,23.75,34.773,22.234,4.702,8.851,7.29
173,0.797,36.645,23.762,34.696,22.234,4.579,8.808,7.288
174,0.803,36.795,23.739,34.724,22.241,4.74,8.889,7.41
175,0.813,36.941,23.824,34.753,22.241,4.905,8.971,7.452
176,0.794,36.942,23.771,34.715,22.22,4.744,8.769,7.371
177,0.8,36.492,23.633,34.715,22.224,4.62,8.726,7.533
178,0.803,36.66,23.718,34.705,22.234,4.863,8.726,7.657
179,0.803,36.805,23.777,34.734,22.245,4.743,8.766,7.78
180,0.787,36.778,23.79,34.686,22.227,4.701,8.645,7.862
181,0.79,36.634,23.84,34.715,22.227,4.782,8.725,8.066
182,0.793,36.786,23.864,34.724,22.234,4.783,8.644,8.353
183,0.797,36.883,23.872,34.696,22.231,4.824,8.644,8.437
184,0.79,36.74,23.83,34.695,22.227,4.661,8.521,8.438
185,0.797,36.681,23.732,34.724,22.234,4.741,8.561,8.601
186,0.807,36.834,23.777,34.715,22.234,4.783,8.602,8.806
187,0.807,36.922,23.793,34.705,22.231,4.702,8.521,8.848
188,0.807,36.549,23.821,34.696,22.234,4.701,8.601,8.971
189,0.807,36.641,23.794,34.695,22.227,4.701,8.602,9.013
190,0.813,36.786,23.755,34.734,22.241,4.742,8.684,9.054
191,0.813,36.874,23.692,34.705,22.234,4.783,8.644,9.257
192,0.813,36.52,23.699,34.715,22.234,4.783,8.684,9.463
193,0.803,36.641,23.68,34.705,22.231,4.742,8.603,9.465
194,0.807,36.776,23.753,34.705,22.234,4.742,8.765,9.668
195,0.797,36.864,23.754,34.696,22.245,4.783,8.807,9.914
196,0.803,36.52,23.828,34.724,22.241,4.824,8.93,10.201
197,0.784,36.66,23.747,34.715,22.231,4.661,8.89,10.204
198,0.78,36.786,23.66,34.696,22.22,4.619,8.849,10.204
199,0.78,36.864,23.745,34.686,22.234,4.822,9.011,10.489
200,0.803,36.615,23.762,34.715,22.245,4.865,9.216,10.735
201,0.784,36.709,23.77,34.686,22.234,4.743,9.096,10.616
202,0.767,36.806,23.766,34.657,22.22,4.742,9.136,10.696
203,0.79,36.912,23.805,34.705,22.241,4.783,9.299,10.737
204,0.787,36.578,23.817,34.696,22.241,4.742,9.423,10.779
205,0.777,36.689,23.77,34.686,22.231,4.783,9.261,10.657
206,0.79,36.844,23.754,34.695,22.234,4.742,9.503,10.737
207,0.79,36.874,23.77,34.715,22.234,4.742,9.668,10.819
208,0.78,36.539,23.801,34.696,22.231,4.742,9.67,10.739
209,0.787,36.651,23.798,34.686,22.227,4.661,9.589,10.657
210,0.79,36.786,23.809,34.695,22.234,4.741,9.629,10.656
211,0.8,37.075,23.79,34.715,22.238,4.783,9.792,10.696
212,0.794,36.666,23.774,34.696,22.231,4.742,9.753,10.575
213,0.79,36.805,23.751,34.686,22.238,4.783,9.833,10.614
214,0.787,36.922,23.731,34.724,22.234,4.742,9.834,10.411
215,0.793,36.559,23.715,34.705,22.234,4.742,9.875,10.369
216,0.79,36.497,23.816,34.686,22.231,4.783,9.957,10.368
217,0.787,36.641,23.821,34.695,22.245,4.783,9.957,10.409
218,0.784,36.738,23.751,34.676,22.231,4.742,9.835,10.165
219,0.774,36.451,23.75,34.743,22.227,4.661,9.834,10.041
220,0.774,36.573,23.762,34.677,22.227,4.782,9.916,10.121
221,0.777,36.718,23.735,34.714,22.241,4.864,10.079,10.163
222,0.774,36.777,23.754,34.676,22.231,4.743,9.999,9.96
223,0.774,36.634,23.762,34.667,22.231,4.579,9.958,9.714
224,0.777,36.747,23.801,34.676,22.241,4.74,10.12,9.874
225,0.787,36.892,23.817,34.714,22.245,4.945,10.163,9.835
226,0.771,36.942,23.728,34.686,22.227,4.744,10.041,9.59
227,0.774,36.434,23.734,34.657,22.227,4.701,9.999,9.507
228,0.8,36.602,23.75,34.685,22.241,4.863,10.161,9.628
229,0.81,36.747,23.813,34.715,22.245,4.906,10.122,9.466
230,0.784,36.768,23.833,34.676,22.227,4.744,10.0,9.343
231,0.79,36.528,23.841,34.676,22.231,4.742,9.917,9.26
232,0.81,36.689,23.833,34.695,22.234,4.823,9.876,9.3
233,0.8,36.806,23.825,34.676,22.227,4.783,9.835,9.178
234,0.79,36.845,23.696,34.676,22.231,4.783,9.712,9.015
235,0.79,36.596,23.742,34.676,22.234,4.824,9.752,9.094
236,0.79,36.757,23.766,34.705,22.238,4.824,9.793,9.014
237,0.787,36.835,23.813,34.715,22.238,4.824,9.631,8.85
238,0.78,36.874,23.79,34.686,22.231,4.743,9.588,8.767
239,0.767,36.491,23.723,34.676,22.234,4.783,9.507,8.685
240,0.761,36.669,23.672,34.686,22.238,4.905,9.425,8.644
241,0.77,36.777,23.738,34.676,22.234,4.825,9.383,8.644
242,0.774,36.806,23.735,34.695,22.238,4.905,9.382,8.644
243,0.774,36.586,23.738,34.686,22.227,4.784,9.261,8.44
244,0.777,36.728,23.758,34.676,22.227,4.742,9.137,8.275
245,0.78,36.816,23.805,34.695,22.241,4.823,9.217,8.396
246,0.787,36.586,23.802,34.724,22.248,4.946,9.259,8.478
247,0.784,36.641,23.72,34.696,22.227,4.785,9.015,8.276
248,0.777,36.728,23.738,34.667,22.224,4.742,9.054,8.193
249,0.79,36.873,23.774,34.705,22.234,4.823,9.135,8.273
250,0.806,36.491,23.825,34.696,22.238,4.824,9.095,8.193
251,0.797,36.583,23.833,34.667,22.231,4.743,9.054,8.029
252,0.794,36.699,23.817,34.676,22.234,4.823,9.257,8.027
253,0.793,36.815,23.833,34.705,22.241,4.865,9.341,8.068
254,0.793,36.452,23.81,34.696,22.234,4.865,9.26,8.028
255,0.777,36.611,23.653,34.695,22.227,4.743,9.3,7.946
256,0.78,36.728,23.726,34.686,22.234,4.823,9.341,7.905
257,0.78,36.806,23.781,34.705,22.241,4.905,9.504,7.945
258,0.764,36.481,23.813,34.686,22.241,4.784,9.425,7.864
259,0.767,36.612,23.786,34.686,22.231,4.783,9.464,7.822
260,0.777,36.718,23.755,34.686,22.231,4.742,9.465,7.781
261,0.771,36.825,23.719,34.695,22.234,4.823,9.465,7.781
262,0.764,36.586,23.695,34.695,22.234,4.824,9.465,7.862
263,0.761,36.718,23.73,34.705,22.238,4.824,9.546,7.944
264,0.77,36.825,23.731,34.686,22.231,4.743,9.384,7.783
265,0.777,36.864,23.75,34.676,22.227,4.701,9.261,7.7
266,0.787,36.539,23.797,34.686,22.238,4.863,9.422,7.821
267,0.784,36.689,23.755,34.715,22.245,4.906,9.424,7.985
268,0.767,36.786,23.77,34.734,22.231,4.784,9.18,7.824
269,0.79,36.797,23.743,34.667,22.224,4.702,9.096,7.741
270,0.793,36.653,23.77,34.676,22.234,4.823,9.176,7.862
271,0.803,36.815,23.805,34.714,22.248,4.946,9.177,7.944
272,0.794,36.864,23.79,34.686,22.227,4.744,8.974,7.742
273,0.777,36.606,23.79,34.667,22.22,4.701,8.891,7.659
274,0.78,36.459,23.84,34.695,22.237,4.863,8.971,7.698
275,0.78,36.611,23.771,34.695,22.234,4.824,8.972,7.78
276,0.767,36.68,23.754,34.676,22.231,4.743,8.85,7.7
277,0.761,36.47,23.75,34.686,22.234,4.823,8.889,7.618
278,0.77,36.573,23.805,34.695,22.238,4.946,8.809,7.698
279,0.764,36.689,23.813,34.676,22.234,4.866,8.767,7.618
280,0.761,36.777,23.786,34.657,22.227,4.784,8.685,7.617
281,0.754,36.452,23.747,34.666,22.234,4.742,8.766,7.576
282,0.761,36.563,23.762,34.695,22.234,4.823,8.848,7.575
283,0.767,36.699,23.719,34.686,22.238,4.824,8.727,7.535
284,0.77,36.806,23.707,34.705,22.227,4.865,8.726,7.575
285,0.774,36.462,23.742,34.676,22.22,4.784,8.603,7.454
286,0.771,36.602,23.797,34.695,22.237,4.824,8.602,7.452
287,0.767,36.709,23.801,34.686,22.231,4.905,8.643,7.493
288,0.774,36.796,23.739,34.715,22.245,4.987,8.725,7.697
289,0.784,36.471,23.735,34.734,22.227,4.785,8.603,7.455
290,0.774,36.612,23.735,34.686,22.227,4.783,8.521,7.493
291,0.79,36.738,23.727,34.695,22.234,4.783,8.561,7.575
292,0.793,36.825,23.738,34.724,22.245,4.946,8.805,7.698
293,0.777,36.567,23.754,34.677,22.227,4.744,8.604,7.618
294,0.767,36.689,23.774,34.657,22.22,4.661,8.399,7.698
295,0.783,36.834,23.825,34.705,22.237,4.822,8.6,8.105
296,0.787,36.903,23.724,34.705,22.245,4.865,8.602,8.191
297,0.771,36.414,23.723,34.676,22.227,4.743,8.48,8.273
298,0.774,36.515,23.766,34.686,22.234,4.783,8.52,8.436
299,0.771,36.65,23.805,34.686,22.241,4.864,8.601,8.641
300,0.764,36.959,23.852,34.705,22.231,4.824,8.521,8.725
301,0.757,36.453,23.825,34.676,22.227,4.743,8.439,8.766
302,0.757,36.592,23.79,34.676,22.238,4.823,8.519,8.848
303,0.761,36.718,23.766,34.705,22.241,4.824,8.561,8.971
304,0.774,36.643,23.711,34.705,22.234,4.783,8.439,8.931
305,0.767,36.68,23.726,34.686,22.234,4.824,8.479,9.012
306,0.774,36.815,23.738,34.705,22.231,4.783,8.438,9.013
307,0.78,36.903,23.797,34.696,22.234,4.742,8.519,8.932
308,0.774,36.443,23.817,34.686,22.227,4.783,8.601,8.972
309,0.78,36.554,23.735,34.705,22.245,4.864,8.724,9.094
310,0.777,36.689,23.68,34.676,22.224,4.784,8.766,9.014
311,0.78,36.767,23.742,34.734,22.227,4.742,8.807,8.81
312,0.79,36.461,23.731,34.686,22.238,4.823,9.011,8.93
313,0.793,36.611,23.758,34.724,22.241,4.946,9.298,9.053
314,0.78,36.709,23.735,34.686,22.234,4.785,9.301,8.851
315,0.774,36.767,23.793,34.667,22.224,4.742,9.341,8.767
316,0.777,36.346,23.762,34.686,22.234,4.823,9.626,8.889
317,0.784,36.524,23.762,34.772,22.245,4.946,9.832,8.93
318,0.764,36.603,23.727,34.677,22.224,4.744,9.794,8.809
319,0.748,36.642,23.746,34.657,22.227,4.783,9.875,8.767
320,0.767,36.354,23.817,34.666,22.234,4.905,9.997,8.929
321,0.764,36.505,23.821,34.686,22.241,4.865,10.039,8.768
322,0.754,36.621,23.813,34.676,22.227,4.824,9.958,8.726
323,0.761,36.671,23.806,34.676,22.234,4.824,10.039,8.766
324,0.77,36.374,23.805,34.695,22.234,4.865,10.121,8.848
325,0.764,36.496,23.743,34.782,22.234,4.824,10.122,8.767
326,0.767,36.612,23.723,34.677,22.227,4.824,10.0,8.767
327,0.774,36.651,23.785,34.695,22.234,4.743,10.08,8.726
328,0.777,36.374,23.825,34.705,22.234,4.864,10.162,8.848
329,0.784,36.496,23.786,34.705,22.227,4.824,10.122,8.767
330,0.777,36.621,23.739,34.696,22.234,4.824,10.122,8.807
331,0.793,36.661,23.676,34.695,22.231,4.783,10.0,8.726
332,0.784,36.479,23.683,34.695,22.238,4.783,10.08,8.685
333,0.784,36.592,23.617,34.715,22.231,4.864,10.04,8.684
334,0.787,36.689,23.737,34.696,22.238,4.906,10.04,8.766
335,0.777,36.336,23.754,34.676,22.231,4.784,9.958,8.604
336,0.784,36.37,23.793,34.695,22.22,4.783,9.876,8.521
337,0.784,36.534,23.755,34.715,22.237,4.824,9.997,8.52
338,0.79,36.651,23.766,34.715,22.245,4.987,10.121,8.642
339,0.787,36.259,23.735,34.686,22.231,4.826,10.041,8.44
340,0.777,36.398,23.742,34.676,22.22,4.783,9.958,8.235
341,0.777,36.525,23.781,34.695,22.234,4.824,10.242,8.355
342,0.78,36.65,23.79,34.724,22.248,5.109,10.53,8.437
343,0.758,36.345,23.77,34.696,22.231,4.827,10.451,8.275
344,0.744,36.447,23.805,34.657,22.224,4.783,10.491,8.111
345,0.764,36.592,23.747,34.685,22.234,4.905,10.817,8.191
346,0.774,36.728,23.762,34.695,22.234,4.906,10.901,8.192
347,0.774,36.336,23.746,34.676,22.224,4.784,10.861,8.07
348,0.784,36.457,23.785,34.695,22.227,4.905,10.983,8.191
349,0.803,36.592,23.829,34.705,22.238,4.947,11.106,8.232
350,0.8,36.67,23.802,34.696,22.231,4.866,11.067,8.192
351,0.803,36.163,23.739,34.686,22.231,4.784,11.026,8.11
352,0.816,36.34,23.742,34.705,22.234,4.824,11.066,8.109
353,0.816,36.476,23.715,34.696,22.234,4.905,11.107,8.232
354,0.807,36.497,23.754,34.695,22.234,4.906,11.026,8.233
355,0.8,36.324,23.723,34.695,22.231,4.825,10.985,8.355
356,0.797,36.485,23.793,34.676,22.227,4.865,10.944,8.478
357,0.797,36.593,23.77,34.676,22.231,4.865,10.781,8.601
358,0.803,36.613,23.704,34.695,22.234,4.865,10.82,8.684
359,0.8,36.316,23.726,34.715,22.252,4.987,10.901,8.969
360,0.8,36.409,23.738,34.667,22.227,4.866,10.658,8.891
361,0.79,36.534,23.731,34.686,22.227,4.743,10.534,8.93
362,0.79,36.44,23.789,34.715,22.238,4.905,10.573,9.093
363,0.8,36.419,23.801,34.724,22.241,4.987,10.696,9.298
364,0.781,36.506,23.829,34.677,22.234,4.826,10.331,9.138
365,0.767,36.583,23.778,34.657,22.224,4.661,10.246,9.055
366,0.787,36.267,23.669,34.714,22.227,4.904,10.326,9.257
367,0.81,36.399,23.753,34.715,22.245,4.947,10.246,9.3
368,0.8,36.486,23.75,34.676,22.227,4.825,10.082,9.219
369,0.8,36.564,23.785,34.647,22.22,4.824,9.999,9.259
370,0.816,36.296,23.805,34.705,22.237,4.905,9.999,9.3
371,0.839,36.428,23.809,34.686,22.231,4.865,9.917,9.219
372,0.826,36.534,23.786,34.676,22.227,4.743,9.754,9.137
373,0.817,36.631,23.778,34.705,22.238,4.823,9.793,9.095
374,0.826,36.162,23.719,34.715,22.234,4.865,9.753,9.258
375,0.807,36.302,23.738,34.705,22.234,4.784,9.671,9.178
376,0.8,36.38,23.77,34.686,22.227,4.824,9.629,9.015
377,0.803,36.486,23.805,34.686,22.234,4.824,9.629,9.094
378,0.797,36.247,23.759,34.695,22.234,4.905,9.548,9.054
379,0.797,36.389,23.676,34.705,22.231,4.906,9.466,9.013
380,0.781,36.496,23.718,34.724,22.231,4.906,9.465,9.094
381,0.78,36.554,23.719,34.686,22.227,4.865,9.383,8.973
382,0.79,36.277,23.73,34.705,22.234,4.906,9.382,9.013
383,0.793,36.408,23.742,34.715,22.241,4.865,9.342,8.972
384,0.806,36.515,23.75,34.696,22.234,4.906,9.301,9.013
385,0.807,36.545,23.805,34.686,22.234,4.825,9.178,8.85
386,0.826,36.21,23.735,34.686,22.234,4.783,9.177,8.767
387,0.833,36.36,23.746,34.705,22.241,4.864,9.177,8.807
388,0.833,36.495,23.754,34.724,22.241,4.946,9.259,8.889
389,0.839,36.775,23.785,34.667,22.227,4.744,9.097,8.727
390,0.839,36.289,23.801,34.666,22.224,4.742,9.014,8.563
391,0.836,36.447,23.805,34.705,22.234,4.823,9.135,8.724
392,0.843,36.573,23.813,34.734,22.241,4.987,9.136,8.766
393,0.826,36.248,23.817,34.696,22.227,4.744,9.014,8.523
394,0.826,36.245,23.778,34.657,22.217,4.701,8.891,8.479
395,0.82,36.398,23.739,34.705,22.234,4.863,9.012,8.601
396,0.826,36.525,23.75,34.724,22.241,4.987,9.094,8.521
397,0.804,36.075,23.793,34.667,22.231,4.785,8.932,8.398
398,0.784,36.176,23.786,34.666,22.231,4.783,8.931,8.275
399,0.78,36.34,23.774,34.705,22.238,4.824,8.972,8.274
400,0.774,36.428,23.719,34.705,22.238,4.865,8.891,8.233
401,0.744,36.132,23.652,34.686,22.224,4.743,8.849,8.151
402,0.734,36.311,23.695,34.715,22.231,4.864,8.767,8.191
403,0.754,36.437,23.746,34.715,22.231,4.906,8.929,8.151
404,0.744,36.496,23.703,34.676,22.238,4.825,8.809,8.191
405,0.757,36.113,23.742,34.686,22.231,4.783,8.808,8.192
406,0.757,36.272,23.785,34.686,22.234,4.783,8.767,8.273
407,0.754,36.408,23.731,34.715,22.234,4.824,8.807,8.274
408,0.761,36.486,23.734,34.715,22.234,4.865,8.767,8.355
