time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
55,0.751,36.243,20.556,43.068,29.898,10.408,7.0,8.684
56,0.731,36.312,20.569,43.02,29.88,10.247,6.919,8.603
57,0.734,36.38,20.537,43.049,29.884,10.286,6.919,8.602
58,0.734,35.844,20.514,43.03,29.877,10.245,6.796,8.48
59,0.741,36.02,20.478,43.068,29.894,10.286,6.917,8.601
60,0.751,36.118,20.486,43.116,29.894,10.245,6.878,8.602
61,0.764,36.177,20.498,43.059,29.887,10.245,6.918,8.602
62,0.761,35.851,20.544,43.058,29.887,10.204,6.796,8.562
63,0.741,35.982,20.479,43.03,29.88,10.204,6.877,8.439
64,0.77,36.118,20.497,43.116,29.894,10.285,6.959,8.601
65,0.777,36.071,20.494,43.069,29.884,10.245,6.878,8.521
66,0.774,35.936,20.537,43.068,29.898,10.326,6.959,8.601
67,0.767,36.05,20.557,43.059,29.884,10.165,6.838,8.358
68,0.764,36.166,20.557,43.058,29.887,10.204,6.796,8.397
69,0.761,35.793,20.572,43.058,29.887,10.204,6.795,8.438
70,0.757,35.866,20.491,43.058,29.891,10.123,6.795,8.438
71,0.777,36.059,20.517,43.078,29.894,10.122,6.877,8.397
72,0.758,36.099,20.49,43.04,29.88,10.041,6.715,8.234
73,0.767,35.754,20.556,43.049,29.884,10.04,6.713,8.273
74,0.79,35.876,20.541,43.078,29.891,9.958,6.754,8.233
75,0.803,36.021,20.451,43.078,29.884,10.039,6.836,8.233
76,0.816,36.137,20.525,43.116,29.887,9.999,6.796,8.192
77,0.839,35.64,20.514,43.059,29.884,9.836,6.755,8.11
78,0.849,35.817,20.537,43.068,29.887,9.956,6.795,8.109
79,0.853,35.915,20.553,43.039,29.873,9.835,6.673,7.947
80,0.882,36.021,20.572,43.077,29.891,9.997,6.835,8.108
81,0.882,35.734,20.518,43.087,29.887,9.999,6.796,8.069
82,0.911,35.885,20.517,43.078,29.887,10.121,6.755,8.109
83,0.941,36.011,20.506,43.068,29.884,10.122,6.754,8.028
84,0.948,36.032,20.533,43.039,29.873,10.163,6.754,7.946
85,0.951,35.687,20.541,43.097,29.891,10.326,6.876,8.026
86,0.954,35.827,20.475,43.097,29.891,10.327,6.796,7.946
87,0.961,35.953,20.439,43.126,29.898,10.53,6.999,8.108
88,0.951,35.964,20.474,43.145,29.884,10.37,6.797,7.947
89,0.984,35.859,20.494,43.088,29.887,10.409,6.958,8.026
90,0.987,36.02,20.509,43.116,29.891,10.45,6.878,7.946
91,0.974,36.147,20.576,43.097,29.891,10.45,6.959,7.986
92,1.0,35.928,20.514,43.126,29.901,10.491,7.122,8.068
93,1.0,35.714,20.498,43.098,29.88,10.451,6.88,7.987
94,1.013,35.866,20.529,43.088,29.877,10.41,6.959,8.027
95,1.017,35.973,20.557,43.116,29.88,10.45,7.0,8.027
96,1.036,35.724,20.569,43.097,29.884,10.491,6.96,8.149
97,1.056,35.885,20.53,43.126,29.887,10.491,7.0,8.15
98,1.06,35.954,20.494,43.078,29.88,10.369,6.879,7.947
99,1.06,36.069,20.416,43.116,29.887,10.368,6.959,8.026
100,1.037,35.639,20.497,43.097,29.877,10.368,6.96,7.987
101,1.043,35.788,20.521,43.116,29.894,10.531,7.041,8.108
102,1.05,35.914,20.56,43.097,29.891,10.614,7.082,8.191
103,1.043,35.983,20.506,43.116,29.887,10.615,7.123,8.192
104,1.04,35.619,20.482,43.117,29.88,10.574,7.002,8.029
105,1.04,35.75,20.509,43.097,29.877,10.655,6.96,8.109
106,1.05,35.895,20.556,43.126,29.894,10.859,7.041,8.15
107,1.033,35.963,20.576,43.117,29.894,10.82,7.082,8.15
108,1.027,35.657,20.53,43.136,29.898,10.901,7.123,8.232
109,1.001,35.779,20.549,43.117,29.887,10.821,6.961,8.07
110,0.991,35.914,20.459,43.117,29.891,10.861,6.96,8.109
111,0.978,35.992,20.489,43.126,29.901,10.942,6.96,8.109
112,0.968,35.61,20.544,43.117,29.891,10.902,7.041,8.15
113,0.968,35.759,20.568,43.155,29.905,11.024,7.082,8.273
114,0.948,35.857,20.467,43.117,29.88,10.944,6.961,8.111
115,0.951,35.896,20.478,43.126,29.891,10.943,7.082,8.232
116,0.951,35.704,20.497,43.117,29.884,10.862,6.961,8.151
117,0.948,35.837,20.513,43.145,29.891,10.983,7.082,8.273
118,0.961,35.953,20.576,43.146,29.894,10.944,7.083,8.233
119,0.948,35.81,20.541,43.126,29.884,10.862,7.002,8.233
120,0.941,35.771,20.564,43.126,29.887,10.902,7.001,8.233
121,0.948,35.895,20.455,43.145,29.877,10.861,7.001,8.151
122,0.928,36.03,20.509,43.136,29.887,10.942,7.123,8.313
123,0.922,35.504,20.541,43.136,29.891,11.024,7.043,8.274
124,0.909,35.547,20.545,43.126,29.88,10.985,7.123,8.274
125,0.902,35.711,20.475,43.136,29.887,10.903,7.124,8.193
126,0.886,35.789,20.369,43.117,29.884,10.902,6.961,8.11
127,0.892,35.646,20.504,43.145,29.898,11.065,7.122,8.272
128,0.879,35.788,20.525,43.146,29.891,10.985,7.124,8.233
129,0.876,35.914,20.549,43.165,29.898,11.066,7.205,8.273
130,0.85,35.973,20.572,43.136,29.884,10.904,7.003,8.193
131,0.833,35.59,20.569,43.146,29.884,11.024,7.041,8.151
132,0.833,35.788,20.506,43.203,29.891,11.066,7.082,8.232
133,0.823,35.895,20.502,43.156,29.898,11.066,7.083,8.151
134,0.813,35.992,20.56,43.194,29.898,11.229,7.205,8.273
135,0.794,35.657,20.537,43.137,29.887,11.027,7.043,8.111
136,0.774,35.817,20.506,43.165,29.894,11.066,7.123,8.15
137,0.774,35.972,20.427,43.165,29.898,11.066,7.124,8.191
138,0.771,35.983,20.442,43.175,29.887,11.066,7.043,8.232
139,0.77,35.619,20.485,43.261,29.901,11.148,7.123,8.233
140,0.757,35.711,20.498,43.147,29.887,10.945,7.043,8.07
141,0.751,35.827,20.552,43.165,29.887,11.024,7.001,8.069
142,0.748,35.876,20.541,43.155,29.887,11.107,7.041,8.109
143,0.754,35.676,20.506,43.261,29.887,11.148,7.082,8.109
144,0.764,35.798,20.494,43.166,29.884,11.108,7.002,8.109
145,0.744,35.876,20.541,43.165,29.884,11.067,6.96,8.069
146,0.738,35.666,20.564,43.165,29.88,11.148,7.0,8.069
147,0.734,35.635,20.53,43.146,29.87,11.067,6.838,7.946
148,0.734,35.779,20.533,43.174,29.887,11.27,6.999,8.189
149,0.731,35.876,20.506,43.184,29.884,11.231,6.96,8.192
150,0.715,35.599,20.412,43.204,29.887,11.231,7.041,8.232
151,0.711,35.711,20.505,43.185,29.884,11.231,6.879,8.233
152,0.711,35.818,20.552,43.146,29.877,11.149,6.959,8.273
153,0.711,35.943,20.51,43.184,29.884,11.271,7.041,8.355
154,0.672,35.571,20.506,43.204,29.884,11.231,7.042,8.437
155,0.695,35.759,20.498,43.213,29.898,11.353,7.123,8.641
156,0.695,35.847,20.521,43.175,29.877,11.191,6.921,8.481
157,0.708,35.944,20.541,43.203,29.887,11.149,7.0,8.52
158,0.702,35.561,20.568,43.194,29.894,11.271,7.041,8.52
159,0.695,35.691,20.561,43.194,29.884,11.231,7.001,8.601
160,0.714,35.865,20.545,43.232,29.898,11.271,7.082,8.765
161,0.705,35.906,20.49,43.194,29.884,11.15,6.88,8.482
162,0.721,35.551,20.494,43.194,29.887,11.23,6.959,8.642
163,0.708,35.701,20.556,43.213,29.891,11.271,6.919,8.644
164,0.711,35.827,20.518,43.194,29.894,11.272,6.878,8.725
165,0.724,35.905,20.467,43.223,29.898,11.353,6.918,8.685
166,0.721,35.599,20.47,43.185,29.884,11.232,6.837,8.603
167,0.711,35.749,20.509,43.213,29.88,11.271,6.918,8.643
168,0.705,35.885,20.513,43.194,29.88,11.109,6.796,8.562
169,0.695,35.887,20.537,43.232,29.891,11.23,6.958,8.724
170,0.695,35.57,20.576,43.214,29.891,11.231,6.878,8.726
171,0.695,35.72,20.502,43.194,29.884,11.149,6.837,8.726
172,0.695,35.856,20.509,43.204,29.884,11.108,6.796,8.685
173,0.679,35.637,20.498,43.185,29.877,10.945,6.714,8.562
174,0.685,35.663,20.564,43.232,29.898,11.146,6.876,8.724
175,0.695,35.788,20.545,43.242,29.891,11.026,6.837,8.685
176,0.688,35.895,20.494,43.223,29.891,11.107,6.837,8.725
177,0.688,35.551,20.435,43.223,29.884,11.067,6.837,8.603
178,0.672,35.643,20.384,43.233,29.873,11.026,6.755,8.602
179,0.691,35.817,20.516,43.252,29.887,11.107,6.795,8.643
180,0.692,35.886,20.478,43.223,29.887,11.026,6.755,8.684
181,0.711,35.484,20.548,43.261,29.898,11.229,6.917,8.725
182,0.705,35.624,20.471,43.223,29.884,11.109,6.796,8.603
183,0.702,35.769,20.493,43.233,29.884,11.148,6.714,8.602
184,0.711,35.857,20.521,43.233,29.887,11.189,6.754,8.602
185,0.721,35.579,20.549,43.242,29.88,11.149,6.795,8.684
186,0.728,35.778,20.572,43.252,29.891,11.23,6.877,8.725
187,0.712,35.857,20.537,43.233,29.873,11.109,6.715,8.563
188,0.711,35.925,20.51,43.252,29.884,11.148,6.713,8.643
189,0.695,35.542,20.447,43.223,29.877,11.108,6.672,8.603
190,0.688,35.691,20.466,43.252,29.894,11.108,6.794,8.562
191,0.698,35.817,20.486,43.243,29.887,11.108,6.795,8.602
192,0.685,35.819,20.56,43.233,29.884,11.026,6.673,8.562
193,0.682,35.531,20.467,43.242,29.884,10.985,6.713,8.439
194,0.675,35.682,20.493,43.223,29.877,10.903,6.591,8.438
195,0.675,35.817,20.498,43.252,29.891,10.983,6.793,8.56
196,0.678,35.828,20.548,43.252,29.891,10.862,6.714,8.561
197,0.685,35.55,20.584,43.233,29.887,10.902,6.713,8.521
198,0.692,35.701,20.584,43.261,29.887,10.861,6.713,8.439
199,0.688,35.779,20.553,43.223,29.877,10.698,6.632,8.397
200,0.711,35.559,20.529,43.252,29.887,10.859,6.712,8.519
201,0.705,35.567,20.482,43.252,29.891,10.78,6.754,8.479
202,0.695,35.73,20.509,43.271,29.898,10.942,6.836,8.642
203,0.695,35.808,20.545,43.271,29.88,10.74,6.714,8.399
204,0.705,35.445,20.475,43.262,29.884,10.86,6.672,8.478
205,0.705,35.614,20.427,43.271,29.894,10.861,6.794,8.52
206,0.702,35.75,20.462,43.271,29.891,10.902,6.795,8.479
207,0.698,35.885,20.517,43.3,29.901,10.943,6.877,8.642
208,0.675,35.57,20.486,43.253,29.88,10.902,6.755,8.481
209,0.675,35.739,20.533,43.271,29.891,10.983,6.714,8.52
210,0.682,35.856,20.576,43.262,29.887,10.984,6.794,8.52
211,0.666,35.934,20.498,43.271,29.884,11.066,6.836,8.561
212,0.669,35.465,20.517,43.281,29.887,11.107,6.837,8.521
213,0.652,35.585,20.482,43.272,29.884,11.108,6.755,8.479
214,0.659,35.73,20.548,43.271,29.884,11.189,6.836,8.52
215,0.659,35.789,20.518,43.243,29.884,11.108,6.714,8.358
216,0.665,35.627,20.447,43.29,29.884,11.23,6.916,8.519
217,0.678,35.759,20.442,43.291,29.887,11.312,6.878,8.52
218,0.698,35.876,20.442,43.291,29.887,11.15,6.837,8.479
219,0.708,35.925,20.501,43.272,29.891,11.23,6.877,8.438
220,0.718,35.407,20.513,43.243,29.88,11.109,6.796,8.397
221,0.757,35.584,20.591,43.271,29.884,11.311,6.917,8.519
222,0.806,35.721,20.463,43.281,29.891,11.313,6.878,8.52
223,0.82,35.981,20.489,43.291,29.898,11.353,7.0,8.52
224,0.846,35.648,20.494,43.281,29.887,11.273,6.879,8.398
225,0.869,35.75,20.544,43.272,29.88,11.272,6.877,8.397
226,0.898,35.904,20.529,43.281,29.891,11.353,6.877,8.519
227,0.915,35.609,20.463,43.3,29.891,11.313,6.959,8.439
228,0.961,35.634,20.443,43.32,29.901,11.394,7.0,8.601
229,0.968,35.74,20.419,43.291,29.887,11.151,6.879,8.358
230,0.984,35.856,20.481,43.281,29.887,11.149,6.959,8.437
231,1.03,35.57,20.517,43.3,29.898,11.189,7.041,8.397
232,1.056,35.701,20.545,43.31,29.887,11.108,7.001,8.438
233,1.099,35.856,20.404,43.329,29.905,11.189,7.123,8.601
234,1.086,35.905,20.462,43.291,29.88,10.986,6.921,8.318
235,1.115,35.484,20.521,43.3,29.887,10.984,7.0,8.477
236,1.158,35.643,20.564,43.32,29.887,10.944,7.041,8.398
237,1.21,35.769,20.576,43.301,29.887,10.902,7.042,8.397
238,1.266,35.857,20.534,43.329,29.898,10.902,7.204,8.478
239,1.273,35.541,20.525,43.291,29.884,10.739,6.962,8.276
240,1.332,35.701,20.443,43.31,29.884,10.697,7.0,8.233
241,1.378,35.846,20.497,43.32,29.884,10.737,7.082,8.273
242,1.382,35.896,20.552,43.31,29.891,10.657,7.123,8.233
243,1.362,35.532,20.545,43.339,29.905,10.778,7.165,8.355
244,1.294,35.643,20.424,43.301,29.887,10.576,7.043,8.193
245,1.27,35.779,20.481,43.31,29.887,10.696,7.082,8.273
246,1.247,35.818,20.494,43.291,29.88,10.575,7.002,8.111
247,1.227,35.627,20.517,43.31,29.891,10.655,7.163,8.272
248,1.201,35.759,20.549,43.329,29.891,10.656,7.124,8.152
249,1.162,35.866,20.525,43.32,29.887,10.574,7.124,8.15
250,1.109,36.184,20.506,43.32,29.887,10.574,7.124,8.069
251,1.037,35.477,20.47,43.349,29.877,10.574,7.002,7.987
252,0.942,35.633,20.501,43.32,29.887,10.696,7.245,8.108
253,0.857,35.74,20.548,43.329,29.894,10.819,7.166,8.109
254,0.804,35.559,20.533,43.32,29.884,10.861,7.206,8.109
255,0.729,35.624,20.475,43.329,29.877,10.861,7.084,8.069
256,0.617,35.74,20.361,43.339,29.873,10.82,7.042,8.028
257,0.479,35.885,20.512,43.368,29.891,10.983,7.123,8.068
258,0.341,35.589,20.482,43.339,29.891,10.944,7.083,8.028
259,0.236,35.749,20.521,43.368,29.891,11.065,7.286,8.068
260,0.16,35.847,20.525,43.339,29.88,10.985,7.004,7.987
261,0.098,35.934,20.529,43.339,29.887,11.106,7.041,7.946
262,0.051,35.484,20.514,43.349,29.898,11.27,7.082,7.945
263,-0.04,35.624,20.482,43.349,29.891,11.353,7.083,7.986
264,-0.087,35.778,20.576,43.368,29.905,11.476,7.205,8.068
265,-0.12,35.818,20.553,43.33,29.884,11.274,7.003,7.784
266,-0.117,35.56,20.533,43.349,29.887,11.394,7.041,7.822
267,-0.123,35.739,20.463,43.368,29.887,11.354,7.082,7.863
268,-0.1,35.847,20.439,43.359,29.891,11.395,7.083,7.944
269,-0.048,35.944,20.411,43.378,29.898,11.395,7.002,7.945
270,0.001,35.561,20.477,43.349,29.884,11.273,7.001,7.864
271,0.05,35.73,20.513,43.358,29.884,11.231,7.001,7.822
272,0.103,35.847,20.49,43.349,29.877,11.149,6.879,7.7
273,0.172,35.896,20.459,43.387,29.891,11.271,7.0,7.902
274,0.254,35.618,20.474,43.368,29.891,11.231,6.96,7.945
275,0.32,35.73,20.517,43.349,29.884,11.19,6.96,7.864
276,0.395,35.856,20.529,43.349,29.891,11.189,6.96,7.904
277,0.461,36.03,20.537,43.32,29.88,11.027,6.878,7.782
278,0.533,35.591,20.525,43.377,29.891,11.107,7.081,7.944
279,0.589,35.711,20.51,43.378,29.894,11.067,7.042,7.864
280,0.642,35.856,20.463,43.416,29.894,11.026,7.001,7.944
281,0.675,35.522,20.493,43.369,29.891,10.903,7.001,7.823
282,0.708,35.557,20.541,43.349,29.887,10.943,7.001,7.822
283,0.721,35.73,20.518,43.387,29.894,10.984,6.96,7.863
284,0.737,35.818,20.471,43.426,29.891,10.944,6.96,7.782
285,0.767,35.512,20.497,43.398,29.898,10.984,7.082,7.984
286,0.757,35.633,20.494,43.369,29.891,10.862,6.88,7.742
287,0.751,35.779,20.548,43.387,29.887,10.861,6.959,7.781
288,0.751,35.885,20.584,43.407,29.887,10.983,6.96,7.781
289,0.754,35.589,20.58,43.388,29.894,10.822,7.0,7.781
290,0.761,35.759,20.541,43.426,29.901,10.983,7.041,7.944
291,0.735,35.847,20.502,43.388,29.884,10.781,6.798,7.701
292,0.728,35.944,20.509,43.378,29.891,10.86,6.877,7.821
293,0.728,35.561,20.552,43.388,29.894,10.861,6.877,7.863
294,0.731,35.711,20.518,43.397,29.898,10.861,6.877,7.944
295,0.731,35.866,20.435,43.436,29.894,10.902,6.959,7.986
296,0.718,35.896,20.47,43.388,29.884,10.78,6.838,7.946
297,0.734,35.503,20.482,43.388,29.884,10.901,6.837,7.945
298,0.728,35.653,20.501,43.407,29.884,10.78,6.796,7.864
299,0.734,35.779,20.521,43.426,29.887,10.901,6.877,8.026
300,0.744,35.818,20.537,43.398,29.884,10.902,6.837,8.027
301,0.754,35.454,20.49,43.397,29.887,10.983,6.755,8.109
302,0.754,35.633,20.49,43.397,29.891,11.025,6.754,7.987
303,0.731,35.721,20.478,43.369,29.873,11.025,6.754,8.068
304,0.767,35.875,20.552,43.416,29.897,11.269,6.836,8.15
305,0.757,35.628,20.557,43.407,29.898,11.312,6.755,8.15
306,0.748,35.759,20.506,43.407,29.887,11.435,6.876,8.273
307,0.747,35.847,20.396,43.417,29.884,11.273,6.796,8.152
308,0.744,35.483,20.411,43.436,29.887,11.272,6.714,8.15
309,0.747,35.566,20.458,43.494,29.898,11.353,6.794,8.273
310,0.751,35.701,20.505,43.417,29.887,11.273,6.836,8.193
311,0.751,35.827,20.533,43.455,29.898,11.312,6.999,8.273
312,0.738,35.522,20.51,43.398,29.887,11.15,6.757,8.193
313,0.738,35.701,20.467,43.484,29.887,11.149,6.754,8.232
314,0.741,35.837,20.482,43.446,29.894,11.23,6.795,8.314
315,0.734,35.905,20.505,43.427,29.891,11.231,6.836,8.356
316,0.751,35.57,20.56,43.465,29.898,11.231,6.877,8.397
317,0.738,35.672,20.541,43.417,29.884,11.068,6.755,8.356
318,0.741,35.817,20.533,43.426,29.88,11.107,6.795,8.315
319,0.747,35.886,20.494,43.436,29.877,11.108,6.755,8.274
320,0.757,35.522,20.412,43.455,29.898,11.067,6.836,8.436
321,0.754,35.653,20.493,43.446,29.887,11.148,6.796,8.397
322,0.761,35.76,20.529,43.436,29.88,10.986,6.795,8.356
323,0.767,35.818,20.521,43.426,29.87,11.066,6.877,8.315
324,0.77,35.512,20.416,43.426,29.866,10.944,6.755,8.234
325,0.774,35.701,20.473,43.455,29.887,11.065,6.836,8.355
326,0.774,35.818,20.49,43.446,29.88,10.985,6.918,8.356
327,0.767,35.857,20.537,43.465,29.884,11.066,6.878,8.315
328,0.77,35.474,20.56,43.446,29.88,11.026,6.796,8.234
329,0.751,35.604,20.541,43.436,29.88,10.985,6.795,8.192
330,0.767,35.769,20.549,43.446,29.887,11.066,6.917,8.395
331,0.751,35.818,20.518,43.551,29.891,11.107,6.878,8.275
332,0.744,35.685,20.506,43.466,29.898,11.27,6.918,8.436
333,0.738,35.789,20.552,43.455,29.884,11.109,6.837,8.275
334,0.731,35.895,20.529,43.465,29.884,11.23,6.877,8.396
335,0.741,35.513,20.49,43.484,29.894,11.312,6.837,8.438
336,0.747,35.576,20.404,43.484,29.884,11.313,6.837,8.357
337,0.76,35.749,20.493,43.504,29.898,11.435,7.04,8.519
338,0.761,35.799,20.482,43.446,29.88,11.151,6.757,8.358
339,0.767,35.473,20.501,43.474,29.891,11.149,6.876,8.315
340,0.774,35.633,20.537,43.465,29.884,11.271,6.837,8.356
341,0.774,35.75,20.545,43.475,29.887,11.15,6.837,8.397
342,0.79,35.876,20.424,43.513,29.901,11.352,6.999,8.519
343,0.784,35.417,20.458,43.456,29.88,11.151,6.757,8.317
344,0.78,35.575,20.517,43.465,29.887,11.23,6.836,8.315
345,0.787,35.711,20.537,43.475,29.891,11.231,6.877,8.274
346,0.787,35.798,20.541,43.475,29.894,11.19,6.877,8.355
347,0.797,35.569,20.479,43.503,29.898,11.312,6.959,8.437
348,0.767,35.672,20.462,43.465,29.884,11.15,6.756,8.275
349,0.78,35.827,20.439,43.465,29.887,11.149,6.836,8.314
350,0.784,35.876,20.474,43.484,29.884,11.149,6.796,8.274
351,0.774,36.011,20.517,43.484,29.898,11.108,6.836,8.355
352,0.777,36.166,20.556,43.484,29.891,11.108,6.755,8.275
353,0.774,36.273,20.451,43.465,29.891,11.026,6.714,8.274
354,0.767,36.322,20.458,43.503,29.887,11.147,6.713,8.314
355,0.767,35.248,20.505,43.465,29.877,10.945,6.632,8.193
356,0.78,35.41,20.548,43.494,29.891,11.146,6.794,8.354
357,0.784,35.537,20.565,43.475,29.894,11.026,6.714,8.356
358,0.79,35.586,20.549,43.475,29.887,11.025,6.713,8.356
359,0.78,35.529,20.541,43.484,29.887,10.944,6.713,8.315
360,0.78,35.634,20.467,43.465,29.877,10.984,6.672,8.193
361,0.813,35.798,20.462,43.523,29.894,11.106,6.753,8.314
362,0.81,35.406,20.493,43.485,29.891,11.108,6.673,8.356
363,0.807,35.508,20.486,43.504,29.898,11.148,6.794,8.397
364,0.829,35.624,20.431,43.485,29.884,11.026,6.633,8.275
365,0.82,35.702,20.45,43.484,29.88,11.107,6.672,8.233
366,0.817,35.453,20.485,43.494,29.894,11.148,6.713,8.314
367,0.826,35.566,20.494,43.504,29.887,11.149,6.672,8.234
368,0.826,35.73,20.525,43.523,29.898,11.189,6.794,8.355
369,0.807,35.799,20.553,43.504,29.88,10.986,6.673,8.153
370,0.813,35.838,20.572,43.494,29.887,11.025,6.631,8.191
371,0.81,36.001,20.506,43.504,29.891,10.985,6.753,8.273
372,0.813,36.137,20.467,43.513,29.891,10.984,6.754,8.233
373,0.82,36.234,20.54,43.542,29.905,11.066,6.917,8.273
374,0.81,35.065,20.533,43.485,29.884,10.985,6.593,8.111
375,0.813,35.197,20.521,43.504,29.887,10.984,6.712,8.15
376,0.813,35.352,20.471,43.513,29.887,10.862,6.632,8.11
377,0.816,35.431,20.392,43.523,29.891,11.024,6.753,8.109
378,0.826,35.498,20.411,43.523,29.898,10.985,6.714,8.15
379,0.813,35.595,20.501,43.504,29.88,10.984,6.632,8.069
380,0.833,35.74,20.513,43.504,29.887,10.984,6.631,8.069
381,0.83,35.77,20.529,43.494,29.884,10.984,6.59,8.028
382,0.849,35.243,20.475,43.532,29.891,11.066,6.671,8.109
383,0.856,35.41,20.49,43.523,29.891,11.229,6.631,8.109
384,0.856,35.498,20.509,43.504,29.894,11.231,6.631,8.109
385,0.862,35.489,20.541,43.504,29.887,11.231,6.59,8.069
386,0.856,35.384,20.514,43.475,29.88,11.149,6.468,7.946
387,0.859,35.575,20.541,43.523,29.887,11.311,6.67,8.108
388,0.856,35.663,20.475,43.523,29.898,11.394,6.631,8.109
389,0.862,35.577,20.431,43.542,29.894,11.436,6.753,8.15
390,0.856,35.673,20.435,43.504,29.88,11.395,6.632,7.988
391,0.84,35.817,20.462,43.494,29.877,11.314,6.631,8.027
392,0.856,35.943,20.529,43.523,29.891,11.557,6.712,8.109
393,0.856,35.11,20.455,43.533,29.894,11.478,6.754,8.109
394,0.846,35.255,20.493,43.657,29.901,11.64,6.917,8.191
395,0.836,35.362,20.49,43.515,29.884,11.438,6.756,7.988
396,0.849,35.469,20.533,43.523,29.877,11.517,6.795,8.068
397,0.859,35.345,20.537,43.542,29.887,11.477,6.877,8.069
398,0.862,35.498,20.541,43.523,29.887,11.477,6.877,8.028
399,0.875,35.643,20.553,43.561,29.901,11.558,7.0,8.149
400,0.859,35.673,20.498,43.533,29.877,11.275,6.838,7.988
401,0.879,35.184,20.498,43.533,29.891,11.312,6.958,7.946
402,0.892,35.362,20.482,43.542,29.887,11.353,6.96,8.026
403,0.902,35.469,20.533,43.552,29.891,11.354,6.96,8.027
404,0.921,35.556,20.514,43.562,29.901,11.232,6.919,8.027
405,0.909,35.202,20.428,43.524,29.887,11.149,6.878,7.905
406,0.928,35.362,20.466,43.552,29.891,11.067,6.959,7.945
407,0.925,35.488,20.482,43.543,29.891,11.066,6.96,7.823
408,0.922,35.528,20.517,43.562,29.891,11.107,6.96,7.944
