time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
32,0.76,36.651,23.017,32.159,29.424,5.07,6.179,6.467
33,0.751,36.402,22.97,32.14,29.428,5.07,6.139,6.426
34,0.738,36.515,23.001,32.15,29.431,5.152,6.219,6.507
35,0.738,36.593,23.048,32.131,29.414,4.949,6.017,6.386
36,0.721,36.632,22.986,32.14,29.431,5.029,6.178,6.466
37,0.715,36.373,23.017,32.13,29.425,5.03,6.098,6.467
38,0.708,36.496,23.005,32.14,29.428,5.151,6.178,6.711
39,0.715,36.602,23.005,32.14,29.431,5.153,6.057,6.591
40,0.702,36.507,23.025,32.15,29.425,5.112,6.178,6.631
41,0.695,36.487,22.998,32.131,29.428,5.193,6.139,6.55
42,0.682,36.573,22.974,32.121,29.424,5.112,6.098,6.63
43,0.685,36.699,22.97,32.121,29.424,5.071,6.056,6.631
44,0.698,36.326,23.02,32.121,29.421,5.03,6.056,6.55
45,0.701,36.457,23.072,32.169,29.435,5.355,6.219,6.671
46,0.708,36.573,23.041,32.14,29.425,5.155,6.098,6.591
47,0.708,36.641,23.029,32.159,29.428,5.193,6.097,6.631
48,0.721,36.364,23.029,32.15,29.421,5.112,6.056,6.509
49,0.721,36.476,23.033,32.14,29.428,5.152,6.097,6.63
50,0.747,36.621,23.009,32.14,29.428,5.153,6.016,6.55
51,0.747,36.661,22.997,32.13,29.431,5.112,6.056,6.63
52,0.754,36.412,23.044,32.14,29.425,5.152,6.056,6.631
53,0.741,36.544,22.982,32.14,29.435,5.234,6.137,6.55
54,0.734,36.67,23.005,32.159,29.428,5.153,6.138,6.63
55,0.725,36.671,22.982,32.112,29.414,5.071,6.057,6.55
56,0.731,36.556,23.013,32.121,29.428,5.152,6.056,6.468
57,0.708,36.68,23.025,32.111,29.421,5.112,5.975,6.467
58,0.711,36.825,23.04,32.159,29.445,5.234,6.177,6.67
59,0.702,36.826,23.021,32.14,29.428,5.153,6.098,6.509
60,0.692,36.558,22.982,32.15,29.428,5.153,6.138,6.63
61,0.682,36.68,23.044,32.14,29.431,5.112,6.098,6.509
62,0.675,36.786,22.986,32.121,29.421,5.152,6.097,6.508
63,0.672,36.73,23.009,32.14,29.421,5.153,6.056,6.467
64,0.688,36.518,23.001,32.111,29.421,5.153,6.056,6.467
65,0.705,36.67,23.052,32.169,29.431,5.234,6.137,6.507
66,0.702,36.729,23.052,32.131,29.428,5.153,6.098,6.589
67,0.714,36.451,23.029,32.15,29.431,5.153,6.178,6.549
68,0.718,36.535,23.005,32.14,29.421,5.071,5.976,6.386
69,0.721,36.66,22.997,32.15,29.424,5.193,6.096,6.507
70,0.737,36.719,23.021,32.121,29.421,5.112,6.097,6.386
71,0.734,36.422,23.013,32.13,29.435,5.193,6.178,6.629
72,0.741,36.611,23.013,32.15,29.432,5.234,6.179,6.509
73,0.734,36.69,22.997,32.131,29.425,5.153,6.139,6.467
74,0.734,36.777,23.048,32.159,29.428,5.193,6.138,6.507
75,0.731,36.509,23.06,32.112,29.421,5.072,6.057,6.467
76,0.728,36.689,22.978,32.13,29.424,5.07,6.015,6.386
77,0.708,36.786,22.997,32.13,29.424,5.111,6.096,6.385
78,0.718,36.864,22.982,32.169,29.442,5.356,6.26,6.547
79,0.695,36.414,22.997,32.16,29.425,5.236,6.139,6.468
80,0.701,36.553,23.056,32.179,29.431,5.235,6.179,6.507
81,0.688,36.651,23.029,32.15,29.428,5.113,6.057,6.345
82,0.679,36.68,23.013,32.15,29.424,5.152,6.097,6.425
83,0.675,36.681,23.001,32.14,29.418,5.153,6.056,6.466
84,0.675,36.786,23.032,32.111,29.421,5.193,6.137,6.426
85,0.714,36.931,23.083,32.169,29.435,5.194,6.098,6.426
86,0.702,37.201,23.025,32.169,29.432,5.194,6.097,6.507
87,0.714,36.504,22.966,32.188,29.435,5.234,6.138,6.467
88,0.718,36.602,22.977,32.121,29.414,5.072,6.057,6.345
89,0.734,36.709,23.036,32.13,29.424,5.193,6.137,6.384
90,0.728,36.508,23.009,32.121,29.421,5.153,6.057,6.263
91,0.744,36.602,22.99,32.159,29.435,5.234,6.219,6.505
92,0.747,36.709,23.036,32.159,29.432,5.194,6.058,6.386
93,0.744,36.796,23.013,32.14,29.425,5.234,6.097,6.466
94,0.731,36.481,22.978,32.178,29.435,5.235,6.056,6.304
95,0.705,36.583,22.966,32.131,29.425,5.235,6.097,6.425
96,0.721,36.709,22.989,32.13,29.424,5.153,6.056,6.344
97,0.698,36.787,23.009,32.13,29.424,5.153,6.015,6.384
98,0.714,36.442,23.048,32.188,29.438,5.315,6.218,6.425
99,0.708,36.544,22.974,32.15,29.425,5.236,6.139,6.385
100,0.708,36.689,23.001,32.169,29.435,5.235,6.138,6.466
101,0.695,36.748,23.04,32.15,29.425,5.153,5.976,6.345
102,0.688,36.394,23.021,32.15,29.421,5.234,6.096,6.466
103,0.685,36.524,22.962,32.15,29.421,5.113,6.056,6.386
104,0.695,36.631,22.989,32.169,29.435,5.274,6.219,6.547
105,0.701,36.68,23.009,32.16,29.428,5.316,6.058,6.468
106,0.705,36.403,23.06,32.14,29.428,5.195,6.219,6.507
107,0.708,36.534,23.033,32.178,29.428,5.316,6.139,6.508
108,0.711,36.593,23.041,32.121,29.414,5.195,5.976,6.467
109,0.718,36.661,23.029,32.149,29.424,5.234,6.055,6.426
110,0.728,36.374,23.017,32.131,29.424,5.235,5.975,6.344
111,0.751,36.524,23.056,32.188,29.435,5.357,6.218,6.588
112,0.744,36.612,22.896,32.188,29.425,5.277,6.098,6.387
113,0.747,36.392,22.981,32.141,29.431,5.357,6.097,6.466
114,0.734,36.371,23.028,32.159,29.431,5.236,6.056,6.345
115,0.715,36.476,23.044,32.15,29.425,5.235,6.056,6.466
116,0.718,36.573,23.009,32.14,29.421,5.194,5.975,6.426
117,0.702,36.287,23.021,32.15,29.424,5.234,6.137,6.548
118,0.708,36.447,23.021,32.169,29.428,5.357,6.057,6.508
119,0.708,36.544,23.001,32.15,29.428,5.358,6.056,6.508
120,0.698,36.612,23.044,32.179,29.431,5.277,6.097,6.508
121,0.675,36.143,23.045,32.16,29.418,5.195,5.975,6.427
122,0.685,36.292,23.002,32.188,29.424,5.316,5.974,6.507
123,0.682,36.408,22.962,32.16,29.421,5.236,5.893,6.345
124,0.682,36.467,23.016,32.159,29.431,5.316,6.136,6.547
125,0.711,36.305,23.068,32.169,29.425,5.358,6.057,6.468
126,0.695,36.447,22.975,32.16,29.428,5.358,6.056,6.548
127,0.718,36.573,23.013,32.188,29.428,5.399,6.137,6.468
128,0.708,36.574,22.954,32.141,29.421,5.236,6.016,6.386
129,0.721,36.095,22.973,32.15,29.424,5.275,5.974,6.425
130,0.721,36.186,23.032,32.14,29.421,5.316,5.974,6.385
131,0.744,36.34,23.017,32.188,29.442,5.48,6.177,6.466
132,0.731,36.351,23.001,32.16,29.428,5.318,5.976,6.507
133,0.741,36.102,23.009,32.179,29.428,5.398,6.177,6.467
134,0.728,36.243,23.029,32.169,29.428,5.399,5.976,6.304
135,0.708,36.331,23.033,32.169,29.428,5.358,5.974,6.384
136,0.711,36.207,23.017,32.16,29.424,5.358,5.974,6.385
137,0.682,36.072,22.962,32.169,29.424,5.358,6.055,6.425
138,0.698,36.253,22.993,32.198,29.431,5.358,6.015,6.385
139,0.688,36.331,23.032,32.179,29.431,5.358,6.015,6.385
140,0.692,35.881,23.021,32.16,29.435,5.48,6.015,6.385
141,0.679,35.944,22.982,32.14,29.421,5.318,5.934,6.344
142,0.672,36.088,23.052,32.169,29.428,5.398,5.974,6.343
143,0.669,36.128,23.021,32.16,29.424,5.358,5.974,6.262
144,0.675,35.831,22.908,32.169,29.442,5.399,6.137,6.465
145,0.695,35.982,22.989,32.16,29.432,5.358,6.057,6.345
146,0.698,36.108,22.993,32.179,29.431,5.399,6.015,6.343
147,0.714,36.186,23.009,32.169,29.428,5.358,6.015,6.303
148,0.702,35.842,23.044,32.15,29.421,5.358,5.974,6.262
149,0.708,36.001,23.006,32.179,29.428,5.358,5.974,6.262
150,0.718,36.108,22.974,32.16,29.424,5.358,5.933,6.221
151,0.744,36.186,23.048,32.198,29.438,5.439,6.136,6.261
152,0.741,35.746,22.963,32.179,29.428,5.481,6.098,6.302
153,0.738,35.885,23.001,32.179,29.431,5.4,6.097,6.262
154,0.741,35.992,22.997,32.16,29.411,5.318,5.894,6.139
155,0.751,36.022,23.056,32.169,29.428,5.439,6.054,6.26
156,0.728,35.734,23.041,32.16,29.421,5.318,6.056,6.221
157,0.728,35.875,23.033,32.15,29.424,5.398,6.097,6.342
158,0.744,36.011,23.037,32.188,29.431,5.399,6.097,6.262
159,0.744,36.099,23.002,32.179,29.431,5.44,6.097,6.262
160,0.747,35.754,23.017,32.188,29.431,5.481,6.097,6.262
161,0.754,35.856,23.005,32.16,29.418,5.237,5.975,6.139
162,0.764,35.982,23.009,32.169,29.424,5.397,6.096,6.219
163,0.774,35.677,22.966,32.169,29.418,5.358,5.975,6.139
164,0.79,35.731,23.052,32.179,29.435,5.48,6.137,6.341
165,0.813,35.866,23.076,32.16,29.428,5.4,6.138,6.221
166,0.833,35.953,22.998,32.188,29.431,5.358,6.138,6.302
167,0.839,35.552,23.017,32.198,29.435,5.439,6.098,6.302
168,0.839,35.643,22.931,32.141,29.421,5.318,6.138,6.262
169,0.862,35.807,22.981,32.188,29.424,5.439,6.057,6.221
170,0.859,35.857,23.036,32.16,29.418,5.318,6.015,6.261
171,0.866,35.551,22.97,32.198,29.442,5.439,6.218,6.465
172,0.869,35.663,22.981,32.179,29.428,5.399,6.139,6.386
173,0.872,35.808,23.005,32.179,29.431,5.44,6.219,6.385
174,0.869,35.876,23.075,32.198,29.431,5.359,6.139,6.385
175,0.846,35.378,23.08,32.169,29.431,5.399,6.138,6.425
176,0.856,35.565,22.955,32.198,29.425,5.318,6.057,6.385
177,0.846,35.653,23.009,32.16,29.424,5.358,6.056,6.425
178,0.859,35.74,22.978,32.207,29.435,5.48,6.178,6.507
179,0.853,35.549,22.989,32.189,29.428,5.4,6.139,6.427
180,0.849,35.682,23.052,32.16,29.431,5.399,6.179,6.588
181,0.84,35.789,22.982,32.179,29.425,5.277,6.057,6.387
182,0.83,35.914,22.985,32.198,29.424,5.357,6.137,6.507
183,0.833,35.436,22.989,32.179,29.428,5.317,5.976,6.467
184,0.836,35.537,23.036,32.169,29.424,5.317,6.096,6.548
185,0.872,35.701,23.064,32.198,29.428,5.358,6.178,6.468
186,0.866,35.453,23.01,32.198,29.428,5.399,6.179,6.548
187,0.882,35.479,23.009,32.198,29.428,5.399,6.179,6.59
188,0.879,35.604,22.982,32.169,29.418,5.236,6.017,6.468
189,0.876,35.682,23.017,32.188,29.424,5.316,6.056,6.548
190,0.885,35.223,23.005,32.169,29.424,5.276,6.097,6.59
191,0.895,35.362,23.017,32.207,29.431,5.479,6.219,6.793
192,0.908,35.488,23.052,32.179,29.431,5.4,6.139,6.755
193,0.905,35.566,22.959,32.198,29.435,5.399,6.219,6.795
194,0.908,35.241,22.997,32.189,29.435,5.399,6.139,6.795
195,0.892,35.362,22.974,32.169,29.425,5.318,6.179,6.836
196,0.905,35.488,23.032,32.198,29.421,5.276,6.057,6.837
197,0.876,35.547,23.005,32.179,29.417,5.195,6.056,6.958
198,0.879,35.26,23.048,32.227,29.438,5.519,6.3,7.082
199,0.879,35.391,23.033,32.189,29.425,5.319,6.14,7.002
200,0.879,35.508,23.009,32.198,29.421,5.317,6.179,7.001
201,0.876,35.547,23.052,32.198,29.428,5.317,6.139,7.001
202,0.859,35.269,22.982,32.208,29.424,5.317,6.179,7.082
203,0.862,35.42,22.997,32.198,29.421,5.276,6.098,7.042
204,0.869,35.527,22.989,32.189,29.421,5.235,6.097,7.082
205,0.902,35.567,23.048,32.227,29.438,5.397,6.26,7.123
206,0.902,35.068,23.06,32.218,29.425,5.358,6.099,7.165
207,0.905,35.217,23.002,32.218,29.428,5.358,6.26,7.206
208,0.902,35.314,22.989,32.208,29.428,5.277,6.058,7.043
209,0.908,35.277,22.993,32.198,29.421,5.235,6.219,7.204
210,0.902,35.276,23.028,32.208,29.428,5.316,6.098,7.125
211,0.912,35.391,23.005,32.198,29.424,5.317,6.097,7.246
212,0.912,35.536,22.997,32.227,29.431,5.317,6.138,7.206
213,0.905,35.03,22.993,32.208,29.431,5.358,6.219,7.165
214,0.882,35.149,23.036,32.237,29.435,5.317,6.22,7.246
215,0.856,35.256,23.041,32.179,29.418,5.195,6.058,7.125
216,0.859,35.353,22.947,32.227,29.428,5.234,6.097,7.165
217,0.856,35.095,22.973,32.208,29.421,5.194,6.056,7.043
218,0.827,35.236,22.97,32.227,29.435,5.397,6.219,7.245
219,0.817,35.381,22.989,32.218,29.425,5.277,6.098,7.125
220,0.82,35.45,23.056,32.237,29.428,5.316,6.219,7.165
221,0.797,35.019,22.986,32.246,29.435,5.358,6.18,7.165
222,0.767,35.13,22.978,32.208,29.418,5.195,6.057,7.043
223,0.767,35.275,22.997,32.227,29.421,5.234,6.056,7.042
224,0.774,35.324,23.044,32.218,29.421,5.194,6.015,7.042
225,0.777,35.037,23.041,32.246,29.442,5.438,6.259,7.164
226,0.774,35.159,22.994,32.247,29.432,5.318,6.139,7.084
227,0.777,35.266,23.021,32.237,29.428,5.317,6.179,7.083
228,0.8,35.315,23.029,32.246,29.435,5.317,6.098,7.042
229,0.781,35.018,22.955,32.237,29.421,5.195,6.178,7.042
230,0.8,35.178,22.985,32.237,29.428,5.234,6.139,6.96
231,0.813,35.285,23.021,32.218,29.421,5.113,6.016,6.878
232,0.82,35.276,23.044,32.275,29.438,5.396,6.218,7.121
233,0.826,35.056,23.002,32.295,29.425,5.318,6.139,6.961
234,0.804,35.207,22.986,32.247,29.431,5.317,6.098,7.041
235,0.79,35.285,23.021,32.247,29.428,5.236,6.056,6.879
236,0.777,34.989,23.037,32.247,29.421,5.316,6.137,7.0
237,0.764,35.091,23.029,32.227,29.428,5.195,6.057,6.919
238,0.744,35.198,23.04,32.237,29.424,5.275,6.097,6.919
239,0.751,35.343,23.041,32.275,29.438,5.398,6.138,7.081
240,0.728,34.903,23.005,32.247,29.421,5.318,6.138,6.961
241,0.712,35.042,23.029,32.275,29.431,5.358,6.179,7.082
242,0.695,35.169,22.927,32.276,29.421,5.236,6.017,6.92
243,0.692,35.275,22.981,32.256,29.428,5.275,6.056,7.0
244,0.685,34.902,23.021,32.256,29.424,5.235,6.056,6.919
245,0.685,35.033,23.056,32.247,29.421,5.235,6.097,7.0
246,0.705,35.207,23.056,32.294,29.431,5.357,6.138,6.96
247,0.708,35.237,23.017,32.257,29.428,5.358,6.138,7.0
248,0.711,35.036,22.978,32.275,29.428,5.317,6.138,7.041
249,0.695,35.159,22.978,32.266,29.421,5.236,6.057,6.879
250,0.695,35.275,23.02,32.266,29.424,5.397,6.137,6.959
251,0.695,35.305,22.955,32.256,29.424,5.277,6.057,6.878
252,0.688,34.874,22.981,32.285,29.435,5.398,6.219,7.081
253,0.692,35.004,23.005,32.285,29.421,5.318,6.139,7.042
254,0.675,35.111,23.06,32.295,29.435,5.317,6.179,7.001
255,0.662,35.486,23.06,32.295,29.428,5.358,6.098,6.96
256,0.649,34.991,23.033,32.257,29.421,5.317,6.056,6.96
257,0.655,35.149,23.017,32.275,29.428,5.317,6.178,6.96
258,0.642,35.275,23.005,32.285,29.428,5.317,6.098,6.838
259,0.655,34.96,23.009,32.314,29.442,5.439,6.382,6.999
260,0.642,34.976,23.032,32.276,29.428,5.359,6.141,6.919
261,0.633,35.129,22.939,32.285,29.424,5.358,6.26,6.919
262,0.636,35.237,22.981,32.295,29.428,5.358,6.139,6.796
263,0.623,34.739,23.017,32.285,29.431,5.358,6.138,6.877
264,0.629,34.868,23.052,32.295,29.425,5.358,6.057,6.877
265,0.636,34.985,23.009,32.266,29.418,5.317,6.137,6.877
266,0.655,35.13,23.013,32.323,29.431,5.48,6.179,6.918
267,0.655,34.968,22.993,32.305,29.425,5.359,6.22,6.919
268,0.659,35.101,23.04,32.295,29.428,5.439,6.22,6.959
269,0.659,35.227,22.97,32.295,29.421,5.359,6.058,6.797
270,0.662,35.276,22.97,32.305,29.421,5.358,6.097,6.917
271,0.675,34.759,23.028,32.295,29.417,5.358,6.097,6.837
272,0.678,34.907,23.001,32.295,29.428,5.317,6.178,6.958
273,0.691,35.09,22.997,32.305,29.431,5.398,6.179,6.96
274,0.675,35.111,22.993,32.295,29.428,5.399,6.22,6.878
275,0.672,34.872,23.036,32.324,29.424,5.44,6.22,6.918
276,0.662,35.004,23.037,32.276,29.411,5.318,6.058,6.796
277,0.649,35.13,23.009,32.314,29.428,5.358,6.097,6.836
278,0.636,35.131,23.036,32.286,29.421,5.358,6.178,6.714
279,0.633,34.853,23.025,32.314,29.424,5.399,6.22,6.916
280,0.639,35.042,23.009,32.305,29.428,5.399,6.139,6.837
281,0.61,35.101,23.032,32.324,29.421,5.44,6.219,6.918
282,0.613,34.996,22.943,32.343,29.428,5.399,6.22,6.919
283,0.619,34.976,22.977,32.295,29.418,5.318,6.139,6.796
284,0.616,35.139,23.013,32.314,29.428,5.317,6.098,6.836
285,0.626,35.198,23.044,32.314,29.421,5.317,6.097,6.796
286,0.642,34.806,23.006,32.343,29.435,5.48,6.26,6.958
287,0.642,34.936,22.997,32.334,29.425,5.4,6.139,6.878
288,0.649,35.052,22.95,32.314,29.421,5.358,6.219,6.877
289,0.659,35.159,22.997,32.333,29.428,5.439,6.139,6.837
290,0.652,34.777,23.017,32.305,29.424,5.318,6.138,6.755
291,0.665,34.926,22.997,32.314,29.421,5.398,6.138,6.714
292,0.662,35.033,23.005,32.305,29.421,5.358,6.098,6.794
293,0.682,35.149,23.013,32.353,29.442,5.521,6.3,6.917
294,0.659,34.824,23.052,32.334,29.428,5.4,6.14,6.756
295,0.662,34.975,23.052,32.324,29.428,5.44,6.219,6.836
296,0.665,35.101,22.928,32.324,29.428,5.44,6.139,6.714
297,0.643,35.121,22.958,32.334,29.424,5.44,6.179,6.794
298,0.636,34.805,22.903,32.334,29.424,5.44,6.139,6.673
299,0.629,34.926,22.969,32.305,29.424,5.359,6.179,6.753
300,0.642,35.081,23.059,32.353,29.438,5.48,6.22,6.754
301,0.636,35.083,22.982,32.343,29.425,5.44,6.18,6.795
302,0.623,34.91,22.993,32.353,29.431,5.481,6.261,6.673
303,0.636,35.043,23.036,32.334,29.425,5.44,6.058,6.631
304,0.636,35.13,23.048,32.334,29.424,5.481,6.178,6.712
305,0.649,34.987,23.009,32.324,29.424,5.318,6.139,6.591
306,0.665,34.813,22.997,32.334,29.424,5.439,6.179,6.753
307,0.714,35.003,23.021,32.372,29.431,5.44,6.22,6.632
308,0.741,35.082,23.052,32.334,29.428,5.44,6.18,6.672
309,0.76,34.699,22.998,32.362,29.431,5.521,6.261,6.631
310,0.806,34.791,22.986,32.334,29.418,5.278,6.099,6.468
311,0.855,34.926,23.032,32.343,29.424,5.398,6.178,6.589
312,0.905,35.004,22.99,32.343,29.424,5.358,6.139,6.59
313,0.964,34.794,22.982,32.363,29.431,5.521,6.26,6.671
314,0.997,34.945,22.989,32.363,29.425,5.482,6.221,6.509
315,1.062,35.081,23.036,32.353,29.431,5.4,6.18,6.549
316,1.125,35.131,23.068,32.372,29.431,5.48,6.22,6.508
317,1.135,34.776,23.017,32.334,29.425,5.4,6.22,6.508
318,1.161,34.974,22.99,32.343,29.424,5.399,6.139,6.508
319,1.194,35.101,22.993,32.353,29.424,5.318,6.057,6.427
320,1.214,35.169,23.028,32.372,29.445,5.601,6.3,6.588
321,1.201,34.815,23.005,32.353,29.428,5.482,6.14,6.509
322,1.253,34.965,23.017,32.363,29.428,5.44,6.219,6.549
323,1.289,35.101,22.997,32.401,29.421,5.399,6.18,6.508
324,1.312,35.102,23.013,32.354,29.424,5.358,6.139,6.467
325,1.326,34.814,23.052,32.353,29.421,5.358,6.138,6.426
326,1.329,34.927,22.967,32.353,29.417,5.317,6.138,6.385
327,1.378,35.081,23.001,32.391,29.442,5.561,6.301,6.466
328,1.395,35.179,22.876,32.392,29.428,5.401,6.14,6.467
329,1.43,34.806,22.996,32.382,29.435,5.399,6.219,6.507
330,1.434,34.917,23.048,32.363,29.425,5.358,6.098,6.305
331,1.45,35.014,22.967,32.382,29.428,5.439,6.178,6.384
332,1.48,34.756,22.977,32.353,29.421,5.399,6.098,6.344
333,1.519,34.83,23.001,32.363,29.428,5.399,6.138,6.384
334,1.565,34.994,23.056,32.382,29.435,5.44,6.138,6.385
335,1.549,35.053,23.01,32.401,29.432,5.44,6.219,6.385
336,1.549,34.68,22.997,32.392,29.428,5.481,6.22,6.425
337,1.494,34.8,22.982,32.353,29.418,5.237,6.058,6.304
338,1.458,34.946,23.024,32.382,29.421,5.397,6.137,6.302
339,1.444,35.005,22.982,32.372,29.424,5.44,6.138,6.302
340,1.411,34.67,22.985,32.392,29.435,5.603,6.301,6.506
341,1.356,34.829,23.013,32.392,29.428,5.482,6.221,6.386
342,1.31,34.927,23.033,32.401,29.435,5.522,6.18,6.466
343,1.234,34.995,22.9,32.43,29.435,5.522,6.179,6.426
344,1.13,34.708,22.965,32.373,29.418,5.482,6.098,6.426
345,1.047,34.868,23.02,32.401,29.431,5.481,6.097,6.426
346,0.926,34.965,23.056,32.373,29.421,5.4,6.097,6.385
347,0.827,35.072,23.052,32.43,29.445,5.643,6.341,6.629
348,0.709,34.737,23.009,32.392,29.428,5.523,6.14,6.55
349,0.594,34.887,23.001,32.411,29.424,5.522,6.26,6.63
350,0.473,35.004,23.013,32.382,29.421,5.441,6.058,6.59
351,0.377,35.034,22.99,32.401,29.428,5.44,6.137,6.753
352,0.279,34.737,22.993,32.392,29.424,5.44,6.098,6.876
353,0.177,34.859,22.97,32.401,29.428,5.521,6.26,7.162
354,0.049,34.994,23.048,32.421,29.428,5.482,6.18,7.328
355,-0.076,34.775,23.048,32.411,29.428,5.481,6.179,7.654
356,-0.145,34.859,22.959,32.402,29.428,5.522,6.179,8.024
357,-0.201,34.956,22.981,32.392,29.414,5.441,6.098,8.271
358,-0.241,35.062,22.981,32.44,29.428,5.44,6.178,8.64
359,-0.264,34.699,22.974,32.402,29.421,5.44,6.139,9.009
360,-0.261,34.849,23.009,32.43,29.431,5.643,6.301,9.541
361,-0.258,34.984,22.993,32.459,29.425,5.483,6.221,9.791
362,-0.261,35.062,22.997,32.44,29.431,5.481,6.22,10.037
363,-0.261,34.641,23.036,32.44,29.435,5.522,6.18,10.202
364,-0.242,34.752,23.021,32.402,29.421,5.4,6.098,10.448
365,-0.176,34.897,22.974,32.411,29.428,5.399,6.097,10.654
366,-0.104,34.956,22.962,32.411,29.418,5.358,6.138,10.656
367,0.001,34.803,22.993,32.459,29.438,5.602,6.26,11.022
368,0.08,34.917,23.005,32.431,29.428,5.442,6.18,11.025
369,0.181,35.052,23.029,32.517,29.424,5.521,6.179,11.107
370,0.283,35.101,22.974,32.441,29.428,5.522,6.139,11.189
371,0.353,34.67,23.032,32.431,29.424,5.441,6.138,11.23
372,0.422,34.829,22.994,32.43,29.421,5.399,6.098,11.393
373,0.484,34.955,23.001,32.402,29.421,5.358,6.056,11.68
374,0.527,35.024,22.997,32.459,29.438,5.561,6.219,11.926
375,0.55,34.727,23.032,32.45,29.435,5.482,6.18,12.173
376,0.57,34.868,23.056,32.459,29.435,5.481,6.139,12.419
377,0.593,34.965,23.013,32.46,29.421,5.44,6.098,12.625
378,0.619,34.842,22.993,32.431,29.424,5.399,6.097,12.912
379,0.642,34.793,23.009,32.45,29.421,5.399,6.219,13.158
380,0.665,34.926,23.005,32.411,29.424,5.44,6.139,13.364
381,0.688,35.071,23.052,32.488,29.438,5.562,6.179,13.61
382,0.705,34.67,23.017,32.45,29.425,5.401,6.139,13.735
383,0.708,34.772,23.005,32.479,29.435,5.44,6.179,13.858
384,0.724,34.897,23.029,32.441,29.418,5.277,6.057,13.737
385,0.744,34.975,23.044,32.44,29.428,5.398,6.137,13.898
386,0.747,34.64,22.974,32.44,29.421,5.318,6.016,13.819
387,0.757,34.791,22.977,32.459,29.431,5.439,6.178,13.94
388,0.78,34.945,22.938,32.469,29.421,5.399,6.139,13.778
389,0.78,35.005,22.989,32.479,29.424,5.44,6.179,13.696
390,0.787,34.698,23.048,32.488,29.431,5.399,6.139,13.492
391,0.79,34.791,22.912,32.45,29.425,5.318,6.098,13.286
392,0.793,34.945,22.985,32.45,29.428,5.317,6.138,13.203
393,0.806,34.995,23.04,32.45,29.421,5.317,6.016,12.958
394,0.81,34.66,23.06,32.498,29.438,5.52,6.259,13.037
395,0.803,34.771,22.998,32.469,29.432,5.319,6.139,12.753
396,0.803,34.878,22.989,32.488,29.428,5.398,6.179,12.628
397,0.8,34.956,22.974,32.469,29.428,5.318,6.017,12.383
398,0.781,34.707,22.993,32.479,29.428,5.358,6.137,12.258
399,0.79,34.849,22.982,32.479,29.428,5.317,6.138,11.973
400,0.8,34.936,23.005,32.46,29.421,5.398,6.098,11.889
401,0.8,35.004,23.021,32.517,29.424,5.358,6.219,11.766
402,0.774,34.737,23.005,32.489,29.428,5.358,6.18,11.642
403,0.784,34.878,23.036,32.469,29.431,5.399,6.22,11.479
404,0.777,34.946,23.021,32.46,29.418,5.236,6.017,11.192
405,0.8,34.573,22.931,32.469,29.421,5.316,6.137,10.986
406,0.803,34.665,22.961,32.469,29.421,5.317,6.057,10.903
407,0.81,34.791,22.989,32.508,29.428,5.439,6.259,10.902
408,0.826,34.888,23.044,32.479,29.421,5.318,6.18,10.658
