time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
237,0.82,36.497,15.767,42.614,28.53,4.66,6.509,5.974
238,0.826,35.931,15.763,42.594,28.513,4.579,6.467,5.933
239,0.83,36.213,15.782,42.642,28.534,4.659,6.589,5.974
240,0.813,36.321,15.81,42.633,28.531,4.7,6.671,6.015
241,0.82,36.39,15.79,42.738,28.524,4.579,6.509,5.852
242,0.813,35.92,15.751,42.615,28.527,4.618,6.549,5.891
243,0.81,36.127,15.751,42.613,28.524,4.537,6.549,5.973
244,0.826,36.33,15.759,42.632,28.53,4.618,6.671,5.974
245,0.813,36.227,15.79,42.642,28.527,4.7,6.631,6.055
246,0.816,35.775,15.806,42.594,28.513,4.498,6.55,5.893
247,0.813,35.991,15.763,42.623,28.523,4.618,6.59,5.973
248,0.803,36.137,15.767,42.642,28.527,4.659,6.631,6.096
249,0.82,35.87,15.759,42.633,28.524,4.66,6.59,6.016
250,0.823,35.752,15.809,42.642,28.53,4.7,6.631,6.096
251,0.813,35.895,15.783,42.614,28.517,4.62,6.55,5.975
252,0.82,36.088,15.759,42.623,28.52,4.578,6.549,5.933
253,0.82,35.63,15.813,42.652,28.534,4.781,6.712,6.136
254,0.817,35.663,15.787,42.642,28.531,4.661,6.591,6.098
255,0.826,35.894,15.778,42.652,28.527,4.619,6.549,6.056
256,0.82,36.021,15.79,42.633,28.524,4.578,6.549,6.015
257,0.81,35.437,15.736,42.594,28.52,4.578,6.468,5.934
258,0.829,35.623,15.751,42.661,28.53,4.618,6.507,6.055
259,0.813,35.798,15.751,42.643,28.534,4.7,6.549,6.097
260,0.81,35.924,15.759,42.614,28.517,4.498,6.386,5.935
261,0.807,35.321,15.778,42.632,28.523,4.577,6.547,6.055
262,0.8,35.497,15.732,42.633,28.527,4.578,6.508,6.137
263,0.807,35.71,15.778,42.652,28.527,4.618,6.467,6.138
264,0.797,35.827,15.794,42.652,28.537,4.659,6.548,6.179
265,0.787,35.282,15.751,42.594,28.513,4.497,6.427,6.098
266,0.8,35.497,15.774,42.632,28.516,4.577,6.426,6.097
267,0.794,35.672,15.751,42.633,28.523,4.618,6.507,6.219
268,0.793,35.798,15.763,42.642,28.53,4.659,6.508,6.18
269,0.8,35.166,15.806,42.652,28.534,4.66,6.508,6.22
270,0.787,35.352,15.779,42.623,28.52,4.538,6.467,6.22
271,0.797,35.565,15.771,42.642,28.52,4.618,6.345,6.139
272,0.807,35.682,15.755,42.652,28.537,4.741,6.547,6.341
273,0.813,35.137,15.794,42.652,28.527,4.661,6.427,6.181
274,0.816,35.371,15.782,42.652,28.527,4.66,6.466,6.179
275,0.81,35.527,15.786,42.652,28.53,4.579,6.426,6.22
276,0.807,35.614,15.771,42.633,28.517,4.496,6.344,6.18
277,0.813,35.04,15.747,42.652,28.541,4.699,6.506,6.22
278,0.8,35.255,15.786,42.642,28.527,4.579,6.427,6.22
279,0.816,35.43,15.759,42.642,28.524,4.618,6.385,6.098
280,0.81,35.479,15.782,42.633,28.527,4.578,6.385,6.219
281,0.794,34.952,15.759,42.633,28.513,4.659,6.344,6.18
282,0.816,35.235,15.778,42.633,28.527,4.619,6.466,6.22
283,0.81,35.372,15.79,42.652,28.524,4.619,6.507,6.261
284,0.79,35.431,15.763,42.633,28.52,4.497,6.305,6.099
285,0.793,34.913,15.759,42.623,28.523,4.536,6.547,6.178
286,0.784,35.09,15.751,42.623,28.52,4.618,6.549,6.301
287,0.79,35.303,15.759,42.632,28.523,4.578,6.549,6.302
288,0.793,35.296,15.782,42.652,28.53,4.578,6.59,6.262
289,0.79,34.883,15.763,42.623,28.51,4.537,6.59,6.221
290,0.79,35.1,15.813,42.632,28.52,4.577,6.549,6.18
291,0.793,35.275,15.806,42.671,28.53,4.659,6.712,6.301
292,0.793,35.104,15.763,42.652,28.527,4.619,6.551,6.221
293,0.8,34.862,15.802,42.662,28.53,4.659,6.712,6.261
294,0.8,35.061,15.744,42.633,28.524,4.538,6.632,6.221
295,0.8,35.226,15.755,42.642,28.527,4.537,6.55,6.22
296,0.8,34.844,15.782,42.671,28.537,4.699,6.712,6.342
297,0.803,34.821,15.736,42.643,28.527,4.66,6.632,6.262
298,0.8,35.032,15.786,42.661,28.527,4.66,6.631,6.18
299,0.803,35.178,15.763,42.643,28.527,4.579,6.59,6.139
300,0.79,34.815,15.755,42.633,28.52,4.537,6.509,6.179
301,0.797,34.984,15.763,42.757,28.534,4.699,6.63,6.22
302,0.8,35.158,15.731,42.663,28.527,4.701,6.631,6.302
303,0.79,35.285,15.797,42.643,28.517,4.579,6.55,6.099
304,0.777,34.663,15.743,42.642,28.523,4.618,6.549,6.219
305,0.777,34.819,15.778,42.623,28.523,4.497,6.468,6.18
306,0.784,35.051,15.774,42.652,28.52,4.618,6.589,6.22
307,0.774,35.178,15.774,42.662,28.523,4.7,6.631,6.302
308,0.767,34.556,15.771,42.633,28.513,4.498,6.387,6.18
309,0.774,34.77,15.778,42.642,28.52,4.495,6.425,6.179
310,0.784,34.964,15.79,42.642,28.527,4.495,6.588,6.342
311,0.78,35.072,15.751,42.652,28.524,4.577,6.468,6.262
312,0.793,34.622,15.731,42.671,28.534,4.74,6.507,6.221
313,0.78,34.809,15.758,42.633,28.524,4.579,6.427,6.22
314,0.784,35.003,15.735,42.661,28.523,4.537,6.466,6.261
315,0.787,35.111,15.766,42.671,28.534,4.659,6.629,6.384
316,0.797,34.584,15.794,42.662,28.524,4.619,6.509,6.303
317,0.797,34.819,15.732,42.662,28.534,4.659,6.589,6.262
318,0.794,35.003,15.774,42.643,28.524,4.619,6.59,6.262
319,0.79,35.091,15.771,42.623,28.523,4.537,6.468,6.18
320,0.787,34.747,15.786,42.69,28.537,4.659,6.67,6.301
321,0.78,34.974,15.759,42.652,28.531,4.579,6.631,6.343
322,0.784,35.158,15.759,42.662,28.531,4.578,6.55,6.221
323,0.78,35.227,15.763,42.652,28.527,4.578,6.549,6.261
324,0.774,34.537,15.774,42.633,28.524,4.537,6.549,6.18
325,0.784,34.818,15.767,42.671,28.53,4.659,6.549,6.301
326,0.78,34.975,15.802,42.662,28.527,4.66,6.671,6.343
327,0.777,35.043,15.759,42.652,28.527,4.457,6.55,6.221
328,0.777,34.737,15.763,42.652,28.527,4.577,6.63,6.18
329,0.78,34.935,15.817,42.642,28.527,4.537,6.712,6.301
330,0.787,35.11,15.802,42.671,28.524,4.537,6.672,6.343
331,0.78,35.179,15.771,42.719,28.53,4.659,6.753,6.343
332,0.787,35.122,15.747,42.643,28.517,4.497,6.673,6.181
333,0.787,35.323,15.751,42.661,28.523,4.536,6.753,6.22
334,0.784,35.478,15.778,42.662,28.523,4.618,6.876,6.302
335,0.79,35.422,15.763,42.671,28.527,4.619,6.837,6.262
336,0.79,34.463,15.782,42.662,28.53,4.659,6.837,6.343
337,0.784,34.664,15.763,42.643,28.52,4.66,6.837,6.303
338,0.784,34.858,15.747,42.652,28.523,4.579,6.755,6.221
339,0.787,34.841,15.786,42.652,28.53,4.7,6.957,6.424
340,0.774,34.831,15.775,42.662,28.527,4.579,6.838,6.304
341,0.78,35.051,15.767,42.681,28.53,4.659,6.877,6.302
342,0.761,35.159,15.774,42.671,28.524,4.619,6.837,6.262
343,0.761,34.69,15.747,42.652,28.52,4.537,6.796,6.18
344,0.767,34.772,15.802,42.69,28.537,4.699,6.958,6.342
345,0.77,34.984,15.775,42.662,28.527,4.62,6.797,6.343
346,0.77,35.139,15.771,42.681,28.53,4.659,6.877,6.262
347,0.757,34.7,15.759,42.662,28.524,4.619,6.877,6.262
348,0.757,34.839,15.731,42.652,28.52,4.537,6.837,6.18
349,0.787,35.09,15.786,42.69,28.541,4.699,6.918,6.301
350,0.771,35.198,15.782,42.672,28.524,4.62,6.919,6.343
351,0.777,34.566,15.771,42.69,28.527,4.537,6.796,6.181
352,0.774,34.751,15.782,42.652,28.527,4.537,6.877,6.22
353,0.784,34.935,15.782,42.662,28.52,4.537,6.877,6.342
354,0.793,35.11,15.767,42.681,28.523,4.659,6.918,6.303
355,0.78,34.738,15.802,42.671,28.534,4.66,7.041,6.384
356,0.764,34.916,15.747,42.652,28.513,4.497,6.92,6.263
357,0.777,35.119,15.735,42.662,28.523,4.536,6.837,6.221
358,0.777,35.236,15.727,42.671,28.523,4.618,7.04,6.342
359,0.774,34.806,15.766,42.671,28.523,4.537,6.96,6.221
360,0.774,35.041,15.763,42.69,28.534,4.618,7.041,6.342
361,0.751,35.216,15.743,42.662,28.524,4.578,7.001,6.262
362,0.761,35.324,15.778,42.671,28.52,4.578,6.919,6.221
363,0.754,34.701,15.778,42.69,28.537,4.7,7.122,6.383
364,0.751,34.944,15.759,42.691,28.531,4.579,7.002,6.263
365,0.754,35.129,15.794,42.691,28.534,4.578,7.041,6.262
366,0.748,35.217,15.751,42.672,28.527,4.537,7.001,6.262
367,0.747,34.94,15.727,42.671,28.524,4.537,6.96,6.18
368,0.76,35.196,15.766,42.729,28.537,4.699,7.122,6.301
369,0.757,35.362,15.774,42.682,28.524,4.66,7.083,6.262
370,0.774,35.411,15.782,42.691,28.527,4.619,7.042,6.221
371,0.771,34.885,15.775,42.681,28.524,4.537,7.001,6.22
372,0.767,35.109,15.735,42.662,28.517,4.455,6.96,6.139
373,0.79,35.323,15.797,42.719,28.534,4.658,7.041,6.179
374,0.771,35.354,15.743,42.681,28.527,4.619,7.042,6.301
375,0.777,34.989,15.782,42.681,28.52,4.497,6.879,6.099
376,0.758,35.197,15.747,42.671,28.527,4.536,6.877,6.138
377,0.761,35.343,15.762,42.662,28.52,4.496,6.918,6.179
378,0.774,35.402,15.778,42.681,28.523,4.618,6.919,6.179
379,0.774,35.009,15.774,42.681,28.527,4.659,6.919,6.22
380,0.767,35.187,15.81,42.671,28.52,4.497,6.796,6.18
381,0.77,35.391,15.744,42.729,28.517,4.536,6.836,6.098
382,0.757,35.22,15.751,42.682,28.527,4.577,6.918,6.26
383,0.757,34.921,15.79,42.71,28.53,4.659,6.919,6.18
384,0.757,35.148,15.743,42.7,28.527,4.579,6.919,6.139
385,0.751,35.275,15.766,42.672,28.52,4.618,6.919,6.138
386,0.761,35.142,15.77,42.69,28.517,4.497,6.837,6.138
387,0.761,35.131,15.767,42.7,28.541,4.699,7.04,6.301
388,0.754,35.342,15.77,42.7,28.527,4.62,6.92,6.262
389,0.764,35.498,15.802,42.691,28.527,4.7,6.878,6.221
390,0.767,35.048,15.763,42.681,28.524,4.579,6.837,6.18
391,0.761,35.149,15.79,42.758,28.52,4.578,6.796,6.017
392,0.767,35.352,15.755,42.739,28.537,4.7,6.917,6.259
393,0.77,35.488,15.766,42.691,28.527,4.62,6.919,6.139
394,0.777,34.952,15.767,42.71,28.527,4.537,6.919,6.138
395,0.761,35.11,15.767,42.7,28.524,4.577,6.878,6.179
396,0.757,35.313,15.759,42.662,28.52,4.537,6.877,6.098
397,0.78,35.469,15.712,42.719,28.53,4.577,6.918,6.178
398,0.774,34.952,15.758,42.701,28.531,4.618,7.0,6.179
399,0.78,35.129,15.806,42.681,28.513,4.415,6.879,6.017
400,0.761,35.304,15.72,42.691,28.527,4.576,6.959,6.015
401,0.757,35.42,15.77,42.681,28.517,4.578,6.919,6.096
402,0.761,35.0,15.751,42.7,28.527,4.578,6.919,6.138
403,0.748,35.206,15.759,42.72,28.53,4.659,6.919,6.138
404,0.757,35.391,15.763,42.672,28.513,4.538,6.837,6.057
405,0.757,35.517,15.735,42.7,28.527,4.537,6.837,6.056
406,0.751,35.039,15.778,42.71,28.527,4.659,6.958,6.219
407,0.754,35.245,15.751,42.72,28.524,4.619,6.878,6.139
408,0.748,35.468,15.778,42.729,28.534,4.659,6.918,6.179
