time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
30,0.698,38.975,15.096,37.89,33.88,4.865,5.686,5.769
31,0.705,39.053,15.042,37.88,33.877,4.824,5.646,5.809
32,0.698,39.073,15.045,37.89,33.88,4.865,5.645,5.728
33,0.685,38.718,15.045,37.899,33.88,4.865,5.686,5.89
34,0.692,38.878,15.026,37.928,33.891,5.068,5.809,5.973
35,0.701,39.014,15.064,37.938,33.88,5.03,5.688,5.893
36,0.688,38.794,15.061,37.919,33.88,4.948,5.687,5.851
37,0.675,38.696,15.119,37.909,33.88,4.947,5.687,5.851
38,0.678,38.839,14.987,37.928,33.88,4.907,5.687,5.891
39,0.685,38.946,15.056,37.928,33.887,4.987,5.727,5.851
40,0.692,38.621,15.104,37.919,33.884,5.029,5.687,5.891
41,0.682,38.723,15.12,37.909,33.887,4.989,5.727,5.851
42,0.679,38.84,15.097,37.909,33.87,4.826,5.524,5.729
43,0.682,38.889,14.991,37.89,33.87,4.865,5.644,5.85
44,0.688,38.534,15.06,37.928,33.884,4.906,5.686,5.769
45,0.698,38.665,14.991,37.919,33.88,4.947,5.605,5.728
46,0.692,38.772,15.025,37.919,33.877,4.907,5.645,5.809
47,0.695,38.821,15.021,37.909,33.88,4.825,5.605,5.769
48,0.698,38.467,15.053,37.89,33.873,4.905,5.564,5.768
49,0.701,38.616,15.022,37.985,33.88,4.906,5.645,5.891
50,0.714,38.743,15.014,37.929,33.891,5.069,5.808,5.973
51,0.715,38.84,15.06,37.967,33.887,5.07,5.728,5.811
52,0.708,38.38,15.073,37.9,33.884,4.908,5.646,5.81
53,0.715,38.51,15.088,37.919,33.88,4.947,5.686,5.891
54,0.695,38.636,15.038,37.947,33.884,4.947,5.727,5.851
55,0.695,38.647,15.057,37.929,33.884,4.947,5.727,5.81
56,0.701,38.522,15.01,37.957,33.884,4.947,5.727,5.891
57,0.685,38.655,15.072,37.957,33.877,4.988,5.646,5.851
58,0.685,38.724,15.088,37.91,33.873,4.826,5.523,5.688
59,0.685,38.83,15.042,37.909,33.87,4.824,5.603,5.768
60,0.675,38.304,14.955,37.947,33.87,4.905,5.686,5.809
61,0.682,38.442,15.005,37.938,33.877,4.906,5.646,5.81
62,0.695,38.539,15.049,37.929,33.88,4.865,5.645,5.769
63,0.695,38.243,15.037,37.948,33.873,4.865,5.605,5.768
64,0.711,38.298,15.104,37.909,33.87,4.743,5.645,5.809
65,0.702,38.433,15.112,37.928,33.877,4.864,5.727,5.85
66,0.711,38.52,15.12,37.957,33.887,5.028,5.809,5.973
67,0.724,38.09,15.124,37.996,33.891,5.07,5.769,5.852
68,0.724,38.21,15.019,37.939,33.877,4.908,5.647,5.81
69,0.715,38.307,15.088,37.938,33.884,4.906,5.727,5.81
70,0.721,38.375,15.073,37.938,33.884,4.906,5.687,5.85
71,0.724,38.079,15.014,37.948,33.88,4.987,5.727,5.769
72,0.715,38.229,15.01,37.967,33.891,4.988,5.727,5.809
73,0.711,38.355,15.002,37.967,33.884,4.988,5.727,5.769
74,0.702,38.414,15.037,37.967,33.88,4.907,5.646,5.687
75,0.695,38.05,15.018,37.919,33.866,4.784,5.605,5.646
76,0.705,38.181,15.092,37.928,33.88,4.905,5.645,5.767
77,0.698,38.297,15.104,37.948,33.887,4.987,5.645,5.728
78,0.695,38.356,15.069,37.986,33.88,4.907,5.645,5.768
79,0.688,38.193,15.002,37.939,33.877,4.865,5.686,5.728
80,0.698,38.316,15.091,37.938,33.877,4.865,5.605,5.727
81,0.698,38.404,15.073,37.929,33.873,4.865,5.645,5.768
82,0.701,38.462,15.088,37.957,33.884,4.987,5.727,5.85
83,0.708,38.031,15.003,38.005,33.894,5.07,5.768,5.851
84,0.721,38.142,14.974,37.958,33.88,4.908,5.647,5.769
85,0.715,38.201,15.068,38.015,33.88,4.906,5.645,5.768
86,0.715,38.038,15.006,37.958,33.884,4.906,5.645,5.728
87,0.721,38.027,15.072,37.967,33.88,4.947,5.686,5.809
88,0.715,38.161,15.069,37.977,33.88,4.947,5.646,5.85
89,0.724,38.249,14.991,38.006,33.887,4.947,5.727,5.769
90,0.728,37.818,15.009,37.968,33.877,4.866,5.565,5.687
91,0.715,37.872,15.037,37.919,33.873,4.784,5.523,5.687
92,0.698,37.997,15.072,37.938,33.873,4.946,5.644,5.768
93,0.714,38.104,15.104,37.938,33.88,4.907,5.605,5.728
94,0.705,37.731,15.05,37.938,33.873,4.825,5.604,5.687
95,0.708,37.852,15.037,37.967,33.877,4.865,5.645,5.727
96,0.702,37.958,14.967,37.948,33.87,4.865,5.523,5.646
97,0.685,38.046,15.013,37.957,33.877,4.906,5.644,5.727
98,0.701,37.768,15.056,37.967,33.887,4.947,5.767,5.89
99,0.708,37.929,15.088,38.005,33.891,5.069,5.768,5.811
100,0.702,38.017,15.034,37.977,33.873,4.908,5.728,5.81
101,0.701,38.056,15.025,37.967,33.884,4.906,5.727,5.81
102,0.708,37.759,15.033,37.967,33.891,4.906,5.646,5.81
103,0.708,37.89,15.025,37.986,33.884,4.906,5.686,5.85
104,0.715,37.997,15.08,37.986,33.88,4.947,5.727,5.81
105,0.708,38.017,15.108,37.977,33.88,4.866,5.646,5.688
106,0.715,37.557,15.143,37.958,33.866,4.702,5.605,5.605
107,0.702,37.687,15.042,37.957,33.873,4.904,5.645,5.767
108,0.718,37.813,15.026,37.977,33.873,4.906,5.605,5.728
109,0.708,37.785,15.068,37.977,33.884,4.865,5.645,5.687
110,0.711,37.545,15.108,37.967,33.873,4.906,5.564,5.646
111,0.715,37.667,15.077,37.958,33.873,4.865,5.645,5.605
112,0.715,37.784,14.995,37.977,33.88,4.824,5.686,5.767
113,0.715,37.382,15.06,38.006,33.887,4.987,5.809,5.85
114,0.718,37.474,15.002,38.015,33.887,4.988,5.688,5.729
115,0.715,37.58,15.006,37.987,33.877,4.826,5.727,5.768
116,0.711,37.649,15.045,37.996,33.884,4.865,5.727,5.728
117,0.692,37.381,15.1,37.977,33.88,4.865,5.646,5.809
118,0.701,37.522,14.991,38.006,33.884,4.946,5.686,5.769
119,0.705,37.648,15.029,37.987,33.88,4.907,5.646,5.768
120,0.702,37.716,15.029,38.015,33.88,4.906,5.645,5.728
121,0.688,37.314,15.096,37.977,33.873,4.825,5.523,5.605
122,0.695,37.416,15.085,37.958,33.866,4.824,5.644,5.686
123,0.688,37.561,15.061,37.986,33.88,4.946,5.686,5.646
124,0.698,37.639,14.979,37.986,33.884,4.907,5.605,5.645
125,0.698,37.179,14.916,37.986,33.873,4.825,5.686,5.605
126,0.705,37.328,15.016,37.977,33.88,4.865,5.564,5.726
127,0.715,37.435,15.025,37.986,33.877,4.865,5.563,5.727
128,0.715,37.455,15.076,37.996,33.884,4.946,5.726,5.768
129,0.721,37.302,15.034,38.006,33.891,5.069,5.727,5.931
130,0.724,37.445,15.057,38.025,33.887,4.908,5.646,5.689
131,0.731,37.523,15.037,37.987,33.87,4.906,5.605,5.687
132,0.728,37.533,15.107,38.006,33.884,4.906,5.645,5.687
133,0.718,37.092,15.132,37.996,33.884,4.906,5.727,5.768
134,0.702,37.231,15.105,38.006,33.88,4.947,5.646,5.728
135,0.698,37.338,15.061,38.006,33.88,4.907,5.645,5.768
136,0.714,37.253,15.002,38.015,33.877,4.906,5.564,5.647
137,0.692,37.271,15.021,37.977,33.866,4.744,5.441,5.564
138,0.682,37.387,15.002,37.996,33.877,4.864,5.643,5.766
139,0.685,37.503,15.06,37.977,33.877,4.906,5.645,5.687
140,0.688,37.025,14.987,38.006,33.88,4.906,5.605,5.646
141,0.688,37.164,15.025,38.015,33.877,4.865,5.604,5.727
142,0.688,37.251,14.994,38.006,33.877,4.865,5.523,5.727
143,0.679,37.329,15.021,37.996,33.87,4.824,5.563,5.727
144,0.704,37.061,15.045,38.035,33.88,4.905,5.685,5.768
145,0.718,37.231,15.057,38.044,33.894,5.028,5.727,5.85
146,0.728,37.358,15.096,38.006,33.88,4.907,5.646,5.688
147,0.715,37.397,15.053,38.015,33.873,4.825,5.686,5.768
148,0.711,37.11,15.065,38.006,33.884,4.865,5.605,5.728
149,0.715,37.251,15.061,38.015,33.88,4.906,5.686,5.809
150,0.721,37.358,15.123,38.025,33.884,4.906,5.646,5.769
151,0.718,37.426,15.058,38.025,33.884,4.947,5.686,5.809
152,0.705,37.043,15.037,38.025,33.88,4.947,5.564,5.647
153,0.711,37.154,14.99,38.006,33.866,4.744,5.604,5.645
154,0.695,37.261,15.006,38.015,33.88,4.905,5.604,5.767
155,0.692,37.291,15.049,38.025,33.877,4.906,5.564,5.687
156,0.701,37.205,15.065,38.025,33.873,4.825,5.645,5.727
157,0.688,37.319,15.123,38.006,33.873,4.824,5.564,5.646
158,0.685,37.416,15.019,38.006,33.877,4.824,5.563,5.686
159,0.675,37.388,15.049,38.015,33.88,4.865,5.604,5.727
160,0.691,37.273,15.049,38.044,33.887,4.987,5.767,5.809
161,0.695,37.425,15.104,38.054,33.891,4.948,5.728,5.728
162,0.695,37.494,15.05,38.045,33.88,4.907,5.646,5.768
163,0.698,37.14,14.987,38.025,33.88,4.947,5.645,5.768
164,0.701,37.232,14.939,38.035,33.88,4.866,5.686,5.809
165,0.701,37.367,14.946,38.044,33.884,4.865,5.687,5.769
166,0.705,37.464,14.989,38.035,33.88,4.946,5.687,5.768
167,0.711,37.168,15.029,38.044,33.88,4.907,5.768,5.809
168,0.708,37.28,15.115,38.035,33.877,4.906,5.565,5.606
169,0.708,37.387,14.983,38.016,33.866,4.784,5.645,5.645
170,0.705,37.465,15.021,38.025,33.873,4.905,5.645,5.645
171,0.715,37.283,14.998,38.025,33.877,4.906,5.645,5.727
172,0.705,37.416,15.052,38.016,33.88,4.825,5.645,5.687
173,0.708,37.532,15.119,38.016,33.877,4.824,5.645,5.646
174,0.689,37.571,15.132,38.035,33.87,4.824,5.605,5.727
175,0.692,37.102,15.112,38.035,33.873,4.905,5.686,5.727
176,0.695,37.27,15.073,38.073,33.887,4.987,5.768,5.85
177,0.695,37.415,15.045,38.074,33.891,4.948,5.728,5.769
178,0.688,37.417,15.022,38.035,33.88,4.907,5.687,5.768
179,0.679,37.426,15.115,38.054,33.88,4.947,5.646,5.687
180,0.682,37.561,15.026,38.035,33.873,4.866,5.686,5.768
181,0.682,37.668,15.041,38.112,33.891,4.906,5.727,5.809
182,0.682,37.976,15.022,38.055,33.88,4.906,5.727,5.769
183,0.692,37.298,15.029,38.054,33.887,4.947,5.605,5.809
184,0.692,37.425,15.041,38.054,33.88,4.866,5.604,5.688
185,0.688,37.494,15.053,38.006,33.873,4.865,5.564,5.605
186,0.682,37.351,15.061,38.044,33.877,4.865,5.645,5.645
187,0.698,37.426,15.037,38.064,33.877,4.906,5.645,5.686
188,0.688,37.561,15.029,38.064,33.88,4.865,5.645,5.687
189,0.688,37.639,15.002,38.035,33.87,4.824,5.645,5.727
190,0.688,37.304,15.064,38.044,33.873,4.783,5.605,5.605
191,0.692,37.445,15.08,38.035,33.873,4.905,5.604,5.686
192,0.695,37.561,15.003,38.064,33.884,4.987,5.726,5.849
193,0.711,37.696,14.986,38.102,33.891,5.029,5.687,5.81
194,0.698,37.362,15.009,38.055,33.88,4.907,5.687,5.647
195,0.682,37.493,15.037,38.054,33.877,4.906,5.646,5.686
196,0.682,37.619,15.014,38.064,33.88,4.906,5.645,5.727
197,0.679,37.668,15.084,38.074,33.884,4.906,5.686,5.727
198,0.682,37.419,15.022,38.083,33.88,4.947,5.687,5.809
199,0.672,37.561,15.029,38.064,33.88,4.907,5.687,5.728
200,0.685,37.658,15.01,38.045,33.87,4.865,5.605,5.687
201,0.666,37.669,15.045,38.045,33.87,4.824,5.564,5.727
202,0.672,37.534,15.115,38.073,33.887,4.865,5.604,5.727
203,0.682,37.658,15.085,38.064,33.88,4.865,5.686,5.727
204,0.682,37.784,15.049,38.054,33.877,4.824,5.605,5.646
205,0.675,37.785,14.971,38.054,33.87,4.865,5.523,5.645
206,0.678,37.44,14.97,38.054,33.877,4.824,5.603,5.686
207,0.691,37.561,14.962,38.064,33.884,4.905,5.686,5.849
208,0.692,37.687,15.052,38.112,33.887,4.947,5.809,5.851
209,0.698,37.611,15.037,38.084,33.88,4.825,5.647,5.688
210,0.695,37.601,14.928,38.102,33.88,4.905,5.727,5.687
211,0.695,37.716,15.013,38.055,33.88,4.825,5.646,5.727
212,0.692,37.794,15.041,38.083,33.88,4.905,5.686,5.727
213,0.692,37.44,15.119,38.083,33.88,4.947,5.727,5.768
214,0.685,37.542,15.14,38.083,33.887,4.947,5.687,5.728
215,0.682,37.648,15.159,38.083,33.873,4.825,5.442,5.605
216,0.669,37.726,15.046,38.035,33.866,4.743,5.562,5.604
217,0.649,37.43,15.022,38.083,33.88,4.864,5.563,5.645
218,0.672,37.599,14.982,38.074,33.884,4.946,5.604,5.686
219,0.669,37.697,15.044,38.074,33.88,4.825,5.564,5.646
220,0.662,37.775,15.049,38.064,33.88,4.824,5.563,5.645
221,0.652,37.507,15.006,38.074,33.87,4.865,5.685,5.645
222,0.662,37.658,15.029,38.074,33.873,4.865,5.646,5.727
223,0.678,37.803,15.022,38.102,33.894,4.946,5.686,5.85
224,0.691,37.862,15.06,38.112,33.887,4.988,5.687,5.688
225,0.679,37.69,15.053,38.084,33.877,4.907,5.687,5.687
226,0.685,37.803,15.119,38.102,33.884,4.825,5.646,5.727
227,0.688,37.9,15.089,38.083,33.884,4.905,5.645,5.727
228,0.682,37.959,15.057,38.131,33.88,4.865,5.645,5.727
229,0.685,37.489,15.026,38.093,33.887,4.946,5.686,5.727
230,0.682,37.619,15.049,38.083,33.88,4.866,5.646,5.646
231,0.682,37.707,15.088,38.083,33.873,4.784,5.523,5.523
232,0.675,37.88,15.003,38.064,33.866,4.824,5.563,5.603
233,0.672,37.498,15.017,38.093,33.887,4.865,5.604,5.645
234,0.652,37.638,15.002,38.103,33.877,4.906,5.604,5.605
235,0.668,37.726,14.99,38.083,33.873,4.865,5.523,5.645
236,0.659,37.506,15.006,38.074,33.87,4.824,5.603,5.645
237,0.662,37.581,15.021,38.074,33.877,4.783,5.523,5.564
238,0.662,37.697,15.1,38.064,33.873,4.864,5.644,5.645
239,0.662,37.822,14.987,38.131,33.891,5.028,5.849,5.808
240,0.675,37.498,15.041,38.132,33.891,4.907,5.688,5.688
241,0.659,37.581,15.037,38.103,33.884,4.906,5.687,5.687
242,0.665,37.697,15.072,38.103,33.884,4.825,5.687,5.687
243,0.669,37.775,15.069,38.103,33.88,4.865,5.687,5.646
244,0.678,37.43,15.1,38.093,33.884,4.865,5.727,5.727
245,0.678,37.57,15.1,38.112,33.88,4.865,5.646,5.687
246,0.682,37.668,15.003,38.112,33.887,4.906,5.727,5.687
247,0.692,37.755,15.01,38.103,33.87,4.744,5.484,5.564
248,0.685,37.526,15.029,38.074,33.87,4.783,5.481,5.604
249,0.688,37.667,15.08,38.083,33.88,4.783,5.684,5.686
250,0.688,37.813,14.979,38.112,33.88,4.824,5.605,5.646
251,0.695,37.833,15.009,38.103,33.88,4.824,5.604,5.605
252,0.692,37.373,15.017,38.093,33.873,4.743,5.564,5.564
253,0.688,37.512,15.037,38.093,33.873,4.783,5.563,5.563
254,0.679,37.619,15.049,38.103,33.87,4.824,5.563,5.645
255,0.685,37.659,15.076,38.122,33.887,4.905,5.726,5.767
256,0.695,37.419,15.084,38.16,33.891,4.947,5.727,5.728
257,0.695,37.522,15.018,38.103,33.88,4.866,5.646,5.727
258,0.679,37.629,15.041,38.112,33.884,4.824,5.645,5.646
259,0.675,37.429,15.065,38.122,33.887,4.783,5.645,5.645
260,0.678,37.407,15.053,38.132,33.884,4.905,5.686,5.767
261,0.678,37.541,15.041,38.141,33.88,4.865,5.646,5.728
262,0.669,37.667,14.998,38.141,33.887,4.906,5.645,5.727
263,0.669,37.276,15.025,38.122,33.873,4.784,5.564,5.605
264,0.685,37.358,15.01,38.093,33.87,4.783,5.523,5.523
265,0.669,37.464,15.01,38.103,33.877,4.824,5.603,5.685
266,0.675,37.571,15.068,38.112,33.88,4.865,5.604,5.646
267,0.688,37.294,15.104,38.103,33.873,4.784,5.604,5.645
268,0.675,37.425,15.018,38.112,33.877,4.824,5.523,5.645
269,0.685,37.561,15.041,38.112,33.873,4.702,5.482,5.564
270,0.682,37.61,15.037,38.112,33.87,4.782,5.603,5.645
271,0.685,37.189,15.084,38.122,33.887,4.905,5.604,5.727
272,0.695,37.367,15.085,38.151,33.891,4.987,5.767,5.768
273,0.701,37.484,15.038,38.132,33.877,4.826,5.606,5.687
274,0.679,37.513,14.983,38.141,33.877,4.783,5.604,5.687
275,0.672,37.188,14.923,38.16,33.88,4.783,5.604,5.605
276,0.675,37.338,14.962,38.142,33.887,4.783,5.645,5.686
277,0.662,37.464,15.017,38.132,33.88,4.783,5.645,5.768
278,0.662,37.485,15.08,38.141,33.88,4.824,5.564,5.728
279,0.675,37.13,15.026,38.141,33.884,4.824,5.604,5.687
280,0.672,37.27,15.029,38.141,33.88,4.824,5.564,5.564
281,0.652,37.348,15.018,38.113,33.866,4.702,5.482,5.645
282,0.649,37.426,15.068,38.141,33.88,4.823,5.522,5.686
283,0.665,37.244,15.08,38.141,33.873,4.783,5.644,5.687
284,0.675,37.358,15.147,38.132,33.88,4.824,5.605,5.687
285,0.665,37.464,15.07,38.132,33.873,4.824,5.645,5.605
286,0.672,37.178,15.065,38.122,33.873,4.783,5.483,5.564
287,0.672,37.28,15.01,38.132,33.873,4.742,5.562,5.645
288,0.675,37.387,15.017,38.151,33.88,4.864,5.685,5.727
289,0.691,37.503,15.084,38.18,33.887,4.987,5.687,5.768
290,0.698,36.958,15.057,38.171,33.887,4.948,5.646,5.687
291,0.695,37.057,14.991,38.161,33.88,4.785,5.605,5.646
292,0.714,37.174,15.037,38.142,33.877,4.864,5.564,5.686
293,0.718,37.261,15.041,38.141,33.87,4.824,5.645,5.687
294,0.708,36.898,15.053,38.141,33.887,4.824,5.605,5.727
295,0.718,37.047,15.108,38.17,33.88,4.865,5.604,5.687
296,0.731,37.174,15.116,38.151,33.877,4.824,5.645,5.768
297,0.731,37.251,15.081,38.141,33.87,4.743,5.523,5.606
298,0.728,37.003,15.003,38.113,33.873,4.783,5.522,5.645
299,0.731,37.135,14.986,38.131,33.88,4.783,5.563,5.645
300,0.734,37.27,15.033,38.132,33.88,4.824,5.604,5.645
301,0.744,37.31,15.068,38.16,33.873,4.865,5.564,5.686
302,0.754,36.888,15.026,38.142,33.88,4.743,5.482,5.605
303,0.764,37.018,14.975,38.141,33.877,4.742,5.522,5.645
304,0.767,37.135,14.962,38.16,33.873,4.783,5.563,5.767
305,0.777,37.174,15.056,38.161,33.891,4.946,5.726,5.85
306,0.78,37.012,15.08,38.18,33.887,4.907,5.687,5.729
307,0.787,37.116,15.081,38.161,33.88,4.906,5.524,5.687
308,0.79,37.193,15.108,38.142,33.88,4.865,5.644,5.687
309,0.803,36.82,14.999,38.17,33.88,4.865,5.645,5.646
310,0.807,36.788,15.033,38.18,33.887,4.906,5.645,5.727
311,0.826,36.912,15.064,38.161,33.887,4.906,5.686,5.809
312,0.826,37.009,15.084,38.161,33.88,4.906,5.605,5.688
313,0.82,36.665,15.1,38.142,33.873,4.744,5.482,5.524
314,0.8,36.776,15.073,38.132,33.873,4.742,5.562,5.644
315,0.794,36.912,15.03,38.16,33.877,4.823,5.563,5.686
316,0.797,37.009,14.967,38.151,33.877,4.824,5.563,5.687
317,0.79,36.646,14.978,38.141,33.873,4.783,5.563,5.646
318,0.784,36.776,15.025,38.132,33.873,4.824,5.523,5.564
319,0.774,36.921,15.033,38.151,33.873,4.783,5.563,5.604
320,0.774,36.99,14.979,38.161,33.873,4.783,5.645,5.726
321,0.784,36.684,15.029,38.199,33.887,4.905,5.727,5.89
322,0.787,36.844,15.025,38.199,33.884,4.947,5.687,5.689
323,0.774,36.941,15.045,38.19,33.873,4.825,5.605,5.727
324,0.787,36.99,15.072,38.171,33.88,4.824,5.604,5.687
325,0.787,36.578,15.112,38.161,33.887,4.905,5.645,5.768
326,0.787,36.718,15.081,38.161,33.884,4.906,5.564,5.768
327,0.793,36.835,15.01,38.17,33.887,4.906,5.685,5.768
328,0.787,36.855,14.998,38.19,33.887,4.906,5.646,5.768
329,0.777,36.73,15.045,38.161,33.877,4.784,5.523,5.647
330,0.764,36.825,15.1,38.132,33.866,4.702,5.522,5.727
331,0.761,36.932,15.042,38.16,33.877,4.863,5.644,5.727
332,0.754,36.77,15.049,38.218,33.873,4.743,5.605,5.768
333,0.744,36.49,14.987,38.161,33.873,4.783,5.564,5.728
334,0.728,36.612,15.033,38.142,33.873,4.742,5.482,5.687
335,0.721,36.738,15.018,38.16,33.87,4.823,5.603,5.687
336,0.708,36.384,15.072,38.151,33.866,4.865,5.604,5.768
337,0.698,36.515,15.112,38.18,33.884,4.865,5.726,5.891
338,0.705,36.679,15.026,38.19,33.894,4.987,5.727,5.811
339,0.705,36.748,15.045,38.18,33.877,4.826,5.646,5.81
340,0.698,36.355,15.026,38.171,33.88,4.824,5.727,5.769
341,0.695,36.486,15.08,38.18,33.87,4.824,5.727,5.809
342,0.711,36.593,15.034,38.199,33.88,4.865,5.727,5.85
343,0.705,36.689,15.002,38.18,33.884,4.906,5.768,5.851
344,0.715,36.384,14.904,38.18,33.88,4.865,5.728,5.688
345,0.708,36.524,14.891,38.18,33.884,4.824,5.687,5.687
346,0.698,36.622,14.977,38.161,33.87,4.743,5.564,5.687
347,0.692,36.661,15.025,38.161,33.884,4.742,5.685,5.727
348,0.701,36.316,15.096,38.17,33.884,4.823,5.687,5.768
349,0.685,36.447,15.022,38.161,33.877,4.824,5.687,5.809
350,0.675,36.563,15.033,38.17,33.873,4.783,5.727,5.728
351,0.672,36.612,15.045,38.161,33.866,4.702,5.646,5.646
352,0.662,36.297,15.104,38.151,33.88,4.782,5.686,5.686
353,0.659,36.447,15.096,38.17,33.884,4.905,5.809,5.89
354,0.669,36.602,15.104,38.209,33.894,5.028,5.769,5.851
355,0.662,36.814,15.03,38.18,33.884,4.826,5.687,5.769
356,0.649,36.346,15.018,38.18,33.884,4.824,5.768,5.728
357,0.649,36.495,15.006,38.18,33.877,4.905,5.768,5.809
358,0.652,36.593,15.017,38.19,33.877,4.865,5.728,5.769
359,0.659,36.277,15.119,38.18,33.88,4.865,5.727,5.809
360,0.659,36.303,15.046,38.199,33.88,4.865,5.646,5.769
361,0.652,36.437,15.061,38.19,33.873,4.865,5.605,5.647
362,0.652,36.496,15.022,38.161,33.866,4.743,5.564,5.645
363,0.646,36.132,15.018,38.17,33.873,4.864,5.685,5.767
364,0.662,36.292,15.041,38.18,33.884,4.865,5.727,5.728
365,0.656,36.399,15.041,38.161,33.88,4.824,5.646,5.727
366,0.655,36.467,15.1,38.161,33.877,4.743,5.645,5.646
367,0.662,36.17,14.987,38.17,33.87,4.783,5.605,5.686
368,0.662,36.321,15.009,38.17,33.87,4.783,5.645,5.646
369,0.669,36.447,14.994,38.17,33.884,4.864,5.727,5.849
370,0.669,36.554,15.072,38.199,33.891,4.987,5.727,5.769
371,0.685,36.075,15.002,38.18,33.877,4.907,5.687,5.728
372,0.669,36.186,14.994,38.18,33.88,4.947,5.687,5.687
373,0.662,36.302,15.037,38.18,33.88,4.866,5.727,5.687
374,0.656,36.351,15.006,38.171,33.88,4.824,5.727,5.768
375,0.659,36.112,15.037,38.17,33.884,4.905,5.646,5.768
376,0.662,36.244,15.041,38.199,33.88,4.947,5.727,5.728
377,0.649,36.379,15.092,38.161,33.88,4.866,5.687,5.646
378,0.642,36.361,15.014,38.142,33.87,4.743,5.646,5.645
379,0.636,36.006,15.037,38.151,33.88,4.905,5.686,5.686
380,0.649,36.166,15.037,38.17,33.884,4.825,5.646,5.727
381,0.649,36.263,15.045,38.161,33.88,4.783,5.727,5.687
382,0.642,36.207,15.1,38.142,33.877,4.783,5.646,5.687
383,0.642,36.139,15.034,38.151,33.866,4.742,5.564,5.605
384,0.652,36.273,15.045,38.161,33.873,4.783,5.645,5.686
385,0.659,36.379,14.963,38.18,33.891,4.986,5.808,5.809
386,0.669,35.997,15.052,38.209,33.891,5.029,5.728,5.81
387,0.672,36.07,14.994,38.171,33.88,4.867,5.687,5.728
388,0.669,36.195,15.045,38.161,33.88,4.865,5.727,5.727
389,0.659,36.273,15.049,38.17,33.88,4.865,5.646,5.727
390,0.675,35.89,15.03,38.237,33.88,4.865,5.686,5.768
391,0.678,36.021,14.994,38.161,33.884,4.906,5.727,5.768
392,0.672,36.147,15.009,38.18,33.88,4.825,5.687,5.768
393,0.675,36.206,15.041,38.151,33.88,4.824,5.524,5.647
394,0.662,35.775,15.068,38.132,33.873,4.743,5.603,5.767
395,0.656,35.933,15.104,38.16,33.884,4.783,5.604,5.728
396,0.652,36.06,15.046,38.151,33.873,4.824,5.564,5.687
397,0.655,36.118,15.018,38.161,33.873,4.905,5.604,5.646
398,0.646,36.109,15.025,38.142,33.873,4.865,5.564,5.727
399,0.642,36.234,15.037,38.141,33.866,4.865,5.563,5.687
400,0.639,36.35,15.08,38.141,33.87,4.865,5.645,5.768
401,0.633,36.399,14.987,38.189,33.884,5.068,5.767,5.931
402,0.645,36.045,15.033,38.18,33.887,4.948,5.647,5.811
403,0.623,36.137,15.01,38.161,33.877,4.907,5.645,5.769
404,0.626,36.253,15.064,38.151,33.88,4.906,5.686,5.768
405,0.626,36.485,15.037,38.161,33.884,4.947,5.646,5.728
406,0.616,35.893,15.08,38.18,33.88,4.907,5.686,5.89
407,0.629,36.021,15.112,38.161,33.884,4.906,5.687,5.811
408,0.636,36.128,15.034,38.199,33.88,4.906,5.687,5.728
