time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
63,1.112,36.233,6.715,32.866,25.41,6.386,9.26,7.125
64,1.109,36.321,6.699,32.847,25.407,6.344,9.259,7.165
65,1.112,36.428,6.742,32.875,25.41,6.343,9.259,7.165
66,1.102,36.352,6.723,32.914,25.41,6.384,9.259,7.165
67,1.106,36.419,6.695,32.867,25.41,6.344,9.259,7.084
68,1.109,36.534,6.695,32.866,25.41,6.384,9.3,7.083
69,1.119,36.641,6.757,32.885,25.41,6.425,9.382,7.245
70,1.142,36.652,6.738,32.914,25.424,6.466,9.301,7.166
71,1.148,36.738,6.734,32.886,25.411,6.467,9.341,7.206
72,1.148,36.864,6.633,32.895,25.414,6.426,9.301,7.125
73,1.158,36.932,6.71,32.895,25.414,6.385,9.26,7.246
74,1.158,36.444,6.753,32.886,25.417,6.385,9.3,7.166
75,1.181,36.602,6.707,32.895,25.414,6.466,9.138,7.084
76,1.175,36.68,6.718,32.857,25.397,6.264,8.974,7.002
77,1.168,36.757,6.734,32.895,25.414,6.343,9.053,7.082
78,1.171,36.471,6.754,32.876,25.41,6.303,8.932,7.042
79,1.171,36.602,6.762,32.885,25.41,6.384,8.931,6.96
80,1.149,36.718,6.676,32.876,25.41,6.303,8.85,7.041
81,1.152,36.767,6.667,32.895,25.41,6.343,8.849,7.164
82,1.161,36.528,6.687,32.924,25.424,6.466,8.889,7.246
83,1.168,36.66,6.73,32.905,25.411,6.386,8.768,7.125
84,1.145,36.738,6.722,32.895,25.414,6.344,8.767,7.124
85,1.145,36.787,6.734,32.905,25.417,6.384,8.726,7.002
86,1.122,39.156,6.711,32.924,25.414,6.344,8.685,7.082
87,1.138,39.266,6.742,32.915,25.417,6.384,8.725,7.083
88,1.135,39.344,6.789,32.895,25.41,6.263,8.603,6.961
89,1.116,37.676,6.696,32.866,25.407,6.343,8.643,7.041
90,1.141,35.108,6.667,32.904,25.41,6.303,8.521,7.042
91,1.138,35.226,6.667,32.905,25.403,6.343,8.601,6.96
92,1.138,35.333,6.679,32.905,25.407,6.303,8.521,6.96
93,1.135,36.648,6.722,32.895,25.407,6.343,8.561,7.041
94,1.142,37.007,6.722,32.914,25.424,6.384,8.683,7.123
95,1.151,37.154,6.66,32.953,25.421,6.507,8.684,7.043
96,1.142,37.184,6.726,32.905,25.414,6.345,8.562,6.96
97,1.135,36.523,6.781,32.914,25.417,6.343,8.521,7.041
98,1.119,36.65,6.746,32.934,25.417,6.425,8.561,6.96
99,1.119,36.767,6.719,32.924,25.417,6.385,8.602,7.041
100,1.109,36.864,6.738,32.924,25.41,6.344,8.521,7.001
101,1.096,36.529,6.738,32.895,25.403,6.221,8.398,7.041
102,1.089,36.698,6.691,32.914,25.41,6.383,8.478,7.123
103,1.063,36.796,6.827,32.914,25.41,6.385,8.52,7.124
104,1.047,36.874,6.735,32.934,25.41,6.303,8.439,7.083
105,1.03,36.779,6.711,32.915,25.41,6.343,8.316,7.205
106,1.02,36.912,6.742,32.924,25.414,6.384,8.477,7.287
107,1.03,37.057,6.734,32.972,25.431,6.507,8.56,7.369
108,1.017,37.097,6.644,32.934,25.411,6.386,8.399,7.289
109,0.997,36.695,6.663,32.934,25.407,6.425,8.478,7.369
110,1.004,36.825,6.706,32.953,25.417,6.426,8.479,7.37
111,1.007,36.932,6.742,32.944,25.414,6.426,8.438,7.37
112,1.014,36.952,6.816,32.934,25.417,6.507,8.56,7.33
113,1.007,36.808,6.743,32.915,25.407,6.264,8.399,7.167
114,0.991,36.951,6.723,32.924,25.407,6.465,8.6,7.287
115,0.987,37.057,6.73,32.934,25.414,6.467,8.602,7.329
116,0.991,36.905,6.734,32.924,25.41,6.467,8.562,7.289
117,0.981,36.788,6.637,32.924,25.414,6.426,8.602,7.329
118,0.971,36.893,6.702,32.924,25.41,6.466,8.684,7.329
119,0.974,37.019,6.683,32.972,25.421,6.548,8.766,7.532
120,0.951,36.761,6.757,32.982,25.424,6.468,8.767,7.331
121,0.928,36.835,6.742,32.963,25.411,6.467,8.767,7.329
122,0.925,36.951,6.824,32.944,25.414,6.507,8.807,7.37
123,0.902,37.048,6.77,33.039,25.41,6.386,8.889,7.452
124,0.892,36.867,6.742,32.973,25.421,6.507,8.768,7.371
125,0.886,36.989,6.769,32.973,25.41,6.467,8.767,7.289
126,0.863,37.077,6.703,32.934,25.403,6.345,8.685,7.288
127,0.843,37.174,6.707,32.972,25.417,6.343,8.725,7.329
128,0.856,36.83,6.691,32.973,25.41,6.384,8.766,7.329
129,0.856,36.96,6.73,32.953,25.414,6.303,8.726,7.329
130,0.859,37.067,6.742,32.944,25.41,6.343,8.603,7.289
131,0.856,37.116,6.719,32.963,25.414,6.384,8.765,7.41
132,0.866,36.81,6.73,33.001,25.428,6.507,8.848,7.452
133,0.872,36.951,6.687,32.992,25.411,6.467,8.767,7.33
134,0.846,37.048,6.718,32.973,25.414,6.386,8.685,7.329
135,0.849,37.078,6.722,32.982,25.41,6.385,8.684,7.451
136,0.862,36.857,6.679,32.992,25.414,6.466,8.725,7.412
137,0.859,36.999,6.722,32.973,25.417,6.467,8.685,7.371
138,0.856,37.096,6.726,32.963,25.404,6.386,8.603,7.33
139,0.827,37.078,6.789,32.953,25.403,6.507,8.602,7.451
140,0.839,36.924,6.7,32.982,25.417,6.549,8.643,7.452
141,0.833,37.048,6.722,32.982,25.41,6.549,8.562,7.371
142,0.836,37.135,6.66,32.982,25.407,6.549,8.48,7.37
143,0.804,36.906,6.687,32.982,25.41,6.549,8.52,7.37
144,0.803,36.904,6.742,33.001,25.421,6.712,8.642,7.573
145,0.807,37.047,6.695,33.021,25.417,6.672,8.603,7.413
146,0.771,37.116,6.695,33.011,25.414,6.672,8.521,7.371
147,0.78,36.743,6.718,33.002,25.41,6.631,8.561,7.37
148,0.78,36.883,6.804,32.992,25.414,6.712,8.521,7.411
149,0.777,36.99,6.723,33.011,25.417,6.632,8.601,7.411
150,0.787,37.087,6.707,33.002,25.41,6.631,8.562,7.249
151,0.787,36.829,6.566,32.992,25.4,6.631,8.439,7.328
152,0.787,37.018,6.697,32.992,25.41,6.672,8.519,7.289
153,0.793,37.116,6.714,33.011,25.41,6.631,8.479,7.329
154,0.79,37.165,6.691,33.002,25.407,6.509,8.479,7.289
155,0.79,36.791,6.73,32.992,25.403,6.63,8.479,7.329
156,0.806,36.922,6.683,33.001,25.417,6.672,8.56,7.532
157,0.81,37.067,6.773,33.03,25.428,6.672,8.602,7.453
158,0.807,37.097,6.727,33.002,25.414,6.631,8.44,7.452
159,0.794,36.79,6.683,33.021,25.41,6.59,8.438,7.534
160,0.777,36.96,6.687,33.011,25.417,6.631,8.438,7.616
161,0.78,37.058,6.691,33.03,25.414,6.631,8.438,7.657
162,0.771,37.097,6.699,33.011,25.41,6.631,8.316,7.455
163,0.761,36.819,6.738,32.982,25.4,6.468,8.315,7.574
164,0.761,36.979,6.73,33.03,25.414,6.548,8.356,7.575
165,0.754,37.067,6.734,33.011,25.41,6.549,8.315,7.575
166,0.744,37.481,6.769,33.03,25.41,6.508,8.315,7.575
167,0.751,36.823,6.735,33.011,25.41,6.427,8.193,7.616
168,0.744,36.96,6.672,33.05,25.414,6.588,8.314,7.698
169,0.757,37.106,6.698,33.069,25.424,6.631,8.396,7.699
170,0.751,36.733,6.699,33.021,25.414,6.55,8.275,7.699
171,0.761,36.758,6.753,33.05,25.41,6.549,8.274,7.699
172,0.777,36.883,6.793,33.05,25.41,6.508,8.314,7.699
173,0.774,36.98,6.704,33.06,25.417,6.67,8.274,7.74
174,0.78,36.837,6.699,33.069,25.414,6.55,8.152,7.618
175,0.793,36.951,6.722,33.031,25.4,6.427,8.11,7.617
176,0.8,37.067,6.754,33.05,25.414,6.548,8.191,7.698
177,0.803,37.164,6.602,33.06,25.417,6.427,8.151,7.536
178,0.774,36.542,6.698,33.021,25.414,6.466,8.11,7.575
179,0.771,36.66,6.71,33.05,25.41,6.386,8.069,7.535
180,0.774,36.786,6.742,33.05,25.41,6.466,8.15,7.697
181,0.777,36.893,6.758,33.098,25.424,6.548,8.273,7.821
182,0.771,36.913,6.734,33.05,25.414,6.427,8.111,7.7
183,0.751,37.038,6.722,33.069,25.41,6.426,8.109,7.74
184,0.754,37.145,6.711,33.06,25.421,6.426,8.109,7.699
185,0.761,37.203,6.711,33.069,25.414,6.426,8.191,7.74
186,0.741,36.801,6.683,33.088,25.417,6.466,8.11,7.699
187,0.744,36.922,6.71,33.05,25.41,6.304,8.109,7.577
188,0.741,37.019,6.679,33.021,25.414,6.384,8.15,7.738
189,0.751,37.068,6.753,33.069,25.407,6.344,8.11,7.781
190,0.757,36.905,6.773,33.05,25.41,6.303,8.15,7.659
191,0.754,37.009,6.77,33.05,25.41,6.262,8.15,7.658
192,0.764,37.116,6.668,33.05,25.41,6.302,8.15,7.739
193,0.761,37.097,6.702,33.088,25.417,6.384,8.313,7.821
194,0.777,36.858,6.753,33.098,25.424,6.466,8.315,7.822
195,0.777,36.951,6.731,33.06,25.411,6.304,8.274,7.741
196,0.787,37.067,6.711,33.079,25.41,6.302,8.274,7.781
197,0.774,36.675,6.699,33.069,25.417,6.302,8.314,7.7
198,0.78,36.767,6.746,33.088,25.414,6.302,8.315,7.74
199,0.78,36.883,6.766,33.089,25.414,6.262,8.193,7.659
200,0.758,36.951,6.758,33.05,25.41,6.139,8.07,7.658
201,0.757,36.683,6.715,33.088,25.41,6.219,8.231,7.698
202,0.757,36.853,6.715,33.079,25.417,6.22,8.151,7.699
203,0.748,36.97,6.722,33.079,25.414,6.22,8.11,7.658
204,0.747,37.019,6.746,33.079,25.41,6.18,8.109,7.576
205,0.741,36.675,6.695,33.108,25.41,6.261,8.15,7.698
206,0.734,36.844,6.71,33.127,25.424,6.424,8.313,7.902
207,0.76,36.98,6.714,33.118,25.411,6.304,8.152,7.782
208,0.748,36.991,6.746,33.118,25.417,6.262,8.232,7.659
209,0.744,36.751,6.684,33.099,25.41,6.262,8.151,7.658
210,0.757,36.892,6.66,33.098,25.417,6.262,8.191,7.739
211,0.757,37.019,6.679,33.204,25.417,6.221,8.273,7.659
212,0.757,37.068,6.714,33.109,25.41,6.22,8.111,7.576
213,0.774,36.79,6.75,33.079,25.403,6.098,8.109,7.575
214,0.767,36.95,6.75,33.117,25.414,6.3,8.191,7.494
215,0.761,37.086,6.711,33.099,25.41,6.18,8.11,7.534
216,0.774,37.078,6.738,33.108,25.407,6.179,8.15,7.453
217,0.777,36.809,6.765,33.089,25.407,6.22,8.069,7.493
218,0.784,36.931,6.738,33.108,25.414,6.22,8.231,7.575
219,0.787,37.067,6.613,33.146,25.421,6.342,8.314,7.657
220,0.777,36.944,6.69,33.118,25.414,6.262,8.152,7.495
221,0.758,36.837,6.687,33.118,25.421,6.262,8.232,7.494
222,0.764,36.941,6.718,33.127,25.417,6.18,8.273,7.453
223,0.761,37.057,6.785,33.127,25.414,6.261,8.314,7.493
224,0.757,36.79,6.711,33.127,25.417,6.262,8.356,7.453
225,0.761,36.902,6.73,33.108,25.41,6.18,8.275,7.33
226,0.748,36.971,6.703,33.108,25.407,6.139,8.355,7.37
227,0.757,37.096,6.73,33.118,25.417,6.26,8.397,7.452
228,0.751,36.685,6.683,33.137,25.41,6.221,8.316,7.412
229,0.751,36.815,6.687,33.127,25.414,6.22,8.315,7.33
230,0.764,36.941,6.679,33.118,25.41,6.22,8.356,7.329
231,0.761,37.019,6.702,33.137,25.414,6.302,8.519,7.492
232,0.78,37.346,6.746,33.156,25.421,6.343,8.561,7.371
233,0.78,37.464,6.656,33.137,25.414,6.343,8.561,7.37
234,0.777,37.571,6.714,33.147,25.41,6.303,8.521,7.411
235,0.797,37.61,6.722,33.147,25.417,6.384,8.561,7.33
236,0.8,36.364,6.73,33.147,25.421,6.385,8.602,7.41
237,0.794,36.514,6.711,33.156,25.417,6.425,8.521,7.33
238,0.78,36.602,6.714,33.137,25.407,6.304,8.439,7.207
239,0.767,36.632,6.738,33.147,25.41,6.343,8.479,7.287
240,0.767,36.978,6.746,33.156,25.414,6.343,8.52,7.207
241,0.774,37.096,6.797,33.128,25.414,6.384,8.52,7.165
242,0.774,37.174,6.754,33.147,25.41,6.303,8.601,7.206
243,0.748,37.204,6.711,33.156,25.41,6.384,8.602,7.206
244,0.757,36.753,6.714,33.195,25.421,6.507,8.806,7.287
245,0.761,36.892,6.769,33.176,25.417,6.467,8.645,7.166
246,0.744,36.971,6.727,33.166,25.414,6.426,8.684,7.165
247,0.734,36.732,6.679,33.166,25.414,6.466,8.684,7.246
248,0.747,36.729,6.718,33.166,25.41,6.467,8.766,7.166
249,0.741,36.854,6.718,33.176,25.414,6.467,8.767,7.165
250,0.757,36.922,6.804,33.157,25.41,6.304,8.604,7.084
251,0.741,36.827,6.751,33.137,25.407,6.384,8.724,7.123
252,0.757,36.989,6.695,33.185,25.417,6.385,8.766,7.124
253,0.757,37.106,6.699,33.185,25.41,6.344,8.767,7.124
254,0.767,37.184,6.695,33.157,25.407,6.384,8.807,7.083
255,0.774,36.667,6.73,33.156,25.407,6.344,8.848,7.205
256,0.797,36.834,6.715,33.204,25.424,6.547,9.093,7.287
257,0.8,36.97,6.742,33.186,25.411,6.427,8.973,7.207
258,0.787,37.029,6.723,33.185,25.41,6.426,9.053,7.165
259,0.784,36.675,6.746,33.166,25.421,6.466,9.095,7.165
260,0.767,36.796,6.754,33.195,25.414,6.426,9.136,7.206
261,0.783,36.922,6.715,33.195,25.424,6.466,9.177,7.165
262,0.774,36.961,6.691,33.176,25.4,6.345,8.933,7.002
263,0.761,36.712,6.656,33.157,25.41,6.343,9.175,7.123
264,0.757,36.873,6.726,33.176,25.414,6.384,9.137,7.165
265,0.761,36.999,6.672,33.176,25.41,6.303,9.136,7.043
266,0.735,37.029,6.722,33.176,25.4,6.384,9.136,7.082
267,0.751,36.742,6.683,33.195,25.41,6.303,9.177,7.123
268,0.741,36.864,6.781,33.205,25.424,6.425,9.259,7.246
269,0.757,36.999,6.735,33.224,25.421,6.385,9.259,7.125
270,0.767,37.346,6.699,33.195,25.41,6.344,9.178,7.083
271,0.774,36.649,6.683,33.224,25.417,6.343,9.259,7.123
272,0.777,36.795,6.695,33.224,25.417,6.343,9.259,7.246
273,0.78,36.902,6.734,33.224,25.414,6.425,9.219,7.125
274,0.78,37.46,6.695,33.215,25.41,6.344,9.137,7.165
275,0.771,37.619,6.667,33.186,25.403,6.221,9.014,7.124
276,0.78,37.716,6.675,33.233,25.41,6.383,9.054,7.124
277,0.79,37.832,6.753,33.215,25.417,6.385,9.095,7.083
278,0.784,36.136,6.691,33.195,25.41,6.303,9.014,7.123
279,0.774,36.234,6.621,33.195,25.407,6.302,9.054,7.124
280,0.774,36.35,6.694,33.224,25.417,6.384,9.054,7.205
281,0.784,36.486,6.706,33.253,25.417,6.507,9.217,7.328
282,0.774,36.631,6.757,33.224,25.41,6.305,9.056,7.207
283,0.764,36.767,6.781,33.234,25.414,6.302,8.973,7.206
284,0.77,36.893,6.723,33.263,25.414,6.302,9.013,7.165
285,0.764,36.961,6.722,33.244,25.421,6.302,9.054,7.246
286,0.764,36.578,6.746,33.253,25.41,6.343,9.054,7.206
287,0.748,36.728,6.746,33.234,25.41,6.221,8.851,7.003
288,0.731,36.806,6.66,33.224,25.4,6.261,8.889,7.123
289,0.764,36.903,6.749,33.224,25.414,6.262,8.93,7.083
290,0.757,36.75,6.691,33.234,25.414,6.262,8.89,7.083
291,0.754,36.873,6.757,33.224,25.403,6.18,8.849,7.002
292,0.767,36.961,6.789,33.215,25.407,6.22,8.808,7.041
293,0.777,37.0,6.758,33.243,25.421,6.342,8.93,7.286
294,0.784,36.569,6.746,33.282,25.424,6.384,8.89,7.207
295,0.787,36.651,6.754,33.273,25.417,6.303,8.849,7.043
296,0.81,36.748,6.785,33.244,25.417,6.343,8.808,7.123
297,0.79,37.429,6.625,33.253,25.414,6.384,8.726,7.083
298,0.771,37.858,6.678,33.263,25.417,6.303,8.807,7.083
299,0.767,38.006,6.679,33.263,25.414,6.302,8.645,7.002
300,0.767,38.046,6.714,33.244,25.403,6.18,8.603,6.919
301,0.767,36.062,6.738,33.253,25.41,6.261,8.643,7.041
302,0.761,35.926,6.769,33.253,25.407,6.302,8.603,6.96
303,0.744,36.079,6.715,33.33,25.41,6.262,8.602,6.96
304,0.747,36.147,6.687,33.235,25.41,6.221,8.562,6.919
305,0.764,36.656,6.769,33.234,25.414,6.383,8.683,7.041
306,0.761,36.844,6.754,33.301,25.428,6.629,8.888,7.123
307,0.754,36.97,6.742,33.282,25.414,6.346,8.809,7.002
308,0.751,37.038,6.703,33.273,25.407,6.384,8.767,7.041
309,0.757,36.55,6.75,33.282,25.414,6.466,8.807,7.001
310,0.767,36.689,6.762,33.292,25.417,6.467,8.808,7.001
311,0.764,36.786,6.801,33.292,25.417,6.548,8.93,7.041
312,0.767,36.835,6.723,33.273,25.4,6.386,8.728,6.798
313,0.761,36.5,6.722,33.273,25.4,6.466,8.888,6.958
314,0.783,36.669,6.738,33.263,25.41,6.589,8.971,6.96
315,0.78,36.777,6.777,33.292,25.407,6.509,9.013,6.878
316,0.774,36.826,6.715,33.282,25.407,6.549,9.013,6.918
317,0.777,36.807,6.683,33.292,25.414,6.508,9.013,6.837
318,0.777,36.941,6.734,33.311,25.417,6.711,9.298,7.121
319,0.793,37.086,6.777,33.33,25.414,6.713,9.219,7.002
320,0.771,37.068,6.723,33.302,25.417,6.632,9.178,7.001
321,0.764,36.589,6.683,33.311,25.417,6.672,9.177,7.041
322,0.751,36.737,6.702,33.407,25.414,6.713,9.218,7.123
323,0.751,36.825,6.664,33.341,25.414,6.713,9.218,7.043
324,0.757,36.788,6.765,33.312,25.41,6.632,9.015,6.92
325,0.735,36.701,6.633,33.283,25.407,6.631,9.054,7.041
326,0.734,36.863,6.714,33.33,25.414,6.712,9.176,7.042
327,0.744,36.961,6.687,33.312,25.41,6.632,9.096,7.082
328,0.741,36.722,6.765,33.302,25.403,6.631,9.095,7.042
329,0.747,36.825,6.738,33.302,25.407,6.712,9.014,7.082
330,0.757,36.941,6.715,33.321,25.417,6.794,9.094,7.164
331,0.774,37.067,6.715,33.359,25.421,6.917,9.136,7.246
332,0.774,36.656,6.711,33.321,25.41,6.756,9.095,7.166
333,0.774,36.776,6.734,33.331,25.414,6.795,8.973,7.165
334,0.78,36.893,6.734,33.321,25.414,6.877,8.972,7.084
335,0.774,36.99,6.73,33.331,25.421,6.837,8.931,7.286
336,0.784,36.626,6.746,33.35,25.414,6.796,8.89,7.166
337,0.78,36.766,6.797,33.321,25.403,6.755,8.727,7.043
338,0.777,36.854,6.754,33.311,25.407,6.836,8.726,7.204
339,0.767,36.932,6.688,33.321,25.414,6.837,8.766,7.165
340,0.761,36.655,6.691,33.321,25.414,6.755,8.604,7.165
341,0.748,36.776,6.675,33.331,25.41,6.714,8.643,7.165
342,0.757,36.883,6.695,33.34,25.41,6.754,8.644,7.287
343,0.748,36.942,6.761,33.369,25.424,6.917,8.806,7.491
344,0.744,36.664,6.699,33.436,25.424,6.878,8.604,7.412
345,0.734,36.776,6.722,33.322,25.411,6.877,8.643,7.411
346,0.728,36.874,6.73,33.369,25.41,6.837,8.603,7.493
347,0.734,36.894,6.754,33.36,25.414,6.837,8.602,7.575
348,0.734,36.798,6.633,33.369,25.41,6.837,8.684,7.616
349,0.741,36.941,6.706,33.36,25.414,6.796,8.522,7.576
350,0.741,37.0,6.664,33.321,25.4,6.714,8.439,7.616
351,0.744,36.809,6.722,33.35,25.41,6.835,8.519,7.657
352,0.754,36.768,6.73,33.35,25.41,6.796,8.52,7.658
353,0.757,36.864,6.676,33.36,25.41,6.795,8.479,7.617
354,0.761,36.98,6.679,33.331,25.41,6.714,8.601,7.739
355,0.767,36.559,6.71,33.379,25.421,6.876,8.643,7.943
356,0.79,36.708,6.804,33.398,25.424,6.837,8.603,7.783
357,0.774,36.787,6.637,33.379,25.411,6.714,8.643,7.862
358,0.777,36.893,6.733,33.389,25.41,6.754,8.684,7.863
359,0.767,36.664,6.676,33.379,25.417,6.795,8.684,7.904
360,0.757,36.815,6.816,33.389,25.421,6.714,8.684,7.945
361,0.757,36.893,6.778,33.389,25.41,6.672,8.522,7.783
362,0.748,36.942,6.758,33.35,25.407,6.753,8.601,7.862
363,0.738,36.693,6.77,33.369,25.414,6.714,8.643,7.863
364,0.725,36.834,6.696,33.389,25.41,6.713,8.521,7.782
365,0.737,36.932,6.753,33.37,25.414,6.632,8.561,7.74
366,0.721,36.981,6.676,33.369,25.407,6.59,8.48,7.781
367,0.724,36.751,6.687,33.417,25.424,6.834,8.642,7.944
368,0.75,36.912,6.703,33.399,25.417,6.796,8.481,7.823
369,0.738,36.98,6.71,33.389,25.41,6.714,8.438,7.781
370,0.744,36.991,6.777,33.398,25.417,6.672,8.438,7.781
371,0.741,36.789,6.727,33.408,25.41,6.631,8.397,7.781
372,0.754,36.931,6.73,33.418,25.414,6.672,8.438,7.781
373,0.754,37.048,6.707,33.408,25.414,6.631,8.275,7.659
374,0.751,37.375,6.707,33.36,25.414,6.59,8.274,7.658
375,0.754,36.774,6.757,33.398,25.414,6.549,8.274,7.698
376,0.754,36.893,6.699,33.379,25.41,6.63,8.193,7.618
377,0.754,36.99,6.703,33.369,25.41,6.509,8.151,7.617
378,0.774,36.741,6.722,33.379,25.403,6.508,8.11,7.576
379,0.761,36.777,6.777,33.417,25.417,6.67,8.191,7.86
380,0.748,36.95,6.735,33.427,25.428,6.672,8.192,7.66
381,0.751,37.0,6.73,33.427,25.414,6.55,8.11,7.78
382,0.741,36.694,6.719,33.418,25.41,6.549,8.109,7.74
383,0.741,36.806,6.703,33.418,25.414,6.549,8.109,7.821
384,0.731,36.931,6.773,33.418,25.41,6.549,8.109,7.822
385,0.731,37.0,6.727,33.466,25.414,6.508,8.028,7.7
386,0.725,36.559,6.707,33.38,25.403,6.467,7.987,7.821
387,0.715,36.737,6.699,33.427,25.414,6.467,8.027,7.863
388,0.724,36.854,6.773,33.418,25.41,6.467,8.027,7.904
389,0.721,36.913,6.735,33.408,25.407,6.386,7.946,7.863
390,0.737,36.741,6.68,33.418,25.41,6.425,7.986,7.944
391,0.747,36.892,6.714,33.475,25.417,6.466,8.108,8.067
392,0.767,37.028,6.73,33.457,25.431,6.548,8.109,7.987
393,0.767,37.049,6.754,33.428,25.414,6.386,8.028,8.027
394,0.757,36.771,6.699,33.437,25.414,6.466,8.109,7.987
395,0.761,36.941,6.691,33.437,25.41,6.467,8.028,8.068
396,0.774,37.048,6.718,33.437,25.421,6.507,8.149,7.987
397,0.777,37.097,6.777,33.428,25.41,6.427,8.11,7.905
398,0.754,36.762,6.692,33.418,25.396,6.263,8.028,7.823
399,0.735,36.864,6.667,33.437,25.41,6.424,8.19,7.863
400,0.747,37.009,6.698,33.428,25.41,6.426,8.192,7.904
401,0.744,37.068,6.691,33.437,25.417,6.385,8.192,7.782
402,0.747,36.886,6.722,33.418,25.404,6.344,8.232,7.781
403,0.728,37.009,6.746,33.418,25.403,6.384,8.314,7.944
404,0.731,37.135,6.707,33.485,25.414,6.507,8.518,7.945
405,0.738,36.705,6.711,33.466,25.421,6.345,8.439,7.783
406,0.731,36.719,6.753,33.457,25.417,6.343,8.479,7.822
407,0.715,36.854,6.762,33.457,25.417,6.384,8.52,7.863
408,0.715,36.941,6.672,33.466,25.421,6.425,8.601,7.741
