time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
70,0.935,37.33,27.358,43.668,31.924,8.315,5.481,11.313
71,0.931,37.562,27.271,43.697,31.945,8.52,5.604,11.354
72,0.899,37.62,27.322,43.678,31.938,8.52,5.645,11.354
73,0.885,37.427,27.342,43.668,31.938,8.479,5.604,11.436
74,0.882,37.582,27.326,43.659,31.938,8.356,5.563,11.354
75,0.862,37.746,27.303,43.678,31.942,8.315,5.645,11.436
76,0.866,37.853,27.314,43.659,31.938,8.274,5.563,11.313
77,0.862,37.62,27.397,43.678,31.945,8.315,5.645,11.395
78,0.849,37.785,27.405,43.659,31.935,8.233,5.645,11.395
79,0.856,37.988,27.377,43.668,31.935,8.192,5.522,11.149
80,0.849,38.085,27.326,43.688,31.952,8.274,5.727,11.354
81,0.846,37.998,27.303,43.639,31.935,8.192,5.645,11.231
82,0.846,38.221,27.405,43.668,31.942,8.109,5.563,11.231
83,0.83,38.366,27.291,43.659,31.938,8.109,5.645,11.108
84,0.826,38.463,27.334,43.678,31.945,8.15,5.645,11.066
85,0.82,38.201,27.338,43.659,31.938,8.109,5.645,11.025
86,0.8,38.395,27.374,43.678,31.945,8.109,5.727,11.108
87,0.784,38.54,27.405,43.649,31.931,8.109,5.645,10.984
88,0.78,38.637,27.287,43.688,31.949,8.069,5.645,10.984
89,0.751,38.444,27.306,43.668,31.952,8.15,5.81,11.108
90,0.747,38.647,27.279,43.649,31.931,7.904,5.522,10.861
91,0.747,38.841,27.326,43.678,31.952,8.069,5.687,10.943
92,0.721,38.802,27.377,43.649,31.938,8.069,5.604,10.861
93,0.728,38.676,27.259,43.668,31.945,7.986,5.687,10.861
94,0.728,38.87,27.31,43.659,31.938,7.945,5.604,10.82
95,0.728,39.005,27.306,43.659,31.945,7.986,5.645,10.779
96,0.728,39.015,27.405,43.649,31.931,7.863,5.563,10.697
97,0.728,38.841,27.381,43.659,31.945,7.945,5.727,10.779
98,0.715,39.034,27.303,43.63,31.938,7.863,5.604,10.82
99,0.721,39.16,27.33,43.649,31.938,7.863,5.563,10.697
100,0.721,39.296,27.346,43.668,31.959,8.027,5.687,10.861
101,0.728,38.976,27.291,43.62,31.931,7.781,5.563,10.697
102,0.738,39.199,27.326,43.659,31.942,7.945,5.563,10.779
103,0.738,39.286,27.354,43.649,31.945,7.863,5.604,10.779
104,0.718,39.122,27.385,43.659,31.949,7.863,5.645,10.82
105,0.724,39.122,27.295,43.697,31.938,7.822,5.645,10.779
106,0.715,39.335,27.314,43.668,31.945,7.863,5.687,10.902
107,0.708,39.403,27.381,43.63,31.935,7.781,5.604,10.82
108,0.705,39.228,27.393,43.639,31.945,7.945,5.645,10.902
109,0.701,39.335,27.381,43.659,31.949,8.027,5.851,11.108
110,0.688,39.509,27.338,43.61,31.924,7.822,5.645,10.902
111,0.698,39.664,27.338,43.668,31.945,7.945,5.687,11.108
112,0.682,39.209,27.362,43.659,31.938,7.822,5.768,10.943
113,0.678,39.383,27.326,43.649,31.942,7.904,5.768,11.066
114,0.675,39.557,27.326,43.678,31.938,7.945,5.727,10.902
115,0.675,39.664,27.291,43.659,31.949,7.986,5.768,11.025
116,0.678,39.315,27.322,43.62,31.931,7.863,5.645,10.779
117,0.682,39.509,27.393,43.649,31.942,8.027,5.768,10.902
118,0.685,39.635,27.275,43.63,31.938,7.945,5.768,10.902
119,0.695,39.741,27.322,43.649,31.938,7.904,5.687,10.738
120,0.688,39.315,27.271,43.697,31.952,8.274,5.81,10.861
121,0.698,39.47,27.263,43.61,31.938,8.109,5.687,10.779
122,0.721,39.674,27.37,43.649,31.942,8.274,5.768,10.779
123,0.705,39.741,27.279,43.639,31.938,8.356,5.727,10.656
124,0.695,39.267,27.295,43.639,31.942,8.561,5.768,10.738
125,0.708,39.47,27.362,43.63,31.938,8.52,5.727,10.574
126,0.695,39.635,27.381,43.639,31.942,8.684,5.768,10.656
127,0.682,39.654,27.33,43.62,31.938,8.726,5.768,10.574
128,0.678,39.393,27.291,43.63,31.945,8.849,5.851,10.574
129,0.655,39.577,27.358,43.63,31.949,8.972,5.933,10.656
130,0.675,39.712,27.354,43.601,31.935,8.931,5.727,10.409
131,0.675,39.79,27.338,43.668,31.949,9.259,5.851,10.491
132,0.662,39.354,27.385,43.62,31.942,9.301,5.727,10.409
133,0.665,39.577,27.303,43.63,31.942,9.465,5.851,10.45
134,0.675,39.703,27.299,43.63,31.931,9.506,5.81,10.327
135,0.669,39.887,27.362,43.62,31.945,9.629,5.851,10.368
136,0.672,39.325,27.303,43.62,31.935,9.67,5.768,10.163
137,0.682,39.548,27.263,43.639,31.949,9.793,5.892,10.245
138,0.672,39.664,27.287,43.63,31.938,9.834,5.851,10.286
139,0.688,39.47,27.275,43.63,31.942,9.793,5.687,10.04
140,0.701,39.403,27.397,43.659,31.959,9.916,5.851,10.204
141,0.688,39.557,27.291,43.697,31.931,9.752,5.851,10.204
142,0.708,39.732,27.31,43.63,31.938,9.793,5.851,10.245
143,0.705,39.189,27.366,43.62,31.935,9.711,5.81,10.245
144,0.698,39.277,27.263,43.639,31.942,9.711,5.81,10.368
145,0.698,39.441,27.314,43.62,31.942,9.629,5.768,10.286
146,0.701,39.587,27.306,43.62,31.945,9.793,5.851,10.45
147,0.682,39.151,27.354,43.601,31.935,9.711,5.768,10.656
148,0.695,39.315,27.362,43.62,31.942,9.793,5.81,10.82
149,0.682,39.49,27.342,43.61,31.945,9.957,5.974,11.231
150,0.682,39.606,27.31,43.581,31.928,9.752,5.727,11.231
151,0.682,39.083,27.314,43.63,31.942,9.957,5.81,11.395
152,0.669,39.218,27.385,43.601,31.942,9.916,5.81,11.518
153,0.669,39.393,27.31,43.62,31.938,9.999,5.81,11.641
154,0.675,39.519,27.318,43.62,31.938,9.999,5.727,11.641
155,0.682,38.986,27.35,43.62,31.942,10.04,5.851,11.888
156,0.675,39.17,27.37,43.61,31.935,9.957,5.727,11.764
157,0.678,39.344,27.405,43.61,31.942,10.04,5.851,11.929
158,0.692,39.403,27.212,43.591,31.942,9.999,5.81,11.97
159,0.695,38.841,27.287,43.62,31.935,9.916,5.687,11.806
160,0.708,39.083,27.334,43.717,31.956,10.081,5.81,11.888
161,0.695,39.16,27.243,43.601,31.942,10.04,5.81,11.806
162,0.711,39.257,27.354,43.62,31.935,9.916,5.768,11.806
163,0.721,38.657,27.283,43.707,31.938,9.916,5.768,11.683
164,0.715,38.86,27.306,43.601,31.938,9.957,5.851,11.683
165,0.708,38.996,27.366,43.601,31.938,9.752,5.727,11.518
166,0.705,39.044,27.362,43.61,31.945,9.834,5.851,11.559
167,0.705,38.763,27.299,43.601,31.931,9.834,5.851,11.518
168,0.705,38.967,27.263,43.62,31.938,9.793,5.687,11.436
169,0.692,39.102,27.318,43.62,31.952,10.04,5.933,11.559
170,0.685,39.102,27.338,43.581,31.924,9.834,5.687,11.395
171,0.692,38.599,27.263,43.62,31.949,10.122,5.81,11.395
172,0.682,38.783,27.322,43.601,31.938,10.286,5.81,11.354
173,0.678,38.918,27.334,43.61,31.938,10.409,5.768,11.354
174,0.675,38.734,27.326,43.61,31.942,10.656,5.727,11.149
175,0.688,38.628,27.322,43.726,31.945,10.82,5.768,11.272
176,0.695,38.792,27.287,43.591,31.935,10.82,5.687,11.108
177,0.701,38.938,27.366,43.61,31.938,11.066,5.851,11.066
178,0.695,38.376,27.374,43.581,31.942,11.149,5.81,11.108
179,0.715,38.434,27.35,43.581,31.938,11.108,5.645,10.779
180,0.715,38.599,27.405,43.62,31.949,11.395,5.892,10.902
181,0.698,38.695,27.31,43.572,31.935,11.354,5.727,10.902
182,0.715,38.327,27.354,43.61,31.938,11.395,5.81,10.82
183,0.721,38.453,27.291,43.581,31.938,11.518,5.768,10.656
184,0.731,38.657,27.322,43.61,31.942,11.6,5.768,10.697
185,0.724,38.744,27.232,43.591,31.942,11.683,5.81,10.574
186,0.718,38.085,27.326,43.61,31.949,11.97,5.81,10.615
187,0.708,38.26,27.393,43.581,31.938,12.257,5.727,10.574
188,0.715,38.453,27.306,43.61,31.945,12.832,5.892,10.574
189,0.705,38.521,27.318,43.591,31.945,13.531,5.974,10.656
190,0.708,38.172,27.224,43.562,31.935,14.023,5.727,10.491
191,0.705,38.424,27.322,43.61,31.949,14.886,5.81,10.491
192,0.685,38.54,27.366,43.591,31.945,15.543,5.768,10.45
193,0.675,38.608,27.314,43.601,31.945,16.241,5.892,10.409
194,0.698,37.892,27.318,43.591,31.935,16.734,5.81,10.327
195,0.685,38.124,27.295,43.581,31.942,17.185,5.892,10.409
196,0.701,38.269,27.393,43.562,31.935,17.391,5.768,10.245
197,0.708,38.347,27.37,43.581,31.949,17.76,5.933,10.368
198,0.701,37.969,27.299,43.581,31.938,17.966,5.892,10.409
199,0.721,38.201,27.318,43.601,31.938,18.171,5.768,10.122
200,0.711,38.376,27.275,43.63,31.952,18.459,5.892,10.327
201,0.711,38.356,27.287,43.572,31.945,18.623,5.851,10.245
202,0.734,37.872,27.346,43.601,31.945,18.952,5.892,10.286
203,0.738,38.046,27.287,43.581,31.942,19.198,5.851,10.122
204,0.731,38.211,27.326,43.572,31.945,19.444,5.851,10.204
205,0.731,38.201,27.314,43.552,31.931,19.321,5.768,9.999
206,0.724,37.824,27.389,43.591,31.949,19.444,5.933,10.204
207,0.708,37.998,27.303,43.572,31.938,19.321,5.974,10.122
208,0.721,38.143,27.212,43.62,31.935,19.239,5.81,10.04
209,0.715,38.066,27.322,43.62,31.956,19.321,6.015,10.163
210,0.698,37.746,27.291,43.581,31.938,18.992,5.851,10.122
211,0.701,37.969,27.295,43.591,31.938,18.746,5.892,10.122
212,0.708,38.076,27.303,43.581,31.938,18.541,5.933,10.122
213,0.682,37.737,27.318,43.591,31.938,18.294,5.851,10.163
214,0.688,37.737,27.306,43.581,31.931,18.048,5.851,10.04
215,0.688,37.892,27.31,43.601,31.942,17.925,5.974,10.163
216,0.692,38.027,27.37,43.591,31.931,17.596,5.933,10.081
217,0.711,37.562,27.259,43.591,31.938,17.473,5.892,9.957
218,0.698,37.678,27.303,43.61,31.952,17.432,6.015,10.245
219,0.708,37.872,27.322,43.581,31.935,17.185,5.933,9.999
220,0.728,38.008,27.37,43.601,31.938,17.268,5.974,10.081
221,0.708,37.465,27.35,43.591,31.938,17.309,5.974,9.999
222,0.708,37.659,27.31,43.61,31.938,17.473,5.974,10.04
223,0.718,37.814,27.35,43.562,31.938,17.391,5.974,9.916
224,0.711,37.94,27.338,43.639,31.935,17.514,6.015,10.04
225,0.715,37.31,27.291,43.572,31.938,17.35,5.933,9.876
226,0.711,37.514,27.362,43.61,31.945,17.391,6.138,9.916
227,0.688,37.669,27.322,43.591,31.938,17.227,6.138,10.04
228,0.701,37.775,27.306,43.591,31.931,16.898,5.933,9.793
229,0.695,37.32,27.303,43.63,31.949,16.939,6.22,9.999
230,0.682,37.485,27.168,43.581,31.935,16.61,6.097,9.957
231,0.685,37.698,27.306,43.601,31.938,16.364,6.138,9.999
232,0.682,37.756,27.338,43.591,31.938,16.118,6.138,9.916
233,0.682,37.262,27.279,43.63,31.938,15.871,6.179,9.957
234,0.672,37.456,27.287,43.601,31.935,15.543,6.097,9.834
235,0.682,37.62,27.334,43.62,31.942,15.378,6.262,9.834
236,0.688,37.64,27.374,43.581,31.938,15.05,6.179,9.916
237,0.695,37.155,27.275,43.61,31.938,15.009,6.179,9.834
238,0.698,37.368,27.291,43.62,31.949,15.009,6.343,10.081
239,0.695,37.494,27.279,43.572,31.928,14.845,6.138,9.916
240,0.705,37.582,27.326,43.62,31.945,14.968,6.262,9.999
241,0.695,37.059,27.35,43.591,31.938,14.968,6.22,9.916
242,0.701,37.272,27.299,43.61,31.942,15.009,6.262,9.999
243,0.708,37.398,27.37,43.572,31.935,14.886,6.22,9.916
244,0.705,37.678,27.279,43.61,31.942,14.886,6.302,9.876
245,0.708,37.804,27.334,43.572,31.938,14.763,6.22,9.793
246,0.705,37.998,27.37,43.591,31.938,14.845,6.302,9.834
247,0.695,38.114,27.366,43.581,31.935,14.68,6.302,9.916
248,0.698,36.942,27.381,43.581,31.938,14.475,6.262,9.793
249,0.688,36.69,27.287,43.61,31.956,14.516,6.426,9.957
250,0.675,36.826,27.22,43.572,31.928,14.146,6.343,9.876
251,0.678,37.039,27.279,43.591,31.938,14.023,6.343,10.122
252,0.669,36.942,27.326,43.581,31.938,13.859,6.302,10.122
253,0.669,37.097,27.275,43.601,31.945,13.695,6.385,10.368
254,0.669,37.272,27.267,43.581,31.931,13.571,6.426,10.491
255,0.665,37.407,27.318,43.601,31.945,13.531,6.508,10.697
256,0.672,36.787,27.334,43.581,31.938,13.407,6.508,10.697
257,0.675,36.971,27.322,43.601,31.938,13.448,6.672,10.943
258,0.675,37.126,27.303,43.591,31.938,13.531,6.795,11.025
259,0.698,37.252,27.295,43.562,31.938,13.448,6.672,10.82
260,0.688,36.652,27.346,43.62,31.952,13.695,6.96,11.149
261,0.678,36.797,27.271,43.581,31.935,13.571,6.877,11.066
262,0.695,37.01,27.295,43.601,31.945,13.531,6.96,11.108
263,0.688,37.107,27.318,43.581,31.938,13.49,6.96,11.108
264,0.685,36.71,27.271,43.572,31.938,13.571,7.001,11.149
265,0.678,36.913,27.374,43.562,31.938,13.531,7.001,11.066
266,0.675,37.068,27.295,43.591,31.945,13.613,7.083,11.149
267,0.665,37.175,27.243,43.572,31.938,13.571,7.042,11.108
268,0.669,36.671,27.326,43.591,31.938,13.654,7.042,11.149
269,0.659,36.865,27.322,43.591,31.945,13.9,7.206,11.313
270,0.659,37.029,27.397,43.552,31.931,13.695,7.001,11.108
271,0.662,37.136,27.283,43.639,31.949,13.859,7.083,11.231
272,0.642,36.555,27.295,43.581,31.945,13.859,7.083,11.149
273,0.652,36.787,27.385,43.591,31.935,13.9,7.083,11.189
274,0.649,36.942,27.228,43.591,31.931,13.777,7.001,11.189
275,0.642,37.01,27.279,43.601,31.931,13.859,7.001,11.231
276,0.646,36.681,27.263,43.591,31.931,13.777,6.919,11.025
277,0.662,36.884,27.358,43.591,31.938,13.859,7.042,11.189
278,0.669,36.991,27.381,43.562,31.931,13.695,7.001,11.189
279,0.682,37.243,27.279,43.591,31.938,13.777,6.919,11.066
280,0.682,36.545,27.299,43.61,31.949,13.777,7.124,11.231
281,0.682,36.739,27.208,43.562,31.928,13.613,6.837,11.108
282,0.698,36.942,27.334,43.591,31.938,13.695,6.919,11.189
283,0.665,36.778,27.318,43.562,31.931,13.531,6.877,11.189
284,0.675,36.768,27.279,43.591,31.942,13.448,6.96,11.641
285,0.685,36.942,27.306,43.581,31.935,13.407,6.837,11.97
286,0.678,37.078,27.354,43.591,31.942,13.407,6.919,12.381
287,0.669,36.574,27.366,43.562,31.931,13.49,6.795,12.75
288,0.669,36.652,27.224,43.601,31.949,13.818,6.877,13.325
289,0.649,36.855,27.271,43.562,31.945,14.064,6.877,13.613
290,0.655,36.971,27.192,43.572,31.935,14.228,6.672,13.695
291,0.646,36.545,27.295,43.62,31.952,14.845,6.795,14.023
292,0.629,36.661,27.358,43.562,31.938,15.009,6.754,14.064
293,0.646,36.894,27.247,43.591,31.935,15.297,6.713,14.27
294,0.642,37.0,27.318,43.581,31.935,15.502,6.631,14.27
295,0.642,36.574,27.303,43.601,31.945,15.748,6.672,14.311
296,0.642,36.749,27.393,43.562,31.935,15.871,6.59,14.146
297,0.642,36.923,27.358,43.601,31.952,16.2,6.672,14.105
298,0.652,37.039,27.283,43.572,31.931,16.2,6.467,13.982
299,0.665,36.623,27.295,43.591,31.945,16.405,6.59,13.941
300,0.655,36.807,27.263,43.591,31.938,16.57,6.713,13.9
301,0.669,36.981,27.279,43.572,31.931,16.57,6.549,13.736
302,0.678,37.107,27.366,43.601,31.942,16.898,6.59,13.695
303,0.669,36.632,27.267,43.581,31.942,17.145,6.631,13.571
304,0.675,36.836,27.299,43.601,31.938,17.391,6.508,13.49
305,0.669,37.0,27.322,43.581,31.935,17.802,6.508,13.284
306,0.659,37.068,27.326,43.591,31.942,18.048,6.59,13.243
307,0.649,36.778,27.192,43.581,31.931,18.13,6.508,13.202
308,0.659,37.0,27.263,43.601,31.945,18.294,6.508,13.202
309,0.629,37.146,27.326,43.581,31.956,18.377,6.549,13.202
310,0.632,37.194,27.306,43.572,31.931,18.212,6.343,13.038
311,0.636,36.816,27.362,43.61,31.952,18.335,6.426,12.996
312,0.616,36.962,27.291,43.591,31.938,18.253,6.385,12.996
313,0.623,37.136,27.306,43.581,31.935,18.294,6.385,12.915
314,0.626,37.146,27.33,43.591,31.935,18.171,6.302,12.873
315,0.626,36.933,27.37,43.591,31.942,18.048,6.426,12.915
316,0.632,37.117,27.334,43.572,31.931,17.72,6.343,12.75
317,0.652,37.272,27.22,43.591,31.938,17.596,6.549,12.791
318,0.642,37.029,27.291,43.562,31.931,17.268,6.549,12.75
319,0.652,36.904,27.303,43.581,31.938,17.021,6.467,12.627
320,0.646,37.097,27.366,43.601,31.952,16.939,6.713,12.832
321,0.662,37.214,27.314,43.552,31.928,16.446,6.59,12.586
322,0.665,36.952,27.306,43.591,31.945,16.241,6.672,12.586
323,0.655,36.913,27.37,43.562,31.938,16.077,6.672,12.504
324,0.649,37.136,27.291,43.581,31.938,15.871,6.713,12.463
325,0.659,37.281,27.259,43.581,31.938,15.666,6.672,12.216
326,0.655,36.923,27.314,43.581,31.949,15.543,6.672,12.257
327,0.636,37.097,27.334,43.572,31.931,15.214,6.672,12.134
328,0.642,37.252,27.342,43.591,31.949,15.173,6.754,12.175
329,0.626,37.359,27.287,43.581,31.938,14.886,6.795,12.134
330,0.629,36.933,27.228,43.581,31.931,14.68,6.59,11.929
331,0.623,37.146,27.295,43.61,31.952,14.763,6.795,12.011
332,0.616,37.262,27.283,43.562,31.942,14.352,6.713,11.888
333,0.632,37.427,27.291,43.581,31.938,14.228,6.713,11.847
334,0.626,37.02,27.271,43.572,31.935,14.105,6.713,11.683
335,0.616,37.214,27.322,43.591,31.949,13.982,6.713,11.764
336,0.632,37.388,27.393,43.562,31.938,13.818,6.631,11.559
337,0.642,37.475,27.346,43.581,31.945,13.695,6.754,11.683
338,0.636,37.078,27.291,43.581,31.928,13.448,6.631,11.477
339,0.642,37.31,27.247,43.601,31.945,13.448,6.754,11.477
340,0.642,37.436,27.33,43.581,31.945,13.325,6.795,11.518
341,0.649,37.514,27.318,43.562,31.928,13.038,6.549,11.231
342,0.659,37.117,27.334,43.62,31.942,12.915,6.631,11.231
343,0.642,37.252,27.322,43.581,31.945,12.791,6.59,11.189
344,0.655,37.436,27.271,43.581,31.938,12.709,6.631,11.189
345,0.655,37.475,27.342,43.572,31.942,12.545,6.59,11.108
346,0.646,37.155,27.354,43.581,31.942,12.381,6.631,11.231
347,0.629,37.349,27.263,43.572,31.942,12.339,6.508,11.066
348,0.639,37.523,27.306,43.591,31.945,12.298,6.713,11.231
349,0.623,37.533,27.267,43.562,31.931,12.134,6.631,11.108
350,0.629,37.262,27.31,43.581,31.945,12.052,6.631,11.025
351,0.623,37.456,27.263,43.61,31.945,12.052,6.713,11.231
352,0.616,37.572,27.291,43.552,31.935,11.847,6.549,11.025
353,0.626,37.562,27.33,43.601,31.938,11.847,6.631,11.066
354,0.606,37.33,27.275,43.591,31.938,11.847,6.549,10.943
355,0.603,37.523,27.326,43.581,31.945,11.888,6.59,10.984
356,0.619,37.659,27.259,43.572,31.935,11.806,6.549,10.902
357,0.629,37.359,27.224,43.581,31.935,11.888,6.672,10.943
358,0.629,37.378,27.283,43.581,31.938,11.764,6.549,10.738
359,0.636,37.582,27.303,43.591,31.945,11.888,6.631,10.779
360,0.642,37.649,27.381,43.581,31.942,11.764,6.59,10.861
361,0.649,37.281,27.318,43.581,31.938,11.888,6.467,10.656
362,0.646,37.417,27.33,43.62,31.949,12.134,6.672,10.779
363,0.642,37.543,27.326,43.542,31.928,12.257,6.508,10.656
364,0.655,37.707,27.255,43.591,31.938,12.422,6.467,10.656
365,0.652,37.272,27.287,43.581,31.935,12.873,6.467,10.574
366,0.639,37.465,27.287,43.591,31.938,13.12,6.467,10.615
367,0.636,37.63,27.366,43.591,31.931,13.284,6.426,10.532
368,0.632,37.737,27.322,43.581,31.935,13.531,6.467,10.656
369,0.616,37.117,27.295,43.572,31.928,13.654,6.343,10.532
370,0.629,37.33,27.279,43.591,31.942,13.859,6.426,10.615
371,0.619,37.494,27.255,43.581,31.935,13.9,6.508,10.738
372,0.623,37.601,27.35,43.591,31.931,13.859,6.262,10.409
373,0.619,37.368,27.263,43.63,31.949,14.023,6.549,10.574
374,0.606,37.543,27.255,43.562,31.935,14.064,6.467,10.532
375,0.623,37.756,27.243,43.572,31.938,14.023,6.508,10.574
376,0.626,37.795,27.342,43.581,31.935,14.023,6.631,10.45
377,0.636,37.349,27.338,43.591,31.945,14.146,6.672,10.45
378,0.632,37.533,27.204,43.581,31.938,14.064,6.713,10.409
379,0.642,37.717,27.267,43.591,31.938,14.146,7.001,10.45
380,0.626,37.727,27.18,43.591,31.928,13.982,6.919,10.368
381,0.655,37.175,27.291,43.591,31.935,14.023,7.083,10.409
382,0.646,37.368,27.314,43.581,31.942,13.9,7.165,10.491
383,0.669,37.523,27.259,43.572,31.928,13.695,7.042,10.163
384,0.672,37.582,27.322,43.62,31.945,13.859,7.206,10.286
385,0.649,37.272,27.338,43.581,31.938,13.654,7.165,10.204
386,0.639,37.504,29.092,43.591,31.935,13.613,7.329,10.245
387,0.649,37.669,39.438,43.62,31.935,13.49,7.247,10.204
388,0.642,37.727,31.044,43.591,31.938,13.407,7.329,10.245
389,0.623,37.291,27.922,43.591,31.931,13.407,7.206,10.163
390,0.626,37.485,27.216,43.61,31.942,13.695,7.329,10.286
391,0.616,37.63,27.232,43.581,31.931,13.777,7.247,10.163
392,0.626,37.33,27.303,43.591,31.935,14.188,7.329,10.122
393,0.6,37.281,27.279,43.62,31.945,14.68,7.452,10.368
394,0.613,37.485,27.295,43.552,31.924,14.639,7.206,10.163
395,0.619,37.649,27.338,43.601,31.945,15.009,7.247,10.245
396,0.616,37.243,27.385,43.581,31.942,15.091,7.288,10.163
397,0.632,37.359,27.271,43.591,31.938,15.42,7.288,10.204
398,0.636,37.553,27.306,43.591,31.935,15.625,7.206,10.122
399,0.639,37.669,27.263,43.601,31.942,15.912,7.288,10.204
400,0.639,37.088,27.295,43.591,31.935,16.159,7.124,10.163
401,0.649,37.262,27.322,43.601,31.942,16.487,7.288,10.245
402,0.646,37.407,27.303,43.581,31.938,16.652,7.247,10.286
403,0.655,37.562,27.295,43.581,31.931,16.816,7.083,10.04
404,0.659,37.078,27.295,43.639,31.952,17.021,7.165,10.122
405,0.646,37.233,27.358,43.562,31.938,16.939,7.083,10.122
406,0.659,37.475,27.295,43.581,31.945,16.98,7.042,10.122
407,0.632,37.533,27.255,43.601,31.945,16.98,7.001,10.245
408,0.632,37.039,27.287,43.601,31.938,17.021,7.083,10.368
