time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
90,0.715,37.261,40.973,31.85,25.039,5.316,6.303,12.585
91,0.715,37.348,40.659,31.869,25.046,5.317,6.384,12.545
92,0.721,37.061,40.941,31.86,25.039,5.276,6.385,12.504
93,0.708,37.212,40.729,31.84,25.046,5.235,6.385,12.585
94,0.734,37.309,40.989,31.84,25.042,5.275,6.344,12.464
95,0.738,37.387,40.835,31.859,25.046,5.276,6.343,12.503
96,0.728,36.966,40.748,31.85,25.042,5.276,6.384,12.463
97,0.731,37.125,40.922,31.85,25.046,5.235,6.385,12.544
98,0.728,37.222,40.655,31.859,25.039,5.275,6.425,12.504
99,0.728,37.281,40.886,31.831,25.042,5.235,6.385,12.423
100,0.738,37.013,40.865,31.83,25.039,5.235,6.385,12.422
101,0.741,37.164,40.732,31.821,25.039,5.194,6.344,12.422
102,0.738,37.29,40.93,31.821,25.042,5.194,6.262,12.381
103,0.734,37.339,40.678,31.84,25.042,5.234,6.302,12.381
104,0.728,36.994,40.816,31.821,25.039,5.235,6.262,12.34
105,0.728,37.154,40.872,31.821,25.032,5.153,6.221,12.217
106,0.718,37.251,40.787,31.84,25.035,5.153,6.261,12.216
107,0.721,37.271,40.931,31.84,25.042,5.234,6.18,12.298
108,0.731,37.022,40.682,31.85,25.039,5.194,6.179,12.298
109,0.721,37.144,40.887,31.85,25.042,5.234,6.261,12.298
110,0.708,37.251,40.947,31.859,25.042,5.194,6.262,12.38
111,0.721,37.06,40.784,31.859,25.053,5.194,6.262,12.381
112,0.724,37.068,40.942,31.859,25.046,5.356,6.302,12.421
113,0.737,37.174,40.745,31.859,25.049,5.317,6.221,12.422
114,0.741,37.271,40.883,31.859,25.046,5.317,6.302,12.381
115,0.734,36.898,40.939,31.869,25.049,5.276,6.302,12.462
116,0.738,37.009,40.749,31.869,25.049,5.316,6.262,12.422
117,0.731,37.135,40.942,31.869,25.053,5.398,6.302,12.503
118,0.741,37.242,40.663,31.869,25.049,5.399,6.302,12.463
119,0.741,36.964,40.824,31.86,25.049,5.358,6.302,12.422
120,0.757,37.096,40.951,31.85,25.046,5.317,6.343,12.381
121,0.744,37.232,40.71,31.878,25.049,5.398,6.343,12.421
122,0.754,37.29,40.899,31.86,25.046,5.399,6.343,12.462
123,0.751,36.946,40.885,31.869,25.053,5.358,6.343,12.463
124,0.744,37.086,40.775,31.85,25.049,5.358,6.303,12.463
125,0.741,37.212,40.915,31.859,25.046,5.317,6.343,12.463
126,0.734,37.271,40.709,31.869,25.046,5.358,6.303,12.463
127,0.731,36.802,40.914,31.869,25.053,5.399,6.302,12.585
128,0.718,36.941,40.698,31.888,25.053,5.318,6.262,12.586
129,0.724,37.067,40.824,31.86,25.049,5.398,6.343,12.545
130,0.734,37.097,40.997,31.869,25.049,5.318,6.303,12.545
131,0.728,36.982,40.609,31.888,25.049,5.317,6.262,12.464
132,0.728,37.115,40.917,31.879,25.049,5.358,6.343,12.422
133,0.728,37.222,40.838,31.869,25.053,5.358,6.303,12.422
134,0.734,37.252,40.865,31.86,25.049,5.358,6.262,12.381
135,0.728,36.897,40.904,31.879,25.046,5.358,6.302,12.421
136,0.738,37.028,40.694,31.869,25.056,5.358,6.302,12.503
137,0.741,37.125,40.902,31.879,25.053,5.399,6.302,12.382
138,0.738,37.059,40.924,31.86,25.046,5.399,6.262,12.381
139,0.741,37.049,40.819,31.85,25.053,5.399,6.343,12.421
140,0.747,37.174,40.947,31.85,25.046,5.318,6.221,12.3
141,0.757,37.271,40.651,31.85,25.049,5.358,6.261,12.339
142,0.757,36.715,40.879,31.85,25.046,5.317,6.343,12.339
143,0.754,36.787,40.967,31.84,25.046,5.317,6.303,12.339
144,0.738,36.922,40.737,31.869,25.046,5.317,6.384,12.339
145,0.747,37.028,40.883,31.86,25.046,5.317,6.303,12.339
146,0.744,36.828,40.639,31.85,25.046,5.236,6.384,12.421
147,0.744,36.979,40.847,31.85,25.042,5.316,6.344,12.381
148,0.744,37.115,40.81,31.859,25.046,5.317,6.384,12.503
149,0.734,37.165,40.689,31.84,25.046,5.236,6.344,12.544
150,0.734,36.839,40.93,31.869,25.046,5.316,6.384,12.545
151,0.744,36.98,40.577,31.85,25.039,5.276,6.385,12.586
152,0.741,37.115,40.854,31.869,25.046,5.235,6.385,12.545
153,0.747,37.174,40.814,31.85,25.046,5.275,6.344,12.504
154,0.744,36.724,40.865,31.859,25.046,5.235,6.343,12.423
155,0.734,36.863,40.92,31.879,25.056,5.275,6.384,12.462
156,0.744,37.009,40.713,31.898,25.053,5.357,6.507,12.544
157,0.741,37.029,40.926,31.879,25.056,5.358,6.467,12.545
158,0.734,36.761,40.698,31.888,25.06,5.399,6.507,12.464
159,0.751,36.893,40.91,31.888,25.063,5.358,6.508,12.544
160,0.754,36.99,40.83,31.869,25.056,5.317,6.589,12.504
161,0.748,37.0,40.802,31.869,25.053,5.317,6.549,12.463
162,0.76,36.857,40.946,31.85,25.053,5.276,6.468,12.503
163,0.754,36.989,40.827,31.85,25.042,5.235,6.345,12.423
164,0.754,37.077,40.931,31.85,25.046,5.194,6.384,12.381
165,0.767,36.934,40.651,31.84,25.049,5.194,6.385,12.503
166,0.764,36.75,40.816,31.83,25.042,5.194,6.344,12.463
167,0.774,36.912,40.919,31.811,25.042,5.153,6.384,12.544
168,0.774,36.98,40.596,31.84,25.042,5.153,6.344,12.545
169,0.79,36.713,40.862,31.83,25.042,5.153,6.343,12.626
170,0.78,36.796,40.943,31.821,25.039,5.153,6.343,12.668
171,0.784,36.931,40.706,31.849,25.039,5.112,6.303,12.627
172,0.787,37.029,40.902,31.84,25.039,5.071,6.302,12.627
173,0.793,36.703,40.663,31.83,25.035,5.111,6.302,12.464
174,0.797,36.806,40.902,31.84,25.046,5.071,6.302,12.544
175,0.8,36.941,40.901,31.83,25.035,5.111,6.302,12.504
176,0.787,37.038,40.733,31.83,25.039,5.071,6.343,12.463
177,0.78,36.665,40.946,31.84,25.042,5.111,6.343,12.463
178,0.774,36.805,40.69,31.83,25.042,5.152,6.262,12.463
179,0.771,36.922,40.883,31.83,25.039,5.112,6.384,12.422
180,0.77,36.961,40.928,31.821,25.039,5.152,6.303,12.381
181,0.767,36.703,40.756,31.83,25.046,5.153,6.262,12.381
182,0.764,36.844,40.938,31.83,25.039,5.112,6.302,12.421
183,0.748,36.951,40.702,31.84,25.046,5.071,6.343,12.381
184,0.741,37.0,40.926,31.85,25.042,5.111,6.343,12.462
185,0.751,36.684,40.741,31.84,25.039,5.152,6.343,12.463
186,0.744,36.844,40.801,31.83,25.042,5.071,6.303,12.463
187,0.751,36.941,40.931,31.821,25.042,5.152,6.343,12.544
188,0.761,36.99,40.659,31.84,25.039,5.071,6.384,12.464
189,0.77,36.856,40.832,31.85,25.039,5.152,6.425,12.463
190,0.754,36.989,40.927,31.85,25.039,5.153,6.344,12.544
191,0.761,37.096,40.772,31.926,25.039,5.193,6.343,12.423
192,0.774,37.04,40.93,31.85,25.049,5.153,6.384,12.462
193,0.8,36.694,40.71,31.84,25.042,5.153,6.344,12.463
194,0.81,36.815,40.879,31.84,25.046,5.193,6.384,12.422
195,0.82,36.922,40.916,31.85,25.046,5.153,6.425,12.381
196,0.813,36.645,40.682,31.85,25.042,5.193,6.507,12.421
197,0.803,36.719,40.918,31.85,25.042,5.153,6.467,12.422
198,0.797,36.825,40.651,31.831,25.049,5.234,6.426,12.381
199,0.803,36.932,40.797,31.83,25.046,5.235,6.466,12.381
200,0.813,36.75,40.919,31.83,25.042,5.153,6.467,12.299
201,0.803,36.883,40.678,31.821,25.039,5.193,6.507,12.298
202,0.797,37.018,40.894,31.83,25.039,5.194,6.508,12.339
203,0.784,37.087,40.721,31.83,25.039,5.234,6.549,12.38
204,0.78,36.493,40.875,31.83,25.039,5.153,6.59,12.299
205,0.771,36.66,40.639,31.83,25.039,5.234,6.468,12.298
206,0.761,36.738,40.832,31.811,25.042,5.235,6.507,12.38
207,0.761,36.835,40.943,31.821,25.035,5.235,6.589,12.34
208,0.751,36.692,40.706,31.811,25.028,5.194,6.631,12.38
209,0.754,36.844,40.895,31.821,25.032,5.194,6.631,12.381
210,0.761,36.961,40.662,31.83,25.035,5.194,6.794,12.381
211,0.77,37.029,40.859,31.84,25.032,5.153,6.877,12.381
212,0.757,36.675,40.892,31.84,25.039,5.234,7.081,12.34
213,0.764,36.805,40.776,31.84,25.039,5.235,7.083,12.258
214,0.761,36.922,40.95,31.859,25.042,5.275,7.286,12.257
215,0.77,36.952,40.655,31.84,25.046,5.276,7.329,12.257
216,0.777,36.741,40.812,31.85,25.049,5.316,7.532,12.339
217,0.784,36.864,40.927,31.859,25.049,5.317,7.575,12.421
218,0.79,36.989,40.686,31.859,25.046,5.358,7.698,12.381
219,0.78,37.211,40.871,31.859,25.053,5.358,7.74,12.421
220,0.78,36.705,40.932,31.85,25.049,5.358,7.862,12.381
221,0.78,36.825,40.795,31.869,25.049,5.399,7.863,12.381
222,0.79,36.932,40.911,31.85,25.049,5.358,7.863,12.421
223,0.777,36.674,40.725,31.859,25.049,5.399,7.944,12.381
224,0.771,36.709,40.93,31.85,25.046,5.358,7.986,12.421
225,0.774,36.844,40.866,31.869,25.053,5.439,7.946,12.422
226,0.767,36.951,40.76,31.85,25.049,5.44,8.026,12.462
227,0.751,36.636,40.966,31.859,25.049,5.359,8.109,12.422
228,0.744,36.757,40.706,31.869,25.046,5.358,8.109,12.462
229,0.738,36.902,40.883,31.86,25.049,5.358,8.109,12.503
230,0.721,36.961,40.978,31.859,25.042,5.399,8.15,12.544
231,0.728,36.569,40.753,31.859,25.053,5.399,8.191,12.464
232,0.725,36.747,40.926,31.859,25.053,5.399,8.11,12.463
233,0.724,36.844,40.71,31.879,25.049,5.399,8.109,12.381
234,0.728,36.913,40.942,31.85,25.056,5.48,8.15,12.381
235,0.734,36.712,40.885,31.869,25.053,5.4,8.15,12.34
236,0.744,36.834,40.725,31.86,25.046,5.399,8.11,12.299
237,0.754,36.98,40.91,31.869,25.049,5.44,8.191,12.298
238,0.735,37.039,40.639,31.898,25.053,5.44,8.192,12.339
239,0.738,36.55,40.789,31.869,25.049,5.399,8.151,12.258
240,0.744,36.699,40.946,31.85,25.049,5.358,8.191,12.176
241,0.738,36.796,40.616,31.888,25.049,5.399,8.07,12.135
242,0.744,36.855,40.866,31.85,25.049,5.44,8.109,12.134
243,0.731,36.663,40.939,31.84,25.049,5.481,8.15,12.134
244,0.725,36.796,40.854,31.85,25.053,5.481,8.069,12.175
245,0.731,36.912,40.916,31.85,25.046,5.481,8.028,12.094
246,0.712,37.143,40.655,31.831,25.046,5.44,8.068,12.134
247,0.711,36.647,40.863,31.849,25.049,5.481,8.028,12.215
248,0.711,36.786,40.928,31.84,25.049,5.4,8.027,12.216
249,0.702,36.883,40.784,31.84,25.046,5.48,7.946,12.176
250,0.698,36.635,40.958,31.85,25.046,5.481,7.986,12.256
251,0.695,36.632,40.694,31.859,25.046,5.481,7.946,12.217
252,0.698,36.757,40.945,31.85,25.053,5.481,7.905,12.257
253,0.698,36.845,40.784,31.84,25.046,5.44,7.863,12.257
254,0.718,36.721,40.938,31.84,25.046,5.44,7.822,12.217
255,0.721,36.844,40.764,31.859,25.046,5.44,7.781,12.298
256,0.718,36.97,40.805,31.85,25.049,5.44,7.7,12.298
257,0.721,37.067,40.95,31.85,25.049,5.44,7.699,12.339
258,0.721,36.483,40.683,31.85,25.042,5.44,7.699,12.339
259,0.731,36.631,40.883,31.85,25.046,5.44,7.699,12.258
260,0.744,36.747,40.92,31.84,25.049,5.359,7.699,12.339
261,0.741,36.825,40.749,31.859,25.053,5.48,7.658,12.339
262,0.754,36.577,40.895,31.85,25.056,5.522,7.617,12.339
263,0.741,36.689,40.787,31.859,25.056,5.603,7.739,12.421
264,0.725,36.796,40.942,31.859,25.056,5.523,7.781,12.462
265,0.724,36.883,40.659,31.888,25.056,5.522,7.659,12.463
266,0.724,36.644,40.875,31.86,25.053,5.522,7.739,12.463
267,0.721,36.767,40.924,31.859,25.049,5.522,7.618,12.503
268,0.721,36.864,40.772,31.859,25.049,5.441,7.617,12.463
269,0.721,36.903,40.958,31.85,25.049,5.399,7.576,12.463
270,0.715,36.53,40.655,31.831,25.046,5.399,7.454,12.422
271,0.721,36.679,40.859,31.84,25.046,5.358,7.412,12.381
272,0.715,36.786,40.92,31.83,25.046,5.399,7.411,12.299
273,0.721,36.797,40.749,31.821,25.039,5.399,7.452,12.258
274,0.715,36.576,40.891,31.83,25.042,5.318,7.371,12.176
275,0.734,36.689,40.694,31.83,25.039,5.358,7.289,12.135
276,0.731,36.796,40.895,31.821,25.039,5.358,7.166,12.215
277,0.728,36.624,40.639,31.821,25.039,5.358,7.287,12.176
278,0.734,36.594,40.867,31.821,25.039,5.399,7.207,12.216
279,0.731,36.718,40.693,31.84,25.039,5.358,7.125,12.176
280,0.734,36.806,40.879,31.821,25.046,5.317,7.124,12.094
281,0.741,36.462,40.896,31.821,25.046,5.317,7.083,12.134
282,0.744,36.583,40.783,31.83,25.039,5.317,7.042,12.175
283,0.738,36.718,40.962,31.84,25.039,5.317,7.042,12.135
284,0.741,36.787,40.667,31.83,25.042,5.317,7.001,12.175
285,0.731,36.452,40.836,31.897,25.035,5.358,7.041,12.256
286,0.731,36.592,40.873,31.841,25.042,5.358,7.001,12.257
287,0.721,36.718,40.736,31.83,25.042,5.358,6.96,12.339
288,0.715,36.806,40.926,31.821,25.046,5.358,6.96,12.299
289,0.724,36.481,40.659,31.83,25.049,5.439,7.0,12.38
290,0.721,36.602,40.898,31.83,25.042,5.399,6.879,12.381
291,0.728,36.738,40.651,31.849,25.042,5.358,6.959,12.381
292,0.721,36.796,40.82,31.84,25.046,5.399,6.919,12.381
293,0.734,36.576,40.978,31.83,25.042,5.358,6.919,12.381
294,0.751,36.708,40.776,31.811,25.049,5.399,6.919,12.34
295,0.764,36.854,40.911,31.83,25.039,5.399,6.837,12.339
296,0.777,36.874,40.604,31.83,25.042,5.358,6.877,12.421
297,0.797,36.328,40.839,31.84,25.039,5.399,6.877,12.34
298,0.816,36.476,40.916,31.83,25.046,5.399,6.837,12.421
299,0.829,36.583,40.713,31.859,25.046,5.358,6.837,12.34
300,0.846,36.594,40.899,31.831,25.039,5.358,6.796,12.38
301,0.872,36.574,40.717,31.821,25.035,5.317,6.795,12.299
302,0.898,36.708,40.809,31.811,25.042,5.317,6.877,12.298
303,0.934,36.815,40.927,31.821,25.035,5.317,6.877,12.298
304,0.967,36.653,40.686,31.811,25.039,5.317,6.837,12.38
305,0.994,36.556,40.883,31.811,25.046,5.317,6.714,12.381
306,1.02,36.68,40.635,31.811,25.035,5.236,6.754,12.503
307,1.072,36.777,40.781,31.811,25.035,5.235,6.673,12.423
308,1.115,36.385,40.938,31.821,25.042,5.275,6.672,12.462
309,1.187,36.467,40.714,31.821,25.039,5.316,6.631,12.544
310,1.253,36.612,40.942,31.849,25.039,5.317,6.672,12.464
311,1.338,36.699,40.651,31.85,25.049,5.358,6.672,12.585
312,1.42,36.451,40.839,31.85,25.046,5.277,6.631,12.545
313,1.506,36.592,40.927,31.85,25.053,5.316,6.631,12.586
314,1.578,36.699,40.811,31.85,25.049,5.398,6.672,12.627
315,1.647,36.796,40.907,31.84,25.049,5.399,6.672,12.627
316,1.7,36.404,40.67,31.85,25.049,5.358,6.713,12.586
317,1.772,36.553,40.91,31.85,25.053,5.358,6.672,12.545
318,1.812,36.68,40.663,31.84,25.046,5.358,6.672,12.504
319,1.864,36.738,40.84,31.85,25.053,5.358,6.672,12.544
320,1.884,36.461,40.927,31.85,25.049,5.358,6.672,12.464
321,1.92,36.611,40.713,31.85,25.049,5.317,6.672,12.544
322,1.953,36.718,40.895,31.85,25.053,5.358,6.591,12.423
323,1.979,36.758,40.694,31.831,25.049,5.358,6.671,12.422
324,2.006,36.432,40.848,31.849,25.056,5.358,6.631,12.544
325,2.035,36.573,40.92,31.85,25.053,5.399,6.631,12.586
326,2.055,36.689,40.721,31.859,25.053,5.358,6.631,12.545
327,2.013,36.71,40.91,31.85,25.046,5.358,6.631,12.586
328,1.941,36.489,40.573,31.85,25.049,5.317,6.509,12.627
329,1.872,36.64,40.819,31.84,25.049,5.317,6.589,12.586
330,1.767,36.728,40.962,31.85,25.053,5.236,6.631,12.749
331,1.571,36.633,40.647,31.85,25.042,5.316,6.55,12.75
332,1.354,36.393,40.894,31.84,25.049,5.317,6.59,12.75
333,1.189,36.524,40.647,31.821,25.046,5.195,6.59,12.791
334,1.048,36.612,40.847,31.849,25.049,5.234,6.59,12.873
335,0.936,36.383,40.888,31.85,25.046,5.235,6.549,13.036
336,0.831,36.486,40.674,31.84,25.046,5.275,6.549,13.2
337,0.742,36.612,40.91,31.84,25.042,5.195,6.508,13.446
338,0.64,36.68,40.631,31.84,25.053,5.316,6.589,13.611
339,0.519,36.278,40.886,31.85,25.049,5.154,6.549,13.816
340,0.443,36.399,40.619,31.85,25.046,5.234,6.59,13.94
341,0.341,36.515,40.82,31.811,25.042,5.194,6.549,14.063
342,0.252,36.602,40.861,31.84,25.046,5.194,6.549,14.349
343,0.17,36.642,40.869,31.85,25.039,5.234,6.549,14.758
344,0.111,36.786,40.908,31.831,25.046,5.194,6.549,14.966
345,0.058,36.922,40.76,31.84,25.049,5.234,6.508,15.13
346,0.025,37.0,40.946,31.84,25.049,5.235,6.549,15.417
347,0.021,36.195,40.663,31.84,25.046,5.194,6.549,15.501
348,0.018,36.34,40.836,31.84,25.049,5.234,6.549,15.583
349,0.025,36.476,40.923,31.859,25.053,5.235,6.549,15.543
350,0.044,36.506,40.741,31.869,25.06,5.235,6.63,15.583
351,0.096,36.353,40.899,31.869,25.056,5.316,6.631,15.665
352,0.142,36.495,40.893,31.879,25.06,5.358,6.631,15.747
353,0.198,36.593,40.76,31.869,25.053,5.399,6.672,15.911
354,0.235,36.603,40.907,31.869,25.053,5.236,6.713,16.075
355,0.274,36.392,40.624,31.86,25.049,5.316,6.632,16.158
356,0.32,36.505,40.851,31.859,25.049,5.236,6.631,16.321
357,0.376,36.612,40.904,31.859,25.049,5.235,6.631,16.486
358,0.451,36.738,40.709,31.831,25.049,5.235,6.59,16.691
359,0.53,36.355,40.891,31.84,25.039,5.235,6.549,16.937
360,0.589,36.495,40.651,31.83,25.042,5.113,6.59,17.102
361,0.648,36.602,40.832,31.821,25.046,5.152,6.549,17.185
362,0.685,36.306,40.873,31.802,25.046,5.112,6.549,17.389
363,0.718,36.38,40.791,31.811,25.039,5.071,6.468,17.391
364,0.744,36.496,40.907,31.83,25.042,5.07,6.507,17.554
365,0.764,36.583,40.545,31.821,25.039,5.111,6.508,17.636
366,0.783,36.267,40.784,31.821,25.042,5.071,6.467,17.719
367,0.793,36.379,40.611,31.811,25.042,5.111,6.426,17.801
368,0.793,36.515,40.808,31.83,25.039,5.03,6.426,17.964
369,0.8,36.602,40.946,31.83,25.039,5.07,6.466,17.844
370,0.803,36.325,40.682,31.821,25.046,5.03,6.426,17.761
371,0.81,36.466,40.879,31.83,25.042,5.07,6.466,17.638
372,0.807,36.602,40.822,31.83,25.039,5.07,6.345,17.393
373,0.803,36.651,40.826,31.83,25.046,5.111,6.384,17.228
374,0.816,36.22,40.896,31.811,25.042,5.03,6.466,17.064
375,0.826,36.36,40.616,31.83,25.042,5.07,6.345,16.9
376,0.83,36.486,40.886,31.811,25.042,5.07,6.425,16.817
377,0.843,36.564,40.666,31.821,25.042,5.03,6.426,16.653
378,0.839,36.248,40.762,31.821,25.035,5.03,6.426,16.489
379,0.843,36.389,40.895,31.811,25.042,5.111,6.466,16.243
380,0.849,36.486,40.752,31.811,25.042,5.112,6.426,16.038
381,0.853,36.545,40.911,31.811,25.042,5.112,6.466,15.954
382,0.856,36.277,40.659,31.811,25.042,5.152,6.386,15.791
383,0.853,36.427,40.933,31.83,25.046,5.112,6.385,15.667
384,0.846,36.515,40.897,31.811,25.042,5.112,6.425,15.585
385,0.84,36.871,40.686,31.84,25.046,5.071,6.466,15.503
386,0.849,36.683,40.848,31.811,25.046,5.111,6.426,15.42
387,0.84,36.786,40.72,31.811,25.042,5.112,6.426,15.298
388,0.839,36.893,40.903,31.821,25.046,5.152,6.426,15.174
389,0.843,36.213,40.686,31.802,25.039,5.071,6.426,15.011
390,0.843,36.12,40.809,31.821,25.042,5.07,6.385,14.928
391,0.826,36.263,40.888,31.792,25.039,5.152,6.466,14.764
392,0.823,36.37,40.616,31.801,25.039,5.071,6.345,14.681
393,0.83,36.189,40.882,31.782,25.039,4.989,6.384,14.477
394,0.833,36.331,40.865,31.782,25.035,4.988,6.344,14.312
395,0.852,36.476,40.795,31.811,25.039,5.029,6.303,14.026
396,0.856,36.564,40.927,31.792,25.039,5.07,6.302,13.942
397,0.856,36.2,40.639,31.811,25.039,5.111,6.384,13.86
398,0.866,36.36,40.878,31.821,25.046,5.112,6.385,13.778
399,0.889,36.486,40.9,31.821,25.046,5.152,6.385,13.655
400,0.882,36.554,40.787,31.811,25.049,5.153,6.425,13.613
401,0.879,36.181,40.923,31.811,25.049,5.234,6.426,13.491
402,0.879,36.331,40.733,31.811,25.042,5.235,6.466,13.367
403,0.885,36.447,40.926,31.83,25.053,5.235,6.507,13.325
404,0.879,36.487,40.663,31.83,25.053,5.194,6.549,13.244
405,0.872,36.151,40.723,31.83,25.049,5.275,6.468,13.324
406,0.872,36.301,40.844,31.83,25.049,5.235,6.386,13.284
407,0.869,36.428,40.662,31.83,25.049,5.275,6.466,13.365
408,0.879,36.487,40.886,31.821,25.053,5.235,6.507,13.285
