time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
118,0.731,36.05,25.844,42.7,29.828,24.743,7.861,7.985
119,0.728,35.888,25.82,42.7,29.824,24.498,7.782,7.986
120,0.731,36.03,25.734,42.691,29.828,24.455,7.74,7.905
121,0.754,36.156,25.8,42.729,29.838,24.536,7.984,8.026
122,0.741,35.976,25.676,42.691,29.828,24.374,7.783,7.905
123,0.754,36.127,25.795,42.681,29.817,24.738,7.903,7.823
124,0.754,36.273,25.836,42.691,29.824,25.189,7.863,7.944
125,0.757,36.36,25.863,42.672,29.821,25.397,7.782,7.905
126,0.774,36.035,25.762,42.71,29.831,25.724,8.025,8.026
127,0.78,36.185,25.812,42.681,29.838,25.809,8.027,8.027
128,0.787,36.321,25.816,42.671,29.831,25.769,8.109,7.987
129,0.787,36.409,25.828,42.7,29.838,25.728,8.191,8.068
130,0.764,36.036,25.867,42.652,29.821,25.321,8.07,7.946
131,0.764,36.195,25.86,42.652,29.824,25.073,8.109,7.986
132,0.78,36.312,25.871,42.671,29.824,24.705,8.15,8.108
133,0.761,36.38,25.832,42.681,29.824,24.335,8.11,7.987
134,0.764,35.978,25.723,42.681,29.831,24.25,8.272,8.23
135,0.744,36.146,25.772,42.671,29.824,24.046,8.233,8.233
136,0.751,36.263,25.835,42.681,29.835,23.841,8.273,8.273
137,0.741,36.322,25.883,42.691,29.835,23.757,8.314,8.436
138,0.741,36.035,25.864,42.672,29.821,23.431,8.193,8.275
139,0.747,36.204,25.832,42.671,29.821,23.225,8.192,8.314
140,0.747,36.321,25.812,42.681,29.821,23.182,8.273,8.396
141,0.754,36.322,25.746,42.671,29.824,23.1,8.193,8.316
142,0.767,36.025,25.753,42.7,29.835,23.262,8.273,8.437
143,0.774,36.166,25.812,42.672,29.821,23.752,8.274,8.438
144,0.774,36.302,25.847,42.681,29.828,24.244,8.355,8.357
145,0.784,36.063,25.879,42.662,29.831,24.737,8.478,8.519
146,0.787,36.042,25.801,42.662,29.828,24.986,8.316,8.317
147,0.79,36.205,25.8,42.738,29.831,25.232,8.315,8.274
148,0.797,36.283,25.793,42.653,29.828,25.357,8.315,8.314
149,0.81,35.938,25.8,42.662,29.828,25.317,8.274,8.234
150,0.8,36.05,25.882,42.671,29.828,25.358,8.396,8.314
151,0.781,36.195,25.868,42.681,29.824,25.073,8.397,8.356
152,0.793,36.283,25.887,42.671,29.828,24.867,8.397,8.234
153,0.79,36.034,25.899,42.69,29.838,24.784,8.56,8.436
154,0.771,36.166,25.766,42.652,29.821,24.417,8.358,8.235
155,0.767,36.321,25.788,42.652,29.824,24.251,8.478,8.233
156,0.764,36.399,25.816,42.662,29.824,24.046,8.479,8.273
157,0.761,35.872,25.828,42.652,29.828,23.759,8.398,8.193
158,0.774,36.03,25.875,42.671,29.831,23.634,8.519,8.354
159,0.767,36.156,25.844,42.662,29.828,23.43,8.561,8.315
160,0.78,36.234,25.805,42.662,29.831,23.387,8.48,8.274
161,0.777,36.034,25.797,42.671,29.828,23.712,8.56,8.355
162,0.777,36.147,25.769,42.652,29.821,24.04,8.439,8.153
163,0.793,36.282,25.784,42.652,29.824,24.654,8.438,8.15
164,0.793,36.322,25.789,42.652,29.828,25.31,8.479,8.191
165,0.806,35.92,25.882,42.652,29.821,25.845,8.479,8.11
166,0.826,36.088,25.856,42.662,29.831,26.339,8.52,8.232
167,0.826,36.195,25.735,42.652,29.831,26.669,8.479,8.151
168,0.852,36.244,25.804,42.642,29.831,26.753,8.479,8.15
169,0.84,36.101,25.824,42.661,29.831,26.917,8.52,8.191
170,0.826,36.234,25.808,42.633,29.817,26.675,8.358,8.07
171,0.826,36.35,25.832,42.652,29.821,26.591,8.356,8.069
172,0.833,35.987,25.836,42.662,29.828,26.346,8.437,8.028
173,0.83,35.897,25.867,42.623,29.821,26.181,8.316,8.027
174,0.833,36.04,25.844,42.661,29.834,25.935,8.437,8.068
175,0.82,36.147,25.703,42.681,29.824,25.811,8.397,8.069
176,0.823,35.937,25.796,42.643,29.828,25.688,8.356,8.069
177,0.807,36.05,25.812,42.642,29.835,25.565,8.437,8.15
178,0.794,36.166,25.871,42.633,29.821,25.075,8.235,8.028
179,0.813,36.283,25.867,42.652,29.828,24.908,8.233,8.027
180,0.826,36.533,25.821,42.652,29.828,24.825,8.273,8.109
181,0.839,36.679,25.816,42.614,29.817,24.783,8.111,7.947
182,0.852,36.825,25.808,42.623,29.824,25.027,8.191,8.148
183,0.862,36.884,25.765,42.652,29.828,25.395,8.232,8.11
184,0.866,35.561,25.784,42.633,29.828,25.806,8.111,8.028
185,0.872,35.701,25.859,42.633,29.842,26.379,8.15,8.149
186,0.866,35.798,25.84,42.623,29.824,26.507,8.028,7.907
187,0.895,35.886,25.832,42.623,29.828,26.752,8.027,7.904
188,0.879,35.867,25.738,42.604,29.828,26.836,7.987,7.945
189,0.885,36.049,25.808,42.671,29.824,26.796,7.946,7.823
190,0.882,36.195,25.797,42.633,29.835,26.755,7.905,7.985
191,0.872,36.235,25.828,42.633,29.828,26.551,7.945,7.864
192,0.879,35.948,25.851,42.613,29.831,26.183,7.905,7.863
193,0.876,36.117,25.856,42.652,29.835,26.098,7.985,8.026
194,0.859,36.224,25.883,42.604,29.817,25.731,7.783,7.824
195,0.866,36.245,25.762,42.594,29.821,25.524,7.862,7.822
196,0.862,35.89,25.784,42.604,29.831,25.441,7.822,7.863
197,0.869,36.059,25.789,42.613,29.821,25.074,7.781,7.822
198,0.859,36.166,25.871,42.623,29.834,25.03,7.781,7.822
199,0.875,35.985,25.856,42.604,29.828,24.785,7.781,7.944
200,0.889,35.888,25.891,42.613,29.831,24.58,7.781,7.864
201,0.895,36.011,25.844,42.623,29.831,24.659,7.781,7.944
202,0.902,36.108,25.84,42.585,29.821,24.619,7.659,7.742
203,0.908,35.841,25.766,42.594,29.828,25.025,7.658,7.781
204,0.908,35.944,25.808,42.594,29.824,25.558,7.698,7.781
205,0.931,36.079,25.812,42.584,29.824,25.929,7.618,7.74
206,0.941,36.205,25.867,42.603,29.835,26.258,7.739,7.821
207,0.938,35.765,25.864,42.604,29.828,26.506,7.659,7.822
208,0.941,35.885,25.785,42.604,29.831,26.63,7.698,7.822
209,0.941,36.021,25.757,42.594,29.828,26.753,7.821,7.903
210,0.938,36.118,25.78,42.575,29.817,26.551,7.659,7.742
211,0.951,35.831,25.699,42.594,29.828,26.427,7.658,7.74
212,0.932,35.963,25.78,42.575,29.824,26.182,7.739,7.821
213,0.928,36.127,25.847,42.584,29.828,25.976,7.74,7.781
214,0.925,36.186,25.844,42.594,29.824,25.852,7.74,7.903
215,0.925,35.794,25.836,42.584,29.838,25.729,7.74,7.823
216,0.941,35.962,25.742,42.594,29.828,25.565,7.699,7.822
217,0.912,36.089,25.812,42.575,29.824,25.36,7.78,7.822
218,0.931,36.119,25.832,42.575,29.817,24.911,7.659,7.781
219,0.938,35.918,25.859,42.565,29.828,24.703,7.739,7.74
220,0.925,36.05,25.883,42.555,29.828,24.498,7.699,7.781
221,0.957,36.195,25.852,42.574,29.828,24.414,7.74,7.74
222,0.968,36.225,25.859,42.575,29.835,24.413,7.74,7.821
223,0.968,35.765,25.832,42.565,29.828,24.779,7.862,7.863
224,0.997,35.943,25.805,42.67,29.824,25.271,7.904,7.863
225,0.987,36.031,25.781,42.595,29.831,25.642,7.823,7.944
226,0.994,35.936,25.835,42.565,29.821,25.849,7.781,7.742
227,1.007,35.829,25.855,42.555,29.828,26.054,7.781,7.781
228,1.02,35.943,25.789,42.555,29.821,26.137,7.822,7.7
229,1.023,36.069,25.777,42.574,29.828,26.22,7.822,7.74
230,1.017,35.735,25.695,42.575,29.831,26.261,7.863,7.903
231,1.02,35.799,25.745,42.575,29.828,26.018,7.904,7.863
232,1.027,35.962,25.812,42.67,29.838,25.812,7.863,7.863
233,0.997,36.041,25.797,42.595,29.828,25.525,7.944,7.985
234,1.01,35.706,25.886,42.546,29.821,25.278,7.742,7.824
235,1.007,35.827,25.852,42.546,29.828,25.195,7.821,7.944
236,1.001,35.963,25.754,42.526,29.821,24.909,7.822,7.986
237,1.017,36.108,25.788,42.584,29.824,24.703,7.822,8.027
238,1.027,35.783,25.82,42.565,29.835,24.498,7.863,8.109
239,1.014,35.914,25.84,42.565,29.828,24.252,7.822,8.069
240,1.04,36.088,25.871,42.584,29.835,24.209,7.944,8.109
241,1.05,36.119,25.883,42.546,29.828,24.127,7.945,8.109
242,1.053,35.668,25.883,42.536,29.828,24.207,7.823,8.028
243,1.076,35.817,25.871,42.555,29.824,24.696,7.863,8.109
244,1.076,35.915,25.758,42.526,29.828,25.189,7.782,8.109
245,1.102,36.011,25.823,42.564,29.828,25.641,7.984,8.109
246,1.102,35.801,25.816,42.555,29.828,25.89,7.946,8.109
247,1.115,35.934,25.867,42.565,29.828,26.095,7.945,8.15
248,1.141,36.088,25.848,42.584,29.835,26.138,7.986,8.069
249,1.129,36.09,25.809,42.555,29.824,26.016,7.864,8.15
250,1.132,35.687,25.734,42.536,29.821,25.812,7.822,8.069
251,1.135,35.846,25.714,42.565,29.828,25.607,7.863,8.109
252,1.145,35.944,25.686,42.536,29.824,25.157,7.904,8.109
253,1.142,35.973,25.799,42.555,29.824,24.99,7.904,8.069
254,1.138,35.792,25.836,42.546,29.828,24.704,7.782,8.191
255,1.138,35.924,25.859,42.555,29.828,24.538,7.903,8.192
256,1.161,36.05,25.836,42.555,29.828,24.374,7.742,8.11
257,1.142,35.706,25.793,42.632,29.828,24.21,7.903,8.313
258,1.145,35.75,25.808,42.527,29.817,23.761,7.66,8.03
259,1.168,35.895,25.812,42.536,29.824,23.634,7.739,8.109
260,1.171,35.973,25.875,42.536,29.821,23.674,7.699,8.15
261,1.197,35.657,25.871,42.536,29.828,23.674,7.699,8.191
262,1.207,35.798,25.879,42.555,29.828,23.837,7.658,8.151
263,1.23,35.934,25.891,42.536,29.828,24.123,7.698,8.15
264,1.24,36.04,25.79,42.574,29.835,24.533,7.699,8.15
265,1.244,35.6,25.8,42.546,29.828,24.903,7.658,8.15
266,1.257,35.749,25.793,42.526,29.828,24.947,7.617,8.028
267,1.266,35.895,25.882,42.507,29.828,25.029,7.698,8.068
268,1.26,35.944,25.86,42.507,29.824,25.192,7.618,8.028
269,1.28,35.647,25.856,42.516,29.824,25.113,7.617,7.987
270,1.28,35.788,25.805,42.545,29.828,25.152,7.617,8.108
271,1.276,35.924,25.812,42.526,29.842,25.031,7.657,8.028
272,1.283,36.012,25.734,42.545,29.824,24.907,7.658,8.109
273,1.267,35.677,25.776,42.546,29.828,24.866,7.78,8.028
274,1.254,35.827,25.769,42.517,29.817,24.703,7.618,7.946
275,1.266,35.963,25.851,42.516,29.828,24.66,7.739,7.986
276,1.267,35.964,25.789,42.526,29.821,24.619,7.699,7.946
277,1.276,35.791,25.742,42.555,29.828,24.294,7.74,8.067
278,1.293,35.953,25.804,42.593,29.828,24.128,7.862,8.028
279,1.293,36.05,25.812,42.536,29.828,23.923,7.863,8.027
280,1.316,36.128,25.871,42.555,29.828,23.717,7.904,8.027
281,1.329,35.707,25.828,42.546,29.831,23.715,7.985,8.068
282,1.339,35.837,25.824,42.517,29.821,23.675,7.946,7.906
283,1.355,35.953,25.836,42.536,29.824,24.081,8.026,7.945
284,1.339,35.743,25.855,42.526,29.817,24.532,8.068,7.945
285,1.375,35.856,25.75,42.536,29.828,24.862,8.069,7.864
286,1.378,36.02,25.796,42.536,29.831,25.19,8.231,7.985
287,1.382,36.089,25.804,42.526,29.824,25.356,8.273,7.946
288,1.398,35.716,25.89,42.536,29.831,25.48,8.314,7.823
289,1.391,35.837,25.879,42.517,29.835,25.4,8.315,7.944
290,1.372,35.963,25.86,42.497,29.821,25.277,8.274,7.783
291,1.378,36.06,25.817,42.507,29.831,25.113,8.355,7.862
292,1.369,35.706,25.797,42.497,29.821,24.949,8.356,7.782
293,1.385,35.894,25.699,42.535,29.824,24.663,8.356,7.862
294,1.391,36.04,25.764,42.536,29.828,24.538,8.437,7.863
295,1.362,36.099,25.835,42.526,29.824,24.374,8.479,7.944
296,1.365,36.004,25.832,42.536,29.835,24.332,8.438,7.864
297,1.342,36.127,25.801,42.526,29.831,24.209,8.397,8.026
298,1.349,36.244,25.703,42.526,29.821,23.842,8.316,7.824
299,1.362,36.302,25.799,42.593,29.821,23.798,8.396,7.863
300,1.346,35.891,25.812,42.508,29.821,23.675,8.397,7.944
301,1.362,36.059,25.863,42.536,29.821,23.715,8.397,7.905
302,1.362,36.166,25.848,42.517,29.828,23.919,8.56,7.945
303,1.362,36.215,25.84,42.526,29.828,24.246,8.48,7.945
304,1.372,36.082,25.883,42.526,29.831,24.737,8.438,7.864
305,1.349,36.186,25.747,42.517,29.831,25.189,8.519,7.863
306,1.352,36.302,25.796,42.507,29.821,25.356,8.439,7.741
307,1.362,36.572,25.804,42.507,29.828,25.561,8.438,7.74
308,1.339,36.143,25.832,42.497,29.824,25.645,8.438,7.821
309,1.329,36.301,25.89,42.497,29.831,25.727,8.438,7.781
310,1.319,36.389,25.86,42.516,29.828,25.728,8.519,7.822
311,1.296,36.237,25.879,42.497,29.828,25.524,8.52,7.781
312,1.299,36.331,25.868,42.545,29.835,25.319,8.479,7.822
313,1.26,36.438,25.797,42.498,29.831,25.032,8.398,7.822
314,1.244,36.535,25.754,42.497,29.824,24.745,8.356,7.781
315,1.234,36.238,25.816,42.507,29.821,24.579,8.356,7.781
316,1.214,36.341,25.84,42.488,29.817,24.334,8.315,7.7
317,1.198,36.514,25.824,42.507,29.828,24.128,8.396,7.821
318,1.178,36.593,25.742,42.516,29.824,23.76,8.397,7.863
319,1.155,36.421,25.702,42.516,29.824,23.512,8.194,7.863
320,1.168,36.601,25.772,42.526,29.841,23.429,8.314,7.944
321,1.142,36.69,25.73,42.517,29.817,23.143,8.234,7.864
322,1.135,36.767,25.804,42.469,29.821,23.1,8.151,7.782
323,1.129,36.557,25.804,42.497,29.828,23.424,8.273,7.74
324,1.112,36.67,25.855,42.468,29.814,23.672,8.111,7.74
325,1.115,36.815,25.844,42.516,29.827,24.203,8.272,7.903
326,1.096,36.874,25.801,42.516,29.831,24.411,8.314,7.904
327,1.092,36.779,25.793,42.488,29.821,24.413,8.193,7.823
328,1.083,36.941,25.835,42.526,29.834,24.617,8.273,7.903
329,1.07,37.038,25.84,42.469,29.824,24.416,8.152,7.701
330,1.047,37.058,25.852,42.497,29.821,24.291,8.15,7.699
331,1.03,36.867,25.891,42.478,29.824,24.168,8.191,7.78
332,1.014,36.989,25.864,42.487,29.821,23.882,8.11,7.659
333,0.994,37.144,25.864,42.507,29.831,23.717,8.272,7.902
334,0.981,37.5,25.813,42.507,29.828,23.512,8.233,7.945
335,0.964,37.168,25.828,42.497,29.828,23.429,8.192,7.823
336,0.958,37.309,25.859,42.526,29.835,23.509,8.395,7.944
337,0.915,37.378,25.844,42.478,29.824,23.225,8.112,7.823
338,0.909,37.206,25.805,42.507,29.824,23.019,8.109,7.822
339,0.905,37.233,25.75,42.497,29.821,22.976,8.109,7.944
340,0.892,37.367,25.71,42.468,29.814,22.813,7.987,7.701
341,0.899,37.484,25.671,42.497,29.827,23.137,8.108,7.861
342,0.886,37.159,25.748,42.555,29.824,23.384,8.109,7.782
343,0.902,37.261,25.788,42.507,29.828,23.875,8.15,7.822
344,0.905,37.425,25.847,42.516,29.842,24.53,8.15,7.944
345,0.882,37.465,25.836,42.488,29.817,24.781,7.988,7.742
346,0.882,37.293,25.762,42.497,29.824,25.068,8.027,7.781
347,0.902,37.435,25.792,42.488,29.824,25.315,8.027,7.7
348,0.899,37.551,25.812,42.459,29.817,25.276,7.987,7.536
349,0.889,37.668,25.84,42.497,29.834,25.439,8.068,7.779
350,0.859,37.563,25.871,42.497,29.828,25.359,8.109,7.74
351,0.846,37.706,25.891,42.497,29.828,25.155,8.069,7.74
352,0.853,37.871,25.825,42.555,29.842,24.99,8.15,7.821
353,0.82,37.863,25.797,42.479,29.828,24.622,8.069,7.781
354,0.817,37.556,25.73,42.487,29.824,24.294,7.987,7.618
355,0.79,37.716,25.819,42.478,29.824,24.209,8.027,7.698
356,0.79,37.794,25.805,42.449,29.814,23.883,7.946,7.658
357,0.8,37.871,25.867,42.516,29.821,23.839,8.067,7.698
358,0.784,37.69,25.836,42.497,29.831,23.594,7.946,7.74
359,0.78,37.803,25.812,42.497,29.828,23.389,7.986,7.699
360,0.8,37.967,25.769,42.526,29.831,23.468,7.946,7.699
361,0.79,37.95,25.757,42.478,29.821,23.388,7.945,7.658
362,0.787,37.825,25.695,42.478,29.821,23.549,7.864,7.617
363,0.787,37.977,25.78,42.487,29.824,24.242,7.863,7.617
364,0.787,38.065,25.796,42.478,29.814,24.94,7.863,7.617
365,0.803,37.951,25.836,42.497,29.831,25.679,7.904,7.657
366,0.807,37.978,25.781,42.497,29.831,26.134,7.863,7.658
367,0.8,38.103,25.718,42.516,29.828,26.464,7.822,7.576
368,0.823,38.239,25.788,42.478,29.835,26.751,7.781,7.575
369,0.8,37.895,25.792,42.478,29.828,26.836,7.862,7.616
370,0.787,38.016,25.82,42.478,29.821,26.674,7.7,7.495
371,0.767,38.142,25.844,42.478,29.821,26.591,7.78,7.534
372,0.761,38.21,25.84,42.449,29.824,26.305,7.74,7.534
373,0.748,37.943,25.867,42.487,29.828,26.059,7.74,7.534
374,0.744,38.074,25.809,42.497,29.824,25.934,7.781,7.575
375,0.751,38.219,25.804,42.488,29.821,25.689,7.781,7.535
376,0.764,38.326,25.82,42.487,29.828,25.524,7.822,7.616
377,0.741,38.078,25.851,42.487,29.824,25.197,7.903,7.698
378,0.738,38.2,25.844,42.468,29.821,24.747,7.701,7.577
379,0.734,38.336,25.855,42.487,29.821,24.579,7.74,7.616
380,0.731,38.375,25.781,42.478,29.821,24.415,7.821,7.576
381,0.741,38.088,25.796,42.478,29.821,24.21,7.781,7.616
382,0.757,38.248,25.734,42.497,29.831,24.33,7.822,7.698
383,0.761,38.346,25.776,42.478,29.824,24.697,7.822,7.618
384,0.78,38.414,25.8,42.487,29.824,25.067,7.822,7.617
385,0.767,38.079,25.867,42.478,29.835,25.477,7.944,7.779
386,0.767,38.2,25.825,42.478,29.821,25.563,7.864,7.578
387,0.764,38.317,25.726,42.459,29.824,25.726,7.822,7.575
388,0.77,38.318,25.78,42.458,29.824,25.809,7.863,7.616
389,0.774,38.126,25.781,42.468,29.817,25.688,7.782,7.576
390,0.758,38.258,25.835,42.478,29.828,25.565,8.025,7.698
391,0.748,38.346,25.828,42.478,29.824,25.36,7.946,7.699
392,0.744,38.203,25.836,42.487,29.828,25.073,7.945,7.658
393,0.718,38.153,25.844,42.478,29.824,24.745,8.026,7.78
394,0.721,38.287,25.859,42.449,29.814,24.417,7.905,7.659
395,0.724,38.404,25.766,42.487,29.814,24.291,7.985,7.78
396,0.724,38.012,25.796,42.449,29.817,24.006,8.068,7.903
397,0.711,38.152,25.824,42.468,29.821,23.8,8.069,7.904
398,0.711,38.287,25.875,42.497,29.821,23.594,8.028,7.904
399,0.702,38.346,25.86,42.468,29.824,23.389,8.149,7.945
400,0.711,39.526,25.883,42.478,29.831,23.224,8.11,7.945
401,0.718,39.634,25.844,42.468,29.828,23.223,8.191,8.067
402,0.711,39.75,25.855,42.458,29.821,23.182,8.11,7.906
403,0.728,39.799,25.727,42.478,29.828,23.507,8.272,7.904
404,0.728,37.316,25.772,42.439,29.828,23.835,8.193,7.904
405,0.751,37.502,25.812,42.468,29.831,24.164,8.354,7.945
406,0.741,37.638,25.859,42.468,29.835,24.411,8.315,8.026
407,0.741,37.697,25.754,42.468,29.831,24.536,8.437,7.865
408,0.777,38.254,25.718,42.478,29.828,24.618,8.397,7.944
