time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
32,0.918,35.876,15.972,26.991,29.712,9.136,7.74,-73.613
33,0.915,35.628,15.987,27.01,29.715,9.177,7.781,-73.738
34,0.931,35.759,15.976,27.01,29.712,9.177,7.7,-73.658
35,0.948,35.866,15.976,26.981,29.715,9.177,7.74,-73.454
36,0.935,35.944,15.991,27.0,29.722,9.218,7.74,-73.329
37,0.964,35.58,15.987,26.981,29.716,9.178,7.699,-73.328
38,0.932,35.711,15.98,26.971,29.705,9.096,7.577,-73.369
39,0.951,35.827,15.972,26.981,29.715,9.095,7.616,-73.369
40,0.951,35.876,15.991,27.01,29.715,9.054,7.617,-73.329
41,0.938,35.647,15.999,27.0,29.712,9.095,7.576,-73.003
42,0.935,35.769,15.976,26.972,29.708,8.973,7.494,-72.878
43,0.931,35.885,15.976,26.971,29.712,9.053,7.534,-72.632
44,0.941,35.839,15.991,27.0,29.715,8.973,7.534,-72.63
45,0.954,35.56,15.991,27.019,29.719,9.013,7.494,-72.874
46,0.961,35.644,15.976,26.981,29.715,8.932,7.453,-73.08
47,0.964,35.75,15.979,26.981,29.705,8.85,7.371,-73.082
48,0.961,35.655,15.995,27.019,29.719,8.93,7.492,-72.96
49,0.951,35.798,15.987,27.029,29.733,8.972,7.575,-72.796
50,0.974,35.876,15.972,26.991,29.716,8.809,7.372,-72.916
51,0.951,35.973,15.987,26.981,29.715,8.645,7.33,-73.446
52,0.925,35.437,15.987,27.01,29.719,8.765,7.451,-73.573
53,0.964,35.575,15.991,27.029,29.726,8.807,7.493,-73.615
54,0.971,35.673,15.987,27.001,29.705,8.686,7.412,-73.697
55,0.971,35.75,15.98,26.991,29.715,8.522,7.33,-73.535
56,0.977,35.415,15.976,27.01,29.712,8.601,7.451,-73.289
57,0.968,35.565,15.976,27.0,29.712,8.399,7.371,-73.368
58,0.974,35.682,15.952,26.991,29.708,8.478,7.411,-73.41
59,0.964,35.76,15.987,27.029,29.722,8.479,7.371,-73.329
60,0.951,35.53,15.98,27.001,29.722,8.357,7.37,-73.45
61,0.951,35.653,15.999,26.991,29.712,8.275,7.37,-73.045
62,0.967,35.788,15.995,26.991,29.715,8.274,7.33,-72.756
63,0.961,35.847,16.003,27.01,29.715,8.314,7.37,-72.591
64,0.951,35.551,15.988,27.01,29.715,8.234,7.289,-72.711
65,0.967,35.672,15.991,26.991,29.709,8.151,7.329,-72.956
66,0.974,35.789,15.98,26.991,29.715,8.11,7.329,-72.958
67,0.964,35.838,15.968,27.01,29.715,8.109,7.37,-72.999
68,1.0,35.493,15.975,27.01,29.719,8.028,7.33,-72.959
69,0.997,35.605,15.964,26.991,29.709,7.987,7.207,-72.999
70,1.004,35.721,15.964,26.981,29.705,7.864,7.247,-73.0
71,1.014,35.549,15.987,27.01,29.708,7.944,7.328,-73.284
72,1.033,35.576,16.007,27.048,29.729,7.986,7.37,-73.531
73,1.014,35.644,15.98,27.001,29.705,7.864,7.167,-73.859
74,1.004,35.721,15.979,26.972,29.705,7.782,7.124,-73.821
75,1.014,35.463,15.991,27.0,29.719,7.944,7.327,-73.414
76,1.023,35.604,15.995,27.029,29.719,7.986,7.329,-73.288
77,1.023,35.721,15.972,26.991,29.712,7.864,7.207,-73.409
78,1.001,35.818,16.003,26.991,29.705,7.944,7.165,-73.451
79,1.02,35.445,15.976,26.991,29.719,8.026,7.246,-73.37
80,1.01,35.585,15.983,26.991,29.726,8.068,7.206,-73.41
81,1.036,35.701,15.968,26.971,29.716,8.028,7.165,-73.004
82,1.046,35.779,15.968,26.99,29.715,8.149,7.246,-72.756
83,1.037,35.425,15.991,27.0,29.712,8.191,7.125,-72.631
84,1.027,35.565,15.964,26.972,29.712,8.151,7.083,-72.711
85,1.037,35.692,15.979,26.99,29.715,8.273,7.164,-72.875
86,1.059,35.779,15.983,27.019,29.722,8.436,7.124,-72.877
87,1.053,35.473,15.983,26.981,29.716,8.438,7.083,-72.958
88,1.053,35.604,15.972,26.981,29.709,8.519,7.042,-72.999
89,1.076,35.702,15.96,26.981,29.715,8.561,7.082,-72.959
90,1.06,35.779,15.983,27.01,29.726,8.724,7.123,-72.877
91,1.06,35.502,15.995,27.01,29.719,8.807,7.083,-73.364
92,1.063,35.605,15.987,27.0,29.709,8.686,6.961,-73.613
93,1.063,35.702,15.964,26.972,29.712,8.766,7.0,-73.778
94,1.092,35.971,15.987,26.99,29.722,8.929,7.082,-73.577
95,1.125,35.456,15.995,27.029,29.729,9.093,7.164,-73.412
96,1.083,35.556,15.98,26.981,29.716,8.851,6.962,-73.41
97,1.092,35.653,15.968,26.981,29.702,8.727,6.919,-73.492
98,1.105,35.52,15.979,27.01,29.715,8.888,7.081,-73.33
99,1.099,35.624,15.968,27.01,29.722,8.93,7.205,-73.287
100,1.122,35.721,15.968,26.981,29.716,8.85,7.084,-73.45
101,1.138,35.827,15.987,27.01,29.715,8.889,7.123,-73.085
102,1.112,35.55,15.991,27.0,29.719,8.809,7.165,-72.838
103,1.106,35.672,15.972,26.991,29.712,8.808,7.084,-72.591
104,1.08,35.817,15.987,27.0,29.715,8.848,7.083,-72.589
105,1.115,35.905,15.999,27.0,29.719,8.808,7.164,-72.874
106,1.115,35.561,15.976,27.0,29.712,8.848,7.124,-73.039
107,1.102,35.682,15.968,27.0,29.708,8.686,7.083,-73.081
108,1.122,35.827,15.983,26.991,29.715,8.644,7.083,-73.001
109,1.116,35.886,15.976,27.0,29.719,8.725,7.205,-72.878
110,1.119,35.743,15.972,26.991,29.719,8.603,7.084,-72.958
111,1.106,35.866,15.983,27.0,29.709,8.602,7.002,-73.406
112,1.119,35.973,15.964,26.981,29.708,8.602,7.001,-73.573
113,1.155,36.031,15.987,27.01,29.719,8.602,7.163,-73.697
114,1.116,35.85,15.999,27.029,29.722,8.724,7.165,-73.576
115,1.132,35.915,15.948,26.972,29.709,8.644,7.043,-73.493
116,1.132,36.011,15.983,26.962,29.708,8.562,6.96,-73.493
117,1.155,36.089,15.991,26.99,29.719,8.643,7.122,-73.37
118,1.171,36.167,15.995,27.029,29.729,8.806,7.287,-73.247
119,1.168,36.254,15.972,26.981,29.716,8.604,7.125,-73.449
120,1.165,36.37,15.968,26.991,29.712,8.643,7.083,-73.452
121,1.152,36.265,15.979,27.0,29.715,8.725,7.123,-73.045
122,1.161,36.159,15.983,26.991,29.712,8.726,7.246,-72.756
123,1.171,36.282,15.976,26.991,29.722,8.685,7.247,-72.672
124,1.168,36.38,15.979,27.01,29.716,8.807,7.247,-72.712
125,1.158,36.342,15.995,27.0,29.719,8.767,7.288,-72.875
126,1.161,36.457,15.98,26.981,29.715,8.726,7.166,-73.039
127,1.174,36.592,15.995,27.0,29.715,8.807,7.246,-73.081
128,1.168,36.68,15.972,27.0,29.715,8.889,7.328,-72.879
129,1.181,36.518,15.972,27.019,29.715,8.727,7.289,-72.958
130,1.162,36.631,15.968,26.981,29.709,8.726,7.207,-72.918
131,1.178,36.747,15.983,26.991,29.715,8.807,7.287,-73.324
132,1.194,36.844,15.98,27.01,29.719,8.808,7.329,-73.491
133,1.217,36.893,15.987,27.039,29.722,8.848,7.329,-73.696
134,1.198,36.99,15.976,27.01,29.709,8.686,7.289,-73.698
135,1.194,37.096,15.968,26.972,29.701,8.644,7.207,-73.454
136,1.233,37.174,15.995,27.01,29.722,8.725,7.247,-73.329
137,1.211,37.041,15.999,27.029,29.726,8.848,7.369,-73.206
138,1.194,37.125,15.968,26.991,29.702,8.727,7.126,-73.408
139,1.198,37.251,15.968,26.991,29.712,8.644,7.124,-73.451
140,1.211,37.271,15.983,26.991,29.715,8.644,7.165,-73.37
141,1.24,37.32,15.98,26.981,29.722,8.684,7.246,-72.881
142,1.211,37.435,15.968,26.991,29.716,8.644,7.084,-72.754
143,1.214,37.571,15.987,27.01,29.719,8.725,7.286,-72.672
144,1.211,37.716,15.98,26.991,29.719,8.726,7.207,-72.671
145,1.194,37.439,15.972,26.981,29.705,8.766,7.125,-72.915
146,1.181,37.571,15.979,27.0,29.715,8.889,7.165,-72.999
147,1.184,37.677,15.976,27.01,29.719,9.093,7.206,-73.04
148,1.197,37.707,15.96,26.991,29.719,9.014,7.165,-73.0
149,1.181,37.784,15.968,26.991,29.709,9.054,7.124,-73.0
150,1.191,37.871,15.983,26.991,29.715,9.135,7.124,-72.918
151,1.191,37.997,15.972,27.01,29.719,9.299,7.165,-73.243
152,1.214,37.825,15.975,27.02,29.715,9.382,7.206,-73.571
153,1.224,37.91,15.968,27.01,29.712,9.301,7.084,-73.737
154,1.195,38.007,15.975,26.981,29.705,9.341,7.123,-73.658
155,1.194,38.104,15.972,27.019,29.715,9.464,7.165,-73.494
156,1.207,38.153,15.979,27.029,29.729,9.424,7.287,-73.289
157,1.172,38.258,15.968,26.991,29.705,9.342,7.125,-73.409
158,1.175,38.355,15.94,26.962,29.701,9.301,7.002,-73.492
159,1.194,38.433,15.979,27.01,29.715,9.382,7.123,-73.37
160,1.178,38.213,15.991,27.029,29.733,9.505,7.287,-73.247
161,1.168,38.317,15.968,26.991,29.709,9.384,7.085,-73.043
162,1.168,38.452,15.999,26.981,29.715,9.301,7.042,-72.797
163,1.168,38.492,15.991,27.0,29.722,9.301,7.164,-72.55
164,1.171,38.511,15.984,27.0,29.716,9.341,7.165,-72.589
165,1.171,38.636,15.98,27.0,29.715,9.26,7.043,-72.833
166,1.119,38.752,15.968,27.01,29.722,9.259,7.042,-72.957
167,1.125,38.734,15.991,27.0,29.716,9.259,7.123,-72.999
168,1.135,38.581,15.964,26.991,29.709,9.259,7.043,-73.0
169,1.122,38.704,15.991,27.0,29.708,9.259,6.92,-72.959
170,1.119,38.811,15.995,27.019,29.729,9.341,7.041,-72.836
171,1.096,38.879,15.968,27.01,29.716,9.342,6.96,-73.323
172,1.109,38.793,15.975,26.981,29.709,9.301,6.919,-73.694
173,1.102,38.907,15.972,27.01,29.708,9.463,6.959,-73.698
174,1.096,39.014,15.979,27.01,29.722,9.465,6.96,-73.657
175,1.102,38.814,15.995,27.01,29.716,9.424,6.919,-73.413
176,1.067,38.86,15.972,26.991,29.715,9.424,6.878,-73.451
177,1.073,38.985,15.972,26.971,29.709,9.342,6.837,-73.37
178,1.06,39.072,15.987,26.99,29.722,9.464,6.877,-73.329
179,1.066,38.958,15.972,27.01,29.729,9.546,7.04,-73.247
180,1.066,39.024,15.972,26.981,29.716,9.344,6.717,-73.49
181,1.053,39.121,15.975,26.981,29.709,9.26,6.754,-73.167
182,1.043,39.189,15.968,26.981,29.708,9.3,6.836,-72.757
183,0.991,38.998,15.975,26.971,29.722,9.26,6.877,-72.55
184,1.026,39.159,15.968,26.99,29.709,9.219,6.715,-72.792
185,1.03,39.285,15.979,27.0,29.719,9.259,6.754,-72.835
186,0.988,39.315,15.979,27.0,29.715,9.056,6.795,-72.917
187,0.987,39.124,15.968,26.981,29.705,8.973,6.673,-73.04
188,0.955,39.256,15.983,26.991,29.712,8.972,6.713,-73.0
189,0.967,39.372,15.983,27.01,29.719,9.013,6.754,-72.918
190,0.964,39.393,15.983,26.991,29.715,9.013,6.673,-72.918
191,0.958,39.096,15.983,26.971,29.709,8.891,6.672,-73.365
192,0.977,39.198,15.983,26.99,29.712,8.93,6.753,-73.532
193,0.961,39.314,15.983,27.01,29.719,8.931,6.836,-73.615
194,0.951,39.344,15.983,27.02,29.722,8.972,6.755,-73.656
195,0.945,39.21,15.972,26.981,29.712,8.809,6.714,-73.494
196,0.935,39.314,15.979,26.952,29.705,8.686,6.672,-73.452
197,0.941,39.44,15.976,26.99,29.719,8.888,6.794,-73.289
198,0.935,39.326,15.987,27.01,29.726,9.093,6.917,-73.287
199,0.918,39.315,15.987,26.991,29.712,9.014,6.756,-73.368
200,0.909,39.411,15.976,27.0,29.708,9.013,6.632,-73.451
201,0.934,39.518,15.995,26.991,29.726,9.094,6.834,-73.004
202,0.905,39.279,15.972,27.0,29.716,9.136,6.877,-72.756
203,0.908,39.411,15.972,26.972,29.715,9.095,6.796,-72.713
204,0.938,39.537,15.987,27.01,29.719,9.217,6.999,-72.631
205,0.938,39.586,15.98,26.991,29.712,9.178,6.96,-72.874
206,0.935,39.337,15.976,26.991,29.712,9.177,6.919,-72.999
207,0.896,39.459,15.964,27.01,29.712,9.177,7.0,-73.081
208,0.915,39.595,15.972,27.02,29.715,9.299,7.001,-72.879
209,0.896,39.644,15.999,27.01,29.712,9.219,7.041,-72.877
210,0.879,39.28,15.98,27.0,29.712,9.137,7.042,-72.958
211,0.879,39.401,15.972,27.0,29.712,9.136,7.042,-73.284
212,0.928,39.527,15.979,26.991,29.715,9.136,7.204,-73.531
213,0.928,39.596,15.979,27.019,29.722,9.014,7.125,-73.656
214,0.886,39.318,15.979,26.981,29.705,8.972,7.124,-73.697
215,0.866,39.411,15.964,26.981,29.705,8.972,7.083,-73.535
216,0.876,39.546,15.991,27.0,29.722,8.972,7.245,-73.33
217,0.876,39.605,15.995,27.029,29.722,9.013,7.288,-73.247
218,0.84,39.309,15.968,27.01,29.712,8.81,7.207,-73.409
219,0.862,39.421,15.975,26.962,29.702,8.808,7.165,-73.532
220,0.905,39.537,15.972,27.01,29.722,8.93,7.287,-73.452
221,0.882,39.682,15.972,27.02,29.726,9.012,7.491,-72.882
222,0.879,39.329,15.964,27.001,29.712,8.85,7.331,-72.795
223,0.866,39.45,15.979,26.991,29.712,8.808,7.329,-72.672
224,0.892,39.547,15.979,27.01,29.722,8.93,7.451,-72.63
225,0.866,39.289,15.987,26.991,29.716,8.931,7.493,-72.874
226,0.872,39.344,15.964,27.0,29.715,8.809,7.453,-72.999
227,0.876,39.479,15.987,27.01,29.719,8.93,7.493,-72.959
228,0.892,39.557,15.995,27.02,29.719,8.85,7.453,-72.958
229,0.856,39.193,15.968,26.981,29.712,8.767,7.452,-72.958
230,0.866,39.352,15.968,27.0,29.722,8.848,7.452,-72.918
231,0.856,39.479,15.975,27.019,29.716,8.93,7.493,-73.324
232,0.859,39.528,15.976,27.01,29.715,8.89,7.494,-73.613
233,0.859,39.193,15.956,26.981,29.698,8.849,7.371,-73.738
234,0.866,39.314,15.971,27.0,29.708,8.889,7.452,-73.698
235,0.856,39.45,15.968,27.01,29.719,9.012,7.615,-73.413
236,0.866,39.528,15.983,27.02,29.722,8.932,7.535,-73.37
237,0.853,39.174,15.976,26.972,29.712,8.89,7.494,-73.41
238,0.849,39.276,15.956,26.962,29.702,8.93,7.412,-73.451
239,0.853,39.42,15.979,27.0,29.719,9.093,7.655,-73.411
240,0.849,39.499,15.991,27.029,29.736,9.258,7.78,-73.248
241,0.846,39.164,15.984,26.991,29.709,9.015,7.578,-73.083
242,0.84,39.256,15.983,26.981,29.712,9.013,7.616,-72.838
243,0.859,39.372,15.968,27.0,29.715,9.054,7.657,-72.591
244,0.849,39.383,15.987,27.0,29.715,9.176,7.739,-72.752
245,0.853,39.134,15.98,27.019,29.719,9.137,7.659,-72.875
246,0.859,39.266,15.968,27.01,29.719,9.217,7.739,-72.958
247,0.853,39.353,15.983,26.991,29.715,9.218,7.74,-72.958
248,0.862,39.172,15.964,26.971,29.709,9.178,7.618,-73.04
249,0.872,39.112,15.964,27.01,29.715,9.299,7.657,-73.0
250,0.863,39.217,15.979,27.0,29.722,9.341,7.698,-72.878
251,0.866,39.295,15.972,27.0,29.712,9.382,7.618,-73.242
252,0.856,38.922,15.979,26.972,29.708,9.423,7.535,-73.693
253,0.866,39.043,15.983,27.01,29.719,9.383,7.534,-73.738
254,0.882,39.169,15.98,27.02,29.712,9.505,7.616,-73.617
255,0.866,39.237,15.979,27.01,29.715,9.546,7.535,-73.453
256,0.846,38.826,15.979,26.991,29.712,9.425,7.534,-73.411
257,0.879,38.956,15.968,26.981,29.715,9.505,7.575,-73.329
258,0.879,39.091,15.979,27.019,29.715,9.587,7.494,-73.369
259,0.853,39.179,15.987,27.02,29.722,9.588,7.534,-73.369
260,0.866,39.036,15.952,26.981,29.712,9.466,7.372,-73.491
261,0.856,39.15,15.964,26.971,29.705,9.465,7.33,-73.086
262,0.872,39.295,15.975,26.99,29.719,9.587,7.451,-72.716
263,0.863,39.353,15.987,27.01,29.729,9.629,7.534,-72.55
264,0.856,38.884,15.972,26.991,29.716,9.466,7.331,-72.711
265,0.866,39.023,15.979,26.981,29.712,9.424,7.289,-72.956
266,0.859,39.13,15.979,26.991,29.715,9.505,7.451,-72.958
267,0.866,39.17,15.96,27.01,29.719,9.465,7.534,-72.958
268,0.879,38.873,15.983,27.0,29.715,9.383,7.453,-72.999
269,0.866,38.994,15.976,27.01,29.712,9.342,7.534,-72.878
270,0.833,39.082,15.972,27.0,29.719,9.301,7.575,-72.877
271,0.856,39.428,15.972,26.991,29.709,9.138,7.535,-73.364
272,0.885,38.933,15.964,26.991,29.712,9.136,7.575,-73.613
273,0.898,39.072,15.987,27.01,29.715,9.136,7.698,-73.738
274,0.889,39.121,15.976,27.01,29.712,9.014,7.699,-73.658
275,0.882,38.776,15.979,26.972,29.705,8.932,7.618,-73.535
276,0.85,38.802,15.979,27.01,29.715,8.89,7.739,-73.371
277,0.849,38.936,15.983,27.01,29.715,8.93,7.74,-73.288
278,0.898,39.062,15.972,27.01,29.719,8.85,7.821,-73.368
279,0.853,38.747,15.972,26.972,29.709,8.727,7.822,-73.491
280,0.846,38.859,15.96,26.962,29.701,8.644,7.659,-73.533
281,0.882,39.004,15.975,27.0,29.722,8.765,7.78,-73.046
282,0.869,39.111,15.991,27.029,29.722,8.929,7.984,-72.675
283,0.863,38.652,15.976,26.991,29.709,8.768,7.702,-72.63
284,0.859,38.781,15.983,26.981,29.708,8.726,7.74,-72.793
285,0.853,38.898,15.964,27.0,29.722,8.766,7.862,-72.916
286,0.872,38.966,15.983,27.01,29.719,8.807,7.822,-72.877
287,0.859,38.535,15.98,26.991,29.712,8.767,7.741,-73.039
288,0.849,38.684,15.979,27.0,29.715,8.685,7.781,-72.959
289,0.875,38.782,15.972,27.01,29.719,8.807,7.781,-72.999
290,0.892,38.831,15.956,26.991,29.712,8.686,7.74,-73.04
291,0.882,38.591,15.987,26.981,29.708,8.725,7.821,-73.407
292,0.885,38.704,15.98,27.01,29.719,8.685,7.741,-73.614
293,0.885,38.811,15.976,27.01,29.715,8.684,7.74,-73.738
294,0.866,38.812,15.976,26.991,29.709,8.603,7.618,-73.78
295,0.853,38.582,15.983,26.991,29.712,8.602,7.617,-73.495
296,0.866,38.723,15.972,27.01,29.715,8.562,7.657,-73.37
297,0.898,38.859,15.991,27.02,29.729,8.683,7.739,-73.288
298,0.882,38.687,15.98,27.001,29.709,8.522,7.455,-73.45
299,0.879,38.532,15.964,26.972,29.708,8.439,7.412,-73.533
300,0.895,38.675,15.983,26.99,29.715,8.519,7.493,-73.371
301,0.889,38.772,15.976,27.019,29.726,8.601,7.575,-72.922
302,0.899,38.409,15.976,26.972,29.712,8.521,7.372,-72.795
303,0.921,38.51,15.972,26.99,29.715,8.479,7.37,-72.672
304,0.899,38.636,15.979,27.01,29.719,8.56,7.452,-72.752
305,0.889,38.724,15.96,26.981,29.712,8.48,7.29,-72.916
306,0.892,38.418,15.983,26.991,29.719,8.479,7.288,-72.958
307,0.899,38.568,15.98,27.0,29.719,8.52,7.329,-72.958
308,0.889,38.665,15.972,27.01,29.715,8.479,7.329,-72.918
309,0.882,38.714,15.975,26.972,29.705,8.357,7.248,-73.04
310,0.898,38.389,15.991,26.99,29.719,8.437,7.328,-72.919
311,0.915,38.52,15.972,27.0,29.719,8.438,7.329,-73.283
312,0.931,38.655,15.983,27.0,29.719,8.357,7.289,-73.572
313,0.905,38.676,15.983,26.981,29.709,8.275,7.247,-73.778
314,0.925,38.34,15.972,26.991,29.708,8.193,7.206,-73.78
315,0.899,38.5,15.972,27.0,29.715,8.314,7.247,-73.414
316,0.895,38.636,15.999,27.029,29.726,8.396,7.41,-73.329
317,0.879,38.618,15.98,26.991,29.709,8.153,7.249,-73.409
318,0.885,38.349,15.956,26.981,29.708,8.069,7.206,-73.451
319,0.895,38.51,15.991,26.991,29.719,8.231,7.287,-73.411
320,0.895,38.588,15.968,27.01,29.715,8.233,7.329,-73.41
321,0.889,38.618,15.972,26.991,29.715,8.192,7.289,-72.963
322,0.905,38.311,15.979,27.0,29.715,8.232,7.369,-72.755
323,0.882,38.423,15.976,27.01,29.715,8.314,7.289,-72.713
324,0.882,38.511,15.979,26.981,29.715,8.274,7.247,-72.793
325,0.892,38.31,15.983,26.991,29.715,8.355,7.288,-72.916
326,0.889,38.337,15.972,27.01,29.715,8.437,7.329,-72.999
327,0.905,38.452,15.972,26.981,29.722,8.601,7.289,-73.04
328,0.873,38.52,15.964,26.981,29.712,8.602,7.207,-73.122
329,0.872,38.185,15.972,26.971,29.708,8.765,7.287,-73.001
330,0.911,38.336,15.975,27.01,29.719,8.848,7.288,-72.878
331,0.925,38.5,15.987,27.029,29.722,9.011,7.329,-73.283
332,0.925,38.54,15.968,26.991,29.702,8.932,7.248,-73.694
333,0.909,38.08,15.972,26.943,29.701,8.89,7.166,-73.86
334,0.918,38.248,15.995,27.009,29.715,9.093,7.246,-73.659
335,0.915,38.384,15.995,27.02,29.729,9.217,7.41,-73.372
336,0.905,38.424,15.987,26.972,29.716,9.178,7.167,-73.451
337,0.925,38.156,15.987,26.99,29.709,9.299,7.206,-73.452
338,0.931,38.297,15.964,27.0,29.722,9.504,7.247,-73.411
339,0.902,38.413,15.968,27.0,29.716,9.628,7.288,-73.37
340,0.882,38.443,15.975,27.0,29.715,9.792,7.166,-73.532
341,0.885,38.185,15.991,27.01,29.722,9.875,7.287,-73.086
342,0.911,38.307,15.968,26.991,29.716,9.916,7.207,-72.838
343,0.879,38.385,15.979,26.981,29.712,9.835,7.125,-72.673
344,0.879,38.443,15.976,26.991,29.715,10.038,7.205,-72.712
345,0.911,38.233,15.983,27.01,29.715,10.121,7.206,-72.875
346,0.938,38.336,15.968,26.991,29.722,10.122,7.206,-72.999
347,0.902,38.414,15.979,26.971,29.709,10.041,7.125,-73.122
348,0.899,38.376,15.976,26.99,29.715,10.08,7.124,-73.042
349,0.902,38.079,15.991,27.019,29.722,9.999,7.246,-72.959
350,0.889,38.219,15.987,27.029,29.722,9.999,7.206,-72.958
351,0.895,38.278,15.98,26.991,29.709,9.917,7.125,-73.487
352,0.912,38.03,15.96,26.971,29.708,9.876,7.124,-73.655
353,0.902,38.161,15.971,27.019,29.715,9.916,7.165,-73.697
354,0.889,38.316,15.983,27.02,29.729,10.079,7.287,-73.576
355,0.872,38.366,15.956,26.981,29.709,9.878,7.085,-73.615
356,0.872,37.963,15.96,26.981,29.708,9.794,7.002,-73.453
357,0.882,38.094,15.968,26.981,29.719,9.915,7.082,-73.37
358,0.889,38.191,15.964,27.019,29.719,9.876,7.123,-73.329
359,0.889,38.259,15.972,27.001,29.719,9.835,7.043,-73.45
360,0.885,37.982,15.972,27.01,29.719,9.794,7.082,-73.492
361,0.892,38.113,15.972,26.981,29.715,9.753,7.042,-73.126
362,0.866,38.201,15.983,26.981,29.719,9.671,7.001,-72.798
363,0.862,38.288,15.983,26.981,29.715,9.751,7.001,-72.632
364,0.872,37.848,15.98,27.0,29.715,9.752,7.082,-72.711
365,0.882,37.987,15.964,27.0,29.715,9.833,7.083,-72.834
366,0.895,38.065,15.979,26.972,29.712,9.672,7.002,-73.079
367,0.892,38.123,15.979,27.01,29.715,9.751,7.082,-73.122
368,0.886,37.836,15.991,27.02,29.712,9.793,7.164,-72.96
369,0.882,37.968,15.972,26.991,29.712,9.712,7.165,-72.999
370,0.859,38.055,15.975,27.0,29.715,9.589,7.206,-73.081
371,0.872,38.037,15.952,26.962,29.702,9.588,7.206,-73.407
372,0.911,37.903,15.991,26.99,29.715,9.791,7.328,-73.614
373,0.908,38.064,15.984,27.039,29.726,9.793,7.492,-73.616
374,0.876,38.104,15.976,26.991,29.716,9.631,7.371,-73.738
375,0.892,37.903,15.968,26.981,29.709,9.629,7.289,-73.617
376,0.908,37.844,15.983,27.01,29.719,9.629,7.451,-73.412
377,0.895,37.958,15.983,26.991,29.719,9.67,7.452,-73.329
378,0.866,38.046,15.983,26.991,29.712,9.589,7.412,-73.45
379,0.879,37.644,15.972,27.01,29.719,9.629,7.452,-73.452
380,0.869,37.755,15.983,26.981,29.715,9.629,7.452,-73.411
381,0.879,37.842,15.987,26.962,29.709,9.588,7.33,-73.044
382,0.879,37.949,15.976,26.99,29.715,9.547,7.492,-72.797
383,0.869,37.566,15.983,27.0,29.719,9.588,7.453,-72.591
384,0.876,37.716,15.987,26.991,29.719,9.547,7.493,-72.752
385,0.869,37.823,15.956,26.991,29.712,9.425,7.412,-73.038
386,0.859,37.891,15.979,26.971,29.708,9.424,7.452,-73.041
387,0.879,37.661,15.976,27.01,29.726,9.464,7.452,-73.0
388,0.876,37.832,15.995,27.02,29.722,9.424,7.452,-73.081
389,0.876,37.891,15.98,26.981,29.709,9.261,7.33,-73.082
390,0.853,37.93,15.983,26.962,29.705,9.137,7.289,-73.122
391,0.875,37.691,15.968,27.019,29.712,9.177,7.369,-73.407
392,0.895,37.87,16.003,27.039,29.729,9.299,7.533,-73.451
393,0.873,37.93,15.972,26.991,29.716,9.056,7.291,-73.736
394,0.876,37.94,15.995,26.981,29.715,9.013,7.247,-73.739
395,0.872,37.671,15.976,26.991,29.715,9.094,7.288,-73.495
396,0.885,37.803,15.972,27.0,29.719,9.054,7.369,-73.37
