time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
74,0.711,36.757,29.229,33.243,27.615,4.825,6.138,8.11
75,0.708,36.653,29.024,33.215,27.612,4.905,6.219,8.191
76,0.695,36.546,29.189,33.215,27.615,4.865,6.18,8.192
77,0.698,36.679,29.253,33.215,27.615,4.824,6.057,8.11
78,0.698,36.805,29.067,33.224,27.609,4.865,6.097,8.15
79,0.695,36.385,29.268,33.224,27.608,4.784,6.097,8.15
80,0.698,36.438,29.059,33.224,27.612,4.783,6.138,8.15
81,0.688,36.573,29.233,33.224,27.605,4.783,6.138,8.15
82,0.695,36.689,29.312,33.224,27.608,4.783,6.098,8.15
83,0.705,36.547,29.067,33.253,27.622,4.905,6.219,8.313
84,0.695,36.679,29.272,33.263,27.626,4.906,6.261,8.356
85,0.701,36.796,29.063,33.244,27.619,4.784,6.18,8.356
86,0.685,36.893,29.205,33.224,27.602,4.824,6.179,8.315
87,0.692,36.443,29.25,33.224,27.598,4.743,6.098,8.274
88,0.708,36.573,29.117,33.205,27.605,4.742,6.056,8.274
89,0.724,36.718,29.249,33.214,27.602,4.701,6.056,8.193
90,0.731,36.806,29.039,33.234,27.605,4.782,6.137,8.192
91,0.754,36.462,29.213,33.224,27.602,4.783,6.098,8.273
92,0.748,36.602,29.125,33.215,27.608,4.783,6.056,8.233
93,0.744,36.747,29.222,33.234,27.608,4.783,6.097,8.151
94,0.751,36.816,29.238,33.243,27.602,4.783,6.138,8.232
95,0.751,36.519,29.098,33.244,27.612,4.783,6.138,8.273
96,0.741,36.641,29.295,33.224,27.609,4.783,6.138,8.193
97,0.751,36.776,28.997,33.234,27.602,4.742,6.057,8.11
98,0.764,36.854,29.22,33.224,27.601,4.742,6.015,8.028
99,0.764,36.606,29.066,33.234,27.612,4.701,6.015,8.109
100,0.761,36.757,29.244,33.263,27.615,4.742,6.178,8.069
101,0.761,36.873,29.012,33.263,27.615,4.823,6.139,8.109
102,0.78,36.903,29.154,33.272,27.612,4.824,6.179,8.109
103,0.787,36.597,29.273,33.273,27.615,4.865,6.179,8.069
104,0.784,36.747,29.075,33.263,27.612,4.784,6.179,7.987
105,0.777,36.844,29.256,33.263,27.612,4.824,6.179,8.027
106,0.78,36.654,29.024,33.263,27.612,4.783,6.139,7.987
107,0.797,36.546,29.236,33.272,27.615,4.783,6.219,7.986
108,0.797,36.689,29.32,33.244,27.612,4.783,6.139,7.946
109,0.797,36.825,29.095,33.272,27.609,4.783,6.179,7.823
110,0.829,36.49,29.249,33.273,27.605,4.783,6.139,7.863
111,0.83,36.602,29.086,33.292,27.619,4.742,6.26,7.822
112,0.826,36.728,29.299,33.292,27.619,4.945,6.262,7.944
113,0.813,36.796,29.091,33.263,27.619,4.907,6.262,7.945
114,0.826,36.49,29.229,33.272,27.609,4.825,6.221,7.742
115,0.826,36.602,29.27,33.263,27.605,4.743,6.139,7.74
116,0.82,36.728,29.125,33.253,27.605,4.661,6.138,7.618
117,0.839,36.844,29.257,33.253,27.602,4.66,6.057,7.576
118,0.82,36.433,29.02,33.244,27.615,4.7,6.137,7.535
119,0.826,36.592,29.275,33.272,27.609,4.701,6.179,7.494
120,0.817,36.718,29.102,33.282,27.612,4.701,6.139,7.534
121,0.816,36.806,29.178,33.292,27.598,4.701,6.219,7.534
122,0.823,36.442,29.175,33.292,27.608,4.742,6.22,7.494
123,0.826,36.592,29.062,33.282,27.608,4.742,6.22,7.453
124,0.82,36.709,29.303,33.273,27.608,4.742,6.18,7.371
125,0.807,36.758,29.059,33.34,27.605,4.701,6.139,7.37
126,0.813,36.499,29.24,33.273,27.598,4.66,6.098,7.248
127,0.816,36.669,29.059,33.292,27.605,4.741,6.056,7.288
128,0.826,36.825,29.244,33.321,27.608,4.783,6.219,7.369
129,0.836,36.864,29.043,33.321,27.615,4.783,6.261,7.37
130,0.83,36.596,29.217,33.311,27.612,4.783,6.221,7.37
131,0.846,36.728,29.312,33.311,27.619,4.864,6.261,7.37
132,0.84,36.854,29.173,33.302,27.612,4.865,6.221,7.37
133,0.839,37.114,29.261,33.302,27.612,4.865,6.18,7.33
134,0.849,36.455,29.02,33.311,27.612,4.784,6.22,7.37
135,0.843,36.583,29.279,33.321,27.605,4.783,6.139,7.33
136,0.833,36.689,29.008,33.302,27.608,4.824,6.098,7.289
137,0.83,36.537,29.22,33.302,27.608,4.783,6.219,7.329
138,0.846,36.516,29.262,33.292,27.612,4.742,6.18,7.329
139,0.862,36.698,29.219,33.34,27.612,4.864,6.139,7.41
140,0.833,36.806,29.265,33.34,27.619,4.946,6.26,7.493
141,0.813,36.481,29.012,33.36,27.616,4.825,6.262,7.575
142,0.807,36.544,29.248,33.312,27.612,4.824,6.18,7.535
143,0.81,36.689,28.996,33.292,27.602,4.783,6.139,7.453
144,0.8,36.777,29.228,33.302,27.608,4.702,6.098,7.452
145,0.807,36.375,29.262,33.302,27.605,4.66,6.016,7.452
146,0.803,36.515,29.129,33.292,27.602,4.741,6.015,7.452
147,0.813,36.65,29.307,33.302,27.605,4.742,6.056,7.452
148,0.813,36.767,29.063,33.34,27.608,4.661,6.056,7.574
149,0.826,36.528,29.256,33.34,27.612,4.741,6.056,7.535
150,0.817,36.679,29.051,33.331,27.609,4.783,6.056,7.534
151,0.82,36.796,29.229,33.331,27.615,4.783,6.097,7.534
152,0.82,36.883,29.301,33.34,27.605,4.783,6.056,7.534
153,0.813,36.357,29.161,33.36,27.615,4.742,6.097,7.575
154,0.813,36.505,29.234,33.331,27.612,4.701,6.056,7.494
155,0.8,36.612,29.152,33.302,27.598,4.742,5.975,7.494
156,0.82,36.709,29.288,33.33,27.601,4.742,5.974,7.412
157,0.833,36.556,29.024,33.34,27.608,4.742,6.015,7.411
158,0.82,36.708,29.306,33.34,27.612,4.823,6.137,7.533
159,0.807,36.825,29.028,33.36,27.612,4.905,6.138,7.534
160,0.79,36.874,29.131,33.36,27.615,4.906,6.179,7.575
161,0.797,36.529,29.226,33.369,27.615,4.865,6.057,7.535
162,0.784,36.67,29.121,33.35,27.612,4.824,6.137,7.534
163,0.797,36.777,29.304,33.35,27.609,4.824,6.179,7.534
164,0.8,37.056,29.063,33.35,27.605,4.783,6.139,7.494
165,0.79,36.57,29.244,33.35,27.612,4.783,6.057,7.453
166,0.78,36.708,29.024,33.36,27.605,4.824,6.097,7.493
167,0.813,36.825,29.182,33.36,27.605,4.783,6.097,7.534
168,0.807,36.548,29.214,33.369,27.615,4.783,6.056,7.372
169,0.833,36.545,29.102,33.398,27.622,4.905,6.097,7.492
170,0.813,36.689,29.303,33.389,27.619,4.906,6.138,7.575
171,0.826,36.767,29.083,33.36,27.609,4.947,6.179,7.454
172,0.817,37.382,29.252,33.35,27.612,4.825,6.179,7.412
173,0.81,37.56,29.215,33.369,27.605,4.743,6.017,7.33
174,0.803,37.668,29.148,33.35,27.602,4.701,6.015,7.289
175,0.807,37.745,29.304,33.36,27.605,4.742,6.056,7.247
176,0.816,35.809,29.048,33.369,27.605,4.783,6.015,7.166
177,0.813,35.914,29.268,33.36,27.605,4.702,5.974,7.124
178,0.807,36.098,29.067,33.369,27.605,4.742,6.055,7.165
179,0.8,36.167,29.194,33.36,27.612,4.742,6.097,7.084
180,0.787,36.522,29.25,33.36,27.612,4.701,6.016,7.164
181,0.78,36.67,29.051,33.379,27.612,4.782,6.056,7.124
182,0.78,36.796,29.256,33.36,27.609,4.742,6.097,7.165
183,0.787,36.845,29.067,33.35,27.602,4.701,5.975,7.043
184,0.793,36.424,29.166,33.369,27.605,4.701,6.015,7.042
185,0.8,36.592,29.249,33.369,27.605,4.742,6.056,6.96
186,0.8,36.718,29.203,33.379,27.615,4.945,6.097,7.041
187,0.79,36.777,29.218,33.408,27.609,4.744,6.138,7.082
188,0.803,36.471,29.043,33.399,27.612,4.864,6.179,7.083
189,0.826,36.631,29.283,33.408,27.612,4.824,6.179,7.042
190,0.826,36.757,29.063,33.408,27.612,4.824,6.179,7.042
191,0.823,36.777,29.221,33.399,27.612,4.865,6.179,7.001
192,0.826,36.49,29.266,33.398,27.615,4.824,6.139,7.001
193,0.833,36.631,29.11,33.389,27.612,4.783,6.179,6.96
194,0.83,36.747,29.288,33.389,27.609,4.824,6.179,7.0
195,0.83,36.816,29.028,33.379,27.605,4.743,6.139,6.879
196,0.83,36.557,29.244,33.427,27.615,4.783,6.138,6.918
197,0.817,36.699,29.141,33.437,27.622,4.864,6.301,7.0
198,0.82,36.777,29.218,33.408,27.619,4.906,6.262,7.041
199,0.8,36.471,29.242,33.399,27.609,4.825,6.18,6.92
200,0.787,36.477,29.047,33.389,27.605,4.702,6.098,6.837
201,0.8,36.612,29.236,33.398,27.602,4.66,6.056,6.877
202,0.826,36.747,29.164,33.389,27.608,4.7,6.097,6.837
203,0.82,36.451,29.206,33.389,27.602,4.742,6.016,6.755
204,0.8,36.592,29.289,33.389,27.612,4.701,6.056,6.795
205,0.79,36.737,29.079,33.379,27.602,4.742,6.137,6.714
206,0.787,36.825,29.311,33.389,27.608,4.823,6.057,6.754
207,0.797,36.452,29.005,33.408,27.608,4.743,6.137,6.795
208,0.803,36.621,29.193,33.408,27.605,4.823,6.219,6.795
209,0.787,36.719,29.285,33.408,27.608,4.743,6.18,6.836
210,0.793,36.796,29.153,33.36,27.598,4.742,6.098,6.755
211,0.806,36.394,29.257,33.388,27.595,4.661,6.056,6.673
212,0.803,36.582,28.977,33.398,27.605,4.7,6.015,6.672
213,0.82,36.728,29.232,33.427,27.615,4.782,6.178,6.835
214,0.813,36.806,29.039,33.427,27.609,4.824,6.22,6.837
215,0.833,36.423,29.104,33.437,27.615,4.865,6.139,6.837
216,0.826,36.601,29.237,33.428,27.619,4.824,6.301,6.796
217,0.839,36.718,29.195,33.418,27.619,4.824,6.221,6.836
218,0.826,36.748,29.281,33.427,27.612,4.783,6.18,6.755
219,0.813,36.413,29.032,33.408,27.615,4.783,6.179,6.714
220,0.826,36.553,29.271,33.418,27.609,4.702,6.179,6.713
221,0.82,36.68,29.079,33.427,27.612,4.701,6.179,6.754
222,0.826,36.7,29.303,33.427,27.609,4.742,6.139,6.714
223,0.83,36.537,29.325,33.437,27.605,4.823,6.179,6.754
224,0.839,36.699,29.122,33.456,27.622,4.865,6.22,6.673
225,0.823,36.815,29.311,33.466,27.619,4.906,6.302,6.835
226,0.823,36.682,28.993,33.418,27.612,4.865,6.221,6.796
227,0.823,36.518,29.244,33.427,27.602,4.743,6.22,6.755
228,0.813,36.65,29.032,33.418,27.605,4.742,6.18,6.673
229,0.816,36.767,29.26,33.437,27.608,4.661,6.139,6.591
230,0.823,36.442,29.293,33.418,27.602,4.741,6.057,6.549
231,0.836,36.515,29.04,33.418,27.598,4.701,6.097,6.549
232,0.843,36.67,29.252,33.427,27.608,4.742,6.097,6.549
233,0.846,36.786,29.008,33.427,27.608,4.701,6.097,6.549
234,0.84,36.327,29.228,33.437,27.608,4.742,6.138,6.59
235,0.839,36.485,29.215,33.437,27.605,4.783,6.138,6.549
236,0.836,36.612,29.168,33.428,27.615,4.824,6.098,6.59
237,0.817,36.671,29.265,33.408,27.598,4.783,6.097,6.549
238,0.829,36.364,29.149,33.408,27.601,4.661,6.056,6.508
239,0.833,36.515,29.257,33.418,27.595,4.7,6.056,6.427
240,0.83,36.66,29.086,33.456,27.612,4.782,6.137,6.507
241,0.836,36.767,29.311,33.447,27.615,4.824,6.138,6.589
242,0.823,36.394,29.06,33.456,27.615,4.865,6.179,6.671
243,0.82,36.553,29.147,33.476,27.612,4.784,6.139,6.591
244,0.826,36.689,29.273,33.457,27.612,4.742,6.26,6.549
245,0.817,36.729,29.2,33.466,27.612,4.823,6.18,6.549
246,0.813,36.384,29.304,33.457,27.609,4.783,6.179,6.468
247,0.813,36.534,29.024,33.457,27.615,4.783,6.139,6.507
248,0.833,36.651,29.303,33.457,27.612,4.742,6.138,6.508
249,0.836,36.709,29.095,33.447,27.612,4.783,6.179,6.508
250,0.843,36.365,29.171,33.476,27.615,4.783,6.139,6.508
251,0.849,36.515,29.238,33.495,27.622,4.824,6.26,6.549
252,0.846,36.641,29.137,33.505,27.623,4.946,6.262,6.671
253,0.836,36.632,29.284,33.486,27.616,4.907,6.262,6.591
254,0.823,36.46,28.969,33.457,27.615,4.784,6.099,6.509
255,0.817,36.611,29.2,33.466,27.612,4.702,6.097,6.508
256,0.82,36.718,29.187,33.457,27.605,4.742,6.097,6.427
257,0.823,36.518,29.132,33.457,27.605,4.701,6.097,6.426
258,0.846,36.401,29.253,33.476,27.602,4.701,6.056,6.344
259,0.836,36.553,29.075,33.466,27.601,4.701,6.056,6.384
260,0.83,36.651,29.28,33.466,27.612,4.742,6.056,6.425
261,0.817,36.22,29.055,33.466,27.609,4.742,6.137,6.426
262,0.816,36.302,29.221,33.476,27.608,4.823,6.098,6.466
263,0.829,36.476,29.211,33.495,27.608,4.783,6.097,6.467
264,0.817,36.554,29.211,33.457,27.612,4.824,6.097,6.589
265,0.79,36.296,29.289,33.476,27.605,4.702,6.178,6.509
266,0.797,36.447,29.087,33.438,27.598,4.62,6.017,6.386
267,0.816,36.621,29.264,33.485,27.601,4.7,6.015,6.385
268,0.823,36.709,29.086,33.486,27.605,4.701,6.096,6.425
269,0.833,36.25,29.233,33.495,27.612,4.782,6.138,6.426
270,0.83,36.398,29.262,33.534,27.612,4.824,6.138,6.507
271,0.836,36.553,29.118,33.505,27.619,4.824,6.098,6.508
272,0.846,36.603,29.307,33.505,27.612,4.783,6.219,6.549
273,0.836,36.287,29.075,33.486,27.609,4.783,6.139,6.427
274,0.852,36.466,29.182,33.514,27.602,4.783,6.219,6.466
275,0.833,36.612,29.019,33.515,27.601,4.783,6.261,6.467
276,0.83,36.651,29.228,33.505,27.612,4.783,6.262,6.507
277,0.849,36.144,29.238,33.514,27.609,4.783,6.221,6.467
278,0.84,36.292,29.121,33.505,27.608,4.742,6.22,6.426
279,0.833,36.447,29.292,33.505,27.608,4.783,6.139,6.507
280,0.839,36.496,29.145,33.534,27.612,4.864,6.179,6.467
281,0.83,36.353,29.292,33.524,27.622,4.946,6.301,6.589
282,0.833,36.486,29.009,33.524,27.616,4.825,6.262,6.671
283,0.826,36.593,29.166,33.505,27.615,4.824,6.221,6.55
284,0.813,36.613,29.273,33.486,27.602,4.702,6.22,6.427
285,0.81,36.22,29.137,33.495,27.605,4.701,6.139,6.385
286,0.823,36.388,29.272,33.505,27.602,4.701,6.098,6.385
287,0.823,36.505,29.161,33.495,27.605,4.701,6.178,6.425
288,0.81,36.391,29.331,33.514,27.608,4.742,6.139,6.385
289,0.807,36.361,29.025,33.505,27.602,4.742,6.219,6.507
290,0.82,36.515,29.232,33.514,27.612,4.742,6.22,6.508
291,0.826,36.622,29.25,33.515,27.609,4.742,6.18,6.549
292,0.817,36.22,29.133,33.515,27.608,4.783,6.22,6.59
293,0.807,36.264,29.315,33.505,27.612,4.742,6.22,6.671
294,0.81,36.399,29.173,33.505,27.605,4.742,6.261,6.631
295,0.816,36.505,29.265,33.495,27.598,4.742,6.099,6.712
296,0.829,36.669,29.075,33.514,27.601,4.661,6.178,6.754
297,0.82,36.844,29.147,33.543,27.612,4.741,6.261,6.876
298,0.817,36.98,29.003,33.534,27.609,4.823,6.302,6.959
299,0.82,37.067,29.256,33.563,27.615,4.824,6.343,7.041
300,0.8,35.889,29.356,33.534,27.615,4.824,6.303,7.123
301,0.777,36.049,29.103,33.534,27.612,4.783,6.302,7.205
302,0.78,36.185,29.206,33.553,27.615,4.824,6.221,7.206
303,0.79,36.283,28.984,33.553,27.619,4.783,6.261,7.206
304,0.8,49.411,29.259,33.544,27.616,4.742,6.302,7.206
305,0.794,49.515,29.274,33.544,27.619,4.823,6.343,7.287
306,0.784,49.515,29.141,33.553,27.616,4.824,6.303,7.329
307,0.793,49.447,29.312,33.572,27.612,4.783,6.343,7.37
308,0.797,30.652,29.091,33.525,27.612,4.783,6.262,7.289
309,0.807,30.798,29.182,33.572,27.612,4.783,6.302,7.288
310,0.803,31.041,29.015,33.573,27.622,4.864,6.302,7.329
311,0.813,31.168,29.24,33.563,27.623,4.906,6.384,7.451
312,0.807,38.217,29.324,33.573,27.612,4.865,6.344,7.412
313,0.794,38.394,29.216,33.534,27.605,4.743,6.221,7.371
314,0.797,38.501,29.297,33.544,27.605,4.742,6.139,7.33
315,0.79,38.636,29.059,33.524,27.598,4.661,6.179,7.248
316,0.8,35.224,29.252,33.534,27.608,4.7,6.22,7.206
317,0.8,35.371,29.157,33.553,27.602,4.701,6.22,7.206
318,0.81,35.498,29.163,33.553,27.601,4.742,6.18,7.247
319,0.8,36.247,29.32,33.534,27.605,4.742,6.301,7.206
320,0.784,36.523,29.099,33.553,27.608,4.783,6.262,7.287
321,0.787,36.689,29.256,33.572,27.605,4.783,6.262,7.247
322,0.793,36.786,28.938,33.563,27.612,4.661,6.262,7.206
323,0.787,35.963,29.181,33.553,27.615,4.7,6.343,7.206
324,0.787,36.012,29.328,33.544,27.602,4.66,6.181,7.125
325,0.79,36.195,29.099,33.553,27.598,4.66,6.179,7.165
326,0.803,36.312,29.268,33.563,27.598,4.7,6.22,7.043
327,0.807,36.341,29.047,33.582,27.608,4.782,6.302,7.204
328,0.807,36.495,29.123,33.582,27.615,4.783,6.262,7.165
329,0.79,36.65,29.265,33.592,27.612,4.742,6.343,7.246
330,0.79,36.719,29.067,33.592,27.612,4.783,6.343,7.247
331,0.803,36.048,29.299,33.592,27.609,4.783,6.303,7.288
332,0.803,36.176,29.141,33.573,27.608,4.783,6.343,7.247
333,0.794,36.331,29.272,33.582,27.608,4.742,6.303,7.206
334,0.797,36.409,29.047,33.592,27.602,4.783,6.343,7.206
335,0.797,36.141,29.279,33.582,27.608,4.742,6.262,7.125
336,0.797,36.282,29.157,33.582,27.612,4.701,6.302,7.165
337,0.81,36.475,29.214,33.592,27.612,4.742,6.221,7.124
338,0.803,36.516,29.328,33.621,27.622,4.905,6.342,7.205
339,0.79,36.238,29.22,33.611,27.612,4.865,6.384,7.287
340,0.777,36.331,29.246,33.602,27.612,4.784,6.344,7.207
341,0.771,36.466,29.125,33.65,27.605,4.783,6.262,7.125
342,0.777,36.496,29.265,33.573,27.608,4.661,6.262,7.043
343,0.761,36.247,29.086,33.553,27.608,4.7,6.139,7.042
344,0.761,36.389,29.276,33.572,27.602,4.66,6.179,6.96
345,0.774,36.534,29.063,33.573,27.601,4.7,6.098,7.0
346,0.764,36.699,29.166,33.573,27.605,4.701,6.178,6.96
347,0.767,36.202,29.296,33.592,27.612,4.742,6.22,6.96
348,0.764,36.36,29.032,33.611,27.605,4.742,6.18,6.96
349,0.767,36.476,29.232,33.592,27.608,4.742,6.179,6.96
350,0.767,36.199,29.195,33.602,27.605,4.742,6.179,7.041
351,0.787,36.206,29.222,33.592,27.612,4.742,6.22,7.042
352,0.787,36.331,29.273,33.592,27.605,4.742,6.22,7.042
353,0.78,36.438,29.137,33.582,27.605,4.701,6.22,6.96
354,0.784,36.228,29.272,33.592,27.602,4.66,6.098,7.082
355,0.784,36.341,29.09,33.592,27.605,4.7,6.178,7.123
356,0.777,36.505,29.256,33.64,27.608,4.782,6.301,7.165
357,0.79,36.602,29.071,33.612,27.612,4.783,6.302,7.368
358,0.797,36.21,29.233,33.621,27.612,4.783,6.302,7.411
359,0.8,36.34,29.285,33.621,27.619,4.742,6.262,7.615
360,0.79,36.495,29.036,33.631,27.619,4.823,6.302,7.698
361,0.774,36.583,29.26,33.631,27.616,4.824,6.302,7.78
362,0.8,36.21,29.024,33.612,27.609,4.743,6.262,7.984
363,0.777,36.36,29.287,33.631,27.612,4.783,6.262,8.068
364,0.774,36.495,29.215,33.631,27.612,4.783,6.262,8.15
365,0.764,36.583,29.102,33.621,27.605,4.824,6.262,8.273
366,0.774,36.191,29.315,33.631,27.619,4.783,6.302,8.274
367,0.777,36.359,29.036,33.65,27.612,4.742,6.343,8.274
368,0.777,36.515,29.271,33.66,27.619,4.864,6.303,8.558
369,0.784,36.545,29.09,33.641,27.616,4.946,6.425,8.683
370,0.793,36.094,29.225,33.64,27.609,4.825,6.344,8.684
371,0.79,36.224,29.328,33.631,27.612,4.743,6.262,8.684
372,0.777,36.341,29.11,33.631,27.609,4.742,6.18,8.603
373,0.784,36.39,29.245,33.612,27.598,4.701,6.139,8.48
374,0.774,36.246,29.008,33.611,27.601,4.742,6.138,8.642
375,0.774,36.418,29.22,33.621,27.601,4.661,6.138,8.562
376,0.774,36.544,28.992,33.64,27.608,4.7,6.138,8.602
377,0.78,36.468,29.205,33.65,27.605,4.782,6.219,8.521
378,0.784,36.122,29.328,33.631,27.608,4.702,6.261,8.561
379,0.78,36.292,29.107,33.64,27.608,4.742,6.221,8.521
380,0.761,36.428,29.272,33.64,27.612,4.742,6.261,8.52
381,0.748,36.151,29.028,33.64,27.615,4.742,6.262,8.52
382,0.76,36.196,29.236,33.631,27.598,4.701,6.221,8.52
383,0.774,36.35,29.094,33.631,27.605,4.701,6.139,8.358
384,0.767,36.476,29.237,33.679,27.605,4.701,6.219,8.275
385,0.78,36.036,29.273,33.65,27.608,4.742,6.139,8.355
386,0.777,36.166,29.219,33.669,27.619,4.823,6.301,8.437
387,0.784,36.321,29.25,33.698,27.612,4.865,6.425,8.438
388,0.78,36.399,29.047,33.679,27.619,4.702,6.344,8.438
389,0.787,36.122,29.275,33.679,27.612,4.782,6.262,8.397
390,0.79,36.272,29.055,33.679,27.612,4.742,6.302,8.356
391,0.797,36.408,29.279,33.66,27.612,4.823,6.302,8.275
392,0.79,36.477,29.266,33.669,27.612,4.743,6.262,8.274
393,0.784,36.094,29.102,33.669,27.602,4.742,6.262,8.274
394,0.784,36.253,29.307,33.669,27.612,4.783,6.302,8.233
395,0.787,36.379,29.052,33.679,27.605,4.824,6.343,8.273
396,0.787,36.476,29.283,33.689,27.612,4.783,6.262,8.193
397,0.79,36.18,29.102,33.708,27.619,4.824,6.343,8.273
398,0.793,36.321,29.268,33.699,27.619,4.905,6.384,8.274
399,0.78,36.437,29.071,33.746,27.612,4.825,6.385,8.233
400,0.761,36.487,29.139,33.67,27.609,4.783,6.344,8.233
401,0.761,36.046,29.272,33.66,27.602,4.742,6.303,8.111
402,0.767,36.185,29.133,33.679,27.608,4.742,6.221,7.987
403,0.77,36.321,29.339,33.67,27.598,4.661,6.22,8.027
404,0.774,36.361,29.06,33.669,27.601,4.7,6.261,7.946
405,0.767,36.131,29.272,33.679,27.605,4.701,6.302,7.945
406,0.774,36.282,29.122,33.689,27.608,4.823,6.302,7.905
407,0.784,36.399,29.186,33.698,27.605,4.743,6.302,7.904
408,0.787,36.294,29.285,33.679,27.615,4.783,6.302,7.945
