time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
37,0.872,39.315,14.859,32.101,23.72,5.316,5.645,13.858
38,0.85,38.903,14.77,32.073,23.7,5.236,5.442,13.737
39,0.846,39.062,14.785,32.101,23.693,5.113,5.318,13.695
40,0.84,39.198,14.761,32.082,23.703,5.234,5.48,13.898
41,0.852,39.257,14.625,32.12,23.72,5.357,5.522,13.981
42,0.833,38.883,14.814,32.063,23.7,5.155,5.36,13.901
43,0.813,39.004,14.723,32.043,23.7,5.071,5.358,13.981
44,0.816,39.168,14.655,32.072,23.703,5.274,5.48,14.063
45,0.826,39.41,14.733,32.101,23.713,5.235,5.44,14.064
46,0.804,38.779,14.835,32.053,23.707,5.153,5.399,14.024
47,0.797,38.917,14.762,32.072,23.707,5.193,5.44,14.023
48,0.803,39.052,14.843,32.101,23.707,5.275,5.521,14.064
49,0.794,38.862,14.785,32.082,23.703,5.235,5.4,13.942
50,0.8,38.803,14.765,32.092,23.7,5.194,5.399,13.9
51,0.807,38.965,14.632,32.082,23.703,5.194,5.48,13.859
52,0.807,39.082,14.776,32.072,23.703,5.316,5.522,13.94
53,0.807,38.623,14.777,32.12,23.703,5.236,5.482,13.941
54,0.8,38.695,14.777,32.082,23.703,5.235,5.481,13.982
55,0.816,38.811,14.847,32.082,23.707,5.235,5.44,13.942
56,0.82,38.927,14.817,32.12,23.703,5.316,5.481,13.941
57,0.82,38.439,14.785,32.082,23.713,5.358,5.481,13.941
58,0.82,38.568,14.879,32.12,23.714,5.439,5.603,13.982
59,0.81,38.694,14.821,32.082,23.703,5.277,5.401,13.779
60,0.813,38.772,14.766,32.063,23.693,5.235,5.399,13.655
61,0.813,38.418,14.508,32.139,23.699,5.357,5.48,13.776
62,0.813,38.587,14.743,32.121,23.717,5.399,5.562,13.858
63,0.774,38.666,14.745,32.073,23.703,5.236,5.401,13.656
64,0.777,38.724,14.601,32.063,23.693,5.235,5.399,13.816
65,0.797,38.523,14.779,32.082,23.72,5.357,5.521,13.899
66,0.794,38.665,14.574,32.101,23.703,5.317,5.482,13.9
67,0.78,38.753,14.763,32.053,23.696,5.236,5.4,13.737
68,0.784,38.83,14.828,32.082,23.706,5.316,5.48,13.776
69,0.793,38.284,14.867,32.082,23.71,5.358,5.562,13.777
70,0.79,38.423,14.848,32.082,23.703,5.317,5.523,13.696
71,0.78,38.52,14.789,32.053,23.7,5.317,5.4,13.613
72,0.797,38.598,14.793,32.082,23.703,5.358,5.48,13.613
73,0.813,38.368,14.769,32.092,23.7,5.358,5.481,13.572
74,0.81,38.52,14.742,32.092,23.703,5.317,5.481,13.612
75,0.8,38.627,14.769,32.073,23.703,5.317,5.4,13.491
76,0.813,38.656,14.785,32.082,23.707,5.317,5.521,13.408
77,0.82,38.235,14.82,32.092,23.71,5.358,5.522,13.407
78,0.81,38.374,14.797,32.092,23.71,5.358,5.482,13.448
79,0.807,38.491,14.863,32.073,23.71,5.358,5.522,13.489
80,0.8,38.463,14.813,32.072,23.7,5.317,5.441,13.449
81,0.803,38.252,14.848,32.091,23.707,5.317,5.44,13.489
82,0.816,38.422,14.786,32.092,23.707,5.317,5.521,13.571
83,0.794,38.52,14.843,32.082,23.71,5.398,5.563,13.694
84,0.78,38.157,14.809,32.082,23.707,5.277,5.401,13.613
85,0.787,38.182,14.754,32.063,23.7,5.235,5.358,13.572
86,0.793,38.336,14.855,32.072,23.707,5.316,5.48,13.694
87,0.79,38.452,14.786,32.12,23.71,5.398,5.603,13.857
88,0.793,37.907,14.812,32.073,23.703,5.277,5.442,13.574
89,0.787,37.997,14.793,32.044,23.693,5.235,5.318,13.531
90,0.806,38.151,14.851,32.091,23.706,5.316,5.48,13.612
91,0.807,38.268,14.891,32.111,23.717,5.398,5.603,13.613
92,0.81,37.962,14.743,32.073,23.7,5.196,5.401,13.45
93,0.8,38.103,14.792,32.063,23.696,5.234,5.399,13.408
94,0.816,38.258,14.82,32.072,23.71,5.357,5.48,13.529
95,0.816,38.346,14.774,32.091,23.703,5.317,5.481,13.449
96,0.82,37.819,14.793,32.053,23.696,5.236,5.4,13.204
97,0.826,37.967,14.828,32.082,23.7,5.316,5.44,13.283
98,0.83,38.113,14.758,32.082,23.71,5.317,5.521,13.243
99,0.826,38.201,14.742,32.082,23.707,5.317,5.482,13.243
100,0.807,37.952,14.777,32.063,23.696,5.236,5.44,13.162
101,0.807,38.093,14.691,32.053,23.7,5.235,5.44,13.202
102,0.813,38.248,14.815,32.101,23.703,5.316,5.562,13.243
103,0.803,38.288,14.766,32.082,23.703,5.276,5.523,13.284
104,0.794,37.752,14.832,32.053,23.7,5.316,5.482,13.243
105,0.793,37.89,14.813,32.063,23.7,5.236,5.44,13.243
106,0.8,38.074,14.805,32.063,23.696,5.357,5.521,13.202
107,0.79,38.076,14.844,32.082,23.7,5.317,5.563,13.243
108,0.793,37.951,14.801,32.063,23.707,5.276,5.563,13.243
109,0.79,38.093,14.754,32.072,23.7,5.316,5.482,13.162
110,0.793,38.22,14.781,32.053,23.71,5.317,5.44,13.12
111,0.81,38.393,14.578,32.072,23.707,5.358,5.481,13.242
112,0.813,37.829,14.783,32.091,23.707,5.358,5.603,13.243
113,0.813,37.939,14.781,32.063,23.703,5.317,5.523,13.202
114,0.82,38.093,14.89,32.053,23.7,5.195,5.4,13.121
115,0.823,37.874,14.786,32.063,23.703,5.316,5.521,13.242
116,0.83,37.824,14.816,32.111,23.713,5.48,5.644,13.243
117,0.82,37.939,14.785,32.054,23.696,5.237,5.483,13.121
118,0.803,38.026,14.851,32.043,23.689,5.275,5.4,13.201
119,0.816,37.701,14.817,32.062,23.706,5.276,5.562,13.365
120,0.829,37.803,14.762,32.091,23.714,5.438,5.604,13.407
121,0.8,37.881,14.781,32.044,23.7,5.237,5.482,13.448
122,0.797,37.987,14.804,32.053,23.696,5.316,5.522,13.652
123,0.807,37.624,14.808,32.072,23.713,5.358,5.563,13.735
124,0.813,37.774,14.848,32.082,23.707,5.358,5.523,13.858
125,0.803,37.871,14.723,32.034,23.7,5.236,5.4,13.778
126,0.803,37.987,14.745,32.062,23.707,5.316,5.48,13.858
127,0.803,37.518,14.902,32.082,23.707,5.358,5.522,13.859
128,0.794,37.658,14.837,32.072,23.707,5.358,5.522,13.9
129,0.79,37.736,14.813,32.053,23.7,5.277,5.482,13.859
130,0.803,37.852,14.797,32.053,23.703,5.276,5.522,13.778
131,0.807,37.632,14.773,32.082,23.71,5.276,5.563,13.736
132,0.81,37.774,14.816,32.072,23.703,5.235,5.482,13.736
133,0.813,37.881,14.797,32.044,23.707,5.316,5.562,13.776
134,0.81,37.968,14.781,32.043,23.7,5.236,5.482,13.655
135,0.813,37.605,14.722,32.043,23.7,5.275,5.522,13.613
136,0.82,37.735,14.851,32.062,23.707,5.276,5.522,13.694
137,0.836,37.909,14.84,32.063,23.717,5.316,5.644,13.735
138,0.833,37.911,14.801,32.043,23.703,5.195,5.483,13.573
139,0.82,37.441,14.859,32.034,23.693,5.072,5.359,13.612
140,0.807,37.618,14.805,32.053,23.706,5.233,5.521,13.857
141,0.813,37.755,14.777,32.091,23.72,5.357,5.563,13.981
142,0.8,37.766,14.754,32.034,23.703,5.195,5.523,13.901
143,0.787,37.641,14.746,32.014,23.693,5.031,5.4,13.859
144,0.79,37.803,14.71,32.053,23.706,5.233,5.48,14.022
145,0.813,37.967,14.804,32.082,23.71,5.316,5.481,14.145
146,0.794,37.796,14.863,32.044,23.7,5.195,5.44,13.984
147,0.784,37.43,14.786,32.024,23.707,5.112,5.399,14.104
148,0.8,37.599,14.828,32.053,23.703,5.274,5.521,14.146
149,0.8,37.735,14.82,32.043,23.707,5.235,5.563,14.065
150,0.8,37.612,14.863,32.024,23.703,5.113,5.36,13.902
151,0.79,37.678,14.657,32.043,23.7,5.234,5.439,13.941
152,0.81,37.813,14.756,32.053,23.71,5.235,5.481,13.941
153,0.803,37.92,14.746,32.043,23.703,5.153,5.481,13.86
154,0.807,37.393,14.843,32.043,23.7,5.153,5.481,13.94
155,0.813,37.512,14.813,32.062,23.7,5.234,5.4,13.86
156,0.816,37.658,14.785,32.043,23.703,5.153,5.44,13.778
157,0.833,37.745,14.863,32.053,23.707,5.315,5.481,13.858
158,0.826,37.401,14.809,32.082,23.717,5.358,5.562,13.9
159,0.817,37.522,14.77,32.063,23.707,5.236,5.441,13.656
160,0.81,37.648,14.804,32.024,23.7,5.072,5.359,13.572
161,0.807,37.764,14.625,32.062,23.703,5.274,5.521,13.775
162,0.8,37.478,14.861,32.072,23.71,5.316,5.644,13.858
163,0.797,37.58,14.649,32.044,23.703,5.154,5.442,13.696
164,0.787,37.716,14.709,32.024,23.696,5.071,5.399,13.735
165,0.787,37.794,14.811,32.053,23.713,5.274,5.562,13.898
166,0.79,37.248,14.797,32.063,23.71,5.276,5.482,13.9
167,0.774,37.358,14.816,32.043,23.7,5.154,5.4,13.778
168,0.767,37.503,14.82,32.053,23.703,5.153,5.44,13.777
169,0.787,37.571,14.797,32.063,23.71,5.234,5.481,13.818
170,0.784,37.208,14.664,32.053,23.714,5.235,5.4,13.737
171,0.784,37.348,14.78,32.043,23.7,5.072,5.48,13.695
172,0.797,37.474,14.886,32.053,23.703,5.193,5.4,13.735
173,0.8,37.533,14.712,32.091,23.713,5.194,5.521,13.736
174,0.787,37.341,14.952,32.063,23.703,5.194,5.441,13.695
175,0.793,37.474,14.81,32.043,23.7,5.194,5.481,13.654
176,0.79,37.619,14.66,32.072,23.703,5.153,5.4,13.572
177,0.803,37.697,14.795,32.044,23.703,5.234,5.48,13.571
178,0.803,37.372,14.832,32.034,23.703,5.194,5.481,13.612
179,0.807,37.503,14.82,32.043,23.71,5.275,5.562,13.653
180,0.794,37.638,14.711,32.043,23.707,5.195,5.482,13.572
181,0.787,37.39,14.901,32.043,23.696,5.153,5.4,13.531
182,0.777,37.321,14.821,32.043,23.703,5.234,5.44,13.653
183,0.774,37.464,14.777,32.062,23.72,5.235,5.603,13.898
184,0.774,37.561,14.789,32.024,23.7,5.153,5.401,13.819
185,0.761,37.102,14.715,32.014,23.693,5.071,5.318,13.777
186,0.764,37.184,14.71,32.043,23.703,5.233,5.52,13.94
187,0.774,37.376,14.765,32.072,23.71,5.316,5.685,14.063
188,0.754,37.417,14.82,32.044,23.7,5.154,5.402,13.861
189,0.754,37.168,14.801,32.015,23.689,5.071,5.358,13.778
190,0.783,37.338,14.773,32.053,23.703,5.193,5.521,13.899
191,0.787,37.512,14.578,32.063,23.703,5.194,5.522,13.859
192,0.774,37.552,14.752,32.043,23.703,5.153,5.319,13.696
193,0.774,37.111,14.726,32.043,23.707,5.153,5.439,13.695
194,0.777,37.289,14.851,32.062,23.71,5.234,5.562,13.776
195,0.767,37.416,14.723,32.043,23.703,5.194,5.441,13.696
196,0.77,37.465,14.847,32.024,23.696,5.112,5.44,13.613
197,0.78,37.12,14.809,32.014,23.706,5.152,5.521,13.531
198,0.787,37.299,14.812,32.053,23.707,5.193,5.563,13.571
199,0.787,37.416,14.824,32.043,23.707,5.316,5.482,13.612
200,0.774,37.465,14.801,32.034,23.703,5.317,5.522,13.694
201,0.764,37.12,14.633,32.024,23.7,5.236,5.441,13.613
202,0.764,37.289,14.744,32.024,23.703,5.153,5.399,13.694
203,0.751,37.406,14.64,32.034,23.71,5.234,5.521,13.857
204,0.761,37.474,14.791,32.062,23.71,5.397,5.644,14.022
205,0.751,37.178,14.918,32.043,23.703,5.236,5.483,13.861
206,0.748,37.29,14.833,31.995,23.693,5.113,5.318,13.859
207,0.747,37.435,14.805,32.033,23.706,5.234,5.561,13.94
208,0.76,37.513,14.797,32.082,23.71,5.316,5.645,14.022
209,0.735,37.207,14.789,32.034,23.696,5.195,5.442,13.861
210,0.744,37.357,14.832,32.024,23.696,5.194,5.521,13.9
211,0.757,37.493,14.66,32.034,23.703,5.234,5.563,13.981
212,0.757,37.514,14.709,32.024,23.703,5.275,5.523,13.86
213,0.754,37.284,14.733,32.034,23.696,5.113,5.4,13.818
214,0.761,37.416,14.589,32.014,23.706,5.274,5.48,13.859
215,0.764,37.561,14.908,32.043,23.707,5.316,5.562,13.9
216,0.764,37.121,14.884,32.024,23.703,5.276,5.482,13.778
217,0.761,37.107,14.86,31.995,23.703,5.235,5.522,13.777
218,0.77,37.26,14.774,32.024,23.703,5.194,5.522,13.655
219,0.78,37.387,14.781,32.043,23.71,5.275,5.563,13.694
220,0.761,37.196,14.789,32.034,23.71,5.235,5.523,13.695
221,0.748,37.3,14.601,32.034,23.71,5.275,5.603,13.776
222,0.757,37.435,14.752,32.014,23.703,5.235,5.482,13.818
223,0.741,37.551,14.648,32.033,23.707,5.153,5.44,13.777
224,0.738,37.207,14.702,32.024,23.703,5.234,5.44,13.94
225,0.738,37.328,14.753,32.043,23.713,5.235,5.643,14.063
226,0.728,37.474,14.804,32.043,23.703,5.153,5.523,13.983
227,0.725,37.561,14.777,32.034,23.7,5.153,5.441,13.86
228,0.728,37.888,14.867,32.034,23.707,5.193,5.481,13.981
229,0.734,38.074,14.786,32.053,23.714,5.397,5.644,14.104
230,0.744,38.171,14.719,32.024,23.703,5.196,5.564,13.902
231,0.731,38.22,14.769,32.014,23.686,5.031,5.319,13.778
232,0.747,36.936,14.796,32.014,23.713,5.233,5.52,13.98
233,0.77,37.105,14.808,32.072,23.714,5.275,5.603,14.063
234,0.754,37.232,14.855,32.024,23.703,5.195,5.442,13.902
235,0.754,37.252,14.868,32.005,23.696,5.072,5.359,13.778
236,0.767,37.473,14.766,32.043,23.71,5.193,5.561,13.94
237,0.777,37.648,14.812,32.053,23.71,5.234,5.563,13.86
238,0.761,37.726,14.848,31.986,23.703,5.113,5.482,13.737
239,0.754,37.736,14.852,32.004,23.703,5.152,5.481,13.817
240,0.761,37.41,14.813,32.024,23.707,5.275,5.481,13.859
241,0.751,37.561,14.625,32.024,23.703,5.154,5.522,13.94
242,0.744,37.658,14.733,32.005,23.696,5.112,5.441,13.941
243,0.747,37.688,14.788,31.995,23.703,5.234,5.481,13.982
244,0.747,37.496,14.742,32.024,23.71,5.194,5.481,14.023
245,0.741,37.629,14.847,32.014,23.703,5.194,5.562,14.023
246,0.738,37.716,14.688,31.995,23.7,5.153,5.441,13.983
247,0.725,37.554,14.776,32.033,23.703,5.193,5.481,14.023
248,0.737,37.505,14.8,32.024,23.707,5.194,5.481,13.983
249,0.731,37.6,14.855,32.024,23.703,5.194,5.44,13.942
250,0.731,37.716,14.844,32.024,23.703,5.194,5.521,13.86
251,0.741,37.458,14.864,32.005,23.7,5.031,5.441,13.778
252,0.747,37.532,14.793,32.024,23.703,5.111,5.44,13.696
253,0.751,37.658,14.91,32.014,23.7,5.152,5.521,13.695
254,0.761,37.784,14.931,32.043,23.71,5.234,5.563,13.898
255,0.757,37.344,14.818,32.015,23.703,5.113,5.441,13.575
256,0.751,37.435,14.777,31.985,23.689,5.03,5.359,13.49
257,0.767,37.618,14.703,32.004,23.706,5.233,5.48,13.571
258,0.774,37.745,14.784,32.033,23.717,5.275,5.562,13.571
259,0.751,37.545,14.808,31.986,23.696,5.073,5.401,13.327
260,0.741,37.667,14.828,31.966,23.693,5.03,5.399,13.325
261,0.751,37.841,14.645,32.004,23.706,5.151,5.521,13.366
262,0.751,37.92,14.713,32.043,23.707,5.112,5.482,13.447
263,0.738,37.345,14.722,32.005,23.693,5.112,5.4,13.367
264,0.741,37.483,15.015,32.005,23.703,5.112,5.44,13.488
265,0.741,37.657,14.803,32.024,23.707,5.193,5.562,13.571
266,0.734,37.697,14.832,32.024,23.703,5.112,5.482,13.49
267,0.715,37.564,14.817,31.986,23.693,5.03,5.4,13.367
268,0.731,37.716,14.754,32.014,23.703,5.07,5.48,13.447
269,0.734,37.871,14.788,32.043,23.707,5.193,5.522,13.367
270,0.751,37.92,14.836,32.015,23.703,5.153,5.522,13.285
271,0.748,37.499,14.817,32.005,23.7,5.071,5.441,13.203
272,0.751,37.638,14.926,32.005,23.7,5.07,5.399,13.202
273,0.754,37.764,14.798,32.014,23.707,5.111,5.44,13.121
274,0.751,37.804,14.785,32.005,23.707,5.152,5.521,13.16
275,0.744,37.565,14.719,32.024,23.71,5.275,5.603,13.161
276,0.76,37.696,14.843,32.014,23.703,5.154,5.401,12.958
277,0.754,37.822,14.844,31.985,23.693,5.071,5.358,12.874
278,0.757,37.833,14.797,32.014,23.706,5.152,5.48,12.995
279,0.767,37.603,14.765,32.043,23.714,5.315,5.644,13.119
280,0.751,37.716,14.781,32.005,23.7,5.114,5.442,12.998
281,0.744,37.803,14.613,31.985,23.693,4.989,5.399,12.875
282,0.751,37.536,14.81,32.024,23.713,5.273,5.44,13.117
283,0.748,37.6,14.801,32.043,23.717,5.316,5.521,13.242
284,0.734,37.697,14.996,31.995,23.7,5.154,5.482,13.121
285,0.731,37.775,14.658,31.985,23.693,5.153,5.481,13.201
286,0.734,37.574,14.951,32.014,23.706,5.275,5.481,13.243
287,0.734,37.687,14.802,32.014,23.703,5.195,5.44,13.121
288,0.725,37.784,14.84,32.005,23.7,5.194,5.399,13.039
289,0.728,37.9,14.824,31.985,23.707,5.356,5.48,13.038
290,0.751,37.451,14.762,32.014,23.703,5.277,5.522,13.038
291,0.751,37.58,14.746,32.014,23.703,5.316,5.482,12.997
292,0.738,37.697,14.738,31.995,23.7,5.236,5.4,12.834
293,0.747,37.794,14.652,32.014,23.71,5.194,5.44,12.832
294,0.751,37.517,14.737,32.043,23.71,5.234,5.521,12.873
295,0.748,37.629,14.831,32.015,23.71,5.235,5.522,12.792
296,0.747,37.745,14.742,32.005,23.703,5.275,5.482,12.832
297,0.747,37.833,14.781,32.005,23.703,5.316,5.44,12.67
298,0.747,37.565,14.847,32.005,23.707,5.317,5.481,12.668
299,0.76,37.716,14.828,32.005,23.703,5.317,5.481,12.709
300,0.735,37.842,14.781,32.014,23.713,5.317,5.481,12.872
301,0.741,37.92,14.519,32.005,23.703,5.317,5.481,12.751
302,0.731,37.316,14.704,31.985,23.7,5.276,5.4,12.791
303,0.731,37.473,14.726,31.985,23.703,5.316,5.521,12.954
304,0.738,37.638,14.765,32.024,23.713,5.439,5.644,13.159
305,0.725,37.659,14.839,31.986,23.707,5.318,5.442,12.958
306,0.721,37.525,14.774,31.976,23.693,5.236,5.359,12.874
307,0.721,37.696,14.796,32.023,23.706,5.316,5.48,13.036
308,0.731,37.851,14.805,32.034,23.71,5.561,5.603,13.119
309,0.715,37.805,14.855,31.976,23.7,5.279,5.401,12.998
310,0.728,37.382,14.789,31.976,23.7,5.316,5.44,12.956
311,0.738,37.57,14.562,32.023,23.703,5.358,5.481,13.037
312,0.741,37.687,14.783,31.995,23.703,5.317,5.562,12.916
313,0.738,37.458,14.808,31.985,23.696,5.317,5.441,12.915
314,0.741,37.379,14.816,32.014,23.703,5.317,5.521,12.915
315,0.754,37.56,14.625,32.005,23.713,5.439,5.563,12.955
316,0.751,37.639,14.733,31.985,23.707,5.318,5.482,12.833
317,0.744,37.41,14.769,31.966,23.7,5.236,5.481,12.751
318,0.754,37.503,14.796,31.985,23.707,5.235,5.481,12.709
319,0.764,37.667,14.801,32.014,23.707,5.397,5.522,12.831
320,0.744,37.755,14.84,31.995,23.703,5.358,5.441,12.873
321,0.738,37.238,14.793,31.995,23.707,5.317,5.481,12.955
322,0.738,37.367,14.758,31.995,23.7,5.236,5.4,12.915
323,0.738,37.522,14.804,32.004,23.703,5.235,5.399,12.874
324,0.728,37.61,14.738,31.976,23.707,5.357,5.48,13.077
325,0.725,37.294,14.8,32.023,23.717,5.48,5.603,13.16
326,0.728,37.387,14.808,31.986,23.7,5.278,5.401,13.039
327,0.721,37.503,14.801,31.976,23.693,5.195,5.318,12.916
328,0.724,37.629,14.793,32.004,23.699,5.316,5.52,13.037
329,0.734,37.371,14.785,32.024,23.717,5.398,5.644,13.119
330,0.728,37.484,14.832,31.976,23.7,5.236,5.483,12.917
331,0.734,37.581,14.688,31.956,23.693,5.194,5.44,12.955
332,0.747,37.668,14.796,31.985,23.706,5.356,5.521,13.078
333,0.76,37.228,14.793,32.004,23.707,5.317,5.482,13.038
334,0.754,37.329,14.672,31.976,23.693,5.236,5.44,12.997
335,0.754,37.493,14.561,32.052,23.706,5.275,5.44,13.119
336,0.767,37.542,14.814,31.995,23.707,5.276,5.562,13.201
337,0.767,37.188,14.828,31.985,23.7,5.235,5.482,13.121
338,0.761,37.328,14.766,31.956,23.703,5.235,5.44,13.079
339,0.764,37.464,14.769,31.985,23.696,5.275,5.521,13.119
340,0.767,37.523,14.796,31.985,23.706,5.316,5.482,13.201
341,0.764,37.149,14.847,31.985,23.703,5.236,5.522,13.202
342,0.761,37.299,14.864,31.956,23.703,5.235,5.603,13.324
343,0.761,37.416,14.735,31.985,23.7,5.235,5.523,13.284
344,0.774,37.465,14.839,31.985,23.7,5.275,5.522,13.325
345,0.761,37.168,14.895,31.985,23.703,5.316,5.482,13.366
346,0.761,37.318,14.911,31.995,23.713,5.276,5.603,13.447
347,0.77,37.445,14.79,31.966,23.696,5.195,5.482,13.367
348,0.783,37.168,14.804,31.975,23.696,5.194,5.4,13.244
349,0.793,37.194,14.785,31.995,23.706,5.234,5.521,13.324
350,0.819,37.348,14.781,32.024,23.714,5.397,5.685,13.406
351,0.817,37.435,14.832,31.986,23.703,5.236,5.402,13.123
352,0.82,36.986,14.836,31.956,23.693,5.153,5.44,13.201
353,0.826,37.125,14.813,31.994,23.706,5.315,5.562,13.324
354,0.843,37.289,14.805,31.985,23.707,5.154,5.482,13.244
355,0.836,37.339,14.684,31.966,23.696,5.193,5.4,13.162
356,0.843,37.004,14.792,32.014,23.703,5.234,5.521,13.08
357,0.869,37.163,14.804,31.985,23.71,5.316,5.522,13.119
358,0.869,37.271,14.859,31.966,23.707,5.195,5.522,13.16
359,0.856,37.339,14.825,31.937,23.7,5.194,5.482,13.08
360,0.843,36.946,14.715,31.956,23.703,5.194,5.481,13.16
361,0.843,37.105,14.808,32.023,23.707,5.194,5.562,13.242
362,0.83,37.222,14.785,31.966,23.71,5.194,5.523,13.324
363,0.807,37.281,14.797,31.947,23.71,5.153,5.522,13.488
364,0.81,36.85,14.808,31.956,23.703,5.193,5.482,13.408
365,0.82,36.989,14.606,31.966,23.707,5.194,5.44,13.489
366,0.83,37.115,14.721,31.975,23.707,5.234,5.481,13.693
367,0.81,37.222,14.796,31.995,23.707,5.316,5.562,13.654
368,0.813,37.022,14.851,31.966,23.7,5.114,5.441,13.491
369,0.81,37.164,14.825,31.966,23.703,5.071,5.399,13.449
370,0.813,37.29,14.785,31.975,23.703,5.274,5.562,13.53
371,0.836,37.349,14.668,32.004,23.717,5.316,5.563,13.612
372,0.83,36.822,14.737,31.966,23.696,5.195,5.482,13.369
373,0.826,36.941,14.648,31.947,23.686,5.072,5.44,13.366
374,0.826,37.096,14.721,31.994,23.706,5.314,5.481,13.488
375,0.833,37.136,14.827,31.995,23.717,5.317,5.562,13.49
376,0.823,36.935,14.785,31.966,23.703,5.195,5.441,13.327
377,0.833,37.076,14.808,31.947,23.703,5.316,5.481,13.284
378,0.826,37.222,14.832,31.985,23.707,5.317,5.562,13.365
379,0.82,36.993,14.867,31.966,23.703,5.236,5.563,13.407
380,0.8,36.904,14.782,31.947,23.7,5.235,5.401,13.245
381,0.79,37.067,14.66,31.966,23.703,5.316,5.521,13.365
382,0.784,37.212,14.729,31.975,23.703,5.398,5.563,13.447
383,0.774,36.696,14.749,31.966,23.703,5.318,5.482,13.448
384,0.79,36.758,14.757,31.966,23.7,5.317,5.481,13.448
385,0.78,36.912,14.769,31.975,23.7,5.358,5.522,13.53
386,0.774,37.009,14.859,31.966,23.703,5.358,5.563,13.49
387,0.767,36.809,14.774,31.975,23.713,5.317,5.523,13.408
388,0.761,36.951,14.808,31.966,23.703,5.358,5.522,13.489
389,0.774,37.077,14.805,31.956,23.7,5.317,5.522,13.286
390,0.797,37.183,14.82,31.966,23.707,5.398,5.522,13.243
391,0.797,37.693,14.699,31.956,23.707,5.277,5.563,13.284
392,0.8,37.851,14.698,31.994,23.71,5.438,5.685,13.325
393,0.803,37.977,14.772,31.957,23.707,5.318,5.483,13.122
394,0.807,38.027,14.769,31.947,23.693,5.276,5.44,13.039
395,0.803,36.186,14.812,31.966,23.703,5.357,5.562,13.2
396,0.81,36.34,14.906,32.004,23.717,5.439,5.685,13.283
397,0.81,36.457,14.81,31.938,23.7,5.277,5.483,13.04
398,0.807,36.487,14.773,31.946,23.693,5.235,5.481,13.038
399,0.81,36.804,14.773,31.966,23.713,5.397,5.603,13.2
400,0.81,36.979,14.839,31.985,23.714,5.358,5.564,13.202
401,0.787,37.067,14.817,31.937,23.703,5.236,5.482,13.121
402,0.793,37.116,14.859,31.966,23.707,5.357,5.562,13.323
403,0.784,36.532,14.825,31.966,23.707,5.317,5.604,13.488
404,0.78,36.65,14.809,31.956,23.703,5.317,5.564,13.449
405,0.767,36.776,14.816,31.937,23.703,5.276,5.441,13.448
406,0.767,36.826,14.734,31.966,23.703,5.316,5.603,13.57
407,0.77,36.606,14.804,31.975,23.71,5.358,5.604,13.571
408,0.761,36.738,14.824,31.966,23.703,5.317,5.564,13.612
