time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
301,0.82,36.13,15.109,32.576,23.84,4.907,5.482,12.874
302,0.82,36.263,15.151,32.566,23.829,4.825,5.481,12.792
303,0.833,36.418,15.175,32.566,23.84,4.865,5.44,12.873
304,0.836,36.458,15.136,32.595,23.847,4.987,5.481,12.873
305,0.836,35.816,15.116,32.585,23.84,4.948,5.522,12.873
306,0.833,35.972,15.182,32.557,23.833,4.825,5.482,12.914
307,0.83,36.089,15.16,32.556,23.84,4.905,5.481,12.955
308,0.83,36.426,15.171,32.585,23.847,4.987,5.562,13.159
309,0.813,35.921,15.144,32.585,23.836,4.866,5.441,13.161
310,0.813,36.059,15.101,32.557,23.833,4.906,5.481,13.202
311,0.807,36.205,15.147,32.566,23.833,4.865,5.522,13.243
312,0.81,35.986,15.109,32.595,23.84,4.987,5.522,13.284
313,0.797,35.955,15.167,32.585,23.836,4.866,5.522,13.243
314,0.784,36.089,15.175,32.557,23.826,4.906,5.522,13.243
315,0.793,36.186,15.163,32.585,23.836,4.906,5.482,13.243
316,0.784,35.832,15.074,32.605,23.84,4.947,5.562,13.202
317,0.793,35.915,15.123,32.576,23.84,4.988,5.523,13.202
318,0.787,36.04,15.186,32.566,23.829,4.866,5.441,13.121
319,0.79,36.157,15.144,32.595,23.84,4.946,5.481,13.16
320,0.803,35.678,15.159,32.595,23.843,4.988,5.481,13.202
321,0.81,35.789,15.116,32.605,23.84,4.948,5.562,13.161
322,0.794,35.914,15.175,32.586,23.833,4.947,5.441,13.12
323,0.816,36.031,15.167,32.595,23.84,4.947,5.44,13.039
324,0.82,35.706,15.148,32.595,23.843,4.907,5.44,13.038
325,0.81,35.837,15.202,32.585,23.836,4.987,5.521,12.997
326,0.813,35.982,15.172,32.595,23.836,4.907,5.482,12.996
327,0.803,36.07,15.07,32.566,23.833,4.865,5.44,12.875
328,0.803,35.716,15.17,32.604,23.84,4.987,5.481,12.873
329,0.784,35.837,15.152,32.586,23.836,4.948,5.522,13.077
330,0.784,35.944,15.183,32.595,23.84,4.907,5.482,13.119
331,0.784,36.05,15.132,32.595,23.84,4.865,5.481,13.12
332,0.774,36.809,15.206,32.605,23.836,4.946,5.481,13.282
333,0.764,36.922,15.191,32.586,23.84,4.988,5.522,13.325
334,0.764,37.057,15.132,32.624,23.84,4.948,5.522,13.325
335,0.774,37.116,15.155,32.595,23.84,4.907,5.482,13.325
336,0.767,34.902,15.144,32.614,23.843,4.906,5.481,13.325
337,0.777,35.042,15.183,32.595,23.843,4.947,5.481,13.203
338,0.774,35.178,15.132,32.605,23.833,4.907,5.522,13.283
339,0.78,35.237,15.147,32.586,23.829,4.906,5.482,13.284
340,0.79,35.861,15.159,32.605,23.836,4.947,5.522,13.325
341,0.784,35.992,15.148,32.605,23.836,4.947,5.482,13.366
342,0.787,36.108,15.148,32.605,23.833,4.907,5.562,13.366
343,0.803,35.822,15.175,32.595,23.84,4.947,5.482,13.285
344,0.8,35.435,15.206,32.595,23.84,4.907,5.481,13.243
345,0.79,35.585,15.047,32.614,23.833,5.028,5.522,13.202
346,0.787,35.701,15.127,32.614,23.836,4.989,5.522,13.202
347,0.784,35.587,15.132,32.605,23.836,4.907,5.441,13.08
348,0.79,35.682,15.198,32.605,23.836,5.028,5.521,13.201
349,0.774,35.817,15.191,32.605,23.836,4.989,5.482,13.161
350,0.761,35.905,15.168,32.605,23.836,4.988,5.481,13.12
351,0.767,35.484,15.199,32.605,23.829,4.988,5.481,13.12
352,0.777,35.604,15.105,32.595,23.836,4.988,5.4,12.998
353,0.774,35.759,15.151,32.614,23.836,5.029,5.48,13.037
354,0.777,35.847,15.175,32.605,23.84,5.03,5.644,13.16
355,0.767,35.56,15.183,32.595,23.829,4.989,5.483,13.039
356,0.757,35.73,15.097,32.614,23.84,4.988,5.4,12.875
357,0.783,35.866,15.135,32.614,23.833,4.988,5.48,12.833
358,0.787,35.953,15.159,32.614,23.84,5.07,5.562,12.873
359,0.793,35.513,15.159,32.586,23.836,4.948,5.482,12.711
360,0.784,35.672,15.077,32.605,23.829,4.947,5.4,12.628
361,0.79,35.808,15.17,32.614,23.833,5.029,5.602,12.708
362,0.793,35.895,15.187,32.614,23.847,5.07,5.645,12.831
363,0.806,35.493,15.113,32.614,23.833,4.989,5.442,12.629
364,0.79,35.643,15.116,32.605,23.833,4.948,5.481,12.586
365,0.8,35.788,15.206,32.595,23.84,4.947,5.562,12.708
366,0.8,35.828,15.168,32.605,23.847,5.069,5.604,12.872
367,0.797,35.56,15.124,32.586,23.833,4.908,5.442,12.751
368,0.79,35.739,15.058,32.605,23.833,4.947,5.481,12.791
369,0.793,35.866,15.147,32.614,23.84,4.988,5.481,12.913
370,0.793,35.906,15.198,32.624,23.843,5.07,5.562,13.037
371,0.78,35.618,15.121,32.595,23.84,4.908,5.482,12.956
372,0.793,35.788,15.163,32.595,23.829,4.906,5.522,12.956
373,0.8,35.895,15.179,32.624,23.84,4.987,5.482,13.037
374,0.8,36.309,15.097,32.634,23.85,4.988,5.603,13.119
375,0.8,35.939,15.12,32.605,23.833,4.988,5.482,12.957
376,0.813,36.088,15.167,32.614,23.829,4.907,5.359,12.956
377,0.826,36.205,15.187,32.624,23.84,4.987,5.561,12.915
378,0.839,35.717,15.187,32.634,23.847,5.07,5.645,12.996
379,0.826,35.597,15.054,32.605,23.829,4.948,5.483,12.793
380,0.856,35.759,15.092,32.605,23.833,4.866,5.4,12.791
381,0.862,35.876,15.143,32.614,23.843,4.987,5.562,12.791
382,0.885,35.781,15.128,32.643,23.843,5.11,5.604,12.994
383,0.895,35.857,15.159,32.605,23.833,4.989,5.442,12.753
384,0.908,36.011,15.183,32.605,23.84,4.907,5.44,12.669
385,0.892,36.108,15.097,32.614,23.84,4.987,5.44,12.749
386,0.902,35.601,15.143,32.614,23.847,4.988,5.521,12.791
387,0.863,35.74,15.14,32.614,23.833,4.907,5.441,12.71
388,0.879,35.895,15.163,32.605,23.829,4.947,5.44,12.79
389,0.885,35.983,15.167,32.614,23.836,4.988,5.521,12.873
390,0.846,35.868,15.175,32.614,23.84,4.948,5.522,13.077
391,0.843,36.001,15.148,32.605,23.833,4.947,5.482,12.997
392,0.853,36.147,15.148,32.605,23.833,4.907,5.44,13.037
393,0.843,36.225,15.136,32.614,23.847,4.987,5.44,13.16
394,0.853,35.765,15.116,32.624,23.84,5.029,5.521,13.202
395,0.866,35.895,15.194,32.605,23.84,4.907,5.441,13.161
396,0.859,36.05,15.152,32.614,23.843,4.947,5.481,13.161
397,0.859,36.109,15.077,32.643,23.84,4.907,5.522,13.161
398,0.853,35.879,15.143,32.615,23.833,5.028,5.522,13.202
399,0.859,36.03,15.124,32.624,23.84,4.907,5.441,13.121
400,0.875,36.156,15.136,32.634,23.84,4.947,5.44,13.201
401,0.859,36.196,15.116,32.624,23.836,4.947,5.44,13.121
402,0.866,36.033,15.175,32.614,23.836,4.947,5.481,13.242
403,0.876,36.176,15.097,32.624,23.836,4.988,5.359,13.08
404,0.882,36.311,15.128,32.614,23.84,4.948,5.399,13.16
405,0.885,36.322,15.179,32.605,23.84,4.947,5.48,13.202
406,0.889,35.939,15.144,32.614,23.836,4.907,5.522,13.121
407,0.885,36.108,15.151,32.614,23.833,4.865,5.441,13.039
408,0.856,36.244,15.128,32.653,23.836,4.946,5.481,13.078
