time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
33,0.79,36.787,27.231,29.885,23.258,5.03,7.206,5.851
34,0.787,36.337,27.208,29.846,23.244,4.948,7.125,5.769
35,0.79,36.495,27.177,29.865,23.254,5.029,7.205,5.809
36,0.79,36.593,27.208,29.875,23.261,4.989,7.165,5.769
37,0.784,36.661,27.118,29.875,23.251,4.948,7.165,5.809
38,0.78,36.489,27.164,29.865,23.254,4.907,7.084,5.85
39,0.78,36.631,27.176,29.904,23.261,5.109,7.327,6.054
40,0.797,36.776,27.223,29.914,23.265,5.071,7.248,5.893
41,0.774,36.749,27.2,29.885,23.258,5.03,7.247,5.933
42,0.774,36.48,27.192,29.885,23.261,5.151,7.206,5.852
43,0.78,36.602,27.223,29.875,23.272,5.071,7.247,5.891
44,0.777,36.728,27.224,29.894,23.265,5.07,7.288,5.933
45,0.764,36.605,27.15,29.885,23.251,4.948,7.085,5.811
46,0.751,36.421,27.219,29.866,23.261,5.029,7.286,5.891
47,0.757,36.553,27.165,29.885,23.258,5.03,7.288,5.892
48,0.761,36.689,27.137,29.885,23.258,4.989,7.207,5.811
49,0.767,36.393,27.153,29.875,23.261,4.948,7.206,5.85
50,0.77,36.486,27.207,29.875,23.254,5.069,7.369,5.932
51,0.787,36.66,27.224,29.913,23.275,5.152,7.452,6.014
52,0.793,36.748,27.192,29.895,23.255,4.99,7.29,5.934
53,0.787,37.027,27.239,29.894,23.258,5.07,7.329,5.974
54,0.787,37.183,27.2,29.904,23.258,5.03,7.37,5.893
55,0.8,37.29,27.173,29.885,23.268,5.07,7.37,5.973
56,0.8,37.368,27.243,29.875,23.261,5.07,7.33,5.893
57,0.787,35.93,27.161,29.865,23.247,4.989,7.167,5.892
58,0.787,36.088,27.168,29.885,23.261,4.988,7.328,5.892
59,0.784,36.215,27.161,29.885,23.254,4.948,7.329,5.933
60,0.78,36.293,27.204,29.866,23.251,4.947,7.289,5.892
61,0.754,36.456,27.204,29.875,23.247,4.988,7.329,5.892
62,0.767,36.631,27.173,29.904,23.261,5.151,7.492,6.014
63,0.77,36.776,27.262,29.904,23.265,5.071,7.412,5.974
64,0.767,36.806,27.224,29.875,23.261,5.03,7.452,5.933
65,0.757,36.375,27.181,29.894,23.254,5.111,7.412,5.974
66,0.767,36.515,27.243,29.894,23.254,5.03,7.493,5.974
67,0.764,36.641,27.138,29.894,23.261,5.07,7.453,5.933
68,0.767,36.652,27.164,29.875,23.251,4.908,7.33,5.73
69,0.764,36.364,27.157,29.875,23.254,5.069,7.451,5.931
70,0.761,36.515,27.192,29.865,23.251,4.948,7.452,5.892
71,0.777,36.622,27.192,29.875,23.254,4.988,7.452,5.811
72,0.78,36.91,27.161,29.875,23.244,4.988,7.29,5.85
73,0.777,36.29,27.2,29.885,23.258,5.11,7.491,6.013
74,0.797,36.456,27.192,29.923,23.265,5.193,7.534,5.934
75,0.794,36.544,27.177,29.904,23.258,5.072,7.534,5.892
76,0.8,36.296,27.227,29.885,23.258,5.03,7.534,5.973
77,0.794,36.351,27.169,29.914,23.261,5.111,7.534,5.974
78,0.79,36.476,27.188,29.904,23.258,5.071,7.534,5.974
79,0.78,36.573,27.176,29.895,23.251,5.03,7.494,5.852
80,0.771,36.258,27.204,29.847,23.254,4.989,7.494,5.932
81,0.77,36.408,27.2,29.884,23.258,5.029,7.575,5.892
82,0.767,36.544,27.173,29.894,23.254,4.989,7.535,5.851
83,0.767,36.632,27.223,29.875,23.251,4.988,7.534,5.81
84,0.761,36.21,27.181,29.856,23.251,5.029,7.534,5.85
85,0.754,36.369,27.173,29.904,23.258,5.111,7.697,6.054
86,0.77,36.505,27.227,29.914,23.261,5.03,7.618,5.934
87,0.751,36.535,27.169,29.895,23.254,5.07,7.617,5.974
88,0.767,36.2,27.184,29.894,23.265,5.07,7.617,5.933
89,0.774,36.35,27.176,29.904,23.261,5.07,7.698,5.933
90,0.771,36.447,27.211,29.904,23.265,5.07,7.658,5.974
91,0.78,36.506,27.208,29.866,23.251,4.948,7.495,5.811
92,0.777,36.132,27.184,29.865,23.251,5.029,7.616,5.891
93,0.787,36.32,27.223,29.885,23.258,5.111,7.495,5.851
94,0.784,36.437,27.177,29.885,23.251,4.989,7.494,5.851
95,0.787,36.448,27.18,29.856,23.251,4.948,7.534,5.769
96,0.784,36.189,27.173,29.875,23.254,4.988,7.575,5.972
97,0.8,36.35,27.098,29.933,23.272,5.11,7.698,5.933
98,0.784,36.457,27.207,29.876,23.255,4.989,7.496,5.974
99,0.78,36.468,27.173,29.894,23.265,4.988,7.453,5.893
100,0.78,36.276,27.211,29.885,23.258,5.029,7.412,6.014
101,0.771,36.427,27.192,29.904,23.261,5.111,7.533,6.015
102,0.774,36.515,27.192,29.904,23.254,4.949,7.412,5.812
103,0.764,36.276,27.208,29.866,23.251,5.029,7.411,5.891
104,0.767,36.216,27.177,29.875,23.261,4.989,7.411,5.851
105,0.757,36.35,27.165,29.894,23.254,4.988,7.371,5.891
106,0.767,36.428,27.207,29.875,23.251,4.988,7.33,5.851
107,0.757,36.084,27.138,29.875,23.254,4.988,7.37,5.973
108,0.777,36.195,27.149,29.923,23.272,5.192,7.573,6.055
109,0.79,36.35,27.141,29.895,23.261,5.031,7.372,5.975
110,0.787,36.419,27.196,29.894,23.258,5.07,7.33,5.852
111,0.79,36.074,27.177,29.894,23.265,5.03,7.37,5.973
112,0.793,36.205,27.196,29.904,23.258,5.03,7.37,6.015
113,0.787,36.321,27.216,29.885,23.261,4.989,7.208,5.893
114,0.78,36.399,27.192,29.856,23.247,4.948,7.247,5.933
115,0.8,36.083,27.169,29.884,23.258,4.947,7.247,5.974
116,0.787,36.224,27.215,29.875,23.258,4.988,7.206,5.893
117,0.793,36.331,27.165,29.885,23.254,4.948,7.125,5.933
118,0.78,36.399,27.157,29.866,23.247,4.988,7.165,5.892
119,0.78,36.064,27.168,29.904,23.272,5.11,7.287,6.014
120,0.78,36.214,27.227,29.885,23.261,5.03,7.207,5.974
121,0.774,36.321,27.192,29.875,23.258,5.07,7.206,5.974
122,0.767,36.37,27.208,29.894,23.261,5.03,7.206,5.974
123,0.767,36.102,27.255,29.894,23.265,4.989,7.165,5.974
124,0.77,36.253,27.216,29.904,23.261,4.948,7.084,5.893
125,0.757,36.322,27.169,29.856,23.251,4.907,6.961,5.892
126,0.761,36.361,27.219,29.884,23.261,5.069,7.082,5.933
127,0.761,35.997,27.185,29.885,23.258,4.989,7.002,5.974
128,0.767,36.127,27.145,29.875,23.251,4.988,6.96,5.852
129,0.767,36.215,27.149,29.865,23.251,4.988,7.0,5.891
130,0.774,36.273,27.18,29.913,23.261,5.11,7.204,6.054
131,0.787,36.169,27.173,29.914,23.265,5.03,7.043,6.015
132,0.78,36.254,27.176,29.895,23.261,5.07,7.042,5.974
133,0.787,36.37,27.192,29.885,23.254,5.07,7.123,6.055
134,0.784,36.006,27.204,29.904,23.268,5.111,7.165,6.056
135,0.8,36.07,27.204,29.904,23.261,5.152,7.165,5.975
136,0.79,36.176,27.231,29.866,23.251,4.909,7.043,5.811
137,0.793,36.244,27.161,29.894,23.254,5.028,7.082,6.013
138,0.787,36.015,27.149,29.885,23.258,4.989,7.042,5.974
139,0.78,36.147,27.153,29.866,23.254,4.988,7.042,5.974
140,0.771,36.263,27.172,29.875,23.254,4.907,7.042,5.974
141,0.78,36.351,27.157,29.875,23.258,5.028,7.082,6.055
142,0.79,35.997,27.184,29.913,23.272,5.151,7.205,6.056
143,0.774,36.118,27.208,29.885,23.258,5.071,7.084,6.015
144,0.774,36.224,27.22,29.885,23.261,5.03,7.123,5.974
145,0.78,36.321,27.161,29.904,23.258,5.111,7.205,6.096
146,0.79,36.025,27.207,29.904,23.261,5.071,7.206,6.016
147,0.787,36.137,27.169,29.895,23.261,4.989,7.043,5.974
148,0.793,36.244,27.161,29.856,23.247,4.948,7.082,5.974
149,0.806,36.322,27.176,29.875,23.261,5.029,7.083,5.974
150,0.813,35.92,27.188,29.875,23.254,4.989,7.042,5.974
151,0.813,36.059,27.153,29.885,23.247,4.948,7.123,5.974
152,0.82,36.166,27.18,29.866,23.254,4.947,7.043,5.974
153,0.83,36.235,27.2,29.923,23.268,5.15,7.286,6.218
154,0.846,35.909,27.181,29.895,23.261,5.071,7.085,6.017
155,0.856,36.021,27.176,29.885,23.265,5.03,7.123,6.015
156,0.859,36.118,27.231,29.894,23.261,5.07,7.124,6.056
157,0.869,36.464,27.157,29.894,23.265,5.07,7.165,6.097
158,0.869,36.027,27.168,29.904,23.251,5.03,7.002,5.975
159,0.859,36.118,27.157,29.856,23.244,4.948,6.919,5.933
160,0.862,36.224,27.196,29.894,23.254,5.029,7.081,5.974
161,0.866,35.947,27.177,29.894,23.254,5.03,7.002,5.933
162,0.866,35.935,27.192,29.875,23.254,4.989,7.001,5.974
163,0.856,36.06,27.227,29.856,23.254,4.988,6.919,5.974
164,0.856,36.186,27.2,29.884,23.265,5.11,7.163,6.096
165,0.856,35.861,27.165,29.923,23.261,5.071,6.962,5.975
166,0.846,35.915,27.192,29.876,23.261,5.03,7.082,6.055
167,0.853,36.059,27.145,29.904,23.254,4.989,7.083,6.015
168,0.862,36.147,27.176,29.895,23.258,5.11,7.042,6.056
169,0.856,35.822,27.176,29.914,23.258,5.071,7.082,6.056
170,0.859,35.943,27.219,29.876,23.247,4.908,6.88,5.934
171,0.859,36.05,27.189,29.865,23.254,5.028,7.04,6.055
172,0.872,36.157,27.204,29.894,23.258,5.03,6.96,6.015
173,0.872,35.86,27.196,29.875,23.251,4.989,6.96,5.893
174,0.879,36.011,27.188,29.875,23.258,4.907,7.0,5.933
175,0.885,36.118,27.161,29.894,23.254,5.109,6.96,6.055
176,0.905,36.205,27.215,29.914,23.268,5.152,7.041,6.097
177,0.908,35.88,27.091,29.885,23.258,4.99,7.042,5.975
178,0.899,36.011,27.168,29.894,23.261,5.029,6.96,6.055
179,0.889,36.118,27.184,29.904,23.261,5.111,6.96,5.975
180,0.889,36.167,27.219,29.895,23.268,5.071,7.041,6.055
181,0.882,35.889,27.212,29.894,23.251,5.03,6.879,5.893
182,0.863,35.992,27.181,29.847,23.251,4.948,6.877,5.933
183,0.875,36.108,27.239,29.884,23.258,4.988,6.918,6.014
184,0.872,36.148,27.212,29.885,23.258,5.029,6.919,5.893
185,0.872,35.889,27.177,29.875,23.254,4.989,6.878,5.933
186,0.882,36.002,27.231,29.885,23.254,5.029,6.837,5.974
187,0.889,36.156,27.165,29.923,23.268,5.151,7.08,6.096
188,0.908,35.966,27.18,29.914,23.254,4.949,6.92,6.056
189,0.902,35.811,27.157,29.895,23.261,4.988,6.959,5.934
190,0.902,35.934,27.2,29.885,23.258,5.029,6.96,6.055
191,0.905,36.04,27.196,29.894,23.254,5.151,6.96,6.015
192,0.905,35.811,27.177,29.904,23.258,5.071,7.0,5.974
193,0.895,35.905,27.211,29.866,23.244,4.867,6.797,5.893
194,0.886,36.04,27.181,29.875,23.254,5.028,6.958,6.014
195,0.895,36.128,27.173,29.894,23.258,5.03,6.919,5.893
196,0.882,35.784,27.204,29.866,23.254,4.948,6.878,5.933
197,0.885,35.905,27.165,29.885,23.251,4.947,6.877,5.892
198,0.885,36.031,27.172,29.885,23.261,5.15,6.959,6.054
199,0.902,36.166,27.18,29.923,23.261,5.153,6.919,5.975
200,0.889,35.745,27.231,29.904,23.261,5.031,6.878,6.015
201,0.879,35.895,27.196,29.885,23.261,5.03,6.877,5.974
202,0.882,36.03,27.161,29.923,23.268,5.07,6.959,6.015
203,0.869,36.089,27.239,29.885,23.258,5.07,6.878,5.934
204,0.856,35.793,27.185,29.846,23.244,4.908,6.715,5.892
205,0.833,35.943,27.173,29.875,23.258,4.987,6.835,6.014
206,0.833,36.06,27.196,29.875,23.258,4.988,6.837,5.893
207,0.826,36.118,27.13,29.885,23.251,5.029,6.837,5.851
208,0.82,35.803,27.152,29.866,23.254,4.948,6.837,5.891
209,0.826,35.934,27.157,29.885,23.268,5.11,6.918,6.095
210,0.836,36.088,27.215,29.914,23.268,4.989,6.919,5.975
211,0.82,36.071,27.181,29.904,23.258,5.029,6.878,5.974
212,0.817,35.792,27.161,29.895,23.261,5.03,6.918,5.974
213,0.823,35.914,27.196,29.904,23.265,5.07,6.959,6.015
214,0.82,36.04,27.196,29.904,23.261,5.111,6.878,5.974
215,0.826,36.147,27.177,29.875,23.251,4.949,6.796,5.852
216,0.81,35.822,27.208,29.885,23.261,4.988,6.917,5.851
217,0.81,35.972,27.157,29.885,23.258,5.029,6.878,5.973
218,0.797,36.079,27.164,29.885,23.254,5.03,6.918,5.893
219,0.781,35.706,27.153,29.856,23.254,4.989,6.878,5.892
220,0.78,35.76,27.188,29.884,23.261,5.07,7.0,6.014
221,0.784,35.904,27.176,29.923,23.268,5.152,7.001,5.934
222,0.774,35.992,27.157,29.895,23.254,5.071,6.96,5.892
223,0.758,35.657,27.207,29.914,23.258,5.03,7.0,5.933
224,0.764,35.779,27.196,29.904,23.258,5.111,7.041,5.974
225,0.754,35.905,27.192,29.895,23.265,5.071,7.042,5.974
226,0.754,36.002,27.216,29.885,23.254,4.989,6.96,5.811
227,0.744,35.533,27.149,29.885,23.251,5.07,7.041,5.972
228,0.751,35.701,27.164,29.885,23.261,4.989,7.042,5.933
229,0.751,35.808,27.161,29.866,23.254,4.948,7.042,5.852
230,0.744,35.876,27.207,29.856,23.251,4.947,7.001,5.851
231,0.747,35.752,27.161,29.875,23.251,5.029,7.041,5.973
232,0.751,35.943,27.18,29.913,23.268,5.192,7.204,6.137
233,0.761,36.041,27.204,29.885,23.254,5.031,7.206,5.976
234,0.754,36.099,27.204,29.904,23.261,5.111,7.165,5.933
235,0.757,35.735,27.181,29.885,23.261,4.989,7.206,6.014
236,0.754,35.875,27.212,29.914,23.254,5.029,7.247,5.974
237,0.754,36.002,27.075,29.904,23.265,5.03,7.125,5.974
238,0.731,36.022,27.136,29.866,23.244,4.948,7.043,5.933
239,0.741,35.619,27.195,29.885,23.265,5.069,7.164,5.933
240,0.741,35.75,27.235,29.885,23.265,5.07,7.165,5.892
241,0.725,35.856,27.185,29.875,23.254,4.989,7.084,5.851
242,0.724,35.877,27.161,29.856,23.258,4.907,7.083,5.932
243,0.721,35.752,27.196,29.894,23.258,5.15,7.205,6.055
244,0.734,35.933,27.192,29.904,23.272,5.153,7.206,5.975
245,0.712,36.002,27.169,29.885,23.258,5.031,7.165,5.852
246,0.721,35.705,27.184,29.914,23.261,5.151,7.084,6.054
247,0.721,35.674,27.157,29.914,23.254,5.071,7.205,5.975
248,0.737,35.817,27.145,29.895,23.265,4.989,7.125,6.015
249,0.738,35.905,27.176,29.885,23.254,4.948,6.961,5.852
250,0.731,35.628,27.219,29.866,23.254,4.947,7.041,5.891
251,0.741,35.778,27.192,29.885,23.258,5.029,7.042,5.892
252,0.741,35.914,27.188,29.894,23.258,4.989,7.042,5.851
253,0.747,35.983,27.176,29.866,23.251,4.988,6.96,5.891
254,0.747,35.542,27.172,29.894,23.258,5.07,7.082,6.014
255,0.754,35.691,27.204,29.914,23.265,5.193,7.205,5.974
256,0.748,35.798,27.192,29.866,23.258,5.031,7.125,5.893
257,0.754,35.886,27.2,29.894,23.265,5.07,7.165,5.892
258,0.754,35.637,27.13,29.904,23.261,5.03,7.124,5.933
259,0.744,35.769,27.16,29.904,23.261,5.03,7.124,5.933
260,0.738,35.905,27.192,29.885,23.258,4.989,7.083,5.852
261,0.728,35.954,27.18,29.885,23.251,4.907,7.002,5.851
262,0.731,35.628,27.208,29.894,23.254,5.028,7.041,5.891
263,0.728,35.75,27.204,29.875,23.251,4.989,7.042,5.851
264,0.725,35.856,27.188,29.875,23.251,4.988,7.042,5.851
265,0.715,35.886,27.157,29.865,23.251,4.948,7.001,5.932
266,0.724,35.551,27.184,29.913,23.268,5.11,7.123,6.014
267,0.728,35.73,27.098,29.952,23.268,5.071,7.083,5.934
268,0.731,35.808,27.144,29.895,23.258,5.07,7.123,5.933
269,0.734,35.838,27.184,29.894,23.254,5.03,7.124,5.974
270,0.744,35.608,27.196,29.885,23.258,5.07,7.083,5.974
271,0.751,35.749,27.204,29.904,23.265,5.07,7.123,5.933
272,0.748,35.856,27.184,29.875,23.248,4.908,6.961,5.73
273,0.747,35.771,27.137,29.894,23.258,4.947,7.041,5.85
274,0.751,35.665,27.172,29.894,23.254,5.029,7.082,5.891
275,0.761,35.779,27.192,29.885,23.258,4.989,7.002,5.851
276,0.761,35.866,27.153,29.875,23.254,4.907,7.001,5.81
277,0.767,35.512,27.161,29.885,23.254,5.028,7.123,5.891
278,0.764,35.633,27.157,29.923,23.272,5.111,7.246,5.973
279,0.754,35.721,27.204,29.885,23.258,5.03,7.166,5.893
280,0.748,35.818,27.165,29.904,23.258,4.989,7.124,5.851
281,0.744,35.541,27.168,29.895,23.261,5.07,7.165,5.973
282,0.751,35.701,27.161,29.914,23.268,5.07,7.206,5.933
283,0.744,35.808,27.176,29.895,23.258,4.948,6.962,5.77
284,0.738,35.867,27.176,29.866,23.247,4.947,7.082,5.809
285,0.744,35.436,27.176,29.885,23.258,4.947,7.123,5.85
286,0.738,35.575,27.192,29.866,23.251,4.947,7.083,5.769
287,0.738,35.711,27.161,29.875,23.251,4.907,7.042,5.809
288,0.747,35.77,27.137,29.875,23.258,4.947,7.123,5.81
289,0.754,35.617,27.149,29.904,23.265,5.11,7.287,5.972
290,0.767,35.75,27.184,29.885,23.258,4.949,7.125,5.852
291,0.767,35.856,27.173,29.904,23.258,5.029,7.124,5.851
292,0.757,35.905,27.161,29.895,23.265,5.111,7.165,5.891
293,0.764,35.474,27.165,29.885,23.265,5.03,7.206,5.892
294,0.77,35.623,27.141,29.904,23.258,4.989,7.084,5.851
295,0.761,35.702,27.199,29.856,23.251,4.948,7.002,5.688
296,0.754,35.741,27.153,29.875,23.254,4.988,7.041,5.809
297,0.77,35.569,27.168,29.875,23.258,4.988,7.001,5.81
298,0.764,35.701,27.157,29.865,23.251,4.907,6.96,5.769
299,0.774,35.818,27.172,29.875,23.254,4.947,6.96,5.728
300,0.793,36.116,27.184,29.875,23.254,5.069,7.122,5.89
301,0.816,35.457,27.196,29.913,23.272,5.07,7.083,5.851
302,0.833,35.566,27.153,29.895,23.261,4.989,7.042,5.851
303,0.852,35.672,27.2,29.885,23.265,5.029,7.001,5.891
304,0.888,35.587,27.181,29.904,23.254,5.07,7.001,5.892
305,0.905,35.653,27.192,29.895,23.265,5.07,6.96,5.851
306,0.918,35.75,27.192,29.875,23.251,4.908,6.838,5.769
307,0.938,35.856,27.169,29.923,23.254,5.028,6.958,5.891
308,0.958,35.282,27.176,29.885,23.254,4.989,6.96,5.851
309,0.971,35.391,27.18,29.885,23.254,4.988,6.878,5.769
310,0.987,35.527,27.215,29.885,23.254,4.907,6.877,5.891
311,1.017,35.605,27.177,29.894,23.261,5.069,7.0,5.973
312,1.069,35.443,27.165,29.914,23.275,5.152,7.041,5.893
313,1.095,35.537,27.18,29.885,23.258,5.031,6.96,5.892
314,1.138,35.682,27.157,29.885,23.258,5.03,6.96,5.933
315,1.197,35.76,27.18,29.875,23.258,5.03,7.0,5.974
316,1.25,35.415,27.184,29.894,23.265,5.03,6.96,5.933
317,1.302,35.556,27.169,29.894,23.251,5.03,6.878,5.811
318,1.319,35.634,27.184,29.856,23.247,4.989,7.0,5.932
319,1.358,35.731,27.192,29.884,23.254,4.988,6.919,5.974
320,1.359,35.482,27.235,29.885,23.254,4.988,6.959,6.015
321,1.346,35.633,27.169,29.894,23.258,4.907,6.919,5.893
322,1.342,35.74,27.157,29.856,23.254,4.987,7.0,6.095
323,1.362,35.828,27.192,29.913,23.272,5.151,7.123,6.219
324,1.404,35.387,27.153,29.904,23.261,5.031,7.002,6.18
325,1.398,35.508,27.161,29.895,23.265,4.989,7.123,6.22
326,1.375,35.614,27.176,29.894,23.258,5.029,7.083,6.22
327,1.346,35.663,27.18,29.962,23.258,5.03,7.083,6.22
328,1.345,35.271,27.161,29.895,23.258,5.07,7.042,6.139
329,1.339,35.353,27.161,29.856,23.251,4.867,6.96,6.219
330,1.319,35.478,27.227,29.884,23.254,4.987,7.122,6.261
331,1.274,35.499,27.192,29.894,23.251,4.988,7.043,6.302
332,1.221,35.499,27.184,29.885,23.254,4.948,7.001,6.343
333,1.165,35.633,27.157,29.866,23.254,4.907,7.041,6.384
334,1.119,35.75,27.18,29.904,23.265,5.15,7.245,6.751
335,1.083,35.367,27.169,29.904,23.279,5.031,7.084,6.836
336,1.024,35.402,27.165,29.895,23.258,5.03,7.002,6.999
337,0.978,35.575,27.165,29.914,23.265,5.03,7.001,7.285
338,0.899,35.653,27.141,29.885,23.258,5.03,7.082,7.573
339,0.834,35.366,27.184,29.914,23.258,5.07,7.164,7.82
340,0.797,35.488,27.208,29.876,23.251,4.948,6.921,8.025
341,0.735,35.605,27.188,29.856,23.251,4.907,7.122,8.353
342,0.718,35.702,27.196,29.884,23.251,4.987,7.043,8.641
343,0.672,35.338,27.161,29.875,23.254,4.988,7.082,8.765
344,0.633,35.478,27.168,29.875,23.251,4.988,7.042,8.889
345,0.61,35.614,27.153,29.875,23.254,4.948,7.123,9.215
346,0.59,35.702,27.192,29.904,23.268,5.15,7.205,9.422
347,0.593,35.357,27.173,29.895,23.261,4.949,7.084,9.424
348,0.603,35.488,27.122,29.885,23.258,5.029,7.123,9.546
349,0.642,35.614,27.152,29.894,23.261,4.989,7.124,9.669
350,0.681,35.644,27.196,29.885,23.258,5.029,7.124,9.751
351,0.724,35.395,27.184,29.904,23.254,4.989,7.083,9.793
352,0.754,35.517,27.18,29.866,23.247,4.907,6.92,9.793
353,0.78,35.634,27.176,29.894,23.258,4.987,7.0,10.118
354,0.813,35.683,27.172,29.875,23.254,4.948,7.041,10.244
355,0.829,35.405,27.176,29.875,23.254,4.947,7.001,10.326
356,0.833,35.527,27.184,29.865,23.254,4.988,6.96,10.734
357,0.849,35.672,27.169,29.904,23.265,5.151,7.122,11.104
358,0.862,35.731,27.153,29.904,23.268,5.071,7.043,11.27
359,0.853,35.348,27.176,29.875,23.261,5.03,7.042,11.556
360,0.846,35.478,27.219,29.894,23.261,5.07,7.042,11.884
361,0.84,35.585,27.192,29.904,23.265,5.03,7.001,12.091
362,0.83,35.327,27.153,29.885,23.258,5.111,6.96,12.337
363,0.823,35.373,27.196,29.875,23.251,4.908,6.838,12.339
364,0.81,35.498,27.145,29.885,23.254,4.987,6.918,12.584
365,0.813,35.624,27.16,29.894,23.261,4.948,6.878,12.627
366,0.816,35.28,27.204,29.875,23.254,4.907,6.837,12.668
367,0.807,35.411,27.149,29.942,23.251,4.987,6.837,12.627
368,0.813,35.537,27.141,29.885,23.261,5.029,6.918,12.627
369,0.836,35.662,27.156,29.914,23.275,5.151,6.959,12.627
370,0.839,35.184,27.153,29.876,23.255,5.071,6.838,12.546
371,0.826,35.342,27.176,29.885,23.258,5.07,6.877,12.464
372,0.843,35.469,27.145,29.885,23.261,5.07,6.877,12.422
373,0.843,35.547,27.168,29.894,23.258,5.03,6.918,12.218
374,0.833,35.241,27.149,29.885,23.254,4.989,6.796,12.013
375,0.839,35.343,27.16,29.875,23.258,4.988,6.795,12.011
376,0.839,35.478,27.157,29.875,23.258,5.07,6.877,11.808
377,0.843,35.547,27.157,29.894,23.251,4.989,6.837,11.724
378,0.83,35.279,27.145,29.875,23.251,4.948,6.877,11.601
379,0.826,35.411,27.192,29.885,23.258,5.029,7.0,11.6
380,0.836,35.565,27.223,29.914,23.275,5.233,7.082,11.6
381,0.833,35.605,27.157,29.895,23.258,5.032,6.961,11.356
382,0.83,35.328,27.161,29.885,23.254,4.989,7.0,11.313
383,0.823,35.449,27.168,29.904,23.261,5.07,6.96,11.232
384,0.83,35.585,27.176,29.904,23.261,5.152,7.041,11.109
385,0.826,35.605,27.176,29.895,23.258,5.112,7.001,10.945
386,0.81,35.26,27.176,29.856,23.244,4.949,6.96,10.821
387,0.813,35.42,27.161,29.952,23.254,5.029,7.041,10.698
388,0.823,35.527,27.106,29.885,23.258,5.07,7.042,10.616
389,0.826,35.26,27.164,29.885,23.254,5.03,6.96,10.452
390,0.83,35.219,27.184,29.866,23.247,5.03,7.0,10.41
391,0.836,35.391,27.176,29.904,23.268,5.192,7.163,10.409
392,0.852,35.508,27.184,29.914,23.258,5.031,7.043,10.206
393,0.846,35.183,27.141,29.895,23.261,5.111,7.042,10.123
394,0.856,35.304,27.184,29.904,23.258,5.071,7.082,10.0
395,0.862,35.43,27.169,29.895,23.265,5.111,7.042,9.836
396,0.853,35.527,27.129,29.904,23.268,5.071,7.042,9.672
397,0.849,35.154,27.16,29.866,23.248,4.948,6.96,9.548
398,0.836,35.285,27.145,29.885,23.251,5.11,7.0,9.547
399,0.839,35.42,27.207,29.875,23.258,4.989,6.96,9.466
400,0.836,35.489,27.161,29.885,23.254,4.988,6.919,9.302
401,0.83,35.125,27.129,29.875,23.254,4.988,6.919,9.26
402,0.833,35.304,27.16,29.904,23.268,5.151,7.122,9.3
403,0.839,35.459,27.168,29.914,23.268,5.112,7.002,9.097
404,0.833,35.489,27.18,29.885,23.261,5.071,7.001,9.014
405,0.826,35.259,27.18,29.885,23.265,5.152,7.001,8.972
406,0.826,35.41,27.176,29.904,23.265,5.112,6.96,8.931
407,0.826,35.546,27.184,29.904,23.265,5.152,7.0,8.768
408,0.83,35.567,27.145,29.866,23.251,4.99,6.879,8.604
