time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
75,1.326,35.314,19.332,35.131,26.231,4.906,7.987,9.384
76,1.339,35.411,19.374,35.131,26.231,4.865,8.108,9.423
77,1.332,35.134,19.37,35.131,26.231,4.824,8.15,9.342
78,1.326,35.265,19.417,35.112,26.234,4.824,8.028,9.342
79,1.348,35.401,19.417,35.131,26.227,4.824,8.109,9.301
80,1.342,35.479,19.382,35.131,26.231,4.865,8.109,9.219
81,1.362,35.154,19.339,35.121,26.224,4.824,8.109,9.137
82,1.375,35.313,19.311,35.15,26.231,4.946,8.109,9.095
83,1.372,35.43,19.401,35.16,26.245,5.029,8.191,9.258
84,1.378,35.498,19.382,35.141,26.234,4.948,8.11,9.3
85,1.372,35.374,19.413,35.131,26.22,4.866,8.069,9.301
86,1.365,35.517,19.292,35.121,26.22,4.784,8.028,9.301
87,1.381,35.634,19.354,35.102,26.22,4.783,7.987,9.341
88,1.395,35.673,19.35,35.102,26.22,4.783,7.946,9.382
89,1.408,35.395,19.421,35.083,26.224,4.824,7.945,9.505
90,1.398,35.527,19.425,35.092,26.224,4.783,7.905,9.709
91,1.382,35.653,19.382,35.092,26.224,4.783,7.863,9.955
92,1.395,35.692,19.358,35.092,26.224,4.905,7.863,10.161
93,1.382,35.635,19.226,35.121,26.217,4.825,7.904,10.285
94,1.382,35.788,19.353,35.102,26.227,4.824,7.904,10.571
95,1.372,35.857,19.401,35.092,26.231,4.824,7.863,10.818
96,1.365,36.164,19.378,35.083,26.22,4.783,7.822,11.227
97,1.365,35.765,19.362,35.15,26.21,4.783,7.863,11.515
98,1.378,35.914,19.335,35.083,26.22,4.742,7.822,11.925
99,1.378,36.002,19.378,35.102,26.227,4.864,7.985,12.376
100,1.382,35.869,19.413,35.121,26.227,4.987,8.068,12.706
101,1.388,35.944,19.421,35.112,26.234,4.866,8.069,13.075
102,1.382,36.079,19.417,35.121,26.234,4.906,8.069,13.323
103,1.385,36.147,19.402,35.102,26.224,4.906,8.028,13.528
104,1.388,35.985,19.386,35.112,26.231,4.906,8.109,13.653
105,1.388,36.108,19.39,35.102,26.238,4.825,8.109,13.857
106,1.382,36.244,19.429,35.102,26.227,4.865,8.069,14.062
107,1.382,36.312,19.367,35.092,26.231,4.865,8.109,14.146
108,1.404,36.102,19.374,35.111,26.227,4.824,8.028,14.309
109,1.379,36.263,19.358,35.083,26.224,4.824,8.109,14.392
110,1.388,36.351,19.354,35.083,26.227,4.865,8.15,14.393
111,1.382,36.428,19.401,35.121,26.224,4.865,8.232,14.515
112,1.365,36.362,19.429,35.121,26.238,4.946,8.273,14.679
113,1.349,36.467,19.449,35.131,26.241,5.029,8.355,14.802
114,1.345,36.554,19.351,35.112,26.234,4.948,8.437,14.803
115,1.342,36.593,19.343,35.093,26.224,4.907,8.357,14.803
116,1.326,36.459,19.393,35.073,26.22,4.865,8.234,14.681
117,1.322,36.602,19.409,35.083,26.217,4.824,8.314,14.558
118,1.303,36.709,19.363,35.073,26.224,4.824,8.234,14.638
119,1.286,36.739,19.327,35.092,26.224,4.783,8.273,14.477
120,1.283,36.739,19.338,35.083,26.22,4.783,8.274,14.312
121,1.29,36.844,19.335,35.083,26.22,4.864,8.274,14.27
122,1.29,36.951,19.338,35.092,26.227,4.865,8.314,14.188
123,1.293,36.856,19.385,35.083,26.227,4.824,8.193,13.944
124,1.283,36.721,19.417,35.083,26.224,4.905,8.273,13.86
125,1.263,36.825,19.402,35.14,26.227,4.865,8.233,13.737
126,1.26,36.912,19.343,35.064,26.224,4.865,8.151,13.614
127,1.263,36.837,19.385,35.025,26.217,4.702,8.069,13.369
128,1.254,36.97,19.437,35.072,26.217,4.742,8.069,13.122
129,1.247,37.096,19.406,35.063,26.227,4.823,8.069,13.039
130,1.24,37.174,19.359,35.092,26.231,4.946,8.109,12.997
131,1.221,36.801,19.378,35.15,26.227,4.907,8.15,12.834
132,1.208,36.922,19.347,35.093,26.227,4.865,8.11,12.71
133,1.188,37.038,19.311,35.083,26.227,4.906,8.109,12.546
134,1.175,37.116,19.405,35.083,26.231,4.906,8.15,12.423
135,1.162,36.963,19.339,35.073,26.234,4.906,8.069,12.178
136,1.148,37.125,19.362,35.102,26.227,4.906,8.15,12.053
137,1.139,37.232,19.366,35.102,26.227,4.825,8.069,12.052
138,1.112,37.281,19.413,35.073,26.227,4.824,8.109,12.093
139,1.115,37.137,19.429,35.083,26.227,4.905,8.109,12.622
140,1.119,37.27,19.402,35.102,26.231,4.865,8.232,13.399
141,1.122,37.406,19.374,35.102,26.234,4.906,8.314,14.22
142,1.112,37.407,19.327,35.102,26.234,5.028,8.437,15.042
143,1.08,37.148,19.37,35.083,26.231,4.948,8.438,15.863
144,1.076,37.27,19.358,35.073,26.22,4.744,8.479,16.928
145,1.063,37.358,19.432,35.073,26.224,4.823,8.438,18.24
146,1.063,37.378,19.324,35.073,26.22,4.783,8.519,19.758
147,1.053,37.666,19.362,35.073,26.224,4.783,8.52,21.074
148,1.056,37.793,19.378,35.044,26.217,4.783,8.601,22.144
149,1.04,37.852,19.401,35.063,26.224,4.824,8.643,22.968
150,1.027,37.268,19.421,35.054,26.231,4.824,8.847,23.586
151,1.02,37.137,19.398,35.063,26.224,4.824,8.889,23.917
152,0.997,37.27,19.37,35.063,26.224,4.783,8.93,24.002
153,0.981,37.396,19.354,35.102,26.231,4.824,9.093,23.962
154,0.971,37.254,19.362,35.054,26.224,4.905,9.176,23.718
155,0.964,37.358,19.39,35.063,26.22,4.784,9.177,23.512
156,0.958,37.464,19.366,35.025,26.22,4.742,9.177,23.022
157,0.938,37.58,19.351,35.063,26.224,4.742,9.218,22.611
158,0.941,37.38,19.346,35.073,26.227,4.864,9.34,22.241
159,0.938,37.522,19.374,35.083,26.231,4.906,9.464,21.749
160,0.935,37.629,19.421,35.073,26.238,4.906,9.465,21.338
161,0.938,37.678,19.445,35.083,26.231,4.865,9.424,20.886
162,0.932,37.324,19.425,35.063,26.231,4.865,9.424,20.353
163,0.938,37.464,19.355,35.063,26.227,4.784,9.424,19.941
164,0.932,37.59,19.358,35.073,26.227,4.864,9.342,19.571
165,0.931,37.62,19.366,35.063,26.227,4.865,9.301,19.242
166,0.922,37.371,19.413,35.063,26.227,4.865,9.301,18.995
167,0.918,37.493,19.347,35.063,26.227,4.824,9.301,19.033
168,0.928,37.619,19.378,35.044,26.224,4.824,9.26,19.115
169,0.915,37.668,19.366,35.073,26.234,4.905,9.178,19.238
170,0.905,37.343,19.393,35.083,26.238,4.987,9.218,19.402
171,0.886,37.454,19.402,35.102,26.238,4.988,9.218,19.566
172,0.885,37.523,19.433,35.054,26.227,4.866,9.178,19.486
173,0.869,37.619,19.433,35.034,26.224,4.743,9.055,19.485
174,0.856,37.381,19.371,35.034,26.22,4.823,9.013,19.201
175,0.853,37.503,19.366,35.034,26.227,4.783,9.013,19.239
176,0.846,37.59,19.37,35.034,26.22,4.742,9.013,19.32
177,0.849,37.352,19.413,35.044,26.224,4.823,8.932,19.524
178,0.849,37.426,19.324,35.044,26.217,4.783,8.931,19.648
179,0.836,37.542,19.346,35.063,26.22,4.783,8.931,19.894
180,0.846,37.658,19.339,35.054,26.227,4.742,8.85,20.059
181,0.849,37.189,19.374,35.044,26.224,4.864,8.808,20.182
182,0.83,37.309,19.394,35.034,26.227,4.824,8.767,20.143
183,0.833,37.406,19.398,35.015,26.217,4.824,8.604,20.102
184,0.836,37.503,19.413,35.015,26.217,4.783,8.521,19.817
185,0.843,37.255,19.374,35.034,26.224,4.783,8.601,19.692
186,0.839,37.386,19.362,35.053,26.231,4.824,8.562,19.447
187,0.843,37.522,19.397,35.054,26.231,4.905,8.602,19.282
188,0.859,37.571,19.409,35.063,26.227,4.906,8.562,18.995
189,0.853,37.284,19.335,35.044,26.231,4.906,8.521,18.708
190,0.853,37.435,19.323,35.082,26.231,4.987,8.439,18.38
191,0.84,37.551,19.346,35.035,26.227,4.907,8.397,18.011
192,0.83,37.591,19.37,35.053,26.231,4.906,8.356,17.641
193,0.833,37.754,19.386,35.034,26.224,4.906,8.356,17.231
194,0.817,37.881,19.448,35.044,26.231,4.865,8.315,16.942
195,0.813,37.968,19.371,35.044,26.224,4.906,8.315,16.614
196,0.82,38.027,19.366,35.044,26.227,4.906,8.193,16.367
197,0.817,37.155,19.397,35.063,26.231,4.865,8.151,16.12
198,0.807,37.261,19.445,35.063,26.238,4.987,8.354,15.915
199,0.803,37.339,19.433,35.063,26.231,4.988,8.275,15.831
200,0.803,37.272,19.363,35.035,26.234,4.907,8.193,15.464
201,0.807,37.262,19.304,35.034,26.224,4.825,8.11,15.054
202,0.813,37.387,19.272,35.015,26.22,4.783,7.987,14.847
203,0.823,37.484,19.33,35.024,26.227,4.864,7.946,14.601
204,0.817,37.072,19.354,35.015,26.224,4.784,7.986,14.395
205,0.816,37.174,19.37,35.024,26.217,4.864,7.986,14.108
206,0.813,37.299,19.292,35.025,26.22,4.784,7.946,13.902
207,0.823,37.416,19.358,35.034,26.224,4.905,7.945,13.697
208,0.826,37.177,19.378,35.005,26.224,4.865,7.905,13.41
209,0.836,37.319,19.425,35.024,26.224,4.865,7.904,13.326
210,0.823,37.435,19.433,35.034,26.224,4.784,7.863,13.162
211,0.81,37.484,19.421,35.025,26.227,4.864,7.822,12.958
212,0.803,36.881,19.359,35.015,26.22,4.824,7.863,12.793
213,0.8,37.028,19.323,35.005,26.217,4.743,7.66,12.547
214,0.807,37.164,19.346,34.996,26.224,4.783,7.698,12.26
215,0.813,37.213,19.401,35.015,26.224,4.824,7.78,12.135
216,0.79,37.089,19.394,35.024,26.224,4.987,7.862,12.012
217,0.787,37.231,19.304,35.053,26.224,4.907,7.822,11.808
218,0.793,37.348,19.354,35.044,26.234,4.987,7.863,11.724
219,0.797,37.378,19.397,35.044,26.231,4.988,7.822,11.561
220,0.8,37.033,19.421,35.044,26.231,4.948,7.863,11.397
221,0.81,37.154,19.433,35.034,26.234,4.988,7.863,11.151
222,0.803,37.28,19.421,35.034,26.227,4.907,7.904,11.067
223,0.813,37.588,19.398,35.025,26.227,4.906,7.863,10.985
224,0.826,36.997,19.374,35.044,26.224,4.906,7.944,10.903
225,0.83,37.096,19.331,35.034,26.227,4.906,7.986,10.78
226,0.833,37.212,19.409,35.015,26.22,4.906,8.027,10.698
227,0.846,36.993,19.386,35.024,26.231,4.987,7.987,10.616
228,0.856,37.067,19.319,35.072,26.238,5.07,8.19,10.777
229,0.836,37.174,19.342,35.025,26.234,5.03,8.192,10.82
230,0.833,37.232,19.346,35.025,26.227,4.989,8.07,10.82
231,0.817,36.821,19.389,34.986,26.224,4.866,8.069,10.861
232,0.82,36.951,19.413,34.986,26.22,4.865,8.028,10.942
233,0.826,37.077,19.406,35.005,26.22,4.824,8.027,11.106
234,0.817,37.155,19.374,35.005,26.22,4.783,7.987,11.27
235,0.82,36.829,19.366,35.005,26.22,4.864,8.068,11.394
236,0.83,36.96,19.358,35.005,26.224,4.865,8.028,11.558
237,0.817,37.077,19.421,35.005,26.227,4.865,8.068,11.762
238,0.813,37.155,19.374,35.005,26.224,4.865,8.028,11.846
239,0.803,36.82,19.308,35.015,26.224,4.946,8.027,11.806
240,0.807,36.97,19.334,35.024,26.227,4.947,8.027,11.846
241,0.816,37.077,19.327,35.005,26.224,4.907,7.987,11.806
242,0.826,37.107,19.358,34.967,26.217,4.825,7.864,11.724
243,0.823,36.762,19.37,34.986,26.217,4.783,7.863,11.642
244,0.833,36.912,19.448,35.005,26.224,4.824,7.863,11.601
245,0.83,37.019,19.41,35.024,26.227,4.865,7.944,11.641
246,0.836,37.049,19.386,35.025,26.231,4.987,7.905,11.641
247,0.843,36.713,19.401,34.996,26.227,4.988,7.945,11.56
248,0.849,36.825,19.437,35.005,26.231,4.988,7.864,11.478
249,0.846,36.932,19.386,34.996,26.227,4.907,7.741,11.396
250,0.833,36.961,19.296,34.996,26.227,4.906,7.781,11.395
251,0.83,36.875,19.303,35.015,26.231,4.987,7.781,11.273
252,0.839,37.028,19.311,35.015,26.231,4.907,7.781,11.231
253,0.839,37.087,19.334,35.005,26.234,4.947,7.781,11.231
254,0.83,36.608,19.37,34.996,26.224,4.947,7.781,11.109
255,0.826,36.68,19.382,34.986,26.231,4.947,7.7,11.026
256,0.833,36.834,19.362,35.015,26.227,4.988,7.699,10.985
257,0.826,36.932,19.366,35.053,26.241,5.029,7.821,10.944
258,0.807,36.655,19.405,35.034,26.234,5.03,7.822,10.902
259,0.823,36.776,19.413,34.996,26.227,5.03,7.863,10.861
260,0.813,36.902,19.39,34.986,26.227,4.989,7.782,10.698
261,0.823,36.961,19.37,34.967,26.224,4.907,7.781,10.575
262,0.833,36.597,19.335,34.976,26.22,4.906,7.862,10.451
263,0.83,36.757,19.378,34.967,26.224,4.825,7.904,10.328
264,0.843,36.864,19.335,34.986,26.231,5.027,8.026,10.327
265,0.853,36.932,19.42,34.986,26.22,4.989,8.027,10.205
266,0.836,36.587,19.347,34.976,26.224,4.948,8.109,10.082
267,0.849,36.728,19.346,34.967,26.227,4.947,8.191,10.081
268,0.853,36.844,19.354,34.966,26.227,4.947,8.151,10.081
269,0.849,36.865,19.386,34.966,26.224,4.988,8.15,10.081
270,0.833,36.548,19.421,34.966,26.217,4.988,8.273,10.04
271,0.83,36.679,19.386,34.947,26.21,4.866,8.233,9.999
272,0.843,36.815,19.39,34.947,26.22,4.906,8.273,9.917
273,0.836,36.816,19.327,34.985,26.224,4.906,8.477,9.916
274,0.843,36.596,19.354,34.976,26.231,4.987,8.601,9.998
275,0.839,36.718,19.405,34.986,26.234,5.029,8.643,9.999
276,0.826,36.815,19.402,34.986,26.231,4.989,8.725,10.08
277,0.823,36.634,19.304,34.995,26.238,5.029,8.807,10.162
278,0.826,36.642,19.354,35.005,26.231,4.989,8.767,10.285
279,0.826,36.748,19.354,34.986,26.227,5.11,8.848,10.571
280,0.82,36.844,19.386,34.976,26.224,5.03,8.849,10.655
281,0.836,36.462,19.425,34.976,26.224,4.989,8.889,10.737
282,0.836,36.583,19.468,34.995,26.227,4.988,8.849,10.982
283,0.839,36.689,19.418,34.996,26.227,4.948,8.849,11.106
284,0.856,36.786,19.382,34.986,26.224,4.988,8.767,11.23
285,0.849,36.442,19.37,35.005,26.234,4.988,8.807,11.434
286,0.843,36.554,19.44,35.005,26.234,5.11,8.889,11.639
287,0.849,36.641,19.382,34.967,26.231,5.071,8.849,11.682
288,0.823,36.69,19.351,34.976,26.224,5.03,8.686,11.683
289,0.836,36.46,19.354,34.967,26.224,4.948,8.644,11.683
290,0.843,36.602,19.358,34.947,26.217,4.825,8.562,11.967
291,0.836,36.718,19.386,34.966,26.22,4.905,8.561,12.62
292,0.833,36.758,19.39,34.966,26.217,4.865,8.48,13.887
293,0.83,36.403,19.409,34.947,26.22,4.906,8.438,15.404
294,0.826,36.544,19.339,34.976,26.224,4.906,8.438,16.883
295,0.826,36.651,19.335,34.967,26.227,4.906,8.479,18.24
296,0.826,36.68,19.362,34.957,26.224,4.906,8.357,19.554
297,0.82,36.431,19.421,34.986,26.224,4.947,8.397,21.112
298,0.803,36.554,19.367,34.948,26.224,4.907,8.397,22.673
299,0.787,36.651,19.358,34.957,26.213,4.865,8.316,24.152
300,0.816,36.796,19.362,34.957,26.224,4.865,8.274,25.305
301,0.836,36.356,19.37,34.986,26.227,4.946,8.396,26.293
302,0.826,36.476,19.374,34.976,26.231,5.069,8.56,26.913
303,0.839,36.573,19.382,34.986,26.227,5.03,8.602,27.163
304,0.846,36.363,19.417,34.976,26.227,5.03,8.724,27.246
305,0.853,36.467,19.371,34.967,26.231,4.989,8.726,27.003
306,0.846,36.573,19.343,34.966,26.231,5.029,8.766,26.757
307,0.856,36.67,19.405,34.966,26.231,4.948,8.807,26.266
308,0.856,36.575,19.409,34.966,26.227,5.029,8.889,25.774
309,0.856,36.708,19.363,34.986,26.224,4.989,8.89,25.362
310,0.849,36.825,19.288,34.976,26.227,4.988,8.93,24.83
311,0.846,36.903,19.369,35.034,26.231,4.988,9.053,24.296
312,0.836,36.05,19.358,34.958,26.231,4.988,8.932,23.721
313,0.836,36.205,19.37,34.986,26.231,4.907,9.012,23.146
314,0.833,36.331,19.44,35.005,26.238,5.028,9.013,22.734
315,0.836,36.38,19.382,34.986,26.238,5.07,9.176,22.405
316,0.82,36.285,19.362,34.976,26.231,4.989,9.177,21.913
317,0.807,36.418,19.354,34.957,26.227,4.988,9.177,21.746
318,0.81,36.534,19.397,34.947,26.22,4.907,9.137,21.663
319,0.813,36.574,19.413,34.947,26.231,4.906,9.136,21.703
320,0.813,36.191,19.371,34.928,26.217,4.906,9.217,21.866
321,0.823,36.34,19.331,34.937,26.22,4.825,9.178,22.111
322,0.826,36.476,19.292,34.947,26.22,4.946,9.137,22.398
323,0.83,36.487,19.346,34.947,26.22,4.947,9.299,22.482
324,0.843,36.199,19.389,34.938,26.224,4.947,9.26,22.565
325,0.843,36.331,19.433,34.947,26.22,5.069,9.259,22.484
326,0.836,36.428,19.339,34.966,26.22,4.989,9.3,22.28
327,0.826,36.285,19.346,34.938,26.227,4.988,9.301,22.034
328,0.843,36.188,19.35,34.918,26.217,4.826,9.26,21.706
329,0.849,36.34,19.405,34.937,26.217,4.905,9.137,21.378
330,0.846,36.438,19.421,34.957,26.22,4.947,9.258,21.049
331,0.823,36.199,19.414,34.966,26.234,4.988,9.259,20.761
332,0.826,36.312,19.371,34.957,26.224,5.029,9.259,20.352
333,0.833,36.428,19.327,34.976,26.231,5.03,9.178,19.982
334,0.817,36.515,19.362,34.947,26.224,5.03,9.137,19.572
335,0.81,36.056,19.401,34.938,26.231,4.989,9.095,19.12
336,0.81,36.205,19.398,34.966,26.231,5.029,9.054,18.709
337,0.8,36.312,19.37,34.986,26.224,5.07,9.135,18.298
338,0.81,36.399,19.343,34.957,26.227,4.989,9.055,17.888
339,0.813,36.151,19.358,34.957,26.231,5.029,9.013,17.477
340,0.81,36.282,19.386,34.947,26.224,4.989,8.932,17.066
341,0.82,36.418,19.437,34.966,26.227,5.07,8.931,16.656
342,0.826,36.458,19.429,34.976,26.241,5.07,9.012,16.326
343,0.817,36.103,19.398,34.967,26.234,5.152,9.013,16.038
344,0.82,36.243,19.374,34.976,26.227,5.112,8.932,15.588
345,0.813,36.35,19.37,34.938,26.22,5.071,8.972,15.299
346,0.813,36.361,19.39,34.928,26.224,4.989,8.931,14.849
347,0.829,36.016,19.355,34.928,26.217,4.948,8.85,14.56
348,0.833,36.166,19.347,34.957,26.217,4.947,8.849,14.354
349,0.82,36.254,19.346,34.947,26.217,4.947,8.93,14.108
350,0.82,36.437,19.346,34.928,26.227,4.988,8.89,14.024
351,0.813,36.017,19.405,34.918,26.224,4.988,8.849,13.942
352,0.82,36.108,19.429,34.947,26.227,4.988,8.767,13.941
353,0.813,36.234,19.457,34.928,26.224,5.07,8.848,13.86
354,0.797,36.053,19.402,34.947,26.227,5.03,8.849,13.696
355,0.794,36.118,19.378,34.947,26.224,5.07,8.767,13.695
356,0.784,36.234,19.382,34.928,26.224,4.989,8.767,13.573
357,0.787,36.341,19.398,34.918,26.217,4.907,8.645,13.368
358,0.803,35.977,19.355,34.947,26.224,4.987,8.725,13.244
359,0.79,36.146,19.276,34.985,26.227,5.029,8.766,13.121
360,0.797,36.263,19.338,34.957,26.231,5.07,8.726,13.16
361,0.803,36.331,19.346,34.957,26.231,5.07,8.726,13.039
362,0.8,35.92,19.354,34.938,26.231,5.152,8.766,12.997
363,0.803,36.05,19.374,34.947,26.224,5.153,8.604,12.996
364,0.807,36.176,19.425,34.947,26.234,5.031,8.684,12.996
365,0.8,36.244,19.382,34.995,26.224,5.07,8.603,12.915
366,0.8,35.996,19.366,34.928,26.227,4.989,8.562,12.915
367,0.82,36.147,19.401,34.937,26.22,5.07,8.48,13.077
368,0.807,36.263,19.421,34.937,26.231,5.03,8.398,13.201
369,0.833,36.331,19.41,34.947,26.227,5.03,8.438,13.487
370,0.83,35.91,19.339,34.966,26.241,5.151,8.438,13.937
371,0.794,36.021,19.331,34.957,26.238,5.112,8.519,14.226
372,0.79,36.118,19.335,34.938,26.227,5.071,8.439,14.473
373,0.79,36.119,19.323,34.918,26.224,4.989,8.275,14.597
374,0.777,35.946,19.377,34.918,26.217,5.029,8.274,14.761
375,0.784,36.108,19.378,34.918,26.22,4.989,8.274,14.803
376,0.774,36.215,19.37,34.909,26.213,4.988,8.193,14.966
377,0.758,36.225,19.37,34.918,26.22,4.988,8.232,14.927
378,0.764,36.024,19.405,34.928,26.224,5.029,8.233,14.805
379,0.777,36.128,19.421,34.928,26.224,5.03,8.111,14.844
380,0.78,36.244,19.39,34.918,26.227,5.03,8.191,14.723
381,0.777,35.852,19.347,34.918,26.224,4.948,8.232,14.559
382,0.774,35.905,19.268,34.909,26.22,5.029,8.233,14.435
383,0.78,36.031,19.311,34.889,26.217,4.948,8.273,14.149
384,0.803,36.137,19.327,34.927,26.224,4.907,8.396,14.106
385,0.794,35.947,19.413,34.918,26.227,5.069,8.6,14.268
386,0.79,36.098,19.324,34.947,26.227,5.111,8.724,14.514
387,0.79,36.224,19.354,34.947,26.227,5.071,8.848,14.719
388,0.803,36.302,19.366,34.928,26.224,5.03,8.93,15.047
389,0.794,35.881,19.386,34.928,26.227,5.03,8.972,15.253
390,0.8,36.011,19.452,34.928,26.227,4.989,8.972,15.459
391,0.784,36.147,19.426,34.928,26.224,5.029,8.972,15.583
392,0.787,36.186,19.39,34.937,26.227,4.989,9.013,15.584
393,0.79,35.765,19.288,34.947,26.234,5.11,9.054,15.706
394,0.79,35.904,19.377,34.918,26.231,5.071,8.973,15.626
395,0.79,36.04,19.413,34.937,26.224,5.07,9.013,15.544
396,0.79,36.08,19.417,34.957,26.234,5.152,9.094,15.624
397,0.761,35.994,19.312,34.957,26.227,5.112,9.095,15.788
398,0.77,36.099,19.346,34.928,26.227,4.989,9.054,15.667
399,0.757,36.205,19.343,34.909,26.227,4.948,8.973,15.666
400,0.761,36.225,19.37,34.889,26.224,5.029,8.931,15.503
401,0.77,35.938,19.417,34.927,26.217,4.948,8.809,15.42
402,0.774,36.088,19.433,34.889,26.224,4.988,8.848,15.379
403,0.784,36.186,19.437,34.918,26.224,4.988,8.808,15.256
404,0.79,36.014,19.386,34.928,26.224,4.948,8.767,15.215
405,0.777,35.974,19.366,34.928,26.224,4.947,8.767,14.93
406,0.79,36.108,19.39,34.918,26.227,4.988,8.848,14.886
407,0.806,36.205,19.359,34.909,26.224,4.988,8.767,14.682
408,0.813,35.861,19.339,34.918,26.224,4.948,8.889,14.518
