time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
261,1.076,35.517,39.173,35.77,25.691,5.275,7.781,49.306
262,1.06,35.586,39.146,35.779,25.698,5.195,7.781,52.879
263,1.05,35.164,39.162,35.78,25.694,5.234,7.781,55.883
264,1.037,35.285,39.166,35.76,25.691,5.275,7.74,57.58
265,1.046,35.392,39.224,35.77,25.698,5.235,7.781,58.288
266,1.046,35.488,39.147,35.77,25.698,5.235,7.74,58.01
267,1.053,35.202,39.158,35.77,25.694,5.235,7.699,57.072
268,1.05,35.352,39.174,35.77,25.691,5.275,7.658,55.64
269,1.033,35.459,39.209,35.76,25.694,5.235,7.576,53.958
270,1.053,35.547,39.233,35.77,25.698,5.275,7.616,51.868
271,1.063,35.145,39.139,35.77,25.694,5.235,7.617,49.692
272,1.082,35.313,39.095,35.77,25.691,5.194,7.657,47.475
273,1.083,35.43,39.122,35.77,25.691,5.194,7.617,45.379
274,1.099,35.489,39.165,35.77,25.698,5.194,7.535,43.203
275,1.102,35.24,39.17,35.77,25.694,5.194,7.494,41.271
276,1.099,35.362,39.209,35.76,25.691,5.234,7.494,39.422
277,1.106,35.479,39.088,35.779,25.691,5.235,7.494,37.574
278,1.119,35.518,39.153,35.751,25.694,5.072,7.453,35.807
279,1.135,35.25,39.181,35.76,25.694,5.233,7.493,34.163
280,1.142,35.391,39.228,35.741,25.691,5.153,7.412,32.642
281,1.135,35.498,39.233,35.77,25.691,5.193,7.533,31.285
282,1.132,35.816,39.194,35.77,25.691,5.194,7.453,30.296
283,1.135,35.215,39.178,35.77,25.694,5.194,7.452,29.473
284,1.142,35.352,39.139,35.77,25.694,5.194,7.452,28.855
285,1.138,35.459,39.181,35.76,25.694,5.194,7.412,28.361
286,1.145,35.173,39.182,35.751,25.691,5.153,7.289,27.949
287,1.148,35.218,39.197,35.76,25.694,5.193,7.329,27.376
288,1.155,35.343,39.139,35.77,25.694,5.153,7.289,26.882
289,1.161,35.459,39.158,35.76,25.691,5.153,7.288,26.349
290,1.165,35.259,39.162,35.76,25.691,5.193,7.247,25.774
291,1.174,35.391,39.166,35.77,25.694,5.234,7.288,25.077
292,1.184,35.517,39.22,35.76,25.694,5.153,7.288,24.501
293,1.194,35.576,39.229,35.76,25.694,5.234,7.288,23.926
294,1.207,35.126,39.233,35.76,25.698,5.235,7.207,23.189
295,1.217,35.275,39.155,35.779,25.691,5.194,7.206,22.734
296,1.221,35.401,39.185,35.77,25.701,5.234,7.125,22.161
297,1.237,35.479,39.197,35.77,25.694,5.235,7.124,21.586
298,1.253,35.298,39.209,35.76,25.694,5.153,7.124,21.092
299,1.26,35.449,39.166,35.77,25.698,5.193,7.124,20.518
300,1.25,35.585,39.115,35.779,25.691,5.153,7.083,19.943
301,1.257,35.634,39.154,35.751,25.691,5.153,7.002,19.368
302,1.237,35.405,39.15,35.751,25.691,5.031,6.96,18.956
303,1.24,35.527,39.166,35.731,25.691,5.07,6.96,18.463
304,1.247,35.662,39.162,35.741,25.684,5.03,6.878,17.971
305,1.244,35.673,39.244,35.722,25.684,5.03,6.837,17.478
306,1.247,35.405,39.116,35.75,25.68,4.948,6.837,17.188
307,1.253,35.498,39.154,35.741,25.68,4.947,6.958,17.023
308,1.25,35.605,39.189,35.722,25.68,4.988,6.838,17.103
309,1.25,35.663,39.193,35.731,25.677,5.029,6.958,17.185
310,1.253,35.529,39.182,35.702,25.677,5.03,7.0,17.308
311,1.266,35.672,39.107,35.712,25.68,5.03,7.082,17.512
312,1.283,35.76,39.052,35.731,25.687,5.07,7.083,17.839
313,1.277,35.559,39.122,35.77,25.691,5.07,7.083,18.818
314,1.28,35.663,39.119,35.722,25.691,5.07,7.164,19.885
315,1.296,35.788,39.15,35.731,25.694,5.111,7.165,21.156
316,1.299,35.866,39.177,35.731,25.694,5.152,7.165,22.511
317,1.309,35.704,39.185,35.808,25.691,5.153,7.206,23.581
318,1.306,35.846,39.139,35.722,25.687,5.153,7.165,24.446
319,1.319,35.972,39.181,35.75,25.694,5.031,7.246,24.983
320,1.339,36.041,39.213,35.731,25.691,5.07,7.166,25.354
321,1.336,35.744,39.213,35.731,25.691,5.111,7.165,25.602
322,1.332,35.895,39.182,35.75,25.687,5.152,7.165,25.686
323,1.326,36.011,39.139,35.741,25.691,5.153,7.206,25.565
324,1.322,36.08,39.045,35.741,25.691,5.193,7.247,25.36
325,1.313,35.994,39.149,35.741,25.687,5.194,7.125,24.992
326,1.306,36.118,39.17,35.712,25.691,5.194,7.246,24.541
327,1.309,36.244,39.201,35.721,25.691,5.275,7.206,24.09
328,1.309,36.264,39.084,35.75,25.691,5.316,7.125,23.556
329,1.306,36.149,39.169,35.741,25.687,5.236,7.287,22.982
330,1.313,36.301,39.185,35.731,25.691,5.235,7.166,22.773
331,1.303,36.389,39.193,35.741,25.694,5.316,7.206,23.543
332,1.312,36.409,39.201,35.731,25.691,5.276,7.206,25.503
333,1.322,36.381,39.221,35.712,25.684,5.316,7.328,27.88
334,1.326,36.515,39.209,35.731,25.691,5.317,7.329,30.059
335,1.329,36.602,39.178,35.779,25.687,5.276,7.329,31.788
336,1.326,36.555,39.154,35.722,25.691,5.276,7.289,33.757
337,1.322,36.526,39.193,35.731,25.694,5.195,7.41,35.891
338,1.326,36.612,39.178,35.722,25.684,5.234,7.371,37.701
339,1.319,36.747,39.119,35.721,25.691,5.235,7.492,39.061
340,1.326,36.538,39.134,35.712,25.691,5.316,7.453,39.766
341,1.316,36.641,39.142,35.721,25.691,5.236,7.452,39.936
342,1.3,36.767,39.162,35.702,25.687,5.235,7.493,39.734
343,1.299,36.845,39.166,35.712,25.694,5.235,7.534,39.203
344,1.293,36.759,39.181,35.702,25.687,5.235,7.494,38.304
345,1.277,36.912,39.193,35.712,25.684,5.153,7.575,37.522
346,1.263,37.038,39.178,35.712,25.687,5.193,7.575,36.701
347,1.25,37.106,39.146,35.702,25.687,5.234,7.535,35.92
348,1.247,36.848,39.193,35.702,25.691,5.235,7.616,35.14
349,1.237,36.97,39.186,35.712,25.68,5.235,7.657,34.319
350,1.224,37.106,39.135,35.721,25.691,5.235,7.658,33.538
351,1.214,37.174,39.123,35.75,25.691,5.316,7.698,32.758
352,1.23,37.156,39.146,35.722,25.694,5.317,7.699,32.018
353,1.247,37.309,39.166,35.75,25.705,5.398,7.78,31.401
354,1.234,37.387,39.17,35.76,25.701,5.44,7.74,30.745
355,1.221,37.445,39.244,35.76,25.705,5.359,7.699,30.169
356,1.211,37.302,39.171,35.76,25.705,5.317,7.78,29.634
357,1.201,37.435,39.178,35.77,25.708,5.439,7.781,29.345
358,1.201,37.542,39.178,35.76,25.705,5.318,7.659,28.895
359,1.201,37.552,39.209,35.741,25.705,5.358,7.617,28.565
360,1.188,37.495,39.194,35.741,25.698,5.277,7.576,28.236
361,1.184,37.6,39.166,35.741,25.698,5.195,7.494,28.111
362,1.162,37.697,39.142,35.731,25.691,5.234,7.534,28.069
363,1.142,37.65,39.115,35.722,25.694,5.194,7.494,28.069
364,1.132,37.697,39.146,35.731,25.694,5.275,7.534,28.15
365,1.096,37.803,39.166,35.702,25.691,5.235,7.494,28.069
366,1.076,37.871,39.213,35.721,25.687,5.235,7.412,27.906
367,1.066,37.642,39.131,35.712,25.691,5.235,7.452,27.864
368,1.053,37.755,39.15,35.731,25.698,5.194,7.412,27.985
369,1.027,37.871,39.142,35.731,25.691,5.234,7.452,28.474
370,1.03,37.958,39.177,35.722,25.694,5.194,7.452,28.926
371,1.024,37.768,39.182,35.721,25.698,5.275,7.412,29.419
372,1.027,37.909,39.225,35.712,25.687,5.154,7.371,29.749
373,1.014,38.016,39.217,35.712,25.694,5.193,7.37,30.199
374,0.991,38.085,39.178,35.731,25.694,5.194,7.37,30.407
375,0.981,37.778,39.182,35.712,25.691,5.194,7.37,30.369
376,0.984,37.938,39.174,35.702,25.694,5.234,7.37,30.368
377,0.974,38.036,39.209,35.721,25.694,5.235,7.289,29.962
378,0.951,38.075,39.155,35.721,25.691,5.194,7.288,29.47
379,0.954,37.98,39.158,35.721,25.694,5.194,7.288,28.855
380,0.941,38.103,39.142,35.721,25.691,5.234,7.288,28.117
381,0.932,38.21,39.162,35.731,25.698,5.235,7.207,27.5
382,0.928,38.24,39.189,35.722,25.698,5.113,7.287,26.843
383,0.902,38.058,39.197,35.731,25.691,5.193,7.207,26.186
384,0.892,38.162,39.209,35.712,25.691,5.234,7.206,25.773
385,0.869,38.259,39.209,35.731,25.694,5.235,7.206,25.444
386,0.866,38.538,39.178,35.722,25.698,5.275,7.206,25.156
387,0.866,38.195,39.158,35.721,25.698,5.276,7.206,24.868
388,0.853,38.316,39.209,35.731,25.698,5.357,7.165,24.662
389,0.849,38.414,39.201,35.731,25.694,5.399,7.246,24.416
390,0.843,38.184,39.143,35.741,25.694,5.399,7.288,24.088
391,0.82,38.211,39.076,35.731,25.701,5.358,7.288,23.719
392,0.82,38.336,39.122,35.798,25.691,5.358,7.288,23.349
393,0.817,38.423,39.146,35.732,25.698,5.399,7.288,22.899
394,0.816,38.3,39.123,35.731,25.698,5.399,7.369,22.406
395,0.813,38.433,39.154,35.741,25.698,5.44,7.33,21.995
396,0.826,38.539,39.15,35.722,25.694,5.399,7.329,21.421
397,0.813,38.598,39.17,35.721,25.691,5.399,7.289,21.009
398,0.807,38.167,39.15,35.693,25.691,5.44,7.247,20.517
399,0.803,38.307,39.193,35.692,25.684,5.359,7.206,20.065
400,0.79,38.423,39.209,35.692,25.684,5.317,7.247,19.613
401,0.793,38.453,39.205,35.683,25.68,5.358,7.288,19.121
402,0.777,38.223,39.154,35.683,25.68,5.317,7.329,18.669
403,0.758,38.355,39.131,35.683,25.68,5.317,7.329,18.298
404,0.741,38.462,39.107,35.683,25.68,5.439,7.41,17.969
405,0.738,38.511,39.114,35.683,25.684,5.399,7.411,17.722
406,0.751,38.329,39.157,35.692,25.691,5.399,7.411,17.679
407,0.741,38.471,39.174,35.683,25.694,5.44,7.411,17.719
408,0.738,38.588,39.092,35.702,25.694,5.44,7.452,17.882
