time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
108,0.718,38.22,30.583,38.577,30.56,5.727,9.259,17.475
109,0.718,38.345,30.575,38.606,30.564,5.809,9.341,17.595
110,0.731,37.896,30.567,38.625,30.578,5.972,9.464,17.596
111,0.754,38.045,30.497,38.635,30.585,5.974,9.424,17.515
112,0.751,38.2,30.562,38.645,30.581,5.933,9.302,17.311
113,0.735,38.24,30.551,38.606,30.571,5.892,9.301,17.268
114,0.731,37.799,30.579,38.616,30.574,5.892,9.301,17.105
115,0.741,37.948,30.512,38.606,30.571,5.851,9.26,16.981
116,0.764,38.065,30.535,38.616,30.585,5.973,9.341,16.858
117,0.77,38.133,30.598,38.616,30.578,5.933,9.219,16.816
118,0.77,37.635,30.579,38.625,30.571,5.974,9.218,16.816
119,0.751,37.764,30.591,38.606,30.578,5.933,9.259,16.897
120,0.754,37.909,30.52,38.616,30.581,6.014,9.219,16.857
121,0.757,37.968,30.492,38.616,30.578,5.974,9.015,16.816
122,0.728,37.614,30.492,38.587,30.564,5.933,8.972,16.816
123,0.702,37.726,30.555,38.577,30.557,5.852,8.972,16.897
124,0.701,37.813,30.54,38.577,30.564,5.973,8.972,16.857
125,0.718,37.891,30.536,38.606,30.567,6.015,8.85,16.735
126,0.724,37.719,30.524,38.625,30.571,6.015,8.889,16.734
127,0.75,37.851,30.559,38.625,30.574,5.974,8.93,16.612
128,0.754,37.92,30.622,38.597,30.564,6.015,8.809,16.529
129,0.738,37.633,30.571,38.596,30.567,6.015,8.767,16.406
130,0.725,37.304,30.559,38.596,30.571,5.974,8.685,16.486
131,0.737,37.425,30.504,38.596,30.567,5.933,8.766,16.569
132,0.754,37.542,30.539,38.587,30.564,6.055,8.767,16.732
133,0.774,37.389,30.555,38.625,30.581,6.137,8.807,16.774
134,0.777,37.493,30.582,38.664,30.581,6.219,8.93,16.856
135,0.8,37.657,30.575,38.712,30.581,6.18,8.728,16.694
136,0.8,37.726,30.528,38.626,30.574,6.057,8.685,16.571
137,0.797,37.152,30.567,38.616,30.578,6.056,8.644,16.61
138,0.794,37.27,30.602,38.635,30.567,6.015,8.644,16.488
139,0.777,37.406,30.591,38.635,30.571,6.056,8.644,16.487
140,0.774,37.484,30.587,38.625,30.574,6.097,8.644,16.569
141,0.774,37.149,30.485,38.625,30.574,6.138,8.603,16.651
142,0.761,37.309,30.535,38.644,30.571,6.219,8.562,16.855
143,0.761,37.425,30.528,38.645,30.574,6.139,8.521,16.979
144,0.757,37.465,30.586,38.625,30.571,6.057,8.479,17.061
145,0.757,37.149,30.552,38.616,30.56,5.975,8.357,17.144
146,0.735,37.28,30.524,38.606,30.571,6.096,8.519,17.51
147,0.747,37.406,30.578,38.625,30.574,6.056,8.439,17.555
148,0.751,37.446,30.606,38.625,30.571,6.015,8.438,17.636
149,0.757,36.995,30.622,38.606,30.574,6.015,8.438,17.678
150,0.764,37.135,30.56,38.606,30.567,5.974,8.438,17.516
151,0.767,37.222,30.528,38.606,30.564,5.974,8.438,17.555
152,0.767,37.262,30.5,38.616,30.564,5.974,8.479,17.392
153,0.783,37.147,30.535,38.625,30.567,5.974,8.438,17.432
154,0.771,37.27,30.563,38.625,30.571,6.137,8.479,17.513
155,0.8,37.406,30.508,38.644,30.581,6.098,8.601,17.514
156,0.82,37.033,30.543,38.654,30.585,6.138,8.521,17.351
157,0.813,36.914,30.543,38.635,30.568,5.976,8.439,17.187
158,0.794,37.019,30.61,38.625,30.571,5.974,8.438,17.226
159,0.79,37.135,30.595,38.616,30.574,6.015,8.397,17.227
160,0.793,36.973,30.587,38.635,30.564,6.015,8.397,17.308
161,0.79,37.067,30.493,38.635,30.571,5.974,8.356,17.309
162,0.787,37.222,30.539,38.645,30.578,6.015,8.315,17.187
163,0.784,37.281,30.508,38.645,30.571,5.934,8.356,17.145
164,0.78,37.051,30.582,38.645,30.571,6.014,8.315,17.063
165,0.79,37.174,30.528,38.625,30.571,5.974,8.274,16.818
166,0.777,37.29,30.516,38.606,30.564,5.893,8.193,16.613
167,0.78,37.368,30.535,38.616,30.56,5.851,8.192,16.61
168,0.774,36.793,30.567,38.644,30.578,5.891,8.354,16.488
169,0.777,36.941,30.629,38.625,30.571,5.892,8.275,16.406
170,0.79,37.057,30.618,38.635,30.571,5.851,8.193,16.283
171,0.793,37.106,30.599,38.635,30.571,5.851,8.192,16.16
172,0.81,36.819,30.536,38.664,30.56,5.851,8.11,16.24
173,0.81,36.97,30.543,38.626,30.56,5.769,8.069,16.322
174,0.81,37.077,30.59,38.616,30.567,5.85,8.15,16.526
175,0.82,37.097,30.548,38.625,30.56,5.769,8.15,16.894
176,0.83,36.838,30.536,38.644,30.571,5.972,8.354,17.386
177,0.839,36.999,30.535,38.673,30.588,6.015,8.356,17.838
178,0.826,37.115,30.567,38.655,30.578,5.934,8.315,18.29
179,0.804,37.385,30.571,38.626,30.574,5.892,8.356,18.782
180,0.777,36.774,30.618,38.625,30.574,5.933,8.437,19.275
181,0.787,36.902,30.599,38.644,30.578,5.974,8.357,19.605
182,0.79,37.009,30.489,38.635,30.574,6.055,8.397,19.853
183,0.81,36.866,30.535,38.635,30.578,6.015,8.438,20.099
184,0.803,36.922,30.578,38.645,30.578,6.015,8.479,20.142
185,0.787,37.048,30.555,38.654,30.571,6.015,8.438,20.02
186,0.761,37.164,30.52,38.664,30.578,6.096,8.438,19.816
187,0.774,36.772,30.524,38.635,30.564,5.975,8.357,19.611
188,0.767,36.854,30.551,38.625,30.557,5.893,8.275,19.527
189,0.78,36.989,30.575,38.625,30.564,6.014,8.314,19.445
190,0.79,37.087,30.61,38.644,30.574,6.015,8.274,19.282
191,0.79,36.675,30.579,38.645,30.571,6.056,8.274,19.158
192,0.803,36.815,30.536,38.635,30.567,6.015,8.274,18.954
193,0.8,36.931,30.52,38.635,30.564,6.015,8.274,18.829
194,0.787,37.009,30.586,38.635,30.571,5.974,8.152,18.706
195,0.81,36.78,30.548,38.635,30.567,5.974,8.15,18.542
196,0.836,36.921,30.532,38.645,30.567,5.974,8.15,18.297
197,0.83,37.038,30.528,38.635,30.571,6.096,8.191,18.213
198,0.82,37.106,30.547,38.654,30.578,6.26,8.314,18.09
199,0.807,36.608,30.602,38.683,30.585,6.262,8.274,17.886
200,0.81,36.738,30.599,38.674,30.574,6.18,8.193,17.64
201,0.797,36.844,30.591,38.645,30.571,6.139,8.232,17.637
202,0.787,36.874,30.466,38.645,30.571,6.138,8.233,17.637
203,0.79,36.779,30.511,38.645,30.571,6.138,8.192,17.637
204,0.78,36.931,30.559,38.645,30.571,6.057,8.273,17.597
205,0.774,37.009,30.559,38.654,30.574,6.137,8.193,17.515
206,0.78,36.895,30.516,38.712,30.578,6.138,8.151,17.514
207,0.787,36.635,30.539,38.674,30.578,6.219,8.191,17.392
208,0.79,36.776,30.575,38.674,30.578,6.18,8.192,17.31
209,0.787,36.845,30.606,38.645,30.564,6.139,8.273,17.227
210,0.777,36.663,30.603,38.625,30.56,6.098,8.274,17.511
211,0.777,36.709,30.599,38.625,30.56,6.138,8.599,18.083
212,0.793,36.863,30.481,38.664,30.571,6.179,8.765,18.618
213,0.81,36.98,30.531,38.654,30.564,6.179,8.889,19.111
214,0.813,36.521,30.555,38.654,30.571,6.179,9.012,19.482
215,0.81,36.65,30.559,38.654,30.571,6.22,9.135,19.729
216,0.82,36.776,30.477,38.674,30.571,6.139,9.177,19.976
217,0.813,36.845,30.519,38.655,30.567,6.098,9.34,20.019
218,0.813,36.635,30.563,38.645,30.564,6.178,9.382,20.141
219,0.807,36.776,30.567,38.635,30.567,6.179,9.505,20.183
220,0.797,36.902,30.598,38.654,30.574,6.261,9.668,20.265
221,0.8,36.98,30.599,38.683,30.581,6.384,9.833,20.266
222,0.803,36.454,30.536,38.683,30.581,6.263,9.753,19.9
223,0.781,36.611,30.528,38.664,30.574,6.18,9.712,19.693
224,0.771,36.699,30.543,38.664,30.571,6.139,9.711,19.487
225,0.774,36.739,30.586,38.645,30.574,6.098,9.711,19.282
226,0.771,36.557,30.485,38.683,30.571,6.219,9.63,19.077
227,0.783,36.727,30.543,38.674,30.578,6.18,9.629,18.79
228,0.784,36.816,30.524,38.674,30.578,6.139,9.588,18.543
229,0.784,36.845,30.582,38.674,30.574,6.179,9.547,18.297
230,0.793,36.558,30.587,38.683,30.574,6.139,9.588,18.01
231,0.784,36.699,30.618,38.693,30.564,6.138,9.385,17.722
232,0.797,36.786,30.544,38.664,30.564,5.976,9.301,17.435
233,0.8,36.624,30.536,38.654,30.56,5.974,9.26,17.391
234,0.807,36.565,30.559,38.654,30.574,6.137,9.3,17.188
235,0.816,36.718,30.59,38.664,30.574,6.098,9.178,17.063
236,0.813,36.854,30.52,38.664,30.574,6.016,9.096,16.859
237,0.823,36.452,30.512,38.654,30.571,5.974,9.054,16.735
238,0.813,36.554,30.524,38.654,30.567,6.015,9.054,16.612
239,0.813,36.699,30.57,38.654,30.564,5.893,8.932,16.488
240,0.79,36.786,30.575,38.654,30.56,5.973,8.89,16.569
241,0.78,36.5,30.614,38.664,30.56,5.974,8.849,16.529
242,0.78,36.631,30.548,38.683,30.571,6.015,8.93,16.569
243,0.777,36.776,30.543,38.722,30.578,6.096,8.89,16.57
244,0.777,36.874,30.547,38.713,30.585,6.138,8.809,16.407
245,0.79,36.606,30.567,38.693,30.571,6.057,8.645,16.243
246,0.78,36.738,30.536,38.683,30.571,6.015,8.603,16.16
247,0.774,36.864,30.516,38.703,30.574,6.015,8.602,16.037
248,0.777,36.922,30.531,38.693,30.567,6.015,8.562,15.954
249,0.79,36.722,30.535,38.674,30.571,5.974,8.561,15.913
250,0.79,36.863,30.594,38.702,30.574,6.015,8.399,15.872
251,0.784,36.989,30.598,38.703,30.574,5.974,8.397,15.912
252,0.8,37.01,30.544,38.712,30.571,5.893,8.438,15.75
253,0.794,36.511,30.536,38.693,30.571,5.811,8.275,15.667
254,0.79,36.612,30.547,38.664,30.564,5.769,8.274,15.585
255,0.777,36.718,30.594,38.683,30.571,5.85,8.396,15.706
256,0.803,36.988,30.513,38.703,30.574,5.851,8.397,15.585
257,0.81,36.655,30.531,38.693,30.567,5.851,8.397,15.543
258,0.813,36.786,30.52,38.674,30.571,5.769,8.397,15.502
259,0.787,36.864,30.559,38.702,30.571,5.687,8.397,15.461
260,0.771,36.635,30.547,38.684,30.564,5.768,8.438,15.379
261,0.761,36.652,30.571,38.674,30.564,5.728,8.438,15.297
262,0.751,36.786,30.544,38.674,30.56,5.646,8.479,15.378
263,0.748,36.874,30.532,38.693,30.574,5.767,8.642,15.378
264,0.754,36.529,30.563,38.703,30.581,5.85,8.806,15.419
265,0.757,36.66,30.583,38.731,30.588,5.851,8.848,15.42
266,0.757,36.796,30.532,38.732,30.574,5.729,8.727,15.298
267,0.767,36.864,30.528,38.713,30.571,5.727,8.766,15.215
268,0.748,36.577,30.524,38.712,30.571,5.687,8.807,15.255
269,0.751,36.728,30.563,38.703,30.571,5.727,8.808,15.174
270,0.761,36.854,30.579,38.703,30.567,5.646,8.889,15.214
271,0.754,36.932,30.622,38.703,30.567,5.686,8.89,15.296
272,0.764,36.626,30.603,38.722,30.574,5.687,8.93,15.378
273,0.764,36.776,30.54,38.732,30.574,5.687,8.89,15.378
274,0.787,36.912,30.582,38.722,30.571,5.646,8.849,15.378
275,0.806,36.98,30.575,38.722,30.574,5.686,8.767,15.297
276,0.8,36.655,30.505,38.684,30.571,5.524,8.726,15.215
277,0.758,36.786,30.481,38.683,30.56,5.644,8.766,15.336
278,0.757,36.912,30.519,38.712,30.571,5.686,8.767,15.46
279,0.754,36.942,30.539,38.703,30.567,5.605,8.685,15.461
280,0.77,36.722,30.547,38.693,30.564,5.645,8.725,15.583
281,0.777,36.854,30.571,38.703,30.567,5.605,8.685,15.584
282,0.761,36.97,30.528,38.703,30.567,5.523,8.684,15.665
283,0.764,37.029,30.535,38.703,30.567,5.522,8.684,15.707
284,0.761,36.79,30.508,38.684,30.564,5.522,8.644,15.788
285,0.757,36.912,30.574,38.703,30.564,5.563,8.684,15.749
286,0.751,37.038,30.516,38.722,30.581,5.685,8.847,15.87
287,0.748,36.828,30.551,38.741,30.588,5.687,8.849,15.831
288,0.751,36.932,30.547,38.761,30.585,5.646,8.808,15.708
289,0.764,37.038,30.536,38.732,30.574,5.564,8.726,15.585
290,0.757,37.106,30.563,38.713,30.581,5.563,8.685,15.543
291,0.761,36.695,30.583,38.703,30.574,5.604,8.725,15.462
292,0.767,36.806,30.559,38.722,30.571,5.564,8.766,15.461
293,0.767,36.941,30.551,38.722,30.574,5.523,8.726,15.42
294,0.764,37.019,30.528,38.713,30.571,5.563,8.766,15.46
295,0.77,36.876,30.598,38.722,30.578,5.563,8.767,15.501
296,0.796,37.028,30.509,38.722,30.574,5.563,8.767,15.502
297,0.8,37.135,30.539,38.722,30.567,5.563,8.767,15.461
298,0.787,37.213,30.543,38.703,30.564,5.482,8.645,15.461
299,0.774,36.782,30.543,38.684,30.553,5.4,8.603,15.379
300,0.764,36.902,30.586,38.693,30.553,5.44,8.724,15.582
301,0.767,37.028,30.575,38.731,30.571,5.481,8.726,15.584
302,0.761,37.106,30.563,38.722,30.564,5.481,8.685,15.584
303,0.751,36.934,30.504,38.722,30.578,5.481,8.644,15.503
304,0.741,37.067,30.531,38.713,30.571,5.522,8.644,15.42
305,0.741,37.164,30.594,38.703,30.571,5.482,8.603,15.379
306,0.725,37.194,30.532,38.712,30.571,5.44,8.521,15.297
307,0.734,36.878,30.512,38.741,30.574,5.399,8.479,15.134
308,0.741,36.99,30.508,38.732,30.571,5.44,8.479,15.132
309,0.751,37.096,30.555,38.732,30.574,5.481,8.52,15.173
310,0.757,37.001,30.579,38.751,30.585,5.644,8.52,15.132
311,0.764,36.933,30.579,38.761,30.585,5.645,8.398,14.969
312,0.764,37.048,30.591,38.742,30.574,5.483,8.316,15.009
313,0.757,37.135,30.524,38.741,30.574,5.481,8.274,14.968
314,0.748,36.839,30.524,38.741,30.571,5.481,8.274,14.927
315,0.754,36.922,30.559,38.722,30.567,5.481,8.233,14.846
316,0.764,37.048,30.536,38.732,30.578,5.522,8.233,14.804
317,0.761,37.154,30.446,38.741,30.578,5.563,8.192,14.763
318,0.774,36.791,30.523,38.741,30.581,5.523,8.11,14.803
319,0.767,36.941,30.539,38.741,30.578,5.522,8.069,14.885
320,0.757,37.077,30.567,38.741,30.571,5.482,7.946,15.008
321,0.751,37.126,30.594,38.722,30.578,5.359,7.945,15.09
322,0.751,36.858,30.567,38.703,30.571,5.399,7.905,15.335
323,0.735,36.999,30.52,38.741,30.585,5.44,7.985,15.5
324,0.76,37.154,30.524,38.703,30.574,5.44,7.946,15.624
325,0.757,37.203,30.574,38.722,30.567,5.562,7.945,15.706
326,0.748,36.859,30.555,38.703,30.571,5.482,7.945,15.748
327,0.754,37.009,30.469,38.731,30.574,5.522,7.905,15.667
328,0.748,37.116,30.523,38.713,30.571,5.441,7.945,15.666
329,0.747,37.155,30.508,38.722,30.571,5.399,8.026,15.625
330,0.773,36.964,30.555,38.722,30.571,5.48,8.027,15.747
331,0.777,37.106,30.52,38.741,30.581,5.562,8.19,15.87
332,0.784,37.241,30.594,38.751,30.588,5.604,8.273,15.993
333,0.78,37.271,30.52,38.789,30.592,5.604,8.152,15.832
334,0.78,37.137,30.512,38.732,30.578,5.523,8.15,15.79
335,0.761,37.251,30.551,38.741,30.574,5.482,8.11,15.708
336,0.777,37.358,30.54,38.722,30.574,5.522,8.191,15.666
337,0.777,36.793,30.473,38.751,30.578,5.482,8.232,15.625
338,0.774,36.691,30.496,38.722,30.574,5.522,8.273,15.544
339,0.771,36.853,30.527,38.732,30.578,5.522,8.314,15.624
340,0.777,36.941,30.531,38.741,30.581,5.522,8.315,15.747
341,0.761,36.741,30.586,38.741,30.578,5.563,8.315,16.155
342,0.748,36.864,30.579,38.732,30.574,5.441,8.234,16.525
343,0.747,36.989,30.485,38.732,30.564,5.359,8.151,16.813
344,0.741,37.048,30.523,38.693,30.564,5.399,8.191,17.263
345,0.747,36.598,30.551,38.712,30.574,5.48,8.273,17.674
346,0.747,36.757,30.559,38.722,30.578,5.481,8.274,17.963
347,0.751,36.893,30.473,38.722,30.578,5.481,8.233,18.169
348,0.767,36.961,30.5,38.713,30.571,5.481,8.233,18.496
349,0.751,36.674,30.512,38.712,30.574,5.481,8.192,18.744
350,0.748,36.805,30.52,38.703,30.571,5.4,8.11,18.949
351,0.754,36.903,30.543,38.703,30.564,5.44,8.15,19.277
352,0.751,36.952,30.563,38.703,30.571,5.481,8.15,19.565
353,0.757,36.693,30.504,38.712,30.578,5.481,8.15,19.893
354,0.764,36.863,30.551,38.741,30.585,5.603,8.232,20.14
355,0.767,37.009,30.575,38.761,30.585,5.604,8.151,20.183
356,0.767,37.001,30.587,38.713,30.574,5.564,8.11,20.265
357,0.764,36.665,30.501,38.722,30.581,5.523,8.069,20.428
358,0.777,36.815,30.519,38.713,30.574,5.603,8.069,20.593
359,0.761,36.931,30.488,38.712,30.578,5.564,8.028,20.635
360,0.757,37.048,30.519,38.703,30.574,5.563,8.027,20.798
361,0.754,36.684,30.551,38.712,30.564,5.563,7.946,20.922
362,0.722,36.815,30.582,38.712,30.571,5.563,7.986,21.126
363,0.728,36.941,30.524,38.703,30.571,5.523,7.905,21.087
364,0.734,36.578,30.516,38.693,30.574,5.563,7.782,21.046
365,0.734,36.641,30.574,38.693,30.564,5.401,7.7,20.761
366,0.721,36.748,30.544,38.674,30.571,5.399,7.699,20.596
367,0.728,36.835,30.508,38.674,30.564,5.48,7.74,20.513
368,0.741,36.414,30.523,38.693,30.578,5.522,7.781,20.349
369,0.757,36.534,30.512,38.683,30.578,5.482,7.659,20.104
370,0.754,36.66,30.512,38.693,30.567,5.44,7.739,19.817
371,0.761,36.738,30.52,38.674,30.574,5.399,7.699,19.57
372,0.767,36.538,30.57,38.664,30.574,5.44,7.699,19.364
373,0.761,36.689,30.501,38.674,30.567,5.481,7.618,19.281
374,0.748,36.806,30.512,38.655,30.564,5.359,7.698,19.199
375,0.76,36.864,30.563,38.674,30.574,5.399,7.74,19.198
376,0.774,36.385,30.586,38.683,30.585,5.643,7.943,19.279
377,0.787,36.563,30.54,38.712,30.595,5.645,7.945,19.321
378,0.79,36.689,30.411,38.684,30.578,5.523,7.783,19.402
379,0.761,36.719,30.511,38.683,30.574,5.482,7.862,19.606
380,0.757,36.374,30.488,38.645,30.574,5.522,7.985,19.69
381,0.764,36.486,30.508,38.664,30.578,5.522,7.986,19.691
382,0.751,36.602,30.527,38.645,30.571,5.563,8.068,19.772
383,0.738,36.661,30.508,38.654,30.574,5.563,8.109,19.773
384,0.738,36.374,30.539,38.674,30.574,5.563,8.191,19.854
385,0.741,36.515,30.528,38.674,30.574,5.604,8.11,19.814
386,0.741,36.631,30.602,38.664,30.574,5.523,8.109,19.692
387,0.747,36.479,30.497,38.626,30.571,5.482,8.028,19.569
388,0.731,36.334,30.473,38.616,30.567,5.44,8.027,19.445
389,0.734,36.466,30.508,38.625,30.571,5.562,8.068,19.282
390,0.757,36.592,30.52,38.625,30.571,5.604,8.15,19.117
391,0.754,36.191,30.555,38.635,30.571,5.523,8.069,18.872
392,0.741,36.283,30.555,38.635,30.571,5.563,8.069,18.707
393,0.764,36.408,30.532,38.616,30.56,5.604,8.109,18.542
394,0.78,36.515,30.508,38.616,30.564,5.564,8.109,18.378
395,0.787,36.046,30.52,38.597,30.571,5.685,8.109,18.214
396,0.771,36.176,30.574,38.596,30.574,5.564,8.272,18.172
397,0.777,36.321,30.54,38.606,30.574,5.726,8.314,18.13
398,0.79,36.437,30.477,38.654,30.585,5.809,8.356,18.13
399,0.787,36.218,30.511,38.654,30.585,5.769,8.356,17.967
400,0.78,36.369,30.52,38.626,30.581,5.728,8.275,17.803
401,0.784,36.457,30.531,38.606,30.574,5.687,8.274,17.802
402,0.78,36.506,30.535,38.606,30.581,5.809,8.314,17.842
403,0.774,36.075,30.524,38.587,30.574,5.728,8.315,17.842
404,0.777,36.243,30.508,38.606,30.578,5.85,8.315,17.802
405,0.793,36.35,30.535,38.606,30.578,5.81,8.315,17.679
406,0.787,36.419,30.567,38.625,30.581,5.81,8.356,17.597
407,0.793,36.017,30.532,38.616,30.578,5.769,8.315,17.556
408,0.803,36.175,30.485,38.616,30.578,5.728,8.234,17.433
