time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
104,0.715,36.234,27.425,35.741,31.602,6.838,6.631,9.959
105,0.698,36.331,27.483,35.712,31.595,6.837,6.509,9.957
106,0.721,36.409,27.445,35.741,31.598,6.877,6.549,9.876
107,0.708,36.103,27.464,35.731,31.598,6.877,6.549,9.916
108,0.698,36.243,27.495,35.731,31.598,6.796,6.59,9.835
109,0.692,36.37,27.476,35.731,31.605,6.877,6.549,9.834
110,0.701,36.428,27.425,35.741,31.605,6.837,6.508,9.753
111,0.711,36.074,27.444,35.712,31.584,6.796,6.305,9.59
112,0.682,36.176,27.405,35.702,31.587,6.795,6.506,9.629
113,0.682,36.321,27.405,35.721,31.591,6.877,6.508,9.507
114,0.669,36.361,27.397,35.712,31.598,6.796,6.508,9.506
115,0.691,36.217,27.452,35.721,31.598,6.795,6.467,9.425
116,0.692,36.34,27.351,35.721,31.595,6.755,6.467,9.383
117,0.692,36.447,27.428,35.712,31.591,6.714,6.467,9.261
118,0.695,36.247,27.491,35.693,31.591,6.754,6.467,9.3
119,0.695,36.034,27.507,35.702,31.595,6.795,6.507,9.26
120,0.718,36.195,27.496,35.74,31.608,6.958,6.549,9.381
121,0.744,36.302,27.48,35.741,31.609,6.878,6.508,9.22
122,0.754,36.054,27.476,35.703,31.595,6.755,6.427,9.178
123,0.777,36.166,27.437,35.76,31.595,6.714,6.466,9.137
124,0.803,36.302,27.483,35.712,31.598,6.794,6.426,9.095
125,0.849,36.38,27.453,35.702,31.602,6.877,6.507,9.095
126,0.879,35.997,27.409,35.74,31.602,6.837,6.386,9.136
127,0.931,36.137,27.37,35.731,31.598,6.796,6.466,9.014
128,0.97,36.282,27.494,35.722,31.595,6.795,6.386,8.932
129,1.003,36.332,27.464,35.702,31.591,6.755,6.303,8.85
130,1.033,36.054,27.437,35.683,31.591,6.714,6.343,8.971
131,1.063,36.243,27.468,35.692,31.595,6.794,6.425,8.972
132,1.105,36.36,27.449,35.702,31.598,6.795,6.426,8.931
133,1.115,36.409,27.363,35.693,31.598,6.795,6.466,8.89
134,1.141,36.016,27.416,35.692,31.588,6.755,6.426,8.849
135,1.187,36.128,27.468,35.702,31.598,6.714,6.385,8.808
136,1.227,36.253,27.367,35.702,31.588,6.754,6.385,8.767
137,1.282,36.293,27.42,35.702,31.594,6.836,6.466,8.807
138,1.358,36.102,27.417,35.712,31.608,6.918,6.589,8.848
139,1.43,36.243,27.495,35.741,31.612,6.796,6.468,8.646
140,1.467,36.331,27.418,35.703,31.602,6.755,6.386,8.684
141,1.496,36.457,27.491,35.702,31.598,6.836,6.507,8.684
142,1.542,35.988,27.457,35.693,31.602,6.796,6.467,8.644
143,1.562,36.146,27.413,35.712,31.598,6.836,6.507,8.644
144,1.608,36.244,27.448,35.721,31.598,6.837,6.467,8.603
145,1.664,35.948,27.484,35.693,31.602,6.877,6.507,8.562
146,1.697,36.031,27.425,35.692,31.602,6.715,6.467,8.521
147,1.681,36.137,27.433,35.673,31.588,6.713,6.345,8.439
148,1.681,36.225,27.46,35.683,31.594,6.794,6.466,8.641
149,1.7,35.995,27.495,35.692,31.598,6.836,6.467,8.644
150,1.658,36.127,27.406,35.702,31.591,6.796,6.467,8.644
151,1.609,36.263,27.417,35.683,31.595,6.714,6.467,8.644
152,1.589,36.36,27.436,35.683,31.595,6.713,6.426,8.684
153,1.537,35.795,27.347,35.673,31.591,6.713,6.385,8.725
154,1.516,35.962,27.404,35.683,31.598,6.754,6.629,8.807
155,1.484,36.098,27.413,35.721,31.612,6.917,6.631,8.97
156,1.431,36.186,27.405,35.731,31.609,6.878,6.509,8.809
157,1.301,35.928,27.417,35.683,31.602,6.715,6.549,8.808
158,1.176,36.05,27.44,35.692,31.598,6.754,6.508,8.848
159,1.038,36.166,27.491,35.692,31.595,6.754,6.467,8.889
160,0.897,36.215,27.445,35.683,31.598,6.714,6.507,9.093
161,0.794,35.947,27.452,35.692,31.598,6.794,6.508,9.176
162,0.706,36.088,27.437,35.692,31.598,6.714,6.549,9.38
163,0.604,36.186,27.378,35.683,31.598,6.713,6.427,9.505
164,0.541,36.216,27.424,35.654,31.581,6.632,6.385,9.506
165,0.456,35.794,27.479,35.644,31.591,6.712,6.385,9.872
166,0.39,35.953,27.382,35.663,31.595,6.754,6.385,10.119
167,0.331,36.069,27.444,35.663,31.598,6.673,6.466,10.406
168,0.281,35.84,27.464,35.663,31.595,6.631,6.426,10.613
169,0.235,35.838,27.531,35.654,31.588,6.631,6.426,10.859
170,0.183,35.972,27.445,35.663,31.594,6.59,6.385,10.983
171,0.124,36.07,27.452,35.644,31.591,6.671,6.385,11.147
172,0.1,35.764,27.413,35.682,31.601,6.753,6.507,11.474
173,0.077,35.914,27.37,35.712,31.608,6.754,6.589,11.477
174,0.071,36.059,27.436,35.702,31.598,6.632,6.427,11.599
175,0.061,36.099,27.448,35.683,31.598,6.55,6.426,11.682
176,0.051,35.754,27.398,35.683,31.588,6.549,6.466,11.764
177,0.064,35.914,27.366,35.673,31.601,6.59,6.426,11.805
178,0.084,36.021,27.459,35.673,31.605,6.631,6.426,11.887
179,0.087,36.08,27.437,35.683,31.609,6.631,6.426,11.969
180,0.1,35.706,27.429,35.673,31.605,6.631,6.426,11.929
181,0.123,35.856,27.433,35.664,31.595,6.509,6.385,11.888
182,0.13,35.934,27.409,35.644,31.588,6.386,6.303,11.969
183,0.133,36.002,27.37,35.663,31.594,6.425,6.302,12.092
184,0.169,35.744,27.455,35.654,31.595,6.466,6.384,12.134
185,0.195,35.875,27.476,35.644,31.601,6.507,6.344,12.215
186,0.202,35.963,27.433,35.654,31.595,6.467,6.343,12.338
187,0.202,36.012,27.437,35.644,31.598,6.386,6.262,12.421
188,0.202,35.792,27.46,35.634,31.588,6.385,6.384,12.503
189,0.222,35.914,27.519,35.654,31.591,6.425,6.385,12.666
190,0.235,36.04,27.461,35.673,31.601,6.507,6.507,12.831
191,0.271,35.859,27.495,35.683,31.605,6.549,6.467,12.873
192,0.294,35.8,27.406,35.654,31.598,6.427,6.426,12.873
193,0.32,35.905,27.382,35.654,31.602,6.426,6.385,12.914
194,0.327,36.011,27.409,35.673,31.595,6.426,6.344,12.955
195,0.363,35.686,27.475,35.654,31.595,6.426,6.506,13.037
196,0.405,35.798,27.367,35.673,31.601,6.426,6.467,13.038
197,0.451,35.934,27.432,35.654,31.608,6.426,6.548,13.038
198,0.507,36.031,27.421,35.644,31.602,6.466,6.386,12.875
199,0.55,35.648,27.507,35.625,31.584,6.304,6.385,12.792
200,0.596,35.779,27.39,35.634,31.587,6.425,6.425,12.873
201,0.629,35.914,27.436,35.644,31.591,6.466,6.385,12.711
202,0.668,36.002,27.409,35.654,31.598,6.467,6.385,12.709
203,0.685,35.638,27.389,35.644,31.595,6.467,6.466,12.465
204,0.701,35.788,27.409,35.644,31.598,6.467,6.386,12.3
205,0.714,35.886,27.428,35.625,31.595,6.426,6.425,12.217
206,0.724,35.954,27.394,35.634,31.595,6.507,6.466,12.135
207,0.728,35.715,27.421,35.663,31.608,6.63,6.548,12.175
208,0.741,35.885,27.507,35.673,31.609,6.672,6.63,12.013
209,0.754,35.982,27.539,35.654,31.602,6.631,6.509,11.889
210,0.735,35.974,27.512,35.635,31.598,6.631,6.508,11.766
211,0.734,35.705,27.492,35.644,31.598,6.672,6.427,11.724
212,0.721,35.818,27.484,35.644,31.602,6.713,6.426,11.683
213,0.728,35.924,27.382,35.654,31.598,6.754,6.507,11.642
214,0.738,35.849,27.475,35.663,31.605,6.836,6.508,11.56
215,0.731,35.656,27.484,35.635,31.602,6.877,6.508,11.559
216,0.747,35.788,27.41,35.634,31.595,6.796,6.345,11.356
217,0.747,35.857,27.366,35.615,31.591,6.795,6.303,11.354
218,0.754,35.56,27.444,35.625,31.595,6.877,6.506,11.232
219,0.767,35.682,27.464,35.644,31.598,6.959,6.508,11.149
220,0.78,35.827,27.417,35.644,31.595,7.0,6.467,11.067
221,0.777,35.915,27.444,35.644,31.595,7.041,6.345,10.944
222,0.78,35.503,27.405,35.625,31.584,7.001,6.384,10.781
223,0.777,35.643,27.405,35.663,31.591,7.001,6.385,10.738
224,0.774,35.769,27.397,35.635,31.605,7.163,6.547,10.657
225,0.797,35.876,27.495,35.654,31.612,7.328,6.63,10.574
226,0.803,35.589,27.437,35.73,31.595,7.085,6.509,10.411
227,0.8,35.701,27.405,35.626,31.601,7.083,6.508,10.287
228,0.787,35.827,27.432,35.634,31.598,7.123,6.467,10.205
229,0.787,35.876,27.491,35.634,31.602,7.205,6.548,10.123
230,0.79,35.445,27.429,35.625,31.605,7.206,6.508,10.041
231,0.803,35.585,27.46,35.634,31.602,7.247,6.549,9.918
232,0.794,35.711,27.437,35.644,31.605,7.288,6.549,9.876
233,0.764,35.76,27.347,35.644,31.602,7.125,6.508,9.672
234,0.774,35.559,27.428,35.615,31.591,7.124,6.427,9.548
235,0.764,35.682,27.468,35.596,31.588,7.124,6.466,9.506
236,0.774,35.817,27.386,35.644,31.598,7.165,6.507,9.425
237,0.793,36.068,27.42,35.625,31.591,7.124,6.508,9.342
238,0.813,35.553,27.507,35.615,31.588,7.043,6.549,9.26
239,0.813,35.682,27.5,35.615,31.594,7.082,6.468,9.137
240,0.816,35.75,27.457,35.615,31.588,7.042,6.507,9.055
241,0.816,35.454,27.433,35.605,31.594,7.042,6.549,9.054
242,0.813,35.537,27.429,35.625,31.601,7.164,6.671,9.095
243,0.823,35.682,27.401,35.673,31.608,7.246,6.753,8.932
244,0.836,35.808,27.401,35.625,31.598,7.044,6.592,8.85
245,0.836,35.406,27.471,35.615,31.602,7.123,6.549,8.767
246,0.826,35.575,27.382,35.625,31.598,7.165,6.671,8.685
247,0.82,35.692,27.405,35.625,31.598,7.084,6.591,8.603
248,0.82,35.789,27.436,35.634,31.605,7.205,6.631,8.562
249,0.813,35.425,27.444,35.615,31.598,7.084,6.672,8.561
250,0.826,35.585,27.417,35.615,31.605,7.123,6.672,8.439
251,0.813,35.701,27.46,35.596,31.584,7.083,6.55,8.275
252,0.813,35.741,27.429,35.605,31.594,7.164,6.63,8.314
253,0.82,35.281,27.433,35.605,31.595,7.124,6.672,8.152
254,0.817,35.439,27.421,35.605,31.598,7.205,6.631,8.191
255,0.82,35.556,27.499,35.596,31.595,7.165,6.712,8.11
256,0.82,35.605,27.398,35.586,31.595,7.165,6.591,8.028
257,0.833,35.395,27.436,35.586,31.595,7.165,6.631,7.987
258,0.83,35.556,27.44,35.596,31.595,7.246,6.712,8.068
259,0.849,35.672,27.483,35.634,31.608,7.288,6.835,8.109
260,0.856,35.712,27.441,35.615,31.602,7.288,6.714,7.906
261,0.862,35.338,27.441,35.586,31.595,7.207,6.713,7.823
262,0.849,35.449,27.433,35.586,31.598,7.165,6.713,7.781
263,0.856,35.566,27.394,35.605,31.598,7.165,6.672,7.74
264,0.856,35.413,27.452,35.586,31.602,7.165,6.713,7.74
265,0.869,35.45,27.448,35.586,31.602,7.124,6.672,7.699
266,0.866,35.594,27.433,35.586,31.605,7.165,6.672,7.699
267,0.862,35.692,27.39,35.576,31.598,7.002,6.591,7.618
268,0.859,35.213,27.444,35.557,31.588,6.919,6.509,7.617
269,0.849,35.314,27.464,35.567,31.594,7.081,6.589,7.739
270,0.856,35.469,27.433,35.586,31.601,6.961,6.631,7.821
271,0.856,35.547,27.413,35.576,31.595,7.0,6.672,7.944
272,0.843,35.222,27.405,35.567,31.591,6.96,6.631,7.986
273,0.846,35.381,27.343,35.547,31.588,6.919,6.631,8.068
274,0.853,35.479,27.397,35.576,31.591,6.878,6.55,8.312
275,0.853,35.576,27.495,35.548,31.598,6.959,6.712,8.518
276,0.853,35.279,27.406,35.586,31.605,6.96,6.794,8.764
277,0.869,35.459,27.46,35.596,31.609,6.96,6.877,9.011
278,0.892,35.547,27.468,35.576,31.598,6.878,6.796,9.013
279,0.886,35.576,27.488,35.567,31.595,6.837,6.755,9.135
280,0.885,35.222,27.433,35.567,31.601,6.837,6.836,9.339
281,0.879,35.362,27.476,35.576,31.602,6.837,6.837,9.423
282,0.889,35.488,27.421,35.567,31.602,6.796,6.796,9.505
283,0.908,35.509,27.304,35.595,31.608,6.877,6.836,9.587
284,0.912,35.375,27.388,35.557,31.598,6.796,6.837,9.547
285,0.908,35.479,27.456,35.528,31.588,6.673,6.714,9.466
286,0.886,35.576,27.327,35.528,31.588,6.672,6.794,9.587
287,0.879,35.308,27.428,35.566,31.594,6.835,6.755,9.547
288,0.902,35.171,27.452,35.547,31.588,6.837,6.795,9.588
289,0.905,35.304,27.46,35.547,31.594,6.877,6.755,9.588
290,0.889,35.401,27.402,35.557,31.591,6.918,6.795,9.507
291,0.892,35.124,27.428,35.538,31.588,7.0,6.795,9.506
292,0.889,35.256,27.46,35.547,31.594,7.001,6.795,9.546
293,0.899,35.41,27.37,35.566,31.605,7.123,6.958,9.669
294,0.908,35.537,27.467,35.586,31.609,7.205,6.919,9.589
295,0.899,35.058,27.484,35.557,31.602,7.165,6.796,9.629
296,0.905,35.197,27.367,35.547,31.598,7.165,6.795,9.629
297,0.921,35.333,27.397,35.547,31.598,7.206,6.795,9.629
298,0.928,35.411,27.475,35.557,31.595,7.247,6.795,9.67
299,0.935,35.105,27.496,35.557,31.605,7.288,6.755,9.711
300,0.948,35.246,27.468,35.538,31.598,7.247,6.754,9.752
301,0.945,35.391,27.425,35.547,31.605,7.288,6.714,9.712
302,0.951,35.431,27.452,35.528,31.591,7.166,6.591,9.63
303,0.938,35.077,27.355,35.518,31.588,7.206,6.631,9.71
304,0.941,35.236,27.428,35.528,31.591,7.287,6.631,9.67
305,0.951,35.372,27.499,35.518,31.595,7.288,6.631,9.67
306,0.954,35.392,27.406,35.528,31.598,7.247,6.631,9.629
307,0.945,35.086,27.428,35.528,31.595,7.206,6.631,9.629
308,0.951,35.217,27.429,35.509,31.595,7.206,6.509,9.588
309,0.954,35.333,27.499,35.518,31.588,7.165,6.549,9.588
310,0.951,35.296,27.426,35.537,31.601,7.206,6.671,9.751
311,0.954,35.114,27.436,35.557,31.608,7.328,6.794,9.752
312,0.964,35.236,27.417,35.547,31.598,7.167,6.592,9.59
313,0.961,35.324,27.354,35.528,31.591,7.043,6.59,9.507
314,0.964,35.037,27.401,35.528,31.598,7.164,6.631,9.506
315,0.974,35.13,27.479,35.528,31.595,7.124,6.631,9.506
316,0.958,35.275,27.375,35.528,31.598,7.165,6.672,9.506
317,0.981,35.372,27.432,35.528,31.602,7.124,6.713,9.425
318,1.0,34.942,27.456,35.528,31.598,7.124,6.672,9.261
319,1.0,35.052,27.499,35.499,31.588,7.002,6.509,9.056
320,0.997,35.159,27.437,35.489,31.584,7.041,6.589,9.135
321,1.004,35.246,27.413,35.528,31.591,7.001,6.712,9.014
322,1.03,34.998,27.444,35.528,31.605,7.082,6.591,8.932
323,1.02,35.149,27.429,35.509,31.598,7.002,6.631,8.809
324,1.014,35.265,27.456,35.499,31.591,7.041,6.631,8.767
325,1.01,35.315,27.452,35.499,31.591,7.123,6.631,8.645
326,1.023,34.893,27.452,35.499,31.591,7.043,6.631,8.603
327,1.03,35.033,27.413,35.528,31.598,7.123,6.631,8.806
328,1.037,35.188,27.464,35.528,31.612,7.287,6.794,8.767
329,1.056,35.237,27.429,35.537,31.602,7.125,6.633,8.563
330,1.034,35.017,27.401,35.518,31.598,7.083,6.59,8.602
331,1.024,35.159,27.413,35.528,31.595,7.083,6.631,8.521
332,1.023,35.256,27.46,35.518,31.598,7.123,6.672,8.439
333,1.036,35.612,27.417,35.518,31.602,7.165,6.713,8.397
334,1.053,35.011,27.444,35.528,31.602,7.124,6.632,8.438
335,1.066,35.111,27.487,35.518,31.598,7.124,6.672,8.316
336,1.056,35.236,27.429,35.566,31.595,7.043,6.55,8.152
337,1.063,34.969,27.444,35.48,31.584,7.001,6.508,8.069
338,1.066,35.024,27.437,35.499,31.591,7.041,6.589,8.109
339,1.073,35.159,27.487,35.508,31.595,7.042,6.631,8.069
340,1.083,35.275,27.39,35.509,31.595,7.123,6.55,8.028
341,1.096,34.998,27.428,35.499,31.595,7.083,6.549,8.027
342,1.096,35.13,27.421,35.508,31.588,7.002,6.508,7.946
343,1.099,35.246,27.417,35.528,31.594,6.96,6.467,8.026
344,1.106,35.314,27.417,35.48,31.595,7.0,6.548,8.027
345,1.128,34.912,27.483,35.508,31.601,7.123,6.63,8.109
346,1.132,35.09,27.375,35.547,31.612,7.124,6.59,7.906
347,1.122,35.207,27.428,35.499,31.595,7.124,6.509,7.904
348,1.122,35.266,27.479,35.499,31.595,7.043,6.467,7.904
349,1.129,35.065,27.468,35.499,31.601,7.042,6.467,7.904
350,1.125,35.217,27.413,35.499,31.595,7.082,6.467,7.823
351,1.138,35.333,27.429,35.508,31.605,7.123,6.507,7.863
352,1.145,35.373,27.476,35.518,31.602,7.165,6.549,7.863
353,1.142,35.21,27.375,35.489,31.602,7.043,6.468,7.782
354,1.129,35.343,27.416,35.48,31.584,6.96,6.345,7.7
355,1.135,35.44,27.452,35.48,31.594,7.0,6.425,7.74
356,1.145,35.489,27.386,35.48,31.601,6.919,6.426,7.699
357,1.168,35.461,27.409,35.489,31.602,6.919,6.466,7.658
358,1.181,35.575,27.432,35.48,31.602,6.919,6.386,7.658
359,1.178,35.673,27.487,35.48,31.595,6.796,6.344,7.658
360,1.191,35.405,27.445,35.48,31.588,6.836,6.343,7.658
361,1.191,35.421,27.421,35.48,31.605,6.958,6.466,7.739
362,1.204,35.546,27.468,35.518,31.605,7.0,6.507,7.821
363,1.211,35.691,27.382,35.547,31.609,6.96,6.467,7.822
364,1.227,35.635,27.42,35.48,31.602,6.838,6.345,7.985
365,1.227,35.75,27.475,35.48,31.598,6.877,6.384,8.068
366,1.217,35.876,27.437,35.499,31.598,6.837,6.385,8.028
367,1.224,35.954,27.421,35.48,31.605,6.796,6.344,8.271
368,1.221,35.734,27.46,35.489,31.602,6.795,6.384,8.436
369,1.214,35.875,27.507,35.489,31.602,6.795,6.385,8.682
370,1.227,36.002,27.445,35.489,31.591,6.755,6.344,8.807
371,1.224,36.051,27.444,35.441,31.591,6.632,6.262,9.133
372,1.211,35.984,27.429,35.45,31.598,6.712,6.343,9.461
373,1.224,36.185,27.429,35.498,31.591,6.754,6.384,9.709
374,1.214,36.283,27.425,35.48,31.598,6.754,6.385,9.914
375,1.227,36.303,27.46,35.46,31.591,6.714,6.425,10.161
376,1.224,36.217,27.386,35.47,31.591,6.672,6.426,10.326
377,1.237,36.331,27.401,35.451,31.588,6.591,6.507,10.368
378,1.247,36.428,27.444,35.45,31.594,6.671,6.467,10.531
379,1.253,36.477,27.452,35.489,31.601,6.753,6.629,10.777
380,1.257,36.506,27.441,35.489,31.612,6.836,6.753,10.82
381,1.263,36.65,27.433,35.499,31.598,6.714,6.632,10.739
382,1.26,36.7,27.46,35.489,31.598,6.754,6.631,10.657
383,1.26,36.767,27.421,35.528,31.595,6.714,6.672,10.656
384,1.27,36.778,27.421,35.47,31.598,6.754,6.713,10.574
385,1.263,36.893,27.448,35.47,31.608,6.714,6.754,10.614
386,1.257,37.009,27.433,35.489,31.605,6.794,6.795,10.574
387,1.257,36.857,27.429,35.489,31.602,6.755,6.795,10.533
388,1.247,36.98,27.425,35.48,31.595,6.714,6.714,10.37
389,1.247,37.058,27.476,35.422,31.584,6.632,6.632,10.246
390,1.244,37.135,27.414,35.45,31.598,6.794,6.794,10.286
391,1.247,37.203,27.468,35.441,31.595,6.836,6.755,10.286
392,1.24,37.348,27.429,35.45,31.598,6.837,6.714,10.245
393,1.237,37.464,27.358,35.45,31.595,6.837,6.632,10.164
394,1.231,37.532,27.412,35.441,31.595,6.877,6.672,10.122
395,1.23,37.437,27.475,35.441,31.591,6.918,6.672,10.041
396,1.234,37.58,27.371,35.45,31.591,7.0,6.753,10.04
397,1.253,37.687,27.42,35.47,31.612,7.163,6.836,10.04
398,1.25,37.755,27.456,35.489,31.609,7.165,6.837,9.958
399,1.266,37.842,27.511,35.48,31.595,7.043,6.714,9.876
400,1.247,37.949,27.402,35.451,31.598,7.164,6.672,9.753
401,1.247,38.065,27.425,35.45,31.595,7.165,6.713,9.752
402,1.244,38.075,27.425,35.47,31.598,7.206,6.713,9.63
403,1.237,38.076,27.366,35.46,31.598,7.165,6.713,9.67
404,1.247,38.2,27.424,35.46,31.598,7.206,6.713,9.548
405,1.25,38.297,27.452,35.46,31.598,7.287,6.713,9.466
406,1.234,38.528,27.402,35.441,31.588,7.166,6.51,9.302
407,1.201,38.512,27.413,35.412,31.588,7.206,6.589,9.301
408,1.194,38.646,27.456,35.45,31.598,7.206,6.59,9.26
