time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
32,0.488,37.174,40.936,27.387,28.531,9.876,9.793,-69.711
33,0.507,37.204,40.952,27.33,28.534,9.916,9.834,-69.836
34,0.501,36.868,40.967,27.32,28.537,9.794,9.794,-69.593
35,0.491,37.009,40.944,27.32,28.534,9.834,9.834,-69.388
36,0.494,37.096,40.928,27.301,28.534,9.712,9.712,-69.304
37,0.495,37.337,40.944,27.32,28.531,9.67,9.752,-69.222
38,0.488,36.956,40.96,27.32,28.531,9.711,9.712,-69.221
39,0.488,37.086,40.928,27.329,28.534,9.711,9.711,-69.181
40,0.498,37.174,40.944,27.32,28.531,9.711,9.548,-69.221
41,0.495,36.772,40.96,27.301,28.534,9.67,9.547,-68.652
42,0.488,36.797,40.971,27.291,28.537,9.711,9.506,-68.484
43,0.472,36.912,40.948,27.319,28.538,9.792,9.628,-68.238
44,0.478,37.019,40.932,27.31,28.531,9.712,9.466,-68.48
45,0.472,36.809,40.959,27.3,28.531,9.752,9.424,-68.726
46,0.478,36.922,40.921,27.329,28.531,9.793,9.424,-68.769
47,0.481,37.067,40.948,27.329,28.537,9.996,9.424,-68.729
48,0.478,37.126,40.936,27.31,28.534,10.161,9.302,-68.932
49,0.498,36.656,40.959,27.32,28.531,10.326,9.219,-68.934
50,0.495,36.805,40.921,27.32,28.534,10.612,9.218,-68.893
51,0.504,36.922,40.944,27.329,28.544,10.899,9.3,-69.34
52,0.501,36.98,40.944,27.32,28.531,11.024,9.138,-69.67
53,0.488,36.578,40.944,27.31,28.52,11.066,9.055,-69.836
54,0.491,36.756,40.944,27.32,28.534,11.31,9.135,-69.553
55,0.491,36.893,40.944,27.349,28.537,11.435,9.217,-69.265
56,0.468,36.884,40.96,27.291,28.527,11.314,8.974,-69.344
57,0.484,36.549,40.932,27.3,28.52,11.232,8.769,-69.385
58,0.504,36.718,40.944,27.329,28.53,11.393,8.889,-69.142
59,0.511,36.844,40.952,27.349,28.544,11.395,9.012,-69.058
60,0.485,36.826,40.964,27.32,28.527,11.232,8.85,-69.26
61,0.452,36.615,40.913,27.301,28.527,11.19,8.767,-68.775
62,0.452,36.776,40.928,27.31,28.53,11.23,8.807,-68.323
63,0.452,36.883,40.959,27.32,28.537,11.19,8.848,-68.277
64,0.445,36.721,40.948,27.32,28.517,10.986,8.767,-68.521
65,0.458,36.585,40.94,27.329,28.534,11.066,8.807,-68.686
66,0.484,36.709,40.928,27.329,28.534,11.107,8.93,-68.688
67,0.485,36.796,40.944,27.32,28.531,11.067,8.931,-68.81
68,0.465,36.548,40.936,27.301,28.531,11.026,8.85,-68.933
69,0.462,36.651,40.928,27.32,28.531,10.944,8.889,-68.853
70,0.471,36.786,40.932,27.329,28.537,11.024,9.012,-68.811
71,0.494,36.854,40.956,27.339,28.538,10.903,9.094,-69.421
72,0.491,36.347,40.928,27.301,28.527,10.739,9.054,-69.589
73,0.472,36.486,40.924,27.32,28.534,10.779,9.013,-69.754
74,0.465,36.621,40.944,27.339,28.527,10.657,9.135,-69.674
75,0.475,36.699,40.952,27.301,28.537,10.574,9.136,-69.429
76,0.491,36.46,40.944,27.329,28.534,10.451,9.055,-69.305
77,0.498,36.611,40.932,27.301,28.531,10.369,9.095,-69.263
78,0.478,36.738,40.956,27.32,28.534,10.328,9.136,-69.263
79,0.465,36.787,40.932,27.31,28.537,10.205,9.136,-69.14
80,0.458,36.394,40.924,27.32,28.527,10.123,9.055,-69.18
81,0.458,36.534,40.924,27.32,28.53,10.122,9.013,-68.733
82,0.458,36.651,40.952,27.31,28.534,10.163,9.013,-68.525
83,0.471,36.68,40.932,27.329,28.534,10.082,9.054,-68.239
84,0.478,36.364,40.916,27.31,28.527,10.121,9.013,-68.439
85,0.491,36.476,40.936,27.3,28.527,10.122,8.972,-68.726
86,0.504,36.583,40.944,27.31,28.53,10.203,8.972,-68.769
87,0.482,36.651,40.897,27.339,28.537,10.245,8.931,-68.851
88,0.472,36.853,40.924,27.33,28.538,10.245,8.931,-68.811
89,0.478,36.961,40.948,27.32,28.527,10.326,8.809,-68.811
90,0.498,37.058,40.956,27.32,28.53,10.286,8.808,-68.933
91,0.488,36.243,40.932,27.339,28.537,10.408,8.808,-69.34
92,0.481,36.034,40.928,27.33,28.531,10.45,8.93,-69.589
93,0.478,36.128,40.955,27.32,28.534,10.41,8.809,-69.794
94,0.491,36.244,40.928,27.32,28.531,10.369,8.848,-69.715
95,0.478,36.245,40.936,27.32,28.534,10.368,8.971,-69.389
96,0.459,36.37,40.952,27.32,28.531,10.409,9.013,-69.223
97,0.458,36.476,40.967,27.32,28.531,10.287,9.013,-69.343
98,0.471,36.573,40.882,27.329,28.524,10.245,9.013,-69.223
99,0.475,36.076,40.936,27.329,28.527,10.326,9.094,-69.14
100,0.488,36.214,40.963,27.32,28.537,10.286,9.176,-69.099
101,0.475,36.331,40.944,27.301,28.527,10.245,9.055,-68.651
102,0.459,36.409,40.94,27.32,28.53,10.204,9.013,-68.484
103,0.458,36.122,40.924,27.32,28.531,10.204,8.972,-68.279
104,0.471,36.263,40.952,27.339,28.541,10.163,9.135,-68.318
105,0.478,36.37,40.932,27.32,28.527,10.082,8.933,-68.684
106,0.478,36.438,40.936,27.32,28.524,10.081,8.89,-68.932
107,0.478,36.161,40.936,27.32,28.534,10.121,9.012,-68.812
108,0.475,36.302,40.959,27.329,28.541,10.244,9.013,-68.689
109,0.449,36.389,40.928,27.329,28.531,10.286,8.85,-68.932
110,0.452,36.438,40.932,27.301,28.52,10.327,8.767,-68.975
111,0.462,36.007,40.956,27.329,28.534,10.571,8.807,-69.341
112,0.478,36.147,40.956,27.358,28.534,10.818,8.93,-69.507
113,0.465,36.234,40.932,27.32,28.527,10.739,8.768,-69.793
114,0.471,36.513,40.936,27.32,28.517,10.819,8.767,-69.715
115,0.458,35.998,40.948,27.32,28.527,10.983,8.807,-69.348
116,0.471,36.147,40.944,27.368,28.544,11.187,8.97,-69.141
117,0.488,36.225,40.924,27.311,28.527,11.108,8.769,-69.261
118,0.488,35.919,40.94,27.31,28.517,11.026,8.767,-69.385
119,0.485,35.954,40.959,27.329,28.534,11.147,8.889,-69.142
120,0.475,36.127,40.944,27.368,28.544,11.23,8.89,-69.058
121,0.462,36.186,40.924,27.32,28.527,11.027,8.809,-68.732
122,0.471,35.909,40.928,27.291,28.53,10.903,8.686,-68.607
123,0.472,36.059,40.948,27.319,28.537,10.943,8.888,-68.239
124,0.485,36.195,40.944,27.358,28.544,11.106,8.971,-68.317
125,0.511,36.244,40.924,27.32,28.527,10.823,8.769,-68.765
126,0.495,35.9,40.944,27.301,28.524,10.82,8.726,-68.892
127,0.481,36.069,40.928,27.339,28.534,10.861,8.888,-68.771
128,0.475,36.214,40.936,27.358,28.544,11.064,8.89,-68.729
129,0.459,36.235,40.944,27.32,28.524,10.822,8.768,-68.891
130,0.462,35.775,40.952,27.32,28.523,10.779,8.685,-69.015
131,0.478,35.943,40.94,27.339,28.527,10.82,8.766,-69.463
132,0.491,36.05,40.959,27.349,28.541,10.861,8.767,-69.508
133,0.485,36.08,40.936,27.33,28.524,10.739,8.604,-69.753
134,0.491,35.889,40.936,27.32,28.523,10.616,8.562,-69.755
135,0.488,36.03,40.936,27.329,28.53,10.696,8.643,-69.43
136,0.501,36.147,40.948,27.368,28.548,10.737,8.684,-69.183
137,0.508,36.158,40.944,27.32,28.534,10.535,8.522,-69.262
138,0.495,35.755,40.921,27.301,28.517,10.329,8.358,-69.344
139,0.495,35.914,40.928,27.339,28.534,10.408,8.478,-69.101
140,0.511,36.021,40.948,27.349,28.537,10.409,8.601,-69.057
141,0.511,35.955,40.94,27.32,28.524,10.084,8.399,-68.773
142,0.524,35.82,40.92,27.32,28.523,9.999,8.397,-68.526
143,0.55,35.972,40.928,27.32,28.537,10.121,8.6,-68.279
144,0.56,36.079,40.959,27.358,28.538,10.163,8.765,-68.318
145,0.557,35.764,40.944,27.301,28.527,9.919,8.645,-68.724
146,0.583,35.857,40.921,27.31,28.52,9.916,8.603,-68.891
147,0.616,36.011,40.928,27.329,28.534,9.998,8.846,-68.893
148,0.632,36.118,40.967,27.358,28.544,10.121,8.971,-68.73
149,0.613,35.582,40.925,27.32,28.527,9.878,8.769,-68.973
150,0.6,35.711,40.913,27.32,28.52,9.753,8.685,-69.016
151,0.622,35.856,40.924,27.329,28.534,9.915,8.928,-69.341
152,0.632,35.963,40.967,27.368,28.548,10.039,9.012,-69.548
153,0.626,35.667,40.952,27.368,28.531,9.877,8.85,-69.794
154,0.626,35.788,40.913,27.311,28.517,9.713,8.767,-69.715
155,0.619,35.953,40.936,27.329,28.537,9.833,8.889,-69.308
156,0.616,36.031,40.963,27.358,28.551,10.038,8.93,-69.141
157,0.58,35.562,40.929,27.32,28.531,9.796,8.768,-69.261
158,0.583,35.672,40.916,27.301,28.524,9.712,8.726,-69.303
159,0.593,35.808,40.944,27.329,28.537,9.874,8.807,-69.1
160,0.593,35.867,40.932,27.358,28.531,9.794,8.767,-69.139
161,0.564,35.551,40.913,27.301,28.524,9.671,8.645,-68.733
162,0.557,35.653,40.92,27.3,28.523,9.67,8.603,-68.525
163,0.567,35.807,40.944,27.32,28.53,9.711,8.724,-68.239
164,0.583,35.847,40.944,27.349,28.531,9.67,8.726,-68.439
165,0.583,35.589,40.928,27.33,28.524,9.589,8.603,-68.766
166,0.554,35.721,40.952,27.32,28.527,9.588,8.684,-68.77
167,0.576,35.856,40.936,27.339,28.534,9.629,8.725,-68.851
168,0.57,35.589,40.92,27.33,28.531,9.588,8.726,-68.852
169,0.547,35.548,40.909,27.339,28.524,9.547,8.685,-68.892
170,0.58,35.691,40.944,27.349,28.527,9.547,8.725,-68.893
171,0.609,35.779,40.924,27.358,28.537,9.547,8.888,-69.381
172,0.606,35.454,40.913,27.339,28.531,9.425,8.809,-69.67
173,0.616,35.556,40.924,27.349,28.52,9.342,8.808,-69.795
174,0.61,35.682,40.94,27.339,28.53,9.342,8.848,-69.552
175,0.577,35.798,40.924,27.349,28.534,9.342,8.849,-69.347
176,0.564,35.358,40.924,27.33,28.534,9.301,8.849,-69.344
177,0.564,35.488,40.94,27.339,28.527,9.301,8.808,-69.223
178,0.567,35.614,40.936,27.32,28.53,9.26,8.767,-69.221
179,0.577,35.721,40.936,27.329,28.534,9.259,8.807,-69.181
180,0.58,35.386,40.928,27.339,28.534,9.137,8.848,-69.18
181,0.586,35.508,40.948,27.339,28.524,9.095,8.808,-68.692
182,0.58,35.633,40.924,27.339,28.527,9.054,8.808,-68.525
183,0.567,35.711,40.916,27.339,28.53,9.013,8.808,-68.279
184,0.57,35.415,40.948,27.339,28.531,9.054,8.767,-68.439
185,0.564,35.527,40.94,27.339,28.531,9.013,8.807,-68.644
186,0.554,35.653,40.924,27.32,28.531,8.891,8.686,-68.769
187,0.563,35.721,40.928,27.339,28.531,8.93,8.684,-68.851
188,0.564,35.377,40.928,27.349,28.534,8.85,8.725,-68.811
189,0.564,35.517,40.913,27.339,28.531,8.849,8.644,-68.851
190,0.58,35.634,40.928,27.33,28.524,8.889,8.644,-68.933
191,0.564,35.922,40.928,27.349,28.53,8.89,8.644,-69.503
192,0.564,35.321,40.944,27.358,28.531,8.809,8.562,-69.59
193,0.531,35.449,40.921,27.378,28.534,8.93,8.602,-69.672
194,0.521,35.556,40.912,27.349,28.527,8.809,8.48,-69.673
195,0.524,35.289,40.928,27.349,28.524,8.808,8.438,-69.429
196,0.527,35.334,40.928,27.358,28.537,8.848,8.519,-69.305
197,0.518,35.449,40.924,27.358,28.541,8.808,8.601,-69.141
198,0.524,35.556,40.916,27.33,28.534,8.686,8.44,-69.302
199,0.495,35.25,40.948,27.339,28.534,8.684,8.397,-69.263
200,0.449,35.362,40.917,27.358,28.534,8.725,8.478,-69.14
201,0.465,35.507,40.92,27.349,28.541,8.726,8.52,-68.57
202,0.481,35.576,40.924,27.358,28.531,8.685,8.317,-68.442
203,0.514,35.212,40.948,27.33,28.52,8.644,8.356,-68.36
204,0.511,35.372,40.928,27.349,28.53,8.684,8.437,-68.44
205,0.511,35.498,40.94,27.368,28.541,8.766,8.519,-68.522
206,0.508,35.547,40.917,27.339,28.527,8.645,8.276,-68.767
207,0.514,35.126,40.936,27.339,28.524,8.603,8.233,-68.973
208,0.517,35.323,40.928,27.358,28.53,8.724,8.355,-68.894
209,0.511,35.43,40.928,27.368,28.541,8.807,8.397,-68.73
210,0.482,35.479,40.932,27.32,28.524,8.604,8.275,-68.932
211,0.478,35.221,40.916,27.339,28.527,8.684,8.111,-69.462
212,0.488,35.372,40.912,27.358,28.53,8.684,8.272,-69.59
213,0.488,35.488,40.928,27.397,28.541,8.684,8.314,-69.672
214,0.475,35.489,40.92,27.349,28.527,8.522,8.112,-69.714
215,0.472,35.24,40.881,27.349,28.524,8.52,8.109,-69.511
216,0.468,35.41,40.912,27.358,28.53,8.642,8.191,-69.306
217,0.475,35.508,40.94,27.368,28.534,8.644,8.354,-69.141
218,0.452,35.375,40.936,27.359,28.527,8.603,8.153,-69.221
219,0.442,35.172,40.92,27.339,28.527,8.684,8.15,-69.384
220,0.445,35.314,40.905,27.368,28.534,8.725,8.273,-69.182
221,0.439,35.421,40.932,27.368,28.537,8.929,8.436,-68.53
222,0.439,35.086,40.928,27.349,28.527,8.89,8.357,-68.523
223,0.448,35.179,40.909,27.349,28.52,8.849,8.356,-68.361
224,0.455,35.314,40.916,27.368,28.53,8.971,8.519,-68.44
225,0.455,35.421,40.955,27.397,28.541,9.094,8.764,-68.604
226,0.436,34.971,40.921,27.359,28.527,9.054,8.726,-68.768
227,0.413,35.11,40.916,27.349,28.524,8.932,8.807,-68.932
228,0.409,35.256,40.92,27.358,28.53,9.053,8.97,-68.812
229,0.419,35.334,40.936,27.387,28.537,9.257,9.216,-68.77
230,0.406,34.951,40.913,27.359,28.524,9.015,9.178,-68.973
231,0.383,35.081,40.897,27.349,28.523,9.054,9.177,-69.585
232,0.393,35.207,40.943,27.377,28.534,9.095,9.34,-69.632
233,0.422,35.285,40.936,27.368,28.541,9.339,9.504,-69.673
234,0.438,35.018,40.928,27.368,28.531,9.26,9.465,-69.632
235,0.432,35.159,40.913,27.349,28.524,9.3,9.505,-69.51
236,0.452,35.275,40.936,27.358,28.534,9.504,9.668,-69.306
237,0.478,35.334,40.909,27.387,28.537,9.709,9.833,-69.141
238,0.439,35.008,40.908,27.349,28.52,9.63,9.794,-69.342
239,0.432,35.13,40.92,27.349,28.53,9.67,9.875,-69.263
240,0.429,35.265,40.944,27.368,28.531,9.792,10.038,-69.1
241,0.435,35.295,40.932,27.378,28.541,9.956,10.202,-68.57
242,0.429,35.008,40.928,27.339,28.52,9.754,10.001,-68.564
243,0.422,35.149,40.932,27.349,28.534,9.63,9.999,-68.361
244,0.425,35.256,40.94,27.377,28.537,9.832,10.039,-68.522
245,0.432,35.027,40.924,27.397,28.544,9.875,10.202,-68.605
246,0.419,34.986,40.897,27.349,28.527,9.713,10.001,-68.849
247,0.429,35.091,40.928,27.339,28.524,9.508,10.039,-68.974
248,0.419,35.207,40.909,27.377,28.53,9.628,10.243,-68.853
249,0.435,34.902,40.928,27.378,28.541,9.588,10.286,-68.811
250,0.422,34.985,40.916,27.368,28.531,9.425,10.164,-68.973
251,0.432,35.101,40.944,27.349,28.524,9.261,10.0,-69.544
252,0.426,35.236,40.909,27.387,28.534,9.381,10.202,-69.591
253,0.429,34.912,40.908,27.407,28.551,9.464,10.326,-69.591
254,0.426,35.014,40.912,27.378,28.524,9.343,10.083,-69.713
255,0.432,35.111,40.916,27.349,28.517,9.26,9.999,-69.552
256,0.458,35.236,40.932,27.377,28.53,9.503,10.08,-69.387
257,0.449,34.864,40.928,27.397,28.544,9.668,10.081,-69.182
258,0.422,34.965,40.924,27.349,28.524,9.589,9.918,-69.262
259,0.416,35.062,40.913,27.349,28.523,9.547,9.794,-69.303
260,0.422,35.159,40.924,27.377,28.527,9.75,9.875,-69.181
261,0.461,34.949,40.94,27.387,28.534,10.037,9.876,-68.57
262,0.432,35.024,40.932,27.349,28.527,9.918,9.631,-68.524
263,0.439,35.12,40.885,27.339,28.513,9.876,9.548,-68.442
264,0.452,35.198,40.912,27.397,28.534,10.079,9.588,-68.441
265,0.455,34.854,40.944,27.407,28.541,10.243,9.547,-68.644
266,0.439,34.956,40.913,27.378,28.527,10.123,9.384,-68.89
267,0.439,35.053,40.905,27.349,28.52,10.163,9.342,-68.852
268,0.442,35.408,40.897,27.377,28.537,10.244,9.382,-68.892
269,0.448,34.798,40.928,27.407,28.538,10.326,9.382,-68.852
270,0.442,34.888,40.893,27.369,28.527,10.165,9.139,-68.974
271,0.435,34.985,40.916,27.339,28.524,10.163,9.136,-69.382
272,0.471,34.861,40.92,27.377,28.534,10.244,9.136,-69.67
273,0.481,34.946,40.944,27.387,28.531,10.204,9.136,-69.795
274,0.439,35.043,40.917,27.359,28.52,10.041,9.055,-69.674
275,0.416,35.149,40.897,27.378,28.527,10.04,9.095,-69.389
276,0.425,34.652,40.932,27.387,28.534,10.121,9.095,-69.264
277,0.426,34.771,40.92,27.378,28.527,9.959,9.054,-69.263
278,0.426,34.897,40.909,27.368,28.53,9.835,8.973,-69.263
279,0.442,34.975,40.901,27.359,28.531,9.794,9.094,-69.263
280,0.432,34.746,40.932,27.387,28.531,9.753,9.136,-69.181
281,0.416,34.887,40.897,27.368,28.527,9.671,9.055,-68.692
282,0.435,34.994,40.901,27.349,28.524,9.507,8.973,-68.484
283,0.439,35.063,40.912,27.368,28.527,9.465,9.013,-68.32
284,0.429,34.737,40.924,27.387,28.534,9.424,9.054,-68.481
285,0.426,34.859,40.893,27.368,28.527,9.302,8.973,-68.726
286,0.419,34.975,40.873,27.359,28.53,9.178,8.972,-68.851
287,0.416,35.034,40.916,27.397,28.531,9.177,9.013,-68.933
288,0.409,34.584,40.924,27.397,28.531,9.177,9.054,-68.771
289,0.406,34.732,40.905,27.378,28.534,9.015,9.013,-68.892
290,0.409,34.82,40.889,27.368,28.531,8.932,8.972,-68.934
291,0.425,34.859,40.912,27.378,28.531,8.89,8.972,-69.462
292,0.455,34.764,40.912,27.387,28.531,8.89,9.053,-69.671
293,0.481,34.888,40.905,27.397,28.534,8.849,9.013,-69.795
294,0.504,34.975,40.912,27.368,28.534,8.889,9.013,-69.756
295,0.534,34.871,40.916,27.368,28.527,8.971,9.013,-69.43
296,0.55,34.687,40.881,27.387,28.53,9.135,9.054,-69.305
297,0.557,34.81,40.889,27.378,28.534,9.177,9.013,-69.263
298,0.554,34.888,40.912,27.368,28.531,9.177,9.054,-69.303
299,0.563,34.563,40.901,27.378,28.524,9.299,9.054,-69.263
300,0.625,34.694,40.901,27.378,28.53,9.423,9.095,-69.14
301,0.658,34.81,40.897,27.397,28.527,9.424,9.054,-68.773
302,0.691,34.879,40.928,27.368,28.527,9.383,9.013,-68.444
303,0.731,34.524,40.913,27.349,28.53,9.382,9.054,-68.319
304,0.773,34.674,40.908,27.397,28.534,9.464,9.054,-68.44
305,0.816,34.791,40.901,27.388,28.531,9.465,9.095,-68.726
306,0.869,34.869,40.936,27.378,28.531,9.424,9.014,-68.769
307,0.918,34.448,40.905,27.378,28.531,9.424,9.013,-68.851
308,0.967,34.597,40.916,27.397,28.531,9.424,8.972,-68.892
309,1.023,34.733,40.905,27.388,28.524,9.342,8.931,-68.852
310,1.066,34.791,40.92,27.388,28.537,9.382,8.931,-68.811
311,1.095,34.456,40.901,27.435,28.531,9.342,8.85,-69.502
312,1.132,34.616,40.901,27.388,28.531,9.342,8.808,-69.631
313,1.161,34.714,40.932,27.397,28.527,9.26,8.889,-69.754
314,1.178,34.743,40.905,27.388,28.534,9.259,8.89,-69.633
315,1.197,34.561,40.889,27.359,28.531,9.178,8.768,-69.429
316,1.256,34.703,40.912,27.378,28.534,9.218,8.767,-69.305
317,1.286,34.82,40.944,27.387,28.531,9.137,8.767,-69.304
318,1.309,34.831,40.893,27.388,28.534,9.177,8.767,-69.181
319,1.322,34.524,40.893,27.388,28.531,9.177,8.645,-69.221
320,1.348,34.674,40.912,27.388,28.534,9.177,8.644,-69.181
321,1.371,34.772,40.92,27.378,28.531,9.259,8.684,-68.692
322,1.407,34.485,40.92,27.387,28.534,9.341,8.684,-68.403
323,1.457,34.396,40.916,27.378,28.531,9.26,8.603,-68.359
324,1.509,34.548,40.924,27.378,28.527,9.422,8.602,-68.522
325,1.526,34.646,40.909,27.397,28.534,9.586,8.684,-68.686
326,1.51,34.417,40.916,27.407,28.537,9.751,8.766,-68.688
327,1.506,34.549,40.912,27.369,28.531,9.793,8.685,-68.81
328,1.448,34.655,40.92,27.368,28.531,9.915,8.644,-68.892
329,1.366,34.771,40.901,27.406,28.537,10.12,8.644,-68.852
330,1.258,34.303,40.901,27.416,28.538,10.447,8.725,-68.852
331,1.185,34.423,40.893,27.378,28.527,10.572,8.766,-69.462
332,1.119,34.549,40.908,27.378,28.527,10.736,8.807,-69.712
333,1.054,34.655,40.912,27.397,28.53,10.941,8.97,-69.795
334,0.955,34.369,40.912,27.397,28.534,11.187,9.257,-69.512
335,0.831,34.462,40.897,27.368,28.527,11.189,9.178,-69.468
336,0.713,34.607,40.889,27.378,28.524,11.312,9.218,-69.427
337,0.653,34.675,40.893,27.387,28.534,11.353,9.34,-69.224
338,0.574,34.465,40.893,27.397,28.534,11.476,9.586,-69.221
339,0.499,34.578,40.908,27.378,28.524,11.355,9.385,-69.262
340,0.416,34.713,40.881,27.378,28.523,11.354,9.464,-69.263
341,0.357,34.782,40.904,27.387,28.534,11.395,9.505,-68.612
342,0.317,34.332,40.932,27.407,28.537,11.517,9.587,-68.443
343,0.298,34.433,40.913,27.378,28.531,11.315,9.425,-68.36
344,0.288,34.539,40.858,27.378,28.524,11.232,9.342,-68.603
345,0.265,34.924,40.892,27.397,28.534,11.231,9.464,-68.687
346,0.252,34.458,40.928,27.416,28.534,11.231,9.587,-68.647
347,0.245,34.549,40.905,27.388,28.524,10.946,9.344,-68.89
348,0.238,34.665,40.897,27.378,28.52,10.821,9.26,-69.055
349,0.254,34.331,40.901,27.387,28.53,10.942,9.259,-68.894
350,0.261,34.404,40.924,27.407,28.544,10.984,9.463,-68.73
351,0.294,34.481,40.897,27.388,28.527,10.659,9.14,-69.501
352,0.294,34.568,40.881,27.378,28.524,10.371,9.095,-69.672
353,0.304,34.224,40.9,27.397,28.537,10.571,9.217,-69.714
354,0.301,34.384,40.92,27.416,28.538,10.533,9.259,-69.592
355,0.32,34.452,40.885,27.378,28.524,10.248,9.097,-69.469
356,0.333,34.539,40.881,27.349,28.517,10.164,9.014,-69.427
357,0.334,34.214,40.912,27.387,28.53,10.204,9.135,-69.264
358,0.369,34.374,40.908,27.397,28.531,10.245,9.014,-69.263
359,0.373,34.491,40.889,27.378,28.524,10.204,8.932,-69.303
360,0.389,34.54,40.889,27.387,28.527,10.407,8.972,-69.304
361,0.412,34.253,40.908,27.388,28.53,10.613,8.931,-68.694
362,0.435,34.403,40.889,27.378,28.527,10.737,8.85,-68.484
363,0.435,34.51,40.881,27.368,28.524,10.819,8.727,-68.401
364,0.448,34.578,40.889,27.378,28.53,11.023,8.766,-68.522
365,0.471,34.243,40.908,27.407,28.531,11.188,8.767,-68.686
366,0.475,34.365,40.908,27.436,28.534,11.312,8.604,-68.85
367,0.488,34.462,40.873,27.378,28.531,11.475,8.602,-68.933
368,0.491,34.511,40.9,27.397,28.524,11.884,8.562,-68.975
369,0.488,34.271,40.901,27.397,28.534,12.05,8.561,-68.894
370,0.472,34.413,40.904,27.397,28.531,12.215,8.561,-68.934
371,0.468,34.481,40.881,27.378,28.531,12.46,8.439,-69.462
372,0.458,34.444,40.912,27.397,28.527,12.544,8.438,-69.63
373,0.475,34.29,40.897,27.426,28.537,12.626,8.397,-69.754
374,0.468,34.403,40.889,27.407,28.534,12.668,8.356,-69.715
375,0.458,34.481,40.897,27.378,28.531,12.668,8.275,-69.389
376,0.475,34.185,40.908,27.407,28.527,12.668,8.274,-69.345
377,0.504,34.306,40.889,27.426,28.534,12.749,8.233,-69.263
378,0.488,34.423,40.885,27.397,28.527,12.628,8.233,-69.181
379,0.462,34.51,40.908,27.388,28.527,12.505,8.151,-69.18
380,0.478,34.06,40.897,27.388,28.537,12.463,8.191,-69.262
381,0.491,34.229,40.897,27.397,28.534,12.463,8.151,-68.693
382,0.488,34.355,40.885,27.378,28.527,12.381,7.988,-68.443
383,0.488,34.423,40.916,27.397,28.534,12.258,8.108,-68.278
384,0.491,34.184,40.897,27.378,28.527,12.217,8.028,-68.561
385,0.498,34.354,40.885,27.397,28.534,12.176,8.027,-68.686
386,0.511,34.462,40.897,27.397,28.534,12.094,7.987,-68.85
387,0.498,34.53,40.901,27.388,28.531,11.971,8.108,-68.852
388,0.495,34.07,40.862,27.416,28.531,11.807,7.987,-68.933
389,0.508,34.219,40.888,27.407,28.527,11.684,8.027,-68.934
390,0.488,34.345,40.904,27.407,28.53,11.642,8.068,-68.893
391,0.501,34.385,40.897,27.407,28.537,11.479,8.231,-69.381
392,0.491,34.174,40.897,27.388,28.527,11.355,8.111,-69.711
393,0.504,34.297,40.893,27.397,28.524,11.313,8.109,-69.836
394,0.498,34.413,40.912,27.397,28.527,11.272,8.15,-69.593
395,0.498,34.433,40.893,27.397,28.534,11.312,8.273,-69.347
396,0.508,34.098,40.885,27.397,28.527,11.232,8.111,-69.304
