time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
49,0.79,36.516,16.295,31.675,22.515,4.906,6.631,5.974
50,0.816,36.807,16.311,31.666,22.518,4.865,6.631,6.015
51,0.846,36.235,16.354,31.675,22.515,4.906,6.631,6.015
52,0.853,36.371,16.342,31.666,22.518,4.865,6.672,6.097
53,0.869,36.497,16.33,31.685,22.522,4.947,6.713,6.056
54,0.869,36.293,16.334,31.704,22.522,4.906,6.672,6.138
55,0.882,36.361,16.315,31.704,22.522,4.988,6.672,6.056
56,0.899,36.487,16.342,31.704,22.522,4.947,6.672,6.056
57,0.912,36.584,16.299,31.695,22.522,4.947,6.713,6.056
58,0.918,36.167,16.334,31.685,22.529,4.988,6.713,6.097
59,0.915,36.313,16.311,31.714,22.525,4.988,6.754,6.138
60,0.912,36.429,16.311,31.714,22.529,4.988,6.713,6.097
61,0.918,36.526,16.366,31.714,22.525,4.988,6.713,6.138
62,0.915,36.129,16.358,31.724,22.525,5.03,6.672,6.179
63,0.902,36.293,16.342,31.714,22.525,4.988,6.795,6.179
64,0.931,36.429,16.342,31.704,22.522,4.988,6.713,6.138
65,0.899,36.497,16.33,31.714,22.525,4.988,6.713,6.179
66,0.899,36.216,16.208,31.714,22.529,4.988,6.713,6.262
67,0.889,36.381,16.315,31.704,22.529,4.988,6.795,6.302
68,0.856,36.477,16.362,31.714,22.529,4.988,6.713,6.262
69,0.862,36.545,16.326,31.724,22.522,5.03,6.713,6.343
70,0.859,36.196,16.287,31.714,22.522,4.865,6.713,6.343
71,0.846,36.332,16.346,31.714,22.522,4.988,6.672,6.302
72,0.849,36.439,16.362,31.724,22.518,4.988,6.713,6.302
73,0.866,36.487,16.322,31.724,22.525,4.865,6.754,6.22
74,0.859,36.177,16.326,31.714,22.522,4.988,6.754,6.302
75,0.876,36.313,16.315,31.724,22.525,4.988,6.672,6.262
76,0.876,36.419,16.315,31.714,22.525,4.988,6.713,6.343
77,0.872,36.448,16.295,31.704,22.525,4.988,6.713,6.262
78,0.879,36.138,16.342,31.704,22.525,4.947,6.713,6.262
79,0.872,36.284,16.319,31.724,22.529,4.865,6.713,6.302
80,0.869,36.4,16.307,31.724,22.529,4.947,6.672,6.302
81,0.853,36.419,16.35,31.734,22.532,4.988,6.672,6.262
82,0.846,36.196,16.33,31.724,22.525,4.906,6.672,6.302
83,0.839,36.351,16.322,31.734,22.525,5.03,6.713,6.343
84,0.82,36.448,16.334,31.734,22.522,4.947,6.631,6.302
85,0.803,36.167,16.315,31.724,22.529,4.947,6.631,6.343
86,0.784,36.226,16.279,31.724,22.529,4.988,6.631,6.343
87,0.78,36.371,16.299,31.724,22.525,4.906,6.631,6.343
88,0.774,36.439,16.374,31.734,22.518,4.906,6.631,6.343
89,0.767,36.167,16.307,31.734,22.529,4.988,6.59,6.262
90,0.761,36.303,16.311,31.724,22.522,5.03,6.59,6.302
91,0.784,36.429,16.35,31.734,22.522,4.988,6.631,6.262
92,0.787,36.506,16.374,31.724,22.525,4.988,6.549,6.302
93,0.79,35.993,16.366,31.743,22.518,4.988,6.59,6.302
94,0.787,36.148,16.287,31.734,22.525,5.07,6.631,6.302
95,0.784,36.264,16.311,31.753,22.522,4.947,6.672,6.302
96,0.784,36.351,16.299,31.772,22.522,5.07,6.631,6.343
97,0.79,35.954,16.303,31.734,22.522,5.03,6.631,6.385
98,0.787,36.109,16.366,31.734,22.522,4.988,6.59,6.262
99,0.787,36.245,16.303,31.763,22.525,5.03,6.672,6.262
100,0.77,36.284,16.315,31.743,22.522,5.03,6.672,6.302
101,0.761,36.148,16.362,31.724,22.522,4.988,6.59,6.262
102,0.734,36.303,16.35,31.743,22.522,5.03,6.672,6.302
103,0.731,36.429,16.303,31.743,22.525,4.988,6.631,6.302
104,0.705,36.468,16.315,31.734,22.525,4.988,6.508,6.22
105,0.708,36.129,16.315,31.724,22.525,4.988,6.672,6.385
106,0.701,36.274,16.342,31.743,22.525,4.988,6.549,6.302
107,0.708,36.39,16.307,31.743,22.518,4.988,6.549,6.385
108,0.688,36.4,16.37,31.743,22.522,4.988,6.508,6.343
109,0.682,36.012,16.346,31.753,22.522,5.03,6.672,6.302
110,0.682,36.158,16.342,31.772,22.518,4.988,6.549,6.343
111,0.688,36.245,16.354,31.734,22.522,4.947,6.631,6.302
112,0.695,36.187,16.326,31.763,22.525,4.988,6.59,6.262
113,0.692,36.167,16.315,31.772,22.522,4.988,6.59,6.343
114,0.698,36.293,16.319,31.772,22.525,4.947,6.549,6.343
115,0.698,36.41,16.307,31.772,22.522,5.03,6.59,6.385
116,0.705,35.906,16.307,31.763,22.522,4.988,6.549,6.302
117,0.711,35.974,16.322,31.782,22.522,4.988,6.631,6.302
118,0.718,36.1,16.315,31.772,22.522,5.03,6.508,6.262
119,0.715,36.226,16.319,31.782,22.522,4.988,6.508,6.22
120,0.708,36.032,16.338,31.782,22.518,4.988,6.467,6.302
121,0.692,36.167,16.397,31.772,22.522,4.988,6.549,6.302
122,0.682,36.303,16.295,31.792,22.518,4.988,6.467,6.302
123,0.678,36.4,16.311,31.792,22.522,4.988,6.508,6.302
124,0.675,36.003,16.307,31.792,22.529,4.988,6.549,6.262
125,0.669,36.148,16.326,31.792,22.529,5.03,6.508,6.262
126,0.662,36.284,16.319,31.792,22.532,5.112,6.59,6.343
127,0.662,36.361,16.307,31.811,22.539,5.112,6.549,6.302
128,0.655,36.022,16.35,31.811,22.539,5.112,6.631,6.385
129,0.655,36.167,16.33,31.811,22.536,5.153,6.549,6.385
130,0.662,36.284,16.338,31.811,22.536,5.07,6.631,6.385
131,0.669,36.322,16.401,31.811,22.536,5.07,6.631,6.385
132,0.675,35.993,16.354,31.821,22.536,5.112,6.631,6.426
133,0.669,36.158,16.338,31.811,22.539,5.112,6.59,6.467
134,0.682,36.255,16.346,31.801,22.536,5.07,6.631,6.385
135,0.688,36.303,16.342,31.821,22.532,5.07,6.672,6.467
136,0.688,36.08,16.35,31.811,22.529,5.112,6.631,6.508
137,0.692,36.216,16.338,31.801,22.529,5.03,6.713,6.549
138,0.692,36.322,16.342,31.811,22.529,5.07,6.672,6.59
139,0.685,36.584,16.295,31.792,22.525,5.07,6.672,6.549
140,0.675,36.08,16.315,31.782,22.525,5.07,6.59,6.549
141,0.669,36.206,16.338,31.811,22.525,5.07,6.631,6.549
142,0.669,36.313,16.319,31.811,22.529,5.07,6.672,6.508
143,0.652,36.071,16.311,31.801,22.529,5.03,6.549,6.467
144,0.646,36.08,16.311,31.801,22.522,4.988,6.59,6.549
145,0.649,36.226,16.342,31.782,22.525,4.988,6.59,6.549
146,0.649,36.322,16.295,31.801,22.522,5.03,6.549,6.549
147,0.642,35.945,16.307,31.801,22.522,5.03,6.549,6.549
148,0.642,36.051,16.338,31.801,22.529,5.03,6.467,6.631
149,0.642,36.206,16.326,31.859,22.522,4.988,6.508,6.508
150,0.646,36.274,16.299,31.792,22.518,4.988,6.467,6.467
151,0.662,35.964,16.326,31.821,22.518,4.947,6.467,6.549
152,0.662,36.109,16.346,31.792,22.522,4.947,6.467,6.59
153,0.662,36.245,16.354,31.792,22.515,4.988,6.508,6.59
154,0.662,36.322,16.326,31.772,22.515,4.906,6.467,6.508
155,0.688,35.974,16.342,31.801,22.522,4.947,6.426,6.549
156,0.678,36.1,16.315,31.792,22.518,4.988,6.426,6.508
157,0.688,36.255,16.303,31.792,22.522,4.906,6.426,6.467
158,0.698,36.284,16.33,31.792,22.518,4.947,6.385,6.467
159,0.692,35.848,16.315,31.782,22.515,4.988,6.385,6.549
160,0.688,36.012,16.295,31.801,22.515,4.947,6.467,6.508
161,0.669,36.129,16.322,31.782,22.511,4.906,6.467,6.467
162,0.652,36.187,16.326,31.792,22.515,4.865,6.385,6.467
163,0.655,35.945,16.287,31.772,22.518,4.865,6.508,6.508
164,0.652,36.09,16.311,31.792,22.522,4.906,6.508,6.508
165,0.669,36.206,16.295,31.772,22.511,4.865,6.467,6.508
166,0.655,36.235,16.319,31.782,22.511,4.906,6.467,6.467
167,0.655,36.012,16.311,31.782,22.522,4.906,6.467,6.508
168,0.642,36.129,16.319,31.782,22.515,4.947,6.343,6.467
169,0.639,36.255,16.311,31.811,22.518,4.906,6.467,6.549
170,0.652,36.332,16.322,31.772,22.522,4.865,6.467,6.549
171,0.669,35.857,16.37,31.792,22.518,4.906,6.467,6.549
172,0.675,36.012,16.311,31.782,22.511,4.865,6.467,6.508
173,0.685,36.109,16.322,31.782,22.518,4.865,6.508,6.508
174,0.685,35.945,16.299,31.792,22.518,4.906,6.426,6.549
175,0.685,36.022,16.311,31.811,22.522,4.865,6.467,6.549
176,0.678,36.158,16.287,31.792,22.515,4.906,6.549,6.59
177,0.682,36.235,16.342,31.801,22.511,4.865,6.508,6.508
178,0.701,35.828,16.283,31.782,22.515,4.824,6.549,6.467
179,0.731,35.964,16.311,31.821,22.518,4.988,6.467,6.467
180,0.761,36.09,16.319,31.792,22.515,4.865,6.549,6.508
181,0.816,36.177,16.33,31.801,22.515,4.947,6.549,6.508
182,0.846,35.877,16.263,31.792,22.515,4.906,6.672,6.508
183,0.889,36.022,16.291,31.801,22.515,4.906,6.549,6.508
184,0.912,36.129,16.303,31.811,22.511,4.947,6.549,6.508
185,0.961,36.196,16.299,31.801,22.518,4.906,6.631,6.467
186,1.01,35.877,16.311,31.801,22.522,4.906,6.631,6.508
187,1.073,36.003,16.319,31.821,22.511,4.906,6.631,6.508
188,1.125,36.138,16.342,31.801,22.515,4.947,6.672,6.508
189,1.198,36.226,16.315,31.821,22.515,4.947,6.631,6.508
190,1.27,36.003,16.334,31.801,22.525,4.906,6.631,6.549
191,1.329,36.138,16.342,31.811,22.518,4.988,6.672,6.508
192,1.388,36.255,16.334,31.83,22.525,4.988,6.631,6.549
193,1.447,36.303,16.303,31.84,22.522,4.947,6.754,6.631
194,1.52,35.954,16.311,31.84,22.518,4.988,6.672,6.631
195,1.605,36.109,16.299,31.85,22.518,4.988,6.713,6.631
196,1.713,36.235,16.319,31.859,22.522,5.03,6.672,6.59
197,1.796,36.245,16.342,31.84,22.518,4.988,6.631,6.549
198,1.855,35.857,16.311,31.859,22.522,4.988,6.672,6.59
199,1.884,36.012,16.322,31.859,22.522,5.03,6.631,6.508
200,1.92,36.1,16.319,31.85,22.522,5.03,6.59,6.508
201,1.983,36.129,16.366,31.859,22.522,4.988,6.631,6.59
202,2.055,36.08,16.299,31.869,22.522,4.947,6.672,6.59
203,2.091,36.177,16.307,31.859,22.522,4.988,6.631,6.59
204,2.108,36.284,16.326,31.85,22.525,5.03,6.549,6.631
205,2.111,35.896,16.291,31.84,22.522,4.988,6.631,6.713
206,2.137,35.983,16.299,31.84,22.518,5.03,6.631,6.713
207,2.141,36.109,16.315,31.83,22.522,4.988,6.631,6.795
208,2.127,36.187,16.326,31.84,22.522,5.03,6.631,7.001
209,2.127,35.954,16.326,31.84,22.522,5.07,6.59,7.083
210,2.111,36.09,16.295,31.84,22.522,4.988,6.631,7.165
211,2.022,36.206,16.35,31.821,22.518,4.988,6.59,7.206
212,1.92,36.284,16.315,31.83,22.522,4.906,6.59,7.247
213,1.786,35.857,16.291,31.85,22.515,4.865,6.508,7.37
214,1.598,36.032,16.326,31.84,22.511,4.906,6.467,7.452
215,1.391,36.148,16.299,31.83,22.515,4.906,6.467,7.575
216,1.211,36.245,16.319,31.811,22.511,4.906,6.508,7.617
217,1.073,35.935,16.33,31.84,22.515,4.865,6.426,7.699
218,0.997,36.1,16.279,31.83,22.511,4.947,6.508,7.781
219,0.918,36.226,16.291,31.83,22.511,4.906,6.467,7.945
220,0.853,36.284,16.322,31.85,22.515,4.947,6.467,8.109
221,0.793,35.896,16.319,31.85,22.518,4.988,6.549,8.274
222,0.728,36.051,16.291,31.85,22.522,4.988,6.549,8.315
223,0.685,36.158,16.326,31.859,22.522,5.03,6.549,8.356
224,0.652,36.226,16.338,31.83,22.518,5.07,6.59,8.356
225,0.629,36.022,16.362,31.859,22.529,5.03,6.549,8.561
226,0.619,36.187,16.326,31.859,22.525,5.07,6.59,8.561
227,0.619,36.303,16.342,31.859,22.522,5.07,6.631,8.644
228,0.623,36.313,16.311,31.869,22.525,5.112,6.59,8.808
229,0.642,35.983,16.334,31.869,22.522,5.112,6.672,9.013
230,0.649,36.109,16.319,31.879,22.522,5.07,6.672,9.136
231,0.675,36.187,16.35,31.879,22.525,5.07,6.631,9.259
232,0.675,36.08,16.303,31.869,22.529,5.153,6.672,9.547
233,0.695,36.08,16.322,31.859,22.529,5.07,6.713,9.752
234,0.715,36.216,16.322,31.869,22.525,5.07,6.795,9.957
235,0.751,36.322,16.35,31.879,22.522,5.07,6.672,10.163
236,0.774,35.857,16.334,31.888,22.529,5.03,6.713,10.327
237,0.793,35.974,16.338,31.869,22.529,5.153,6.672,10.574
238,0.826,36.1,16.279,31.879,22.532,5.153,6.631,10.738
239,0.839,36.196,16.291,31.888,22.529,5.112,6.672,10.861
240,0.846,35.877,16.342,31.879,22.529,4.988,6.672,10.943
241,0.846,36.012,16.346,31.869,22.529,5.07,6.754,11.025
242,0.816,36.119,16.291,31.888,22.529,5.194,6.631,11.149
243,0.8,36.235,16.287,31.869,22.522,5.112,6.631,11.189
244,0.78,35.848,16.358,31.859,22.522,5.07,6.672,11.189
245,0.767,35.983,16.322,31.869,22.529,5.112,6.631,11.189
246,0.754,36.129,16.334,31.888,22.529,5.112,6.631,11.108
247,0.754,36.177,16.354,31.879,22.529,5.153,6.631,11.231
248,0.744,35.983,16.319,31.888,22.529,5.07,6.672,11.189
249,0.747,36.129,16.326,31.879,22.529,5.07,6.672,11.149
250,0.754,36.264,16.342,31.888,22.525,5.112,6.631,11.108
251,0.764,36.293,16.319,31.869,22.525,5.112,6.631,11.066
252,0.774,35.828,16.267,31.879,22.529,5.112,6.549,11.025
253,0.78,35.964,16.303,31.869,22.522,5.112,6.59,10.984
254,0.8,36.1,16.319,31.879,22.518,5.03,6.59,10.943
255,0.8,36.119,16.334,31.888,22.529,5.03,6.672,10.861
256,0.807,36.022,16.326,31.879,22.525,5.07,6.467,10.902
257,0.807,36.167,16.362,31.888,22.529,5.03,6.59,10.861
258,0.813,36.274,16.283,31.869,22.525,5.07,6.549,10.861
259,0.807,36.652,16.311,31.888,22.532,5.112,6.59,10.697
260,0.813,36.032,16.358,31.869,22.522,5.03,6.631,10.656
261,0.8,36.187,16.326,31.869,22.518,5.07,6.549,10.697
262,0.787,36.284,16.252,31.869,22.529,5.03,6.59,10.574
263,0.787,36.032,16.295,31.869,22.525,5.07,6.631,10.574
264,0.777,36.071,16.33,31.879,22.525,5.07,6.59,10.45
265,0.774,36.206,16.311,31.859,22.525,5.03,6.59,10.327
266,0.77,36.293,16.322,31.859,22.525,5.03,6.631,10.286
267,0.757,35.838,16.334,31.879,22.522,5.07,6.631,10.204
268,0.747,35.945,16.311,31.859,22.522,5.03,6.631,10.122
269,0.754,36.071,16.299,31.869,22.518,5.03,6.631,9.957
270,0.761,36.167,16.342,31.869,22.522,5.07,6.631,9.876
271,0.77,35.954,16.366,31.879,22.522,5.112,6.631,9.793
272,0.774,36.09,16.307,31.859,22.525,4.988,6.631,9.67
273,0.774,36.226,16.311,31.859,22.515,5.03,6.631,9.588
274,0.803,36.284,16.33,31.859,22.525,5.07,6.631,9.588
275,0.793,35.887,16.319,31.888,22.525,4.988,6.631,9.465
276,0.803,36.042,16.326,31.888,22.518,4.988,6.713,9.342
277,0.8,36.177,16.346,31.879,22.522,5.07,6.713,9.259
278,0.81,36.226,16.295,31.869,22.522,5.07,6.631,9.177
279,0.816,35.896,16.342,31.888,22.529,5.03,6.631,9.136
280,0.813,36.032,16.319,31.879,22.525,5.03,6.631,9.013
281,0.803,36.158,16.374,31.888,22.525,5.07,6.713,8.89
282,0.8,36.216,16.299,31.908,22.525,5.112,6.795,8.849
283,0.787,35.954,16.319,31.908,22.532,5.07,6.795,8.849
284,0.78,36.08,16.342,31.888,22.532,5.112,6.754,8.808
285,0.78,36.196,16.326,31.898,22.536,5.153,6.877,8.767
286,0.77,36.226,16.311,31.898,22.532,5.153,6.919,8.644
287,0.764,35.896,16.326,31.898,22.536,5.112,6.877,8.644
288,0.767,36.051,16.303,31.898,22.532,5.112,6.877,8.644
289,0.767,36.148,16.322,31.888,22.532,5.153,6.919,8.602
290,0.764,36.187,16.315,31.898,22.525,5.153,6.877,8.52
291,0.793,35.945,16.374,31.888,22.525,5.07,6.877,8.438
292,0.793,36.071,16.322,31.859,22.529,5.07,6.837,8.356
293,0.797,36.158,16.307,31.869,22.522,5.112,6.877,8.274
294,0.784,35.887,16.35,31.888,22.525,5.07,6.837,8.233
295,0.803,35.935,16.33,31.859,22.522,5.03,6.919,8.233
296,0.803,36.071,16.311,31.85,22.525,5.03,6.795,8.15
297,0.8,36.167,16.338,31.859,22.522,4.988,6.795,8.027
298,0.813,35.819,16.295,31.85,22.518,5.03,6.795,7.945
299,0.807,35.954,16.303,31.84,22.525,5.07,6.837,7.863
300,0.803,36.09,16.334,31.84,22.518,4.988,6.795,7.904
301,0.8,36.167,16.33,31.85,22.515,4.988,6.837,7.822
302,0.787,35.741,16.279,31.859,22.522,5.07,6.837,7.822
303,0.797,35.906,16.283,31.859,22.522,5.07,6.837,7.781
304,0.79,36.012,16.338,31.85,22.522,4.988,6.795,7.699
305,0.774,36.09,16.322,31.85,22.522,4.988,6.795,7.699
306,0.79,35.828,16.303,31.85,22.522,4.988,6.754,7.617
307,0.784,35.964,16.307,31.83,22.518,5.03,6.754,7.617
308,0.78,36.09,16.287,31.869,22.518,4.988,6.877,7.617
309,0.78,36.167,16.307,31.859,22.525,4.988,6.877,7.658
310,0.784,35.916,16.315,31.84,22.525,5.03,6.795,7.617
311,0.787,36.061,16.315,31.84,22.518,4.947,6.795,7.494
312,0.803,36.167,16.279,31.85,22.515,4.906,6.795,7.494
313,0.81,36.216,16.303,31.84,22.515,4.988,6.837,7.494
314,0.813,35.877,16.303,31.85,22.522,4.988,6.837,7.494
315,0.813,36.022,16.311,31.85,22.511,4.988,6.837,7.411
316,0.82,36.138,16.311,31.85,22.522,4.906,6.754,7.37
317,0.826,36.158,16.35,31.84,22.518,4.988,6.837,7.37
318,0.83,35.819,16.271,31.84,22.515,4.906,6.837,7.329
319,0.833,35.983,16.287,31.859,22.511,4.947,6.795,7.288
320,0.836,36.061,16.311,31.84,22.518,4.906,6.837,7.329
321,0.83,35.993,16.303,31.84,22.518,4.865,6.795,7.329
322,0.816,35.906,16.24,31.84,22.518,4.824,6.795,7.329
323,0.81,36.051,16.299,31.85,22.508,4.906,6.795,7.288
324,0.803,36.148,16.299,31.83,22.515,4.906,6.837,7.247
325,0.81,35.79,16.311,31.83,22.515,4.906,6.795,7.288
326,0.803,35.877,16.315,31.84,22.518,4.988,6.795,7.206
327,0.813,35.993,16.319,31.83,22.515,4.988,6.713,7.288
328,0.81,36.09,16.334,31.85,22.518,4.947,6.919,7.37
329,0.816,35.838,16.319,31.84,22.515,4.947,6.795,7.37
330,0.813,35.954,16.346,31.84,22.518,4.988,6.795,7.37
331,0.833,36.09,16.334,31.821,22.522,4.947,6.795,7.329
332,0.836,36.148,16.259,31.84,22.518,4.988,6.795,7.37
333,0.843,35.741,16.299,31.83,22.515,4.906,6.795,7.288
334,0.846,35.867,16.311,31.84,22.522,4.906,6.754,7.288
335,0.846,35.993,16.322,31.83,22.511,4.988,6.877,7.329
336,0.853,36.061,16.299,31.83,22.511,4.988,6.877,7.329
337,0.862,36.39,16.346,31.84,22.515,4.988,6.919,7.288
338,0.866,36.526,16.255,31.83,22.515,4.947,6.837,7.329
339,0.869,36.661,16.303,31.821,22.522,5.03,6.877,7.288
340,0.862,36.72,16.33,31.84,22.522,4.947,6.919,7.288
341,0.846,35.354,16.33,31.83,22.515,4.906,6.877,7.247
342,0.843,35.518,16.283,31.85,22.518,4.947,6.837,7.329
343,0.856,35.644,16.303,31.83,22.515,4.988,6.919,7.247
344,0.856,35.693,16.311,31.83,22.515,4.906,6.877,7.206
345,0.853,35.945,16.311,31.811,22.515,5.03,6.837,7.288
346,0.856,36.1,16.303,31.84,22.518,4.988,6.837,7.165
347,0.859,36.206,16.346,31.83,22.522,4.906,6.837,7.165
348,0.853,36.245,16.295,31.83,22.515,4.906,6.754,7.288
349,0.849,35.809,16.299,31.84,22.518,5.03,6.877,7.206
350,0.853,35.945,16.39,31.83,22.518,4.947,6.837,7.247
351,0.862,36.051,16.307,31.83,22.518,4.865,6.754,7.206
352,0.879,35.867,16.326,31.888,22.518,4.988,6.837,7.206
353,0.882,35.828,16.295,31.83,22.515,4.988,6.877,7.165
354,0.895,35.954,16.342,31.811,22.515,4.947,6.795,7.083
355,0.895,36.071,16.307,31.83,22.518,4.947,6.837,7.083
356,0.902,35.702,16.291,31.83,22.515,4.947,6.837,7.124
357,0.899,35.799,16.346,31.84,22.522,4.906,6.795,7.001
358,0.899,35.935,16.311,31.85,22.511,4.947,6.795,7.042
359,0.902,36.012,16.287,31.821,22.522,4.947,6.795,7.083
360,0.912,35.683,16.354,31.821,22.522,5.03,6.795,7.001
361,0.892,35.838,16.315,31.83,22.518,4.947,6.795,7.042
362,0.899,35.964,16.334,31.84,22.518,5.03,6.837,7.042
363,0.892,36.071,16.33,31.83,22.518,4.947,6.877,7.083
364,0.892,35.761,16.319,31.83,22.522,4.988,6.877,7.042
365,0.885,35.925,16.346,31.85,22.525,4.988,6.837,7.042
366,0.885,36.061,16.307,31.84,22.518,4.947,6.837,7.001
367,0.895,36.138,16.374,31.821,22.522,4.947,6.877,6.96
368,0.889,35.683,16.259,31.859,22.522,4.988,6.837,6.96
369,0.885,35.857,16.315,31.84,22.522,4.947,6.877,6.96
370,0.895,35.954,16.354,31.84,22.529,4.988,6.837,6.919
371,0.899,36.012,16.315,31.84,22.518,5.03,6.919,6.919
372,0.915,35.644,16.307,31.85,22.518,4.947,6.837,6.919
373,0.912,35.751,16.319,31.85,22.522,4.988,6.877,6.837
374,0.918,35.887,16.315,31.821,22.525,4.947,6.877,6.795
375,0.922,35.925,16.33,31.84,22.515,4.906,6.919,6.919
376,0.918,35.732,16.326,31.821,22.522,4.988,6.795,6.795
377,0.922,35.848,16.342,31.83,22.518,4.947,6.877,6.795
378,0.931,35.983,16.342,31.859,22.515,4.947,6.837,6.754
379,0.938,36.284,16.263,31.801,22.511,4.865,6.754,6.754
380,0.928,35.712,16.319,31.792,22.511,4.865,6.754,6.754
381,0.922,35.867,16.271,31.782,22.515,4.865,6.754,6.795
382,0.922,35.983,16.307,31.792,22.515,4.783,6.672,6.754
383,0.922,35.673,16.334,31.811,22.508,4.865,6.672,6.713
384,0.915,35.693,16.33,31.801,22.511,4.865,6.713,6.672
385,0.925,35.857,16.33,31.811,22.518,4.824,6.713,6.631
386,0.925,35.964,16.311,31.821,22.515,4.865,6.713,6.631
387,0.938,35.702,16.33,31.811,22.518,4.824,6.713,6.549
388,0.935,35.838,16.283,31.811,22.518,4.947,6.713,6.631
389,0.935,35.954,16.303,31.821,22.515,4.824,6.672,6.59
390,0.941,36.051,16.354,31.821,22.515,4.865,6.795,6.549
391,0.954,35.518,16.358,31.821,22.522,4.906,6.713,6.631
392,0.961,35.673,16.259,31.83,22.515,4.865,6.713,6.631
393,0.974,35.79,16.322,31.83,22.525,4.988,6.754,6.631
394,0.974,35.896,16.33,31.821,22.522,4.947,6.672,6.631
395,0.977,35.596,16.342,31.821,22.525,4.947,6.713,6.59
396,0.984,35.741,16.342,31.83,22.522,4.947,6.754,6.631
397,0.991,35.877,16.354,31.84,22.522,4.988,6.795,6.549
398,1.0,35.916,16.216,31.83,22.525,4.988,6.713,6.549
399,1.007,35.683,16.287,31.821,22.529,4.988,6.795,6.59
400,1.004,35.828,16.358,31.83,22.525,5.03,6.795,6.59
401,0.991,35.945,16.326,31.83,22.522,4.988,6.837,6.508
402,0.997,36.012,16.342,31.83,22.529,5.03,6.877,6.59
403,1.0,35.673,16.342,31.83,22.522,5.03,6.877,6.549
404,0.987,35.819,16.311,31.83,22.525,5.03,6.837,6.549
405,0.997,35.935,16.326,31.83,22.522,5.03,6.795,6.59
406,0.991,35.974,16.326,31.83,22.529,5.07,6.837,6.508
407,0.991,35.77,16.346,31.821,22.522,4.988,6.877,6.549
408,0.987,35.906,16.35,31.888,22.522,5.03,6.837,6.631
