time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
173,0.856,35.935,32.629,31.056,22.55,5.481,7.534,9.382
174,0.859,36.032,32.629,31.056,22.55,5.481,7.575,9.382
175,0.853,35.848,32.617,31.056,22.546,5.522,7.494,9.218
176,0.856,35.983,32.609,31.056,22.55,5.481,7.452,9.218
177,0.849,36.109,32.613,31.046,22.55,5.44,7.411,9.259
178,0.862,36.158,32.554,31.046,22.55,5.44,7.411,9.301
179,0.869,35.799,32.59,31.056,22.543,5.399,7.411,9.424
180,0.889,35.954,32.601,31.056,22.546,5.44,7.37,9.382
181,0.908,36.051,32.621,31.056,22.55,5.44,7.288,9.382
182,0.902,36.1,32.609,31.056,22.543,5.481,7.329,9.424
183,0.912,35.799,32.59,31.046,22.543,5.44,7.329,9.506
184,0.912,35.935,32.617,31.066,22.55,5.399,7.329,9.547
185,0.915,36.061,32.586,31.046,22.546,5.399,7.329,9.588
186,0.905,36.012,32.601,31.056,22.55,5.481,7.247,9.67
187,0.902,35.78,32.609,31.056,22.546,5.399,7.288,9.67
188,0.885,35.906,32.597,31.046,22.546,5.44,7.247,9.752
189,0.889,36.012,32.597,31.066,22.55,5.481,7.206,9.916
190,0.876,35.741,32.597,31.066,22.55,5.44,7.206,10.081
191,0.856,35.79,32.645,31.075,22.55,5.358,7.165,10.204
192,0.856,35.925,32.629,31.066,22.55,5.522,7.165,10.286
193,0.846,36.022,32.554,31.056,22.55,5.399,7.124,10.45
194,0.826,35.78,32.593,31.075,22.546,5.44,7.124,10.574
195,0.83,35.906,32.617,31.075,22.546,5.399,7.124,10.615
196,0.826,36.032,32.613,31.056,22.55,5.399,7.083,10.738
197,0.82,36.119,32.625,31.066,22.55,5.481,7.124,10.82
198,0.813,35.732,32.605,31.085,22.55,5.481,7.165,10.861
199,0.81,35.896,32.609,31.085,22.546,5.44,7.083,10.902
200,0.813,36.012,32.613,31.075,22.55,5.522,7.083,10.943
201,0.83,36.09,32.633,31.075,22.546,5.399,7.083,10.902
202,0.833,35.712,32.597,31.075,22.55,5.44,7.001,10.902
203,0.833,35.857,32.59,31.085,22.546,5.44,6.96,10.984
204,0.846,35.974,32.605,31.095,22.55,5.481,7.042,11.066
205,0.839,36.051,32.597,31.085,22.55,5.481,7.001,11.313
206,0.833,35.819,32.586,31.085,22.553,5.481,7.083,11.641
207,0.833,35.964,32.597,31.066,22.546,5.481,7.001,11.97
208,0.826,36.08,32.609,31.104,22.543,5.481,7.165,12.339
209,0.826,36.138,32.593,31.085,22.55,5.481,7.042,12.627
210,0.803,35.828,32.625,31.075,22.557,5.481,7.206,12.873
211,0.787,35.974,32.641,31.095,22.55,5.481,7.124,13.202
212,0.79,36.09,32.621,31.104,22.55,5.481,7.247,13.202
213,0.78,36.109,32.562,31.085,22.55,5.481,7.247,13.407
214,0.774,35.77,32.593,31.095,22.55,5.481,7.206,13.448
215,0.761,35.896,32.593,31.075,22.553,5.44,7.247,13.531
216,0.751,36.022,32.605,31.095,22.543,5.522,7.329,13.531
217,0.741,35.916,32.613,31.104,22.55,5.522,7.288,13.571
218,0.738,35.809,32.597,31.085,22.546,5.481,7.37,13.531
219,0.734,35.935,32.597,31.114,22.55,5.481,7.329,13.531
220,0.744,36.061,32.605,31.104,22.55,5.481,7.329,13.531
221,0.761,35.673,32.645,31.104,22.55,5.481,7.288,13.448
222,0.741,35.741,32.621,31.104,22.55,5.44,7.411,13.325
223,0.741,35.867,32.593,31.114,22.55,5.44,7.411,13.243
224,0.738,35.974,32.605,31.104,22.55,5.399,7.288,13.12
225,0.734,35.761,32.582,31.114,22.553,5.399,7.288,13.038
226,0.741,35.925,32.597,31.114,22.55,5.44,7.329,12.956
227,0.744,36.051,32.633,31.095,22.55,5.44,7.288,12.915
228,0.734,36.119,32.558,31.114,22.557,5.44,7.288,12.873
229,0.738,35.548,32.597,31.114,22.55,5.399,7.288,12.873
230,0.721,35.712,32.613,31.114,22.553,5.481,7.288,12.832
231,0.711,35.828,32.641,31.124,22.55,5.481,7.288,12.832
232,0.705,35.916,32.605,31.104,22.553,5.481,7.288,12.832
233,0.678,35.799,32.597,31.114,22.553,5.44,7.288,12.709
234,0.682,35.945,32.601,31.114,22.55,5.399,7.288,12.668
235,0.669,36.071,32.601,31.124,22.55,5.399,7.206,12.709
236,0.669,36.129,32.601,31.114,22.55,5.481,7.288,12.668
237,0.659,35.664,32.641,31.114,22.546,5.399,7.288,12.627
238,0.655,35.828,32.574,31.104,22.55,5.399,7.288,12.668
239,0.652,35.964,32.586,31.104,22.55,5.44,7.329,12.627
240,0.662,35.993,32.582,31.114,22.546,5.399,7.288,12.504
241,0.675,35.693,32.593,31.095,22.546,5.399,7.329,12.463
242,0.669,35.828,32.605,31.124,22.55,5.358,7.329,12.463
243,0.675,35.925,32.593,31.104,22.546,5.399,7.329,12.298
244,0.682,35.964,32.613,31.133,22.55,5.481,7.452,12.257
245,0.685,35.799,32.605,31.114,22.553,5.399,7.411,12.175
246,0.692,35.935,32.609,31.124,22.546,5.44,7.411,12.052
247,0.692,36.051,32.633,31.104,22.553,5.399,7.411,12.052
248,0.685,35.79,32.574,31.124,22.55,5.44,7.452,11.97
249,0.695,35.693,32.59,31.133,22.553,5.481,7.411,11.764
250,0.682,35.828,32.609,31.124,22.55,5.44,7.452,11.764
251,0.669,35.925,32.637,31.143,22.55,5.522,7.452,11.683
252,0.675,35.741,32.617,31.143,22.557,5.563,7.411,11.559
253,0.669,35.848,32.59,31.153,22.557,5.522,7.452,11.395
254,0.659,35.974,32.613,31.143,22.553,5.522,7.452,11.313
255,0.655,36.051,32.59,31.143,22.557,5.563,7.411,11.189
256,0.662,35.683,32.605,31.133,22.55,5.481,7.411,11.025
257,0.642,35.848,32.625,31.143,22.553,5.563,7.452,10.902
258,0.649,35.945,32.613,31.153,22.553,5.481,7.37,10.779
259,0.642,36.042,32.605,31.153,22.557,5.563,7.452,10.697
260,0.652,35.635,32.57,31.143,22.553,5.604,7.37,10.656
261,0.655,35.77,32.609,31.143,22.55,5.563,7.329,10.491
262,0.665,35.896,32.625,31.153,22.553,5.563,7.37,10.574
263,0.678,35.974,32.609,31.172,22.55,5.522,7.329,10.491
264,0.692,35.78,32.621,31.153,22.553,5.522,7.288,10.615
265,0.688,35.935,32.593,31.172,22.553,5.645,7.329,10.615
266,0.692,36.032,32.601,31.153,22.55,5.563,7.288,10.738
267,0.692,36.1,32.625,31.153,22.55,5.563,7.288,10.779
268,0.682,35.625,32.578,31.143,22.55,5.604,7.288,10.861
269,0.685,35.79,32.601,31.162,22.546,5.563,7.288,11.025
270,0.675,35.906,32.601,31.153,22.553,5.522,7.247,11.149
271,0.675,35.945,32.629,31.153,22.55,5.563,7.247,11.313
272,0.675,35.751,32.593,31.153,22.546,5.563,7.165,11.395
273,0.675,35.887,32.621,31.153,22.553,5.481,7.206,11.436
274,0.669,36.012,32.605,31.153,22.55,5.604,7.165,11.477
275,0.669,36.119,32.597,31.162,22.55,5.563,7.124,11.477
276,0.675,35.79,32.617,31.172,22.553,5.645,7.124,11.395
277,0.665,35.925,32.645,31.162,22.553,5.563,7.124,11.477
278,0.665,36.032,32.578,31.172,22.55,5.645,7.124,11.477
279,0.652,35.78,32.609,31.162,22.55,5.522,7.124,11.436
280,0.659,35.761,32.605,31.172,22.553,5.563,7.083,11.354
281,0.659,35.867,32.605,31.172,22.55,5.563,7.124,11.313
282,0.678,35.983,32.59,31.172,22.55,5.563,7.165,11.272
283,0.682,35.693,32.586,31.162,22.553,5.522,7.124,11.231
284,0.688,35.799,32.617,31.172,22.55,5.563,7.165,11.231
285,0.685,35.935,32.601,31.172,22.553,5.563,7.165,11.149
286,0.688,36.022,32.593,31.162,22.55,5.563,7.165,11.066
287,0.698,35.596,32.633,31.172,22.553,5.563,7.288,10.902
288,0.701,35.732,32.511,31.192,22.553,5.44,7.206,10.902
289,0.708,35.867,32.605,31.172,22.553,5.522,7.206,10.902
290,0.701,35.964,32.621,31.182,22.55,5.522,7.206,10.779
291,0.698,35.77,32.617,31.172,22.546,5.563,7.083,10.779
292,0.692,35.935,32.629,31.172,22.55,5.522,7.083,10.697
293,0.672,36.042,32.57,31.182,22.546,5.481,7.165,10.656
294,0.678,36.119,32.613,31.172,22.553,5.522,7.165,10.574
295,0.665,35.664,32.59,31.182,22.55,5.522,7.124,10.491
296,0.672,35.819,32.609,31.172,22.546,5.522,7.124,10.491
297,0.659,35.945,32.641,31.192,22.55,5.522,7.124,10.491
298,0.642,36.032,32.578,31.201,22.55,5.522,7.206,10.368
299,0.642,35.712,32.593,31.192,22.553,5.481,7.083,10.409
300,0.682,35.838,32.625,31.192,22.55,5.44,7.042,10.368
301,0.724,35.954,32.641,31.192,22.553,5.522,7.206,10.409
302,0.777,35.964,32.601,31.192,22.553,5.481,7.083,10.368
303,0.833,35.761,32.578,31.192,22.55,5.481,7.001,10.368
304,0.882,35.916,32.605,31.192,22.55,5.481,7.083,10.327
305,0.938,36.032,32.59,31.192,22.55,5.522,7.124,10.327
306,0.984,36.342,32.601,31.192,22.55,5.481,7.042,10.368
307,1.01,35.654,32.613,31.182,22.55,5.522,7.042,10.368
308,1.083,35.809,32.546,31.192,22.55,5.563,7.124,10.409
309,1.155,35.916,32.582,31.192,22.55,5.399,7.001,10.491
310,1.204,35.702,32.601,31.192,22.55,5.481,7.042,10.574
311,1.247,35.751,32.621,31.172,22.55,5.563,7.001,10.738
312,1.299,35.887,32.629,31.201,22.557,5.481,7.001,10.779
313,1.329,36.003,32.55,31.192,22.55,5.522,7.083,10.902
314,1.405,35.673,32.601,31.201,22.55,5.563,7.083,10.984
315,1.457,35.79,32.586,31.192,22.55,5.481,7.083,10.984
316,1.533,35.935,32.597,31.211,22.55,5.522,7.124,11.025
317,1.602,36.022,32.625,31.211,22.557,5.44,7.165,11.066
318,1.677,35.586,32.57,31.221,22.553,5.563,7.165,11.149
319,1.733,35.722,32.59,31.211,22.553,5.563,7.329,11.108
320,1.799,35.857,32.609,31.211,22.55,5.481,7.37,10.943
321,1.851,35.916,32.629,31.211,22.55,5.563,7.452,10.984
322,1.924,35.799,32.617,31.221,22.55,5.563,7.494,10.984
323,1.989,35.916,32.57,31.211,22.55,5.522,7.494,10.861
324,2.045,36.061,32.593,31.211,22.55,5.563,7.534,10.779
325,2.111,36.129,32.59,31.211,22.55,5.481,7.658,10.656
326,2.15,35.509,32.586,31.192,22.55,5.522,7.658,10.697
327,2.2,35.654,32.625,31.201,22.546,5.522,7.617,10.656
328,2.239,35.77,32.538,31.211,22.55,5.563,7.699,10.738
329,2.265,35.828,32.582,31.201,22.546,5.522,7.781,10.861
330,2.262,35.751,32.59,31.221,22.55,5.481,7.74,10.984
331,2.246,35.877,32.621,31.211,22.543,5.481,7.822,11.066
332,2.193,36.012,32.609,31.221,22.543,5.604,7.781,11.189
333,2.052,36.012,32.625,31.221,22.55,5.563,7.781,11.231
334,1.917,35.683,32.605,31.211,22.546,5.563,7.822,11.354
335,1.776,35.819,32.574,31.211,22.546,5.645,7.863,11.354
336,1.592,35.916,32.597,31.201,22.546,5.563,7.863,11.354
337,1.349,36.012,32.617,31.211,22.543,5.563,7.781,11.477
338,1.148,35.722,32.542,31.211,22.543,5.604,7.781,11.477
339,0.987,35.857,32.586,31.211,22.546,5.522,7.863,11.477
340,0.895,35.954,32.578,31.23,22.55,5.563,7.822,11.559
341,0.813,35.644,32.629,31.211,22.55,5.563,7.74,11.641
342,0.728,35.683,32.617,31.221,22.553,5.563,7.822,11.723
343,0.682,35.809,32.578,31.23,22.546,5.604,7.781,11.723
344,0.642,35.925,32.609,31.24,22.55,5.563,7.781,11.847
345,0.626,35.644,32.582,31.23,22.553,5.604,7.74,11.806
346,0.623,35.761,32.586,31.23,22.55,5.522,7.74,11.847
347,0.613,35.877,32.621,31.221,22.55,5.563,7.74,11.888
348,0.616,35.974,32.558,31.24,22.55,5.563,7.699,11.97
349,0.639,35.489,32.605,31.23,22.55,5.563,7.658,12.052
350,0.642,35.644,32.605,31.24,22.55,5.522,7.658,12.216
351,0.646,35.799,32.613,31.25,22.553,5.563,7.658,12.381
352,0.652,35.877,32.59,31.259,22.55,5.645,7.699,12.422
353,0.662,35.683,32.578,31.24,22.557,5.604,7.617,12.381
354,0.672,35.848,32.613,31.25,22.553,5.604,7.658,12.422
355,0.685,35.964,32.601,31.25,22.55,5.522,7.617,12.504
356,0.711,36.032,32.605,31.259,22.553,5.604,7.617,12.422
357,0.721,35.606,32.617,31.259,22.553,5.563,7.617,12.463
358,0.751,35.761,32.55,31.259,22.553,5.563,7.534,12.463
359,0.774,35.887,32.597,31.269,22.553,5.604,7.534,12.545
360,0.803,35.935,32.605,31.279,22.55,5.563,7.575,12.504
361,0.816,35.654,32.621,31.269,22.557,5.522,7.575,12.545
362,0.813,35.78,32.597,31.269,22.55,5.563,7.534,12.545
363,0.81,35.925,32.593,31.279,22.557,5.563,7.575,12.586
364,0.807,35.964,32.617,31.269,22.55,5.522,7.534,12.668
365,0.81,35.673,32.605,31.269,22.553,5.481,7.411,12.586
366,0.807,35.799,32.605,31.259,22.55,5.563,7.452,12.545
367,0.8,35.925,32.633,31.269,22.55,5.604,7.411,12.422
368,0.8,36.09,32.57,31.25,22.55,5.522,7.452,12.422
369,0.807,36.129,32.593,31.279,22.55,5.563,7.534,12.339
370,0.79,36.274,32.625,31.259,22.553,5.481,7.534,12.257
371,0.784,36.361,32.609,31.259,22.553,5.604,7.617,12.216
372,0.787,35.412,32.597,31.25,22.553,5.563,7.658,12.134
373,0.777,35.364,32.593,31.279,22.55,5.604,7.699,12.052
374,0.777,35.548,32.605,31.279,22.553,5.522,7.74,12.052
375,0.777,35.654,32.601,31.288,22.557,5.563,7.781,12.011
376,0.777,35.644,32.597,31.269,22.553,5.522,7.822,11.888
377,0.764,35.799,32.637,31.259,22.557,5.563,7.863,11.888
378,0.754,35.925,32.546,31.279,22.557,5.563,7.904,11.847
379,0.761,35.983,32.578,31.279,22.553,5.522,7.945,11.764
380,0.774,35.557,32.641,31.269,22.553,5.481,7.945,11.641
381,0.777,35.722,32.625,31.279,22.55,5.563,7.945,11.559
382,0.784,35.828,32.621,31.269,22.55,5.481,7.904,11.477
383,0.79,35.887,32.609,31.269,22.55,5.481,7.945,11.395
384,0.784,35.47,32.625,31.288,22.553,5.522,7.945,11.313
385,0.787,35.625,32.617,31.279,22.553,5.604,7.945,11.231
386,0.797,35.751,32.621,31.279,22.553,5.563,7.986,11.108
387,0.807,35.828,32.641,31.259,22.543,5.563,7.986,10.943
388,0.79,35.586,32.597,31.288,22.55,5.522,7.945,10.779
389,0.79,35.751,32.582,31.288,22.55,5.522,7.904,10.779
390,0.777,35.877,32.625,31.279,22.55,5.563,7.863,10.656
391,0.774,35.916,32.57,31.269,22.55,5.563,7.863,10.615
392,0.764,35.48,32.601,31.288,22.55,5.481,7.863,10.574
393,0.751,35.606,32.586,31.288,22.55,5.522,7.945,10.45
394,0.761,35.751,32.605,31.269,22.546,5.481,7.945,10.45
395,0.757,35.751,32.59,31.269,22.546,5.481,7.945,10.409
396,0.754,35.625,32.578,31.288,22.55,5.481,7.986,10.368
397,0.744,35.761,32.625,31.288,22.543,5.481,7.945,10.491
398,0.757,35.867,32.526,31.288,22.546,5.481,7.945,10.491
399,0.761,35.761,32.558,31.288,22.543,5.522,7.945,10.656
400,0.757,35.664,32.601,31.269,22.553,5.522,7.904,10.697
401,0.777,35.77,32.597,31.279,22.546,5.44,7.822,10.779
402,0.77,35.896,32.597,31.279,22.546,5.481,7.863,10.738
403,0.777,35.47,32.621,31.288,22.543,5.481,7.822,10.779
404,0.78,35.548,32.59,31.279,22.546,5.481,7.863,10.861
405,0.78,35.683,32.593,31.279,22.543,5.522,7.822,10.902
406,0.79,35.79,32.593,31.279,22.55,5.522,7.863,10.902
407,0.8,35.47,32.649,31.269,22.539,5.522,7.945,10.902
408,0.79,35.615,32.57,31.317,22.55,5.522,7.945,10.943
