time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
42,0.793,39.462,27.72,46.398,30.578,5.4,7.207,5.892
43,0.784,39.585,27.736,46.388,30.571,5.399,7.125,5.811
44,0.787,39.654,27.767,46.36,30.571,5.318,7.205,5.85
45,0.771,39.683,27.737,46.388,30.574,5.439,7.206,6.013
46,0.764,39.607,27.728,46.369,30.571,5.359,7.206,5.852
47,0.777,39.759,27.724,46.388,30.578,5.439,7.247,5.81
48,0.784,39.838,27.744,46.388,30.581,5.481,7.288,5.972
49,0.803,39.714,27.771,46.407,30.592,5.522,7.369,6.096
50,0.794,39.511,27.713,46.379,30.575,5.36,7.248,5.935
51,0.78,39.672,27.713,46.407,30.585,5.439,7.288,5.933
52,0.771,39.75,27.748,46.388,30.574,5.399,7.288,5.933
53,0.767,39.483,27.76,46.369,30.571,5.358,7.207,5.77
54,0.754,39.557,27.682,46.369,30.574,5.317,7.206,5.85
55,0.754,39.711,27.724,46.388,30.581,5.48,7.369,5.973
56,0.754,39.77,27.752,46.369,30.578,5.44,7.37,5.933
57,0.757,39.55,27.764,46.369,30.581,5.359,7.33,5.974
58,0.761,39.682,27.791,46.388,30.581,5.48,7.37,6.015
59,0.767,39.808,27.752,46.427,30.588,5.4,7.37,5.934
60,0.738,39.867,27.744,46.389,30.574,5.277,7.289,5.852
61,0.751,39.503,27.76,46.369,30.574,5.357,7.41,5.851
62,0.751,39.614,27.764,46.388,30.574,5.317,7.289,5.973
63,0.741,39.731,27.701,46.494,30.571,5.236,7.329,5.893
64,0.731,39.789,27.736,46.38,30.578,5.357,7.41,5.892
65,0.741,39.665,27.725,46.407,30.585,5.399,7.452,5.973
66,0.725,39.779,27.795,46.417,30.588,5.44,7.493,6.096
67,0.734,39.886,27.733,46.36,30.571,5.359,7.371,5.975
68,0.744,39.935,27.701,46.388,30.581,5.399,7.492,5.974
69,0.741,39.494,27.712,46.407,30.578,5.399,7.453,5.974
70,0.731,39.605,27.755,46.36,30.571,5.318,7.412,5.893
71,0.728,39.692,27.74,46.369,30.574,5.317,7.371,5.851
72,0.738,39.741,27.721,46.388,30.581,5.358,7.452,5.851
73,0.728,39.492,27.759,46.379,30.574,5.236,7.412,5.851
74,0.734,39.624,27.768,46.388,30.581,5.357,7.411,5.891
75,0.738,39.75,27.733,46.407,30.581,5.48,7.493,5.973
76,0.751,39.905,27.678,46.417,30.592,5.603,7.575,6.055
77,0.731,39.945,27.689,46.408,30.575,5.36,7.454,5.934
78,0.728,40.05,27.736,46.398,30.585,5.521,7.452,6.014
79,0.725,40.138,27.756,46.398,30.578,5.482,7.493,5.934
80,0.705,39.304,27.736,46.35,30.571,5.359,7.331,5.852
81,0.715,39.325,27.74,46.369,30.571,5.358,7.207,5.851
82,0.734,39.469,27.752,46.388,30.581,5.48,7.328,5.973
83,0.715,39.537,27.775,46.388,30.571,5.562,7.289,5.974
84,0.718,39.385,27.662,46.407,30.581,5.563,7.329,5.974
85,0.721,39.537,27.712,46.388,30.581,5.563,7.329,6.055
86,0.728,39.653,27.705,46.427,30.588,5.645,7.41,5.975
87,0.721,39.702,27.771,46.379,30.574,5.483,7.249,5.893
88,0.731,39.195,27.748,46.379,30.571,5.481,7.247,5.851
89,0.734,39.324,27.771,46.379,30.578,5.522,7.288,6.013
90,0.738,39.421,27.721,46.369,30.571,5.4,7.166,5.852
91,0.731,39.489,27.74,46.378,30.574,5.48,7.206,5.973
92,0.744,39.317,27.767,46.398,30.581,5.562,7.206,6.015
93,0.744,39.469,27.733,46.494,30.585,5.563,7.328,6.056
94,0.738,39.566,27.697,46.389,30.574,5.523,7.207,5.975
95,0.738,39.615,27.775,46.388,30.581,5.563,7.328,6.015
96,0.734,39.136,27.799,46.379,30.581,5.482,7.207,5.974
97,0.721,39.246,27.737,46.359,30.574,5.481,7.125,5.852
98,0.724,39.363,27.701,46.369,30.564,5.481,7.083,5.81
99,0.728,39.412,27.74,46.388,30.578,5.522,7.205,5.972
100,0.734,39.307,27.748,46.369,30.574,5.522,7.247,5.933
101,0.728,39.44,27.744,46.369,30.581,5.522,7.206,5.933
102,0.731,39.556,27.721,46.398,30.578,5.522,7.247,5.974
103,0.728,39.414,27.744,46.408,30.581,5.563,7.166,6.015
104,0.715,39.057,27.736,46.369,30.574,5.401,7.124,5.893
105,0.721,39.198,27.752,46.369,30.578,5.48,7.083,5.933
106,0.728,39.305,27.658,46.378,30.578,5.481,7.205,6.014
107,0.728,39.085,27.728,46.446,30.578,5.4,7.084,5.893
108,0.741,39.179,27.701,46.37,30.574,5.44,7.123,5.933
109,0.738,39.314,27.775,46.388,30.578,5.481,7.124,5.892
110,0.738,39.421,27.772,46.407,30.585,5.562,7.246,6.095
111,0.738,38.77,27.74,46.379,30.578,5.401,7.084,5.894
112,0.734,38.926,27.721,46.388,30.585,5.48,7.164,5.973
113,0.738,39.014,27.763,46.369,30.571,5.44,7.084,5.974
114,0.738,39.082,27.662,46.359,30.567,5.318,6.961,5.852
115,0.725,38.834,27.681,46.359,30.564,5.358,6.96,5.769
116,0.737,38.994,27.751,46.378,30.585,5.561,7.082,5.931
117,0.738,39.13,27.725,46.388,30.578,5.441,7.083,5.974
118,0.747,39.17,27.76,46.369,30.578,5.399,6.961,5.852
119,0.767,38.786,27.744,46.388,30.581,5.48,7.0,5.973
120,0.764,38.965,27.721,46.379,30.581,5.4,7.001,5.974
121,0.748,39.043,27.701,46.35,30.578,5.318,6.919,5.893
122,0.731,39.083,27.755,46.35,30.564,5.317,6.837,5.851
123,0.734,38.805,27.693,46.397,30.571,5.398,6.958,5.932
124,0.731,38.879,27.697,46.36,30.578,5.399,6.919,5.974
125,0.728,39.004,27.748,46.359,30.578,5.48,6.959,5.933
126,0.734,39.034,27.779,46.378,30.578,5.481,7.041,5.974
127,0.744,38.708,27.76,46.398,30.581,5.522,7.123,6.055
128,0.744,38.782,27.682,46.369,30.571,5.36,6.961,5.893
129,0.744,38.917,27.736,46.369,30.578,5.439,7.0,5.851
130,0.741,38.899,27.709,46.369,30.574,5.399,7.001,5.973
131,0.754,38.669,27.724,46.359,30.574,5.44,6.919,5.852
132,0.751,38.781,27.713,46.34,30.564,5.318,6.837,5.891
133,0.761,38.907,27.713,46.34,30.574,5.48,6.999,6.014
134,0.761,38.592,27.771,46.349,30.574,5.4,7.041,5.974
135,0.764,38.675,27.717,46.34,30.574,5.44,6.879,5.852
136,0.764,38.801,27.666,46.369,30.578,5.481,6.959,5.932
137,0.764,38.907,27.704,46.378,30.578,5.481,6.96,5.892
138,0.744,38.429,27.744,46.35,30.574,5.359,6.96,5.811
139,0.741,38.53,27.768,46.321,30.567,5.317,6.838,5.81
140,0.738,38.646,27.721,46.359,30.578,5.439,6.918,5.932
141,0.747,38.733,27.736,46.33,30.567,5.318,6.878,5.852
142,0.741,38.456,27.701,46.34,30.571,5.398,6.796,5.81
143,0.747,38.588,27.767,46.349,30.581,5.399,6.877,5.891
144,0.757,38.742,27.694,46.388,30.592,5.562,7.0,6.095
145,0.735,38.763,27.724,46.34,30.578,5.441,6.838,5.894
146,0.754,38.437,27.72,46.34,30.578,5.399,6.918,5.933
147,0.757,38.549,27.775,46.349,30.578,5.399,6.796,5.892
148,0.744,38.656,27.76,46.311,30.571,5.318,6.795,5.851
149,0.751,38.676,27.701,46.301,30.564,5.317,6.714,5.81
150,0.777,38.235,27.716,46.339,30.578,5.398,6.713,5.932
151,0.767,38.365,27.728,46.33,30.578,5.399,6.876,5.892
152,0.77,38.472,27.76,46.349,30.571,5.399,6.755,5.77
153,0.793,38.521,27.686,46.445,30.574,5.399,6.836,5.891
154,0.793,38.377,27.736,46.37,30.588,5.399,6.837,5.892
155,0.761,38.433,27.709,46.321,30.568,5.318,6.714,5.77
156,0.761,38.578,27.759,46.32,30.578,5.358,6.754,5.728
157,0.754,38.55,27.744,46.33,30.581,5.399,6.836,5.809
158,0.757,38.186,27.67,46.33,30.564,5.318,6.674,5.728
159,0.748,38.316,27.689,46.321,30.571,5.317,6.753,5.768
160,0.757,38.442,27.732,46.33,30.581,5.398,6.795,5.891
161,0.754,38.185,27.767,46.349,30.588,5.48,6.877,5.933
162,0.757,38.24,27.69,46.33,30.581,5.318,6.674,5.77
163,0.754,38.374,27.747,46.34,30.585,5.398,6.753,5.891
164,0.741,38.443,27.771,46.349,30.578,5.358,6.795,5.892
165,0.744,38.05,27.76,46.311,30.571,5.277,6.673,5.729
166,0.741,38.162,27.619,46.311,30.567,5.235,6.631,5.687
167,0.754,38.316,27.716,46.34,30.574,5.357,6.753,5.849
168,0.748,38.366,27.674,46.33,30.574,5.317,6.673,5.851
169,0.773,37.963,27.72,46.321,30.574,5.358,6.672,5.769
170,0.771,38.103,27.752,46.33,30.574,5.439,6.672,5.891
171,0.774,38.239,27.74,46.369,30.588,5.481,6.794,5.973
172,0.767,38.259,27.74,46.331,30.571,5.318,6.673,5.771
173,0.783,38.001,27.771,46.33,30.581,5.358,6.631,5.85
174,0.787,38.161,27.686,46.311,30.578,5.317,6.631,5.81
175,0.78,38.23,27.673,46.292,30.571,5.317,6.631,5.728
176,0.761,38.278,27.708,46.291,30.571,5.236,6.55,5.727
177,0.761,37.819,27.705,46.311,30.578,5.397,6.712,5.89
178,0.774,37.939,27.732,46.32,30.581,5.44,6.713,5.933
179,0.774,38.017,27.721,46.33,30.574,5.359,6.591,5.811
180,0.744,38.104,27.709,46.349,30.574,5.439,6.712,5.85
181,0.757,37.913,27.724,46.321,30.578,5.399,6.632,5.81
182,0.751,38.007,27.767,46.292,30.571,5.358,6.672,5.728
183,0.751,38.113,27.623,46.311,30.574,5.317,6.55,5.809
184,0.757,38.181,27.747,46.311,30.581,5.439,6.671,5.81
185,0.751,37.741,27.713,46.311,30.571,5.399,6.631,5.769
186,0.751,37.88,27.752,46.311,30.578,5.318,6.712,5.809
187,0.764,37.987,27.725,46.32,30.581,5.439,6.794,5.891
188,0.78,37.768,27.689,46.349,30.585,5.481,6.795,5.933
189,0.764,37.823,27.673,46.302,30.578,5.318,6.714,5.73
190,0.774,37.948,27.712,46.33,30.581,5.358,6.794,5.85
191,0.771,38.026,27.732,46.33,30.578,5.358,6.755,5.891
192,0.761,37.5,27.67,46.311,30.574,5.317,6.714,5.729
193,0.757,37.6,27.732,46.282,30.564,5.195,6.713,5.727
194,0.767,37.745,27.76,46.32,30.585,5.356,6.835,5.85
195,0.767,37.823,27.736,46.32,30.581,5.399,6.877,5.891
196,0.774,37.488,27.623,46.32,30.578,5.318,6.796,5.851
197,0.761,37.648,27.7,46.34,30.581,5.358,6.836,5.851
198,0.77,37.793,27.724,46.311,30.585,5.358,6.796,5.729
199,0.757,37.804,27.74,46.301,30.574,5.236,6.714,5.727
200,0.761,37.488,27.756,46.292,30.574,5.235,6.632,5.727
201,0.761,37.648,27.686,46.32,30.585,5.357,6.753,5.85
202,0.751,37.764,27.74,46.311,30.571,5.236,6.754,5.851
203,0.748,37.814,27.767,46.33,30.578,5.316,6.714,5.81
204,0.764,37.469,27.678,46.301,30.588,5.317,6.672,5.85
205,0.761,37.638,27.665,46.339,30.581,5.398,6.794,5.891
206,0.764,37.697,27.704,46.311,30.571,5.236,6.633,5.811
207,0.757,37.755,27.736,46.311,30.574,5.316,6.631,5.81
208,0.767,37.353,27.783,46.311,30.578,5.276,6.712,5.81
209,0.761,37.483,27.748,46.292,30.567,5.235,6.632,5.728
210,0.751,37.561,27.69,46.301,30.574,5.316,6.672,5.809
211,0.761,37.773,27.732,46.32,30.574,5.398,6.631,5.891
212,0.774,37.344,27.736,46.349,30.588,5.318,6.794,6.014
213,0.754,37.435,27.6,46.311,30.574,5.276,6.511,5.812
214,0.764,37.542,27.672,46.33,30.578,5.357,6.589,5.85
215,0.761,37.207,27.736,46.301,30.574,5.317,6.59,5.851
216,0.761,37.213,27.756,46.292,30.571,5.276,6.427,5.851
217,0.748,37.348,27.709,46.282,30.564,5.195,6.385,5.851
218,0.751,37.483,27.685,46.33,30.578,5.316,6.466,5.851
219,0.754,37.207,27.693,46.301,30.574,5.236,6.548,5.891
220,0.751,37.328,27.748,46.311,30.578,5.316,6.468,5.811
221,0.761,37.445,27.729,46.311,30.574,5.317,6.507,5.85
222,0.757,37.58,27.693,46.33,30.585,5.317,6.467,5.851
223,0.741,37.102,27.708,46.301,30.571,5.236,6.426,5.81
224,0.747,37.241,27.713,46.311,30.571,5.275,6.344,5.81
225,0.747,37.386,27.728,46.32,30.581,5.276,6.506,5.891
226,0.747,37.426,27.611,46.292,30.571,5.276,6.427,5.811
227,0.764,36.89,27.712,46.301,30.578,5.357,6.426,5.81
228,0.754,37.057,27.689,46.311,30.578,5.399,6.426,5.85
229,0.767,37.183,27.759,46.33,30.592,5.44,6.629,6.013
230,0.751,37.223,27.756,46.301,30.568,5.237,6.387,5.771
231,0.761,37.146,27.682,46.33,30.574,5.357,6.425,5.891
232,0.757,37.28,27.751,46.301,30.581,5.358,6.466,5.851
233,0.751,37.377,27.693,46.282,30.571,5.317,6.426,5.729
234,0.748,37.397,27.658,46.291,30.567,5.195,6.344,5.687
235,0.747,37.024,27.681,46.301,30.585,5.316,6.466,5.849
236,0.728,37.125,27.708,46.292,30.574,5.317,6.467,5.851
237,0.741,37.251,27.748,46.311,30.581,5.317,6.507,5.81
238,0.744,37.53,27.775,46.32,30.578,5.317,6.549,5.932
239,0.757,37.063,27.725,46.34,30.585,5.398,6.63,5.892
240,0.738,37.174,27.705,46.292,30.571,5.277,6.55,5.77
241,0.738,37.29,27.705,46.311,30.578,5.276,6.63,5.768
242,0.741,37.032,27.709,46.301,30.574,5.276,6.55,5.809
243,0.728,37.058,27.701,46.311,30.571,5.235,6.508,5.728
244,0.731,37.193,27.693,46.292,30.571,5.235,6.63,5.809
245,0.725,37.29,27.767,46.311,30.578,5.357,6.631,5.972
246,0.741,36.879,27.768,46.33,30.585,5.439,6.753,5.974
247,0.738,36.951,27.733,46.292,30.574,5.237,6.673,5.811
248,0.734,37.105,27.666,46.33,30.581,5.357,6.794,5.891
249,0.744,37.193,27.669,46.311,30.581,5.358,6.714,5.811
250,0.734,36.897,27.689,46.292,30.564,5.195,6.632,5.769
251,0.728,37.038,27.681,46.282,30.571,5.112,6.55,5.687
252,0.728,37.193,27.693,46.33,30.574,5.315,6.793,5.809
253,0.731,37.261,27.712,46.311,30.574,5.236,6.673,5.769
254,0.734,36.965,27.74,46.301,30.574,5.316,6.753,5.768
255,0.76,37.115,27.732,46.311,30.581,5.358,6.754,5.809
256,0.761,37.289,27.627,46.349,30.592,5.439,6.876,5.932
257,0.735,37.291,27.696,46.302,30.575,5.318,6.796,5.73
258,0.734,36.927,27.697,46.311,30.581,5.317,6.836,5.809
259,0.731,37.048,27.736,46.301,30.574,5.358,6.918,5.85
260,0.728,37.154,27.678,46.292,30.571,5.236,6.837,5.769
261,0.728,37.175,27.685,46.291,30.571,5.235,6.837,5.768
262,0.731,36.983,27.744,46.32,30.585,5.397,6.999,5.85
263,0.728,37.096,27.74,46.311,30.574,5.358,6.96,5.81
264,0.725,37.251,27.693,46.33,30.574,5.358,6.96,5.81
265,0.724,37.55,27.685,46.349,30.578,5.358,7.082,5.81
266,0.731,36.958,27.74,46.33,30.585,5.358,7.002,5.891
267,0.715,37.038,27.748,46.311,30.574,5.317,6.96,5.811
268,0.721,37.145,27.764,46.301,30.571,5.236,6.96,5.728
269,0.728,37.011,27.67,46.311,30.578,5.357,7.041,5.809
270,0.725,37.068,27.665,46.292,30.571,5.277,6.96,5.728
271,0.741,37.231,27.736,46.291,30.574,5.316,7.041,5.89
272,0.738,37.31,27.678,46.33,30.578,5.358,7.042,5.851
273,0.741,36.86,27.728,46.34,30.585,5.439,7.123,5.973
274,0.731,36.922,27.705,46.302,30.574,5.318,6.961,5.811
275,0.738,37.086,27.779,46.311,30.581,5.398,7.0,5.769
276,0.734,37.145,27.76,46.311,30.574,5.318,6.96,5.809
277,0.728,36.868,27.658,46.292,30.567,5.236,6.878,5.728
278,0.725,36.999,27.579,46.282,30.571,5.194,6.959,5.646
279,0.728,37.183,27.684,46.32,30.578,5.397,6.96,5.849
280,0.715,37.223,27.759,46.311,30.578,5.358,7.0,5.891
281,0.715,36.955,27.639,46.33,30.571,5.358,6.919,5.811
282,0.724,37.134,27.681,46.34,30.581,5.439,6.959,5.81
283,0.724,37.251,27.759,46.311,30.585,5.44,6.919,5.85
284,0.711,37.281,27.721,46.32,30.571,5.359,6.837,5.81
285,0.708,36.879,27.658,46.32,30.578,5.358,6.755,5.688
286,0.715,37.028,27.693,46.32,30.574,5.439,6.876,5.849
287,0.705,37.135,27.689,46.292,30.578,5.399,6.837,5.891
288,0.711,37.174,27.716,46.33,30.574,5.48,6.837,5.851
289,0.711,37.012,27.728,46.33,30.585,5.4,6.837,5.851
290,0.718,37.154,27.701,46.359,30.585,5.521,6.999,5.932
291,0.715,37.232,27.677,46.321,30.574,5.4,6.797,5.73
292,0.715,37.482,27.794,46.33,30.578,5.48,6.877,5.85
293,0.715,37.024,27.686,46.33,30.581,5.481,6.796,5.729
294,0.715,37.144,27.697,46.292,30.571,5.481,6.714,5.768
295,0.715,37.251,27.646,46.291,30.564,5.44,6.672,5.728
296,0.711,36.965,27.731,46.32,30.578,5.603,6.835,5.809
297,0.708,36.981,27.728,46.32,30.585,5.686,6.958,5.891
298,0.724,37.106,27.74,46.32,30.571,5.605,6.797,5.851
299,0.721,37.222,27.682,46.34,30.578,5.767,6.877,5.81
300,0.715,37.041,27.704,46.311,30.581,5.768,6.796,5.769
301,0.708,37.135,27.767,46.311,30.574,5.768,6.755,5.728
302,0.705,37.27,27.647,46.292,30.571,5.728,6.714,5.687
303,0.702,37.367,27.696,46.339,30.581,5.972,6.794,5.809
304,0.705,36.918,27.669,46.33,30.574,5.893,6.836,5.769
305,0.702,37.057,27.736,46.33,30.578,5.933,6.837,5.768
306,0.705,37.202,27.697,46.33,30.581,6.014,6.837,5.809
307,0.711,37.281,27.638,46.359,30.588,6.056,6.877,5.85
308,0.702,37.08,27.673,46.378,30.574,5.975,6.755,5.688
309,0.711,37.212,27.704,46.321,30.578,6.055,6.754,5.768
310,0.708,37.329,27.736,46.32,30.574,6.015,6.754,5.85
311,0.702,37.387,27.646,46.33,30.571,6.015,6.673,5.729
312,0.721,36.956,27.673,46.34,30.571,6.096,6.794,5.727
313,0.724,37.105,27.739,46.321,30.578,6.178,6.795,5.768
314,0.744,37.232,27.744,46.34,30.592,6.22,6.877,5.85
315,0.734,37.252,27.607,46.33,30.575,6.098,6.674,5.648
316,0.731,37.06,27.665,46.33,30.581,6.26,6.753,5.808
317,0.712,37.174,27.696,46.33,30.581,6.18,6.714,5.688
318,0.705,37.261,27.728,46.311,30.571,6.139,6.591,5.727
319,0.692,37.281,27.728,46.301,30.557,6.016,6.631,5.646
320,0.701,37.147,27.631,46.359,30.578,6.137,6.672,5.767
321,0.701,37.251,27.669,46.321,30.581,6.098,6.672,5.768
322,0.721,37.358,27.732,46.33,30.581,6.097,6.672,5.768
323,0.702,37.109,27.682,46.349,30.581,6.219,6.794,5.85
324,0.711,37.174,27.681,46.35,30.585,6.22,6.836,5.81
325,0.695,37.251,27.685,46.33,30.574,6.098,6.755,5.647
326,0.727,37.348,27.744,46.34,30.578,6.178,6.876,5.727
327,0.702,36.946,27.748,46.321,30.581,6.139,6.877,5.809
328,0.692,37.048,27.721,46.311,30.564,6.057,6.796,5.728
329,0.688,37.174,27.65,46.32,30.578,6.056,6.999,5.768
330,0.705,37.299,27.677,46.33,30.578,6.137,7.041,5.809
331,0.702,37.051,27.728,46.349,30.585,6.219,7.204,5.85
332,0.698,37.174,27.592,46.359,30.574,6.058,7.003,5.688
333,0.721,37.309,27.696,46.35,30.585,6.097,7.082,5.809
334,0.724,37.387,27.744,46.33,30.574,6.056,7.083,5.688
335,0.718,36.851,27.771,46.321,30.571,6.056,6.961,5.687
336,0.708,36.999,27.659,46.311,30.564,5.934,7.0,5.646
337,0.702,37.115,27.65,46.34,30.578,6.055,7.082,5.767
338,0.698,37.174,27.642,46.33,30.571,6.056,7.083,5.728
339,0.708,37.031,27.704,46.349,30.571,6.056,7.042,5.727
340,0.702,37.154,27.728,46.34,30.578,6.097,7.123,5.768
341,0.705,37.309,27.705,46.484,30.588,6.138,7.287,5.85
342,0.692,37.33,27.685,46.332,30.574,5.976,7.125,5.648
343,0.692,37.004,27.736,46.349,30.581,6.055,7.124,5.767
344,0.701,37.125,27.728,46.321,30.574,5.975,7.165,5.768
345,0.688,37.213,27.603,46.32,30.567,5.852,7.084,5.687
346,0.695,37.204,27.676,46.292,30.571,5.932,7.083,5.646
347,0.705,37.022,27.697,46.33,30.578,5.974,7.123,5.727
348,0.708,37.144,27.759,46.349,30.585,6.015,7.205,5.85
349,0.708,37.242,27.729,46.35,30.571,5.934,7.125,5.729
350,0.711,37.051,27.709,46.359,30.578,5.974,7.287,5.727
351,0.715,37.03,27.662,46.35,30.578,5.893,7.329,5.727
352,0.708,37.135,27.708,46.321,30.574,5.851,7.126,5.646
353,0.721,37.222,27.592,46.34,30.571,5.769,7.287,5.564
354,0.744,36.84,27.707,46.34,30.581,5.972,7.369,5.726
355,0.734,36.941,27.713,46.33,30.571,5.893,7.37,5.687
356,0.721,37.057,27.74,46.34,30.581,5.811,7.37,5.687
357,0.698,37.174,27.721,46.34,30.581,5.932,7.533,5.727
358,0.714,36.916,27.65,46.388,30.585,5.974,7.494,5.727
359,0.705,37.019,27.692,46.36,30.574,5.811,7.453,5.687
360,0.711,37.173,27.705,46.34,30.578,5.85,7.452,5.646
361,0.695,37.213,27.716,46.34,30.578,5.851,7.493,5.727
362,0.692,36.801,27.67,46.321,30.571,5.851,7.494,5.605
363,0.695,36.922,27.7,46.33,30.574,5.851,7.534,5.726
364,0.695,37.067,27.775,46.369,30.585,5.891,7.575,5.727
365,0.708,37.145,27.705,46.369,30.585,5.933,7.616,5.89
366,0.695,36.839,27.662,46.359,30.574,5.811,7.413,5.648
367,0.701,36.989,27.689,46.369,30.578,5.891,7.533,5.808
368,0.705,37.077,27.673,46.34,30.571,5.811,7.534,5.688
369,0.721,37.107,27.704,46.311,30.567,5.769,7.453,5.605
370,0.715,36.771,27.634,46.32,30.571,5.647,7.33,5.564
371,0.721,36.912,27.681,46.34,30.578,5.889,7.532,5.726
372,0.721,37.019,27.743,46.34,30.578,5.77,7.412,5.727
373,0.708,37.049,27.717,46.33,30.574,5.768,7.411,5.687
374,0.721,36.838,27.697,46.455,30.578,5.809,7.493,5.646
375,0.711,36.989,27.689,46.37,30.592,5.932,7.575,5.767
376,0.711,37.058,27.732,46.331,30.571,5.77,7.372,5.647
377,0.702,36.905,27.74,46.349,30.574,5.809,7.411,5.686
378,0.701,36.865,27.709,46.35,30.578,5.81,7.411,5.687
379,0.685,36.98,27.658,46.34,30.571,5.688,7.371,5.524
380,0.675,37.067,27.7,46.311,30.571,5.646,7.289,5.603
381,0.691,36.637,27.728,46.34,30.578,5.727,7.329,5.645
382,0.695,36.709,27.685,46.359,30.574,5.727,7.329,5.727
383,0.692,36.863,27.669,46.35,30.571,5.727,7.289,5.687
384,0.692,36.97,27.712,46.369,30.585,5.727,7.288,5.727
385,0.692,36.722,27.736,46.378,30.578,5.768,7.369,5.727
386,0.682,36.825,27.674,46.331,30.571,5.606,7.208,5.646
387,0.698,36.96,27.63,46.33,30.571,5.686,7.084,5.605
388,0.695,37.038,27.669,46.464,30.571,5.727,7.205,5.645
389,0.698,36.502,27.712,46.322,30.571,5.646,7.084,5.564
390,0.708,36.641,27.728,46.349,30.574,5.686,7.123,5.645
391,0.721,36.776,27.744,46.388,30.578,5.646,7.205,5.686
392,0.724,36.854,27.693,46.369,30.592,5.808,7.206,5.768
393,0.715,36.654,27.708,46.321,30.571,5.525,7.043,5.565
394,0.728,36.824,27.713,46.349,30.581,5.685,7.164,5.685
395,0.708,36.912,27.638,46.35,30.571,5.687,7.084,5.646
396,0.715,36.971,27.665,46.34,30.571,5.564,7.002,5.564
397,0.708,37.163,27.65,46.33,30.567,5.482,6.96,5.523
398,0.705,37.328,27.731,46.34,30.578,5.603,7.122,5.644
399,0.692,37.416,27.713,46.34,30.567,5.564,7.002,5.564
400,0.711,37.455,27.697,46.359,30.578,5.604,7.001,5.645
401,0.695,36.276,27.697,46.359,30.585,5.686,7.123,5.686
402,0.711,36.408,27.748,46.34,30.581,5.524,7.083,5.564
403,0.692,36.515,27.643,46.349,30.571,5.482,6.92,5.604
404,0.685,36.602,27.657,46.34,30.574,5.44,6.878,5.482
405,0.695,36.69,27.677,46.349,30.574,5.562,7.04,5.644
406,0.688,36.806,27.704,46.34,30.564,5.482,6.92,5.605
407,0.688,36.893,27.705,46.349,30.571,5.522,6.959,5.604
408,0.701,36.405,27.685,46.369,30.581,5.563,7.041,5.604
