time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
42,0.705,36.147,18.987,33.011,31.517,4.7,6.302,6.343
43,0.695,36.177,18.91,33.002,31.51,4.579,6.221,6.384
44,0.682,35.841,18.917,32.992,31.514,4.578,6.22,6.263
45,0.701,36.011,18.928,33.04,31.521,4.659,6.261,6.343
46,0.682,36.089,18.964,33.021,31.514,4.66,6.221,6.384
47,0.701,36.128,18.972,33.002,31.503,4.579,6.139,6.303
48,0.698,35.899,18.925,33.002,31.517,4.618,6.219,6.343
49,0.695,36.03,18.936,33.002,31.507,4.578,6.18,6.262
50,0.724,36.147,18.991,33.011,31.51,4.659,6.22,6.384
51,0.731,35.841,18.956,33.021,31.517,4.741,6.302,6.507
52,0.731,35.829,18.948,32.992,31.5,4.62,6.099,6.305
53,0.751,35.943,18.979,33.011,31.51,4.659,6.138,6.221
54,0.764,36.05,18.882,33.011,31.524,4.741,6.301,6.505
55,0.764,35.658,18.92,33.002,31.511,4.701,6.221,6.345
56,0.77,35.769,18.905,33.011,31.514,4.742,6.302,6.343
57,0.761,35.866,18.963,32.992,31.514,4.661,6.221,6.343
58,0.78,35.982,18.964,33.001,31.507,4.619,6.098,6.303
59,0.787,35.811,18.968,33.04,31.531,4.781,6.382,6.425
60,0.784,35.972,18.929,33.012,31.514,4.742,6.222,6.344
61,0.793,36.07,18.964,33.021,31.514,4.701,6.18,6.303
62,0.81,36.147,18.929,33.002,31.517,4.62,6.22,6.302
63,0.803,35.669,18.917,32.992,31.507,4.619,6.017,6.262
64,0.82,35.875,18.983,33.03,31.524,4.659,6.137,6.384
65,0.823,35.954,18.925,33.011,31.517,4.741,6.138,6.344
66,0.826,36.012,18.925,33.002,31.5,4.539,6.016,6.221
67,0.839,35.686,18.897,33.011,31.517,4.577,6.178,6.302
68,0.826,35.817,18.936,32.992,31.51,4.659,6.22,6.302
69,0.849,35.934,18.991,33.011,31.514,4.66,6.22,6.384
70,0.859,35.973,18.96,33.03,31.524,4.741,6.18,6.385
71,0.859,35.696,18.929,33.002,31.511,4.661,6.139,6.344
72,0.869,35.817,18.964,33.002,31.514,4.619,6.098,6.262
73,0.895,35.982,18.937,33.04,31.531,4.781,6.178,6.343
74,0.895,35.782,18.929,33.012,31.514,4.661,6.22,6.303
75,0.892,35.607,18.983,33.011,31.524,4.66,6.139,6.302
76,0.889,35.73,18.96,33.002,31.514,4.66,6.138,6.262
77,0.872,35.818,18.902,32.992,31.507,4.538,6.098,6.302
78,0.895,35.761,18.913,33.021,31.514,4.618,6.097,6.302
79,0.886,35.857,18.924,33.031,31.514,4.7,6.219,6.343
80,0.869,35.953,18.932,32.992,31.503,4.498,5.936,6.181
81,0.863,36.06,18.929,33.001,31.514,4.618,6.096,6.301
82,0.859,35.409,18.932,33.011,31.514,4.619,6.138,6.384
83,0.862,35.546,18.96,33.011,31.514,4.659,6.138,6.344
84,0.872,35.672,18.929,33.03,31.517,4.782,6.219,6.384
85,0.866,35.721,18.897,32.992,31.51,4.62,6.139,6.303
86,0.869,35.655,18.963,33.001,31.51,4.619,6.098,6.262
87,0.879,35.827,19.011,33.049,31.524,4.781,6.3,6.465
88,0.869,35.915,18.984,33.012,31.514,4.661,6.18,6.386
89,0.872,36.011,18.945,33.021,31.51,4.7,6.139,6.303
90,0.879,35.495,18.999,33.011,31.507,4.701,6.138,6.302
91,0.885,35.585,18.937,33.011,31.507,4.62,6.057,6.221
92,0.902,35.759,18.929,33.021,31.521,4.659,6.178,6.342
93,0.902,35.77,18.96,33.011,31.524,4.782,6.179,6.303
94,0.905,35.55,18.933,32.992,31.504,4.58,6.057,6.262
95,0.912,35.711,18.929,33.011,31.51,4.659,6.056,6.302
96,0.908,35.789,18.925,32.992,31.517,4.7,6.097,6.343
97,0.899,36.173,18.952,33.021,31.514,4.66,6.138,6.303
98,0.905,35.554,18.976,33.031,31.514,4.7,6.138,6.343
99,0.889,35.672,18.894,32.983,31.51,4.66,6.098,6.303
100,0.885,35.798,18.916,32.992,31.503,4.619,6.056,6.18
101,0.892,35.627,18.991,33.03,31.524,4.741,6.259,6.423
102,0.895,35.663,18.917,33.011,31.517,4.742,6.058,6.385
103,0.902,35.798,18.936,33.03,31.524,4.661,6.097,6.263
104,0.882,35.886,18.956,33.021,31.511,4.66,6.097,6.262
105,0.876,35.493,18.972,33.002,31.507,4.579,5.975,6.262
106,0.892,35.681,18.921,33.03,31.517,4.74,6.096,6.343
107,0.876,35.769,18.815,33.04,31.514,4.701,6.056,6.343
108,0.876,35.876,18.888,32.992,31.503,4.66,6.015,6.14
109,0.863,35.397,18.94,33.011,31.507,4.66,6.096,6.219
110,0.866,35.546,18.894,32.992,31.514,4.66,6.138,6.261
111,0.885,35.682,18.916,33.03,31.514,4.741,6.098,6.262
112,0.882,35.741,18.975,33.031,31.51,4.661,6.138,6.384
113,0.869,35.386,18.874,32.992,31.503,4.619,6.057,6.141
114,0.872,35.546,18.912,32.992,31.507,4.619,6.097,6.219
115,0.866,35.672,18.96,33.03,31.521,4.903,6.3,6.383
116,0.846,35.702,18.952,33.021,31.517,4.703,6.099,6.263
117,0.836,35.549,18.952,33.021,31.517,4.701,6.138,6.262
118,0.833,35.663,18.874,33.002,31.514,4.62,6.016,6.302
119,0.82,35.76,18.901,33.002,31.514,4.659,6.015,6.14
120,0.823,35.847,18.995,33.04,31.524,4.7,6.137,6.219
121,0.781,35.435,18.945,33.012,31.517,4.782,6.179,6.261
122,0.78,35.566,18.929,32.992,31.51,4.58,5.976,6.139
123,0.774,35.653,18.971,33.021,31.521,4.659,6.096,6.179
124,0.751,35.549,18.886,33.021,31.51,4.66,6.138,6.22
125,0.757,35.528,18.897,33.031,31.517,4.7,6.098,6.18
126,0.757,35.653,18.932,33.021,31.514,4.742,6.178,6.301
127,0.767,35.721,18.968,32.973,31.5,4.579,6.098,6.18
128,0.77,35.31,18.972,32.992,31.503,4.659,6.097,6.098
129,0.77,35.43,18.921,33.021,31.524,4.782,6.178,6.382
130,0.783,35.585,18.944,33.002,31.517,4.783,6.098,6.222
131,0.793,35.673,18.929,33.021,31.521,4.783,6.138,6.261
132,0.777,35.319,18.905,32.992,31.517,4.702,6.138,6.18
133,0.777,35.449,18.94,33.001,31.51,4.66,6.098,6.098
134,0.797,35.623,18.972,33.049,31.517,4.782,6.219,6.26
135,0.781,35.663,18.878,33.012,31.517,4.783,6.18,6.262
136,0.78,35.319,18.905,33.03,31.514,4.742,6.139,6.221
137,0.758,35.469,18.92,33.011,31.51,4.701,6.138,6.22
138,0.741,35.566,18.96,32.982,31.51,4.742,6.098,6.261
139,0.754,35.663,19.011,33.04,31.517,4.783,6.138,6.262
140,0.731,35.386,18.949,33.012,31.514,4.783,6.219,6.262
141,0.721,35.527,18.968,32.982,31.503,4.661,6.139,6.139
142,0.718,35.605,18.921,33.001,31.514,4.741,6.138,6.179
143,0.689,35.663,18.932,33.002,31.507,4.742,6.138,6.301
144,0.692,35.482,18.917,33.021,31.517,4.742,6.219,6.262
145,0.688,35.614,18.952,33.031,31.517,4.783,6.261,6.343
146,0.675,35.702,18.929,32.973,31.5,4.58,6.18,6.221
147,0.675,36.019,18.835,33.011,31.51,4.74,6.139,6.22
148,0.675,35.763,18.916,33.011,31.517,4.864,6.341,6.342
149,0.682,35.885,18.924,33.011,31.51,4.784,6.181,6.221
150,0.669,35.973,18.901,33.04,31.517,4.783,6.22,6.261
151,0.659,35.178,18.913,33.002,31.51,4.742,6.261,6.221
152,0.662,35.17,18.967,32.982,31.507,4.701,6.099,6.18
153,0.675,35.333,18.917,33.03,31.528,4.863,6.3,6.301
154,0.669,35.411,18.924,33.021,31.518,4.824,6.262,6.262
155,0.678,35.335,18.956,33.04,31.517,4.783,6.18,6.221
156,0.682,35.517,18.995,32.992,31.51,4.783,6.179,6.22
157,0.669,35.605,18.949,33.011,31.517,4.702,6.179,6.18
158,0.685,35.74,18.878,33.03,31.514,4.863,6.179,6.261
159,0.659,35.185,18.897,33.031,31.517,4.784,6.22,6.262
160,0.656,35.304,18.963,32.992,31.507,4.661,6.098,6.099
161,0.649,35.459,18.937,33.001,31.514,4.782,6.178,6.178
162,0.633,35.518,18.929,33.011,31.51,4.742,6.179,6.22
163,0.642,35.317,18.995,33.021,31.517,4.823,6.22,6.22
164,0.639,35.459,18.902,33.011,31.514,4.905,6.302,6.261
165,0.623,35.556,18.928,32.982,31.503,4.825,6.18,6.18
166,0.629,35.605,18.929,32.992,31.507,4.783,6.139,6.139
167,0.632,35.337,19.014,33.04,31.524,4.946,6.26,6.219
168,0.642,35.488,19.0,33.021,31.514,4.785,6.139,6.22
169,0.642,35.595,18.949,33.05,31.521,4.824,6.219,6.139
170,0.633,35.596,18.933,33.021,31.51,4.824,6.22,6.098
171,0.639,35.26,18.882,33.002,31.507,4.743,6.058,6.056
172,0.662,35.439,18.909,33.059,31.521,4.905,6.219,6.137
173,0.665,35.508,18.928,33.012,31.514,4.825,6.18,6.098
174,0.678,35.327,18.948,33.011,31.514,4.783,6.098,5.975
175,0.662,35.277,18.804,33.03,31.514,4.824,6.097,6.055
176,0.662,35.401,18.916,33.002,31.51,4.824,6.178,6.097
177,0.665,35.508,18.936,33.011,31.514,4.824,6.139,6.138
178,0.669,35.144,18.983,33.03,31.514,4.865,6.219,6.138
179,0.643,35.227,18.952,32.983,31.507,4.784,6.017,5.976
180,0.639,35.372,18.933,33.021,31.51,4.783,6.096,6.015
181,0.623,35.44,18.968,33.021,31.524,4.824,6.26,6.218
182,0.629,35.24,18.87,33.031,31.524,4.865,6.099,6.098
183,0.626,35.381,18.908,33.04,31.524,4.906,6.178,6.178
184,0.613,35.46,18.944,33.012,31.514,4.865,6.139,6.098
185,0.613,35.547,18.968,33.011,31.51,4.824,6.016,6.097
186,0.619,35.183,18.937,33.03,31.524,4.946,6.218,6.219
187,0.636,35.314,18.812,33.031,31.517,4.866,6.139,6.098
188,0.633,35.459,18.939,33.031,31.517,4.946,6.179,6.097
189,0.636,35.48,18.956,33.021,31.51,4.785,6.098,6.138
190,0.639,35.096,18.89,33.031,31.507,4.783,6.056,6.016
191,0.662,35.284,18.928,33.05,31.524,4.946,6.097,6.056
192,0.652,35.372,18.964,33.031,31.517,4.907,6.097,6.178
193,0.668,35.402,18.882,32.992,31.507,4.784,5.894,5.895
194,0.669,35.182,18.897,33.001,31.51,4.864,6.014,5.973
195,0.659,35.285,18.916,32.992,31.503,4.865,6.056,6.055
196,0.665,35.43,18.971,33.001,31.517,4.906,6.097,6.097
197,0.659,35.498,18.956,33.03,31.521,4.865,6.056,6.138
198,0.643,35.202,18.859,32.983,31.51,4.784,6.015,6.057
199,0.655,35.362,18.9,33.001,31.51,4.783,6.056,6.015
200,0.652,35.459,18.963,33.03,31.528,4.986,6.219,6.218
201,0.655,35.144,18.937,33.011,31.518,4.988,6.098,6.017
202,0.668,35.246,18.932,33.03,31.517,4.907,6.056,6.056
203,0.678,35.343,18.956,33.002,31.51,4.947,6.097,6.056
204,0.678,35.43,18.839,32.992,31.503,4.785,5.975,6.056
205,0.734,35.192,18.928,33.03,31.514,4.824,6.096,6.056
206,0.76,35.304,18.929,33.031,31.521,4.824,6.056,6.137
207,0.796,35.411,18.944,32.992,31.5,4.783,5.893,6.057
208,0.839,35.479,18.972,33.001,31.514,4.864,5.973,6.056
209,0.892,35.067,18.937,33.011,31.528,4.946,6.137,6.219
210,0.934,35.217,18.975,33.011,31.514,4.825,6.016,6.098
211,1.0,35.343,18.886,33.021,31.517,4.905,6.137,6.097
212,1.075,35.392,18.928,33.011,31.51,4.865,6.057,6.138
213,1.144,35.086,18.968,33.002,31.507,4.784,6.015,6.057
214,1.194,35.265,18.941,33.04,31.531,5.027,6.137,6.137
215,1.22,35.353,18.933,33.04,31.518,4.948,6.057,6.138
216,1.26,35.402,18.917,33.031,31.517,4.825,5.975,6.016
217,1.273,35.057,18.964,33.002,31.514,4.783,6.055,6.056
218,1.283,35.188,18.984,32.992,31.507,4.824,6.015,6.056
219,1.332,35.323,18.941,33.03,31.524,4.905,6.015,6.137
220,1.358,35.354,18.921,33.031,31.517,4.865,6.096,6.138
221,1.362,35.162,18.967,32.992,31.51,4.865,5.894,6.057
222,1.365,35.294,18.948,33.001,31.51,4.865,6.054,6.137
223,1.362,35.411,18.925,33.011,31.514,4.987,6.097,6.301
224,1.375,35.095,19.007,33.011,31.514,4.826,6.016,6.262
225,1.385,35.054,18.941,33.03,31.517,4.946,6.056,6.343
226,1.382,35.169,18.882,33.021,31.507,4.907,5.975,6.221
227,1.378,35.275,18.885,32.992,31.51,4.825,5.974,6.22
228,1.398,35.017,18.928,33.049,31.528,5.027,6.177,6.342
229,1.424,35.139,18.952,33.012,31.521,4.948,6.057,6.303
230,1.457,35.275,18.956,33.021,31.517,4.866,6.015,6.343
231,1.486,35.353,18.948,33.002,31.51,4.906,5.974,6.343
232,1.477,34.846,18.925,32.992,31.51,4.906,5.974,6.303
233,1.49,35.042,18.948,33.021,31.517,4.865,6.055,6.384
234,1.441,35.13,18.937,33.011,31.517,4.946,6.056,6.385
235,1.418,35.198,18.972,32.982,31.504,4.825,5.934,6.222
236,1.385,35.065,18.937,33.001,31.51,4.865,5.974,6.302
237,1.33,35.188,18.874,33.002,31.514,4.906,6.015,6.465
238,1.261,35.323,18.928,33.011,31.507,4.947,6.056,6.426
239,1.208,35.392,18.925,33.03,31.524,4.907,6.056,6.385
240,1.123,35.009,18.889,32.983,31.514,4.825,5.975,6.385
241,1.028,35.168,18.916,33.001,31.514,4.824,5.933,6.344
242,0.923,35.304,18.96,33.03,31.524,4.987,6.096,6.547
243,0.801,35.305,18.941,33.021,31.514,4.907,6.016,6.549
244,0.673,35.037,18.894,33.011,31.517,4.987,6.056,6.549
245,0.542,35.14,18.913,33.002,31.514,4.907,6.015,6.59
246,0.41,35.246,18.979,32.973,31.503,4.865,5.934,6.631
247,0.325,35.238,18.999,33.049,31.528,5.028,5.974,6.753
248,0.194,35.017,18.945,33.002,31.511,4.907,6.015,6.836
249,0.098,35.149,18.933,33.021,31.514,4.865,5.893,6.837
250,-0.023,35.256,18.968,33.002,31.51,4.824,6.014,7.04
251,-0.138,34.931,18.941,32.992,31.51,4.865,5.893,7.286
252,-0.224,35.052,18.929,33.011,31.514,4.865,5.973,7.532
253,-0.29,35.159,18.968,33.002,31.521,4.906,5.974,7.738
254,-0.32,35.227,18.898,32.992,31.504,4.784,5.893,7.862
255,-0.359,34.902,18.92,33.011,31.517,4.905,5.973,8.27
256,-0.399,35.023,18.921,32.992,31.521,4.865,5.974,8.599
257,-0.412,35.14,18.971,32.992,31.517,4.987,6.055,8.806
258,-0.39,35.246,19.023,33.021,31.517,4.988,6.056,9.214
259,-0.383,34.902,18.922,32.973,31.51,4.866,6.015,9.462
260,-0.383,35.062,18.928,32.992,31.51,4.824,5.893,9.587
261,-0.35,35.178,18.936,33.03,31.531,5.027,6.176,9.954
262,-0.304,35.256,18.94,33.011,31.511,4.948,5.976,10.08
263,-0.21,35.036,18.921,33.011,31.517,4.988,6.015,10.162
264,-0.114,35.13,18.979,33.011,31.51,4.907,6.015,10.163
265,-0.029,35.256,18.894,32.982,31.51,4.825,5.974,10.244
266,0.089,35.334,18.948,33.049,31.524,4.987,6.096,10.367
267,0.181,35.315,18.96,33.002,31.521,4.948,6.016,10.571
268,0.27,35.44,18.972,33.011,31.51,4.907,6.015,10.533
269,0.339,35.518,19.023,33.002,31.51,4.906,5.974,10.777
270,0.405,35.634,18.941,32.992,31.507,4.865,6.015,10.82
271,0.484,34.714,18.983,33.011,31.517,4.946,5.974,11.145
272,0.514,34.801,18.933,33.021,31.514,4.988,6.055,11.393
273,0.547,34.907,18.917,32.983,31.503,4.907,5.893,11.517
274,0.589,34.784,18.928,32.992,31.514,4.906,5.933,11.884
275,0.626,34.821,18.964,33.011,31.514,4.947,6.014,12.213
276,0.662,34.984,18.913,33.002,31.514,4.907,5.974,12.42
277,0.682,35.091,18.842,33.03,31.524,5.028,5.974,12.666
278,0.682,34.728,18.896,32.992,31.511,4.989,6.015,12.79
279,0.705,34.868,18.936,32.992,31.507,4.948,6.015,12.873
280,0.728,35.013,18.874,33.021,31.524,5.069,6.178,13.199
281,0.734,35.101,18.928,33.021,31.517,4.908,6.017,13.121
282,0.747,34.872,18.971,33.021,31.521,4.947,6.015,13.079
283,0.747,35.004,18.909,33.011,31.514,4.947,5.893,13.079
284,0.741,35.111,18.917,33.002,31.51,4.866,5.851,13.038
285,0.751,35.246,18.944,33.03,31.517,5.068,5.973,13.078
286,0.748,34.816,18.983,33.021,31.521,5.03,6.015,12.997
287,0.757,34.936,18.952,33.011,31.51,4.907,5.893,12.753
288,0.754,35.052,18.921,32.992,31.517,4.906,5.933,12.709
289,0.764,35.101,18.909,33.001,31.51,4.947,5.974,12.668
290,0.78,34.786,18.952,33.021,31.517,4.988,6.015,12.505
291,0.787,34.955,18.937,33.011,31.517,5.07,5.974,12.423
292,0.78,35.033,18.929,32.992,31.504,4.867,5.893,12.218
293,0.803,35.063,18.979,32.992,31.51,4.946,5.892,12.054
294,0.807,34.795,18.913,33.04,31.517,5.11,6.095,12.093
295,0.807,34.917,18.905,33.002,31.517,4.989,5.935,11.89
296,0.816,35.023,18.94,33.021,31.521,4.988,5.933,11.766
297,0.807,34.89,18.975,33.002,31.517,4.988,6.014,11.683
298,0.813,34.735,18.948,32.992,31.507,4.907,5.893,11.398
299,0.826,34.926,18.94,33.03,31.528,5.069,6.054,11.395
300,0.817,35.004,18.96,33.011,31.518,4.989,6.056,11.273
301,0.823,34.727,18.917,32.992,31.504,4.866,5.975,10.947
302,0.826,34.849,18.897,33.001,31.514,4.906,6.055,10.984
303,0.813,34.936,18.963,33.011,31.514,4.906,6.056,10.944
304,0.807,35.024,18.964,33.011,31.514,4.987,6.056,10.781
305,0.8,34.583,18.937,33.021,31.514,5.07,6.056,10.738
306,0.787,34.675,18.905,33.002,31.503,4.948,6.097,10.494
307,0.806,34.829,18.913,33.002,31.514,4.988,5.975,10.288
308,0.826,34.917,18.983,33.04,31.524,5.151,6.259,10.408
309,0.843,34.717,18.863,33.04,31.521,4.99,6.139,10.165
310,0.859,34.897,18.904,33.031,31.514,5.029,6.138,10.0
311,0.853,35.004,18.936,33.011,31.514,4.948,6.098,9.917
312,0.849,35.043,18.944,33.011,31.507,4.947,5.975,9.754
313,0.895,34.641,18.925,33.011,31.524,4.988,6.137,9.671
314,0.886,34.752,18.968,33.021,31.524,4.988,6.098,9.67
315,0.885,34.849,18.941,32.992,31.504,4.866,6.016,9.426
316,0.889,34.898,18.87,33.011,31.517,4.906,6.015,9.424
317,0.876,34.716,18.897,33.021,31.517,5.028,6.137,9.464
318,0.866,34.868,18.916,33.011,31.517,4.989,6.098,9.262
319,0.869,34.985,18.971,33.021,31.524,4.988,6.138,9.178
320,0.859,35.331,18.945,33.011,31.514,4.988,6.016,9.055
321,0.869,34.663,18.913,33.011,31.51,4.988,6.056,8.891
322,0.879,34.839,18.995,33.05,31.531,5.07,6.178,8.93
323,0.866,34.927,18.949,33.098,31.518,5.07,6.179,8.931
324,0.866,34.745,18.929,33.012,31.51,4.867,6.098,8.768
325,0.869,34.801,18.952,33.03,31.514,4.946,6.056,8.685
326,0.872,34.898,18.968,32.992,31.507,4.988,6.056,8.644
327,0.892,35.033,18.96,33.021,31.514,4.988,6.137,8.603
328,0.879,34.488,18.827,33.021,31.514,5.07,6.138,8.602
329,0.882,34.578,18.896,33.002,31.503,4.948,6.016,8.44
330,0.895,34.713,18.924,33.011,31.517,4.907,6.096,8.357
331,0.902,34.791,18.936,33.021,31.514,5.028,6.138,8.437
332,0.912,34.543,18.944,33.002,31.51,4.907,6.179,8.275
333,0.941,34.694,18.952,33.011,31.517,5.069,6.179,8.233
334,0.922,34.801,18.921,33.002,31.51,4.989,6.057,8.111
335,0.918,34.878,18.905,33.011,31.507,4.988,6.015,7.987
336,0.922,34.678,18.967,33.03,31.531,5.192,6.3,8.149
337,0.915,34.8,18.976,33.021,31.518,5.031,6.18,8.028
338,0.925,34.936,18.96,33.021,31.514,5.03,6.098,7.905
339,0.912,34.966,18.933,33.011,31.514,5.03,6.138,7.904
340,0.899,34.506,18.944,32.992,31.51,4.989,5.976,7.863
341,0.918,34.664,18.882,33.011,31.521,4.948,6.218,7.782
342,0.912,34.772,18.92,33.011,31.521,5.029,6.139,7.822
343,0.912,34.773,18.921,32.992,31.5,4.907,6.016,7.659
344,0.912,34.562,18.96,33.011,31.517,4.987,6.096,7.739
345,0.912,34.694,18.839,33.011,31.517,4.988,6.097,7.74
346,0.922,34.82,18.912,33.021,31.51,4.988,6.138,7.618
347,0.935,34.658,18.944,33.04,31.524,5.11,6.138,7.617
348,0.931,34.541,18.972,33.012,31.507,4.989,6.098,7.576
349,0.948,34.694,18.917,32.992,31.514,4.907,6.097,7.494
350,0.958,34.81,18.921,33.04,31.524,5.069,6.26,7.738
351,0.945,34.399,18.999,33.002,31.514,5.07,6.18,7.496
352,0.974,34.539,18.937,33.097,31.524,5.07,6.139,7.494
353,0.964,34.646,18.917,33.012,31.517,4.989,6.098,7.534
354,0.984,34.733,18.944,32.992,31.51,4.948,6.097,7.372
355,1.004,34.437,18.972,33.04,31.517,5.029,6.178,7.492
356,0.994,34.558,18.878,33.012,31.517,5.03,6.139,7.534
357,0.991,34.703,18.92,33.011,31.51,5.07,6.057,7.331
358,0.987,34.753,18.936,33.011,31.521,5.03,6.137,7.41
359,0.981,34.504,18.968,32.982,31.51,4.989,6.098,7.411
360,0.991,34.712,18.929,33.011,31.514,5.029,6.138,7.411
361,0.978,34.801,18.925,33.011,31.524,5.07,6.26,7.452
362,0.971,34.84,18.952,32.982,31.504,4.989,6.139,7.412
363,0.974,34.275,18.929,33.059,31.507,4.948,6.138,7.371
364,0.955,34.403,18.917,33.021,31.51,5.069,6.219,7.452
365,0.967,34.51,18.952,33.011,31.51,5.03,6.22,7.412
366,0.987,34.569,18.991,33.011,31.524,5.07,6.22,7.33
367,0.987,34.33,18.898,32.973,31.521,5.03,6.18,7.37
368,1.013,34.481,18.862,33.011,31.514,4.989,6.139,7.208
369,1.027,34.616,18.912,33.04,31.528,5.232,6.301,7.369
370,1.04,34.762,18.917,33.012,31.511,5.072,6.18,7.248
371,1.046,34.399,18.921,33.011,31.521,5.07,6.139,7.125
372,1.04,34.529,18.964,32.982,31.51,5.03,6.219,7.165
373,1.046,34.598,18.937,32.982,31.507,4.948,6.139,7.124
374,1.063,34.282,18.929,32.992,31.517,5.029,6.179,7.124
375,1.06,34.317,18.929,33.001,31.517,5.07,6.261,7.124
376,1.047,34.433,18.944,32.954,31.504,4.948,6.099,7.002
377,1.05,34.539,18.976,32.992,31.51,4.947,6.138,7.041
378,1.04,34.291,18.917,32.982,31.514,5.069,6.219,7.164
379,1.046,34.442,18.909,32.982,31.517,4.948,6.22,7.043
380,1.053,34.578,18.952,32.992,31.521,5.029,6.261,7.082
381,1.043,34.636,18.933,32.973,31.514,4.948,6.18,6.961
382,1.056,34.158,18.913,32.982,31.514,4.988,6.139,6.878
383,1.05,34.316,18.999,33.021,31.528,5.192,6.219,7.121
384,1.056,34.423,18.898,32.992,31.514,4.99,6.18,7.043
385,1.069,34.51,18.936,33.011,31.514,4.988,6.179,6.879
386,1.069,34.195,18.917,32.973,31.51,5.029,6.179,6.959
387,1.073,34.335,18.971,32.982,31.514,4.948,6.139,6.96
388,1.099,34.471,18.999,32.982,31.514,5.069,6.138,7.0
389,1.089,34.53,18.914,32.992,31.514,5.03,6.219,7.001
390,1.099,34.214,18.928,32.973,31.51,4.989,6.017,6.838
391,1.119,34.364,18.909,32.973,31.514,4.988,6.137,6.877
392,1.119,34.491,18.92,32.973,31.521,4.988,6.179,7.0
393,1.135,34.511,18.971,32.982,31.517,5.07,6.139,6.879
394,1.151,34.185,18.945,32.982,31.521,5.111,6.098,7.0
395,1.135,34.306,18.901,32.982,31.51,5.03,6.138,6.919
396,1.145,34.413,18.917,32.973,31.51,4.948,6.098,6.796
397,1.145,34.251,18.936,33.02,31.531,5.191,6.3,6.958
398,1.152,34.23,18.972,32.983,31.518,5.031,6.18,6.878
399,1.155,34.345,18.898,32.992,31.517,5.03,6.139,6.796
400,1.155,34.442,18.901,32.982,31.514,4.989,6.138,6.795
401,1.158,34.041,18.936,32.963,31.517,5.07,6.138,6.836
402,1.171,34.19,18.944,33.02,31.51,5.03,6.138,6.877
403,1.162,34.345,18.944,32.973,31.514,5.111,6.179,6.959
404,1.155,34.394,18.968,32.934,31.51,4.949,6.139,6.797
405,1.155,34.05,18.96,32.963,31.517,5.029,6.016,6.795
406,1.168,34.209,18.886,32.992,31.524,5.151,6.218,6.958
407,1.184,34.326,18.905,32.982,31.514,5.112,6.139,6.797
