time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
39,1.618,36.137,10.452,32.74,25.193,9.26,8.026,10.655
40,1.608,36.263,10.499,32.74,25.196,9.219,7.946,10.656
41,1.595,36.322,10.499,32.759,25.197,9.178,7.905,10.656
42,1.615,36.035,10.445,32.74,25.19,9.177,7.863,10.574
43,1.605,36.128,10.405,32.731,25.186,9.015,7.66,10.574
44,1.602,36.263,10.436,32.788,25.196,9.094,7.861,10.574
45,1.624,36.715,10.471,32.76,25.19,9.054,7.782,10.533
46,1.641,36.0,10.495,32.75,25.186,9.054,7.822,10.492
47,1.622,36.147,10.425,32.759,25.186,9.135,7.781,10.41
48,1.618,36.263,10.432,32.769,25.189,9.136,7.944,10.491
49,1.638,35.996,10.499,32.788,25.207,9.136,7.986,10.369
50,1.628,36.003,10.468,32.769,25.19,9.095,8.027,10.328
51,1.631,36.108,10.472,32.75,25.193,9.095,7.987,10.286
52,1.622,36.205,10.405,32.779,25.2,9.095,7.946,10.286
53,1.625,35.995,10.424,32.779,25.197,9.054,7.945,10.164
54,1.618,36.108,10.393,32.75,25.186,8.81,7.783,10.082
55,1.595,36.215,10.463,32.75,25.193,8.93,7.862,10.203
56,1.602,36.302,10.515,32.75,25.193,8.931,7.822,10.245
57,1.598,36.006,10.488,32.798,25.19,8.89,7.822,10.245
58,1.572,36.127,10.487,32.75,25.19,8.89,7.781,10.164
59,1.582,36.253,10.484,32.798,25.196,9.012,7.944,10.407
60,1.628,36.351,10.569,32.808,25.2,9.054,7.945,10.328
61,1.615,35.795,10.441,32.798,25.19,9.095,7.864,10.368
62,1.599,35.962,10.405,32.77,25.196,9.054,7.822,10.287
63,1.611,36.079,10.397,32.798,25.197,9.054,7.903,10.327
64,1.618,36.138,10.455,32.779,25.2,9.095,7.945,10.286
65,1.618,36.023,10.409,32.779,25.186,9.014,7.783,10.164
66,1.602,36.108,10.436,32.769,25.193,9.054,7.944,10.285
67,1.615,36.292,10.46,32.779,25.19,9.054,7.945,10.205
68,1.602,36.293,10.448,32.789,25.19,9.054,7.905,10.245
69,1.602,36.034,10.487,32.769,25.19,9.135,7.863,10.123
70,1.592,36.137,10.441,32.788,25.193,9.095,7.985,10.244
71,1.611,36.292,10.448,32.817,25.207,9.339,8.149,10.367
72,1.628,36.389,10.471,32.798,25.186,9.26,8.028,10.368
73,1.621,36.045,10.444,32.808,25.193,9.259,8.149,10.449
74,1.628,36.176,10.456,32.798,25.193,9.341,8.191,10.491
75,1.599,36.263,10.464,32.817,25.193,9.342,8.232,10.654
76,1.595,36.044,10.37,32.827,25.2,9.423,8.273,10.574
77,1.592,36.099,10.428,32.799,25.186,9.22,8.152,10.533
78,1.589,36.243,10.46,32.808,25.189,9.259,8.354,10.655
79,1.618,36.331,10.511,32.818,25.19,9.259,8.275,10.778
80,1.608,35.92,10.417,32.798,25.186,9.219,8.314,10.82
81,1.602,36.031,10.475,32.808,25.189,9.218,8.315,10.861
82,1.608,36.147,10.448,32.827,25.196,9.259,8.477,11.105
83,1.625,36.282,10.526,32.846,25.21,9.178,8.398,11.026
84,1.615,35.958,10.453,32.837,25.193,9.055,8.356,11.066
85,1.621,36.089,10.526,32.837,25.196,9.054,8.397,11.148
86,1.602,36.205,10.507,32.837,25.193,9.054,8.438,11.149
87,1.621,36.292,10.476,32.847,25.193,9.013,8.438,11.149
88,1.618,35.939,10.503,32.818,25.183,8.891,8.357,11.108
89,1.605,36.04,10.468,32.798,25.186,8.849,8.437,11.108
90,1.611,36.205,10.468,32.865,25.189,8.93,8.316,11.108
91,1.612,36.254,10.429,32.818,25.186,8.89,8.274,11.23
92,1.608,38.757,10.475,32.837,25.186,8.849,8.274,11.19
93,1.595,38.869,10.456,32.837,25.189,8.93,8.396,11.23
94,1.615,38.975,10.53,32.875,25.203,9.053,8.56,11.271
95,1.608,38.976,10.468,32.837,25.2,8.973,8.358,11.15
96,1.586,34.287,10.46,32.837,25.193,8.972,8.397,11.189
97,1.602,34.413,10.44,32.866,25.19,8.931,8.397,11.189
98,1.602,34.539,10.487,32.856,25.203,8.931,8.397,11.149
99,1.589,35.662,10.433,32.866,25.19,8.972,8.397,11.23
100,1.582,36.546,10.409,32.828,25.179,8.85,8.275,11.109
101,1.575,36.67,10.413,32.875,25.189,8.93,8.355,11.23
102,1.595,36.767,10.456,32.847,25.19,8.931,8.356,11.109
103,1.602,35.406,10.515,32.847,25.19,8.89,8.356,11.108
104,1.602,35.373,10.472,32.837,25.186,8.89,8.193,11.108
105,1.608,35.498,10.398,32.866,25.193,8.971,8.395,11.189
106,1.605,35.653,10.467,32.895,25.203,9.094,8.438,11.149
107,1.611,35.836,10.507,32.866,25.193,9.095,8.357,11.108
108,1.621,35.963,10.492,32.876,25.19,9.095,8.315,11.067
109,1.618,36.089,10.316,32.876,25.203,9.136,8.356,11.066
110,1.618,36.186,10.455,32.876,25.193,9.095,8.356,11.026
111,1.628,35.736,10.475,32.857,25.19,8.973,8.153,10.822
112,1.605,35.856,10.534,32.876,25.193,9.013,8.273,10.861
113,1.611,35.982,10.531,32.876,25.19,9.054,8.274,10.78
114,1.618,36.041,10.507,32.876,25.186,8.932,8.233,10.779
115,1.595,35.821,10.441,32.895,25.189,8.931,8.355,10.657
116,1.592,35.963,10.413,32.886,25.193,9.093,8.397,10.696
117,1.602,36.117,10.502,32.914,25.203,9.217,8.519,10.697
118,1.608,36.138,10.398,32.876,25.197,9.096,8.439,10.494
119,1.608,35.975,10.436,32.895,25.19,9.054,8.479,10.573
120,1.589,36.089,10.421,32.895,25.2,9.054,8.479,10.574
121,1.589,36.224,10.444,32.905,25.197,9.013,8.56,10.37
122,1.569,36.226,10.483,32.895,25.19,8.932,8.439,10.206
123,1.569,35.871,10.484,32.866,25.186,8.89,8.438,10.204
124,1.588,36.021,10.523,32.904,25.186,8.89,8.438,10.082
125,1.598,36.118,10.453,32.905,25.189,8.809,8.357,10.162
126,1.605,35.966,10.452,32.886,25.186,8.726,8.315,10.041
127,1.598,35.868,10.475,32.895,25.186,8.766,8.356,10.121
128,1.592,36.021,10.448,32.943,25.203,8.929,8.478,10.203
129,1.615,36.137,10.417,32.896,25.193,8.768,8.316,10.082
130,1.595,35.841,10.452,32.895,25.193,8.807,8.274,10.081
131,1.592,35.963,10.499,32.924,25.193,8.848,8.314,10.081
132,1.611,36.079,10.503,32.915,25.2,8.849,8.274,9.999
133,1.602,36.176,10.495,32.924,25.193,8.889,8.152,9.999
134,1.585,35.822,10.37,32.895,25.186,8.768,8.11,10.08
135,1.618,35.972,10.479,32.914,25.193,8.97,8.109,10.162
136,1.644,36.098,10.476,32.914,25.186,9.053,8.069,10.204
137,1.618,36.148,10.511,32.886,25.186,9.095,8.069,10.245
138,1.605,35.784,10.476,32.943,25.189,9.136,7.987,10.367
139,1.592,35.953,10.437,32.953,25.203,9.258,8.149,10.571
140,1.608,36.079,10.44,32.953,25.2,9.3,8.069,10.492
141,1.595,36.119,10.479,32.934,25.193,9.301,8.028,10.451
142,1.605,35.745,10.452,32.943,25.2,9.26,8.027,10.41
143,1.608,35.904,10.397,32.943,25.197,9.259,8.027,10.491
144,1.628,35.992,10.338,32.953,25.197,9.219,7.987,10.41
145,1.638,36.022,10.424,32.915,25.179,9.056,7.783,10.247
146,1.641,36.003,10.463,32.934,25.193,9.095,7.903,10.286
147,1.651,36.156,10.452,32.943,25.196,8.973,7.863,10.245
148,1.667,36.273,10.433,32.953,25.186,8.972,7.863,10.245
149,1.68,36.274,10.456,32.924,25.186,8.891,7.782,10.123
150,1.674,35.852,10.475,32.934,25.193,8.89,8.066,10.203
151,1.674,36.049,10.499,32.982,25.207,8.971,7.987,10.082
152,1.651,36.099,10.476,32.963,25.2,8.809,7.864,10.04
153,1.644,35.985,10.366,32.972,25.2,8.808,7.904,9.999
154,1.654,36.012,10.432,32.973,25.197,8.767,7.985,9.917
155,1.677,36.128,10.405,32.973,25.193,8.604,7.986,9.835
156,1.667,36.205,10.483,32.934,25.186,8.562,7.824,9.753
157,1.664,35.631,10.413,32.943,25.189,8.561,8.025,9.996
158,1.661,35.759,10.436,32.972,25.196,8.561,7.987,10.039
159,1.651,35.895,10.464,32.963,25.186,8.439,7.905,10.162
160,1.651,35.944,10.503,32.944,25.179,8.357,8.026,10.326
161,1.674,35.83,10.511,33.001,25.2,8.519,8.109,10.612
162,1.703,36.011,10.402,33.002,25.197,8.479,7.987,10.493
163,1.694,36.07,10.37,32.973,25.19,8.438,8.027,10.654
164,1.668,36.166,10.404,32.982,25.196,8.357,8.027,10.737
165,1.684,35.841,10.413,32.982,25.2,8.356,8.109,10.819
166,1.703,35.992,10.428,33.001,25.193,8.356,8.069,10.779
167,1.7,36.089,10.448,33.002,25.179,8.234,7.865,10.698
168,1.694,36.157,10.405,32.982,25.189,8.314,7.985,10.859
169,1.7,35.822,10.459,32.982,25.193,8.274,7.946,10.78
170,1.684,35.934,10.476,32.982,25.186,8.152,7.905,10.82
171,1.694,36.05,10.386,32.973,25.186,8.15,7.863,10.82
172,1.674,36.099,10.35,33.001,25.189,8.232,7.944,10.983
173,1.697,36.071,10.451,33.021,25.203,8.273,7.945,10.903
174,1.69,36.157,10.444,33.011,25.193,8.152,7.864,10.943
175,1.687,36.254,10.471,33.011,25.193,8.232,7.822,10.862
176,1.726,36.677,10.448,33.03,25.196,8.192,7.903,10.942
177,1.723,35.779,10.46,33.011,25.197,8.11,7.863,10.902
178,1.7,35.885,10.421,33.021,25.186,7.947,7.66,10.78
179,1.661,35.944,10.502,32.992,25.186,7.986,7.78,10.86
180,1.658,36.069,10.48,33.03,25.189,7.986,7.74,10.82
181,1.664,36.138,10.394,33.011,25.193,7.864,7.74,10.739
182,1.674,36.253,10.448,32.992,25.186,7.822,7.74,10.616
183,1.671,36.36,10.413,33.011,25.186,7.863,7.821,10.655
184,1.677,35.68,10.467,33.05,25.207,8.026,8.066,10.737
185,1.703,35.798,10.499,33.012,25.197,7.783,7.987,10.535
186,1.7,35.886,10.464,33.021,25.193,7.74,8.068,10.492
187,1.694,35.992,10.421,33.031,25.186,7.74,8.15,10.491
188,1.7,35.916,10.467,33.04,25.196,7.74,8.191,10.491
189,1.71,36.05,10.429,33.021,25.193,7.577,8.232,10.288
190,1.71,36.147,10.413,32.983,25.176,7.413,8.111,10.245
191,1.7,36.273,10.385,33.059,25.196,7.574,8.272,10.245
192,1.684,35.727,10.436,33.04,25.19,7.494,8.233,10.164
193,1.661,35.866,10.448,33.021,25.186,7.494,8.233,10.082
194,1.667,35.973,10.432,33.05,25.186,7.534,8.233,10.04
195,1.641,36.031,10.495,33.06,25.203,7.779,8.477,10.243
196,1.641,35.859,10.374,33.06,25.193,7.659,8.276,10.042
197,1.592,36.001,10.443,33.05,25.193,7.739,8.314,9.999
198,1.602,36.089,10.471,33.05,25.193,7.943,8.315,9.958
199,1.579,36.138,10.511,33.069,25.196,8.189,8.274,9.998
200,1.588,35.87,10.41,33.069,25.193,8.395,8.233,9.836
201,1.602,35.973,10.444,33.041,25.186,8.478,8.111,9.672
202,1.615,36.108,10.421,33.059,25.193,8.845,8.272,9.751
203,1.628,36.339,10.46,33.06,25.186,9.093,8.193,9.59
204,1.638,36.006,10.456,33.04,25.189,9.258,8.151,9.547
205,1.635,36.118,10.53,33.04,25.186,9.381,8.11,9.547
206,1.618,36.234,10.433,33.165,25.196,9.749,8.232,9.628
207,1.644,35.9,10.444,33.118,25.203,9.833,8.233,9.507
208,1.631,35.915,10.448,33.07,25.193,9.916,8.192,9.465
209,1.644,36.031,10.436,33.069,25.19,10.12,8.232,9.424
210,1.631,36.128,10.358,33.098,25.2,10.163,8.233,9.342
211,1.644,35.755,10.396,33.079,25.197,10.244,8.192,9.382
212,1.615,35.876,10.436,33.079,25.19,10.123,8.07,9.261
213,1.573,35.963,10.432,33.05,25.186,10.163,8.191,9.341
214,1.592,36.089,10.471,33.088,25.186,10.122,8.192,9.342
215,1.589,35.908,10.472,33.07,25.193,10.081,8.151,9.26
216,1.576,36.059,10.48,33.079,25.186,10.162,8.11,9.259
217,1.562,36.176,10.394,33.089,25.189,10.122,8.191,9.422
218,1.553,36.273,10.498,33.137,25.203,10.325,8.273,9.424
219,1.533,35.756,10.394,33.099,25.197,10.165,8.152,9.342
220,1.533,35.904,10.432,33.165,25.197,10.082,8.273,9.342
221,1.536,36.031,10.389,33.109,25.197,10.121,8.274,9.26
222,1.562,36.08,10.42,33.108,25.197,10.122,8.314,9.3
223,1.543,35.984,10.46,33.098,25.186,10.0,8.152,9.138
224,1.517,36.079,10.46,33.07,25.186,10.08,8.232,9.177
225,1.536,36.205,10.479,33.098,25.186,10.121,8.273,9.177
226,1.539,36.264,10.437,33.108,25.186,10.122,8.355,9.259
227,1.536,35.842,10.464,33.098,25.183,10.081,8.234,9.097
228,1.536,35.982,10.476,33.108,25.186,10.162,8.314,9.136
229,1.549,36.108,10.452,33.118,25.207,10.326,8.518,9.217
230,1.556,36.176,10.452,33.127,25.19,10.246,8.398,9.137
231,1.539,35.947,10.413,33.127,25.196,10.326,8.356,9.055
232,1.51,36.098,10.416,33.137,25.197,10.327,8.437,9.095
233,1.516,36.205,10.432,33.147,25.193,10.408,8.397,9.054
234,1.526,35.842,10.448,33.147,25.19,10.409,8.438,9.095
235,1.51,35.896,10.413,33.099,25.176,10.165,8.357,8.932
236,1.51,36.021,10.413,33.137,25.193,10.366,8.519,8.931
237,1.519,36.128,10.42,33.127,25.19,10.328,8.52,8.89
238,1.523,35.841,10.467,33.127,25.186,10.286,8.52,8.93
239,1.5,36.011,10.39,33.127,25.189,10.286,8.601,8.89
240,1.51,36.137,10.42,33.137,25.193,10.408,8.846,9.134
241,1.513,36.234,10.46,33.185,25.207,10.531,8.93,8.974
242,1.51,35.497,10.472,33.147,25.19,10.329,8.89,9.013
243,1.516,35.652,10.487,33.156,25.193,10.368,8.971,9.054
244,1.513,35.76,10.456,33.156,25.196,10.409,9.053,9.013
245,1.519,35.828,10.401,33.166,25.193,10.328,9.095,9.094
246,1.533,35.828,10.42,33.157,25.186,10.205,9.054,8.973
247,1.503,35.953,10.432,33.147,25.186,10.163,9.135,9.053
248,1.503,36.069,10.483,33.166,25.189,10.122,9.095,9.013
249,1.536,36.119,10.425,33.214,25.186,10.122,9.136,8.972
250,1.526,35.822,10.456,33.147,25.189,10.081,9.177,8.972
251,1.51,35.934,10.468,33.147,25.186,10.081,9.177,9.053
252,1.51,36.079,10.53,33.185,25.203,10.325,9.38,9.176
253,1.519,36.109,10.484,33.176,25.193,10.246,9.261,9.055
254,1.497,35.898,10.48,33.185,25.193,10.204,9.259,9.135
255,1.493,36.03,10.386,33.176,25.19,10.163,9.259,9.136
256,1.523,36.147,10.412,33.185,25.196,10.163,9.259,9.177
257,1.516,35.985,10.42,33.166,25.193,10.082,9.178,9.259
258,1.523,35.801,10.37,33.166,25.186,9.959,9.218,9.259
259,1.51,35.982,10.4,33.204,25.193,9.998,9.178,9.341
260,1.493,36.07,10.397,33.186,25.19,9.999,9.096,9.301
261,1.51,35.821,10.479,33.176,25.183,9.836,9.095,9.382
262,1.506,35.924,10.448,33.176,25.193,9.916,9.176,9.464
263,1.51,36.069,10.487,33.224,25.203,10.12,9.299,9.709
264,1.523,36.157,10.394,33.205,25.197,9.959,9.178,9.589
265,1.539,35.841,10.428,33.205,25.193,9.998,9.259,9.629
266,1.533,35.963,10.385,33.214,25.196,9.958,9.259,9.67
267,1.536,36.098,10.467,33.205,25.197,10.039,9.422,9.67
268,1.523,36.196,10.37,33.243,25.193,9.999,9.383,9.629
269,1.536,35.707,10.416,33.176,25.179,9.958,9.301,9.548
270,1.516,35.856,10.448,33.214,25.193,10.08,9.463,9.628
271,1.52,35.982,10.495,33.215,25.2,10.203,9.505,9.466
272,1.516,36.041,10.519,33.234,25.19,10.204,9.465,9.505
273,1.513,35.955,10.437,33.176,25.186,10.285,9.424,9.506
274,1.497,36.069,10.374,33.224,25.196,10.571,9.546,9.668
275,1.51,36.243,10.424,33.253,25.2,10.696,9.506,9.751
276,1.497,36.245,10.428,33.224,25.197,10.697,9.506,9.793
277,1.5,35.785,10.424,33.224,25.19,10.737,9.425,9.834
278,1.497,35.933,10.444,33.243,25.196,10.9,9.464,9.997
279,1.5,36.05,10.409,33.234,25.203,10.902,9.424,10.08
280,1.513,36.051,10.444,33.234,25.19,10.821,9.261,9.999
281,1.519,35.965,10.429,33.205,25.193,10.82,9.259,10.202
282,1.539,36.146,10.436,33.234,25.193,10.861,9.3,10.285
283,1.575,36.234,10.393,33.224,25.186,10.902,9.26,10.245
284,1.605,36.053,10.42,33.253,25.193,10.902,9.178,10.245
285,1.644,35.974,10.381,33.234,25.193,10.902,9.177,10.408
286,1.687,36.127,10.49,33.263,25.207,11.024,9.34,10.572
287,1.684,36.225,10.421,33.244,25.193,10.985,9.138,10.451
288,1.671,35.765,10.381,33.253,25.19,10.903,9.095,10.41
289,1.7,35.876,10.447,33.244,25.193,10.821,9.054,10.409
290,1.717,36.002,10.464,33.272,25.2,10.82,9.095,10.45
291,1.739,36.079,10.464,33.253,25.197,10.739,8.973,10.45
292,1.727,35.821,10.437,33.215,25.186,10.494,8.85,10.41
293,1.74,35.982,10.417,33.253,25.186,10.614,8.93,10.491
294,1.736,36.108,10.405,33.263,25.189,10.493,8.89,10.41
295,1.707,36.176,10.444,33.253,25.186,10.41,8.809,10.328
296,1.687,35.717,10.468,33.234,25.189,10.328,8.848,10.408
297,1.697,35.894,10.405,33.291,25.2,10.246,8.971,10.45
298,1.687,36.04,10.432,33.302,25.2,10.286,8.85,10.328
299,1.687,36.061,10.417,33.282,25.193,10.083,8.93,10.246
300,1.697,35.907,10.467,33.282,25.193,10.081,8.85,10.204
301,1.707,36.059,10.452,33.282,25.196,10.162,8.93,10.163
302,1.71,36.176,10.39,33.292,25.2,10.082,8.809,10.163
303,1.694,36.196,10.385,33.282,25.179,10.04,8.726,10.041
304,1.707,35.899,10.401,33.282,25.186,10.08,8.848,10.162
305,1.743,36.059,10.463,33.292,25.196,10.081,8.808,10.082
306,1.753,36.128,10.444,33.292,25.19,10.121,8.808,10.081
307,1.727,36.522,10.401,33.302,25.193,10.163,8.726,10.081
308,1.701,35.97,10.393,33.302,25.196,10.285,8.929,10.243
309,1.713,36.117,10.444,33.33,25.207,10.367,8.85,10.042
310,1.72,36.205,10.475,33.292,25.19,10.409,8.889,10.08
311,1.681,35.775,10.398,33.282,25.196,10.369,8.809,10.04
312,1.684,35.732,10.338,33.321,25.193,10.49,8.848,10.04
313,1.629,35.914,10.342,33.34,25.193,10.532,8.93,10.08
314,1.586,35.973,10.404,33.302,25.193,10.41,8.809,9.999
315,1.51,35.657,10.432,33.273,25.183,10.409,8.889,9.958
316,1.389,35.807,10.475,33.301,25.193,10.45,8.971,9.998
317,1.19,35.943,10.437,33.311,25.19,10.45,8.891,10.08
318,1.084,36.031,10.397,33.302,25.179,10.41,8.89,10.365
319,0.985,35.84,10.487,33.302,25.186,10.409,9.012,10.775
320,0.922,36.03,10.48,33.35,25.207,10.572,9.094,11.348
321,0.879,36.156,10.456,33.331,25.186,10.37,9.014,11.76
322,0.82,36.206,10.354,33.331,25.193,10.368,9.054,12.334
323,0.755,35.688,10.396,33.321,25.196,10.409,9.054,12.746
324,0.744,35.856,10.366,33.34,25.197,10.328,9.054,13.197
325,0.773,35.963,10.439,33.35,25.193,10.246,8.973,13.608
326,0.79,36.002,10.393,33.302,25.186,10.042,8.931,13.897
327,0.803,35.686,10.393,33.33,25.193,10.04,9.012,14.185
328,0.836,35.827,10.444,33.321,25.19,9.999,8.85,14.35
329,0.872,35.934,10.436,33.302,25.186,9.755,8.808,14.393
330,0.915,35.954,10.428,33.311,25.183,9.712,8.726,14.515
331,0.97,35.868,10.339,33.35,25.193,9.792,8.807,14.679
332,1.023,36.088,10.4,33.379,25.203,9.712,8.767,14.64
333,1.069,36.128,10.381,33.36,25.186,9.548,8.685,14.558
334,1.115,36.388,10.404,33.35,25.193,9.466,8.725,14.598
335,1.167,35.776,10.413,33.36,25.193,9.465,8.726,14.639
336,1.246,35.924,10.35,33.369,25.2,9.383,8.726,14.802
337,1.289,36.021,10.404,33.35,25.19,9.261,8.603,14.926
338,1.299,35.687,10.413,33.312,25.186,9.219,8.602,15.252
339,1.329,35.769,10.479,33.359,25.2,9.178,8.562,15.58
340,1.378,35.895,10.413,33.36,25.19,9.177,8.561,15.99
341,1.404,36.011,10.42,33.35,25.19,9.096,8.521,16.401
342,1.44,35.658,10.436,33.331,25.193,9.136,8.479,16.771
343,1.467,35.817,10.44,33.388,25.2,9.299,8.682,17.222
344,1.493,35.972,10.487,33.37,25.186,9.26,8.562,17.349
345,1.487,36.002,10.437,33.35,25.193,9.259,8.521,17.594
346,1.5,35.715,10.448,33.388,25.19,9.381,8.52,17.677
347,1.51,35.866,10.397,33.37,25.196,9.464,8.52,17.8
348,1.516,35.973,10.444,33.379,25.193,9.546,8.561,17.802
349,1.513,36.012,10.436,33.341,25.179,9.506,8.439,17.639
350,1.503,35.773,10.296,33.407,25.193,9.75,8.438,17.637
351,1.51,35.885,10.443,33.37,25.196,9.671,8.479,17.475
352,1.513,36.03,10.397,33.36,25.193,9.751,8.438,17.31
353,1.51,36.07,10.459,33.388,25.19,9.833,8.519,17.39
354,1.529,35.85,10.479,33.427,25.207,10.038,8.642,17.228
355,1.51,35.982,10.448,33.399,25.19,9.918,8.521,16.901
356,1.519,36.079,10.444,33.379,25.193,9.998,8.479,16.654
357,1.513,36.099,10.413,33.389,25.19,9.999,8.52,16.489
358,1.503,35.831,10.467,33.408,25.2,10.039,8.479,16.325
359,1.497,35.963,10.417,33.408,25.19,9.918,8.398,15.876
360,1.487,36.06,10.385,33.389,25.183,9.916,8.478,15.627
361,1.509,36.099,10.385,33.389,25.193,9.916,8.438,15.34
362,1.5,35.879,10.447,33.398,25.186,9.916,8.357,15.134
363,1.49,35.982,10.475,33.389,25.186,9.835,8.397,14.888
364,1.51,36.089,10.499,33.398,25.189,9.834,8.438,14.764
365,1.536,35.831,10.464,33.446,25.203,9.916,8.682,14.722
366,1.546,35.963,10.437,33.437,25.2,9.794,8.522,14.518
367,1.533,36.05,10.46,33.408,25.19,9.793,8.642,14.353
368,1.539,36.138,10.421,33.427,25.193,9.793,8.603,14.189
369,1.556,35.678,10.428,33.495,25.193,9.793,8.643,14.025
370,1.556,35.836,10.397,33.428,25.196,9.753,8.684,13.861
371,1.552,35.924,10.428,33.389,25.183,9.63,8.481,13.574
372,1.549,35.983,10.506,33.408,25.189,9.67,8.682,13.49
373,1.556,35.82,10.437,33.418,25.193,9.67,8.603,13.286
374,1.575,35.934,10.499,33.408,25.186,9.548,8.602,13.081
375,1.54,36.05,10.378,33.494,25.186,9.547,8.602,12.957
376,1.543,36.138,10.401,33.419,25.193,9.588,8.724,12.956
377,1.546,35.458,10.436,33.456,25.2,9.629,8.807,12.793
378,1.53,35.575,10.366,33.437,25.193,9.426,8.767,12.588
379,1.513,35.701,10.4,33.437,25.193,9.342,8.767,12.464
380,1.503,35.75,10.346,33.447,25.193,9.301,8.726,12.341
381,1.503,35.895,10.431,33.456,25.196,9.301,8.766,12.217
382,1.51,36.011,10.444,33.437,25.19,9.097,8.645,11.891
383,1.519,36.099,10.483,33.408,25.19,8.973,8.521,11.888
384,1.549,36.128,10.39,33.437,25.19,8.972,8.642,11.725
385,1.552,35.649,10.459,33.447,25.186,8.931,8.562,11.601
386,1.526,35.779,10.413,33.447,25.186,8.931,8.48,11.56
387,1.555,35.876,10.498,33.447,25.183,8.85,8.438,11.478
388,1.572,35.886,10.378,33.485,25.207,8.971,8.601,11.599
389,1.588,35.858,10.416,33.486,25.193,8.85,8.399,11.275
390,1.582,35.934,10.413,33.457,25.19,8.767,8.438,11.231
391,1.592,36.031,10.456,33.457,25.193,8.807,8.397,11.109
392,1.579,35.869,10.495,33.466,25.193,8.686,8.397,11.067
393,1.566,35.973,10.437,33.476,25.193,8.644,8.316,10.944
394,1.543,36.079,10.421,33.457,25.186,8.44,8.193,10.781
395,1.53,36.157,10.409,33.457,25.186,8.519,8.273,10.738
396,1.549,35.525,10.428,33.466,25.193,8.358,8.193,10.697
397,1.539,35.614,10.448,33.457,25.19,8.356,8.192,10.697
398,1.53,35.778,10.393,33.485,25.19,8.356,8.151,10.575
399,1.526,35.857,10.366,33.476,25.19,8.275,8.11,10.614
400,1.533,36.04,10.459,33.485,25.203,8.436,8.272,10.777
401,1.552,36.166,10.444,33.514,25.193,8.275,8.111,10.576
402,1.539,36.273,10.468,33.495,25.193,8.274,8.028,10.533
403,1.536,36.322,10.382,33.486,25.19,8.233,8.027,10.451
404,1.542,35.67,10.35,33.495,25.2,8.233,8.027,10.45
405,1.552,35.798,10.357,33.514,25.197,8.151,8.027,10.328
406,1.539,35.895,10.451,33.457,25.179,7.988,7.865,10.205
407,1.546,35.944,10.39,33.485,25.189,8.068,7.985,10.285
408,1.572,35.782,10.389,33.486,25.186,8.109,7.905,10.164
