time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
31,0.797,35.634,15.404,33.205,30.325,8.684,6.22,8.153
32,0.813,35.74,15.357,33.176,30.325,8.807,6.261,8.232
33,0.8,35.329,15.403,33.176,30.315,8.93,6.221,8.192
34,0.797,35.488,15.349,33.185,30.322,9.134,6.22,8.07
35,0.803,35.624,15.353,33.166,30.322,9.299,6.22,8.028
36,0.8,35.683,15.353,33.176,30.318,9.382,6.22,8.027
37,0.79,35.223,15.302,33.176,30.322,9.545,6.139,7.946
38,0.78,35.362,15.309,33.166,30.325,9.71,6.26,7.986
39,0.784,35.498,15.329,33.176,30.325,9.792,6.262,8.068
40,0.767,35.547,15.403,33.185,30.329,9.915,6.302,8.069
41,0.79,35.394,15.427,33.185,30.329,9.957,6.343,8.028
42,0.777,35.575,15.416,33.214,30.339,10.08,6.384,7.987
43,0.771,35.711,15.396,33.205,30.336,10.121,6.385,7.986
44,0.774,35.741,15.357,33.224,30.339,10.081,6.466,8.068
45,0.777,35.319,15.36,33.205,30.336,10.081,6.386,7.946
46,0.767,35.449,15.38,33.214,30.332,9.959,6.344,7.864
47,0.78,35.575,15.4,33.195,30.329,9.957,6.262,7.782
48,0.787,35.663,15.271,33.186,30.325,9.876,6.302,7.781
49,0.78,35.491,15.309,33.166,30.325,9.835,6.262,7.74
50,0.777,35.624,15.372,33.166,30.329,9.794,6.221,7.74
51,0.78,35.721,15.38,33.166,30.322,9.753,6.22,7.74
52,0.793,35.271,15.396,33.166,30.322,9.63,6.261,7.74
53,0.81,35.305,15.365,33.147,30.329,9.588,6.18,7.699
54,0.8,35.459,15.388,33.166,30.332,9.547,6.301,7.74
55,0.79,35.566,15.326,33.166,30.326,9.506,6.302,7.659
56,0.813,35.212,15.376,33.147,30.336,9.343,6.221,7.658
57,0.81,35.324,15.384,33.137,30.329,9.423,6.261,7.658
58,0.81,35.469,15.31,33.156,30.332,9.302,6.302,7.658
59,0.79,35.566,15.356,33.137,30.329,9.26,6.343,7.617
60,0.777,35.279,15.349,33.147,30.322,9.178,6.221,7.617
61,0.78,35.43,15.376,33.137,30.336,9.137,6.261,7.617
62,0.787,35.566,15.341,33.137,30.336,8.933,6.221,7.576
63,0.79,35.663,15.368,33.137,30.329,8.89,6.22,7.494
64,0.787,35.261,15.353,33.127,30.329,8.809,6.22,7.494
65,0.784,35.41,15.36,33.127,30.325,8.767,6.22,7.453
66,0.78,35.556,15.357,33.127,30.322,8.645,6.18,7.371
67,0.777,35.624,15.392,33.089,30.322,8.481,6.139,7.37
68,0.771,35.203,15.349,33.108,30.312,8.398,6.098,7.411
69,0.77,35.352,15.317,33.089,30.322,8.356,6.219,7.452
70,0.774,35.488,15.325,33.089,30.322,8.315,6.18,7.452
71,0.767,35.509,15.38,33.108,30.325,8.274,6.22,7.452
72,0.774,35.192,15.388,33.108,30.332,8.233,6.261,7.412
73,0.793,35.352,15.337,33.118,30.336,8.233,6.262,7.371
74,0.793,35.459,15.368,33.118,30.332,8.192,6.221,7.452
75,0.813,35.834,15.353,33.108,30.326,8.11,6.22,7.371
76,0.852,35.253,15.333,33.098,30.322,8.15,6.261,7.37
77,0.843,35.372,15.407,33.089,30.325,8.069,6.221,7.33
78,0.82,35.488,15.373,33.098,30.322,8.069,6.18,7.329
79,0.803,35.231,15.345,33.089,30.318,8.109,6.179,7.37
80,0.784,35.237,15.341,33.089,30.329,8.15,6.179,7.411
81,0.78,35.362,15.321,33.079,30.322,8.11,6.179,7.371
82,0.78,35.459,15.309,33.089,30.325,8.15,6.139,7.33
83,0.777,35.154,15.34,33.089,30.319,8.191,6.179,7.41
84,0.754,35.285,15.38,33.07,30.318,8.192,6.139,7.411
85,0.77,35.411,15.287,33.079,30.318,8.151,6.179,7.493
86,0.764,35.527,15.313,33.079,30.325,8.191,6.22,7.575
87,0.764,34.972,15.376,33.079,30.329,8.232,6.22,7.657
88,0.77,35.12,15.396,33.089,30.325,8.355,6.261,7.617
89,0.777,35.265,15.33,33.089,30.329,8.356,6.302,7.698
90,0.797,35.382,15.337,33.108,30.339,8.356,6.302,7.699
91,0.82,35.22,15.345,33.118,30.339,8.397,6.302,7.618
92,0.823,35.352,15.313,33.127,30.336,8.438,6.302,7.698
93,0.817,35.507,15.348,33.118,30.332,8.275,6.221,7.536
94,0.82,35.576,15.36,33.07,30.326,8.233,6.18,7.575
95,0.813,35.116,15.364,33.088,30.325,8.192,6.22,7.535
96,0.842,35.275,15.325,33.089,30.325,8.151,6.22,7.494
97,0.826,35.372,15.387,33.079,30.329,8.11,6.18,7.575
98,0.826,35.431,15.392,33.069,30.322,8.109,6.139,7.535
99,0.797,35.115,15.302,33.079,30.325,8.15,6.179,7.494
100,0.794,35.236,15.317,33.079,30.329,8.11,6.179,7.534
101,0.8,35.362,15.325,33.079,30.329,8.028,6.261,7.534
102,0.787,35.364,15.395,33.06,30.332,8.068,6.18,7.494
103,0.78,35.085,15.365,33.069,30.329,7.946,6.179,7.575
104,0.78,35.236,15.364,33.05,30.325,8.026,6.301,7.494
105,0.787,35.353,15.372,33.05,30.325,8.068,6.18,7.534
106,0.777,35.172,15.384,33.079,30.322,8.069,6.179,7.575
107,0.79,35.16,15.365,33.069,30.325,8.109,6.301,7.494
108,0.797,35.294,15.415,33.069,30.332,8.15,6.221,7.575
109,0.807,35.401,15.427,33.06,30.329,8.191,6.22,7.575
110,0.813,35.038,15.365,33.06,30.332,8.232,6.22,7.535
111,0.82,35.159,15.357,33.069,30.329,8.314,6.22,7.494
112,0.813,35.285,15.341,33.06,30.332,8.274,6.302,7.494
113,0.803,35.392,15.306,33.079,30.322,8.396,6.221,7.453
114,0.81,35.047,15.321,33.05,30.329,8.356,6.18,7.412
115,0.816,35.207,15.395,33.069,30.325,8.315,6.179,7.493
116,0.823,35.295,15.349,33.06,30.319,8.274,6.057,7.331
117,0.82,35.382,15.333,33.031,30.315,8.274,6.137,7.41
118,0.82,34.923,15.337,33.04,30.318,8.314,6.057,7.371
119,0.794,35.081,15.399,33.031,30.315,8.315,6.056,7.452
120,0.784,35.217,15.408,33.002,30.318,8.315,6.137,7.412
121,0.78,35.276,15.318,33.021,30.322,8.437,6.179,7.493
122,0.78,34.95,15.329,33.021,30.325,8.519,6.22,7.616
123,0.793,35.12,15.411,33.04,30.329,8.561,6.22,7.495
124,0.793,35.246,15.334,33.04,30.325,8.561,6.18,7.453
125,0.8,35.305,15.356,33.04,30.325,8.643,6.22,7.574
126,0.803,35.2,15.364,33.021,30.322,8.684,6.22,7.535
127,0.803,35.381,15.314,33.031,30.325,8.684,6.22,7.534
128,0.787,35.488,15.321,33.04,30.325,8.725,6.18,7.534
129,0.797,35.518,15.372,33.031,30.322,8.766,6.179,7.575
130,0.81,35.068,15.404,33.031,30.325,8.807,6.22,7.535
131,0.787,35.197,15.408,33.021,30.325,8.808,6.18,7.575
132,0.81,35.324,15.369,33.021,30.325,8.767,6.139,7.535
133,0.803,35.2,15.38,33.011,30.322,8.726,6.138,7.494
134,0.807,35.132,15.357,33.011,30.322,8.726,6.138,7.494
135,0.813,35.284,15.318,33.021,30.322,8.726,6.138,7.453
136,0.836,35.372,15.395,32.992,30.325,8.685,6.098,7.371
137,0.839,35.22,15.334,33.011,30.319,8.644,6.097,7.452
138,0.833,35.343,15.349,33.011,30.325,8.603,6.138,7.371
139,0.826,35.478,15.341,33.002,30.322,8.643,6.179,7.492
140,0.817,35.595,15.36,33.011,30.325,8.603,6.22,7.534
141,0.813,35.289,15.403,32.992,30.332,8.602,6.261,7.575
142,0.813,35.449,15.361,33.03,30.332,8.602,6.221,7.616
143,0.826,35.614,15.388,33.031,30.343,8.602,6.302,7.617
144,0.817,35.692,15.353,33.04,30.343,8.602,6.302,7.657
145,0.823,35.463,15.341,33.04,30.34,8.521,6.262,7.536
146,0.826,35.595,15.419,33.04,30.343,8.439,6.18,7.453
147,0.813,35.73,15.373,33.012,30.336,8.316,6.139,7.534
148,0.807,35.78,15.341,33.011,30.326,8.356,6.179,7.534
149,0.81,35.473,15.317,33.011,30.325,8.356,6.139,7.616
150,0.816,35.614,15.325,32.992,30.329,8.234,6.179,7.535
151,0.826,35.73,15.384,33.011,30.329,8.233,6.22,7.616
152,0.833,35.789,15.361,33.011,30.332,8.233,6.139,7.495
153,0.817,35.655,15.38,33.011,30.332,8.151,6.179,7.534
154,0.833,35.807,15.314,33.002,30.329,8.191,6.22,7.575
155,0.839,35.934,15.352,33.011,30.325,8.151,6.18,7.575
156,0.833,35.945,15.372,33.002,30.325,8.069,6.22,7.535
157,0.826,35.762,15.384,33.002,30.322,8.109,6.18,7.494
158,0.833,35.914,15.365,33.03,30.332,8.109,6.179,7.575
159,0.843,36.021,15.357,33.002,30.336,8.109,6.179,7.616
160,0.833,36.08,15.349,33.011,30.332,8.028,6.179,7.576
161,0.833,36.004,15.427,33.011,30.329,8.027,6.179,7.575
162,0.817,36.137,15.385,32.992,30.325,8.027,6.22,7.575
163,0.807,36.253,15.345,32.982,30.329,7.987,6.18,7.535
164,0.813,36.513,15.372,32.992,30.332,7.946,6.179,7.534
165,0.826,36.67,15.349,33.001,30.326,7.864,6.179,7.494
166,0.8,36.786,15.384,32.973,30.322,7.822,6.098,7.453
167,0.797,36.874,15.423,32.973,30.318,7.822,6.097,7.371
168,0.81,36.04,15.33,32.944,30.318,7.781,6.138,7.33
169,0.82,36.147,15.317,32.943,30.315,7.7,6.138,7.37
170,0.81,36.282,15.294,32.934,30.311,7.74,6.179,7.411
171,0.803,36.36,15.34,32.934,30.318,7.699,6.179,7.452
172,0.8,36.38,15.321,32.953,30.322,7.699,6.22,7.493
173,0.807,36.534,15.321,32.944,30.329,7.699,6.261,7.371
174,0.833,36.67,15.372,32.972,30.325,7.699,6.18,7.492
175,0.852,36.757,15.349,32.963,30.322,7.658,6.261,7.494
176,0.859,36.49,15.353,32.953,30.322,7.698,6.302,7.371
177,0.846,36.621,15.392,32.953,30.329,7.577,6.262,7.492
178,0.856,36.747,15.33,32.944,30.325,7.616,6.221,7.453
179,0.833,36.816,15.364,32.943,30.325,7.576,6.302,7.493
180,0.83,36.634,15.322,32.953,30.325,7.535,6.221,7.534
181,0.833,36.776,15.352,32.953,30.322,7.494,6.22,7.453
182,0.82,36.893,15.208,32.953,30.332,7.534,6.261,7.452
183,0.823,36.913,15.3,32.944,30.329,7.453,6.221,7.493
184,0.817,36.846,15.333,32.943,30.322,7.452,6.22,7.534
185,0.826,36.999,15.36,32.943,30.315,7.371,6.261,7.453
186,0.817,37.115,15.321,32.943,30.318,7.33,6.221,7.534
187,0.807,37.289,15.395,32.943,30.318,7.329,6.302,7.534
188,0.803,36.994,15.353,32.934,30.318,7.329,6.302,7.575
189,0.826,37.115,15.306,32.963,30.318,7.37,6.302,7.575
190,0.833,37.232,15.348,32.953,30.332,7.33,6.343,7.616
191,0.849,37.07,15.353,32.972,30.332,7.451,6.384,7.739
192,0.849,37.135,15.349,32.982,30.339,7.371,6.425,7.699
193,0.862,37.289,15.349,32.982,30.339,7.37,6.426,7.658
194,0.859,37.377,15.403,32.973,30.339,7.33,6.466,7.739
195,0.879,37.167,15.267,33.02,30.336,7.329,6.386,7.659
196,0.892,37.328,15.36,32.954,30.329,7.289,6.344,7.536
197,0.892,37.445,15.4,32.944,30.329,7.207,6.262,7.494
198,0.882,37.503,15.38,32.934,30.322,7.206,6.302,7.534
199,0.863,37.293,15.326,32.934,30.322,7.247,6.343,7.616
200,0.856,37.416,15.337,32.934,30.329,7.247,6.303,7.495
201,0.862,37.551,15.31,32.963,30.329,7.247,6.343,7.534
202,0.859,37.62,15.36,32.953,30.322,7.288,6.384,7.534
203,0.846,37.371,15.349,32.924,30.322,7.288,6.344,7.616
204,0.846,37.493,15.349,32.943,30.329,7.288,6.384,7.535
205,0.862,37.619,15.38,32.953,30.329,7.166,6.385,7.494
206,0.833,37.687,15.353,32.944,30.322,7.287,6.344,7.494
207,0.826,37.515,15.306,32.953,30.329,7.247,6.303,7.616
208,0.839,37.658,15.36,32.953,30.332,7.288,6.384,7.535
209,0.846,37.755,15.411,32.934,30.326,7.288,6.385,7.494
210,0.859,37.794,15.322,32.953,30.329,7.288,6.385,7.494
211,0.869,37.632,15.341,32.944,30.325,7.207,6.303,7.453
212,0.882,37.783,15.352,32.934,30.332,7.287,6.343,7.371
213,0.879,37.881,15.31,32.943,30.329,7.288,6.343,7.452
214,0.898,38.179,15.333,32.934,30.332,7.288,6.425,7.412
215,0.892,37.674,15.419,32.934,30.332,7.166,6.263,7.371
216,0.908,37.793,15.318,32.924,30.329,7.124,6.302,7.33
217,0.899,37.9,15.325,32.924,30.322,7.083,6.302,7.207
218,0.899,37.709,15.348,32.895,30.318,7.002,6.18,7.247
219,0.879,37.736,15.396,32.895,30.315,7.082,6.179,7.166
220,0.869,37.842,15.408,32.895,30.318,7.002,6.22,7.246
221,0.879,37.958,15.318,32.895,30.312,7.041,6.302,7.247
222,0.872,37.633,15.298,32.914,30.318,7.042,6.302,7.328
223,0.859,37.707,15.333,32.895,30.325,7.042,6.262,7.248
224,0.862,37.89,15.36,32.914,30.325,7.204,6.302,7.328
225,0.875,37.978,15.376,32.914,30.329,7.043,6.343,7.207
226,0.869,37.796,15.38,32.895,30.325,7.123,6.303,7.369
227,0.872,37.948,15.298,32.924,30.322,7.083,6.302,7.37
228,0.872,38.045,15.325,32.905,30.322,7.123,6.343,7.33
229,0.889,38.123,15.352,32.895,30.329,7.083,6.262,7.289
230,0.882,37.654,15.407,32.905,30.322,7.042,6.302,7.288
231,0.885,37.784,15.365,32.905,30.322,7.042,6.221,7.288
232,0.892,37.91,15.372,32.905,30.325,7.001,6.302,7.288
233,0.899,37.949,15.392,32.895,30.319,7.123,6.343,7.288
234,0.902,37.844,15.361,32.886,30.329,7.002,6.221,7.247
235,0.915,37.987,15.31,32.914,30.325,7.082,6.22,7.206
236,0.918,38.065,15.387,32.886,30.322,7.002,6.302,7.247
237,0.915,38.133,15.318,32.895,30.318,6.96,6.221,7.288
238,0.918,37.884,15.325,32.886,30.325,6.96,6.302,7.247
239,0.899,38.026,15.329,32.885,30.319,7.0,6.262,7.328
240,0.908,38.133,15.337,32.895,30.318,7.001,6.302,7.329
241,0.899,38.134,15.399,32.866,30.318,7.001,6.302,7.451
242,0.879,37.894,15.345,32.895,30.329,7.041,6.384,7.371
243,0.885,38.045,15.356,32.914,30.332,7.123,6.385,7.452
244,0.885,38.142,15.318,32.905,30.336,7.165,6.425,7.452
245,0.882,38.0,15.344,32.914,30.336,7.206,6.466,7.493
246,0.879,37.931,15.376,32.943,30.343,7.206,6.467,7.534
247,0.879,38.074,15.411,32.934,30.34,7.206,6.467,7.372
248,0.879,38.191,15.334,32.924,30.333,7.165,6.386,7.411
249,0.885,37.866,15.372,32.924,30.326,7.165,6.425,7.33
250,0.892,37.949,15.349,32.905,30.329,7.124,6.344,7.329
251,0.889,38.074,15.364,32.895,30.322,7.124,6.343,7.329
252,0.882,38.162,15.322,32.905,30.329,7.205,6.303,7.37
253,0.885,37.76,15.341,32.905,30.329,7.247,6.343,7.33
254,0.885,37.871,15.349,32.905,30.322,7.206,6.384,7.37
255,0.866,38.035,15.337,32.905,30.325,7.287,6.344,7.33
256,0.882,38.104,15.372,32.886,30.329,7.247,6.303,7.248
257,0.866,37.817,15.392,32.876,30.322,7.247,6.343,7.247
258,0.859,37.967,15.306,32.895,30.332,7.247,6.343,7.247
259,0.84,38.094,15.356,32.876,30.329,7.288,6.303,7.206
260,0.846,38.162,15.325,32.914,30.332,7.288,6.262,7.287
261,0.843,37.664,15.36,32.876,30.326,7.369,6.302,7.247
262,0.833,37.812,15.368,32.895,30.329,7.411,6.262,7.166
263,0.849,37.929,15.341,32.895,30.332,7.574,6.302,7.206
264,0.843,37.969,15.352,32.895,30.322,7.535,6.302,7.247
265,0.853,37.969,15.325,32.895,30.332,7.657,6.343,7.125
266,0.83,38.103,15.368,32.895,30.336,7.902,6.262,7.165
267,0.817,38.21,15.368,32.905,30.336,8.026,6.302,7.165
268,0.803,38.23,15.341,32.886,30.332,8.312,6.221,7.206
269,0.813,37.837,15.368,32.876,30.336,8.477,6.22,7.125
270,0.829,37.958,15.353,32.885,30.329,8.764,6.18,7.083
271,0.833,38.036,15.337,32.876,30.322,8.889,6.057,6.961
272,0.833,38.056,15.325,32.876,30.322,9.012,6.097,6.96
273,0.82,38.008,15.348,32.866,30.322,9.176,6.056,7.041
274,0.823,38.123,15.341,32.856,30.318,9.34,6.137,7.082
275,0.817,38.21,15.36,32.837,30.325,9.423,6.138,7.123
276,0.81,37.818,15.318,32.856,30.319,9.586,6.219,7.124
277,0.816,37.929,15.403,32.856,30.329,9.629,6.18,7.124
278,0.829,38.026,15.33,32.876,30.325,9.71,6.22,7.124
279,0.82,38.161,15.348,32.933,30.325,9.67,6.22,7.124
280,0.807,37.827,15.329,32.876,30.322,9.711,6.139,7.205
281,0.781,37.968,15.356,32.866,30.325,9.67,6.138,7.125
282,0.78,38.055,15.388,32.866,30.329,9.711,6.219,7.124
283,0.787,38.171,15.341,32.866,30.332,9.67,6.18,7.246
284,0.78,37.837,15.388,32.856,30.332,9.589,6.139,7.288
285,0.797,37.987,15.349,32.866,30.329,9.588,6.179,7.125
286,0.781,38.094,15.341,32.876,30.315,9.507,6.098,7.165
287,0.748,38.162,15.333,32.857,30.318,9.465,6.097,7.206
288,0.725,37.875,15.388,32.847,30.322,9.302,6.138,7.165
289,0.744,38.006,15.357,32.837,30.325,9.301,6.138,7.124
290,0.76,38.123,15.302,32.847,30.322,9.26,6.138,7.205
291,0.77,38.172,15.333,32.866,30.325,9.219,6.138,7.247
292,0.774,37.875,15.364,32.847,30.325,9.218,6.179,7.288
293,0.787,38.045,15.349,32.895,30.329,9.178,6.261,7.329
294,0.777,38.142,15.345,32.876,30.329,9.137,6.302,7.329
295,0.784,38.172,15.399,32.876,30.332,9.095,6.302,7.289
296,0.79,37.885,15.334,32.904,30.343,8.973,6.302,7.288
297,0.793,38.054,15.317,32.905,30.34,8.931,6.302,7.207
298,0.8,38.162,15.368,32.905,30.336,8.809,6.221,7.125
299,0.777,38.192,15.419,32.876,30.329,8.726,6.261,7.124
300,0.777,37.914,15.373,32.876,30.329,8.685,6.221,7.205
301,0.761,38.036,15.298,32.866,30.332,8.603,6.18,7.206
302,0.754,38.133,15.301,32.866,30.322,8.602,6.179,7.206
303,0.764,37.923,15.364,32.837,30.332,8.521,6.22,7.206
304,0.757,38.026,15.353,32.866,30.332,8.52,6.22,7.165
305,0.754,38.152,15.364,32.847,30.329,8.479,6.22,7.246
306,0.751,38.239,15.376,32.856,30.325,8.316,6.22,7.206
307,0.741,37.799,15.368,32.923,30.329,8.356,6.261,7.287
308,0.738,37.91,15.302,32.886,30.325,8.275,6.262,7.288
309,0.751,38.045,15.356,32.876,30.332,8.233,6.302,7.329
310,0.761,38.123,15.396,32.847,30.336,8.192,6.302,7.329
311,0.774,37.942,15.388,32.847,30.329,8.151,6.221,7.329
312,0.767,38.074,15.349,32.895,30.329,8.069,6.22,7.37
313,0.774,38.21,15.372,32.876,30.332,8.028,6.261,7.411
314,0.78,38.278,15.38,32.866,30.329,7.946,6.221,7.371
315,0.777,37.847,15.326,32.856,30.325,7.945,6.302,7.411
316,0.787,37.987,15.38,32.856,30.329,7.905,6.18,7.33
317,0.793,38.103,15.341,32.866,30.325,7.863,6.22,7.37
318,0.797,38.162,15.333,32.856,30.325,7.782,6.18,7.289
319,0.784,38.028,15.337,32.847,30.325,7.74,6.179,7.329
320,0.767,38.152,15.356,32.847,30.319,7.699,6.139,7.289
321,0.761,38.268,15.372,32.837,30.318,7.618,6.098,7.288
322,0.751,38.288,15.349,32.827,30.315,7.576,6.097,7.329
323,0.741,37.972,15.333,32.827,30.315,7.535,6.219,7.37
324,0.734,38.103,15.309,32.818,30.325,7.616,6.18,7.452
325,0.741,38.229,15.294,32.837,30.322,7.535,6.22,7.452
326,0.728,38.585,15.36,32.847,30.322,7.657,6.18,7.452
327,0.721,38.09,15.345,32.837,30.329,7.576,6.22,7.452
328,0.724,38.219,15.271,32.856,30.322,7.698,6.18,7.452
329,0.744,38.336,15.332,32.866,30.325,7.658,6.179,7.412
330,0.751,38.04,15.321,32.856,30.322,7.658,6.179,7.452
331,0.748,38.027,15.352,32.856,30.322,7.617,6.261,7.412
332,0.754,38.161,15.372,32.837,30.322,7.535,6.221,7.371
333,0.761,38.259,15.361,32.856,30.322,7.534,6.18,7.452
334,0.787,37.934,15.345,32.837,30.322,7.494,6.179,7.452
335,0.787,38.084,15.356,32.837,30.318,7.412,6.139,7.371
336,0.764,38.191,15.333,32.837,30.322,7.533,6.138,7.33
337,0.757,38.259,15.395,32.837,30.318,7.453,6.098,7.289
338,0.777,38.01,15.334,32.847,30.318,7.33,6.097,7.369
339,0.767,38.171,15.341,32.828,30.322,7.41,6.138,7.37
340,0.761,38.287,15.306,32.837,30.325,7.411,6.219,7.37
341,0.757,38.375,15.313,32.837,30.332,7.452,6.261,7.452
342,0.748,38.098,15.27,32.837,30.332,7.493,6.302,7.412
343,0.744,38.268,15.309,32.847,30.336,7.534,6.343,7.452
344,0.76,38.394,15.395,32.866,30.336,7.616,6.343,7.493
345,0.764,38.453,15.287,32.876,30.343,7.617,6.343,7.494
346,0.744,38.108,15.34,32.866,30.34,7.657,6.384,7.453
347,0.757,38.258,15.395,32.876,30.339,7.658,6.303,7.452
348,0.761,38.365,15.388,32.876,30.336,7.576,6.262,7.371
349,0.761,38.405,15.333,32.847,30.329,7.738,6.221,7.37
350,0.751,38.204,15.337,32.837,30.325,7.821,6.22,7.289
351,0.748,38.307,15.306,32.856,30.325,7.822,6.22,7.288
352,0.767,38.404,15.262,32.847,30.325,7.985,6.22,7.329
353,0.787,38.434,15.281,32.837,30.332,8.068,6.22,7.37
354,0.784,38.175,15.375,32.827,30.332,8.231,6.302,7.289
355,0.767,38.316,15.318,32.846,30.322,8.355,6.18,7.288
356,0.78,38.414,15.321,32.847,30.329,8.356,6.22,7.207
357,0.787,38.261,15.36,32.828,30.332,8.437,6.22,7.287
358,0.793,38.279,15.403,32.808,30.329,8.479,6.261,7.247
359,0.78,38.452,15.306,32.827,30.332,8.438,6.221,7.288
360,0.761,38.53,15.34,32.827,30.329,8.56,6.22,7.247
361,0.761,38.071,15.356,32.808,30.329,8.521,6.22,7.288
362,0.744,38.181,15.384,32.818,30.332,8.52,6.302,7.369
363,0.76,38.326,15.353,32.818,30.336,8.52,6.221,7.411
364,0.761,38.414,15.329,32.808,30.326,8.52,6.139,7.411
365,0.754,38.223,15.384,32.818,30.322,8.479,6.138,7.411
366,0.754,38.374,15.322,32.808,30.325,8.479,6.138,7.411
367,0.764,38.491,15.317,32.798,30.322,8.357,6.098,7.371
368,0.754,38.55,15.352,32.789,30.318,8.315,6.056,7.411
369,0.761,38.128,15.392,32.769,30.308,8.315,6.137,7.371
370,0.783,38.258,15.353,32.779,30.311,8.234,6.098,7.452
371,0.784,38.384,15.357,32.769,30.318,8.273,6.178,7.534
372,0.78,38.433,15.368,32.788,30.322,8.314,6.179,7.575
373,0.764,38.194,15.322,32.789,30.322,8.274,6.22,7.657
374,0.77,38.364,15.341,32.798,30.325,8.274,6.22,7.576
375,0.78,38.481,15.376,32.77,30.332,8.193,6.139,7.657
376,0.797,38.502,15.337,32.779,30.326,8.192,6.138,7.617
377,0.794,38.214,15.333,32.798,30.325,8.192,6.138,7.657
378,0.79,38.355,15.317,32.798,30.325,8.151,6.138,7.576
379,0.774,38.452,15.36,32.779,30.325,8.069,6.098,7.616
380,0.751,38.463,15.388,32.789,30.322,8.109,6.097,7.698
381,0.774,38.329,15.318,32.769,30.318,8.028,6.138,7.618
382,0.767,38.481,15.333,32.788,30.318,7.987,6.057,7.698
383,0.764,38.578,15.368,32.769,30.322,7.946,6.056,7.658
384,0.761,38.378,15.364,32.769,30.318,7.823,6.097,7.658
385,0.764,38.289,15.333,32.769,30.322,7.822,6.056,7.658
386,0.757,38.413,15.372,32.779,30.318,7.781,6.137,7.739
387,0.741,38.52,15.29,32.779,30.322,7.7,6.098,7.74
388,0.754,38.128,15.309,32.779,30.325,7.74,6.097,7.781
389,0.761,38.22,15.309,32.779,30.322,7.699,6.178,7.822
390,0.767,38.336,15.379,32.779,30.336,7.658,6.179,7.781
391,0.783,38.433,15.411,32.798,30.329,7.698,6.179,7.944
392,0.784,38.06,15.365,32.808,30.336,7.658,6.261,7.945
393,0.787,38.21,15.403,32.827,30.343,7.617,6.221,7.864
394,0.79,38.336,15.377,32.846,30.34,7.657,6.261,7.904
395,0.806,38.414,15.333,32.828,30.329,7.536,6.18,7.782
396,0.816,38.002,15.395,32.808,30.336,7.412,6.098,7.781
397,0.823,38.142,15.349,32.789,30.326,7.371,6.178,7.822
398,0.81,38.268,15.345,32.789,30.322,7.289,6.139,7.741
399,0.787,38.317,15.317,32.789,30.325,7.247,6.098,7.821
400,0.771,38.346,15.38,32.779,30.325,7.288,6.138,7.822
401,0.761,38.491,15.4,32.769,30.325,7.207,6.057,7.822
402,0.748,38.617,15.345,32.779,30.322,7.247,6.097,7.863
403,0.76,38.666,15.368,32.779,30.325,7.206,6.097,7.782
404,0.754,38.034,15.325,32.779,30.325,7.206,6.056,7.781
405,0.748,38.181,15.333,32.779,30.329,7.165,6.178,7.74
406,0.741,38.297,15.352,32.789,30.329,7.124,6.179,7.862
407,0.773,38.289,15.376,32.779,30.332,7.205,6.139,7.822
408,0.777,38.001,15.318,32.769,30.329,7.206,6.098,7.822
