time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
64,0.291,35.751,40.877,44.356,34.697,4.742,6.262,13.325
65,0.294,35.896,40.897,44.336,34.711,4.783,6.302,13.366
66,0.291,35.499,40.869,44.356,34.697,4.742,6.262,13.161
67,0.294,35.518,40.826,44.356,34.711,4.824,6.302,13.12
68,0.297,35.732,40.924,44.327,34.694,4.783,6.262,12.956
69,0.304,35.887,40.928,44.346,34.704,4.783,6.179,12.709
70,0.307,35.412,40.826,44.375,34.722,4.865,6.343,12.75
71,0.301,35.518,40.853,44.336,34.697,4.783,6.262,12.627
72,0.317,35.77,40.845,44.346,34.704,4.783,6.22,12.463
73,0.317,35.896,40.889,44.356,34.701,4.865,6.262,12.422
74,0.314,35.286,40.857,44.356,34.701,4.783,6.262,12.463
75,0.324,35.451,40.873,44.346,34.701,4.742,6.22,12.257
76,0.327,35.702,40.865,44.356,34.704,4.865,6.302,12.216
77,0.311,35.79,40.814,44.365,34.708,4.824,6.385,12.257
78,0.311,35.364,40.881,44.336,34.694,4.66,6.179,12.052
79,0.317,35.635,40.908,44.356,34.701,4.742,6.343,12.011
80,0.301,35.809,40.798,44.356,34.704,4.824,6.343,11.888
81,0.304,35.906,40.873,44.336,34.704,4.824,6.343,11.888
82,0.294,35.238,40.849,44.346,34.701,4.742,6.262,11.723
83,0.278,35.489,40.849,44.365,34.704,4.865,6.426,11.888
84,0.288,35.693,40.849,44.336,34.697,4.824,6.385,11.723
85,0.288,35.819,40.861,44.336,34.701,4.783,6.22,11.559
86,0.288,35.422,40.834,44.414,34.715,4.947,6.426,11.559
87,0.278,35.625,40.79,44.356,34.701,4.742,6.343,11.477
88,0.281,35.848,40.873,44.346,34.708,4.824,6.385,11.477
89,0.294,35.935,40.901,44.336,34.694,4.824,6.343,11.354
90,0.291,35.334,40.802,44.356,34.704,4.783,6.426,11.313
91,0.294,35.596,40.794,44.346,34.701,4.742,6.343,11.231
92,0.304,35.79,40.845,44.356,34.701,4.783,6.426,11.272
93,0.297,35.848,40.834,44.394,34.708,4.906,6.467,11.559
94,0.294,35.393,40.841,44.327,34.69,4.742,6.302,11.723
95,0.32,35.635,40.845,44.356,34.701,4.742,6.302,12.011
96,0.311,35.819,40.747,44.356,34.697,4.742,6.385,12.381
97,0.314,35.877,40.834,44.365,34.701,4.742,6.343,13.079
98,0.307,35.364,40.837,44.336,34.697,4.783,6.262,13.736
99,0.307,35.615,40.92,44.336,34.701,4.824,6.343,14.845
100,0.294,35.77,40.778,44.336,34.694,4.742,6.302,15.666
101,0.311,35.848,40.834,44.356,34.694,4.742,6.262,16.241
102,0.301,35.489,40.857,44.385,34.708,4.906,6.302,17.021
103,0.265,35.693,40.767,44.346,34.697,4.824,6.302,17.473
104,0.288,35.877,40.822,44.336,34.701,4.824,6.343,17.802
105,0.278,35.993,40.877,44.346,34.701,4.783,6.262,17.966
106,0.274,35.47,40.798,44.356,34.701,4.906,6.302,18.13
107,0.278,35.683,40.818,44.356,34.69,4.742,6.302,18.048
108,0.284,35.857,40.881,44.356,34.701,4.824,6.22,17.884
109,0.288,35.635,40.908,44.375,34.715,4.906,6.426,17.925
110,0.274,35.518,40.759,44.346,34.704,4.783,6.262,17.72
111,0.294,35.761,40.778,44.346,34.701,4.783,6.343,17.555
112,0.294,35.916,40.798,44.336,34.697,4.783,6.343,17.309
113,0.307,35.548,40.814,44.336,34.701,4.783,6.426,17.145
114,0.301,35.606,40.845,44.346,34.69,4.701,6.302,16.898
115,0.32,35.828,40.826,44.346,34.697,4.824,6.343,16.652
116,0.301,35.964,40.83,44.365,34.711,4.988,6.549,16.61
117,0.297,35.441,40.759,44.307,34.694,4.742,6.343,16.241
118,0.307,35.606,40.889,44.336,34.697,4.742,6.467,16.035
119,0.281,35.819,40.881,44.346,34.697,4.865,6.343,15.83
120,0.274,35.925,40.735,44.356,34.708,4.824,6.426,15.748
121,0.281,35.528,40.806,44.327,34.694,4.783,6.385,15.584
122,0.284,35.751,40.79,44.346,34.708,4.906,6.467,15.584
123,0.271,35.935,40.802,44.336,34.701,4.947,6.508,15.584
124,0.271,36.071,40.81,44.327,34.687,4.701,6.385,15.297
125,0.278,35.46,40.869,44.375,34.701,4.865,6.508,15.297
126,0.274,35.673,40.834,44.336,34.694,4.865,6.549,15.05
127,0.271,35.867,40.794,44.327,34.701,4.824,6.631,14.927
128,0.281,35.983,40.877,44.317,34.697,4.865,6.59,14.722
129,0.301,35.451,40.841,44.336,34.704,4.906,6.672,14.598
130,0.288,35.712,40.723,44.317,34.697,4.783,6.59,14.434
131,0.294,35.916,40.83,44.356,34.701,4.783,6.549,14.188
132,0.297,36.022,40.81,44.365,34.711,4.988,6.754,14.188
133,0.291,35.509,40.814,44.307,34.694,4.824,6.672,14.064
134,0.314,35.79,40.759,44.327,34.708,4.824,6.713,14.023
135,0.314,35.954,40.826,44.317,34.701,4.824,6.713,13.777
136,0.311,36.061,40.786,44.336,34.704,4.906,6.795,13.818
137,0.314,35.557,40.778,44.317,34.701,4.824,6.713,13.571
138,0.311,35.828,40.869,44.356,34.701,4.906,6.795,13.613
139,0.301,35.993,40.802,44.327,34.701,4.947,6.837,13.613
140,0.288,36.051,40.755,44.317,34.694,4.742,6.631,13.49
141,0.288,35.702,40.755,44.365,34.708,4.865,6.713,13.49
142,0.268,35.896,40.822,44.336,34.711,4.865,6.672,13.448
143,0.281,36.1,40.782,44.365,34.701,4.865,6.754,13.448
144,0.284,36.138,40.77,44.317,34.704,4.783,6.672,13.284
145,0.274,35.702,40.853,44.346,34.708,4.906,6.754,13.448
146,0.278,35.916,40.676,44.336,34.697,4.742,6.713,13.202
147,0.265,36.119,40.782,44.346,34.701,4.865,6.631,13.079
148,0.268,36.138,40.834,44.356,34.711,5.07,6.795,13.12
149,0.271,35.712,40.814,44.307,34.701,4.824,6.631,12.996
150,0.301,35.993,40.806,44.317,34.704,4.906,6.713,12.915
151,0.291,36.138,40.739,44.327,34.694,4.865,6.59,12.832
152,0.294,36.09,40.774,44.336,34.704,4.865,6.672,12.791
153,0.278,35.857,40.763,44.365,34.701,4.865,6.59,12.668
154,0.291,36.08,40.77,44.346,34.708,4.865,6.631,12.709
155,0.288,36.187,40.83,44.307,34.708,4.906,6.631,12.709
156,0.288,35.877,40.774,44.375,34.694,4.742,6.467,12.381
157,0.297,35.838,40.782,44.336,34.704,4.906,6.59,12.381
158,0.281,36.022,40.83,44.317,34.701,4.865,6.59,12.298
159,0.288,36.167,40.837,44.327,34.704,4.865,6.59,12.216
160,0.281,35.867,40.767,44.317,34.697,4.783,6.467,12.216
161,0.284,36.012,40.755,44.336,34.708,4.865,6.631,12.381
162,0.271,36.206,40.782,44.297,34.697,4.824,6.549,12.381
163,0.271,36.381,40.743,44.356,34.697,4.824,6.467,12.422
164,0.261,35.635,40.747,44.336,34.715,4.988,6.631,12.627
165,0.248,35.761,40.81,44.307,34.697,4.824,6.631,12.627
166,0.268,36.032,40.747,44.365,34.708,4.824,6.631,12.75
167,0.265,36.138,40.727,44.327,34.704,4.824,6.549,12.668
168,0.261,35.77,40.834,44.317,34.711,4.865,6.549,12.668
169,0.281,35.983,40.794,44.288,34.708,4.783,6.467,12.545
170,0.291,36.196,40.763,44.336,34.704,4.865,6.59,12.832
171,0.288,36.264,40.735,44.327,34.708,4.865,6.549,12.956
172,0.288,35.702,40.794,44.297,34.697,4.66,6.426,12.873
173,0.294,35.993,40.806,44.346,34.711,4.824,6.508,13.079
174,0.284,36.148,40.759,44.327,34.701,4.824,6.508,13.038
175,0.301,36.274,40.778,44.317,34.704,4.906,6.508,13.12
176,0.304,35.761,40.735,44.307,34.694,4.783,6.467,12.956
177,0.311,35.993,40.77,44.317,34.704,4.906,6.508,13.079
178,0.297,36.167,40.818,44.297,34.694,4.824,6.426,12.996
179,0.288,36.284,40.751,44.307,34.704,4.865,6.467,12.956
180,0.288,35.799,40.699,44.356,34.715,5.03,6.59,13.161
181,0.274,36.012,40.703,44.288,34.701,4.824,6.467,13.079
182,0.288,36.235,40.767,44.307,34.701,4.824,6.343,13.079
183,0.265,36.303,40.786,44.307,34.697,4.783,6.385,13.12
184,0.271,35.799,40.727,44.307,34.701,4.742,6.508,13.202
185,0.271,36.012,40.834,44.297,34.694,4.824,6.385,13.284
186,0.271,36.235,40.747,44.327,34.701,4.865,6.467,13.366
187,0.258,36.264,40.747,44.307,34.697,4.824,6.467,13.571
188,0.274,35.877,40.77,44.288,34.687,4.701,6.343,13.531
189,0.284,36.148,40.806,44.327,34.704,4.824,6.467,13.859
190,0.268,36.274,40.703,44.307,34.697,4.742,6.426,14.146
191,0.288,36.332,40.723,44.327,34.704,4.824,6.385,14.434
192,0.294,35.935,40.778,44.307,34.701,4.783,6.385,14.557
193,0.294,36.177,40.723,44.297,34.704,4.783,6.426,14.886
194,0.281,36.332,40.739,44.278,34.701,4.783,6.302,14.968
195,0.297,36.293,40.798,44.297,34.708,4.824,6.385,15.05
196,0.291,35.857,40.751,44.317,34.718,4.947,6.508,15.338
197,0.284,36.051,40.735,44.278,34.697,4.783,6.426,15.214
198,0.288,36.226,40.79,44.297,34.704,4.824,6.385,15.297
199,0.271,36.1,40.794,44.307,34.704,4.824,6.426,15.214
200,0.268,36.003,40.711,44.317,34.704,4.865,6.385,15.255
201,0.265,36.206,40.692,44.288,34.701,4.742,6.385,15.255
202,0.268,36.371,40.77,44.297,34.708,4.865,6.467,15.255
203,0.265,35.925,40.707,44.394,34.708,4.906,6.508,15.378
204,0.265,35.916,40.727,44.259,34.694,4.701,6.343,15.214
205,0.258,36.158,40.759,44.297,34.704,4.824,6.426,15.173
206,0.255,36.284,40.696,44.346,34.701,4.824,6.343,14.968
207,0.258,35.857,40.751,44.307,34.708,4.865,6.426,14.886
208,0.255,35.974,40.759,44.297,34.708,4.783,6.343,14.639
209,0.274,36.187,40.841,44.297,34.701,4.906,6.508,14.598
210,0.278,36.332,40.692,44.288,34.704,4.783,6.426,14.393
211,0.288,35.741,40.723,44.307,34.704,4.701,6.302,14.023
212,0.304,35.983,40.778,44.336,34.718,4.906,6.426,14.105
213,0.274,36.148,40.692,44.356,34.708,4.783,6.385,14.064
214,0.274,36.274,40.715,44.307,34.708,4.783,6.426,14.023
215,0.281,35.722,40.774,44.268,34.701,4.783,6.343,14.023
216,0.284,35.954,40.723,44.404,34.708,4.824,6.426,14.27
217,0.284,36.148,40.707,44.278,34.694,4.701,6.343,14.475
218,0.294,36.274,40.755,44.307,34.701,4.742,6.385,14.927
219,0.281,35.79,40.794,44.307,34.711,4.906,6.549,15.543
220,0.278,36.012,40.648,44.259,34.69,4.783,6.343,15.871
221,0.281,36.255,40.707,44.288,34.701,4.742,6.385,16.241
222,0.271,36.332,40.743,44.278,34.694,4.783,6.343,16.528
223,0.268,35.702,40.703,44.288,34.704,4.824,6.302,16.693
224,0.268,35.945,40.739,44.278,34.694,4.742,6.262,16.693
225,0.261,36.129,40.743,44.297,34.704,4.865,6.343,16.816
226,0.245,36.206,40.719,44.278,34.711,4.783,6.426,16.816
227,0.258,35.78,40.703,44.278,34.697,4.66,6.179,16.528
228,0.261,36.042,40.778,44.327,34.711,4.742,6.262,16.528
229,0.268,36.187,40.747,44.288,34.708,4.783,6.22,16.323
230,0.274,36.255,40.66,44.297,34.708,4.824,6.262,16.077
231,0.278,35.702,40.707,44.278,34.697,4.701,6.262,15.871
232,0.284,35.945,40.751,44.288,34.704,4.742,6.302,15.666
233,0.284,36.129,40.692,44.259,34.701,4.742,6.22,15.338
234,0.291,36.196,40.751,44.278,34.701,4.824,6.22,15.173
235,0.291,35.635,40.684,44.268,34.704,4.865,6.302,15.009
236,0.281,35.877,40.688,44.239,34.687,4.578,6.179,14.68
237,0.291,36.119,40.755,44.278,34.701,4.742,6.22,14.475
238,0.271,36.1,40.735,44.268,34.694,4.783,6.179,14.228
239,0.278,35.702,40.703,44.278,34.697,4.783,6.22,13.982
240,0.274,35.974,40.625,44.307,34.697,4.742,6.097,13.859
241,0.281,36.119,40.703,44.297,34.704,4.742,6.22,13.777
242,0.278,36.264,40.743,44.249,34.694,4.701,6.138,13.49
243,0.281,35.761,40.719,44.278,34.701,4.824,6.179,13.243
244,0.291,35.993,40.723,44.288,34.715,4.906,6.302,13.284
245,0.284,36.109,40.727,44.23,34.697,4.701,6.179,13.038
246,0.304,35.838,40.711,44.259,34.704,4.783,6.22,12.956
247,0.297,35.664,40.735,44.268,34.694,4.742,6.138,12.545
248,0.291,35.877,40.755,44.259,34.708,4.783,6.22,12.586
249,0.297,36.012,40.688,44.259,34.697,4.66,6.056,12.381
250,0.301,35.673,40.554,44.278,34.708,4.783,6.22,12.298
251,0.297,35.722,40.644,44.259,34.701,4.824,6.22,12.298
252,0.311,35.964,40.731,44.249,34.694,4.619,6.015,11.97
253,0.32,36.119,40.715,44.297,34.701,4.783,6.179,11.97
254,0.32,35.528,40.735,44.268,34.701,4.783,6.138,11.806
255,0.34,35.712,40.66,44.268,34.704,4.824,6.138,11.723
256,0.343,35.925,40.696,44.249,34.697,4.701,6.097,11.641
257,0.357,36.061,40.711,44.259,34.708,4.783,6.22,11.641
258,0.363,35.451,40.731,44.239,34.694,4.701,6.097,11.518
259,0.38,35.702,40.688,44.278,34.701,4.742,6.097,11.395
260,0.389,35.945,40.664,44.307,34.715,4.824,6.22,11.477
261,0.376,35.993,40.656,44.249,34.701,4.783,6.097,11.395
262,0.393,35.47,40.719,44.249,34.708,4.742,6.179,11.354
263,0.393,35.722,40.664,44.249,34.701,4.701,6.138,11.272
264,0.393,35.925,40.684,44.278,34.701,4.824,6.179,11.272
265,0.383,35.993,40.747,44.249,34.694,4.701,6.138,11.108
266,0.393,35.364,40.664,44.259,34.704,4.783,6.179,11.272
267,0.373,35.596,40.676,44.259,34.704,4.783,6.262,11.231
268,0.38,35.809,40.699,44.239,34.687,4.619,6.015,11.066
269,0.403,35.935,40.731,44.259,34.704,4.824,6.138,11.108
270,0.376,35.499,40.632,44.249,34.704,4.783,6.138,11.108
271,0.383,35.799,40.648,44.259,34.704,4.742,6.097,11.149
272,0.399,35.935,40.711,44.249,34.697,4.701,6.056,11.025
273,0.412,36.032,40.692,44.268,34.704,4.742,6.138,11.108
274,0.419,35.325,40.664,44.22,34.701,4.701,6.097,11.108
275,0.432,35.586,40.696,44.268,34.701,4.783,6.097,10.984
276,0.426,35.79,40.692,44.249,34.718,4.865,6.262,11.108
277,0.429,35.828,40.656,44.22,34.694,4.742,6.097,10.984
278,0.445,35.509,40.711,44.239,34.697,4.742,6.179,11.025
279,0.439,35.741,40.707,44.23,34.704,4.742,6.097,10.943
280,0.445,35.916,40.589,44.249,34.711,4.783,6.138,10.902
281,0.445,35.954,40.636,44.22,34.697,4.742,6.138,10.861
282,0.439,35.47,40.699,44.239,34.704,4.701,6.179,11.108
283,0.442,35.683,40.64,44.22,34.697,4.783,6.138,11.231
284,0.445,35.867,40.668,44.22,34.697,4.701,5.974,11.313
285,0.432,35.925,40.739,44.259,34.711,4.824,6.138,11.723
286,0.393,35.344,40.636,44.23,34.701,4.66,6.138,11.929
287,0.393,35.586,40.676,44.23,34.704,4.742,6.138,12.381
288,0.38,35.722,40.711,44.21,34.694,4.66,6.097,12.791
289,0.38,35.712,40.711,44.239,34.708,4.824,6.138,13.407
290,0.36,35.46,40.625,44.22,34.701,4.701,6.097,13.941
291,0.366,35.712,40.617,44.23,34.701,4.701,6.056,14.352
292,0.383,35.867,40.692,44.249,34.715,4.865,6.302,15.009
293,0.376,35.451,40.664,44.21,34.701,4.66,6.179,15.378
294,0.389,35.393,40.644,44.23,34.704,4.701,6.179,15.707
295,0.393,35.596,40.711,44.21,34.701,4.66,6.138,15.995
296,0.376,35.77,40.64,44.22,34.711,4.783,6.22,16.282
297,0.36,35.276,40.668,44.201,34.694,4.619,6.138,16.323
298,0.353,35.373,40.767,44.21,34.708,4.742,6.22,16.487
299,0.327,35.596,40.676,44.201,34.704,4.783,6.343,16.61
300,0.33,35.732,40.629,44.201,34.687,4.619,6.056,16.364
301,0.327,35.228,40.66,44.23,34.708,4.742,6.22,16.282
302,0.317,35.373,40.684,44.201,34.701,4.701,6.262,16.118
303,0.311,35.586,40.699,44.21,34.711,4.824,6.302,16.035
304,0.307,35.712,40.629,44.181,34.694,4.66,6.138,15.789
305,0.301,35.228,40.699,44.23,34.701,4.783,6.262,15.625
306,0.291,35.451,40.632,44.21,34.697,4.742,6.22,15.502
307,0.307,35.683,40.66,44.21,34.69,4.66,6.056,15.132
308,0.304,35.809,40.743,44.239,34.715,4.824,6.22,15.132
309,0.301,35.083,40.668,44.191,34.697,4.742,6.22,14.968
310,0.304,35.325,40.617,44.21,34.697,4.742,6.262,14.845
311,0.297,35.538,40.605,44.201,34.701,4.742,6.22,14.639
312,0.297,35.644,40.664,44.21,34.704,4.742,6.262,14.557
313,0.278,35.218,40.629,44.181,34.694,4.66,6.262,14.475
314,0.281,35.509,40.656,44.21,34.704,4.701,6.179,14.27
315,0.288,35.664,40.692,44.21,34.718,4.906,6.426,14.352
316,0.281,35.741,40.621,44.172,34.694,4.701,6.262,14.105
317,0.288,35.15,40.632,44.201,34.704,4.701,6.302,14.023
318,0.271,35.373,40.664,44.181,34.694,4.742,6.262,14.064
319,0.268,35.577,40.664,44.181,34.704,4.783,6.22,14.311
320,0.255,35.664,40.577,44.191,34.694,4.701,6.179,14.434
321,0.261,35.141,40.609,44.191,34.704,4.783,6.302,14.927
322,0.255,35.383,40.664,44.21,34.704,4.865,6.302,15.255
323,0.261,35.567,40.68,44.181,34.694,4.66,6.138,15.338
324,0.265,35.664,40.629,44.201,34.708,4.783,6.179,15.584
325,0.248,35.131,40.684,44.181,34.704,4.742,6.179,15.748
326,0.255,35.383,40.617,44.201,34.701,4.783,6.262,15.912
327,0.255,35.557,40.625,44.181,34.694,4.66,6.097,15.953
328,0.251,35.596,40.664,44.201,34.708,4.824,6.179,16.159
329,0.238,35.16,40.644,44.152,34.697,4.742,6.179,16.159
330,0.238,35.422,40.601,44.181,34.69,4.742,6.056,16.118
331,0.242,35.606,40.609,44.23,34.711,4.947,6.262,16.2
332,0.238,35.509,40.636,44.172,34.701,4.742,6.138,16.118
333,0.255,35.179,40.617,44.172,34.701,4.742,6.138,16.077
334,0.251,35.412,40.664,44.181,34.701,4.783,6.097,15.995
335,0.261,35.567,40.629,44.172,34.701,4.824,6.179,15.912
336,0.265,35.402,40.629,44.162,34.694,4.701,6.138,15.584
337,0.258,35.209,40.664,44.191,34.704,4.783,6.179,15.502
338,0.251,35.412,40.668,44.172,34.715,4.865,6.302,15.461
339,0.251,35.557,40.597,44.152,34.687,4.701,6.056,15.091
340,0.261,35.209,40.558,44.22,34.697,4.742,6.138,15.009
341,0.251,35.199,40.569,44.181,34.701,4.783,6.056,14.763
342,0.242,35.412,40.664,44.162,34.697,4.742,6.179,14.68
343,0.228,35.567,40.605,44.152,34.697,4.701,6.097,14.352
344,0.235,35.044,40.644,44.181,34.708,4.824,6.138,14.27
345,0.222,35.131,40.648,44.172,34.701,4.865,6.179,14.146
346,0.228,35.383,40.605,44.172,34.69,4.66,6.015,13.859
347,0.242,35.548,40.652,44.181,34.708,4.824,6.138,13.654
348,0.232,35.015,40.66,44.162,34.697,4.701,6.138,13.448
349,0.232,35.238,40.605,44.181,34.701,4.742,6.22,13.284
350,0.235,35.441,40.593,44.162,34.69,4.742,6.179,13.038
351,0.251,35.586,40.565,44.181,34.701,4.865,6.22,12.956
352,0.258,34.792,40.621,44.143,34.697,4.701,6.138,12.668
353,0.271,35.034,40.605,44.162,34.697,4.701,6.056,12.504
354,0.268,35.257,40.632,44.191,34.711,4.906,6.22,12.463
355,0.255,35.334,40.613,44.143,34.701,4.783,6.138,12.175
356,0.265,34.957,40.601,44.152,34.697,4.824,6.22,12.175
357,0.261,35.199,40.636,44.162,34.694,4.701,6.138,11.888
358,0.265,35.412,40.66,44.162,34.704,4.783,6.22,11.847
359,0.251,35.499,40.609,44.143,34.694,4.701,6.138,11.6
360,0.255,34.976,40.565,44.22,34.704,4.783,6.262,11.559
361,0.255,35.218,40.605,44.172,34.708,4.865,6.343,11.641
362,0.248,35.402,40.636,44.123,34.69,4.66,6.138,11.477
363,0.261,35.538,40.601,44.152,34.697,4.742,6.179,11.477
364,0.248,34.899,40.64,44.152,34.701,4.824,6.179,11.272
365,0.232,35.131,40.632,44.152,34.701,4.701,6.262,11.354
366,0.225,35.325,40.644,44.143,34.694,4.66,6.179,11.189
367,0.232,35.422,40.585,44.162,34.704,4.783,6.302,11.231
368,0.235,34.928,40.684,44.123,34.694,4.701,6.22,11.189
369,0.248,35.209,40.656,44.143,34.694,4.66,6.097,10.984
370,0.255,35.402,40.506,44.172,34.708,4.824,6.302,11.108
371,0.251,35.393,40.569,44.133,34.701,4.66,6.262,11.108
372,0.271,35.015,40.629,44.152,34.697,4.742,6.262,11.231
373,0.268,35.238,40.601,44.133,34.697,4.701,6.262,11.231
374,0.288,35.431,40.636,44.143,34.701,4.783,6.302,11.395
375,0.291,35.441,40.569,44.114,34.701,4.742,6.22,11.436
376,0.294,35.005,40.613,44.162,34.704,4.824,6.22,11.518
377,0.281,35.209,40.573,44.143,34.704,4.742,6.385,11.888
378,0.288,35.364,40.621,44.104,34.69,4.578,6.302,11.847
379,0.288,35.615,40.629,44.133,34.701,4.783,6.262,12.011
380,0.255,35.005,40.53,44.143,34.694,4.742,6.262,12.175
381,0.265,35.218,40.601,44.143,34.701,4.824,6.302,12.586
382,0.251,35.393,40.613,44.123,34.694,4.701,6.262,13.038
383,0.258,35.063,40.605,44.123,34.697,4.742,6.385,13.531
384,0.258,34.899,40.593,44.114,34.694,4.66,6.302,14.023
385,0.261,35.131,40.589,44.133,34.701,4.66,6.179,14.27
386,0.255,35.325,40.609,44.152,34.715,4.865,6.385,14.845
387,0.251,34.879,40.605,44.104,34.697,4.783,6.262,15.214
388,0.258,34.976,40.621,44.114,34.697,4.742,6.262,15.543
389,0.271,35.179,40.589,44.104,34.704,4.701,6.22,15.748
390,0.268,35.325,40.475,44.143,34.704,4.742,6.302,15.995
391,0.271,34.773,40.573,44.104,34.694,4.66,6.262,15.995
392,0.284,34.947,40.632,44.133,34.701,4.742,6.262,16.2
393,0.294,35.16,40.581,44.123,34.708,4.783,6.385,16.323
394,0.284,35.286,40.617,44.075,34.694,4.66,6.179,16.159
395,0.314,34.87,40.554,44.123,34.697,4.783,6.302,15.995
396,0.307,35.054,40.565,44.123,34.704,4.701,6.22,15.83
397,0.311,35.267,40.597,44.104,34.701,4.742,6.22,15.748
398,0.304,35.364,40.613,44.094,34.701,4.701,6.179,15.625
399,0.304,34.753,40.581,44.114,34.701,4.824,6.262,15.584
400,0.291,34.957,40.55,44.114,34.69,4.742,6.22,15.748
401,0.324,35.209,40.573,44.123,34.69,4.701,6.097,15.748
402,0.33,35.354,40.625,44.143,34.711,4.824,6.22,16.118
403,0.33,34.715,40.558,44.094,34.704,4.701,6.179,16.323
404,0.347,34.976,40.585,44.094,34.697,4.742,6.22,16.61
405,0.36,35.16,40.577,44.094,34.704,4.742,6.138,16.775
406,0.373,35.305,40.577,44.123,34.701,4.824,6.22,17.185
407,0.376,34.792,40.597,44.094,34.69,4.701,6.138,17.35
408,0.399,35.083,40.601,44.104,34.701,4.783,6.179,17.555
