time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
212,0.823,36.477,24.018,31.279,22.395,5.481,7.124,7.124
213,0.826,36.187,23.932,31.269,22.392,5.522,7.124,7.124
214,0.82,36.342,23.951,31.25,22.395,5.563,7.165,7.083
215,0.82,36.439,23.959,31.269,22.395,5.522,7.247,7.206
216,0.816,36.487,23.928,31.25,22.388,5.522,7.083,7.124
217,0.823,36.1,23.936,31.259,22.388,5.399,7.083,7.206
218,0.83,36.235,23.932,31.259,22.388,5.44,7.124,7.165
219,0.839,36.361,23.959,31.25,22.385,5.358,7.001,7.124
220,0.836,36.4,23.963,31.279,22.385,5.44,7.001,7.124
221,0.846,36.196,23.959,31.279,22.392,5.481,7.001,7.165
222,0.849,36.332,24.01,31.269,22.395,5.563,7.083,7.288
223,0.853,36.487,23.955,31.327,22.399,5.522,7.083,7.288
224,0.846,36.671,23.963,31.288,22.402,5.522,7.124,7.37
225,0.82,36.226,23.999,31.298,22.392,5.522,7.083,7.329
226,0.81,36.351,23.936,31.298,22.399,5.563,7.165,7.411
227,0.8,36.458,23.947,31.298,22.406,5.522,7.124,7.452
228,0.787,36.138,23.943,31.308,22.409,5.522,7.165,7.494
229,0.761,36.196,23.983,31.308,22.395,5.563,7.124,7.411
230,0.754,36.322,23.991,31.308,22.399,5.522,7.165,7.534
231,0.754,36.429,23.975,31.298,22.399,5.563,7.124,7.411
232,0.734,36.1,24.007,31.308,22.399,5.481,7.083,7.534
233,0.747,36.216,23.932,31.308,22.395,5.563,7.042,7.534
234,0.738,36.361,23.963,31.288,22.399,5.522,7.083,7.494
235,0.734,36.429,24.007,31.298,22.395,5.563,7.042,7.452
236,0.744,36.08,23.979,31.288,22.392,5.522,7.001,7.534
237,0.754,36.245,23.955,31.375,22.399,5.481,7.042,7.534
238,0.747,36.361,23.963,31.308,22.395,5.44,7.042,7.452
239,0.757,36.439,23.928,31.317,22.392,5.481,7.042,7.452
240,0.754,36.148,23.967,31.327,22.395,5.481,7.042,7.411
241,0.761,36.313,23.94,31.327,22.402,5.481,7.083,7.494
242,0.754,36.429,24.01,31.346,22.409,5.604,7.124,7.452
243,0.738,36.497,23.983,31.366,22.406,5.604,7.165,7.534
244,0.738,36.109,23.971,31.346,22.402,5.604,7.124,7.494
245,0.731,36.245,23.991,31.327,22.402,5.481,7.124,7.534
246,0.705,36.371,23.943,31.327,22.402,5.44,7.083,7.494
247,0.692,36.41,23.959,31.327,22.395,5.399,7.001,7.494
248,0.685,36.1,23.932,31.298,22.395,5.358,6.96,7.411
249,0.669,36.255,23.943,31.308,22.385,5.358,6.96,7.37
250,0.669,36.351,23.959,31.308,22.388,5.317,6.877,7.329
251,0.672,36.381,23.951,31.298,22.395,5.399,6.96,7.37
252,0.659,36.022,23.963,31.327,22.388,5.358,6.96,7.37
253,0.655,36.167,23.896,31.317,22.388,5.317,6.877,7.37
254,0.662,36.264,23.924,31.317,22.388,5.358,6.919,7.329
255,0.655,36.226,23.987,31.317,22.385,5.317,6.919,7.329
256,0.669,36.196,23.999,31.308,22.392,5.358,6.96,7.329
257,0.662,36.332,23.971,31.375,22.392,5.399,6.96,7.329
258,0.675,36.429,23.955,31.327,22.392,5.481,6.919,7.288
259,0.669,35.925,23.963,31.317,22.395,5.481,6.96,7.288
260,0.659,36.022,23.979,31.346,22.395,5.481,6.96,7.329
261,0.665,36.148,23.967,31.337,22.392,5.399,7.042,7.329
262,0.675,36.235,24.038,31.327,22.395,5.481,7.001,7.288
263,0.682,36.119,24.003,31.337,22.392,5.481,6.96,7.329
264,0.665,36.255,23.928,31.327,22.399,5.481,7.001,7.329
265,0.659,36.361,23.971,31.298,22.392,5.481,7.001,7.288
266,0.646,36.448,23.932,31.308,22.388,5.399,6.96,7.288
267,0.649,35.983,23.9,31.327,22.388,5.44,6.877,7.165
268,0.646,36.119,23.92,31.346,22.392,5.399,6.877,7.206
269,0.649,36.274,23.94,31.356,22.402,5.522,6.919,7.206
270,0.639,36.332,23.932,31.366,22.399,5.481,7.001,7.329
271,0.639,36.071,23.951,31.356,22.395,5.604,7.042,7.288
272,0.632,36.216,23.983,31.375,22.399,5.522,7.124,7.37
273,0.629,36.332,23.924,31.385,22.402,5.522,7.042,7.411
274,0.629,36.39,23.916,31.366,22.406,5.522,7.042,7.411
275,0.646,36.109,23.967,31.375,22.399,5.645,7.042,7.411
276,0.646,36.235,24.01,31.366,22.399,5.563,7.001,7.452
277,0.659,36.361,23.979,31.434,22.392,5.604,7.083,7.452
278,0.652,36.371,23.979,31.366,22.395,5.563,7.001,7.411
279,0.652,36.119,23.943,31.366,22.399,5.563,6.96,7.452
280,0.649,36.235,23.971,31.366,22.395,5.563,6.919,7.411
281,0.655,36.361,23.971,31.375,22.406,5.563,7.042,7.494
282,0.659,36.623,23.995,31.366,22.392,5.522,6.96,7.411
283,0.662,35.935,23.975,31.356,22.395,5.563,6.877,7.37
284,0.665,36.09,23.947,31.356,22.399,5.645,6.96,7.411
285,0.655,36.177,24.03,31.375,22.395,5.481,7.001,7.411
286,0.649,36.167,23.979,31.366,22.399,5.563,6.919,7.37
287,0.662,36.274,23.987,31.395,22.402,5.522,6.96,7.37
288,0.655,36.39,23.979,31.414,22.409,5.687,7.001,7.411
289,0.642,36.477,23.924,31.404,22.402,5.645,7.083,7.452
290,0.626,35.848,23.959,31.395,22.409,5.645,7.083,7.452
291,0.626,35.954,23.963,31.385,22.409,5.687,7.083,7.452
292,0.609,36.071,23.932,31.395,22.402,5.563,7.042,7.37
293,0.619,36.148,23.936,31.375,22.395,5.522,7.001,7.37
294,0.619,36.022,23.936,31.375,22.392,5.481,7.001,7.329
295,0.619,36.158,23.936,31.366,22.392,5.399,6.919,7.206
296,0.639,36.274,23.971,31.356,22.388,5.44,6.919,7.206
297,0.646,36.371,23.912,31.366,22.392,5.44,6.877,7.165
298,0.646,35.974,23.955,31.366,22.392,5.399,6.877,7.206
299,0.655,36.129,23.975,31.356,22.388,5.44,6.877,7.124
300,0.662,36.255,23.951,31.375,22.388,5.399,6.919,7.165
301,0.662,36.322,23.975,31.385,22.395,5.399,6.877,7.165
302,0.675,36.012,23.983,31.366,22.388,5.44,6.877,7.042
303,0.675,36.158,23.924,31.385,22.388,5.481,6.837,7.083
304,0.675,36.264,23.959,31.385,22.395,5.399,6.96,7.083
305,0.672,36.322,23.975,31.404,22.392,5.481,6.877,7.042
306,0.665,35.935,23.983,31.395,22.395,5.399,6.877,7.083
307,0.649,36.09,23.869,31.414,22.388,5.399,6.877,7.042
308,0.655,36.187,23.936,31.385,22.388,5.399,6.837,7.001
309,0.652,36.226,23.967,31.375,22.385,5.399,6.877,7.001
310,0.639,36.022,23.963,31.366,22.395,5.276,6.795,6.919
311,0.639,36.187,23.963,31.385,22.392,5.358,6.795,6.837
312,0.629,36.284,23.963,31.404,22.388,5.399,6.877,6.919
313,0.639,36.264,23.947,31.424,22.399,5.44,6.96,6.96
314,0.649,36.216,23.955,31.434,22.395,5.481,6.96,7.001
315,0.652,36.361,23.971,31.424,22.399,5.481,7.001,7.042
316,0.662,36.429,23.975,31.414,22.399,5.522,7.001,6.96
317,0.655,35.925,23.876,31.424,22.402,5.481,6.919,7.001
318,0.652,35.993,23.916,31.424,22.395,5.44,7.042,6.919
319,0.662,36.129,23.963,31.434,22.406,5.481,6.877,7.001
320,0.662,36.226,23.947,31.424,22.406,5.399,7.042,7.001
321,0.692,35.983,23.975,31.414,22.395,5.399,6.96,6.96
322,0.705,36.119,23.995,31.424,22.395,5.399,7.001,6.877
323,0.734,36.264,23.951,31.424,22.395,5.399,6.96,6.877
324,0.78,36.332,23.975,31.424,22.395,5.358,6.96,6.837
325,0.826,35.954,24.003,31.414,22.399,5.358,7.001,6.877
326,0.866,36.061,23.983,31.424,22.392,5.399,7.042,6.795
327,0.908,36.206,23.936,31.443,22.395,5.317,6.96,6.754
328,0.951,36.284,23.896,31.443,22.395,5.358,6.96,6.837
329,1.004,35.983,23.963,31.434,22.395,5.399,6.919,6.795
330,1.053,36.158,23.943,31.453,22.402,5.44,7.001,6.713
331,1.115,36.284,23.979,31.453,22.413,5.522,7.083,6.795
332,1.171,36.332,24.007,31.453,22.409,5.44,7.124,6.96
333,1.23,35.993,23.928,31.463,22.409,5.522,7.124,6.877
334,1.296,36.1,23.979,31.453,22.399,5.481,7.083,6.877
335,1.359,36.216,24.014,31.434,22.399,5.44,7.042,6.877
336,1.428,36.235,24.022,31.424,22.399,5.317,7.083,6.877
337,1.477,36.042,23.904,31.434,22.392,5.317,7.001,6.754
338,1.559,36.177,23.963,31.424,22.392,5.317,6.96,6.754
339,1.667,36.284,23.963,31.434,22.395,5.276,6.877,6.795
340,1.74,36.652,23.932,31.443,22.385,5.276,6.877,6.713
341,1.819,35.935,23.947,31.443,22.388,5.317,6.919,6.795
342,1.881,36.08,23.987,31.443,22.392,5.194,6.919,6.713
343,1.901,36.177,23.947,31.463,22.395,5.276,6.919,6.713
344,1.976,36.012,23.943,31.434,22.392,5.317,6.919,6.672
345,2.039,36.071,23.959,31.443,22.395,5.235,6.919,6.672
346,2.068,36.187,23.967,31.443,22.395,5.276,7.042,6.754
347,2.124,36.303,23.955,31.443,22.399,5.317,7.042,6.713
348,2.144,35.945,23.959,31.463,22.388,5.358,7.001,6.754
349,2.16,36.071,23.995,31.463,22.395,5.276,7.001,6.713
350,2.193,36.196,23.955,31.453,22.399,5.399,7.042,6.837
351,2.196,36.284,23.959,31.443,22.395,5.276,7.042,6.837
352,2.183,35.964,23.971,31.453,22.399,5.358,7.083,6.919
353,2.167,36.051,23.896,31.463,22.402,5.317,7.165,7.042
354,2.114,36.196,23.924,31.443,22.388,5.317,7.001,7.042
355,1.97,36.264,23.947,31.434,22.388,5.235,6.96,6.877
356,1.858,35.857,23.991,31.434,22.395,5.317,6.96,7.042
357,1.717,36.042,23.936,31.472,22.392,5.276,6.96,7.001
358,1.526,36.148,23.959,31.463,22.395,5.276,7.001,7.165
359,1.299,36.206,23.999,31.482,22.399,5.358,7.083,7.288
360,1.142,36.042,23.979,31.492,22.395,5.358,7.083,7.452
361,1.027,36.158,23.987,31.482,22.406,5.44,7.042,7.617
362,0.941,36.293,23.967,31.472,22.399,5.44,7.042,7.781
363,0.853,36.332,23.916,31.472,22.402,5.399,7.083,7.986
364,0.777,35.983,23.932,31.482,22.402,5.399,7.042,8.274
365,0.705,36.119,23.943,31.492,22.395,5.399,7.042,8.479
366,0.636,36.216,23.951,31.501,22.399,5.399,6.96,8.684
367,0.616,36.274,23.951,31.463,22.399,5.481,6.96,8.89
368,0.609,36.565,23.959,31.472,22.399,5.44,7.001,8.972
369,0.577,36.7,23.967,31.482,22.402,5.399,6.919,9.095
370,0.57,36.797,23.955,31.482,22.399,5.44,7.042,9.259
371,0.573,36.177,23.959,31.482,22.395,5.399,7.042,9.342
372,0.596,35.596,23.963,31.492,22.395,5.399,6.96,9.547
373,0.606,35.741,23.924,31.482,22.392,5.358,6.96,9.629
374,0.609,35.867,23.947,31.492,22.392,5.358,6.96,9.876
375,0.639,36.003,24.007,31.501,22.399,5.358,7.001,10.04
376,0.662,36.167,23.991,31.511,22.406,5.399,7.001,10.286
377,0.688,36.284,23.951,31.588,22.409,5.522,7.001,10.615
378,0.715,36.381,23.963,31.521,22.409,5.44,7.042,10.902
379,0.738,35.819,23.959,31.511,22.395,5.44,7.001,11.108
380,0.77,35.925,23.963,31.501,22.392,5.317,6.919,11.149
381,0.78,36.061,23.959,31.482,22.399,5.44,6.877,11.272
382,0.807,36.148,23.979,31.482,22.388,5.276,6.795,11.313
383,0.803,35.935,23.896,31.482,22.388,5.317,6.795,11.436
384,0.803,36.08,23.955,31.492,22.392,5.235,6.795,11.518
385,0.807,36.187,23.955,31.492,22.392,5.317,6.713,11.6
386,0.787,36.264,23.967,31.501,22.392,5.276,6.795,11.559
387,0.761,35.935,23.932,31.501,22.392,5.276,6.795,11.683
388,0.751,36.071,23.936,31.501,22.388,5.317,6.713,11.641
389,0.741,36.196,23.932,31.521,22.392,5.358,6.754,11.641
390,0.724,36.264,23.943,31.511,22.395,5.235,6.754,11.6
391,0.731,35.867,23.947,31.511,22.392,5.235,6.754,11.641
392,0.738,36.012,23.943,31.53,22.392,5.317,6.754,11.641
393,0.744,36.129,23.88,31.53,22.395,5.358,6.795,11.641
394,0.738,36.167,23.92,31.54,22.399,5.276,6.795,11.641
395,0.738,35.993,23.979,31.521,22.399,5.317,6.795,11.436
396,0.754,36.08,23.971,31.521,22.399,5.317,6.795,11.395
397,0.751,36.206,23.951,31.501,22.388,5.235,6.754,11.313
398,0.754,36.574,23.963,31.501,22.385,5.153,6.713,11.272
399,0.761,35.983,23.983,31.492,22.392,5.194,6.672,11.025
400,0.754,36.138,23.983,31.521,22.392,5.235,6.672,11.025
401,0.767,36.255,23.991,31.53,22.402,5.276,6.795,11.066
402,0.767,35.916,23.999,31.521,22.399,5.235,6.795,10.902
403,0.767,35.896,23.94,31.521,22.395,5.358,6.837,10.861
404,0.78,36.032,23.963,31.54,22.402,5.399,6.795,10.82
405,0.764,36.148,23.979,31.521,22.395,5.317,6.877,10.738
406,0.754,35.896,23.987,31.55,22.402,5.317,6.837,10.574
407,0.741,36.022,23.908,31.55,22.395,5.317,6.837,10.45
408,0.741,36.138,23.928,31.54,22.399,5.317,6.877,10.45
