time,ecg,bvp,gsr,rsp,skt,emg_zygo,emg_coru,emg_trap
84,0.721,36.34,25.583,32.886,26.96,4.988,9.178,18.742
85,0.711,36.399,25.533,32.895,26.956,4.948,9.177,19.031
86,0.724,36.16,25.544,32.914,26.967,5.029,9.177,19.278
87,0.698,36.225,25.552,32.867,26.953,4.907,9.096,19.402
88,0.688,36.35,25.572,32.847,26.953,4.825,8.973,19.362
89,0.688,36.447,25.521,32.875,26.953,4.865,8.972,19.281
90,0.672,36.209,25.45,32.876,26.953,4.906,8.931,19.28
91,0.669,36.34,25.492,32.914,26.946,4.703,8.768,19.036
92,0.672,36.466,25.485,32.895,26.96,4.904,8.97,19.115
93,0.669,36.525,25.512,32.895,26.956,4.906,8.931,19.075
94,0.662,36.123,25.544,32.876,26.956,4.906,8.89,18.993
95,0.665,36.263,25.583,32.876,26.953,4.906,8.849,18.87
96,0.669,36.408,25.552,32.952,26.974,5.028,9.011,18.869
97,0.652,36.39,25.509,32.848,26.953,4.867,8.85,18.585
98,0.672,36.15,25.571,32.847,26.953,4.824,8.767,18.297
99,0.672,36.282,25.568,32.866,26.956,4.865,8.726,18.335
100,0.636,36.389,25.572,32.876,26.956,4.906,8.807,18.376
101,0.646,36.352,25.482,32.857,26.946,4.744,8.645,18.214
102,0.646,36.064,25.508,32.876,26.956,4.905,8.765,18.497
103,0.646,36.214,25.407,32.895,26.953,4.865,8.767,18.378
104,0.646,36.302,25.519,32.876,26.953,4.946,8.767,18.377
105,0.636,36.073,25.54,32.857,26.953,4.907,8.726,18.336
106,0.623,36.195,25.564,32.895,26.967,4.987,8.848,18.335
107,0.59,36.273,25.525,32.866,26.95,4.826,8.646,18.051
108,0.616,36.379,25.517,32.866,26.946,4.783,8.603,17.885
109,0.61,35.987,25.536,32.876,26.949,4.864,8.602,17.762
110,0.603,36.118,25.595,32.857,26.953,4.865,8.602,17.557
111,0.629,36.253,25.595,32.837,26.949,4.784,8.44,17.311
112,0.645,36.322,25.592,32.885,26.96,4.986,8.56,17.309
113,0.642,35.9,25.556,32.866,26.96,4.907,8.48,17.146
114,0.636,36.059,25.47,32.866,26.953,4.865,8.52,16.941
115,0.665,36.176,25.469,32.866,26.956,4.906,8.479,16.776
116,0.665,36.225,25.543,32.876,26.967,4.947,8.601,16.734
117,0.652,36.072,25.548,32.857,26.95,4.785,8.399,16.49
118,0.652,36.243,25.497,32.866,26.949,4.864,8.316,16.65
119,0.655,36.341,25.509,32.866,26.949,4.865,8.356,17.14
120,0.649,36.361,25.501,32.856,26.953,4.824,8.397,17.876
121,0.662,35.987,25.548,32.856,26.953,4.865,8.316,18.656
122,0.636,36.118,25.575,32.885,26.956,4.987,8.396,19.558
123,0.633,36.224,25.595,32.876,26.96,4.907,8.397,20.218
124,0.629,36.254,25.568,32.857,26.953,4.906,8.316,20.712
125,0.632,35.977,25.54,32.885,26.967,4.947,8.356,21.083
126,0.619,36.06,25.532,32.857,26.953,4.866,8.397,21.372
127,0.619,36.166,25.567,32.847,26.949,4.743,8.234,21.171
128,0.61,35.937,25.572,32.856,26.96,4.783,8.233,21.25
129,0.609,35.983,25.513,32.876,26.956,4.864,8.273,21.251
130,0.609,36.07,25.532,32.866,26.939,4.784,8.193,21.089
131,0.636,36.205,25.521,32.856,26.956,4.905,8.192,20.924
132,0.646,35.842,25.513,32.856,26.963,4.865,8.273,20.923
133,0.642,35.982,25.536,32.856,26.96,4.906,8.274,20.76
134,0.659,36.079,25.56,32.847,26.956,4.865,8.274,20.636
135,0.672,36.205,25.556,32.895,26.963,5.028,8.314,20.513
136,0.659,35.794,25.513,32.857,26.953,4.907,8.234,20.349
137,0.649,35.934,25.516,32.847,26.946,4.744,8.192,20.145
138,0.668,36.04,25.559,32.847,26.953,4.823,8.232,19.898
139,0.672,36.118,25.583,32.856,26.953,4.905,8.273,19.733
140,0.669,35.803,25.521,32.818,26.936,4.784,8.193,19.529
141,0.665,35.991,25.489,32.866,26.956,4.824,8.314,19.404
142,0.669,36.099,25.462,32.866,26.953,4.905,8.274,19.362
143,0.652,36.128,25.52,32.847,26.956,4.906,8.274,19.403
144,0.646,35.908,25.481,32.847,26.953,4.865,8.233,19.606
145,0.659,36.069,25.555,32.875,26.967,4.987,8.314,19.812
146,0.633,36.138,25.521,32.818,26.953,4.826,8.112,19.692
147,0.639,36.196,25.513,32.846,26.956,4.824,8.109,19.65
148,0.633,35.938,25.513,32.847,26.956,4.865,8.191,19.69
149,0.636,36.069,25.563,32.837,26.949,4.865,8.192,19.528
150,0.62,36.166,25.572,32.818,26.949,4.784,8.151,19.242
151,0.639,36.052,25.603,32.875,26.963,4.864,8.232,19.442
152,0.665,35.831,25.58,32.866,26.956,4.946,8.314,19.932
153,0.659,35.972,25.552,32.856,26.96,4.866,8.274,20.547
154,0.678,36.05,25.525,32.856,26.956,4.906,8.193,21.163
155,0.691,35.859,25.54,32.876,26.963,5.028,8.354,21.942
156,0.679,35.905,25.579,32.818,26.956,4.867,8.275,22.275
157,0.678,36.031,25.533,32.827,26.946,4.743,8.193,22.481
158,0.701,36.137,25.521,32.818,26.953,4.905,8.273,22.605
159,0.695,35.726,25.489,32.846,26.956,4.906,8.274,22.647
160,0.692,35.866,25.528,32.808,26.953,4.784,8.111,22.607
161,0.688,36.021,25.595,32.846,26.96,4.905,8.272,22.647
162,0.692,36.08,25.619,32.847,26.96,4.947,8.233,22.525
163,0.692,35.793,25.607,32.847,26.96,4.907,8.233,22.362
164,0.672,35.934,25.537,32.837,26.953,4.865,8.233,22.157
165,0.665,36.079,25.544,32.875,26.963,5.068,8.273,21.992
166,0.662,36.109,25.54,32.809,26.953,4.826,8.193,21.584
167,0.662,35.755,25.575,32.818,26.949,4.865,8.029,21.255
168,0.662,35.904,25.521,32.827,26.956,4.906,8.109,21.089
169,0.623,36.011,25.481,32.856,26.956,4.865,8.15,20.884
170,0.642,36.06,25.493,32.818,26.946,4.702,7.988,20.556
171,0.668,36.272,25.52,32.856,26.956,4.945,8.108,20.594
172,0.682,36.399,25.524,32.847,26.96,4.866,8.15,20.472
173,0.682,36.496,25.544,32.837,26.953,4.865,8.069,20.268
174,0.705,36.765,25.591,32.827,26.956,4.865,8.109,20.062
175,0.692,35.608,25.517,32.856,26.963,4.906,8.191,20.06
176,0.701,35.701,25.52,32.818,26.953,4.784,8.07,19.654
177,0.701,35.798,25.544,32.808,26.953,4.783,8.028,19.446
178,0.708,35.723,25.575,32.827,26.949,4.824,8.109,19.2
179,0.702,35.779,25.541,32.818,26.949,4.865,8.15,18.995
180,0.714,35.933,25.486,32.818,26.949,4.784,8.11,18.708
181,0.682,36.04,25.489,32.856,26.963,4.864,8.272,18.664
182,0.662,35.639,25.508,32.847,26.96,4.906,8.274,18.501
183,0.656,35.769,25.485,32.828,26.956,4.906,8.233,18.5
184,0.646,35.924,25.508,32.827,26.96,4.947,8.314,18.378
185,0.623,35.973,25.583,32.846,26.956,4.907,8.396,18.458
186,0.623,35.686,25.49,32.808,26.949,4.784,8.397,18.215
187,0.636,35.846,25.508,32.798,26.953,4.783,8.356,18.253
188,0.642,35.963,25.528,32.817,26.953,4.905,8.315,18.172
189,0.662,36.022,25.571,32.798,26.946,4.784,8.396,18.212
190,0.695,35.619,25.607,32.827,26.949,4.905,8.397,18.172
191,0.727,35.759,25.556,32.837,26.956,4.906,8.438,18.171
192,0.747,35.885,25.521,32.827,26.953,4.906,8.397,18.171
193,0.741,35.934,25.47,32.827,26.953,4.865,8.397,18.13
194,0.757,35.753,25.52,32.856,26.967,4.987,8.438,18.171
195,0.751,35.856,25.517,32.818,26.957,4.948,8.397,18.13
196,0.744,35.953,25.571,32.818,26.949,4.785,8.194,17.886
197,0.773,35.993,25.482,32.818,26.949,4.824,8.273,17.802
198,0.803,35.811,25.508,32.818,26.956,4.865,8.274,17.598
199,0.836,35.905,25.505,32.798,26.946,4.784,8.233,17.393
200,0.878,36.069,25.567,32.837,26.96,4.905,8.233,17.228
201,0.885,35.86,25.619,32.808,26.953,4.906,8.314,17.105
202,0.925,35.704,25.603,32.827,26.956,4.947,8.274,17.063
203,0.977,35.818,25.592,32.827,26.949,4.947,8.396,16.94
204,1.026,35.953,25.498,32.837,26.963,4.988,8.438,16.939
205,1.037,35.676,25.52,32.818,26.963,4.907,8.397,17.102
206,1.066,35.779,25.528,32.798,26.939,4.784,8.316,16.981
207,1.102,35.933,25.583,32.808,26.956,4.783,8.315,17.102
208,1.106,36.021,25.49,32.818,26.956,4.824,8.477,17.266
209,1.076,35.619,25.52,32.789,26.949,4.743,8.316,17.186
210,1.089,35.788,25.528,32.827,26.96,4.864,8.396,17.308
211,1.096,35.905,25.548,32.827,26.96,4.987,8.519,17.309
212,1.102,35.973,25.564,32.808,26.956,4.907,8.561,17.309
213,1.128,35.724,25.564,32.808,26.956,4.865,8.48,17.227
214,1.151,35.914,25.583,32.837,26.963,4.987,8.56,17.349
215,1.129,35.954,25.451,32.818,26.953,4.866,8.561,17.187
216,1.116,36.041,25.496,32.789,26.953,4.784,8.399,17.145
217,1.115,35.562,25.532,32.808,26.956,4.864,8.438,17.185
218,1.076,35.682,25.587,32.808,26.953,4.906,8.519,17.226
219,0.946,35.789,25.482,32.779,26.946,4.744,8.317,17.145
220,0.818,35.866,25.52,32.827,26.96,4.905,8.518,17.267
221,0.696,35.704,25.505,32.818,26.963,4.947,8.52,17.268
222,0.532,35.837,25.548,32.808,26.956,4.866,8.439,17.146
223,0.436,35.944,25.497,32.808,26.956,4.906,8.479,17.185
224,0.377,36.204,25.532,32.846,26.97,5.109,8.52,17.714
225,0.262,35.602,25.536,32.789,26.953,4.908,8.439,18.248
226,0.19,35.74,25.489,32.808,26.946,4.865,8.357,19.188
227,0.14,35.847,25.505,32.789,26.946,4.865,8.356,20.092
228,0.091,35.666,25.552,32.808,26.953,4.865,8.356,20.955
229,0.077,35.693,25.579,32.779,26.942,4.784,8.315,21.574
230,0.1,35.856,25.564,32.808,26.96,4.946,8.437,22.312
231,0.139,35.934,25.533,32.789,26.956,4.988,8.438,22.766
232,0.169,35.551,25.513,32.798,26.953,4.907,8.357,22.974
233,0.179,35.663,25.466,32.827,26.953,4.947,8.397,23.139
234,0.228,35.827,25.504,32.827,26.967,5.029,8.478,23.222
235,0.251,35.876,25.544,32.779,26.95,4.867,8.357,22.978
236,0.29,35.551,25.532,32.779,26.949,4.824,8.397,22.732
237,0.301,35.72,25.536,32.856,26.946,4.865,8.397,22.486
238,0.375,35.827,25.509,32.78,26.953,4.906,8.397,22.077
239,0.445,35.876,25.509,32.75,26.942,4.825,8.316,21.625
240,0.523,35.589,25.555,32.798,26.956,4.987,8.518,21.458
241,0.596,35.721,25.587,32.808,26.953,4.948,8.439,21.213
242,0.645,35.837,25.576,32.789,26.953,4.988,8.397,21.21
243,0.688,35.896,25.525,32.789,26.956,4.948,8.356,21.454
244,0.718,35.599,25.513,32.808,26.963,5.029,8.6,21.945
245,0.728,35.721,25.497,32.779,26.95,4.826,8.358,22.071
246,0.747,35.827,25.567,32.769,26.953,4.824,8.356,22.154
247,0.783,35.857,25.513,32.779,26.953,4.905,8.397,22.399
248,0.787,35.656,25.54,32.836,26.956,4.906,8.519,22.482
249,0.819,35.788,25.478,32.78,26.953,4.865,8.764,22.524
250,0.839,35.905,25.532,32.798,26.967,4.987,9.214,22.728
251,0.859,35.705,25.552,32.789,26.96,4.948,9.503,22.73
252,0.866,35.655,25.614,32.789,26.956,4.947,9.75,22.73
253,0.862,35.788,25.615,32.789,26.96,4.988,9.996,22.648
254,0.879,35.905,25.588,32.817,26.967,5.151,10.365,22.607
255,0.879,35.513,25.529,32.77,26.95,4.827,10.328,22.322
256,0.882,35.643,25.532,32.769,26.949,4.865,10.49,21.994
257,0.879,35.769,25.575,32.779,26.956,4.865,10.654,21.706
258,0.879,35.847,25.537,32.769,26.96,4.987,10.737,21.418
259,0.892,35.579,25.497,32.769,26.946,4.866,10.738,21.09
260,0.889,35.749,25.512,32.798,26.963,5.028,10.941,21.006
261,0.872,35.856,25.516,32.798,26.956,4.989,10.943,20.842
262,0.866,35.925,25.528,32.779,26.96,4.988,10.943,20.678
263,0.879,35.58,25.524,32.769,26.953,4.907,10.984,20.473
264,0.882,35.72,25.599,32.808,26.967,5.069,11.025,20.43
265,0.869,35.818,25.486,32.77,26.953,4.867,10.781,20.145
266,0.872,35.867,25.508,32.769,26.946,4.946,10.779,19.776
267,0.863,35.589,25.52,32.769,26.953,4.907,10.698,19.692
268,0.853,35.701,25.56,32.779,26.956,4.987,10.656,19.447
269,0.853,35.818,25.517,32.741,26.943,4.866,10.574,19.119
270,0.853,35.867,25.474,32.788,26.956,4.987,10.574,19.034
271,0.869,35.647,25.481,32.808,26.956,5.029,10.574,18.911
272,0.882,35.779,25.497,32.779,26.96,4.948,10.451,18.748
273,0.885,35.885,25.52,32.76,26.956,4.947,10.369,18.583
274,0.898,35.954,25.536,32.779,26.967,5.11,10.409,18.541
275,0.895,35.609,25.571,32.76,26.946,4.949,10.165,18.216
276,0.905,35.759,25.447,32.779,26.953,4.947,10.041,17.928
277,0.918,35.866,25.508,32.769,26.956,4.866,9.999,17.843
278,0.925,35.532,25.536,32.76,26.956,4.906,9.917,17.924
279,0.935,35.624,25.575,32.75,26.953,4.825,9.754,18.209
280,0.931,35.769,25.576,32.769,26.956,4.987,9.915,18.822
281,0.922,35.857,25.521,32.769,26.953,5.029,9.916,19.601
282,0.909,35.512,25.474,32.769,26.953,4.989,9.835,20.056
283,0.912,35.681,25.477,32.836,26.96,4.948,9.753,20.548
284,0.899,35.789,25.489,32.77,26.963,5.069,9.874,21.0
285,0.886,35.847,25.508,32.74,26.953,4.867,9.672,21.005
286,0.895,35.589,25.548,32.74,26.956,4.946,9.711,21.086
287,0.905,35.749,25.513,32.759,26.949,4.907,9.711,21.128
288,0.882,35.847,25.489,32.75,26.956,4.906,9.752,20.965
289,0.882,35.934,25.555,32.759,26.953,4.906,9.671,20.761
290,0.898,35.551,25.599,32.779,26.953,4.987,9.873,20.677
291,0.908,35.672,25.631,32.769,26.956,4.866,9.957,20.351
292,0.915,35.789,25.557,32.76,26.96,4.946,9.917,20.063
293,0.931,35.847,25.533,32.769,26.96,4.907,9.998,19.735
294,0.931,35.608,25.505,32.76,26.963,4.987,10.121,19.61
295,0.931,35.721,25.505,32.75,26.946,4.948,10.0,19.243
296,0.931,35.818,25.563,32.74,26.956,4.947,10.039,19.239
297,0.951,35.857,25.505,32.759,26.96,4.907,10.202,19.239
298,0.941,35.656,25.524,32.721,26.946,4.906,10.204,19.239
299,0.961,35.798,25.513,32.75,26.953,4.906,10.245,19.158
300,0.964,35.924,25.563,32.75,26.963,4.947,10.286,19.116
301,0.955,35.695,25.579,32.75,26.956,4.907,10.327,19.034
302,0.932,35.683,25.599,32.779,26.953,4.987,10.246,19.156
303,0.941,35.856,25.595,32.789,26.967,5.029,10.326,19.36
304,0.915,35.905,25.521,32.76,26.96,4.989,10.368,19.606
305,0.915,35.57,25.501,32.74,26.949,4.866,10.124,19.649
306,0.918,35.701,25.532,32.75,26.953,4.906,10.163,19.772
307,0.918,35.827,25.556,32.75,26.953,4.906,10.082,19.813
308,0.896,35.886,25.505,32.74,26.949,4.865,10.04,19.773
309,0.918,35.589,25.52,32.779,26.953,4.946,9.999,19.61
310,0.928,35.721,25.505,32.769,26.96,5.029,10.039,19.609
311,0.931,35.827,25.524,32.76,26.96,4.907,9.918,19.283
312,0.941,35.915,25.536,32.74,26.949,4.906,9.916,19.361
313,0.954,35.628,25.556,32.788,26.97,5.109,9.916,19.525
314,0.941,35.74,25.603,32.741,26.957,4.949,9.916,19.73
315,0.954,35.837,25.494,32.721,26.949,4.907,9.672,19.813
316,0.958,35.896,25.501,32.74,26.953,4.947,9.67,19.977
317,0.964,35.589,25.532,32.75,26.949,4.947,9.711,19.815
318,0.964,35.692,25.583,32.712,26.942,4.825,9.548,19.692
319,0.99,35.846,25.545,32.75,26.953,4.946,9.669,19.691
320,0.997,35.896,25.482,32.75,26.963,5.029,9.67,19.691
321,0.958,35.637,25.508,32.759,26.956,4.989,9.589,19.65
322,0.964,35.769,25.481,32.788,26.956,4.907,9.588,19.894
323,0.977,35.914,25.512,32.76,26.963,5.069,9.669,20.221
324,0.948,35.829,25.477,32.74,26.953,4.867,9.385,20.387
325,0.941,35.665,25.583,32.731,26.953,4.906,9.261,20.633
326,0.938,35.808,25.459,32.731,26.953,4.906,9.259,21.042
327,0.935,35.886,25.512,32.721,26.946,4.906,9.178,21.452
328,0.948,35.551,25.501,32.74,26.953,4.947,9.137,21.741
329,0.948,35.653,25.563,32.759,26.956,4.988,9.258,22.11
330,0.945,35.76,25.552,32.75,26.96,4.907,9.137,22.195
331,0.964,35.847,25.525,32.74,26.956,4.947,9.177,22.196
332,0.984,35.56,25.517,32.759,26.963,5.029,9.137,22.196
333,0.978,35.653,25.481,32.75,26.956,4.989,9.217,22.155
334,0.984,35.788,25.512,32.74,26.946,4.866,9.096,21.83
335,0.997,35.857,25.524,32.74,26.956,4.865,9.258,21.745
336,1.0,35.512,25.579,32.74,26.953,4.906,9.3,21.663
337,0.997,35.624,25.424,32.721,26.942,4.825,9.26,21.337
338,1.036,35.778,25.496,32.75,26.956,4.905,9.381,21.13
339,1.011,35.838,25.505,32.75,26.96,4.947,9.382,20.925
340,1.007,35.579,25.567,32.74,26.956,4.947,9.342,20.679
341,1.017,35.711,25.572,32.75,26.953,4.907,9.423,20.351
342,1.027,35.875,25.595,32.769,26.967,5.069,9.546,20.307
343,1.007,35.858,25.521,32.721,26.953,4.908,9.384,20.307
344,0.997,35.579,25.489,32.711,26.953,4.865,9.301,20.307
345,1.004,35.74,25.516,32.721,26.953,4.824,9.341,20.469
346,1.007,35.837,25.544,32.73,26.953,4.783,9.464,20.715
347,1.01,35.953,25.536,32.711,26.953,4.742,9.302,20.88
348,1.001,35.638,25.478,32.769,26.96,4.986,9.544,21.248
349,1.0,35.759,25.508,32.74,26.96,4.988,9.506,21.414
350,1.004,35.847,25.52,32.74,26.96,4.948,9.546,21.497
351,1.027,35.666,25.552,32.759,26.96,4.866,9.628,21.701
352,1.01,35.645,25.572,32.76,26.963,4.987,9.67,22.232
353,1.036,35.75,25.568,32.712,26.95,4.866,9.589,22.806
354,1.059,35.837,25.548,32.73,26.946,4.865,9.547,23.544
355,1.037,35.589,25.521,32.74,26.956,4.865,9.669,24.283
356,1.046,35.692,25.501,32.759,26.953,4.987,9.711,24.819
357,1.063,35.817,25.567,32.721,26.953,4.826,9.589,24.987
358,1.086,35.934,25.56,32.75,26.956,4.946,9.71,25.273
359,1.096,35.475,25.49,32.74,26.956,4.907,9.711,25.235
360,1.092,35.633,25.508,32.75,26.956,4.865,9.67,25.154
361,1.089,35.769,25.505,32.75,26.956,4.865,9.711,25.031
362,1.076,35.828,25.513,32.769,26.96,4.946,9.752,24.867
363,1.06,35.531,25.524,32.731,26.953,4.866,9.508,24.337
364,1.063,35.701,25.552,32.74,26.956,4.824,9.465,23.884
365,1.073,35.827,25.509,32.74,26.956,4.865,9.587,23.636
366,1.063,35.857,25.516,32.74,26.953,4.906,9.588,23.064
367,1.069,35.627,25.517,32.731,26.953,4.825,9.588,22.611
368,1.06,35.75,25.556,32.75,26.96,4.946,9.71,22.484
369,1.056,35.856,25.568,32.75,26.96,4.866,9.711,22.483
370,1.066,35.886,25.525,32.74,26.96,4.865,9.833,22.687
371,1.092,35.551,25.481,32.769,26.953,4.946,9.916,22.973
372,1.096,35.663,25.43,32.75,26.967,4.988,10.161,23.383
373,1.102,35.74,25.477,32.731,26.953,4.866,10.122,23.387
374,1.119,35.645,25.497,32.74,26.949,4.906,10.203,23.427
375,1.138,35.549,25.559,32.75,26.949,4.865,10.245,23.469
376,1.132,35.643,25.501,32.75,26.953,4.824,10.448,23.55
377,1.135,35.769,25.524,32.74,26.956,4.865,10.41,23.226
378,1.155,35.521,25.528,32.759,26.963,4.946,10.572,23.182
379,1.168,35.634,25.567,32.75,26.96,4.907,10.614,23.059
380,1.168,35.721,25.58,32.759,26.956,4.906,10.574,22.977
381,1.165,35.847,25.576,32.74,26.96,4.906,10.574,22.813
382,1.155,35.455,25.537,32.769,26.967,5.028,10.696,22.893
383,1.145,35.585,25.466,32.731,26.946,4.826,10.534,22.487
384,1.145,35.711,25.469,32.74,26.953,4.824,10.492,22.28
385,1.155,35.798,25.497,32.74,26.96,4.865,10.451,22.237
386,1.148,35.512,25.54,32.74,26.956,4.865,10.41,22.156
387,1.161,35.681,25.509,32.74,26.949,4.824,10.247,21.911
388,1.155,35.808,25.509,32.769,26.96,4.946,10.367,21.827
389,1.168,35.847,25.497,32.76,26.96,4.947,10.287,21.664
390,1.148,35.483,25.536,32.731,26.953,4.907,10.123,21.499
391,1.184,35.643,25.595,32.759,26.953,4.906,10.041,21.213
392,1.197,35.712,25.584,32.75,26.956,4.987,10.121,21.048
393,1.201,35.741,25.568,32.731,26.953,4.826,9.878,20.558
394,1.217,35.578,25.49,32.74,26.949,4.905,9.835,20.228
395,1.234,35.73,25.508,32.74,26.949,4.906,9.753,20.102
396,1.23,35.799,25.524,32.731,26.946,4.906,9.59,19.979
397,1.25,36.135,25.544,32.75,26.956,4.906,9.629,19.734
398,1.263,35.525,25.501,32.75,26.956,4.906,9.507,19.65
399,1.267,35.643,25.516,32.74,26.963,4.906,9.506,19.446
400,1.267,35.74,25.501,32.74,26.953,4.947,9.425,19.404
401,1.28,35.617,25.54,32.769,26.967,5.069,9.383,19.444
402,1.25,35.644,25.579,32.731,26.953,4.867,9.261,19.363
403,1.263,35.75,25.576,32.74,26.953,4.946,9.137,19.362
404,1.263,35.856,25.595,32.74,26.956,4.866,9.095,19.403
405,1.267,35.599,25.545,32.74,26.953,4.906,9.014,19.444
406,1.257,35.701,25.493,32.711,26.946,4.784,8.891,19.322
407,1.276,35.856,25.555,32.75,26.956,4.986,8.971,19.443
408,1.276,35.944,25.56,32.75,26.96,4.988,8.931,19.566
